indice,canal,tensao
32839,7,1.629659
32840,0,1.629726
32841,1,1.630251
32842,2,1.629496
32843,3,1.629643
32844,4,1.629993
32845,5,1.629596
32846,6,1.629851
32847,7,1.630076
32848,0,1.629685
32849,1,1.629758
32850,2,1.629805
32851,3,1.629759
32852,4,1.629876
32853,5,1.629711
32854,6,1.629719
32855,7,1.629682
32856,0,1.629705
32857,1,1.629767
32858,2,1.629823
32859,3,1.629845
32860,4,1.629770
32861,5,1.629645
32862,6,1.629777
32863,7,1.629752
32864,0,1.629786
32865,1,1.629942
32866,2,1.629743
32867,3,1.629950
32868,4,1.629738
32869,5,1.629752
32870,6,1.629831
32871,7,1.629748
32872,0,1.629745
32873,1,1.629865
32874,2,1.629722
32875,3,1.629789
32876,4,1.629739
32877,5,1.629691
32878,6,1.629712
32879,7,1.629670
32880,0,1.629841
32881,1,1.630167
32882,2,1.629605
32883,3,1.629756
32884,4,1.629990
32885,5,1.629606
32886,6,1.629817
32887,7,1.630059
32888,0,1.629679
32889,1,1.629765
32890,2,1.629826
32891,3,1.629738
32892,4,1.629702
32893,5,1.629773
32894,6,1.629782
32895,7,1.629763
32896,0,1.629734
32897,1,1.629868
32898,2,1.629906
32899,3,1.629794
32900,4,1.629738
32901,5,1.629801
32902,6,1.629741
32903,7,1.629835
32904,0,1.629817
32905,1,1.629755
32906,2,1.629771
32907,3,1.629817
32908,4,1.629615
32909,5,1.629731
32910,6,1.629853
32911,7,1.629653
32912,0,1.629875
32913,1,1.629774
32914,2,1.629926
32915,3,1.629735
32916,4,1.629809
32917,5,1.629725
32918,6,1.629741
32919,7,1.629677
32920,0,1.629775
32921,1,1.630204
32922,2,1.629548
32923,3,1.629648
32924,4,1.630001
32925,5,1.629618
32926,6,1.629692
32927,7,1.630179
32928,0,1.629693
32929,1,1.629844
32930,2,1.629772
32931,3,1.629782
32932,4,1.629771
32933,5,1.629781
32934,6,1.629874
32935,7,1.629793
32936,0,1.629780
32937,1,1.629859
32938,2,1.629747
32939,3,1.629792
32940,4,1.629660
32941,5,1.629808
32942,6,1.629790
32943,7,1.629781
32944,0,1.629729
32945,1,1.629839
32946,2,1.629779
32947,3,1.629636
32948,4,1.629730
32949,5,1.629769
32950,6,1.629801
32951,7,1.629698
32952,0,1.629840
32953,1,1.629722
32954,2,1.629834
32955,3,1.629704
32956,4,1.629729
32957,5,1.629818
32958,6,1.629741
32959,7,1.629678
32960,0,1.629774
32961,1,1.630365
32962,2,1.629543
32963,3,1.629711
32964,4,1.630011
32965,5,1.629733
32966,6,1.629660
32967,7,1.630215
32968,0,1.629657
32969,1,1.629824
32970,2,1.629833
32971,3,1.629666
32972,4,1.629727
32973,5,1.629731
32974,6,1.629696
32975,7,1.629745
32976,0,1.629815
32977,1,1.629794
32978,2,1.629717
32979,3,1.629792
32980,4,1.629810
32981,5,1.629813
32982,6,1.629853
32983,7,1.629665
32984,0,1.629845
32985,1,1.629674
32986,2,1.629822
32987,3,1.629738
32988,4,1.629731
32989,5,1.629710
32990,6,1.629757
32991,7,1.629686
32992,0,1.629810
32993,1,1.629793
32994,2,1.629827
32995,3,1.629834
32996,4,1.629750
32997,5,1.629872
32998,6,1.629618
32999,7,1.629781
33000,0,1.629755
33001,1,1.630307
33002,2,1.629468
33003,3,1.629768
33004,4,1.629945
33005,5,1.629660
33006,6,1.629744
33007,7,1.630145
33008,0,1.629692
33009,1,1.629789
33010,2,1.629647
33011,3,1.629813
33012,4,1.629800
33013,5,1.629785
33014,6,1.629841
33015,7,1.629768
33016,0,1.629795
33017,1,1.629756
33018,2,1.629798
33019,3,1.629642
33020,4,1.629798
33021,5,1.629683
33022,6,1.629581
33023,7,1.629701
33024,0,1.629778
33025,1,1.629715
33026,2,1.629621
33027,3,1.629856
33028,4,1.629816
33029,5,1.629756
33030,6,1.629676
33031,7,1.629621
33032,0,1.629785
33033,1,1.629790
33034,2,1.629779
33035,3,1.629802
33036,4,1.629841
33037,5,1.629736
33038,6,1.629838
33039,7,1.629730
33040,0,1.629928
33041,1,1.630279
33042,2,1.629593
33043,3,1.629736
33044,4,1.629996
33045,5,1.629685
33046,6,1.629719
33047,7,1.630090
33048,0,1.629698
33049,1,1.629823
33050,2,1.629743
33051,3,1.629748
33052,4,1.629753
33053,5,1.629712
33054,6,1.629634
33055,7,1.629730
33056,0,1.629760
33057,1,1.629964
33058,2,1.629735
33059,3,1.629847
33060,4,1.629663
33061,5,1.629869
33062,6,1.629735
33063,7,1.629732
33064,0,1.629769
33065,1,1.629795
33066,2,1.629713
33067,3,1.629800
33068,4,1.629767
33069,5,1.629705
33070,6,1.629821
33071,7,1.629690
33072,0,1.629902
33073,1,1.629780
33074,2,1.629916
33075,3,1.629782
33076,4,1.629851
33077,5,1.629744
33078,6,1.629810
33079,7,1.629760
33080,0,1.629802
33081,1,1.630256
33082,2,1.629528
33083,3,1.629708
33084,4,1.629948
33085,5,1.629643
33086,6,1.629750
33087,7,1.630214
33088,0,1.629651
33089,1,1.629888
33090,2,1.629725
33091,3,1.629882
33092,4,1.629772
33093,5,1.629814
33094,6,1.629726
33095,7,1.629767
33096,0,1.629779
33097,1,1.629782
33098,2,1.629735
33099,3,1.629788
33100,4,1.629770
33101,5,1.629745
33102,6,1.629819
33103,7,1.629676
33104,0,1.629835
33105,1,1.629759
33106,2,1.629862
33107,3,1.629750
33108,4,1.629863
33109,5,1.629727
33110,6,1.629822
33111,7,1.629691
33112,0,1.629824
33113,1,1.629741
33114,2,1.629814
33115,3,1.629821
33116,4,1.629755
33117,5,1.629721
33118,6,1.629751
33119,7,1.629739
33120,0,1.629813
33121,1,1.630320
33122,2,1.629478
33123,3,1.629753
33124,4,1.629931
33125,5,1.629628
33126,6,1.629636
33127,7,1.630183
33128,0,1.629652
33129,1,1.629827
33130,2,1.629637
33131,3,1.629828
33132,4,1.629784
33133,5,1.629742
33134,6,1.629700
33135,7,1.629710
33136,0,1.629787
33137,1,1.629775
33138,2,1.629852
33139,3,1.629767
33140,4,1.629794
33141,5,1.629750
33142,6,1.629850
33143,7,1.629726
33144,0,1.629855
33145,1,1.629727
33146,2,1.629777
33147,3,1.629614
33148,4,1.629810
33149,5,1.629744
33150,6,1.629804
33151,7,1.629754
33152,0,1.629813
33153,1,1.629898
33154,2,1.629821
33155,3,1.629843
33156,4,1.629698
33157,5,1.629865
33158,6,1.629719
33159,7,1.629727
33160,0,1.629816
33161,1,1.630123
33162,2,1.629458
33163,3,1.629686
33164,4,1.629955
33165,5,1.629681
33166,6,1.629745
33167,7,1.630130
33168,0,1.629712
33169,1,1.629818
33170,2,1.629720
33171,3,1.629812
33172,4,1.629833
33173,5,1.629799
33174,6,1.629817
33175,7,1.629679
33176,0,1.629907
33177,1,1.629708
33178,2,1.629927
33179,3,1.629676
33180,4,1.629850
33181,5,1.629726
33182,6,1.629743
33183,7,1.629648
33184,0,1.629809
33185,1,1.629777
33186,2,1.629820
33187,3,1.629736
33188,4,1.629750
33189,5,1.629862
33190,6,1.629782
33191,7,1.629661
33192,0,1.629768
33193,1,1.629839
33194,2,1.629755
33195,3,1.629817
33196,4,1.629723
33197,5,1.629751
33198,6,1.629648
33199,7,1.629710
33200,0,1.629767
33201,1,1.630249
33202,2,1.629577
33203,3,1.629754
33204,4,1.630031
33205,5,1.629585
33206,6,1.629835
33207,7,1.630076
33208,0,1.629729
33209,1,1.629742
33210,2,1.629900
33211,3,1.629735
33212,4,1.629844
33213,5,1.629732
33214,6,1.629712
33215,7,1.629722
33216,0,1.629795
33217,1,1.629713
33218,2,1.629772
33219,3,1.629800
33220,4,1.629754
33221,5,1.629817
33222,6,1.629704
33223,7,1.629667
33224,0,1.629776
33225,1,1.629787
33226,2,1.629766
33227,3,1.629652
33228,4,1.629754
33229,5,1.629680
33230,6,1.629747
33231,7,1.629714
33232,0,1.629824
33233,1,1.629765
33234,2,1.629828
33235,3,1.629745
33236,4,1.629849
33237,5,1.629729
33238,6,1.629696
33239,7,1.629646
33240,0,1.629772
33241,1,1.630184
33242,2,1.629551
33243,3,1.629756
33244,4,1.629937
33245,5,1.629621
33246,6,1.629598
33247,7,1.630070
33248,0,1.629770
33249,1,1.629854
33250,2,1.629815
33251,3,1.629872
33252,4,1.629731
33253,5,1.629853
33254,6,1.629757
33255,7,1.629746
33256,0,1.629785
33257,1,1.629789
33258,2,1.629750
33259,3,1.629746
33260,4,1.629865
33261,5,1.629745
33262,6,1.629700
33263,7,1.629685
33264,0,1.629891
33265,1,1.629778
33266,2,1.629798
33267,3,1.629741
33268,4,1.629788
33269,5,1.629696
33270,6,1.629834
33271,7,1.629791
33272,0,1.629812
33273,1,1.629696
33274,2,1.629758
33275,3,1.629797
33276,4,1.629824
33277,5,1.629785
33278,6,1.629785
33279,7,1.629818
33280,0,1.629742
33281,1,1.630257
33282,2,1.629570
33283,3,1.629873
33284,4,1.630044
33285,5,1.629741
33286,6,1.629739
33287,7,1.630099
33288,0,1.629635
33289,1,1.629839
33290,2,1.629801
33291,3,1.629750
33292,4,1.629774
33293,5,1.629801
33294,6,1.629893
33295,7,1.629727
33296,0,1.629860
33297,1,1.629782
33298,2,1.629844
33299,3,1.629743
33300,4,1.629826
33301,5,1.629704
33302,6,1.629743
33303,7,1.629664
33304,0,1.629822
33305,1,1.629725
33306,2,1.629794
33307,3,1.629802
33308,4,1.629729
33309,5,1.629714
33310,6,1.629797
33311,7,1.629766
33312,0,1.629713
33313,1,1.629885
33314,2,1.629715
33315,3,1.629819
33316,4,1.629792
33317,5,1.629820
33318,6,1.629689
33319,7,1.629792
33320,0,1.629739
33321,1,1.630259
33322,2,1.629560
33323,3,1.629685
33324,4,1.629956
33325,5,1.629587
33326,6,1.629746
33327,7,1.630088
33328,0,1.629718
33329,1,1.629778
33330,2,1.629925
33331,3,1.629730
33332,4,1.629894
33333,5,1.629730
33334,6,1.629794
33335,7,1.629713
33336,0,1.629804
33337,1,1.629745
33338,2,1.629826
33339,3,1.629730
33340,4,1.629705
33341,5,1.629754
33342,6,1.629776
33343,7,1.629742
33344,0,1.629737
33345,1,1.629877
33346,2,1.629771
33347,3,1.629761
33348,4,1.629752
33349,5,1.629851
33350,6,1.629677
33351,7,1.629819
33352,0,1.629801
33353,1,1.629797
33354,2,1.629845
33355,3,1.629782
33356,4,1.629710
33357,5,1.629795
33358,6,1.629727
33359,7,1.629691
33360,0,1.629834
33361,1,1.630282
33362,2,1.629596
33363,3,1.629736
33364,4,1.630014
33365,5,1.629669
33366,6,1.629804
33367,7,1.630109
33368,0,1.629669
33369,1,1.629702
33370,2,1.629767
33371,3,1.629784
33372,4,1.629845
33373,5,1.629668
33374,6,1.629764
33375,7,1.629714
33376,0,1.629837
33377,1,1.629759
33378,2,1.629792
33379,3,1.629804
33380,4,1.629733
33381,5,1.629868
33382,6,1.629773
33383,7,1.629758
33384,0,1.629790
33385,1,1.629833
33386,2,1.629748
33387,3,1.629873
33388,4,1.629665
33389,5,1.629761
33390,6,1.629766
33391,7,1.629717
33392,0,1.629789
33393,1,1.629807
33394,2,1.629856
33395,3,1.629785
33396,4,1.629888
33397,5,1.629755
33398,6,1.629844
33399,7,1.629700
33400,0,1.629948
33401,1,1.630260
33402,2,1.629588
33403,3,1.629751
33404,4,1.630012
33405,5,1.629574
33406,6,1.629729
33407,7,1.630050
33408,0,1.629680
33409,1,1.629684
33410,2,1.629664
33411,3,1.629788
33412,4,1.629737
33413,5,1.629820
33414,6,1.629676
33415,7,1.629699
33416,0,1.629724
33417,1,1.629605
33418,2,1.629792
33419,3,1.629711
33420,4,1.629649
33421,5,1.629760
33422,6,1.629822
33423,7,1.629714
33424,0,1.629868
33425,1,1.629797
33426,2,1.629826
33427,3,1.629739
33428,4,1.629865
33429,5,1.629757
33430,6,1.629665
33431,7,1.629718
33432,0,1.629812
33433,1,1.629729
33434,2,1.629847
33435,3,1.629817
33436,4,1.629836
33437,5,1.629719
33438,6,1.629719
33439,7,1.629731
33440,0,1.629682
33441,1,1.630383
33442,2,1.629538
33443,3,1.629782
33444,4,1.629947
33445,5,1.629652
33446,6,1.629633
33447,7,1.630094
33448,0,1.629656
33449,1,1.629833
33450,2,1.629657
33451,3,1.629760
33452,4,1.629743
33453,5,1.629681
33454,6,1.629735
33455,7,1.629682
33456,0,1.629792
33457,1,1.629851
33458,2,1.629878
33459,3,1.629848
33460,4,1.629782
33461,5,1.629707
33462,6,1.629789
33463,7,1.629789
33464,0,1.629755
33465,1,1.629810
33466,2,1.629831
33467,3,1.629716
33468,4,1.629825
33469,5,1.629694
33470,6,1.629801
33471,7,1.629728
33472,0,1.629699
33473,1,1.629959
33474,2,1.629627
33475,3,1.629734
33476,4,1.629663
33477,5,1.629833
33478,6,1.629698
33479,7,1.629766
33480,0,1.629732
33481,1,1.630324
33482,2,1.629486
33483,3,1.629736
33484,4,1.629779
33485,5,1.629596
33486,6,1.629698
33487,7,1.630167
33488,0,1.629742
33489,1,1.629723
33490,2,1.629802
33491,3,1.629728
33492,4,1.629848
33493,5,1.629666
33494,6,1.629786
33495,7,1.629751
33496,0,1.629848
33497,1,1.629780
33498,2,1.629739
33499,3,1.629734
33500,4,1.629812
33501,5,1.629741
33502,6,1.629694
33503,7,1.629703
33504,0,1.629838
33505,1,1.629875
33506,2,1.629711
33507,3,1.629847
33508,4,1.629732
33509,5,1.629823
33510,6,1.629648
33511,7,1.629771
33512,0,1.629733
33513,1,1.629677
33514,2,1.629827
33515,3,1.629542
33516,4,1.629688
33517,5,1.629732
33518,6,1.629761
33519,7,1.629747
33520,0,1.629748
33521,1,1.630235
33522,2,1.629553
33523,3,1.629701
33524,4,1.630016
33525,5,1.629633
33526,6,1.629776
33527,7,1.630224
33528,0,1.629671
33529,1,1.629727
33530,2,1.629737
33531,3,1.629662
33532,4,1.629807
33533,5,1.629717
33534,6,1.629855
33535,7,1.629788
33536,0,1.629911
33537,1,1.629832
33538,2,1.629850
33539,3,1.629741
33540,4,1.629736
33541,5,1.629770
33542,6,1.629855
33543,7,1.629762
33544,0,1.629722
33545,1,1.629791
33546,2,1.629732
33547,3,1.629846
33548,4,1.629696
33549,5,1.629804
33550,6,1.629706
33551,7,1.629741
33552,0,1.629741
33553,1,1.629812
33554,2,1.629781
33555,3,1.629760
33556,4,1.629828
33557,5,1.629739
33558,6,1.629807
33559,7,1.629717
33560,0,1.629903
33561,1,1.630254
33562,2,1.629584
33563,3,1.629708
33564,4,1.629920
33565,5,1.629595
33566,6,1.629753
33567,7,1.630077
33568,0,1.629724
33569,1,1.629786
33570,2,1.629760
33571,3,1.629756
33572,4,1.629838
33573,5,1.629831
33574,6,1.629819
33575,7,1.629775
33576,0,1.629810
33577,1,1.629782
33578,2,1.629819
33579,3,1.629729
33580,4,1.629781
33581,5,1.629726
33582,6,1.629698
33583,7,1.629688
33584,0,1.629778
33585,1,1.629740
33586,2,1.629766
33587,3,1.629784
33588,4,1.629876
33589,5,1.629745
33590,6,1.629798
33591,7,1.629694
33592,0,1.629845
33593,1,1.629680
33594,2,1.629893
33595,3,1.629806
33596,4,1.629781
33597,5,1.629835
33598,6,1.629763
33599,7,1.629663
33600,0,1.629769
33601,1,1.629595
33602,2,1.629790
33603,3,1.629668
33604,4,1.629766
33605,5,1.630015
33606,6,1.629483
33607,7,1.629835
33608,0,1.629691
33609,1,1.629858
33610,2,1.629779
33611,3,1.629747
33612,4,1.629815
33613,5,1.629816
33614,6,1.629658
33615,7,1.629707
33616,0,1.629826
33617,1,1.629749
33618,2,1.629847
33619,3,1.629764
33620,4,1.629740
33621,5,1.629810
33622,6,1.629767
33623,7,1.629673
33624,0,1.629779
33625,1,1.629738
33626,2,1.629807
33627,3,1.629777
33628,4,1.629778
33629,5,1.629766
33630,6,1.629678
33631,7,1.629832
33632,0,1.629724
33633,1,1.629775
33634,2,1.629755
33635,3,1.629871
33636,4,1.629722
33637,5,1.629897
33638,6,1.629774
33639,7,1.629763
33640,0,1.629693
33641,1,1.630277
33642,2,1.629556
33643,3,1.629680
33644,4,1.629992
33645,5,1.629695
33646,6,1.629795
33647,7,1.630130
33648,0,1.629684
33649,1,1.629753
33650,2,1.629807
33651,3,1.629781
33652,4,1.629857
33653,5,1.629773
33654,6,1.629726
33655,7,1.629673
33656,0,1.629711
33657,1,1.629738
33658,2,1.629739
33659,3,1.629744
33660,4,1.629670
33661,5,1.629775
33662,6,1.629762
33663,7,1.629758
33664,0,1.629708
33665,1,1.629905
33666,2,1.629802
33667,3,1.629848
33668,4,1.629660
33669,5,1.629854
33670,6,1.629698
33671,7,1.629831
33672,0,1.629766
33673,1,1.629817
33674,2,1.629791
33675,3,1.629764
33676,4,1.629730
33677,5,1.629778
33678,6,1.629739
33679,7,1.629739
33680,0,1.629846
33681,1,1.630232
33682,2,1.629617
33683,3,1.629702
33684,4,1.629950
33685,5,1.629670
33686,6,1.629677
33687,7,1.630024
33688,0,1.629673
33689,1,1.629719
33690,2,1.629821
33691,3,1.629758
33692,4,1.629737
33693,5,1.629662
33694,6,1.629653
33695,7,1.629737
33696,0,1.629789
33697,1,1.629837
33698,2,1.629781
33699,3,1.629862
33700,4,1.629758
33701,5,1.629835
33702,6,1.629810
33703,7,1.629723
33704,0,1.629803
33705,1,1.629726
33706,2,1.629789
33707,3,1.629809
33708,4,1.629686
33709,5,1.629823
33710,6,1.629739
33711,7,1.629729
33712,0,1.629865
33713,1,1.629821
33714,2,1.629971
33715,3,1.629760
33716,4,1.629807
33717,5,1.629779
33718,6,1.629784
33719,7,1.629747
33720,0,1.629737
33721,1,1.630128
33722,2,1.629531
33723,3,1.629658
33724,4,1.629939
33725,5,1.629624
33726,6,1.629739
33727,7,1.630019
33728,0,1.629600
33729,1,1.629804
33730,2,1.629798
33731,3,1.629857
33732,4,1.629682
33733,5,1.629830
33734,6,1.629734
33735,7,1.629717
33736,0,1.629819
33737,1,1.629906
33738,2,1.629751
33739,3,1.629693
33740,4,1.629714
33741,5,1.629860
33742,6,1.629683
33743,7,1.629796
33744,0,1.629758
33745,1,1.629755
33746,2,1.629769
33747,3,1.629856
33748,4,1.629910
33749,5,1.629674
33750,6,1.629662
33751,7,1.629769
33752,0,1.629895
33753,1,1.629751
33754,2,1.629820
33755,3,1.629650
33756,4,1.629720
33757,5,1.629832
33758,6,1.629660
33759,7,1.629655
33760,0,1.629789
33761,1,1.630195
33762,2,1.629454
33763,3,1.629717
33764,4,1.630000
33765,5,1.629667
33766,6,1.629666
33767,7,1.630255
33768,0,1.629638
33769,1,1.629866
33770,2,1.629717
33771,3,1.629823
33772,4,1.629738
33773,5,1.629760
33774,6,1.629707
33775,7,1.629714
33776,0,1.629842
33777,1,1.629779
33778,2,1.629758
33779,3,1.629905
33780,4,1.629778
33781,5,1.629703
33782,6,1.629801
33783,7,1.629761
33784,0,1.629887
33785,1,1.629832
33786,2,1.629924
33787,3,1.629709
33788,4,1.629808
33789,5,1.629658
33790,6,1.629857
33791,7,1.629683
33792,0,1.629753
33793,1,1.629605
33794,2,1.629696
33795,3,1.629776
33796,4,1.629727
33797,5,1.629744
33798,6,1.629663
33799,7,1.629746
33800,0,1.629702
33801,1,1.630256
33802,2,1.629525
33803,3,1.629663
33804,4,1.629997
33805,5,1.629623
33806,6,1.629758
33807,7,1.630120
33808,0,1.629741
33809,1,1.629831
33810,2,1.629842
33811,3,1.629738
33812,4,1.629834
33813,5,1.629740
33814,6,1.629815
33815,7,1.629696
33816,0,1.629819
33817,1,1.629786
33818,2,1.629874
33819,3,1.629782
33820,4,1.629773
33821,5,1.629730
33822,6,1.629761
33823,7,1.629778
33824,0,1.629776
33825,1,1.629871
33826,2,1.629786
33827,3,1.629778
33828,4,1.629692
33829,5,1.629812
33830,6,1.629714
33831,7,1.629778
33832,0,1.629810
33833,1,1.629832
33834,2,1.629788
33835,3,1.629713
33836,4,1.629809
33837,5,1.629757
33838,6,1.629795
33839,7,1.629694
33840,0,1.629822
33841,1,1.630181
33842,2,1.629533
33843,3,1.629682
33844,4,1.629999
33845,5,1.629612
33846,6,1.629751
33847,7,1.630073
33848,0,1.629748
33849,1,1.629785
33850,2,1.629822
33851,3,1.629743
33852,4,1.629845
33853,5,1.629739
33854,6,1.629753
33855,7,1.629793
33856,0,1.629828
33857,1,1.629899
33858,2,1.629823
33859,3,1.629825
33860,4,1.629719
33861,5,1.629875
33862,6,1.629686
33863,7,1.629705
33864,0,1.629711
33865,1,1.629709
33866,2,1.629752
33867,3,1.629798
33868,4,1.629770
33869,5,1.629695
33870,6,1.629744
33871,7,1.629756
33872,0,1.629867
33873,1,1.629785
33874,2,1.629840
33875,3,1.629790
33876,4,1.629825
33877,5,1.629826
33878,6,1.629720
33879,7,1.629732
33880,0,1.629850
33881,1,1.630222
33882,2,1.629602
33883,3,1.629634
33884,4,1.629889
33885,5,1.629633
33886,6,1.629737
33887,7,1.630199
33888,0,1.629636
33889,1,1.629877
33890,2,1.629775
33891,3,1.629829
33892,4,1.629740
33893,5,1.629859
33894,6,1.629677
33895,7,1.629763
33896,0,1.629688
33897,1,1.629752
33898,2,1.629713
33899,3,1.629716
33900,4,1.629789
33901,5,1.629735
33902,6,1.629761
33903,7,1.629748
33904,0,1.629742
33905,1,1.629779
33906,2,1.629845
33907,3,1.629802
33908,4,1.629851
33909,5,1.629778
33910,6,1.629795
33911,7,1.629719
33912,0,1.629896
33913,1,1.629741
33914,2,1.629800
33915,3,1.629729
33916,4,1.629750
33917,5,1.629792
33918,6,1.629767
33919,7,1.629676
33920,0,1.629739
33921,1,1.630378
33922,2,1.629502
33923,3,1.629811
33924,4,1.630019
33925,5,1.629732
33926,6,1.629711
33927,7,1.630216
33928,0,1.629605
33929,1,1.629859
33930,2,1.629700
33931,3,1.629716
33932,4,1.629733
33933,5,1.629782
33934,6,1.629701
33935,7,1.629677
33936,0,1.629815
33937,1,1.629763
33938,2,1.629794
33939,3,1.629737
33940,4,1.629864
33941,5,1.629750
33942,6,1.629809
33943,7,1.629708
33944,0,1.629896
33945,1,1.629708
33946,2,1.629815
33947,3,1.629738
33948,4,1.629728
33949,5,1.629773
33950,6,1.629657
33951,7,1.629683
33952,0,1.629771
33953,1,1.629876
33954,2,1.629732
33955,3,1.629819
33956,4,1.629849
33957,5,1.629847
33958,6,1.629794
33959,7,1.629783
33960,0,1.629769
33961,1,1.630264
33962,2,1.629515
33963,3,1.629789
33964,4,1.629932
33965,5,1.629618
33966,6,1.629605
33967,7,1.630112
33968,0,1.629632
33969,1,1.629737
33970,2,1.629773
33971,3,1.629803
33972,4,1.629812
33973,5,1.629739
33974,6,1.629806
33975,7,1.629760
33976,0,1.629802
33977,1,1.629733
33978,2,1.629923
33979,3,1.629698
33980,4,1.629761
33981,5,1.629695
33982,6,1.629722
33983,7,1.629646
33984,0,1.629871
33985,1,1.629717
33986,2,1.629730
33987,3,1.629732
33988,4,1.629780
33989,5,1.629757
33990,6,1.629729
33991,7,1.629755
33992,0,1.629776
33993,1,1.629840
33994,2,1.629737
33995,3,1.629805
33996,4,1.629813
33997,5,1.629808
33998,6,1.629727
33999,7,1.629705
34000,0,1.629786
34001,1,1.630171
34002,2,1.629557
34003,3,1.629623
34004,4,1.629961
34005,5,1.629581
34006,6,1.629708
34007,7,1.630068
34008,0,1.629673
34009,1,1.629759
34010,2,1.629753
34011,3,1.629719
34012,4,1.629713
34013,5,1.629846
34014,6,1.629759
34015,7,1.629793
34016,0,1.629761
34017,1,1.629838
34018,2,1.629759
34019,3,1.629850
34020,4,1.629717
34021,5,1.629786
34022,6,1.629790
34023,7,1.629727
34024,0,1.629764
34025,1,1.629783
34026,2,1.629829
34027,3,1.629787
34028,4,1.629855
34029,5,1.629716
34030,6,1.629812
34031,7,1.629766
34032,0,1.629845
34033,1,1.629804
34034,2,1.629791
34035,3,1.629794
34036,4,1.629842
34037,5,1.629729
34038,6,1.629705
34039,7,1.629735
34040,0,1.629705
34041,1,1.630254
34042,2,1.629572
34043,3,1.629662
34044,4,1.629968
34045,5,1.629639
34046,6,1.629708
34047,7,1.630135
34048,0,1.629661
34049,1,1.629868
34050,2,1.629856
34051,3,1.629780
34052,4,1.629778
34053,5,1.629878
34054,6,1.629665
34055,7,1.629679
34056,0,1.629755
34057,1,1.629791
34058,2,1.629707
34059,3,1.629876
34060,4,1.629748
34061,5,1.629772
34062,6,1.629738
34063,7,1.629713
34064,0,1.629996
34065,1,1.629803
34066,2,1.629843
34067,3,1.629735
34068,4,1.629869
34069,5,1.629680
34070,6,1.629834
34071,7,1.629734
34072,0,1.629807
34073,1,1.629744
34074,2,1.629739
34075,3,1.629707
34076,4,1.629780
34077,5,1.629726
34078,6,1.629874
34079,7,1.629674
34080,0,1.629767
34081,1,1.630300
34082,2,1.629458
34083,3,1.629825
34084,4,1.629996
34085,5,1.629723
34086,6,1.629668
34087,7,1.630228
34088,0,1.629609
34089,1,1.629878
34090,2,1.629620
34091,3,1.629854
34092,4,1.629746
34093,5,1.629704
34094,6,1.629745
34095,7,1.629781
34096,0,1.629715
34097,1,1.629778
34098,2,1.629961
34099,3,1.629761
34100,4,1.629843
34101,5,1.629772
34102,6,1.629851
34103,7,1.629698
34104,0,1.629794
34105,1,1.629757
34106,2,1.629782
34107,3,1.629719
34108,4,1.629792
34109,5,1.629624
34110,6,1.629719
34111,7,1.629702
34112,0,1.629719
34113,1,1.629857
34114,2,1.629784
34115,3,1.629727
34116,4,1.629788
34117,5,1.629822
34118,6,1.629779
34119,7,1.629678
34120,0,1.629754
34121,1,1.630305
34122,2,1.629517
34123,3,1.629637
34124,4,1.629873
34125,5,1.629606
34126,6,1.629702
34127,7,1.630130
34128,0,1.629679
34129,1,1.629714
34130,2,1.629850
34131,3,1.629807
34132,4,1.629818
34133,5,1.629858
34134,6,1.629863
34135,7,1.629840
34136,0,1.629907
34137,1,1.629749
34138,2,1.629991
34139,3,1.629729
34140,4,1.629797
34141,5,1.629741
34142,6,1.629766
34143,7,1.629655
34144,0,1.629769
34145,1,1.629830
34146,2,1.629741
34147,3,1.629800
34148,4,1.629748
34149,5,1.629815
34150,6,1.629735
34151,7,1.629775
34152,0,1.629764
34153,1,1.629762
34154,2,1.629837
34155,3,1.629854
34156,4,1.629671
34157,5,1.629750
34158,6,1.629747
34159,7,1.629761
34160,0,1.629766
34161,1,1.630228
34162,2,1.629520
34163,3,1.629724
34164,4,1.629985
34165,5,1.629573
34166,6,1.629759
34167,7,1.630126
34168,0,1.629847
34169,1,1.629834
34170,2,1.629826
34171,3,1.629858
34172,4,1.629776
34173,5,1.629786
34174,6,1.629725
34175,7,1.629716
34176,0,1.629761
34177,1,1.629606
34178,2,1.629704
34179,3,1.629853
34180,4,1.629710
34181,5,1.629750
34182,6,1.629713
34183,7,1.629688
34184,0,1.629751
34185,1,1.629889
34186,2,1.629766
34187,3,1.629760
34188,4,1.629754
34189,5,1.629830
34190,6,1.629851
34191,7,1.629765
34192,0,1.629789
34193,1,1.629742
34194,2,1.629851
34195,3,1.629757
34196,4,1.629846
34197,5,1.629570
34198,6,1.629739
34199,7,1.629730
34200,0,1.629845
34201,1,1.630281
34202,2,1.629580
34203,3,1.629760
34204,4,1.629990
34205,5,1.629763
34206,6,1.629760
34207,7,1.630053
34208,0,1.629654
34209,1,1.629925
34210,2,1.629726
34211,3,1.629829
34212,4,1.629739
34213,5,1.629816
34214,6,1.629689
34215,7,1.629696
34216,0,1.629838
34217,1,1.629767
34218,2,1.629727
34219,3,1.629749
34220,4,1.629743
34221,5,1.629757
34222,6,1.629825
34223,7,1.629715
34224,0,1.629848
34225,1,1.629739
34226,2,1.629865
34227,3,1.629769
34228,4,1.629719
34229,5,1.629692
34230,6,1.629843
34231,7,1.629640
34232,0,1.629723
34233,1,1.629793
34234,2,1.629794
34235,3,1.629766
34236,4,1.629882
34237,5,1.629657
