indice,canal,tensao
6098,2,1.629562
6099,3,1.629623
6100,4,1.629757
6101,5,1.629626
6102,6,1.629686
6103,7,1.629566
6104,0,1.629751
6105,1,1.629554
6106,2,1.629657
6107,3,1.629657
6108,4,1.629656
6109,5,1.629527
6110,6,1.629621
6111,7,1.629438
6112,0,1.629663
6113,1,1.629615
6114,2,1.629589
6115,3,1.629695
6116,4,1.629643
6117,5,1.629761
6118,6,1.629552
6119,7,1.629665
6120,0,1.630057
6121,1,1.629450
6122,2,1.629515
6123,3,1.629783
6124,4,1.629429
6125,5,1.629574
6126,6,1.629820
6127,7,1.629391
6128,0,1.629577
6129,1,1.629634
6130,2,1.629630
6131,3,1.629649
6132,4,1.629639
6133,5,1.629530
6134,6,1.629733
6135,7,1.629632
6136,0,1.629701
6137,1,1.629664
6138,2,1.629742
6139,3,1.629515
6140,4,1.629654
6141,5,1.629540
6142,6,1.629597
6143,7,1.629466
6144,0,1.629705
6145,1,1.629516
6146,2,1.629565
6147,3,1.629685
6148,4,1.629544
6149,5,1.629655
6150,6,1.629533
6151,7,1.629542
6152,0,1.629516
6153,1,1.629630
6154,2,1.629570
6155,3,1.629464
6156,4,1.629602
6157,5,1.629590
6158,6,1.629573
6159,7,1.629558
6160,0,1.630255
6161,1,1.629347
6162,2,1.629674
6163,3,1.629742
6164,4,1.629589
6165,5,1.629443
6166,6,1.630045
6167,7,1.629260
6168,0,1.629645
6169,1,1.629565
6170,2,1.629608
6171,3,1.629568
6172,4,1.629549
6173,5,1.629678
6174,6,1.629626
6175,7,1.629588
6176,0,1.629652
6177,1,1.629823
6178,2,1.629626
6179,3,1.629735
6180,4,1.629498
6181,5,1.629612
6182,6,1.629609
6183,7,1.629578
6184,0,1.629613
6185,1,1.629619
6186,2,1.629602
6187,3,1.629571
6188,4,1.629591
6189,5,1.629587
6190,6,1.629636
6191,7,1.629525
6192,0,1.629708
6193,1,1.629617
6194,2,1.629730
6195,3,1.629565
6196,4,1.629701
6197,5,1.629579
6198,6,1.629608
6199,7,1.629455
6200,0,1.630116
6201,1,1.629216
6202,2,1.629635
6203,3,1.629732
6204,4,1.629507
6205,5,1.629475
6206,6,1.629934
6207,7,1.629513
6208,0,1.629571
6209,1,1.629694
6210,2,1.629617
6211,3,1.629691
6212,4,1.629611
6213,5,1.629720
6214,6,1.629525
6215,7,1.629645
6216,0,1.629512
6217,1,1.629713
6218,2,1.629588
6219,3,1.629596
6220,4,1.629582
6221,5,1.629627
6222,6,1.629568
6223,7,1.629596
6224,0,1.629643
6225,1,1.629593
6226,2,1.629580
6227,3,1.629654
6228,4,1.629680
6229,5,1.629573
6230,6,1.629691
6231,7,1.629529
6232,0,1.629645
6233,1,1.629539
6234,2,1.629535
6235,3,1.629558
6236,4,1.629544
6237,5,1.629581
6238,6,1.629622
6239,7,1.629584
6240,0,1.630082
6241,1,1.629466
6242,2,1.629633
6243,3,1.629770
6244,4,1.629431
6245,5,1.629698
6246,6,1.629943
6247,7,1.629573
6248,0,1.629583
6249,1,1.629635
6250,2,1.629540
6251,3,1.629741
6252,4,1.629520
6253,5,1.629666
6254,6,1.629496
6255,7,1.629534
6256,0,1.629676
6257,1,1.629609
6258,2,1.629634
6259,3,1.629603
6260,4,1.629680
6261,5,1.629575
6262,6,1.629713
6263,7,1.629544
6264,0,1.629691
6265,1,1.629578
6266,2,1.629631
6267,3,1.629524
6268,4,1.629641
6269,5,1.629513
6270,6,1.629623
6271,7,1.629502
6272,0,1.629651
6273,1,1.629617
6274,2,1.629624
6275,3,1.629694
6276,4,1.629539
6277,5,1.629758
6278,6,1.629566
6279,7,1.629651
6280,0,1.630011
6281,1,1.629445
6282,2,1.629478
6283,3,1.629847
6284,4,1.629392
6285,5,1.629582
6286,6,1.629914
6287,7,1.629437
6288,0,1.629599
6289,1,1.629627
6290,2,1.629693
6291,3,1.629653
6292,4,1.629708
6293,5,1.629545
6294,6,1.629624
6295,7,1.629503
6296,0,1.629685
6297,1,1.629574
6298,2,1.629664
6299,3,1.629499
6300,4,1.629608
6301,5,1.629470
6302,6,1.629580
6303,7,1.629468
6304,0,1.629607
6305,1,1.629584
6306,2,1.629679
6307,3,1.629624
6308,4,1.629671
6309,5,1.629565
6310,6,1.629622
6311,7,1.629577
6312,0,1.629684
6313,1,1.629668
6314,2,1.629619
6315,3,1.629637
6316,4,1.629524
6317,5,1.629634
6318,6,1.629529
6319,7,1.629581
6320,0,1.629971
6321,1,1.629398
6322,2,1.629578
6323,3,1.629807
6324,4,1.629534
6325,5,1.629558
6326,6,1.630085
6327,7,1.629452
6328,0,1.629694
6329,1,1.629609
6330,2,1.629654
6331,3,1.629527
6332,4,1.629599
6333,5,1.629512
6334,6,1.629509
6335,7,1.629438
6336,0,1.629676
6337,1,1.629546
6338,2,1.629533
6339,3,1.629647
6340,4,1.629569
6341,5,1.629602
6342,6,1.629525
6343,7,1.629609
6344,0,1.629565
6345,1,1.629686
6346,2,1.629533
6347,3,1.629552
6348,4,1.629605
6349,5,1.629625
6350,6,1.629679
6351,7,1.629555
6352,0,1.629767
6353,1,1.629665
6354,2,1.629768
6355,3,1.629567
6356,4,1.629758
6357,5,1.629582
6358,6,1.629636
6359,7,1.629472
6360,0,1.630100
6361,1,1.629298
6362,2,1.629583
6363,3,1.629747
6364,4,1.629525
6365,5,1.629568
6366,6,1.630003
6367,7,1.629514
6368,0,1.629611
6369,1,1.629640
6370,2,1.629606
6371,3,1.629707
6372,4,1.629578
6373,5,1.629578
6374,6,1.629468
6375,7,1.629609
6376,0,1.629528
6377,1,1.629620
6378,2,1.629545
6379,3,1.629593
6380,4,1.629601
6381,5,1.629602
6382,6,1.629611
6383,7,1.629636
6384,0,1.629673
6385,1,1.629590
6386,2,1.629692
6387,3,1.629661
6388,4,1.629668
6389,5,1.629633
6390,6,1.629634
6391,7,1.629474
6392,0,1.629695
6393,1,1.629510
6394,2,1.629560
6395,3,1.629606
6396,4,1.629599
6397,5,1.629596
6398,6,1.629583
6399,7,1.629599
6400,0,1.630028
6401,1,1.629503
6402,2,1.629468
6403,3,1.629912
6404,4,1.629428
6405,5,1.629629
6406,6,1.629927
6407,7,1.629485
6408,0,1.629614
6409,1,1.629614
6410,2,1.629519
6411,3,1.629634
6412,4,1.629531
6413,5,1.629588
6414,6,1.629407
6415,7,1.629637
6416,0,1.629701
6417,1,1.629627
6418,2,1.629650
6419,3,1.629558
6420,4,1.629743
6421,5,1.629617
6422,6,1.629694
6423,7,1.629475
6424,0,1.629670
6425,1,1.629630
6426,2,1.629654
6427,3,1.629502
6428,4,1.629663
6429,5,1.629541
6430,6,1.629619
6431,7,1.629601
6432,0,1.629609
6433,1,1.629723
6434,2,1.629612
6435,3,1.629674
6436,4,1.629586
6437,5,1.629672
6438,6,1.629491
6439,7,1.629592
6440,0,1.630094
6441,1,1.629333
6442,2,1.629425
6443,3,1.629860
6444,4,1.629418
6445,5,1.629653
6446,6,1.629860
6447,7,1.629426
6448,0,1.629610
6449,1,1.629630
6450,2,1.629649
6451,3,1.629626
6452,4,1.629686
6453,5,1.629627
6454,6,1.629685
6455,7,1.629445
6456,0,1.629666
6457,1,1.629627
6458,2,1.629639
6459,3,1.629480
6460,4,1.629634
6461,5,1.629584
6462,6,1.629640
6463,7,1.629608
6464,0,1.629598
6465,1,1.629705
6466,2,1.629649
6467,3,1.629670
6468,4,1.629638
6469,5,1.629775
6470,6,1.629580
6471,7,1.629637
6472,0,1.629596
6473,1,1.629635
6474,2,1.629515
6475,3,1.629668
6476,4,1.629559
6477,5,1.629640
6478,6,1.629511
6479,7,1.629579
6480,0,1.630031
6481,1,1.629350
6482,2,1.629584
6483,3,1.629795
6484,4,1.629634
6485,5,1.629558
6486,6,1.630026
6487,7,1.629425
6488,0,1.629668
6489,1,1.629597
6490,2,1.629693
6491,3,1.629576
6492,4,1.629492
6493,5,1.629540
6494,6,1.629622
6495,7,1.629536
6496,0,1.629668
6497,1,1.629586
6498,2,1.629664
6499,3,1.629594
6500,4,1.629636
6501,5,1.629725
6502,6,1.629636
6503,7,1.629630
6504,0,1.629578
6505,1,1.629696
6506,2,1.629536
6507,3,1.629678
6508,4,1.629432
6509,5,1.629568
6510,6,1.629471
6511,7,1.629597
6512,0,1.629456
6513,1,1.629672
6514,2,1.629642
6515,3,1.629629
6516,4,1.629668
6517,5,1.629578
6518,6,1.629713
6519,7,1.629599
6520,0,1.630130
6521,1,1.629368
6522,2,1.629633
6523,3,1.629841
6524,4,1.629521
6525,5,1.629470
6526,6,1.630018
6527,7,1.629376
6528,0,1.629689
6529,1,1.629503
6530,2,1.629556
6531,3,1.629683
6532,4,1.629580
6533,5,1.629592
6534,6,1.629606
6535,7,1.629521
6536,0,1.629597
6537,1,1.629605
6538,2,1.629572
6539,3,1.629682
6540,4,1.629512
6541,5,1.629564
6542,6,1.629669
6543,7,1.629595
6544,0,1.629761
6545,1,1.629556
6546,2,1.629706
6547,3,1.629584
6548,4,1.629682
6549,5,1.629544
6550,6,1.629651
6551,7,1.629399
6552,0,1.629600
6553,1,1.629601
6554,2,1.629632
6555,3,1.629576
6556,4,1.629581
6557,5,1.629661
6558,6,1.629621
6559,7,1.629637
6560,0,1.630124
6561,1,1.629476
6562,2,1.629563
6563,3,1.629954
6564,4,1.629459
6565,5,1.629596
6566,6,1.629928
6567,7,1.629466
6568,0,1.629539
6569,1,1.629634
6570,2,1.629544
6571,3,1.629620
6572,4,1.629591
6573,5,1.629580
6574,6,1.629782
6575,7,1.629519
6576,0,1.629775
6577,1,1.629625
6578,2,1.629728
6579,3,1.629497
6580,4,1.629688
6581,5,1.629583
6582,6,1.629623
6583,7,1.629467
6584,0,1.629596
6585,1,1.629566
6586,2,1.629685
6587,3,1.629542
6588,4,1.629584
6589,5,1.629606
6590,6,1.629541
6591,7,1.629652
6592,0,1.629680
6593,1,1.629709
6594,2,1.629587
6595,3,1.629696
6596,4,1.629555
6597,5,1.629699
6598,6,1.629586
6599,7,1.629640
6600,0,1.630053
6601,1,1.629391
6602,2,1.629497
6603,3,1.629805
6604,4,1.629465
6605,5,1.629605
6606,6,1.629934
6607,7,1.629477
6608,0,1.629617
6609,1,1.629588
6610,2,1.629757
6611,3,1.629490
6612,4,1.629645
6613,5,1.629557
6614,6,1.629660
6615,7,1.629410
6616,0,1.629671
6617,1,1.629650
6618,2,1.629609
6619,3,1.629514
6620,4,1.629664
6621,5,1.629547
6622,6,1.629594
6623,7,1.629572
6624,0,1.629695
6625,1,1.629817
6626,2,1.629582
6627,3,1.629757
6628,4,1.629547
6629,5,1.629711
6630,6,1.629608
6631,7,1.629660
6632,0,1.629551
6633,1,1.629614
6634,2,1.629570
6635,3,1.629647
6636,4,1.629456
6637,5,1.629631
6638,6,1.629475
6639,7,1.629622
6640,0,1.630098
6641,1,1.629388
6642,2,1.629695
6643,3,1.629773
6644,4,1.629572
6645,5,1.629508
6646,6,1.630050
6647,7,1.629390
6648,0,1.629713
6649,1,1.629468
6650,2,1.629626
6651,3,1.629414
6652,4,1.629649
6653,5,1.629509
6654,6,1.629544
6655,7,1.629518
6656,0,1.629633
6657,1,1.629725
6658,2,1.629744
6659,3,1.629696
6660,4,1.629616
6661,5,1.629670
6662,6,1.629590
6663,7,1.629737
6664,0,1.629630
6665,1,1.629692
6666,2,1.629593
6667,3,1.629602
6668,4,1.629570
6669,5,1.629617
6670,6,1.629538
6671,7,1.629526
6672,0,1.629565
6673,1,1.629692
6674,2,1.629658
6675,3,1.629542
6676,4,1.629729
6677,5,1.629611
6678,6,1.629795
6679,7,1.629454
6680,0,1.630210
6681,1,1.629301
6682,2,1.629663
6683,3,1.629620
6684,4,1.629543
6685,5,1.629418
6686,6,1.629925
6687,7,1.629368
6688,0,1.629506
6689,1,1.629632
6690,2,1.629669
6691,3,1.629654
6692,4,1.629593
6693,5,1.629714
6694,6,1.629580
6695,7,1.629748
6696,0,1.629583
6697,1,1.629694
6698,2,1.629522
6699,3,1.629632
6700,4,1.629543
6701,5,1.629620
6702,6,1.629483
6703,7,1.629653
6704,0,1.629552
6705,1,1.629732
6706,2,1.629667
6707,3,1.629665
6708,4,1.629708
6709,5,1.629640
6710,6,1.629670
6711,7,1.629556
6712,0,1.629672
6713,1,1.629618
6714,2,1.629739
6715,3,1.629519
6716,4,1.629772
6717,5,1.629561
6718,6,1.629500
6719,7,1.629454
6720,0,1.630096
6721,1,1.629580
6722,2,1.629289
6723,3,1.629615
6724,4,1.629759
6725,5,1.629401
6726,6,1.629487
6727,7,1.629538
6728,0,1.629518
6729,1,1.629655
6730,2,1.629606
6731,3,1.629697
6732,4,1.629582
6733,5,1.629561
6734,6,1.629682
6735,7,1.629510
6736,0,1.629654
6737,1,1.629623
6738,2,1.629739
6739,3,1.629601
6740,4,1.629645
6741,5,1.629527
6742,6,1.629614
6743,7,1.629517
6744,0,1.629676
6745,1,1.629578
6746,2,1.629586
6747,3,1.629586
6748,4,1.629639
6749,5,1.629583
6750,6,1.629575
6751,7,1.629573
6752,0,1.629612
6753,1,1.629674
6754,2,1.629587
6755,3,1.629624
6756,4,1.629494
6757,5,1.629666
6758,6,1.629508
6759,7,1.629536
6760,0,1.630015
6761,1,1.629387
6762,2,1.629441
6763,3,1.629862
6764,4,1.629483
6765,5,1.629588
6766,6,1.630082
6767,7,1.629495
6768,0,1.629676
6769,1,1.629523
6770,2,1.629723
6771,3,1.629612
6772,4,1.629688
6773,5,1.629508
6774,6,1.629651
6775,7,1.629494
6776,0,1.629721
6777,1,1.629524
6778,2,1.629723
6779,3,1.629555
6780,4,1.629561
6781,5,1.629664
6782,6,1.629665
6783,7,1.629644
6784,0,1.629605
6785,1,1.629753
6786,2,1.629565
6787,3,1.629710
6788,4,1.629586
6789,5,1.629707
6790,6,1.629562
6791,7,1.629617
6792,0,1.629514
6793,1,1.629573
6794,2,1.629588
6795,3,1.629583
6796,4,1.629519
6797,5,1.629568
6798,6,1.629572
6799,7,1.629530
6800,0,1.630101
6801,1,1.629356
6802,2,1.629695
6803,3,1.629814
6804,4,1.629491
6805,5,1.629600
6806,6,1.630078
6807,7,1.629366
6808,0,1.629600
6809,1,1.629590
6810,2,1.629633
6811,3,1.629539
6812,4,1.629617
6813,5,1.629568
6814,6,1.629671
6815,7,1.629537
6816,0,1.629595
6817,1,1.629723
6818,2,1.629717
6819,3,1.629643
6820,4,1.629564
6821,5,1.629776
6822,6,1.629590
6823,7,1.629619
6824,0,1.629494
6825,1,1.629661
6826,2,1.629517
6827,3,1.629590
6828,4,1.629503
6829,5,1.629616
6830,6,1.629535
6831,7,1.629567
6832,0,1.629573
6833,1,1.629662
6834,2,1.629724
6835,3,1.629751
6836,4,1.629726
6837,5,1.629575
6838,6,1.629619
6839,7,1.629546
6840,0,1.630158
6841,1,1.629364
6842,2,1.629567
6843,3,1.629695
6844,4,1.629598
6845,5,1.629596
6846,6,1.629996
6847,7,1.629413
6848,0,1.629648
6849,1,1.629648
6850,2,1.629584
6851,3,1.629633
6852,4,1.629590
6853,5,1.629715
6854,6,1.629536
6855,7,1.629655
6856,0,1.629592
6857,1,1.629658
6858,2,1.629588
6859,3,1.629620
6860,4,1.629494
6861,5,1.629598
6862,6,1.629504
6863,7,1.629465
6864,0,1.629570
6865,1,1.629611
6866,2,1.629706
6867,3,1.629595
6868,4,1.629671
6869,5,1.629615
6870,6,1.629724
6871,7,1.629582
6872,0,1.629731
6873,1,1.629637
6874,2,1.629626
6875,3,1.629519
6876,4,1.629567
6877,5,1.629476
6878,6,1.629641
6879,7,1.629496
6880,0,1.630119
6881,1,1.629375
6882,2,1.629691
6883,3,1.629906
6884,4,1.629533
6885,5,1.629660
6886,6,1.629927
6887,7,1.629598
6888,0,1.629573
6889,1,1.629710
6890,2,1.629577
6891,3,1.629670
6892,4,1.629566
6893,5,1.629546
6894,6,1.629515
6895,7,1.629555
6896,0,1.629568
6897,1,1.629627
6898,2,1.629536
6899,3,1.629654
6900,4,1.629637
6901,5,1.629645
6902,6,1.629630
6903,7,1.629574
6904,0,1.629745
6905,1,1.629598
6906,2,1.629743
6907,3,1.629562
6908,4,1.629664
6909,5,1.629572
6910,6,1.629605
6911,7,1.629465
6912,0,1.629657
6913,1,1.629586
6914,2,1.629567
6915,3,1.629682
6916,4,1.629566
6917,5,1.629680
6918,6,1.629566
6919,7,1.629674
6920,0,1.630016
6921,1,1.629373
6922,2,1.629555
6923,3,1.629855
6924,4,1.629483
6925,5,1.629524
6926,6,1.630105
6927,7,1.629415
6928,0,1.629758
6929,1,1.629559
6930,2,1.629637
6931,3,1.629681
6932,4,1.629632
6933,5,1.629550
6934,6,1.629700
6935,7,1.629511
6936,0,1.629609
6937,1,1.629596
6938,2,1.629614
6939,3,1.629576
6940,4,1.629727
6941,5,1.629611
6942,6,1.629612
6943,7,1.629705
6944,0,1.629597
6945,1,1.629741
6946,2,1.629633
6947,3,1.629710
6948,4,1.629585
6949,5,1.629696
6950,6,1.629518
6951,7,1.629564
6952,0,1.629558
6953,1,1.629658
6954,2,1.629471
6955,3,1.629667
6956,4,1.629559
6957,5,1.629611
6958,6,1.629683
6959,7,1.629638
6960,0,1.630115
6961,1,1.629351
6962,2,1.629635
6963,3,1.629700
6964,4,1.629549
6965,5,1.629435
6966,6,1.630011
6967,7,1.629395
6968,0,1.629663
6969,1,1.629561
6970,2,1.629611
6971,3,1.629479
6972,4,1.629611
6973,5,1.629549
6974,6,1.629561
6975,7,1.629616
6976,0,1.629615
6977,1,1.629809
6978,2,1.629645
6979,3,1.629747
6980,4,1.629592
6981,5,1.629626
6982,6,1.629549
6983,7,1.629620
6984,0,1.629577
6985,1,1.629698
6986,2,1.629415
6987,3,1.629731
6988,4,1.629620
6989,5,1.629635
6990,6,1.629533
6991,7,1.629565
6992,0,1.629671
6993,1,1.629653
6994,2,1.629735
6995,3,1.629618
6996,4,1.629758
6997,5,1.629538
6998,6,1.629651
6999,7,1.629450
7000,0,1.630099
7001,1,1.629251
7002,2,1.629608
7003,3,1.629677
7004,4,1.629507
7005,5,1.629477
7006,6,1.630043
7007,7,1.629456
7008,0,1.629570
7009,1,1.629680
7010,2,1.629606
7011,3,1.629679
7012,4,1.629618
7013,5,1.629750
7014,6,1.629536
7015,7,1.629608
7016,0,1.629567
7017,1,1.629665
7018,2,1.629562
7019,3,1.629633
7020,4,1.629537
7021,5,1.629633
7022,6,1.629630
7023,7,1.629610
7024,0,1.629665
7025,1,1.629574
7026,2,1.629755
7027,3,1.629703
7028,4,1.629690
7029,5,1.629633
7030,6,1.629771
7031,7,1.629500
7032,0,1.629723
7033,1,1.629527
7034,2,1.629615
7035,3,1.629456
7036,4,1.629593
7037,5,1.629476
7038,6,1.629634
7039,7,1.629519
7040,0,1.630051
7041,1,1.629488
7042,2,1.629594
7043,3,1.629918
7044,4,1.629418
7045,5,1.629717
7046,6,1.630018
7047,7,1.629512
7048,0,1.629555
7049,1,1.629683
7050,2,1.629568
7051,3,1.629633
7052,4,1.629509
7053,5,1.629591
7054,6,1.629544
7055,7,1.629607
7056,0,1.629624
7057,1,1.629707
7058,2,1.629668
7059,3,1.629601
7060,4,1.629768
7061,5,1.629664
7062,6,1.629650
7063,7,1.629574
7064,0,1.629732
7065,1,1.629640
7066,2,1.629711
7067,3,1.629532
7068,4,1.629570
7069,5,1.629440
7070,6,1.629604
7071,7,1.629447
7072,0,1.629614
7073,1,1.629637
7074,2,1.629670
7075,3,1.629679
7076,4,1.629531
7077,5,1.629707
7078,6,1.629618
7079,7,1.629680
7080,0,1.630174
7081,1,1.629463
7082,2,1.629522
7083,3,1.629819
7084,4,1.629380
7085,5,1.629524
7086,6,1.629914
7087,7,1.629423
7088,0,1.629508
7089,1,1.629652
7090,2,1.629523
7091,3,1.629667
7092,4,1.629698
7093,5,1.629561
7094,6,1.629698
7095,7,1.629580
7096,0,1.629755
7097,1,1.629651
7098,2,1.629701
7099,3,1.629599
7100,4,1.629696
7101,5,1.629538
7102,6,1.629615
7103,7,1.629468
7104,0,1.629591
7105,1,1.629508
7106,2,1.629547
7107,3,1.629679
7108,4,1.629525
7109,5,1.629605
7110,6,1.629512
7111,7,1.629524
7112,0,1.629540
7113,1,1.629665
7114,2,1.629619
7115,3,1.629603
7116,4,1.629589
7117,5,1.629696
7118,6,1.629684
7119,7,1.629541
7120,0,1.630183
7121,1,1.629354
7122,2,1.629620
7123,3,1.629742
7124,4,1.629574
7125,5,1.629515
7126,6,1.630068
7127,7,1.629353
7128,0,1.629666
7129,1,1.629528
7130,2,1.629637
7131,3,1.629618
7132,4,1.629567
7133,5,1.629674
7134,6,1.629676
7135,7,1.629696
7136,0,1.629608
7137,1,1.629731
7138,2,1.629556
7139,3,1.629655
7140,4,1.629347
7141,5,1.629714
7142,6,1.629463
7143,7,1.629534
7144,0,1.629566
7145,1,1.629665
7146,2,1.629504
7147,3,1.629702
7148,4,1.629545
7149,5,1.629643
7150,6,1.629676
7151,7,1.629575
7152,0,1.629699
7153,1,1.629726
7154,2,1.629620
7155,3,1.629640
7156,4,1.629655
7157,5,1.629596
7158,6,1.629773
7159,7,1.629586
7160,0,1.630094
7161,1,1.629336
7162,2,1.629670
7163,3,1.629760
7164,4,1.629482
7165,5,1.629676
7166,6,1.629965
7167,7,1.629479
7168,0,1.629661
7169,1,1.629800
7170,2,1.629624
7171,3,1.629751
7172,4,1.629539
7173,5,1.629650
7174,6,1.629496
7175,7,1.629605
7176,0,1.629526
7177,1,1.629674
7178,2,1.629422
7179,3,1.629683
7180,4,1.629545
7181,5,1.629510
7182,6,1.629583
7183,7,1.629612
7184,0,1.629774
7185,1,1.629550
7186,2,1.629721
7187,3,1.629620
7188,4,1.629685
7189,5,1.629574
7190,6,1.629639
7191,7,1.629558
7192,0,1.629573
7193,1,1.629534
7194,2,1.629655
7195,3,1.629503
7196,4,1.629711
7197,5,1.629596
7198,6,1.629670
7199,7,1.629576
7200,0,1.630118
7201,1,1.629439
7202,2,1.629714
7203,3,1.629846
7204,4,1.629533
7205,5,1.629643
7206,6,1.629950
7207,7,1.629544
7208,0,1.629583
7209,1,1.629593
7210,2,1.629536
7211,3,1.629633
7212,4,1.629469
7213,5,1.629605
7214,6,1.629457
7215,7,1.629587
7216,0,1.629592
7217,1,1.629676
7218,2,1.629673
7219,3,1.629560
7220,4,1.629747
7221,5,1.629553
7222,6,1.629698
7223,7,1.629540
7224,0,1.629677
7225,1,1.629617
7226,2,1.629599
7227,3,1.629598
7228,4,1.629586
7229,5,1.629494
7230,6,1.629568
7231,7,1.629532
7232,0,1.629636
7233,1,1.629699
7234,2,1.629684
7235,3,1.629745
7236,4,1.629674
7237,5,1.629711
7238,6,1.629594
7239,7,1.629658
7240,0,1.630006
7241,1,1.629439
7242,2,1.629536
7243,3,1.629798
7244,4,1.629415
7245,5,1.629556
7246,6,1.629912
7247,7,1.629413
7248,0,1.629550
7249,1,1.629604
7250,2,1.629619
7251,3,1.629694
7252,4,1.629603
7253,5,1.629621
7254,6,1.629724
7255,7,1.629607
7256,0,1.629718
7257,1,1.629647
7258,2,1.629676
7259,3,1.629533
7260,4,1.629725
7261,5,1.629466
7262,6,1.629633
7263,7,1.629461
7264,0,1.629674
7265,1,1.629545
7266,2,1.629696
7267,3,1.629713
7268,4,1.629663
7269,5,1.629718
7270,6,1.629663
7271,7,1.629686
7272,0,1.629667
7273,1,1.629751
7274,2,1.629575
7275,3,1.629612
7276,4,1.629541
7277,5,1.629592
7278,6,1.629570
7279,7,1.629528
7280,0,1.629961
7281,1,1.629376
7282,2,1.629530
7283,3,1.629782
7284,4,1.629566
7285,5,1.629506
7286,6,1.630028
7287,7,1.629457
7288,0,1.629754
7289,1,1.629597
7290,2,1.629700
7291,3,1.629540
7292,4,1.629611
7293,5,1.629381
7294,6,1.629631
7295,7,1.629469
7296,0,1.629676
7297,1,1.629568
7298,2,1.629572
7299,3,1.629675
7300,4,1.629587
7301,5,1.629656
7302,6,1.629703
7303,7,1.629663
7304,0,1.629595
7305,1,1.629664
7306,2,1.629601
7307,3,1.629565
7308,4,1.629630
7309,5,1.629623
7310,6,1.629757
7311,7,1.629550
7312,0,1.629684
7313,1,1.629586
7314,2,1.629655
7315,3,1.629524
7316,4,1.629707
7317,5,1.629491
7318,6,1.629613
7319,7,1.629569
7320,0,1.630152
7321,1,1.629328
7322,2,1.629582
7323,3,1.629758
7324,4,1.629551
7325,5,1.629637
7326,6,1.629909
7327,7,1.629590
7328,0,1.629670
7329,1,1.629673
7330,2,1.629648
7331,3,1.629786
7332,4,1.629577
7333,5,1.629629
7334,6,1.629523
7335,7,1.629558
7336,0,1.629619
7337,1,1.629682
7338,2,1.629614
7339,3,1.629643
7340,4,1.629654
7341,5,1.629630
7342,6,1.629674
7343,7,1.629547
7344,0,1.629748
7345,1,1.629702
7346,2,1.629767
7347,3,1.629577
7348,4,1.629673
7349,5,1.629477
7350,6,1.629605
7351,7,1.629379
7352,0,1.629651
7353,1,1.629555
7354,2,1.629604
7355,3,1.629488
7356,4,1.629583
7357,5,1.629630
7358,6,1.629616
7359,7,1.629640
7360,0,1.630121
7361,1,1.629488
7362,2,1.629568
7363,3,1.629870
7364,4,1.629493
7365,5,1.629576
7366,6,1.629918
7367,7,1.629472
7368,0,1.629447
7369,1,1.629741
7370,2,1.629484
7371,3,1.629698
7372,4,1.629549
7373,5,1.629667
7374,6,1.629600
7375,7,1.629615
7376,0,1.629741
7377,1,1.629592
7378,2,1.629725
7379,3,1.629661
7380,4,1.629742
7381,5,1.629546
7382,6,1.629677
7383,7,1.629550
7384,0,1.629628
7385,1,1.629482
7386,2,1.629657
7387,3,1.629519
7388,4,1.629718
7389,5,1.629527
7390,6,1.629627
7391,7,1.629604
7392,0,1.629636
7393,1,1.629766
7394,2,1.629637
7395,3,1.629679
7396,4,1.629619
7397,5,1.629685
7398,6,1.629591
7399,7,1.629693
7400,0,1.630095
7401,1,1.629377
7402,2,1.629444
7403,3,1.629890
7404,4,1.629413
7405,5,1.629589
7406,6,1.629934
7407,7,1.629527
7408,0,1.629721
7409,1,1.629569
7410,2,1.629722
7411,3,1.629635
7412,4,1.629767
7413,5,1.629593
7414,6,1.629737
7415,7,1.629509
7416,0,1.629689
7417,1,1.629595
7418,2,1.629726
7419,3,1.629460
7420,4,1.629559
7421,5,1.629551
7422,6,1.629624
7423,7,1.629434
7424,0,1.629676
7425,1,1.629627
7426,2,1.629701
7427,3,1.629706
7428,4,1.629670
7429,5,1.629727
7430,6,1.629542
7431,7,1.629688
7432,0,1.629526
7433,1,1.629766
7434,2,1.629543
7435,3,1.629623
7436,4,1.629429
7437,5,1.629658
7438,6,1.629511
7439,7,1.629647
7440,0,1.630112
7441,1,1.629343
7442,2,1.629726
7443,3,1.629851
7444,4,1.629603
7445,5,1.629518
7446,6,1.630104
7447,7,1.629445
7448,0,1.629768
7449,1,1.629597
7450,2,1.629704
7451,3,1.629579
7452,4,1.629680
7453,5,1.629582
7454,6,1.629621
7455,7,1.629457
7456,0,1.629626
7457,1,1.629579
7458,2,1.629636
7459,3,1.629689
7460,4,1.629618
7461,5,1.629707
7462,6,1.629608
7463,7,1.629591
7464,0,1.629602
7465,1,1.629701
7466,2,1.629646
7467,3,1.629672
7468,4,1.629514
7469,5,1.629653
7470,6,1.629465
7471,7,1.629583
7472,0,1.629559
7473,1,1.629652
7474,2,1.629648
7475,3,1.629634
7476,4,1.629686
7477,5,1.629622
7478,6,1.629727
7479,7,1.629460
7480,0,1.630176
7481,1,1.629413
7482,2,1.629695
7483,3,1.629752
7484,4,1.629660
7485,5,1.629497
7486,6,1.629983
7487,7,1.629347
7488,0,1.629588
7489,1,1.629464
7490,2,1.629491
7491,3,1.629618
7492,4,1.629527
7493,5,1.629573
7494,6,1.629527
7495,7,1.629614
7496,0,1.629567
