indice,canal,tensao
34917,5,1.629945
34918,6,1.629691
34919,7,1.629898
34920,0,1.629771
34921,1,1.630318
34922,2,1.629550
34923,3,1.629750
34924,4,1.629835
34925,5,1.629587
34926,6,1.629649
34927,7,1.630111
34928,0,1.629592
34929,1,1.629861
34930,2,1.629708
34931,3,1.629813
34932,4,1.629872
34933,5,1.629786
34934,6,1.629859
34935,7,1.629730
34936,0,1.629831
34937,1,1.629769
34938,2,1.629816
34939,3,1.629724
34940,4,1.629785
34941,5,1.629632
34942,6,1.629829
34943,7,1.629603
34944,0,1.629800
34945,1,1.629739
34946,2,1.629629
34947,3,1.629839
34948,4,1.629685
34949,5,1.629770
34950,6,1.629701
34951,7,1.629737
34952,0,1.629795
34953,1,1.629744
34954,2,1.629754
34955,3,1.629800
34956,4,1.629789
34957,5,1.629812
34958,6,1.629881
34959,7,1.629720
34960,0,1.630008
34961,1,1.630271
34962,2,1.629665
34963,3,1.629623
34964,4,1.630059
34965,5,1.629528
34966,6,1.629732
34967,7,1.630067
34968,0,1.629688
34969,1,1.629744
34970,2,1.629806
34971,3,1.629704
34972,4,1.629722
34973,5,1.629735
34974,6,1.629717
34975,7,1.629843
34976,0,1.629739
34977,1,1.629884
34978,2,1.629761
34979,3,1.629887
34980,4,1.629702
34981,5,1.629778
34982,6,1.629676
34983,7,1.629755
34984,0,1.629688
34985,1,1.629806
34986,2,1.629719
34987,3,1.629817
34988,4,1.629761
34989,5,1.629732
34990,6,1.629826
34991,7,1.629771
34992,0,1.629965
34993,1,1.629825
34994,2,1.629809
34995,3,1.629764
34996,4,1.629898
34997,5,1.629680
34998,6,1.629770
34999,7,1.629618
35000,0,1.629760
35001,1,1.630106
35002,2,1.629581
35003,3,1.629691
35004,4,1.629927
35005,5,1.629577
35006,6,1.629574
35007,7,1.630210
35008,0,1.629662
35009,1,1.629881
35010,2,1.629779
35011,3,1.629919
35012,4,1.629803
35013,5,1.629786
35014,6,1.629623
35015,7,1.629794
35016,0,1.629683
35017,1,1.629811
35018,2,1.629692
35019,3,1.629830
35020,4,1.629680
35021,5,1.629705
35022,6,1.629582
35023,7,1.629628
35024,0,1.629922
35025,1,1.629827
35026,2,1.629855
35027,3,1.629778
35028,4,1.629940
35029,5,1.629668
35030,6,1.629800
35031,7,1.629597
35032,0,1.629819
35033,1,1.629695
35034,2,1.629891
35035,3,1.629443
35036,4,1.629791
35037,5,1.629590
35038,6,1.629826
35039,7,1.629706
35040,0,1.629858
35041,1,1.630325
35042,2,1.629472
35043,3,1.629869
35044,4,1.630020
35045,5,1.629730
35046,6,1.629628
35047,7,1.630228
35048,0,1.629550
35049,1,1.629859
35050,2,1.629698
35051,3,1.629782
35052,4,1.629712
35053,5,1.629755
35054,6,1.629586
35055,7,1.629602
35056,0,1.629747
35057,1,1.629811
35058,2,1.629879
35059,3,1.629864
35060,4,1.629971
35061,5,1.629764
35062,6,1.629837
35063,7,1.629617
35064,0,1.629896
35065,1,1.629768
35066,2,1.629804
35067,3,1.629578
35068,4,1.629689
35069,5,1.629663
35070,6,1.629834
35071,7,1.629680
35072,0,1.629800
35073,1,1.629754
35074,2,1.629748
35075,3,1.629841
35076,4,1.629725
35077,5,1.629802
35078,6,1.629549
35079,7,1.629833
35080,0,1.629739
35081,1,1.630266
35082,2,1.629454
35083,3,1.629699
35084,4,1.629717
35085,5,1.629587
35086,6,1.629656
35087,7,1.630290
35088,0,1.629623
35089,1,1.629738
35090,2,1.629738
35091,3,1.629868
35092,4,1.629837
35093,5,1.629826
35094,6,1.629891
35095,7,1.629720
35096,0,1.629803
35097,1,1.629712
35098,2,1.629941
35099,3,1.629684
35100,4,1.629779
35101,5,1.629548
35102,6,1.629712
35103,7,1.629693
35104,0,1.629833
35105,1,1.629802
35106,2,1.629810
35107,3,1.629841
35108,4,1.629801
35109,5,1.629773
35110,6,1.629682
35111,7,1.629782
35112,0,1.629665
35113,1,1.629859
35114,2,1.629807
35115,3,1.629764
35116,4,1.629668
35117,5,1.629780
35118,6,1.629714
35119,7,1.629667
35120,0,1.629694
35121,1,1.630372
35122,2,1.629443
35123,3,1.629700
35124,4,1.629915
35125,5,1.629595
35126,6,1.629811
35127,7,1.630044
35128,0,1.629745
35129,1,1.629809
35130,2,1.629881
35131,3,1.629654
35132,4,1.629825
35133,5,1.629634
35134,6,1.629786
35135,7,1.629603
35136,0,1.629884
35137,1,1.629612
35138,2,1.629639
35139,3,1.629861
35140,4,1.629735
35141,5,1.629747
35142,6,1.629631
35143,7,1.629735
35144,0,1.629610
35145,1,1.629802
35146,2,1.629767
35147,3,1.629754
35148,4,1.629880
35149,5,1.629752
35150,6,1.629797
35151,7,1.629679
35152,0,1.629974
35153,1,1.629831
35154,2,1.629876
35155,3,1.629664
35156,4,1.629888
35157,5,1.629679
35158,6,1.629785
35159,7,1.629608
35160,0,1.629845
35161,1,1.630207
35162,2,1.629525
35163,3,1.629683
35164,4,1.629966
35165,5,1.629721
35166,6,1.629748
35167,7,1.630167
35168,0,1.629739
35169,1,1.629831
35170,2,1.629721
35171,3,1.629878
35172,4,1.629749
35173,5,1.629872
35174,6,1.629657
35175,7,1.629718
35176,0,1.629524
35177,1,1.629842
35178,2,1.629754
35179,3,1.629742
35180,4,1.629736
35181,5,1.629671
35182,6,1.629838
35183,7,1.629732
35184,0,1.629865
35185,1,1.629818
35186,2,1.629822
35187,3,1.629595
35188,4,1.629904
35189,5,1.629602
35190,6,1.629821
35191,7,1.629645
35192,0,1.629829
35193,1,1.629702
35194,2,1.629825
35195,3,1.629729
35196,4,1.629811
35197,5,1.629803
35198,6,1.629808
35199,7,1.629815
35200,0,1.629812
35201,1,1.630327
35202,2,1.629576
35203,3,1.629891
35204,4,1.630035
35205,5,1.629732
35206,6,1.629678
35207,7,1.630247
35208,0,1.629666
35209,1,1.629792
35210,2,1.629626
35211,3,1.629820
35212,4,1.629711
35213,5,1.629708
35214,6,1.629710
35215,7,1.629641
35216,0,1.629747
35217,1,1.629770
35218,2,1.629855
35219,3,1.629771
35220,4,1.629840
35221,5,1.629719
35222,6,1.629896
35223,7,1.629664
35224,0,1.629794
35225,1,1.629744
35226,2,1.629827
35227,3,1.629686
35228,4,1.629734
35229,5,1.629674
35230,6,1.629819
35231,7,1.629754
35232,0,1.629752
35233,1,1.629946
35234,2,1.629788
35235,3,1.629891
35236,4,1.629742
35237,5,1.629852
35238,6,1.629739
35239,7,1.629862
35240,0,1.629703
35241,1,1.630331
35242,2,1.629505
35243,3,1.629770
35244,4,1.629872
35245,5,1.629671
35246,6,1.629658
35247,7,1.630085
35248,0,1.629701
35249,1,1.629867
35250,2,1.629977
35251,3,1.629736
35252,4,1.629863
35253,5,1.629646
35254,6,1.629909
35255,7,1.629673
35256,0,1.629845
35257,1,1.629739
35258,2,1.629826
35259,3,1.629673
35260,4,1.629682
35261,5,1.629704
35262,6,1.629799
35263,7,1.629685
35264,0,1.629635
35265,1,1.629840
35266,2,1.629778
35267,3,1.629860
35268,4,1.629719
35269,5,1.629865
35270,6,1.629633
35271,7,1.629823
35272,0,1.629776
35273,1,1.629922
35274,2,1.629733
35275,3,1.629799
35276,4,1.629722
35277,5,1.629835
35278,6,1.629682
35279,7,1.629726
35280,0,1.629717
35281,1,1.630262
35282,2,1.629562
35283,3,1.629772
35284,4,1.630029
35285,5,1.629623
35286,6,1.629713
35287,7,1.630037
35288,0,1.629701
35289,1,1.629671
35290,2,1.629838
35291,3,1.629676
35292,4,1.629768
35293,5,1.629672
35294,6,1.629769
35295,7,1.629604
35296,0,1.629817
35297,1,1.629686
35298,2,1.629725
35299,3,1.629682
35300,4,1.629773
35301,5,1.629865
35302,6,1.629804
35303,7,1.629810
35304,0,1.629767
35305,1,1.629850
35306,2,1.629671
35307,3,1.629835
35308,4,1.629636
35309,5,1.629768
35310,6,1.629671
35311,7,1.629813
35312,0,1.629845
35313,1,1.629888
35314,2,1.629810
35315,3,1.629764
35316,4,1.629816
35317,5,1.629861
35318,6,1.629941
35319,7,1.629693
35320,0,1.629876
35321,1,1.630232
35322,2,1.629552
35323,3,1.629633
35324,4,1.629970
35325,5,1.629547
35326,6,1.629739
35327,7,1.629991
35328,0,1.629630
35329,1,1.629623
35330,2,1.629609
35331,3,1.629862
35332,4,1.629641
35333,5,1.629742
35334,6,1.629654
35335,7,1.629810
35336,0,1.629646
35337,1,1.629848
35338,2,1.629716
35339,3,1.629761
35340,4,1.629832
35341,5,1.629785
35342,6,1.629855
35343,7,1.629812
35344,0,1.630024
35345,1,1.629731
35346,2,1.629941
35347,3,1.629747
35348,4,1.629827
35349,5,1.629668
35350,6,1.629700
35351,7,1.629670
35352,0,1.629789
35353,1,1.629668
35354,2,1.629782
35355,3,1.629775
35356,4,1.629766
35357,5,1.629788
35358,6,1.629736
35359,7,1.629767
35360,0,1.629777
35361,1,1.630325
35362,2,1.629502
35363,3,1.629815
35364,4,1.629894
35365,5,1.629742
35366,6,1.629632
35367,7,1.630076
35368,0,1.629631
35369,1,1.629776
35370,2,1.629719
35371,3,1.629817
35372,4,1.629717
35373,5,1.629755
35374,6,1.629845
35375,7,1.629676
35376,0,1.629891
35377,1,1.629813
35378,2,1.629877
35379,3,1.629764
35380,4,1.629933
35381,5,1.629701
35382,6,1.629838
35383,7,1.629648
35384,0,1.629812
35385,1,1.629683
35386,2,1.629884
35387,3,1.629643
35388,4,1.629810
35389,5,1.629744
35390,6,1.629765
35391,7,1.629732
35392,0,1.629744
35393,1,1.629956
35394,2,1.629677
35395,3,1.629905
35396,4,1.629642
35397,5,1.629886
35398,6,1.629642
35399,7,1.629696
35400,0,1.629742
35401,1,1.630276
35402,2,1.629411
35403,3,1.629687
35404,4,1.629964
35405,5,1.629611
35406,6,1.629686
35407,7,1.630122
35408,0,1.629673
35409,1,1.629805
35410,2,1.629816
35411,3,1.629796
35412,4,1.629887
35413,5,1.629723
35414,6,1.629835
35415,7,1.629735
35416,0,1.629857
35417,1,1.629698
35418,2,1.629804
35419,3,1.629715
35420,4,1.629854
35421,5,1.629719
35422,6,1.629715
35423,7,1.629802
35424,0,1.629757
35425,1,1.629874
35426,2,1.629841
35427,3,1.629828
35428,4,1.629670
35429,5,1.629807
35430,6,1.629688
35431,7,1.629829
35432,0,1.629623
35433,1,1.629834
35434,2,1.629713
35435,3,1.629832
35436,4,1.629693
35437,5,1.629791
35438,6,1.629636
35439,7,1.629737
35440,0,1.629697
35441,1,1.630291
35442,2,1.629650
35443,3,1.629713
35444,4,1.630017
35445,5,1.629554
35446,6,1.629792
35447,7,1.630091
35448,0,1.629755
35449,1,1.629668
35450,2,1.629776
35451,3,1.629683
35452,4,1.629782
35453,5,1.629711
35454,6,1.629778
35455,7,1.629698
35456,0,1.629715
35457,1,1.629807
35458,2,1.629847
35459,3,1.629844
35460,4,1.629731
35461,5,1.629884
35462,6,1.629742
35463,7,1.629775
35464,0,1.629711
35465,1,1.629877
35466,2,1.629750
35467,3,1.629741
35468,4,1.629615
35469,5,1.629770
35470,6,1.629651
35471,7,1.629662
35472,0,1.629714
35473,1,1.629797
35474,2,1.629842
35475,3,1.629827
35476,4,1.629905
35477,5,1.629805
35478,6,1.629842
35479,7,1.629673
35480,0,1.629871
35481,1,1.630166
35482,2,1.629602
35483,3,1.629703
35484,4,1.629977
35485,5,1.629570
35486,6,1.629701
35487,7,1.630002
35488,0,1.629773
35489,1,1.629773
35490,2,1.629817
35491,3,1.629776
35492,4,1.629791
35493,5,1.629939
35494,6,1.629719
35495,7,1.629788
35496,0,1.629784
35497,1,1.629871
35498,2,1.629725
35499,3,1.629779
35500,4,1.629655
35501,5,1.629694
35502,6,1.629642
35503,7,1.629716
35504,0,1.629682
35505,1,1.629810
35506,2,1.629738
35507,3,1.629840
35508,4,1.629820
35509,5,1.629760
35510,6,1.629787
35511,7,1.629682
35512,0,1.629844
35513,1,1.629730
35514,2,1.629857
35515,3,1.629676
35516,4,1.629778
35517,5,1.629648
35518,6,1.629801
35519,7,1.629629
35520,0,1.629797
35521,1,1.629643
35522,2,1.629719
35523,3,1.629704
35524,4,1.629605
35525,5,1.629922
35526,6,1.629488
35527,7,1.629643
35528,0,1.629618
35529,1,1.629839
35530,2,1.629700
35531,3,1.629804
35532,4,1.629756
35533,5,1.629829
35534,6,1.629817
35535,7,1.629696
35536,0,1.629856
35537,1,1.629698
35538,2,1.629894
35539,3,1.629677
35540,4,1.629843
35541,5,1.629639
35542,6,1.629742
35543,7,1.629579
35544,0,1.629837
35545,1,1.629698
35546,2,1.629773
35547,3,1.629791
35548,4,1.629757
35549,5,1.629825
35550,6,1.629784
35551,7,1.629736
35552,0,1.629843
35553,1,1.629826
35554,2,1.629773
35555,3,1.629837
35556,4,1.629785
35557,5,1.629776
35558,6,1.629722
35559,7,1.629780
35560,0,1.629725
35561,1,1.630220
35562,2,1.629497
35563,3,1.629760
35564,4,1.629932
35565,5,1.629579
35566,6,1.629769
35567,7,1.630072
35568,0,1.629757
35569,1,1.629665
35570,2,1.629868
35571,3,1.629762
35572,4,1.629909
35573,5,1.629694
35574,6,1.629825
35575,7,1.629597
35576,0,1.629705
35577,1,1.629746
35578,2,1.629794
35579,3,1.629707
35580,4,1.629769
35581,5,1.629820
35582,6,1.629841
35583,7,1.629770
35584,0,1.629798
35585,1,1.629885
35586,2,1.629729
35587,3,1.629913
35588,4,1.629685
35589,5,1.629890
35590,6,1.629741
35591,7,1.629789
35592,0,1.629722
35593,1,1.629851
35594,2,1.629755
35595,3,1.629699
35596,4,1.629773
35597,5,1.629741
35598,6,1.629761
35599,7,1.629714
35600,0,1.629810
35601,1,1.630299
35602,2,1.629637
35603,3,1.629673
35604,4,1.630129
35605,5,1.629505
35606,6,1.629785
35607,7,1.630080
35608,0,1.629700
35609,1,1.629732
35610,2,1.629791
35611,3,1.629665
35612,4,1.629795
35613,5,1.629669
35614,6,1.629814
35615,7,1.629730
35616,0,1.629806
35617,1,1.629793
35618,2,1.629724
35619,3,1.629903
35620,4,1.629737
35621,5,1.629949
35622,6,1.629706
35623,7,1.629678
35624,0,1.629807
35625,1,1.629827
35626,2,1.629630
35627,3,1.629863
35628,4,1.629676
35629,5,1.629717
35630,6,1.629759
35631,7,1.629767
35632,0,1.629835
35633,1,1.629882
35634,2,1.629899
35635,3,1.629757
35636,4,1.629863
35637,5,1.629729
35638,6,1.629772
35639,7,1.629660
35640,0,1.629755
35641,1,1.630140
35642,2,1.629533
35643,3,1.629577
35644,4,1.630002
35645,5,1.629484
35646,6,1.629825
35647,7,1.630142
35648,0,1.629726
35649,1,1.629907
35650,2,1.629764
35651,3,1.629867
35652,4,1.629800
35653,5,1.629826
35654,6,1.629844
35655,7,1.629788
35656,0,1.629746
35657,1,1.629913
35658,2,1.629713
35659,3,1.629781
35660,4,1.629697
35661,5,1.629810
35662,6,1.629776
35663,7,1.629798
35664,0,1.629776
35665,1,1.629689
35666,2,1.629850
35667,3,1.629802
35668,4,1.629851
35669,5,1.629732
35670,6,1.629909
35671,7,1.629711
35672,0,1.629820
35673,1,1.629724
35674,2,1.629905
35675,3,1.629665
35676,4,1.629738
35677,5,1.629468
35678,6,1.629801
35679,7,1.629639
35680,0,1.629770
35681,1,1.630250
35682,2,1.629516
35683,3,1.629766
35684,4,1.629978
35685,5,1.629680
35686,6,1.629670
35687,7,1.630253
35688,0,1.629587
35689,1,1.629906
35690,2,1.629749
35691,3,1.629794
35692,4,1.629699
35693,5,1.629591
35694,6,1.629644
35695,7,1.629831
35696,0,1.629670
35697,1,1.629804
35698,2,1.629779
35699,3,1.629819
35700,4,1.629933
35701,5,1.629770
35702,6,1.629881
35703,7,1.629768
35704,0,1.629891
35705,1,1.629720
35706,2,1.629896
35707,3,1.629739
35708,4,1.629792
35709,5,1.629629
35710,6,1.629766
35711,7,1.629568
35712,0,1.629755
35713,1,1.629678
35714,2,1.629682
35715,3,1.629813
35716,4,1.629679
35717,5,1.629782
35718,6,1.629627
35719,7,1.629643
35720,0,1.629748
35721,1,1.630226
35722,2,1.629417
35723,3,1.629763
35724,4,1.630031
35725,5,1.629612
35726,6,1.629853
35727,7,1.630065
35728,0,1.629781
35729,1,1.629692
35730,2,1.629876
35731,3,1.629716
35732,4,1.629873
35733,5,1.629700
35734,6,1.629702
35735,7,1.629624
35736,0,1.629777
35737,1,1.629736
35738,2,1.629870
35739,3,1.629676
35740,4,1.629819
35741,5,1.629726
35742,6,1.629735
35743,7,1.629804
35744,0,1.629758
35745,1,1.629868
35746,2,1.629774
35747,3,1.629815
35748,4,1.629773
35749,5,1.629884
35750,6,1.629699
35751,7,1.629639
35752,0,1.629684
35753,1,1.629813
35754,2,1.629730
35755,3,1.629826
35756,4,1.629755
35757,5,1.629739
35758,6,1.629810
35759,7,1.629795
35760,0,1.629857
35761,1,1.630266
35762,2,1.629618
35763,3,1.629756
35764,4,1.629959
35765,5,1.629598
35766,6,1.629775
35767,7,1.630051
35768,0,1.629611
35769,1,1.629713
35770,2,1.629850
35771,3,1.629788
35772,4,1.629809
35773,5,1.629754
35774,6,1.629797
35775,7,1.629709
35776,0,1.629792
35777,1,1.629886
35778,2,1.629796
35779,3,1.629798
35780,4,1.629684
35781,5,1.629778
35782,6,1.629746
35783,7,1.629673
35784,0,1.629651
35785,1,1.629837
35786,2,1.629533
35787,3,1.629755
35788,4,1.629708
35789,5,1.629801
35790,6,1.629802
35791,7,1.629685
35792,0,1.629790
35793,1,1.629786
35794,2,1.629765
35795,3,1.629764
35796,4,1.629907
35797,5,1.629702
35798,6,1.629842
35799,7,1.629672
35800,0,1.629837
35801,1,1.630215
35802,2,1.629563
35803,3,1.629701
35804,4,1.630009
35805,5,1.629524
35806,6,1.629776
35807,7,1.630154
35808,0,1.629763
35809,1,1.629876
35810,2,1.629737
35811,3,1.629875
35812,4,1.629729
35813,5,1.629840
35814,6,1.629590
35815,7,1.629767
35816,0,1.629714
35817,1,1.629745
35818,2,1.629716
35819,3,1.629757
35820,4,1.629583
35821,5,1.629772
35822,6,1.629682
35823,7,1.629742
35824,0,1.629867
35825,1,1.629719
35826,2,1.629876
35827,3,1.629723
35828,4,1.629863
35829,5,1.629764
35830,6,1.629825
35831,7,1.629636
35832,0,1.629887
35833,1,1.629695
35834,2,1.629909
35835,3,1.629683
35836,4,1.629846
35837,5,1.629729
35838,6,1.629732
35839,7,1.629680
35840,0,1.629854
35841,1,1.630444
35842,2,1.629503
35843,3,1.629800
35844,4,1.629914
35845,5,1.629763
35846,6,1.629659
35847,7,1.630255
35848,0,1.629674
35849,1,1.629776
35850,2,1.629682
35851,3,1.629727
35852,4,1.629750
35853,5,1.629702
35854,6,1.629648
35855,7,1.629629
35856,0,1.629730
35857,1,1.629755
35858,2,1.629807
35859,3,1.629786
35860,4,1.629819
35861,5,1.629843
35862,6,1.629786
35863,7,1.629750
35864,0,1.629843
35865,1,1.629682
35866,2,1.629853
35867,3,1.629643
35868,4,1.629782
35869,5,1.629642
35870,6,1.629768
35871,7,1.629685
35872,0,1.629907
35873,1,1.629758
35874,2,1.629795
35875,3,1.629894
35876,4,1.629732
35877,5,1.629936
35878,6,1.629797
35879,7,1.629973
35880,0,1.629792
35881,1,1.630277
35882,2,1.629440
35883,3,1.629750
35884,4,1.629871
35885,5,1.629707
35886,6,1.629575
35887,7,1.630109
35888,0,1.629523
35889,1,1.629755
35890,2,1.629770
35891,3,1.629798
35892,4,1.629784
35893,5,1.629803
35894,6,1.629887
35895,7,1.629649
35896,0,1.629866
35897,1,1.629790
35898,2,1.629873
35899,3,1.629726
35900,4,1.629893
35901,5,1.629672
35902,6,1.629828
35903,7,1.629558
35904,0,1.629798
35905,1,1.629621
35906,2,1.629692
35907,3,1.629811
35908,4,1.629752
35909,5,1.629797
35910,6,1.629629
35911,7,1.629807
35912,0,1.629668
35913,1,1.629781
35914,2,1.629813
35915,3,1.629851
35916,4,1.629784
35917,5,1.629733
35918,6,1.629750
35919,7,1.629811
35920,0,1.629918
35921,1,1.630150
35922,2,1.629604
35923,3,1.629633
35924,4,1.630018
35925,5,1.629588
35926,6,1.629696
35927,7,1.630073
35928,0,1.629663
35929,1,1.629719
35930,2,1.629775
35931,3,1.629816
35932,4,1.629764
35933,5,1.629848
35934,6,1.629745
35935,7,1.629855
35936,0,1.629766
35937,1,1.629887
35938,2,1.629726
35939,3,1.629797
35940,4,1.629723
35941,5,1.629846
35942,6,1.629705
35943,7,1.629787
35944,0,1.629704
35945,1,1.629804
35946,2,1.629830
35947,3,1.629835
35948,4,1.629773
35949,5,1.629730
35950,6,1.629761
35951,7,1.629739
35952,0,1.629896
35953,1,1.629755
35954,2,1.629886
35955,3,1.629663
35956,4,1.629816
35957,5,1.629707
35958,6,1.629759
35959,7,1.629519
35960,0,1.629847
35961,1,1.630141
35962,2,1.629576
35963,3,1.629662
35964,4,1.629976
35965,5,1.629670
35966,6,1.629713
35967,7,1.630189
35968,0,1.629675
35969,1,1.629902
35970,2,1.629753
35971,3,1.629866
35972,4,1.629722
35973,5,1.629788
35974,6,1.629651
35975,7,1.629643
35976,0,1.629713
35977,1,1.629707
35978,2,1.629673
35979,3,1.629749
35980,4,1.629822
35981,5,1.629768
35982,6,1.629819
35983,7,1.629811
35984,0,1.629893
35985,1,1.629750
35986,2,1.629849
35987,3,1.629760
35988,4,1.629834
35989,5,1.629625
35990,6,1.629797
35991,7,1.629610
35992,0,1.629781
35993,1,1.629689
35994,2,1.629830
35995,3,1.629718
35996,4,1.629720
35997,5,1.629742
35998,6,1.629835
35999,7,1.629737
36000,0,1.629874
36001,1,1.630296
36002,2,1.629398
36003,3,1.629808
36004,4,1.629945
36005,5,1.629760
36006,6,1.629733
36007,7,1.630341
36008,0,1.629573
36009,1,1.629746
36010,2,1.629783
36011,3,1.629917
36012,4,1.629683
36013,5,1.629878
36014,6,1.629739
36015,7,1.629758
36016,0,1.629730
36017,1,1.629767
36018,2,1.629992
36019,3,1.629744
36020,4,1.629872
36021,5,1.629686
36022,6,1.629735
36023,7,1.629671
36024,0,1.629856
36025,1,1.629753
36026,2,1.629831
36027,3,1.629687
36028,4,1.629843
36029,5,1.629637
36030,6,1.629755
36031,7,1.629729
36032,0,1.629839
36033,1,1.629913
36034,2,1.629835
36035,3,1.629794
36036,4,1.629736
36037,5,1.629849
36038,6,1.629679
36039,7,1.629811
36040,0,1.629747
36041,1,1.630254
36042,2,1.629466
36043,3,1.629689
36044,4,1.629917
36045,5,1.629694
36046,6,1.629653
36047,7,1.630130
36048,0,1.629694
36049,1,1.629858
36050,2,1.629800
36051,3,1.629851
36052,4,1.629894
36053,5,1.629692
36054,6,1.629881
36055,7,1.629677
36056,0,1.629889
36057,1,1.629716
36058,2,1.629858
36059,3,1.629709
36060,4,1.629720
36061,5,1.629664
36062,6,1.629698
36063,7,1.629693
36064,0,1.629841
36065,1,1.629742
36066,2,1.629769
36067,3,1.629786
36068,4,1.629784
36069,5,1.629852
36070,6,1.629710
36071,7,1.629800
36072,0,1.629733
36073,1,1.629845
36074,2,1.629819
36075,3,1.629844
36076,4,1.629692
36077,5,1.629702
36078,6,1.629575
36079,7,1.629716
36080,0,1.629735
36081,1,1.630253
36082,2,1.629524
36083,3,1.629778
36084,4,1.630014
36085,5,1.629682
36086,6,1.629885
36087,7,1.630163
36088,0,1.629797
36089,1,1.629774
36090,2,1.629928
36091,3,1.629663
36092,4,1.629826
36093,5,1.629754
36094,6,1.629808
36095,7,1.629590
36096,0,1.629755
36097,1,1.629613
36098,2,1.629614
36099,3,1.629828
36100,4,1.629704
36101,5,1.629817
36102,6,1.629545
36103,7,1.629734
36104,0,1.629777
36105,1,1.629781
36106,2,1.629793
36107,3,1.629789
36108,4,1.629793
36109,5,1.629789
36110,6,1.629896
36111,7,1.629708
36112,0,1.629782
36113,1,1.629760
36114,2,1.629949
36115,3,1.629763
36116,4,1.629805
36117,5,1.629700
36118,6,1.629843
36119,7,1.629528
36120,0,1.629845
36121,1,1.630211
36122,2,1.629491
36123,3,1.629591
36124,4,1.630009
36125,5,1.629740
36126,6,1.629733
36127,7,1.630158
36128,0,1.629582
36129,1,1.629890
36130,2,1.629708
36131,3,1.629847
36132,4,1.629648
36133,5,1.629776
36134,6,1.629663
36135,7,1.629719
36136,0,1.629735
36137,1,1.629829
36138,2,1.629682
36139,3,1.629822
36140,4,1.629774
36141,5,1.629785
36142,6,1.629854
36143,7,1.629739
36144,0,1.629925
36145,1,1.629837
36146,2,1.629869
36147,3,1.629747
36148,4,1.629877
36149,5,1.629727
36150,6,1.629800
36151,7,1.629639
36152,0,1.629776
36153,1,1.629714
36154,2,1.629829
36155,3,1.629720
36156,4,1.629690
36157,5,1.629759
36158,6,1.629761
36159,7,1.629908
36160,0,1.629834
36161,1,1.630213
36162,2,1.629579
36163,3,1.629778
36164,4,1.629950
36165,5,1.629633
36166,6,1.629607
36167,7,1.630148
36168,0,1.629536
36169,1,1.629751
36170,2,1.629607
36171,3,1.629784
36172,4,1.629705
36173,5,1.629829
36174,6,1.629722
36175,7,1.629721
36176,0,1.629906
36177,1,1.629782
36178,2,1.629896
36179,3,1.629761
36180,4,1.629791
36181,5,1.629696
36182,6,1.629876
36183,7,1.629633
36184,0,1.629783
36185,1,1.629663
36186,2,1.629782
36187,3,1.629736
36188,4,1.629803
36189,5,1.629720
36190,6,1.629723
36191,7,1.629776
36192,0,1.629774
36193,1,1.629884
36194,2,1.629840
36195,3,1.629843
36196,4,1.629762
36197,5,1.629907
36198,6,1.629626
36199,7,1.629763
36200,0,1.629756
36201,1,1.630239
36202,2,1.629375
36203,3,1.629738
36204,4,1.629880
36205,5,1.629585
36206,6,1.629618
36207,7,1.630126
36208,0,1.629599
36209,1,1.629822
36210,2,1.629858
36211,3,1.629786
36212,4,1.629819
36213,5,1.629729
36214,6,1.629839
36215,7,1.629717
36216,0,1.629892
36217,1,1.629682
36218,2,1.629854
36219,3,1.629731
36220,4,1.629711
36221,5,1.629708
36222,6,1.629794
36223,7,1.629696
36224,0,1.629786
36225,1,1.629917
36226,2,1.629835
36227,3,1.629868
36228,4,1.629708
36229,5,1.629875
36230,6,1.629667
36231,7,1.629825
36232,0,1.629620
36233,1,1.629823
36234,2,1.629730
36235,3,1.629747
36236,4,1.629693
36237,5,1.629685
36238,6,1.629587
36239,7,1.629695
36240,0,1.629742
36241,1,1.630284
36242,2,1.629646
36243,3,1.629779
36244,4,1.630068
36245,5,1.629609
36246,6,1.629794
36247,7,1.630114
36248,0,1.629703
36249,1,1.629741
36250,2,1.629760
36251,3,1.629707
36252,4,1.629753
36253,5,1.629704
36254,6,1.629764
36255,7,1.629558
36256,0,1.629798
36257,1,1.629713
36258,2,1.629827
36259,3,1.629770
36260,4,1.629748
36261,5,1.629909
36262,6,1.629811
36263,7,1.629806
36264,0,1.629689
36265,1,1.629945
36266,2,1.629730
36267,3,1.629825
36268,4,1.629693
36269,5,1.629767
36270,6,1.629656
36271,7,1.629686
36272,0,1.629742
36273,1,1.629792
36274,2,1.629771
36275,3,1.629742
36276,4,1.629766
36277,5,1.629736
36278,6,1.629815
36279,7,1.629691
36280,0,1.629919
36281,1,1.630195
36282,2,1.629606
36283,3,1.629654
36284,4,1.630087
36285,5,1.629565
36286,6,1.629705
36287,7,1.630006
36288,0,1.629710
36289,1,1.629658
36290,2,1.629655
36291,3,1.629807
36292,4,1.629745
36293,5,1.629810
36294,6,1.629654
36295,7,1.629772
36296,0,1.629716
36297,1,1.629696
36298,2,1.629817
36299,3,1.629754
36300,4,1.629789
36301,5,1.629832
36302,6,1.629802
36303,7,1.629754
36304,0,1.629898
36305,1,1.629708
36306,2,1.629767
36307,3,1.629658
36308,4,1.629788
36309,5,1.629677
36310,6,1.629753
36311,7,1.629595
36312,0,1.629733
36313,1,1.629634
36314,2,1.629767
36315,3,1.629773
