indice,canal,tensao
11573,5,1.642285
11574,6,1.628096
11575,7,1.628113
11576,0,1.651125
11577,1,1.651185
11578,2,1.651335
11579,3,1.641995
11580,4,1.641865
11581,5,1.641860
11582,6,1.627944
11583,7,1.628180
11584,0,1.651554
11585,1,1.651278
11586,2,1.651003
11587,3,1.641791
11588,4,1.641909
11589,5,1.642060
11590,6,1.628117
11591,7,1.627963
11592,0,1.651251
11593,1,1.651300
11594,2,1.651132
11595,3,1.641754
11596,4,1.642108
11597,5,1.642034
11598,6,1.627859
11599,7,1.628256
11600,0,1.651188
11601,1,1.651512
11602,2,1.650974
11603,3,1.641517
11604,4,1.641647
11605,5,1.641996
11606,6,1.628067
11607,7,1.628147
11608,0,1.651163
11609,1,1.651170
11610,2,1.651180
11611,3,1.641730
11612,4,1.641797
11613,5,1.642516
11614,6,1.628077
11615,7,1.627829
11616,0,1.651297
11617,1,1.651371
11618,2,1.651281
11619,3,1.641653
11620,4,1.641945
11621,5,1.641971
11622,6,1.627906
11623,7,1.628272
11624,0,1.651393
11625,1,1.651154
11626,2,1.651180
11627,3,1.642064
11628,4,1.641917
11629,5,1.641855
11630,6,1.628212
11631,7,1.628299
11632,0,1.651428
11633,1,1.651143
11634,2,1.651204
11635,3,1.642085
11636,4,1.642113
11637,5,1.641693
11638,6,1.628218
11639,7,1.627985
11640,0,1.651362
11641,1,1.651769
11642,2,1.650788
11643,3,1.641743
11644,4,1.642062
11645,5,1.641647
11646,6,1.627855
11647,7,1.628421
11648,0,1.651186
11649,1,1.651303
11650,2,1.651056
11651,3,1.641842
11652,4,1.641985
11653,5,1.641918
11654,6,1.627983
11655,7,1.627842
11656,0,1.651181
11657,1,1.651359
11658,2,1.651308
11659,3,1.642141
11660,4,1.641867
11661,5,1.641861
11662,6,1.628171
11663,7,1.628257
11664,0,1.651143
11665,1,1.651186
11666,2,1.651491
11667,3,1.641930
11668,4,1.641788
11669,5,1.642200
11670,6,1.628277
11671,7,1.628118
11672,0,1.651263
11673,1,1.651217
11674,2,1.651508
11675,3,1.641721
11676,4,1.641923
11677,5,1.642076
11678,6,1.628178
11679,7,1.627797
11680,0,1.651198
11681,1,1.651774
11682,2,1.650698
11683,3,1.641763
11684,4,1.641989
11685,5,1.641712
11686,6,1.627840
11687,7,1.628184
11688,0,1.651250
11689,1,1.650768
11690,2,1.651230
11691,3,1.641817
11692,4,1.641989
11693,5,1.642233
11694,6,1.628068
11695,7,1.628168
11696,0,1.650987
11697,1,1.651596
11698,2,1.651143
11699,3,1.642109
11700,4,1.641968
11701,5,1.641908
11702,6,1.628249
11703,7,1.628226
11704,0,1.651285
11705,1,1.651161
11706,2,1.651324
11707,3,1.641882
11708,4,1.642116
11709,5,1.641823
11710,6,1.627904
11711,7,1.628135
11712,0,1.651167
11713,1,1.650907
11714,2,1.651058
11715,3,1.641868
11716,4,1.642070
11717,5,1.641916
11718,6,1.628251
11719,7,1.628092
11720,0,1.651282
11721,1,1.651762
11722,2,1.650752
11723,3,1.641510
11724,4,1.641868
11725,5,1.641604
11726,6,1.628032
11727,7,1.628069
11728,0,1.650985
11729,1,1.651190
11730,2,1.651086
11731,3,1.641675
11732,4,1.641753
11733,5,1.642355
11734,6,1.627785
11735,7,1.628177
11736,0,1.651352
11737,1,1.651295
11738,2,1.651474
11739,3,1.641847
11740,4,1.641932
11741,5,1.642091
11742,6,1.628007
11743,7,1.628215
11744,0,1.651142
11745,1,1.651315
11746,2,1.651263
11747,3,1.641742
11748,4,1.641932
11749,5,1.642085
11750,6,1.628161
11751,7,1.627944
11752,0,1.651303
11753,1,1.651207
11754,2,1.651152
11755,3,1.642157
11756,4,1.641631
11757,5,1.641972
11758,6,1.628048
11759,7,1.628053
11760,0,1.651490
11761,1,1.651422
11762,2,1.650794
11763,3,1.641924
11764,4,1.641905
11765,5,1.641567
11766,6,1.628153
11767,7,1.628001
11768,0,1.651247
11769,1,1.651173
11770,2,1.650961
11771,3,1.641897
11772,4,1.642022
11773,5,1.642114
11774,6,1.628208
11775,7,1.627828
11776,0,1.651406
11777,1,1.651163
11778,2,1.651153
11779,3,1.642041
11780,4,1.641829
11781,5,1.642115
11782,6,1.628050
11783,7,1.628150
11784,0,1.651206
11785,1,1.651046
11786,2,1.651305
11787,3,1.641949
11788,4,1.641812
11789,5,1.642030
11790,6,1.627940
11791,7,1.628103
11792,0,1.651322
11793,1,1.651284
11794,2,1.651137
11795,3,1.642162
11796,4,1.641820
11797,5,1.641890
11798,6,1.628284
11799,7,1.628166
11800,0,1.651197
11801,1,1.651503
11802,2,1.651092
11803,3,1.641514
11804,4,1.641911
11805,5,1.641904
11806,6,1.627920
11807,7,1.628345
11808,0,1.651140
11809,1,1.650999
11810,2,1.650930
11811,3,1.641971
11812,4,1.641658
11813,5,1.642327
11814,6,1.628143
11815,7,1.627837
11816,0,1.651282
11817,1,1.651387
11818,2,1.651143
11819,3,1.641960
11820,4,1.642209
11821,5,1.641788
11822,6,1.628282
11823,7,1.628269
11824,0,1.651206
11825,1,1.651119
11826,2,1.651225
11827,3,1.642149
11828,4,1.641917
11829,5,1.641982
11830,6,1.628095
11831,7,1.628024
11832,0,1.651255
11833,1,1.651393
11834,2,1.651115
11835,3,1.642146
11836,4,1.642139
11837,5,1.641795
11838,6,1.628283
11839,7,1.628178
11840,0,1.651293
11841,1,1.651501
11842,2,1.650717
11843,3,1.641838
11844,4,1.641960
11845,5,1.641909
11846,6,1.627699
11847,7,1.628113
11848,0,1.651080
11849,1,1.651038
11850,2,1.651378
11851,3,1.641865
11852,4,1.641821
11853,5,1.641868
11854,6,1.628219
11855,7,1.628211
11856,0,1.651220
11857,1,1.651133
11858,2,1.651221
11859,3,1.641724
11860,4,1.642038
11861,5,1.641963
11862,6,1.628113
11863,7,1.628019
11864,0,1.651440
11865,1,1.651141
11866,2,1.651404
11867,3,1.642019
11868,4,1.641883
11869,5,1.641855
11870,6,1.628259
11871,7,1.628103
11872,0,1.651098
11873,1,1.651294
11874,2,1.651102
11875,3,1.642026
11876,4,1.641920
11877,5,1.641992
11878,6,1.628063
11879,7,1.628202
11880,0,1.651092
11881,1,1.651667
11882,2,1.650835
11883,3,1.641656
11884,4,1.641736
11885,5,1.641916
11886,6,1.628141
11887,7,1.628117
11888,0,1.651058
11889,1,1.651150
11890,2,1.651115
11891,3,1.641846
11892,4,1.641765
11893,5,1.642460
11894,6,1.628069
11895,7,1.627902
11896,0,1.651292
11897,1,1.651217
11898,2,1.651337
11899,3,1.641821
11900,4,1.642152
11901,5,1.641963
11902,6,1.627915
11903,7,1.628121
11904,0,1.651546
11905,1,1.651234
11906,2,1.651287
11907,3,1.642004
11908,4,1.641958
11909,5,1.641845
11910,6,1.628181
11911,7,1.627995
11912,0,1.651189
11913,1,1.651260
11914,2,1.651323
11915,3,1.641895
11916,4,1.641817
11917,5,1.642061
11918,6,1.627935
11919,7,1.628342
11920,0,1.651057
11921,1,1.651652
11922,2,1.650981
11923,3,1.641483
11924,4,1.641896
11925,5,1.641500
11926,6,1.628117
11927,7,1.627970
11928,0,1.651106
11929,1,1.650997
11930,2,1.651091
11931,3,1.641738
11932,4,1.641999
11933,5,1.642205
11934,6,1.628223
11935,7,1.627893
11936,0,1.651149
11937,1,1.651306
11938,2,1.651359
11939,3,1.641726
11940,4,1.642142
11941,5,1.641840
11942,6,1.628137
11943,7,1.628079
11944,0,1.651182
11945,1,1.651351
11946,2,1.651394
11947,3,1.642106
11948,4,1.642007
11949,5,1.641783
11950,6,1.628313
11951,7,1.628006
11952,0,1.651263
11953,1,1.651416
11954,2,1.651164
11955,3,1.642005
11956,4,1.642087
11957,5,1.641847
11958,6,1.628244
11959,7,1.628154
11960,0,1.651133
11961,1,1.651867
11962,2,1.650834
11963,3,1.641902
11964,4,1.641946
11965,5,1.641795
11966,6,1.628144
11967,7,1.628130
11968,0,1.651308
11969,1,1.651365
11970,2,1.651117
11971,3,1.641899
11972,4,1.641901
11973,5,1.641935
11974,6,1.628303
11975,7,1.628196
11976,0,1.651050
11977,1,1.651398
11978,2,1.651031
11979,3,1.641906
11980,4,1.642030
11981,5,1.641791
11982,6,1.627976
11983,7,1.628177
11984,0,1.651251
11985,1,1.651118
11986,2,1.651320
11987,3,1.641829
11988,4,1.641904
11989,5,1.641876
11990,6,1.628058
11991,7,1.628168
11992,0,1.651345
11993,1,1.651205
11994,2,1.651359
11995,3,1.642075
11996,4,1.641801
11997,5,1.642117
11998,6,1.627855
11999,7,1.628211
12000,0,1.651045
12001,1,1.651679
12002,2,1.650752
12003,3,1.641549
12004,4,1.641937
12005,5,1.641794
12006,6,1.627840
12007,7,1.628050
12008,0,1.651183
12009,1,1.651150
12010,2,1.650997
12011,3,1.642147
12012,4,1.641524
12013,5,1.642615
12014,6,1.627941
12015,7,1.627874
12016,0,1.651409
12017,1,1.651245
12018,2,1.651110
12019,3,1.642109
12020,4,1.641771
12021,5,1.641996
12022,6,1.628220
12023,7,1.628026
12024,0,1.651070
12025,1,1.651415
12026,2,1.651019
12027,3,1.642100
12028,4,1.641928
12029,5,1.641817
12030,6,1.628213
12031,7,1.628274
12032,0,1.651242
12033,1,1.651242
12034,2,1.651236
12035,3,1.642107
12036,4,1.641978
12037,5,1.641898
12038,6,1.627921
12039,7,1.628499
12040,0,1.651087
12041,1,1.651668
12042,2,1.650739
12043,3,1.641944
12044,4,1.641671
12045,5,1.641986
12046,6,1.627902
12047,7,1.628267
12048,0,1.651213
12049,1,1.650943
12050,2,1.651067
12051,3,1.641916
12052,4,1.641919
12053,5,1.642048
12054,6,1.628160
12055,7,1.628023
12056,0,1.651422
12057,1,1.650953
12058,2,1.651239
12059,3,1.641887
12060,4,1.641907
12061,5,1.642151
12062,6,1.627830
12063,7,1.628210
12064,0,1.651332
12065,1,1.651215
12066,2,1.651545
12067,3,1.641657
12068,4,1.642106
12069,5,1.641974
12070,6,1.627894
12071,7,1.628377
12072,0,1.651322
12073,1,1.650974
12074,2,1.651434
12075,3,1.641701
12076,4,1.642228
12077,5,1.641802
12078,6,1.628354
12079,7,1.628187
12080,0,1.651016
12081,1,1.651848
12082,2,1.650786
12083,3,1.641757
12084,4,1.641725
12085,5,1.641728
12086,6,1.627799
12087,7,1.628264
12088,0,1.651106
12089,1,1.650981
12090,2,1.651262
12091,3,1.641856
12092,4,1.641908
12093,5,1.642260
12094,6,1.628340
12095,7,1.627843
12096,0,1.651337
12097,1,1.651098
12098,2,1.651446
12099,3,1.641647
12100,4,1.641905
12101,5,1.641908
12102,6,1.628124
12103,7,1.628153
12104,0,1.651271
12105,1,1.651278
12106,2,1.651285
12107,3,1.641661
12108,4,1.642127
12109,5,1.641935
12110,6,1.628102
12111,7,1.628112
12112,0,1.651253
12113,1,1.651228
12114,2,1.651139
12115,3,1.642109
12116,4,1.642098
12117,5,1.641802
12118,6,1.628372
12119,7,1.628041
12120,0,1.651211
12121,1,1.651666
12122,2,1.650829
12123,3,1.641755
12124,4,1.641560
12125,5,1.641917
12126,6,1.627695
12127,7,1.628326
12128,0,1.651145
12129,1,1.651011
12130,2,1.650994
12131,3,1.641795
12132,4,1.641625
12133,5,1.642496
12134,6,1.627859
12135,7,1.628007
12136,0,1.651412
12137,1,1.651193
12138,2,1.651294
12139,3,1.641794
12140,4,1.642091
12141,5,1.641844
12142,6,1.628261
12143,7,1.628153
12144,0,1.651334
12145,1,1.651092
12146,2,1.651241
12147,3,1.642182
12148,4,1.641870
12149,5,1.641868
12150,6,1.628209
12151,7,1.627958
12152,0,1.651307
12153,1,1.651319
12154,2,1.651157
12155,3,1.642247
12156,4,1.641758
12157,5,1.642104
12158,6,1.627834
12159,7,1.628273
12160,0,1.651160
12161,1,1.651294
12162,2,1.651140
12163,3,1.641767
12164,4,1.642147
12165,5,1.641662
12166,6,1.627969
12167,7,1.627851
12168,0,1.651341
12169,1,1.650866
12170,2,1.651193
12171,3,1.642191
12172,4,1.641675
12173,5,1.641934
12174,6,1.628011
12175,7,1.628076
12176,0,1.651164
12177,1,1.651379
12178,2,1.651006
12179,3,1.642138
12180,4,1.641929
12181,5,1.641843
12182,6,1.628216
12183,7,1.627908
12184,0,1.651324
12185,1,1.651419
12186,2,1.651150
12187,3,1.642098
12188,4,1.641983
12189,5,1.641901
12190,6,1.628091
12191,7,1.628233
12192,0,1.651078
12193,1,1.651207
12194,2,1.651345
12195,3,1.641690
12196,4,1.641944
12197,5,1.641990
12198,6,1.628134
12199,7,1.628079
12200,0,1.651391
12201,1,1.651608
12202,2,1.650797
12203,3,1.641641
12204,4,1.641922
12205,5,1.641647
12206,6,1.627949
12207,7,1.628407
12208,0,1.650847
12209,1,1.651030
12210,2,1.651303
12211,3,1.641693
12212,4,1.641567
12213,5,1.642574
12214,6,1.628018
12215,7,1.627864
12216,0,1.651416
12217,1,1.651279
12218,2,1.651013
12219,3,1.642258
12220,4,1.641906
12221,5,1.641762
12222,6,1.628166
12223,7,1.628282
12224,0,1.651400
12225,1,1.651314
12226,2,1.651126
12227,3,1.641878
12228,4,1.642133
12229,5,1.641832
12230,6,1.628410
12231,7,1.627977
12232,0,1.651363
12233,1,1.651365
12234,2,1.651320
12235,3,1.641936
12236,4,1.642058
12237,5,1.642091
12238,6,1.628073
12239,7,1.628188
12240,0,1.651308
12241,1,1.651506
12242,2,1.650733
12243,3,1.641708
12244,4,1.641968
12245,5,1.641520
12246,6,1.628131
12247,7,1.627990
12248,0,1.651283
12249,1,1.650991
12250,2,1.651073
12251,3,1.641842
12252,4,1.641970
12253,5,1.642262
12254,6,1.628249
12255,7,1.627968
12256,0,1.651115
12257,1,1.651269
12258,2,1.651341
12259,3,1.641924
12260,4,1.641861
12261,5,1.641970
12262,6,1.628062
12263,7,1.628028
12264,0,1.651404
12265,1,1.651226
12266,2,1.651221
12267,3,1.642089
12268,4,1.641793
12269,5,1.641797
12270,6,1.628239
12271,7,1.627972
12272,0,1.651191
12273,1,1.651431
12274,2,1.651154
12275,3,1.641948
12276,4,1.642134
12277,5,1.641873
12278,6,1.628148
12279,7,1.628097
12280,0,1.651127
12281,1,1.651636
12282,2,1.650984
12283,3,1.641526
12284,4,1.641834
12285,5,1.641940
12286,6,1.627868
12287,7,1.628335
12288,0,1.651138
12289,1,1.650975
12290,2,1.651285
12291,3,1.641742
12292,4,1.641906
12293,5,1.641862
12294,6,1.628108
12295,7,1.628144
12296,0,1.651474
12297,1,1.651421
12298,2,1.651140
12299,3,1.642124
12300,4,1.641849
12301,5,1.642016
12302,6,1.628270
12303,7,1.628004
12304,0,1.651207
12305,1,1.651489
12306,2,1.651164
12307,3,1.642231
12308,4,1.641686
12309,5,1.642179
12310,6,1.628082
12311,7,1.628039
12312,0,1.651242
12313,1,1.651369
12314,2,1.651307
12315,3,1.641871
12316,4,1.642109
12317,5,1.641792
12318,6,1.628208
12319,7,1.628137
12320,0,1.651247
12321,1,1.651540
12322,2,1.650846
12323,3,1.641620
12324,4,1.641844
12325,5,1.641623
12326,6,1.627873
12327,7,1.628316
12328,0,1.651165
12329,1,1.651028
12330,2,1.650969
12331,3,1.642153
12332,4,1.641660
12333,5,1.642507
12334,6,1.628000
12335,7,1.627947
12336,0,1.651176
12337,1,1.651417
12338,2,1.651071
12339,3,1.641874
12340,4,1.641984
12341,5,1.641809
12342,6,1.628282
12343,7,1.627842
12344,0,1.651270
12345,1,1.651407
12346,2,1.651304
12347,3,1.641877
12348,4,1.642236
12349,5,1.641911
12350,6,1.628028
12351,7,1.628287
12352,0,1.651440
12353,1,1.651031
12354,2,1.650909
12355,3,1.642021
12356,4,1.641981
12357,5,1.641871
12358,6,1.628014
12359,7,1.628206
12360,0,1.651254
12361,1,1.651516
12362,2,1.651009
12363,3,1.641741
12364,4,1.641609
12365,5,1.641991
12366,6,1.627869
12367,7,1.628313
12368,0,1.650851
12369,1,1.651261
12370,2,1.651354
12371,3,1.641701
12372,4,1.641849
12373,5,1.642283
12374,6,1.627926
12375,7,1.628298
12376,0,1.651151
12377,1,1.651275
12378,2,1.651323
12379,3,1.641753
12380,4,1.641862
12381,5,1.642058
12382,6,1.627958
12383,7,1.628215
12384,0,1.651285
12385,1,1.651126
12386,2,1.651331
12387,3,1.641912
12388,4,1.641729
12389,5,1.641921
12390,6,1.628212
12391,7,1.628038
12392,0,1.651127
12393,1,1.651111
12394,2,1.651194
12395,3,1.642030
12396,4,1.641876
12397,5,1.641872
12398,6,1.628348
12399,7,1.627986
12400,0,1.651200
12401,1,1.651727
12402,2,1.650732
12403,3,1.641850
12404,4,1.641832
12405,5,1.641684
12406,6,1.627973
12407,7,1.628389
12408,0,1.650821
12409,1,1.651245
12410,2,1.651092
12411,3,1.641774
12412,4,1.642052
12413,5,1.642467
12414,6,1.628144
12415,7,1.627861
12416,0,1.651422
12417,1,1.651256
12418,2,1.651111
12419,3,1.641836
12420,4,1.642165
12421,5,1.641903
12422,6,1.628093
12423,7,1.628095
12424,0,1.651147
12425,1,1.651189
12426,2,1.651334
12427,3,1.642021
12428,4,1.641773
12429,5,1.642153
12430,6,1.628061
12431,7,1.628192
12432,0,1.651390
12433,1,1.651154
12434,2,1.651329
12435,3,1.642061
12436,4,1.642094
12437,5,1.641886
12438,6,1.628160
12439,7,1.628056
12440,0,1.651346
12441,1,1.651776
12442,2,1.650813
12443,3,1.641534
12444,4,1.641932
12445,5,1.641540
12446,6,1.628145
12447,7,1.628124
12448,0,1.650960
12449,1,1.651180
12450,2,1.651172
12451,3,1.641741
12452,4,1.641691
12453,5,1.642419
12454,6,1.627963
12455,7,1.628038
12456,0,1.651346
12457,1,1.651030
12458,2,1.651101
12459,3,1.642215
12460,4,1.641775
12461,5,1.642120
12462,6,1.627997
12463,7,1.628242
12464,0,1.651190
12465,1,1.651092
12466,2,1.651326
12467,3,1.642005
12468,4,1.641865
12469,5,1.642131
12470,6,1.628023
12471,7,1.628149
12472,0,1.651390
12473,1,1.651204
12474,2,1.651106
12475,3,1.642150
12476,4,1.641958
12477,5,1.641961
12478,6,1.628079
12479,7,1.627960
12480,0,1.651525
12481,1,1.651293
12482,2,1.650965
12483,3,1.641636
12484,4,1.641956
12485,5,1.641963
12486,6,1.627904
12487,7,1.627830
12488,0,1.651320
12489,1,1.651031
12490,2,1.651344
12491,3,1.641686
12492,4,1.641920
12493,5,1.642041
12494,6,1.628286
12495,7,1.628038
12496,0,1.651062
12497,1,1.651515
12498,2,1.651156
12499,3,1.642005
12500,4,1.642066
12501,5,1.641788
12502,6,1.628273
12503,7,1.628125
12504,0,1.651129
12505,1,1.651376
12506,2,1.651157
12507,3,1.641993
12508,4,1.642044
12509,5,1.641920
12510,6,1.628185
12511,7,1.628184
12512,0,1.651203
12513,1,1.651456
12514,2,1.651064
12515,3,1.642087
12516,4,1.641930
12517,5,1.641785
12518,6,1.628188
12519,7,1.628256
12520,0,1.651202
12521,1,1.651581
12522,2,1.650982
12523,3,1.641578
12524,4,1.641960
12525,5,1.641713
12526,6,1.627871
12527,7,1.628358
12528,0,1.651039
12529,1,1.650772
12530,2,1.651327
12531,3,1.641724
12532,4,1.641958
12533,5,1.642470
12534,6,1.627981
12535,7,1.627851
12536,0,1.651332
12537,1,1.651375
12538,2,1.651112
12539,3,1.642082
12540,4,1.641868
12541,5,1.641899
12542,6,1.628315
12543,7,1.627958
12544,0,1.651251
12545,1,1.651276
12546,2,1.651012
12547,3,1.642089
12548,4,1.642045
12549,5,1.641901
12550,6,1.628131
12551,7,1.628084
12552,0,1.651101
12553,1,1.651362
12554,2,1.651450
12555,3,1.641804
12556,4,1.642020
12557,5,1.641869
12558,6,1.627969
12559,7,1.628206
12560,0,1.651260
12561,1,1.651602
12562,2,1.650770
12563,3,1.641772
12564,4,1.641905
12565,5,1.641732
12566,6,1.628247
12567,7,1.627975
12568,0,1.651270
12569,1,1.650908
12570,2,1.651295
12571,3,1.641784
12572,4,1.641852
12573,5,1.642525
12574,6,1.628093
12575,7,1.627873
12576,0,1.651281
12577,1,1.651149
12578,2,1.651378
12579,3,1.642007
12580,4,1.641743
12581,5,1.642000
12582,6,1.628273
12583,7,1.627824
12584,0,1.651136
12585,1,1.651281
12586,2,1.651217
12587,3,1.641813
12588,4,1.641709
12589,5,1.642090
12590,6,1.627976
12591,7,1.628190
12592,0,1.651000
12593,1,1.651365
12594,2,1.651053
12595,3,1.641929
12596,4,1.641966
12597,5,1.642061
12598,6,1.627841
12599,7,1.628223
12600,0,1.651262
12601,1,1.651652
12602,2,1.650967
12603,3,1.641595
12604,4,1.641857
12605,5,1.641920
12606,6,1.627851
12607,7,1.628315
12608,0,1.650968
12609,1,1.651034
12610,2,1.651183
12611,3,1.641709
12612,4,1.641876
12613,5,1.642038
12614,6,1.627957
12615,7,1.628320
12616,0,1.651285
12617,1,1.651132
12618,2,1.651370
12619,3,1.642092
12620,4,1.641762
12621,5,1.642075
12622,6,1.628111
12623,7,1.627786
12624,0,1.651469
12625,1,1.651231
12626,2,1.651226
12627,3,1.641793
12628,4,1.642075
12629,5,1.641811
12630,6,1.628364
12631,7,1.628291
12632,0,1.651306
12633,1,1.651058
12634,2,1.651326
12635,3,1.642159
12636,4,1.641817
12637,5,1.642151
12638,6,1.628248
12639,7,1.627889
12640,0,1.651394
12641,1,1.651717
12642,2,1.650719
12643,3,1.641914
12644,4,1.641734
12645,5,1.641879
12646,6,1.628074
12647,7,1.627883
12648,0,1.651347
12649,1,1.650988
12650,2,1.651247
12651,3,1.641840
12652,4,1.641808
12653,5,1.642411
12654,6,1.627733
12655,7,1.628029
12656,0,1.651318
12657,1,1.651022
12658,2,1.651195
12659,3,1.642125
12660,4,1.641789
12661,5,1.642068
12662,6,1.628041
12663,7,1.628053
12664,0,1.651363
12665,1,1.651384
12666,2,1.651178
12667,3,1.642130
12668,4,1.641890
12669,5,1.641981
12670,6,1.628371
12671,7,1.627904
12672,0,1.651530
12673,1,1.651328
12674,2,1.651023
12675,3,1.642011
12676,4,1.642140
12677,5,1.642219
12678,6,1.628004
12679,7,1.628277
12680,0,1.651073
12681,1,1.651539
12682,2,1.650932
12683,3,1.641612
12684,4,1.641638
12685,5,1.641955
12686,6,1.628163
12687,7,1.627979
12688,0,1.651319
12689,1,1.651078
12690,2,1.650910
12691,3,1.641962
12692,4,1.642009
12693,5,1.642199
12694,6,1.628205
12695,7,1.628126
12696,0,1.651100
12697,1,1.651503
12698,2,1.651174
12699,3,1.641795
12700,4,1.642130
12701,5,1.641969
12702,6,1.628105
12703,7,1.628239
12704,0,1.651186
12705,1,1.651468
12706,2,1.651078
12707,3,1.642035
12708,4,1.642095
12709,5,1.641915
12710,6,1.628054
12711,7,1.628258
12712,0,1.651177
12713,1,1.651214
12714,2,1.651436
12715,3,1.641998
12716,4,1.641807
12717,5,1.642084
12718,6,1.628168
12719,7,1.627945
12720,0,1.651397
12721,1,1.651391
12722,2,1.650783
12723,3,1.641733
12724,4,1.641816
12725,5,1.641610
12726,6,1.627868
12727,7,1.628350
12728,0,1.651083
12729,1,1.651120
12730,2,1.651145
12731,3,1.641680
12732,4,1.641896
12733,5,1.642473
12734,6,1.627901
12735,7,1.627939
12736,0,1.651476
12737,1,1.651178
12738,2,1.651101
12739,3,1.641987
12740,4,1.642081
12741,5,1.641835
12742,6,1.628254
12743,7,1.627846
12744,0,1.651305
12745,1,1.651506
12746,2,1.651226
12747,3,1.642089
12748,4,1.641791
12749,5,1.641854
12750,6,1.627937
12751,7,1.628181
12752,0,1.651217
12753,1,1.651090
12754,2,1.651067
12755,3,1.641975
12756,4,1.642005
12757,5,1.641994
12758,6,1.628219
12759,7,1.628003
12760,0,1.651412
12761,1,1.651753
12762,2,1.650743
12763,3,1.641877
12764,4,1.641968
12765,5,1.641611
12766,6,1.628073
12767,7,1.628332
12768,0,1.651011
12769,1,1.650865
12770,2,1.651124
12771,3,1.642003
12772,4,1.641943
12773,5,1.642202
12774,6,1.627956
12775,7,1.628140
12776,0,1.651191
12777,1,1.651172
12778,2,1.651065
12779,3,1.642137
12780,4,1.642078
12781,5,1.641837
12782,6,1.627991
12783,7,1.628217
12784,0,1.651310
12785,1,1.651301
12786,2,1.651132
12787,3,1.641809
12788,4,1.642011
12789,5,1.642038
12790,6,1.627849
12791,7,1.628130
12792,0,1.651362
12793,1,1.651326
12794,2,1.651132
12795,3,1.641710
12796,4,1.642227
12797,5,1.641897
12798,6,1.627939
12799,7,1.628272
12800,0,1.651447
12801,1,1.651117
12802,2,1.650886
12803,3,1.641663
12804,4,1.641945
12805,5,1.642017
12806,6,1.627977
12807,7,1.627883
12808,0,1.651027
12809,1,1.651288
12810,2,1.651416
12811,3,1.641755
12812,4,1.641749
12813,5,1.642011
12814,6,1.628230
12815,7,1.628032
12816,0,1.651223
12817,1,1.651129
12818,2,1.651407
12819,3,1.641800
12820,4,1.641884
12821,5,1.641997
12822,6,1.628315
12823,7,1.628232
12824,0,1.651245
12825,1,1.651194
12826,2,1.651537
12827,3,1.641944
12828,4,1.641792
12829,5,1.641821
12830,6,1.628246
12831,7,1.628231
12832,0,1.651278
12833,1,1.651093
12834,2,1.651282
12835,3,1.642173
12836,4,1.641722
12837,5,1.641845
12838,6,1.628101
12839,7,1.628296
12840,0,1.651366
12841,1,1.651582
12842,2,1.650709
12843,3,1.641861
12844,4,1.641873
12845,5,1.641656
12846,6,1.627907
12847,7,1.628250
12848,0,1.651143
12849,1,1.651008
12850,2,1.651010
12851,3,1.641932
12852,4,1.641786
12853,5,1.642187
12854,6,1.627855
12855,7,1.628146
12856,0,1.651275
12857,1,1.651071
12858,2,1.651042
12859,3,1.641784
12860,4,1.642096
12861,5,1.642008
12862,6,1.627945
12863,7,1.627819
12864,0,1.651242
12865,1,1.651081
12866,2,1.651327
12867,3,1.642066
12868,4,1.641701
12869,5,1.642038
12870,6,1.628175
12871,7,1.628006
12872,0,1.651147
12873,1,1.651252
12874,2,1.651329
12875,3,1.642084
12876,4,1.641868
12877,5,1.641807
12878,6,1.628085
12879,7,1.628227
12880,0,1.651186
12881,1,1.651586
12882,2,1.650913
12883,3,1.641833
12884,4,1.641869
12885,5,1.641682
12886,6,1.627976
12887,7,1.628327
12888,0,1.651179
12889,1,1.650856
12890,2,1.651077
12891,3,1.641955
12892,4,1.641970
12893,5,1.642475
12894,6,1.627924
12895,7,1.627980
12896,0,1.651425
12897,1,1.651223
12898,2,1.651515
12899,3,1.642029
12900,4,1.641847
12901,5,1.641793
12902,6,1.628113
12903,7,1.628337
12904,0,1.651294
12905,1,1.651140
12906,2,1.651347
12907,3,1.642163
12908,4,1.642039
12909,5,1.641753
12910,6,1.628079
12911,7,1.628214
12912,0,1.651248
12913,1,1.651225
12914,2,1.651224
12915,3,1.642094
12916,4,1.642080
12917,5,1.641856
12918,6,1.627927
12919,7,1.628210
12920,0,1.651356
12921,1,1.651575
12922,2,1.650680
12923,3,1.641598
12924,4,1.641993
12925,5,1.641821
12926,6,1.627825
12927,7,1.628097
12928,0,1.651275
12929,1,1.651204
12930,2,1.650965
12931,3,1.641909
12932,4,1.641764
12933,5,1.641801
12934,6,1.628337
12935,7,1.628098
12936,0,1.651131
12937,1,1.651075
12938,2,1.651282
12939,3,1.642092
12940,4,1.642068
12941,5,1.641873
12942,6,1.628020
12943,7,1.628035
12944,0,1.651439
12945,1,1.651421
12946,2,1.651176
12947,3,1.641821
12948,4,1.642005
12949,5,1.641750
12950,6,1.628231
12951,7,1.628232
12952,0,1.651399
12953,1,1.651329
12954,2,1.651220
12955,3,1.642027
12956,4,1.641971
12957,5,1.641865
12958,6,1.628069
12959,7,1.628126
12960,0,1.651366
12961,1,1.651632
12962,2,1.650666
12963,3,1.641581
12964,4,1.641942
12965,5,1.641949
12966,6,1.627989
12967,7,1.628163
12968,0,1.650930
12969,1,1.651185
12970,2,1.651253
12971,3,1.641909
