indice,canal,tensao
19450,2,1.651071
19451,3,1.641686
19452,4,1.642073
19453,5,1.641513
19454,6,1.628183
19455,7,1.627912
19456,0,1.651272
19457,1,1.651258
19458,2,1.650774
19459,3,1.641632
19460,4,1.641768
19461,5,1.641566
19462,6,1.628161
19463,7,1.627802
19464,0,1.651098
19465,1,1.651138
19466,2,1.650822
19467,3,1.641511
19468,4,1.641775
19469,5,1.641601
19470,6,1.627779
19471,7,1.628182
19472,0,1.650931
19473,1,1.651138
19474,2,1.650838
19475,3,1.641786
19476,4,1.641702
19477,5,1.641526
19478,6,1.628252
19479,7,1.627712
19480,0,1.651597
19481,1,1.650617
19482,2,1.650644
19483,3,1.641569
19484,4,1.641640
19485,5,1.641444
19486,6,1.628234
19487,7,1.627436
19488,0,1.651039
19489,1,1.650816
19490,2,1.650904
19491,3,1.641572
19492,4,1.641858
19493,5,1.641890
19494,6,1.627877
19495,7,1.628118
19496,0,1.650895
19497,1,1.651195
19498,2,1.651043
19499,3,1.641587
19500,4,1.641867
19501,5,1.641676
19502,6,1.628181
19503,7,1.628172
19504,0,1.650993
19505,1,1.651001
19506,2,1.651042
19507,3,1.641505
19508,4,1.641708
19509,5,1.641862
19510,6,1.628047
19511,7,1.627986
19512,0,1.651350
19513,1,1.650783
19514,2,1.651167
19515,3,1.641616
19516,4,1.641942
19517,5,1.641611
19518,6,1.627949
19519,7,1.628211
19520,0,1.651167
19521,1,1.650956
19522,2,1.650826
19523,3,1.641366
19524,4,1.641599
19525,5,1.641651
19526,6,1.627674
19527,7,1.628085
19528,0,1.650801
19529,1,1.651092
19530,2,1.650981
19531,3,1.641475
19532,4,1.641647
19533,5,1.641931
19534,6,1.627871
19535,7,1.628140
19536,0,1.650805
19537,1,1.651080
19538,2,1.651115
19539,3,1.641643
19540,4,1.641591
19541,5,1.641800
19542,6,1.627923
19543,7,1.628138
19544,0,1.650786
19545,1,1.651273
19546,2,1.651019
19547,3,1.641726
19548,4,1.641724
19549,5,1.641546
19550,6,1.628166
19551,7,1.627877
19552,0,1.651017
19553,1,1.650841
19554,2,1.651030
19555,3,1.641789
19556,4,1.641426
19557,5,1.641877
19558,6,1.628019
19559,7,1.628293
19560,0,1.651186
19561,1,1.650717
19562,2,1.650569
19563,3,1.641923
19564,4,1.641530
19565,5,1.641438
19566,6,1.628342
19567,7,1.627784
19568,0,1.650667
19569,1,1.651240
19570,2,1.650659
19571,3,1.641597
19572,4,1.642135
19573,5,1.641685
19574,6,1.628128
19575,7,1.627830
19576,0,1.651152
19577,1,1.650789
19578,2,1.651182
19579,3,1.641709
19580,4,1.641778
19581,5,1.641986
19582,6,1.627880
19583,7,1.628132
19584,0,1.651178
19585,1,1.650935
19586,2,1.650806
19587,3,1.641595
19588,4,1.641867
19589,5,1.641811
19590,6,1.627828
19591,7,1.628285
19592,0,1.650847
19593,1,1.651261
19594,2,1.650646
19595,3,1.641837
19596,4,1.641532
19597,5,1.641782
19598,6,1.627894
19599,7,1.628097
19600,0,1.651525
19601,1,1.650350
19602,2,1.650916
19603,3,1.641434
19604,4,1.641681
19605,5,1.641389
19606,6,1.628376
19607,7,1.627900
19608,0,1.650857
19609,1,1.650941
19610,2,1.651067
19611,3,1.641658
19612,4,1.642104
19613,5,1.641619
19614,6,1.628065
19615,7,1.627717
19616,0,1.651260
19617,1,1.650921
19618,2,1.651237
19619,3,1.641504
19620,4,1.641882
19621,5,1.641461
19622,6,1.628221
19623,7,1.627961
19624,0,1.651043
19625,1,1.650869
19626,2,1.651083
19627,3,1.641713
19628,4,1.641830
19629,5,1.641619
19630,6,1.628093
19631,7,1.628274
19632,0,1.650876
19633,1,1.651239
19634,2,1.650801
19635,3,1.641870
19636,4,1.641642
19637,5,1.641798
19638,6,1.627914
19639,7,1.628082
19640,0,1.651493
19641,1,1.650522
19642,2,1.650949
19643,3,1.641373
19644,4,1.641832
19645,5,1.641303
19646,6,1.628361
19647,7,1.627775
19648,0,1.650934
19649,1,1.650887
19650,2,1.650879
19651,3,1.641809
19652,4,1.641563
19653,5,1.641798
19654,6,1.627977
19655,7,1.627922
19656,0,1.651246
19657,1,1.650977
19658,2,1.650832
19659,3,1.641707
19660,4,1.641778
19661,5,1.641575
19662,6,1.628100
19663,7,1.628185
19664,0,1.650953
19665,1,1.651179
19666,2,1.650832
19667,3,1.641734
19668,4,1.641509
19669,5,1.641743
19670,6,1.628267
19671,7,1.627771
19672,0,1.651295
19673,1,1.650708
19674,2,1.650913
19675,3,1.641684
19676,4,1.641932
19677,5,1.641586
19678,6,1.628002
19679,7,1.628069
19680,0,1.651109
19681,1,1.650960
19682,2,1.650543
19683,3,1.641523
19684,4,1.641755
19685,5,1.641554
19686,6,1.628236
19687,7,1.628060
19688,0,1.650728
19689,1,1.651069
19690,2,1.650732
19691,3,1.641815
19692,4,1.641994
19693,5,1.641701
19694,6,1.627884
19695,7,1.628224
19696,0,1.650747
19697,1,1.651128
19698,2,1.651061
19699,3,1.641878
19700,4,1.641535
19701,5,1.641694
19702,6,1.628089
19703,7,1.627967
19704,0,1.650973
19705,1,1.651195
19706,2,1.650912
19707,3,1.641850
19708,4,1.641700
19709,5,1.641852
19710,6,1.627906
19711,7,1.628262
19712,0,1.650977
19713,1,1.650754
19714,2,1.650665
19715,3,1.641891
19716,4,1.641757
19717,5,1.641616
19718,6,1.628293
19719,7,1.627907
19720,0,1.651547
19721,1,1.650616
19722,2,1.650881
19723,3,1.641268
19724,4,1.641619
19725,5,1.641502
19726,6,1.628344
19727,7,1.627697
19728,0,1.651021
19729,1,1.650757
19730,2,1.651041
19731,3,1.641403
19732,4,1.642292
19733,5,1.641522
19734,6,1.628249
19735,7,1.627781
19736,0,1.651189
19737,1,1.650953
19738,2,1.651080
19739,3,1.641738
19740,4,1.641494
19741,5,1.641845
19742,6,1.627997
19743,7,1.628169
19744,0,1.651024
19745,1,1.650868
19746,2,1.651078
19747,3,1.641550
19748,4,1.641927
19749,5,1.641655
19750,6,1.628253
19751,7,1.627961
19752,0,1.651229
19753,1,1.650884
19754,2,1.651014
19755,3,1.641963
19756,4,1.641364
19757,5,1.641908
19758,6,1.627915
19759,7,1.628364
19760,0,1.651216
19761,1,1.650600
19762,2,1.650747
19763,3,1.641470
19764,4,1.641845
19765,5,1.641330
19766,6,1.628059
19767,7,1.627852
19768,0,1.650825
19769,1,1.650825
19770,2,1.651046
19771,3,1.641428
19772,4,1.642280
19773,5,1.641354
19774,6,1.628191
19775,7,1.627886
19776,0,1.651317
19777,1,1.650839
19778,2,1.651070
19779,3,1.641634
19780,4,1.641907
19781,5,1.641755
19782,6,1.627828
19783,7,1.628283
19784,0,1.650945
19785,1,1.651195
19786,2,1.650852
19787,3,1.641985
19788,4,1.641548
19789,5,1.641727
19790,6,1.627884
19791,7,1.628146
19792,0,1.650887
19793,1,1.651171
19794,2,1.651057
19795,3,1.641749
19796,4,1.641690
19797,5,1.641756
19798,6,1.627951
19799,7,1.627976
19800,0,1.651106
19801,1,1.650708
19802,2,1.650668
19803,3,1.641538
19804,4,1.641277
19805,5,1.641688
19806,6,1.628117
19807,7,1.627749
19808,0,1.650703
19809,1,1.651023
19810,2,1.650827
19811,3,1.641597
19812,4,1.642338
19813,5,1.641439
19814,6,1.628125
19815,7,1.627840
19816,0,1.651145
19817,1,1.650925
19818,2,1.651156
19819,3,1.641697
19820,4,1.641657
19821,5,1.641504
19822,6,1.628162
19823,7,1.628193
19824,0,1.650853
19825,1,1.651029
19826,2,1.651102
19827,3,1.641650
19828,4,1.641904
19829,5,1.641560
19830,6,1.628059
19831,7,1.628044
19832,0,1.650980
19833,1,1.651112
19834,2,1.650747
19835,3,1.641951
19836,4,1.641877
19837,5,1.641496
19838,6,1.628073
19839,7,1.627990
19840,0,1.651113
19841,1,1.650940
19842,2,1.650780
19843,3,1.641644
19844,4,1.641414
19845,5,1.641625
19846,6,1.627894
19847,7,1.628148
19848,0,1.650748
19849,1,1.651348
19850,2,1.650730
19851,3,1.641842
19852,4,1.641610
19853,5,1.641830
19854,6,1.628002
19855,7,1.628076
19856,0,1.651071
19857,1,1.650866
19858,2,1.651266
19859,3,1.641663
19860,4,1.641650
19861,5,1.641400
19862,6,1.628336
19863,7,1.627842
19864,0,1.651212
19865,1,1.650941
19866,2,1.651282
19867,3,1.641551
19868,4,1.641655
19869,5,1.641696
19870,6,1.627873
19871,7,1.628141
19872,0,1.650890
19873,1,1.650991
19874,2,1.651158
19875,3,1.641573
19876,4,1.641743
19877,5,1.641849
19878,6,1.627965
19879,7,1.628163
19880,0,1.651374
19881,1,1.650763
19882,2,1.650586
19883,3,1.641857
19884,4,1.641364
19885,5,1.641721
19886,6,1.627969
19887,7,1.627780
19888,0,1.650707
19889,1,1.651082
19890,2,1.650771
19891,3,1.641449
19892,4,1.642293
19893,5,1.641561
19894,6,1.628088
19895,7,1.627958
19896,0,1.651315
19897,1,1.650978
19898,2,1.651188
19899,3,1.641514
19900,4,1.641896
19901,5,1.641370
19902,6,1.628278
19903,7,1.627871
19904,0,1.651402
19905,1,1.651042
19906,2,1.650663
19907,3,1.641871
19908,4,1.641703
19909,5,1.641797
19910,6,1.627826
19911,7,1.628358
19912,0,1.650888
19913,1,1.651310
19914,2,1.650943
19915,3,1.641493
19916,4,1.642065
19917,5,1.641625
19918,6,1.628000
19919,7,1.628333
19920,0,1.651140
19921,1,1.650675
19922,2,1.650773
19923,3,1.641561
19924,4,1.641499
19925,5,1.641781
19926,6,1.628245
19927,7,1.627684
19928,0,1.651028
19929,1,1.650759
19930,2,1.650931
19931,3,1.641614
19932,4,1.642007
19933,5,1.641735
19934,6,1.627928
19935,7,1.627961
19936,0,1.650978
19937,1,1.650963
19938,2,1.651141
19939,3,1.641542
19940,4,1.641744
19941,5,1.641873
19942,6,1.627958
19943,7,1.628038
19944,0,1.651154
19945,1,1.651040
19946,2,1.651161
19947,3,1.641713
19948,4,1.641694
19949,5,1.641564
19950,6,1.628238
19951,7,1.627999
19952,0,1.651251
19953,1,1.650865
19954,2,1.650941
19955,3,1.641794
19956,4,1.641920
19957,5,1.641483
19958,6,1.628267
19959,7,1.627786
19960,0,1.651456
19961,1,1.650665
19962,2,1.650520
19963,3,1.641733
19964,4,1.641539
19965,5,1.641778
19966,6,1.627890
19967,7,1.627958
19968,0,1.650795
19969,1,1.650811
19970,2,1.650988
19971,3,1.641499
19972,4,1.641918
19973,5,1.641641
19974,6,1.628323
19975,7,1.627958
19976,0,1.650916
19977,1,1.651153
19978,2,1.651163
19979,3,1.641591
19980,4,1.641827
19981,5,1.641695
19982,6,1.628073
19983,7,1.628011
19984,0,1.651168
19985,1,1.651140
19986,2,1.650964
19987,3,1.641974
19988,4,1.641710
19989,5,1.641824
19990,6,1.628004
19991,7,1.628307
19992,0,1.650952
19993,1,1.650880
19994,2,1.651385
19995,3,1.641417
19996,4,1.641743
19997,5,1.641921
19998,6,1.627982
19999,7,1.628187
20000,0,1.651118
20001,1,1.650633
20002,2,1.650620
20003,3,1.641451
20004,4,1.641558
20005,5,1.641670
20006,6,1.627901
20007,7,1.628003
20008,0,1.650529
20009,1,1.651098
20010,2,1.650704
20011,3,1.641920
20012,4,1.642009
20013,5,1.641522
20014,6,1.628121
20015,7,1.627865
20016,0,1.651137
20017,1,1.650796
20018,2,1.651244
20019,3,1.641631
20020,4,1.641803
20021,5,1.641552
20022,6,1.628232
20023,7,1.627944
20024,0,1.651140
20025,1,1.651010
20026,2,1.651114
20027,3,1.641448
20028,4,1.641893
20029,5,1.641515
20030,6,1.628107
20031,7,1.627802
20032,0,1.651368
20033,1,1.651095
20034,2,1.650872
20035,3,1.641903
20036,4,1.641687
20037,5,1.641982
20038,6,1.627911
20039,7,1.628066
20040,0,1.651340
20041,1,1.650671
20042,2,1.650661
20043,3,1.641449
20044,4,1.641777
20045,5,1.641460
20046,6,1.628267
20047,7,1.627899
20048,0,1.650932
20049,1,1.650743
20050,2,1.651040
20051,3,1.641346
20052,4,1.642299
20053,5,1.641671
20054,6,1.627861
20055,7,1.628095
20056,0,1.650785
20057,1,1.651078
20058,2,1.651077
20059,3,1.641826
20060,4,1.641601
20061,5,1.641837
20062,6,1.628137
20063,7,1.627861
20064,0,1.651148
20065,1,1.650898
20066,2,1.650877
20067,3,1.641662
20068,4,1.641857
20069,5,1.641439
20070,6,1.628171
20071,7,1.628092
20072,0,1.650854
20073,1,1.651096
20074,2,1.650698
20075,3,1.641896
20076,4,1.641663
20077,5,1.641675
20078,6,1.628234
20079,7,1.627896
20080,0,1.651252
20081,1,1.650699
20082,2,1.650481
20083,3,1.641715
20084,4,1.641263
20085,5,1.641690
20086,6,1.628218
20087,7,1.627820
20088,0,1.650760
20089,1,1.650829
20090,2,1.651049
20091,3,1.641496
20092,4,1.642158
20093,5,1.641765
20094,6,1.627924
20095,7,1.628116
20096,0,1.651234
20097,1,1.651182
20098,2,1.650836
20099,3,1.641886
20100,4,1.641675
20101,5,1.641618
20102,6,1.627978
20103,7,1.628238
20104,0,1.651073
20105,1,1.651322
20106,2,1.650760
20107,3,1.641788
20108,4,1.641860
20109,5,1.641650
20110,6,1.628318
20111,7,1.627989
20112,0,1.651099
20113,1,1.651197
20114,2,1.651012
20115,3,1.641766
20116,4,1.641638
20117,5,1.641854
20118,6,1.628152
20119,7,1.627879
20120,0,1.651505
20121,1,1.650410
20122,2,1.650967
20123,3,1.641337
20124,4,1.641659
20125,5,1.641605
20126,6,1.627936
20127,7,1.627955
20128,0,1.650839
20129,1,1.650947
20130,2,1.650876
20131,3,1.641747
20132,4,1.641867
20133,5,1.641787
20134,6,1.627879
20135,7,1.628011
20136,0,1.651083
20137,1,1.650741
20138,2,1.651112
20139,3,1.641514
20140,4,1.641868
20141,5,1.641738
20142,6,1.627914
20143,7,1.628179
20144,0,1.650891
20145,1,1.651164
20146,2,1.651069
20147,3,1.641645
20148,4,1.641638
20149,5,1.641749
20150,6,1.627895
20151,7,1.628142
20152,0,1.651191
20153,1,1.651061
20154,2,1.650863
20155,3,1.641825
20156,4,1.641726
20157,5,1.641884
20158,6,1.627862
20159,7,1.628070
20160,0,1.651449
20161,1,1.650772
20162,2,1.650860
20163,3,1.641628
20164,4,1.641278
20165,5,1.641915
20166,6,1.627765
20167,7,1.628023
20168,0,1.650839
20169,1,1.651175
20170,2,1.650717
20171,3,1.641862
20172,4,1.641515
20173,5,1.641652
20174,6,1.628342
20175,7,1.628007
20176,0,1.650970
20177,1,1.651065
20178,2,1.650832
20179,3,1.642029
20180,4,1.641586
20181,5,1.642026
20182,6,1.628119
20183,7,1.628003
20184,0,1.651170
20185,1,1.650882
20186,2,1.651228
20187,3,1.641548
20188,4,1.641622
20189,5,1.641845
20190,6,1.628118
20191,7,1.627824
20192,0,1.651208
20193,1,1.650729
20194,2,1.651081
20195,3,1.641614
20196,4,1.641718
20197,5,1.641937
20198,6,1.627975
20199,7,1.627996
20200,0,1.651478
20201,1,1.650616
20202,2,1.650653
20203,3,1.641524
20204,4,1.641710
20205,5,1.641330
20206,6,1.628457
20207,7,1.627739
20208,0,1.650873
20209,1,1.650864
20210,2,1.650717
20211,3,1.641717
20212,4,1.642001
20213,5,1.641933
20214,6,1.627784
20215,7,1.628117
20216,0,1.651253
20217,1,1.650792
20218,2,1.651101
20219,3,1.641693
20220,4,1.641688
20221,5,1.641887
20222,6,1.627831
20223,7,1.628018
20224,0,1.651044
20225,1,1.651211
20226,2,1.650900
20227,3,1.641715
20228,4,1.641811
20229,5,1.641630
20230,6,1.628222
20231,7,1.628097
20232,0,1.650963
20233,1,1.651152
20234,2,1.650797
20235,3,1.641608
20236,4,1.641729
20237,5,1.641645
20238,6,1.628078
20239,7,1.627854
20240,0,1.651479
20241,1,1.650785
20242,2,1.650715
20243,3,1.641837
20244,4,1.641416
20245,5,1.641786
20246,6,1.628172
20247,7,1.627859
20248,0,1.651007
20249,1,1.650703
20250,2,1.651226
20251,3,1.641269
20252,4,1.642339
20253,5,1.641747
20254,6,1.628106
20255,7,1.628090
20256,0,1.650882
20257,1,1.651114
20258,2,1.650895
20259,3,1.641583
20260,4,1.641946
20261,5,1.641543
20262,6,1.628093
20263,7,1.628071
20264,0,1.650909
20265,1,1.650887
20266,2,1.651082
20267,3,1.641513
20268,4,1.641772
20269,5,1.641679
20270,6,1.628127
20271,7,1.628050
20272,0,1.650893
20273,1,1.651104
20274,2,1.651069
20275,3,1.641598
20276,4,1.641766
20277,5,1.641479
20278,6,1.628003
20279,7,1.628194
20280,0,1.651352
20281,1,1.650479
20282,2,1.650750
20283,3,1.641576
20284,4,1.641586
20285,5,1.641267
20286,6,1.628332
20287,7,1.627877
20288,0,1.650794
20289,1,1.650743
20290,2,1.650800
20291,3,1.641812
20292,4,1.641579
20293,5,1.641752
20294,6,1.628171
20295,7,1.628003
20296,0,1.650924
20297,1,1.651093
20298,2,1.651081
20299,3,1.641840
20300,4,1.641582
20301,5,1.641743
20302,6,1.628243
20303,7,1.628062
20304,0,1.650906
20305,1,1.650802
20306,2,1.651140
20307,3,1.641912
20308,4,1.641606
20309,5,1.641786
20310,6,1.628261
20311,7,1.627916
20312,0,1.650859
20313,1,1.651066
20314,2,1.651243
20315,3,1.641735
20316,4,1.641596
20317,5,1.641877
20318,6,1.628167
20319,7,1.627902
20320,0,1.651387
20321,1,1.650700
20322,2,1.650783
20323,3,1.641489
20324,4,1.641353
20325,5,1.641658
20326,6,1.628292
20327,7,1.627795
20328,0,1.650718
20329,1,1.650929
20330,2,1.650990
20331,3,1.641681
20332,4,1.641887
20333,5,1.641515
20334,6,1.628110
20335,7,1.628020
20336,0,1.650769
20337,1,1.651008
20338,2,1.651040
20339,3,1.641708
20340,4,1.641606
20341,5,1.641633
20342,6,1.628154
20343,7,1.627904
20344,0,1.650907
20345,1,1.651031
20346,2,1.650978
20347,3,1.641602
20348,4,1.641679
20349,5,1.641610
20350,6,1.628182
20351,7,1.628096
20352,0,1.650944
20353,1,1.650980
20354,2,1.650743
20355,3,1.641906
20356,4,1.641644
20357,5,1.641631
20358,6,1.628070
20359,7,1.628126
20360,0,1.651479
20361,1,1.650772
20362,2,1.650476
20363,3,1.641491
20364,4,1.641676
20365,5,1.641517
20366,6,1.628112
20367,7,1.627898
20368,0,1.650980
20369,1,1.650978
20370,2,1.650780
20371,3,1.641465
20372,4,1.642267
20373,5,1.641584
20374,6,1.627917
20375,7,1.628143
20376,0,1.651042
20377,1,1.650886
20378,2,1.650972
20379,3,1.641618
20380,4,1.641955
20381,5,1.641762
20382,6,1.627899
20383,7,1.628151
20384,0,1.651086
20385,1,1.650953
20386,2,1.651062
20387,3,1.641887
20388,4,1.641766
20389,5,1.641511
20390,6,1.628221
20391,7,1.628120
20392,0,1.650839
20393,1,1.651249
20394,2,1.650941
20395,3,1.641709
20396,4,1.641643
20397,5,1.641793
20398,6,1.628067
20399,7,1.627874
20400,0,1.651356
20401,1,1.650559
20402,2,1.650586
20403,3,1.641511
20404,4,1.641645
20405,5,1.641425
20406,6,1.628088
20407,7,1.627924
20408,0,1.650982
20409,1,1.650733
20410,2,1.650818
20411,3,1.641788
20412,4,1.642300
20413,5,1.641429
20414,6,1.628039
20415,7,1.628136
20416,0,1.650946
20417,1,1.650787
20418,2,1.651071
20419,3,1.641891
20420,4,1.641740
20421,5,1.641589
20422,6,1.628272
20423,7,1.628079
20424,0,1.651076
20425,1,1.651170
20426,2,1.651007
20427,3,1.641651
20428,4,1.641552
20429,5,1.641689
20430,6,1.628116
20431,7,1.627994
20432,0,1.650859
20433,1,1.651103
20434,2,1.651142
20435,3,1.641620
20436,4,1.641604
20437,5,1.641868
20438,6,1.628197
20439,7,1.627923
20440,0,1.651496
20441,1,1.650519
20442,2,1.650822
20443,3,1.641482
20444,4,1.641744
20445,5,1.641782
20446,6,1.628130
20447,7,1.627732
20448,0,1.651058
20449,1,1.650897
20450,2,1.650764
20451,3,1.641705
20452,4,1.642211
20453,5,1.641495
20454,6,1.628067
20455,7,1.628230
20456,0,1.651028
20457,1,1.650875
20458,2,1.651174
20459,3,1.641822
20460,4,1.641520
20461,5,1.641560
20462,6,1.628010
20463,7,1.628202
20464,0,1.650976
20465,1,1.650890
20466,2,1.651159
20467,3,1.641597
20468,4,1.641508
20469,5,1.641563
20470,6,1.628130
20471,7,1.628039
20472,0,1.650912
20473,1,1.651000
20474,2,1.651140
20475,3,1.641462
20476,4,1.641886
20477,5,1.641672
20478,6,1.628030
20479,7,1.627976
20480,0,1.651434
20481,1,1.651012
20482,2,1.650680
20483,3,1.641464
20484,4,1.641583
20485,5,1.641812
20486,6,1.627851
20487,7,1.627805
20488,0,1.651143
20489,1,1.651068
20490,2,1.650802
20491,3,1.641739
20492,4,1.641825
20493,5,1.641549
20494,6,1.627916
20495,7,1.628152
20496,0,1.650969
20497,1,1.651021
20498,2,1.651193
20499,3,1.641836
20500,4,1.641684
20501,5,1.641491
20502,6,1.628181
20503,7,1.628133
20504,0,1.650930
20505,1,1.651033
20506,2,1.651118
20507,3,1.641713
20508,4,1.641985
20509,5,1.641574
20510,6,1.628075
20511,7,1.628265
20512,0,1.650932
20513,1,1.651022
20514,2,1.651244
20515,3,1.641617
20516,4,1.641709
20517,5,1.641830
20518,6,1.628246
20519,7,1.628112
20520,0,1.651193
20521,1,1.650743
20522,2,1.650652
20523,3,1.641597
20524,4,1.641598
20525,5,1.641633
20526,6,1.628048
20527,7,1.627710
20528,0,1.650829
20529,1,1.650673
20530,2,1.651068
20531,3,1.641460
20532,4,1.642132
20533,5,1.641772
20534,6,1.628062
20535,7,1.627780
20536,0,1.651188
20537,1,1.650833
20538,2,1.651202
20539,3,1.641378
20540,4,1.641888
20541,5,1.641524
20542,6,1.628344
20543,7,1.627997
20544,0,1.650923
20545,1,1.650736
20546,2,1.651034
20547,3,1.641542
20548,4,1.641789
20549,5,1.641898
20550,6,1.627689
20551,7,1.628217
20552,0,1.650923
20553,1,1.651214
20554,2,1.651007
20555,3,1.641579
20556,4,1.641861
20557,5,1.641738
20558,6,1.627896
20559,7,1.627935
20560,0,1.651520
20561,1,1.650550
20562,2,1.650985
20563,3,1.641411
20564,4,1.641899
20565,5,1.641422
20566,6,1.628417
20567,7,1.627799
20568,0,1.651061
20569,1,1.650695
20570,2,1.651134
20571,3,1.641388
20572,4,1.642258
20573,5,1.641524
20574,6,1.627921
20575,7,1.628199
20576,0,1.651092
20577,1,1.650928
20578,2,1.651138
20579,3,1.641587
20580,4,1.641963
20581,5,1.641707
20582,6,1.628054
20583,7,1.628336
20584,0,1.650869
20585,1,1.651194
20586,2,1.650884
20587,3,1.642060
20588,4,1.641455
20589,5,1.641812
20590,6,1.628350
20591,7,1.627911
20592,0,1.651139
20593,1,1.651048
20594,2,1.650939
20595,3,1.641613
20596,4,1.641907
20597,5,1.641603
20598,6,1.628010
20599,7,1.627793
20600,0,1.651533
20601,1,1.650610
20602,2,1.650763
20603,3,1.641262
20604,4,1.641900
20605,5,1.641321
20606,6,1.628282
20607,7,1.627498
20608,0,1.651186
20609,1,1.651151
20610,2,1.650846
20611,3,1.641335
20612,4,1.641922
20613,5,1.641566
20614,6,1.628329
20615,7,1.627842
20616,0,1.650974
20617,1,1.651329
20618,2,1.650757
20619,3,1.641929
20620,4,1.641564
20621,5,1.641839
20622,6,1.627900
20623,7,1.628380
20624,0,1.650909
20625,1,1.650718
20626,2,1.651257
20627,3,1.641594
20628,4,1.641779
20629,5,1.641875
20630,6,1.628035
20631,7,1.628120
20632,0,1.650848
20633,1,1.651326
20634,2,1.650876
20635,3,1.641572
20636,4,1.641970
20637,5,1.641888
20638,6,1.627978
20639,7,1.628204
20640,0,1.651394
20641,1,1.650457
20642,2,1.651000
20643,3,1.641459
20644,4,1.641816
20645,5,1.641515
20646,6,1.628052
20647,7,1.628160
20648,0,1.650697
20649,1,1.650922
20650,2,1.650898
20651,3,1.641635
20652,4,1.642283
20653,5,1.641427
20654,6,1.627851
20655,7,1.628276
20656,0,1.650779
20657,1,1.651185
20658,2,1.651187
20659,3,1.641600
20660,4,1.641773
20661,5,1.641759
20662,6,1.627830
20663,7,1.628267
20664,0,1.650922
20665,1,1.651118
20666,2,1.650829
20667,3,1.641375
20668,4,1.642096
20669,5,1.641556
20670,6,1.627853
20671,7,1.628312
20672,0,1.650950
20673,1,1.651226
20674,2,1.650699
20675,3,1.641679
20676,4,1.641941
20677,5,1.641434
20678,6,1.628137
20679,7,1.628235
20680,0,1.651191
20681,1,1.650872
20682,2,1.650838
20683,3,1.641360
20684,4,1.641800
20685,5,1.641549
20686,6,1.627948
20687,7,1.627951
20688,0,1.650803
20689,1,1.650929
20690,2,1.650572
20691,3,1.641756
20692,4,1.642070
20693,5,1.641337
20694,6,1.628315
20695,7,1.627761
20696,0,1.651283
20697,1,1.650872
20698,2,1.650956
20699,3,1.641962
20700,4,1.641477
20701,5,1.641652
20702,6,1.628345
20703,7,1.627781
20704,0,1.651295
20705,1,1.650780
20706,2,1.650693
20707,3,1.642008
20708,4,1.641784
20709,5,1.641425
20710,6,1.628288
20711,7,1.628034
20712,0,1.651006
20713,1,1.651375
20714,2,1.650823
20715,3,1.641582
20716,4,1.642073
20717,5,1.641583
20718,6,1.628008
20719,7,1.628298
20720,0,1.651106
20721,1,1.650728
20722,2,1.650813
20723,3,1.641267
20724,4,1.641783
20725,5,1.641399
20726,6,1.628224
20727,7,1.627975
20728,0,1.650526
20729,1,1.651183
20730,2,1.650802
20731,3,1.641578
20732,4,1.642245
20733,5,1.641418
20734,6,1.628279
20735,7,1.627935
20736,0,1.650969
20737,1,1.650783
20738,2,1.650644
20739,3,1.641932
20740,4,1.641467
20741,5,1.641893
20742,6,1.628049
20743,7,1.628016
20744,0,1.651202
20745,1,1.650959
20746,2,1.651220
20747,3,1.641465
20748,4,1.641783
20749,5,1.641917
20750,6,1.627756
20751,7,1.628259
20752,0,1.650786
20753,1,1.651121
20754,2,1.650857
20755,3,1.641613
20756,4,1.641909
20757,5,1.641493
20758,6,1.628156
20759,7,1.627936
20760,0,1.651408
20761,1,1.650814
20762,2,1.650547
20763,3,1.641570
20764,4,1.641643
20765,5,1.641235
20766,6,1.628213
20767,7,1.627803
20768,0,1.650665
20769,1,1.651153
20770,2,1.650850
20771,3,1.641874
20772,4,1.641985
20773,5,1.641884
20774,6,1.627911
20775,7,1.628178
20776,0,1.650966
20777,1,1.650864
20778,2,1.651179
20779,3,1.641700
20780,4,1.641508
20781,5,1.642108
20782,6,1.627943
20783,7,1.628017
20784,0,1.651247
20785,1,1.650892
20786,2,1.651069
20787,3,1.641794
20788,4,1.641782
20789,5,1.641520
20790,6,1.627927
20791,7,1.628335
20792,0,1.650981
20793,1,1.651293
20794,2,1.650878
20795,3,1.641853
20796,4,1.641673
20797,5,1.641506
20798,6,1.628368
20799,7,1.627810
20800,0,1.651338
20801,1,1.651189
20802,2,1.650562
20803,3,1.641468
20804,4,1.641791
20805,5,1.641545
20806,6,1.627802
20807,7,1.628157
20808,0,1.650621
20809,1,1.651219
20810,2,1.650668
20811,3,1.641480
20812,4,1.641844
20813,5,1.641629
20814,6,1.628304
20815,7,1.627735
20816,0,1.651084
20817,1,1.651225
20818,2,1.651028
20819,3,1.642001
20820,4,1.641487
20821,5,1.641985
20822,6,1.627874
20823,7,1.628038
20824,0,1.651217
20825,1,1.650860
20826,2,1.651426
20827,3,1.641425
20828,4,1.641403
20829,5,1.641816
20830,6,1.628070
20831,7,1.627696
20832,0,1.651239
20833,1,1.650910
20834,2,1.650989
20835,3,1.641708
20836,4,1.641768
20837,5,1.641660
20838,6,1.627823
20839,7,1.628370
20840,0,1.651312
20841,1,1.650597
20842,2,1.650855
20843,3,1.641564
20844,4,1.641824
20845,5,1.641498
20846,6,1.628140
20847,7,1.628133
20848,0,1.650688
