indice,canal,tensao
13687,7,1.630228
13688,0,1.629653
13689,1,1.629112
13690,2,1.629266
13691,3,1.629606
13692,4,1.630022
13693,5,1.630842
13694,6,1.629823
13695,7,1.629269
13696,0,1.630110
13697,1,1.629416
13698,2,1.629843
13699,3,1.629675
13700,4,1.629436
13701,5,1.630506
13702,6,1.629998
13703,7,1.629756
13704,0,1.629620
13705,1,1.629860
13706,2,1.630252
13707,3,1.630026
13708,4,1.629661
13709,5,1.629433
13710,6,1.630016
13711,7,1.630032
13712,0,1.630171
13713,1,1.629772
13714,2,1.629790
13715,3,1.629742
13716,4,1.630118
13717,5,1.630348
13718,6,1.630182
13719,7,1.629352
13720,0,1.629547
13721,1,1.630602
13722,2,1.629702
13723,3,1.629345
13724,4,1.629288
13725,5,1.629374
13726,6,1.629617
13727,7,1.630365
13728,0,1.629518
13729,1,1.629133
13730,2,1.629478
13731,3,1.629860
13732,4,1.629764
13733,5,1.630626
13734,6,1.629544
13735,7,1.629461
13736,0,1.629590
13737,1,1.630035
13738,2,1.629266
13739,3,1.629683
13740,4,1.629741
13741,5,1.630287
13742,6,1.629921
13743,7,1.629474
13744,0,1.629445
13745,1,1.629933
13746,2,1.630224
13747,3,1.630105
13748,4,1.629871
13749,5,1.629458
13750,6,1.630089
13751,7,1.630079
13752,0,1.629785
13753,1,1.629512
13754,2,1.629566
13755,3,1.629845
13756,4,1.630318
13757,5,1.630075
13758,6,1.629558
13759,7,1.629435
13760,0,1.629916
13761,1,1.629765
13762,2,1.629061
13763,3,1.629683
13764,4,1.629106
13765,5,1.629387
13766,6,1.629341
13767,7,1.629792
13768,0,1.629784
13769,1,1.629361
13770,2,1.629744
13771,3,1.629406
13772,4,1.629978
13773,5,1.629952
13774,6,1.629748
13775,7,1.629674
13776,0,1.629825
13777,1,1.630186
13778,2,1.630126
13779,3,1.630041
13780,4,1.629505
13781,5,1.629567
13782,6,1.630206
13783,7,1.630193
13784,0,1.629806
13785,1,1.629530
13786,2,1.630455
13787,3,1.630095
13788,4,1.630235
13789,5,1.629652
13790,6,1.629787
13791,7,1.630142
13792,0,1.629406
13793,1,1.629490
13794,2,1.629890
13795,3,1.630238
13796,4,1.630147
13797,5,1.629552
13798,6,1.629429
13799,7,1.629865
13800,0,1.629779
13801,1,1.630649
13802,2,1.628829
13803,3,1.629333
13804,4,1.629298
13805,5,1.629703
13806,6,1.629221
13807,7,1.629966
13808,0,1.629565
13809,1,1.629502
13810,2,1.629961
13811,3,1.629462
13812,4,1.629472
13813,5,1.630846
13814,6,1.629893
13815,7,1.630067
13816,0,1.629468
13817,1,1.629574
13818,2,1.629902
13819,3,1.630134
13820,4,1.629999
13821,5,1.629775
13822,6,1.629476
13823,7,1.629693
13824,0,1.630422
13825,1,1.629298
13826,2,1.629593
13827,3,1.629988
13828,4,1.629738
13829,5,1.629757
13830,6,1.629570
13831,7,1.629998
13832,0,1.629983
13833,1,1.630254
13834,2,1.629770
13835,3,1.629779
13836,4,1.630101
13837,5,1.630197
13838,6,1.629697
13839,7,1.629606
13840,0,1.629565
13841,1,1.630574
13842,2,1.629391
13843,3,1.629274
13844,4,1.629239
13845,5,1.629773
13846,6,1.629980
13847,7,1.629865
13848,0,1.628804
13849,1,1.629089
13850,2,1.630114
13851,3,1.629922
13852,4,1.629292
13853,5,1.630809
13854,6,1.629789
13855,7,1.629849
13856,0,1.630222
13857,1,1.630262
13858,2,1.629722
13859,3,1.629861
13860,4,1.630187
13861,5,1.629509
13862,6,1.629725
13863,7,1.629634
13864,0,1.629921
13865,1,1.630216
13866,2,1.629434
13867,3,1.629872
13868,4,1.630049
13869,5,1.629893
13870,6,1.629747
13871,7,1.629599
13872,0,1.629868
13873,1,1.630031
13874,2,1.630145
13875,3,1.629809
13876,4,1.629672
13877,5,1.629632
13878,6,1.630166
13879,7,1.629858
13880,0,1.629805
13881,1,1.630107
13882,2,1.628852
13883,3,1.629285
13884,4,1.629872
13885,5,1.629277
13886,6,1.629112
13887,7,1.629665
13888,0,1.629906
13889,1,1.629540
13890,2,1.629671
13891,3,1.629714
13892,4,1.629819
13893,5,1.629582
13894,6,1.629624
13895,7,1.629721
13896,0,1.630108
13897,1,1.630183
13898,2,1.629696
13899,3,1.629588
13900,4,1.629899
13901,5,1.630046
13902,6,1.630104
13903,7,1.629717
13904,0,1.629701
13905,1,1.629858
13906,2,1.630296
13907,3,1.630155
13908,4,1.629879
13909,5,1.629596
13910,6,1.629737
13911,7,1.629940
13912,0,1.630018
13913,1,1.629705
13914,2,1.629958
13915,3,1.629537
13916,4,1.629828
13917,5,1.630145
13918,6,1.630137
13919,7,1.629689
13920,0,1.629531
13921,1,1.630732
13922,2,1.629294
13923,3,1.629421
13924,4,1.629009
13925,5,1.629238
13926,6,1.629479
13927,7,1.630498
13928,0,1.629341
13929,1,1.629047
13930,2,1.629316
13931,3,1.629978
13932,4,1.629969
13933,5,1.630661
13934,6,1.629560
13935,7,1.629971
13936,0,1.630092
13937,1,1.630033
13938,2,1.629698
13939,3,1.629686
13940,4,1.629831
13941,5,1.630051
13942,6,1.629537
13943,7,1.629453
13944,0,1.629871
13945,1,1.629952
13946,2,1.629715
13947,3,1.629429
13948,4,1.629851
13949,5,1.630049
13950,6,1.630049
13951,7,1.629932
13952,0,1.629962
13953,1,1.630009
13954,2,1.629453
13955,3,1.629261
13956,4,1.629764
13957,5,1.630285
13958,6,1.629327
13959,7,1.629806
13960,0,1.630058
13961,1,1.630914
13962,2,1.629044
13963,3,1.628723
13964,4,1.629606
13965,5,1.629869
13966,6,1.629108
13967,7,1.629544
13968,0,1.629459
13969,1,1.629965
13970,2,1.630020
13971,3,1.629245
13972,4,1.629359
13973,5,1.631192
13974,6,1.629732
13975,7,1.629604
13976,0,1.629553
13977,1,1.629773
13978,2,1.630379
13979,3,1.629910
13980,4,1.629612
13981,5,1.629890
13982,6,1.630229
13983,7,1.630042
13984,0,1.629875
13985,1,1.629894
13986,2,1.630238
13987,3,1.629780
13988,4,1.629568
13989,5,1.630049
13990,6,1.630218
13991,7,1.630360
13992,0,1.629575
13993,1,1.629998
13994,2,1.630213
13995,3,1.629952
13996,4,1.629564
13997,5,1.629683
13998,6,1.629998
13999,7,1.630273
14000,0,1.629739
14001,1,1.630332
14002,2,1.628876
14003,3,1.629386
14004,4,1.629838
14005,5,1.629485
14006,6,1.629314
14007,7,1.629905
14008,0,1.629527
14009,1,1.629691
14010,2,1.629500
14011,3,1.629196
14012,4,1.629525
14013,5,1.630637
14014,6,1.629999
14015,7,1.629783
14016,0,1.629890
14017,1,1.629857
14018,2,1.629599
14019,3,1.629267
14020,4,1.629931
14021,5,1.630198
14022,6,1.630094
14023,7,1.629838
14024,0,1.629394
14025,1,1.629737
14026,2,1.630016
14027,3,1.630141
14028,4,1.629642
14029,5,1.629681
14030,6,1.629568
14031,7,1.630031
14032,0,1.630029
14033,1,1.629672
14034,2,1.630062
14035,3,1.630155
14036,4,1.629563
14037,5,1.629509
14038,6,1.630133
14039,7,1.629905
14040,0,1.629478
14041,1,1.630492
14042,2,1.629586
14043,3,1.629475
14044,4,1.629364
14045,5,1.629210
14046,6,1.629423
14047,7,1.630190
14048,0,1.629531
14049,1,1.629423
14050,2,1.629610
14051,3,1.629847
14052,4,1.629686
14053,5,1.630672
14054,6,1.629498
14055,7,1.629722
14056,0,1.630115
14057,1,1.630157
14058,2,1.629487
14059,3,1.629388
14060,4,1.629800
14061,5,1.630093
14062,6,1.630154
14063,7,1.629694
14064,0,1.629875
14065,1,1.629606
14066,2,1.629859
14067,3,1.630077
14068,4,1.629871
14069,5,1.629369
14070,6,1.630371
14071,7,1.629749
14072,0,1.629750
14073,1,1.629443
14074,2,1.629614
14075,3,1.629609
14076,4,1.630049
14077,5,1.630110
14078,6,1.629620
14079,7,1.629580
14080,0,1.629977
14081,1,1.629316
14082,2,1.628777
14083,3,1.629335
14084,4,1.629808
14085,5,1.629923
14086,6,1.629318
14087,7,1.629114
14088,0,1.629438
14089,1,1.629988
14090,2,1.630579
14091,3,1.629810
14092,4,1.629545
14093,5,1.629577
14094,6,1.630073
14095,7,1.630154
14096,0,1.629592
14097,1,1.629545
14098,2,1.629658
14099,3,1.630044
14100,4,1.630071
14101,5,1.629937
14102,6,1.629830
14103,7,1.630036
14104,0,1.630121
14105,1,1.629724
14106,2,1.629976
14107,3,1.629643
14108,4,1.630151
14109,5,1.629962
14110,6,1.629397
14111,7,1.629910
14112,0,1.630071
14113,1,1.629914
14114,2,1.629651
14115,3,1.629566
14116,4,1.629913
14117,5,1.630082
14118,6,1.629708
14119,7,1.629794
14120,0,1.629451
14121,1,1.630568
14122,2,1.629257
14123,3,1.629659
14124,4,1.629453
14125,5,1.629066
14126,6,1.629384
14127,7,1.630371
14128,0,1.629425
14129,1,1.629269
14130,2,1.629180
14131,3,1.629731
14132,4,1.629557
14133,5,1.630539
14134,6,1.629312
14135,7,1.629475
14136,0,1.630054
14137,1,1.630071
14138,2,1.629626
14139,3,1.629776
14140,4,1.630263
14141,5,1.629853
14142,6,1.629732
14143,7,1.629341
14144,0,1.629969
14145,1,1.629854
14146,2,1.629167
14147,3,1.629634
14148,4,1.630100
14149,5,1.629845
14150,6,1.629780
14151,7,1.629983
14152,0,1.630258
14153,1,1.630278
14154,2,1.629669
14155,3,1.629676
14156,4,1.630092
14157,5,1.630053
14158,6,1.629894
14159,7,1.629650
14160,0,1.629581
14161,1,1.630456
14162,2,1.629442
14163,3,1.629024
14164,4,1.629239
14165,5,1.629501
14166,6,1.629909
14167,7,1.630045
14168,0,1.628979
14169,1,1.629050
14170,2,1.630069
14171,3,1.629676
14172,4,1.629330
14173,5,1.630544
14174,6,1.629874
14175,7,1.629900
14176,0,1.629674
14177,1,1.629589
14178,2,1.629992
14179,3,1.630152
14180,4,1.630020
14181,5,1.629946
14182,6,1.629489
14183,7,1.629702
14184,0,1.630076
14185,1,1.629890
14186,2,1.629711
14187,3,1.630112
14188,4,1.630023
14189,5,1.630192
14190,6,1.629952
14191,7,1.629624
14192,0,1.629840
14193,1,1.630045
14194,2,1.629958
14195,3,1.629740
14196,4,1.629546
14197,5,1.629694
14198,6,1.630110
14199,7,1.630066
14200,0,1.629820
14201,1,1.630237
14202,2,1.628715
14203,3,1.629261
14204,4,1.630139
14205,5,1.629226
14206,6,1.629298
14207,7,1.630297
14208,0,1.629866
14209,1,1.629687
14210,2,1.629809
14211,3,1.629028
14212,4,1.629536
14213,5,1.630095
14214,6,1.630090
14215,7,1.630149
14216,0,1.629937
14217,1,1.629586
14218,2,1.629584
14219,3,1.629936
14220,4,1.629953
14221,5,1.630052
14222,6,1.629690
14223,7,1.629468
14224,0,1.629916
14225,1,1.630127
14226,2,1.630118
14227,3,1.629913
14228,4,1.629565
14229,5,1.629682
14230,6,1.630325
14231,7,1.629985
14232,0,1.629794
14233,1,1.629585
14234,2,1.629903
14235,3,1.630002
14236,4,1.630270
14237,5,1.629910
14238,6,1.629428
14239,7,1.629840
14240,0,1.630269
14241,1,1.630592
14242,2,1.628811
14243,3,1.629065
14244,4,1.629498
14245,5,1.629809
14246,6,1.629418
14247,7,1.629880
14248,0,1.629176
14249,1,1.629615
14250,2,1.629738
14251,3,1.629964
14252,4,1.629370
14253,5,1.630698
14254,6,1.629708
14255,7,1.630005
14256,0,1.629503
14257,1,1.629493
14258,2,1.629401
14259,3,1.630106
14260,4,1.629942
14261,5,1.629661
14262,6,1.629769
14263,7,1.630056
14264,0,1.630013
14265,1,1.629643
14266,2,1.629490
14267,3,1.629896
14268,4,1.630188
14269,5,1.630193
14270,6,1.629677
14271,7,1.629277
14272,0,1.629789
14273,1,1.629418
14274,2,1.629244
14275,3,1.629997
14276,4,1.630037
14277,5,1.629980
14278,6,1.629433
14279,7,1.629698
14280,0,1.629938
14281,1,1.630770
14282,2,1.629291
14283,3,1.629336
14284,4,1.629394
14285,5,1.629116
14286,6,1.629294
14287,7,1.629972
14288,0,1.629721
14289,1,1.629735
14290,2,1.629274
14291,3,1.629429
14292,4,1.629805
14293,5,1.630649
14294,6,1.629615
14295,7,1.629370
14296,0,1.629952
14297,1,1.629989
14298,2,1.630045
14299,3,1.629539
14300,4,1.629678
14301,5,1.629880
14302,6,1.630122
14303,7,1.629915
14304,0,1.629414
14305,1,1.629742
14306,2,1.630057
14307,3,1.630097
14308,4,1.629878
14309,5,1.629592
14310,6,1.629502
14311,7,1.629914
14312,0,1.630036
14313,1,1.630063
14314,2,1.629537
14315,3,1.629745
14316,4,1.629865
14317,5,1.630093
14318,6,1.630185
14319,7,1.629980
14320,0,1.629760
14321,1,1.630449
14322,2,1.629288
14323,3,1.628774
14324,4,1.629131
14325,5,1.629464
14326,6,1.629791
14327,7,1.629750
14328,0,1.629565
14329,1,1.629772
14330,2,1.629788
14331,3,1.629418
14332,4,1.629444
14333,5,1.630469
14334,6,1.629900
14335,7,1.629889
14336,0,1.630448
14337,1,1.630058
14338,2,1.629768
14339,3,1.629400
14340,4,1.629460
14341,5,1.630225
14342,6,1.629876
14343,7,1.629945
14344,0,1.629667
14345,1,1.629781
14346,2,1.629912
14347,3,1.630189
14348,4,1.630021
14349,5,1.629718
14350,6,1.629710
14351,7,1.629888
14352,0,1.630163
14353,1,1.629751
14354,2,1.629784
14355,3,1.629488
14356,4,1.629798
14357,5,1.629945
14358,6,1.630210
14359,7,1.629534
14360,0,1.629910
14361,1,1.630629
14362,2,1.629000
14363,3,1.629032
14364,4,1.629722
14365,5,1.629577
14366,6,1.629330
14367,7,1.629950
14368,0,1.629445
14369,1,1.629707
14370,2,1.629444
14371,3,1.629590
14372,4,1.629231
14373,5,1.630629
14374,6,1.630059
14375,7,1.629502
14376,0,1.629761
14377,1,1.629854
14378,2,1.630126
14379,3,1.630272
14380,4,1.629718
14381,5,1.629451
14382,6,1.630186
14383,7,1.629922
14384,0,1.629762
14385,1,1.629831
14386,2,1.630064
14387,3,1.630059
14388,4,1.629693
14389,5,1.629515
14390,6,1.630107
14391,7,1.630006
14392,0,1.629566
14393,1,1.629444
14394,2,1.629845
14395,3,1.630073
14396,4,1.629829
14397,5,1.629589
14398,6,1.630014
14399,7,1.629707
14400,0,1.629989
14401,1,1.629980
14402,2,1.629115
14403,3,1.629046
14404,4,1.629068
14405,5,1.629610
14406,6,1.629760
14407,7,1.629576
14408,0,1.629150
14409,1,1.629167
14410,2,1.630210
14411,3,1.629894
14412,4,1.629924
14413,5,1.629620
14414,6,1.629508
14415,7,1.629732
14416,0,1.630098
14417,1,1.629977
14418,2,1.630155
14419,3,1.629840
14420,4,1.629573
14421,5,1.629444
14422,6,1.630213
14423,7,1.629999
14424,0,1.629626
14425,1,1.629521
14426,2,1.630209
14427,3,1.629990
14428,4,1.629598
14429,5,1.629681
14430,6,1.629642
14431,7,1.629719
14432,0,1.630037
14433,1,1.629981
14434,2,1.629457
14435,3,1.629279
14436,4,1.630083
14437,5,1.629862
14438,6,1.629701
14439,7,1.630007
14440,0,1.629933
14441,1,1.630910
14442,2,1.629033
14443,3,1.629142
14444,4,1.629778
14445,5,1.629731
14446,6,1.629297
14447,7,1.629838
14448,0,1.629465
14449,1,1.629745
14450,2,1.629598
14451,3,1.629531
14452,4,1.629314
14453,5,1.630338
14454,6,1.629891
14455,7,1.629633
14456,0,1.629604
14457,1,1.629891
14458,2,1.630127
14459,3,1.629936
14460,4,1.629851
14461,5,1.629711
14462,6,1.629971
14463,7,1.629903
14464,0,1.629868
14465,1,1.629518
14466,2,1.629800
14467,3,1.629966
14468,4,1.629646
14469,5,1.629813
14470,6,1.629691
14471,7,1.629957
14472,0,1.630021
14473,1,1.630178
14474,2,1.629673
14475,3,1.629418
14476,4,1.629718
14477,5,1.630052
14478,6,1.629868
14479,7,1.629744
14480,0,1.629468
14481,1,1.630479
14482,2,1.629455
14483,3,1.629434
14484,4,1.629684
14485,5,1.629175
14486,6,1.629416
14487,7,1.629896
14488,0,1.629749
14489,1,1.629529
14490,2,1.629333
14491,3,1.629317
14492,4,1.629587
14493,5,1.631007
14494,6,1.630164
14495,7,1.629373
14496,0,1.629497
14497,1,1.630034
14498,2,1.630011
14499,3,1.630225
14500,4,1.629929
14501,5,1.629739
14502,6,1.629578
14503,7,1.629731
14504,0,1.630068
14505,1,1.630169
14506,2,1.630024
14507,3,1.629736
14508,4,1.629366
14509,5,1.629745
14510,6,1.630074
14511,7,1.630023
14512,0,1.629583
14513,1,1.629336
14514,2,1.629722
14515,3,1.630028
14516,4,1.630137
14517,5,1.629731
14518,6,1.629592
14519,7,1.629772
14520,0,1.629999
14521,1,1.630739
14522,2,1.629406
14523,3,1.629213
14524,4,1.629575
14525,5,1.629547
14526,6,1.629862
14527,7,1.630102
14528,0,1.629385
14529,1,1.630044
14530,2,1.629462
14531,3,1.629014
14532,4,1.629772
14533,5,1.630139
14534,6,1.630149
14535,7,1.629406
14536,0,1.629992
14537,1,1.630531
14538,2,1.630000
14539,3,1.629403
14540,4,1.629546
14541,5,1.629909
14542,6,1.630088
14543,7,1.629807
14544,0,1.629770
14545,1,1.629540
14546,2,1.629800
14547,3,1.629949
14548,4,1.629900
14549,5,1.629659
14550,6,1.629771
14551,7,1.629714
14552,0,1.630040
14553,1,1.629958
14554,2,1.630017
14555,3,1.629450
14556,4,1.629575
14557,5,1.630118
14558,6,1.630156
14559,7,1.629599
14560,0,1.629444
14561,1,1.630526
14562,2,1.629111
14563,3,1.629752
14564,4,1.629420
14565,5,1.629285
14566,6,1.629574
14567,7,1.630411
14568,0,1.629692
14569,1,1.629222
14570,2,1.629682
14571,3,1.630098
14572,4,1.629364
14573,5,1.630586
14574,6,1.629686
14575,7,1.630008
14576,0,1.629844
14577,1,1.629577
14578,2,1.629540
14579,3,1.629790
14580,4,1.630203
14581,5,1.630155
14582,6,1.629736
14583,7,1.629314
14584,0,1.629997
14585,1,1.630080
14586,2,1.630086
14587,3,1.629792
14588,4,1.629624
14589,5,1.629540
14590,6,1.629692
14591,7,1.630127
14592,0,1.629974
14593,1,1.629711
14594,2,1.629900
14595,3,1.630022
14596,4,1.629714
14597,5,1.629651
14598,6,1.629970
14599,7,1.629941
14600,0,1.629831
14601,1,1.630169
14602,2,1.628830
14603,3,1.629064
14604,4,1.629761
14605,5,1.629645
14606,6,1.629394
14607,7,1.629875
14608,0,1.629488
14609,1,1.629453
14610,2,1.629343
14611,3,1.629735
14612,4,1.629958
14613,5,1.630482
14614,6,1.629525
14615,7,1.629421
14616,0,1.630048
14617,1,1.630220
14618,2,1.629763
14619,3,1.629544
14620,4,1.630067
14621,5,1.629973
14622,6,1.629717
14623,7,1.629616
14624,0,1.629629
14625,1,1.629578
14626,2,1.629870
14627,3,1.629920
14628,4,1.630028
14629,5,1.630285
14630,6,1.630046
14631,7,1.629882
14632,0,1.629604
14633,1,1.630030
14634,2,1.629975
14635,3,1.630224
14636,4,1.629637
14637,5,1.629574
14638,6,1.629781
14639,7,1.630239
14640,0,1.629969
14641,1,1.630488
14642,2,1.628777
14643,3,1.629229
14644,4,1.629718
14645,5,1.629791
14646,6,1.629187
14647,7,1.629825
14648,0,1.629883
14649,1,1.629639
14650,2,1.629399
14651,3,1.629282
14652,4,1.629734
14653,5,1.631098
14654,6,1.629741
14655,7,1.629434
14656,0,1.629825
14657,1,1.629602
14658,2,1.629897
14659,3,1.629930
14660,4,1.629409
14661,5,1.630034
14662,6,1.629972
14663,7,1.629883
14664,0,1.629663
14665,1,1.629670
14666,2,1.630016
14667,3,1.630067
14668,4,1.630138
14669,5,1.629651
14670,6,1.629224
14671,7,1.629742
14672,0,1.630169
14673,1,1.629955
14674,2,1.629757
14675,3,1.629356
14676,4,1.629722
14677,5,1.629996
14678,6,1.630260
14679,7,1.629676
14680,0,1.629958
14681,1,1.630904
14682,2,1.629410
14683,3,1.628832
14684,4,1.629208
14685,5,1.629400
14686,6,1.629823
14687,7,1.630157
14688,0,1.629358
14689,1,1.628999
14690,2,1.629364
14691,3,1.629928
14692,4,1.629683
14693,5,1.630393
14694,6,1.629463
14695,7,1.629519
14696,0,1.630022
14697,1,1.630080
14698,2,1.629839
14699,3,1.629793
14700,4,1.629727
14701,5,1.630224
14702,6,1.629582
14703,7,1.629735
14704,0,1.629772
14705,1,1.629996
14706,2,1.629950
14707,3,1.630075
14708,4,1.629699
14709,5,1.629857
14710,6,1.630002
14711,7,1.629871
14712,0,1.629785
14713,1,1.629492
14714,2,1.629920
14715,3,1.629901
14716,4,1.630128
14717,5,1.629555
14718,6,1.629842
14719,7,1.630145
14720,0,1.630160
14721,1,1.629611
14722,2,1.629086
14723,3,1.629261
14724,4,1.628968
14725,5,1.629883
14726,6,1.629688
14727,7,1.629322
14728,0,1.629292
14729,1,1.629808
14730,2,1.630319
14731,3,1.629499
14732,4,1.629394
14733,5,1.629916
14734,6,1.630064
14735,7,1.629849
14736,0,1.629508
14737,1,1.629664
14738,2,1.630212
14739,3,1.630169
14740,4,1.629649
14741,5,1.629549
14742,6,1.630057
14743,7,1.629788
14744,0,1.629872
14745,1,1.630105
14746,2,1.630293
14747,3,1.629565
14748,4,1.629762
14749,5,1.629621
14750,6,1.629903
14751,7,1.630015
14752,0,1.629826
14753,1,1.629544
14754,2,1.629730
14755,3,1.630003
14756,4,1.629834
14757,5,1.629961
14758,6,1.629755
14759,7,1.629744
14760,0,1.629564
14761,1,1.630986
14762,2,1.629038
14763,3,1.629243
14764,4,1.629258
14765,5,1.629543
14766,6,1.629822
14767,7,1.630171
14768,0,1.629086
14769,1,1.629319
14770,2,1.630075
14771,3,1.629504
14772,4,1.629245
14773,5,1.630491
14774,6,1.629803
14775,7,1.629688
14776,0,1.629692
14777,1,1.629555
14778,2,1.629747
14779,3,1.629970
14780,4,1.630275
14781,5,1.629832
14782,6,1.629844
14783,7,1.629540
14784,0,1.630367
14785,1,1.630127
14786,2,1.629362
14787,3,1.629810
14788,4,1.630002
14789,5,1.630481
14790,6,1.629807
14791,7,1.629698
14792,0,1.629553
14793,1,1.630018
14794,2,1.630154
14795,3,1.629969
14796,4,1.629568
14797,5,1.629405
14798,6,1.629587
14799,7,1.630103
14800,0,1.630049
14801,1,1.630566
14802,2,1.628736
14803,3,1.628987
14804,4,1.629714
14805,5,1.629810
14806,6,1.629611
14807,7,1.629684
14808,0,1.629794
14809,1,1.629309
14810,2,1.629492
14811,3,1.629460
14812,4,1.629630
14813,5,1.631061
14814,6,1.629733
14815,7,1.629348
14816,0,1.629544
14817,1,1.629686
14818,2,1.630255
14819,3,1.630028
14820,4,1.629699
14821,5,1.629382
14822,6,1.629318
14823,7,1.629982
14824,0,1.630172
14825,1,1.629964
14826,2,1.629517
14827,3,1.629642
14828,4,1.630032
14829,5,1.630026
14830,6,1.629648
14831,7,1.629570
14832,0,1.630070
14833,1,1.630098
14834,2,1.629956
14835,3,1.629598
14836,4,1.629853
14837,5,1.630068
14838,6,1.630160
14839,7,1.629828
14840,0,1.629722
14841,1,1.630441
14842,2,1.629123
14843,3,1.629489
14844,4,1.629639
14845,5,1.629172
14846,6,1.629466
14847,7,1.630037
14848,0,1.629950
14849,1,1.630074
14850,2,1.629699
14851,3,1.629139
14852,4,1.629503
14853,5,1.630187
14854,6,1.630129
14855,7,1.629938
14856,0,1.629599
14857,1,1.629906
14858,2,1.629891
14859,3,1.630039
14860,4,1.629732
14861,5,1.629623
14862,6,1.629696
14863,7,1.629982
14864,0,1.630108
14865,1,1.629768
14866,2,1.629753
14867,3,1.629391
14868,4,1.629855
14869,5,1.630021
14870,6,1.629942
14871,7,1.629691
14872,0,1.629605
14873,1,1.629785
14874,2,1.630324
14875,3,1.629853
14876,4,1.629553
14877,5,1.629743
14878,6,1.630037
14879,7,1.630014
14880,0,1.629920
14881,1,1.630838
14882,2,1.628523
14883,3,1.629452
14884,4,1.629908
14885,5,1.629221
14886,6,1.629168
14887,7,1.630143
14888,0,1.629559
14889,1,1.629406
14890,2,1.629354
14891,3,1.629544
14892,4,1.629636
14893,5,1.630792
14894,6,1.629757
14895,7,1.630154
14896,0,1.630197
14897,1,1.629891
14898,2,1.629661
14899,3,1.629620
14900,4,1.630040
14901,5,1.629665
14902,6,1.629797
14903,7,1.629577
14904,0,1.629922
14905,1,1.630054
14906,2,1.629819
14907,3,1.629581
14908,4,1.629674
14909,5,1.629516
14910,6,1.630055
14911,7,1.629967
14912,0,1.630150
14913,1,1.629949
14914,2,1.629348
14915,3,1.629771
14916,4,1.630031
14917,5,1.630357
14918,6,1.629807
14919,7,1.629606
14920,0,1.629820
14921,1,1.630964
14922,2,1.629418
14923,3,1.628914
14924,4,1.629280
14925,5,1.629684
14926,6,1.629854
14927,7,1.629878
14928,0,1.629189
14929,1,1.629276
14930,2,1.629778
14931,3,1.629272
14932,4,1.629584
14933,5,1.630632
14934,6,1.630321
14935,7,1.629854
14936,0,1.629588
14937,1,1.629602
14938,2,1.630346
14939,3,1.629905
14940,4,1.629655
14941,5,1.629156
14942,6,1.629535
14943,7,1.630037
14944,0,1.630117
14945,1,1.629558
14946,2,1.629596
14947,3,1.629764
14948,4,1.629788
14949,5,1.630034
14950,6,1.629778
14951,7,1.629745
14952,0,1.629430
14953,1,1.629690
14954,2,1.629492
14955,3,1.630118
14956,4,1.630294
14957,5,1.630024
14958,6,1.629606
14959,7,1.629722
14960,0,1.629834
14961,1,1.630909
14962,2,1.628956
14963,3,1.629023
14964,4,1.629314
14965,5,1.629659
14966,6,1.629441
14967,7,1.629937
14968,0,1.629452
14969,1,1.629679
14970,2,1.629692
14971,3,1.629467
14972,4,1.629660
14973,5,1.630676
14974,6,1.630067
14975,7,1.629211
14976,0,1.629658
14977,1,1.629704
14978,2,1.629825
14979,3,1.629880
14980,4,1.629736
14981,5,1.629547
14982,6,1.629614
14983,7,1.629879
14984,0,1.630062
14985,1,1.629930
14986,2,1.629814
14987,3,1.630201
14988,4,1.630362
14989,5,1.629734
14990,6,1.630020
14991,7,1.630065
14992,0,1.629379
14993,1,1.629758
14994,2,1.630170
14995,3,1.630074
14996,4,1.629674
14997,5,1.629480
14998,6,1.630073
14999,7,1.630047
15000,0,1.629632
15001,1,1.630383
15002,2,1.629153
15003,3,1.628873
15004,4,1.629580
15005,5,1.629850
15006,6,1.629382
15007,7,1.629926
15008,0,1.629546
15009,1,1.629445
15010,2,1.629241
15011,3,1.629277
15012,4,1.629725
15013,5,1.630878
15014,6,1.629565
15015,7,1.629393
15016,0,1.629853
15017,1,1.630061
15018,2,1.629978
15019,3,1.629697
15020,4,1.629634
15021,5,1.629727
15022,6,1.629992
15023,7,1.630189
15024,0,1.630116
15025,1,1.629950
15026,2,1.629559
15027,3,1.630189
15028,4,1.630024
15029,5,1.629484
15030,6,1.629426
15031,7,1.629742
15032,0,1.630171
15033,1,1.630069
15034,2,1.629556
15035,3,1.629544
15036,4,1.629845
15037,5,1.630213
15038,6,1.630288
15039,7,1.629524
15040,0,1.629820
15041,1,1.629459
15042,2,1.629040
15043,3,1.629659
15044,4,1.629643
15045,5,1.629351
15046,6,1.629229
15047,7,1.629692
15048,0,1.629760
15049,1,1.629550
15050,2,1.630023
15051,3,1.629789
15052,4,1.630062
15053,5,1.629764
15054,6,1.629557
15055,7,1.629437
15056,0,1.629976
15057,1,1.630150
15058,2,1.630241
15059,3,1.629562
15060,4,1.629557
15061,5,1.629938
15062,6,1.630460
15063,7,1.629958
15064,0,1.629698
15065,1,1.629678
15066,2,1.630173
15067,3,1.630138
15068,4,1.630084
15069,5,1.629651
15070,6,1.629387
15071,7,1.629463
15072,0,1.630059
15073,1,1.630062
15074,2,1.629639
15075,3,1.629756
15076,4,1.629472
15077,5,1.630085
15078,6,1.630317
15079,7,1.629983
15080,0,1.629428
15081,1,1.630226
15082,2,1.628972
15083,3,1.630009
15084,4,1.629583
15085,5,1.629197
