indice,canal,tensao
50594,2,1.644349
50595,3,1.639235
50596,4,1.639275
50597,5,1.639237
50598,6,1.629553
50599,7,1.629510
50600,0,1.644365
50601,1,1.644336
50602,2,1.644310
50603,3,1.639253
50604,4,1.639234
50605,5,1.639227
50606,6,1.629521
50607,7,1.629516
50608,0,1.644360
50609,1,1.644354
50610,2,1.644394
50611,3,1.639268
50612,4,1.639245
50613,5,1.639237
50614,6,1.629515
50615,7,1.629496
50616,0,1.644366
50617,1,1.644341
50618,2,1.644360
50619,3,1.639240
50620,4,1.639229
50621,5,1.639227
50622,6,1.629530
50623,7,1.629504
50624,0,1.644422
50625,1,1.644396
50626,2,1.644360
50627,3,1.639246
50628,4,1.639223
50629,5,1.639197
50630,6,1.629505
50631,7,1.629504
50632,0,1.644391
50633,1,1.644348
50634,2,1.644357
50635,3,1.639234
50636,4,1.639223
50637,5,1.639233
50638,6,1.629544
50639,7,1.629522
50640,0,1.644380
50641,1,1.644348
50642,2,1.644336
50643,3,1.639233
50644,4,1.639206
50645,5,1.639229
50646,6,1.629515
50647,7,1.629492
50648,0,1.644390
50649,1,1.644350
50650,2,1.644351
50651,3,1.639242
50652,4,1.639253
50653,5,1.639263
50654,6,1.629552
50655,7,1.629503
50656,0,1.644353
50657,1,1.644320
50658,2,1.644333
50659,3,1.639222
50660,4,1.639225
50661,5,1.639231
50662,6,1.629544
50663,7,1.629513
50664,0,1.644369
50665,1,1.644375
50666,2,1.644390
50667,3,1.639267
50668,4,1.639239
50669,5,1.639229
50670,6,1.629516
50671,7,1.629462
50672,0,1.644368
50673,1,1.644351
50674,2,1.644349
50675,3,1.639225
50676,4,1.639228
50677,5,1.639234
50678,6,1.629514
50679,7,1.629524
50680,0,1.644424
50681,1,1.644380
50682,2,1.644349
50683,3,1.639248
50684,4,1.639201
50685,5,1.639202
50686,6,1.629513
50687,7,1.629493
50688,0,1.644381
50689,1,1.644338
50690,2,1.644348
50691,3,1.639242
50692,4,1.639240
50693,5,1.639242
50694,6,1.629553
50695,7,1.629516
50696,0,1.644382
50697,1,1.644343
50698,2,1.644335
50699,3,1.639213
50700,4,1.639221
50701,5,1.639220
50702,6,1.629530
50703,7,1.629502
50704,0,1.644379
50705,1,1.644347
50706,2,1.644354
50707,3,1.639259
50708,4,1.639263
50709,5,1.639245
50710,6,1.629534
50711,7,1.629493
50712,0,1.644360
50713,1,1.644324
50714,2,1.644343
50715,3,1.639225
50716,4,1.639234
50717,5,1.639217
50718,6,1.629521
50719,7,1.629488
50720,0,1.644390
50721,1,1.644368
50722,2,1.644378
50723,3,1.639283
50724,4,1.639223
50725,5,1.639214
50726,6,1.629484
50727,7,1.629487
50728,0,1.644364
50729,1,1.644364
50730,2,1.644375
50731,3,1.639230
50732,4,1.639223
50733,5,1.639225
50734,6,1.629530
50735,7,1.629524
50736,0,1.644400
50737,1,1.644368
50738,2,1.644351
50739,3,1.639217
50740,4,1.639200
50741,5,1.639173
50742,6,1.629528
50743,7,1.629488
50744,0,1.644380
50745,1,1.644352
50746,2,1.644357
50747,3,1.639232
50748,4,1.639258
50749,5,1.639245
50750,6,1.629552
50751,7,1.629514
50752,0,1.644388
50753,1,1.644331
50754,2,1.644320
50755,3,1.639204
50756,4,1.639231
50757,5,1.639218
50758,6,1.629516
50759,7,1.629487
50760,0,1.644384
50761,1,1.644371
50762,2,1.644351
50763,3,1.639292
50764,4,1.639253
50765,5,1.639231
50766,6,1.629517
50767,7,1.629491
50768,0,1.644350
50769,1,1.644338
50770,2,1.644341
50771,3,1.639237
50772,4,1.639219
50773,5,1.639223
50774,6,1.629506
50775,7,1.629499
50776,0,1.644402
50777,1,1.644382
50778,2,1.644368
50779,3,1.639235
50780,4,1.639256
50781,5,1.639200
50782,6,1.629493
50783,7,1.629488
50784,0,1.644382
50785,1,1.644346
50786,2,1.644349
50787,3,1.639233
50788,4,1.639233
50789,5,1.639223
50790,6,1.629552
50791,7,1.629517
50792,0,1.644400
50793,1,1.644359
50794,2,1.644341
50795,3,1.639221
50796,4,1.639199
50797,5,1.639209
50798,6,1.629511
50799,7,1.629485
50800,0,1.644382
50801,1,1.644351
50802,2,1.644359
50803,3,1.639231
50804,4,1.639240
50805,5,1.639268
50806,6,1.629538
50807,7,1.629502
50808,0,1.644390
50809,1,1.644327
50810,2,1.644318
50811,3,1.639238
50812,4,1.639225
50813,5,1.639224
50814,6,1.629519
50815,7,1.629496
50816,0,1.644387
50817,1,1.644353
50818,2,1.644369
50819,3,1.639279
50820,4,1.639259
50821,5,1.639229
50822,6,1.629522
50823,7,1.629481
50824,0,1.644339
50825,1,1.644351
50826,2,1.644351
50827,3,1.639235
50828,4,1.639233
50829,5,1.639227
50830,6,1.629518
50831,7,1.629508
50832,0,1.644414
50833,1,1.644385
50834,2,1.644353
50835,3,1.639236
50836,4,1.639215
50837,5,1.639205
50838,6,1.629490
50839,7,1.629506
50840,0,1.644390
50841,1,1.644342
50842,2,1.644350
50843,3,1.639255
50844,4,1.639206
50845,5,1.639228
50846,6,1.629549
50847,7,1.629555
50848,0,1.644386
50849,1,1.644353
50850,2,1.644329
50851,3,1.639212
50852,4,1.639209
50853,5,1.639220
50854,6,1.629525
50855,7,1.629484
50856,0,1.644374
50857,1,1.644338
50858,2,1.644332
50859,3,1.639252
50860,4,1.639260
50861,5,1.639243
50862,6,1.629536
50863,7,1.629497
50864,0,1.644356
50865,1,1.644326
50866,2,1.644335
50867,3,1.639242
50868,4,1.639224
50869,5,1.639206
50870,6,1.629531
50871,7,1.629492
50872,0,1.644382
50873,1,1.644374
50874,2,1.644384
50875,3,1.639261
50876,4,1.639228
50877,5,1.639225
50878,6,1.629498
50879,7,1.629481
50880,0,1.644375
50881,1,1.644333
50882,2,1.644349
50883,3,1.639261
50884,4,1.639200
50885,5,1.639205
50886,6,1.629508
50887,7,1.629533
50888,0,1.644410
50889,1,1.644377
50890,2,1.644362
50891,3,1.639238
50892,4,1.639203
50893,5,1.639205
50894,6,1.629539
50895,7,1.629500
50896,0,1.644376
50897,1,1.644364
50898,2,1.644343
50899,3,1.639226
50900,4,1.639242
50901,5,1.639245
50902,6,1.629547
50903,7,1.629514
50904,0,1.644383
50905,1,1.644346
50906,2,1.644329
50907,3,1.639215
50908,4,1.639219
50909,5,1.639237
50910,6,1.629519
50911,7,1.629496
50912,0,1.644369
50913,1,1.644361
50914,2,1.644340
50915,3,1.639262
50916,4,1.639252
50917,5,1.639234
50918,6,1.629533
50919,7,1.629488
50920,0,1.644357
50921,1,1.644324
50922,2,1.644338
50923,3,1.639236
50924,4,1.639219
50925,5,1.639220
50926,6,1.629515
50927,7,1.629500
50928,0,1.644368
50929,1,1.644367
50930,2,1.644379
50931,3,1.639240
50932,4,1.639209
50933,5,1.639214
50934,6,1.629491
50935,7,1.629468
50936,0,1.644387
50937,1,1.644344
50938,2,1.644340
50939,3,1.639230
50940,4,1.639215
50941,5,1.639234
50942,6,1.629536
50943,7,1.629531
50944,0,1.644397
50945,1,1.644344
50946,2,1.644342
50947,3,1.639218
50948,4,1.639209
50949,5,1.639203
50950,6,1.629521
50951,7,1.629502
50952,0,1.644380
50953,1,1.644347
50954,2,1.644343
50955,3,1.639246
50956,4,1.639238
50957,5,1.639234
50958,6,1.629534
50959,7,1.629508
50960,0,1.644371
50961,1,1.644332
50962,2,1.644333
50963,3,1.639215
50964,4,1.639219
50965,5,1.639222
50966,6,1.629513
50967,7,1.629490
50968,0,1.644389
50969,1,1.644346
50970,2,1.644375
50971,3,1.639255
50972,4,1.639249
50973,5,1.639243
50974,6,1.629512
50975,7,1.629492
50976,0,1.644341
50977,1,1.644336
50978,2,1.644341
50979,3,1.639243
50980,4,1.639224
50981,5,1.639220
50982,6,1.629514
50983,7,1.629503
50984,0,1.644377
50985,1,1.644375
50986,2,1.644357
50987,3,1.639252
50988,4,1.639224
50989,5,1.639202
50990,6,1.629488
50991,7,1.629488
50992,0,1.644373
50993,1,1.644349
50994,2,1.644349
50995,3,1.639241
50996,4,1.639228
50997,5,1.639246
50998,6,1.629557
50999,7,1.629522
51000,0,1.644386
51001,1,1.644355
51002,2,1.644327
51003,3,1.639223
51004,4,1.639203
51005,5,1.639225
51006,6,1.629522
51007,7,1.629528
51008,0,1.644377
51009,1,1.644360
51010,2,1.644341
51011,3,1.639244
51012,4,1.639257
51013,5,1.639242
51014,6,1.629544
51015,7,1.629508
51016,0,1.644362
51017,1,1.644315
51018,2,1.644337
51019,3,1.639236
51020,4,1.639236
51021,5,1.639214
51022,6,1.629529
51023,7,1.629499
51024,0,1.644380
51025,1,1.644371
51026,2,1.644366
51027,3,1.639268
51028,4,1.639241
51029,5,1.639231
51030,6,1.629524
51031,7,1.629455
51032,0,1.644358
51033,1,1.644360
51034,2,1.644322
51035,3,1.639245
51036,4,1.639235
51037,5,1.639218
51038,6,1.629516
51039,7,1.629515
51040,0,1.644396
51041,1,1.644367
51042,2,1.644365
51043,3,1.639265
51044,4,1.639195
51045,5,1.639199
51046,6,1.629496
51047,7,1.629500
51048,0,1.644391
51049,1,1.644356
51050,2,1.644338
51051,3,1.639234
51052,4,1.639228
51053,5,1.639242
51054,6,1.629553
51055,7,1.629532
51056,0,1.644388
51057,1,1.644339
51058,2,1.644315
51059,3,1.639206
51060,4,1.639215
51061,5,1.639225
51062,6,1.629523
51063,7,1.629497
51064,0,1.644376
51065,1,1.644341
51066,2,1.644343
51067,3,1.639263
51068,4,1.639271
51069,5,1.639236
51070,6,1.629538
51071,7,1.629509
51072,0,1.644326
51073,1,1.644322
51074,2,1.644322
51075,3,1.639239
51076,4,1.639222
51077,5,1.639233
51078,6,1.629528
51079,7,1.629490
51080,0,1.644368
51081,1,1.644379
51082,2,1.644377
51083,3,1.639271
51084,4,1.639237
51085,5,1.639202
51086,6,1.629511
51087,7,1.629478
51088,0,1.644367
51089,1,1.644354
51090,2,1.644353
51091,3,1.639253
51092,4,1.639234
51093,5,1.639236
51094,6,1.629525
51095,7,1.629522
51096,0,1.644413
51097,1,1.644371
51098,2,1.644355
51099,3,1.639240
51100,4,1.639196
51101,5,1.639194
51102,6,1.629518
51103,7,1.629501
51104,0,1.644374
51105,1,1.644350
51106,2,1.644346
51107,3,1.639224
51108,4,1.639246
51109,5,1.639252
51110,6,1.629547
51111,7,1.629519
51112,0,1.644374
51113,1,1.644329
51114,2,1.644312
51115,3,1.639217
51116,4,1.639212
51117,5,1.639224
51118,6,1.629534
51119,7,1.629508
51120,0,1.644390
51121,1,1.644354
51122,2,1.644356
51123,3,1.639274
51124,4,1.639260
51125,5,1.639214
51126,6,1.629532
51127,7,1.629494
51128,0,1.644353
51129,1,1.644330
51130,2,1.644352
51131,3,1.639233
51132,4,1.639231
51133,5,1.639235
51134,6,1.629516
51135,7,1.629514
51136,0,1.644394
51137,1,1.644381
51138,2,1.644373
51139,3,1.639231
51140,4,1.639211
51141,5,1.639212
51142,6,1.629508
51143,7,1.629475
51144,0,1.644379
51145,1,1.644346
51146,2,1.644345
51147,3,1.639233
51148,4,1.639239
51149,5,1.639221
51150,6,1.629536
51151,7,1.629522
51152,0,1.644411
51153,1,1.644361
51154,2,1.644351
51155,3,1.639211
51156,4,1.639184
51157,5,1.639209
51158,6,1.629516
51159,7,1.629483
51160,0,1.644353
51161,1,1.644329
51162,2,1.644365
51163,3,1.639252
51164,4,1.639242
51165,5,1.639267
51166,6,1.629523
51167,7,1.629503
51168,0,1.644374
51169,1,1.644319
51170,2,1.644320
51171,3,1.639227
51172,4,1.639226
51173,5,1.639231
51174,6,1.629527
51175,7,1.629496
51176,0,1.644400
51177,1,1.644336
51178,2,1.644372
51179,3,1.639246
51180,4,1.639246
51181,5,1.639227
51182,6,1.629519
51183,7,1.629476
51184,0,1.644340
51185,1,1.644352
51186,2,1.644339
51187,3,1.639239
51188,4,1.639233
51189,5,1.639228
51190,6,1.629530
51191,7,1.629499
51192,0,1.644398
51193,1,1.644368
51194,2,1.644359
51195,3,1.639236
51196,4,1.639224
51197,5,1.639199
51198,6,1.629497
51199,7,1.629514
51200,0,1.644382
51201,1,1.644344
51202,2,1.644356
51203,3,1.639244
51204,4,1.639220
51205,5,1.639245
51206,6,1.629559
51207,7,1.629535
51208,0,1.644400
51209,1,1.644351
51210,2,1.644327
51211,3,1.639222
51212,4,1.639198
51213,5,1.639226
51214,6,1.629530
51215,7,1.629506
51216,0,1.644382
51217,1,1.644345
51218,2,1.644343
51219,3,1.639263
51220,4,1.639259
51221,5,1.639224
51222,6,1.629534
51223,7,1.629505
51224,0,1.644356
51225,1,1.644315
51226,2,1.644327
51227,3,1.639228
51228,4,1.639230
51229,5,1.639225
51230,6,1.629519
51231,7,1.629503
51232,0,1.644393
51233,1,1.644351
51234,2,1.644366
51235,3,1.639261
51236,4,1.639236
51237,5,1.639224
51238,6,1.629505
51239,7,1.629483
51240,0,1.644363
51241,1,1.644357
51242,2,1.644353
51243,3,1.639236
51244,4,1.639215
51245,5,1.639207
51246,6,1.629532
51247,7,1.629515
51248,0,1.644406
51249,1,1.644370
51250,2,1.644344
51251,3,1.639228
51252,4,1.639208
51253,5,1.639199
51254,6,1.629515
51255,7,1.629498
51256,0,1.644381
51257,1,1.644347
51258,2,1.644347
51259,3,1.639228
51260,4,1.639225
51261,5,1.639249
51262,6,1.629553
51263,7,1.629516
51264,0,1.644391
51265,1,1.644349
51266,2,1.644306
51267,3,1.639217
51268,4,1.639215
51269,5,1.639227
51270,6,1.629518
51271,7,1.629512
51272,0,1.644375
51273,1,1.644363
51274,2,1.644356
51275,3,1.639274
51276,4,1.639251
51277,5,1.639225
51278,6,1.629535
51279,7,1.629497
51280,0,1.644355
51281,1,1.644314
51282,2,1.644348
51283,3,1.639236
51284,4,1.639217
51285,5,1.639203
51286,6,1.629518
51287,7,1.629502
51288,0,1.644403
51289,1,1.644370
51290,2,1.644357
51291,3,1.639263
51292,4,1.639239
51293,5,1.639223
51294,6,1.629506
51295,7,1.629484
51296,0,1.644368
51297,1,1.644343
51298,2,1.644340
51299,3,1.639233
51300,4,1.639224
51301,5,1.639212
51302,6,1.629555
51303,7,1.629514
51304,0,1.644412
51305,1,1.644371
51306,2,1.644354
51307,3,1.639221
51308,4,1.639200
51309,5,1.639196
51310,6,1.629524
51311,7,1.629512
51312,0,1.644360
51313,1,1.644347
51314,2,1.644348
51315,3,1.639236
51316,4,1.639234
51317,5,1.639237
51318,6,1.629537
51319,7,1.629505
51320,0,1.644393
51321,1,1.644327
51322,2,1.644316
51323,3,1.639236
51324,4,1.639225
51325,5,1.639213
51326,6,1.629533
51327,7,1.629499
51328,0,1.644379
51329,1,1.644333
51330,2,1.644363
51331,3,1.639256
51332,4,1.639240
51333,5,1.639233
51334,6,1.629511
51335,7,1.629507
51336,0,1.644343
51337,1,1.644335
51338,2,1.644334
51339,3,1.639227
51340,4,1.639242
51341,5,1.639221
51342,6,1.629528
51343,7,1.629511
51344,0,1.644400
51345,1,1.644384
51346,2,1.644367
51347,3,1.639258
51348,4,1.639229
51349,5,1.639205
51350,6,1.629496
51351,7,1.629494
51352,0,1.644376
51353,1,1.644350
51354,2,1.644348
51355,3,1.639227
51356,4,1.639237
51357,5,1.639218
51358,6,1.629541
51359,7,1.629547
51360,0,1.644411
51361,1,1.644334
51362,2,1.644345
51363,3,1.639214
51364,4,1.639189
51365,5,1.639198
51366,6,1.629520
51367,7,1.629503
51368,0,1.644369
51369,1,1.644344
51370,2,1.644346
51371,3,1.639224
51372,4,1.639253
51373,5,1.639249
51374,6,1.629542
51375,7,1.629502
51376,0,1.644367
51377,1,1.644323
51378,2,1.644324
51379,3,1.639228
51380,4,1.639249
51381,5,1.639221
51382,6,1.629515
51383,7,1.629503
51384,0,1.644365
51385,1,1.644331
51386,2,1.644360
51387,3,1.639258
51388,4,1.639256
51389,5,1.639220
51390,6,1.629515
51391,7,1.629468
51392,0,1.644355
51393,1,1.644344
51394,2,1.644346
51395,3,1.639242
51396,4,1.639231
51397,5,1.639215
51398,6,1.629522
51399,7,1.629512
51400,0,1.644418
51401,1,1.644390
51402,2,1.644357
51403,3,1.639265
51404,4,1.639197
51405,5,1.639197
51406,6,1.629503
51407,7,1.629487
51408,0,1.644381
51409,1,1.644348
51410,2,1.644339
51411,3,1.639227
51412,4,1.639217
51413,5,1.639244
51414,6,1.629567
51415,7,1.629508
51416,0,1.644381
51417,1,1.644352
51418,2,1.644328
51419,3,1.639198
51420,4,1.639211
51421,5,1.639216
51422,6,1.629542
51423,7,1.629519
51424,0,1.644382
51425,1,1.644348
51426,2,1.644341
51427,3,1.639243
51428,4,1.639268
51429,5,1.639242
51430,6,1.629535
51431,7,1.629499
51432,0,1.644356
51433,1,1.644307
51434,2,1.644329
51435,3,1.639215
51436,4,1.639224
51437,5,1.639232
51438,6,1.629530
51439,7,1.629509
51440,0,1.644362
51441,1,1.644368
51442,2,1.644377
51443,3,1.639266
51444,4,1.639206
51445,5,1.639220
51446,6,1.629503
51447,7,1.629477
51448,0,1.644371
51449,1,1.644344
51450,2,1.644340
51451,3,1.639234
51452,4,1.639228
51453,5,1.639227
51454,6,1.629543
51455,7,1.629540
51456,0,1.644417
51457,1,1.644384
51458,2,1.644349
51459,3,1.639229
51460,4,1.639199
51461,5,1.639205
51462,6,1.629518
51463,7,1.629497
51464,0,1.644386
51465,1,1.644357
51466,2,1.644349
51467,3,1.639234
51468,4,1.639246
51469,5,1.639256
51470,6,1.629562
51471,7,1.629521
51472,0,1.644377
51473,1,1.644348
51474,2,1.644330
51475,3,1.639221
51476,4,1.639234
51477,5,1.639205
51478,6,1.629518
51479,7,1.629512
51480,0,1.644381
51481,1,1.644369
51482,2,1.644372
51483,3,1.639270
51484,4,1.639236
51485,5,1.639248
51486,6,1.629514
51487,7,1.629488
51488,0,1.644363
51489,1,1.644338
51490,2,1.644331
51491,3,1.639231
51492,4,1.639243
51493,5,1.639240
51494,6,1.629519
51495,7,1.629508
51496,0,1.644383
51497,1,1.644373
51498,2,1.644388
51499,3,1.639245
51500,4,1.639221
51501,5,1.639224
51502,6,1.629505
51503,7,1.629493
51504,0,1.644383
51505,1,1.644369
51506,2,1.644322
51507,3,1.639220
51508,4,1.639239
51509,5,1.639228
51510,6,1.629545
51511,7,1.629542
51512,0,1.644403
51513,1,1.644349
51514,2,1.644343
51515,3,1.639222
51516,4,1.639213
51517,5,1.639206
51518,6,1.629514
51519,7,1.629487
51520,0,1.644371
51521,1,1.644341
51522,2,1.644337
51523,3,1.639235
51524,4,1.639251
51525,5,1.639237
51526,6,1.629548
51527,7,1.629511
51528,0,1.644382
51529,1,1.644320
51530,2,1.644314
51531,3,1.639230
51532,4,1.639218
51533,5,1.639216
51534,6,1.629531
51535,7,1.629512
51536,0,1.644378
51537,1,1.644348
51538,2,1.644379
51539,3,1.639257
51540,4,1.639253
51541,5,1.639233
51542,6,1.629519
51543,7,1.629475
51544,0,1.644345
51545,1,1.644348
51546,2,1.644342
51547,3,1.639248
51548,4,1.639231
51549,5,1.639217
51550,6,1.629553
51551,7,1.629495
51552,0,1.644420
51553,1,1.644385
51554,2,1.644363
51555,3,1.639253
51556,4,1.639218
51557,5,1.639202
51558,6,1.629497
51559,7,1.629484
51560,0,1.644370
51561,1,1.644346
51562,2,1.644339
51563,3,1.639243
51564,4,1.639226
51565,5,1.639222
51566,6,1.629539
51567,7,1.629531
51568,0,1.644387
51569,1,1.644350
51570,2,1.644320
51571,3,1.639215
51572,4,1.639194
51573,5,1.639214
51574,6,1.629515
51575,7,1.629493
51576,0,1.644368
51577,1,1.644374
51578,2,1.644347
51579,3,1.639236
51580,4,1.639261
51581,5,1.639235
51582,6,1.629544
51583,7,1.629490
51584,0,1.644365
51585,1,1.644340
51586,2,1.644304
51587,3,1.639223
51588,4,1.639221
51589,5,1.639207
51590,6,1.629520
51591,7,1.629502
51592,0,1.644377
51593,1,1.644348
51594,2,1.644376
51595,3,1.639256
51596,4,1.639237
51597,5,1.639230
51598,6,1.629504
51599,7,1.629469
51600,0,1.644377
51601,1,1.644354
51602,2,1.644348
51603,3,1.639256
51604,4,1.639221
51605,5,1.639217
51606,6,1.629521
51607,7,1.629534
51608,0,1.644421
51609,1,1.644378
51610,2,1.644362
51611,3,1.639220
51612,4,1.639214
51613,5,1.639203
51614,6,1.629513
51615,7,1.629493
51616,0,1.644385
51617,1,1.644344
51618,2,1.644344
51619,3,1.639246
51620,4,1.639217
51621,5,1.639255
51622,6,1.629556
51623,7,1.629522
51624,0,1.644390
51625,1,1.644338
51626,2,1.644330
51627,3,1.639193
51628,4,1.639236
51629,5,1.639221
51630,6,1.629512
51631,7,1.629504
51632,0,1.644370
51633,1,1.644341
51634,2,1.644337
51635,3,1.639258
51636,4,1.639267
51637,5,1.639246
51638,6,1.629522
51639,7,1.629488
51640,0,1.644348
51641,1,1.644331
51642,2,1.644331
51643,3,1.639237
51644,4,1.639228
51645,5,1.639225
51646,6,1.629512
51647,7,1.629494
51648,0,1.644384
51649,1,1.644393
51650,2,1.644356
51651,3,1.639267
51652,4,1.639245
51653,5,1.639205
51654,6,1.629499
51655,7,1.629468
51656,0,1.644391
51657,1,1.644357
51658,2,1.644341
51659,3,1.639243
51660,4,1.639239
51661,5,1.639225
51662,6,1.629507
51663,7,1.629527
51664,0,1.644413
51665,1,1.644356
51666,2,1.644353
51667,3,1.639206
51668,4,1.639205
51669,5,1.639186
51670,6,1.629504
51671,7,1.629488
51672,0,1.644382
51673,1,1.644355
51674,2,1.644356
51675,3,1.639221
51676,4,1.639244
51677,5,1.639250
51678,6,1.629553
51679,7,1.629506
51680,0,1.644378
51681,1,1.644329
51682,2,1.644329
51683,3,1.639229
51684,4,1.639208
51685,5,1.639220
51686,6,1.629509
51687,7,1.629505
51688,0,1.644378
51689,1,1.644340
51690,2,1.644353
51691,3,1.639271
51692,4,1.639233
51693,5,1.639221
51694,6,1.629513
51695,7,1.629496
51696,0,1.644361
51697,1,1.644331
51698,2,1.644341
51699,3,1.639227
51700,4,1.639244
51701,5,1.639218
51702,6,1.629516
51703,7,1.629513
51704,0,1.644389
51705,1,1.644359
51706,2,1.644372
51707,3,1.639242
51708,4,1.639224
51709,5,1.639195
51710,6,1.629494
51711,7,1.629486
51712,0,1.644378
51713,1,1.644366
51714,2,1.644337
51715,3,1.639223
51716,4,1.639234
51717,5,1.639222
51718,6,1.629520
51719,7,1.629533
51720,0,1.644385
51721,1,1.644340
51722,2,1.644344
51723,3,1.639230
51724,4,1.639187
51725,5,1.639200
51726,6,1.629529
51727,7,1.629499
51728,0,1.644388
51729,1,1.644332
51730,2,1.644352
51731,3,1.639243
51732,4,1.639258
51733,5,1.639268
51734,6,1.629544
51735,7,1.629512
51736,0,1.644369
51737,1,1.644345
51738,2,1.644320
51739,3,1.639224
51740,4,1.639237
51741,5,1.639218
51742,6,1.629530
51743,7,1.629504
51744,0,1.644404
51745,1,1.644359
51746,2,1.644359
51747,3,1.639262
51748,4,1.639237
51749,5,1.639250
51750,6,1.629500
51751,7,1.629478
51752,0,1.644353
51753,1,1.644356
51754,2,1.644351
51755,3,1.639243
51756,4,1.639224
51757,5,1.639223
51758,6,1.629514
51759,7,1.629512
51760,0,1.644419
51761,1,1.644374
51762,2,1.644363
51763,3,1.639250
51764,4,1.639194
51765,5,1.639200
51766,6,1.629514
51767,7,1.629488
51768,0,1.644375
51769,1,1.644378
51770,2,1.644334
51771,3,1.639233
51772,4,1.639233
51773,5,1.639226
51774,6,1.629558
51775,7,1.629506
51776,0,1.644394
51777,1,1.644363
51778,2,1.644328
51779,3,1.639212
51780,4,1.639231
51781,5,1.639217
51782,6,1.629516
51783,7,1.629497
51784,0,1.644393
51785,1,1.644340
51786,2,1.644364
51787,3,1.639256
51788,4,1.639245
51789,5,1.639256
51790,6,1.629519
51791,7,1.629508
51792,0,1.644371
51793,1,1.644307
51794,2,1.644340
51795,3,1.639230
51796,4,1.639228
51797,5,1.639227
51798,6,1.629529
51799,7,1.629499
51800,0,1.644374
51801,1,1.644356
51802,2,1.644379
51803,3,1.639279
51804,4,1.639218
51805,5,1.639237
51806,6,1.629499
51807,7,1.629475
51808,0,1.644367
51809,1,1.644352
51810,2,1.644364
51811,3,1.639237
51812,4,1.639218
51813,5,1.639231
51814,6,1.629517
51815,7,1.629514
51816,0,1.644412
51817,1,1.644362
51818,2,1.644366
51819,3,1.639225
51820,4,1.639218
51821,5,1.639206
51822,6,1.629511
51823,7,1.629488
51824,0,1.644368
51825,1,1.644341
51826,2,1.644353
51827,3,1.639255
51828,4,1.639243
51829,5,1.639245
51830,6,1.629554
51831,7,1.629515
51832,0,1.644386
51833,1,1.644337
51834,2,1.644342
51835,3,1.639224
51836,4,1.639214
51837,5,1.639218
51838,6,1.629515
51839,7,1.629487
51840,0,1.644377
51841,1,1.644373
51842,2,1.644346
51843,3,1.639278
51844,4,1.639248
51845,5,1.639226
51846,6,1.629520
51847,7,1.629506
51848,0,1.644365
51849,1,1.644340
51850,2,1.644347
51851,3,1.639231
51852,4,1.639217
51853,5,1.639228
51854,6,1.629518
51855,7,1.629493
51856,0,1.644406
51857,1,1.644391
51858,2,1.644365
51859,3,1.639257
51860,4,1.639245
51861,5,1.639220
51862,6,1.629498
51863,7,1.629475
51864,0,1.644387
51865,1,1.644341
51866,2,1.644357
51867,3,1.639242
51868,4,1.639226
51869,5,1.639211
51870,6,1.629539
51871,7,1.629530
51872,0,1.644400
51873,1,1.644375
51874,2,1.644355
51875,3,1.639227
51876,4,1.639219
51877,5,1.639192
51878,6,1.629522
51879,7,1.629521
51880,0,1.644374
51881,1,1.644354
51882,2,1.644347
51883,3,1.639253
51884,4,1.639246
51885,5,1.639256
51886,6,1.629540
51887,7,1.629499
51888,0,1.644377
51889,1,1.644347
51890,2,1.644326
51891,3,1.639220
51892,4,1.639223
51893,5,1.639215
51894,6,1.629530
51895,7,1.629493
51896,0,1.644381
51897,1,1.644352
51898,2,1.644374
51899,3,1.639259
51900,4,1.639275
51901,5,1.639217
51902,6,1.629527
51903,7,1.629482
51904,0,1.644357
51905,1,1.644357
51906,2,1.644346
51907,3,1.639242
51908,4,1.639230
51909,5,1.639206
51910,6,1.629506
51911,7,1.629502
51912,0,1.644416
51913,1,1.644369
51914,2,1.644371
51915,3,1.639250
51916,4,1.639222
51917,5,1.639211
51918,6,1.629477
51919,7,1.629504
51920,0,1.644382
51921,1,1.644351
51922,2,1.644340
51923,3,1.639251
51924,4,1.639211
51925,5,1.639223
51926,6,1.629557
51927,7,1.629528
51928,0,1.644384
51929,1,1.644356
51930,2,1.644335
51931,3,1.639200
51932,4,1.639190
51933,5,1.639223
51934,6,1.629509
51935,7,1.629503
51936,0,1.644385
51937,1,1.644337
51938,2,1.644335
51939,3,1.639247
51940,4,1.639269
51941,5,1.639258
51942,6,1.629540
51943,7,1.629498
51944,0,1.644375
51945,1,1.644339
51946,2,1.644311
51947,3,1.639233
51948,4,1.639224
51949,5,1.639227
51950,6,1.629515
51951,7,1.629496
51952,0,1.644365
51953,1,1.644360
51954,2,1.644373
51955,3,1.639262
51956,4,1.639245
51957,5,1.639236
51958,6,1.629515
51959,7,1.629481
51960,0,1.644353
51961,1,1.644354
51962,2,1.644356
51963,3,1.639241
51964,4,1.639223
51965,5,1.639246
51966,6,1.629516
51967,7,1.629519
51968,0,1.644417
51969,1,1.644400
51970,2,1.644338
51971,3,1.639234
51972,4,1.639225
51973,5,1.639183
51974,6,1.629504
51975,7,1.629507
51976,0,1.644385
51977,1,1.644352
51978,2,1.644354
51979,3,1.639246
51980,4,1.639225
51981,5,1.639225
51982,6,1.629556
51983,7,1.629536
51984,0,1.644390
51985,1,1.644357
51986,2,1.644319
51987,3,1.639215
51988,4,1.639204
51989,5,1.639214
51990,6,1.629522
51991,7,1.629519
51992,0,1.644372
