indice,canal,tensao
8756,4,1.640090
8757,5,1.640068
8758,6,1.628762
8759,7,1.628733
8760,0,1.645243
8761,1,1.645225
8762,2,1.645206
8763,3,1.640101
8764,4,1.640072
8765,5,1.640096
8766,6,1.628777
8767,7,1.628789
8768,0,1.645278
8769,1,1.645246
8770,2,1.645220
8771,3,1.640075
8772,4,1.640068
8773,5,1.640058
8774,6,1.628787
8775,7,1.628758
8776,0,1.645244
8777,1,1.645221
8778,2,1.645214
8779,3,1.640101
8780,4,1.640078
8781,5,1.640111
8782,6,1.628821
8783,7,1.628773
8784,0,1.645252
8785,1,1.645218
8786,2,1.645182
8787,3,1.640057
8788,4,1.640084
8789,5,1.640086
8790,6,1.628779
8791,7,1.628745
8792,0,1.645253
8793,1,1.645234
8794,2,1.645222
8795,3,1.640135
8796,4,1.640105
8797,5,1.640093
8798,6,1.628785
8799,7,1.628753
8800,0,1.645217
8801,1,1.645180
8802,2,1.645210
8803,3,1.640106
8804,4,1.640080
8805,5,1.640077
8806,6,1.628797
8807,7,1.628770
8808,0,1.645257
8809,1,1.645256
8810,2,1.645233
8811,3,1.640072
8812,4,1.640078
8813,5,1.640080
8814,6,1.628761
8815,7,1.628743
8816,0,1.645231
8817,1,1.645219
8818,2,1.645216
8819,3,1.640084
8820,4,1.640074
8821,5,1.640085
8822,6,1.628810
8823,7,1.628786
8824,0,1.645280
8825,1,1.645223
8826,2,1.645225
8827,3,1.640067
8828,4,1.640065
8829,5,1.640055
8830,6,1.628785
8831,7,1.628747
8832,0,1.645247
8833,1,1.645225
8834,2,1.645215
8835,3,1.640088
8836,4,1.640108
8837,5,1.640111
8838,6,1.628827
8839,7,1.628788
8840,0,1.645233
8841,1,1.645193
8842,2,1.645182
8843,3,1.640092
8844,4,1.640062
8845,5,1.640087
8846,6,1.628783
8847,7,1.628767
8848,0,1.645244
8849,1,1.645225
8850,2,1.645259
8851,3,1.640128
8852,4,1.640100
8853,5,1.640087
8854,6,1.628796
8855,7,1.628740
8856,0,1.645215
8857,1,1.645208
8858,2,1.645198
8859,3,1.640091
8860,4,1.640086
8861,5,1.640084
8862,6,1.628803
8863,7,1.628781
8864,0,1.645266
8865,1,1.645248
8866,2,1.645244
8867,3,1.640089
8868,4,1.640086
8869,5,1.640053
8870,6,1.628751
8871,7,1.628741
8872,0,1.645244
8873,1,1.645225
8874,2,1.645199
8875,3,1.640106
8876,4,1.640090
8877,5,1.640074
8878,6,1.628819
8879,7,1.628817
8880,0,1.645240
8881,1,1.645222
8882,2,1.645228
8883,3,1.640072
8884,4,1.640045
8885,5,1.640073
8886,6,1.628791
8887,7,1.628760
8888,0,1.645253
8889,1,1.645216
8890,2,1.645212
8891,3,1.640114
8892,4,1.640115
8893,5,1.640116
8894,6,1.628813
8895,7,1.628765
8896,0,1.645234
8897,1,1.645206
8898,2,1.645192
8899,3,1.640100
8900,4,1.640086
8901,5,1.640068
8902,6,1.628790
8903,7,1.628758
8904,0,1.645261
8905,1,1.645229
8906,2,1.645259
8907,3,1.640128
8908,4,1.640096
8909,5,1.640071
8910,6,1.628772
8911,7,1.628742
8912,0,1.645246
8913,1,1.645218
8914,2,1.645200
8915,3,1.640092
8916,4,1.640095
8917,5,1.640079
8918,6,1.628786
8919,7,1.628760
8920,0,1.645283
8921,1,1.645241
8922,2,1.645223
8923,3,1.640122
8924,4,1.640066
8925,5,1.640032
8926,6,1.628779
8927,7,1.628766
8928,0,1.645246
8929,1,1.645218
8930,2,1.645219
8931,3,1.640106
8932,4,1.640099
8933,5,1.640102
8934,6,1.628819
8935,7,1.628792
8936,0,1.645247
8937,1,1.645218
8938,2,1.645208
8939,3,1.640086
8940,4,1.640069
8941,5,1.640083
8942,6,1.628774
8943,7,1.628751
8944,0,1.645254
8945,1,1.645200
8946,2,1.645221
8947,3,1.640121
8948,4,1.640123
8949,5,1.640083
8950,6,1.628779
8951,7,1.628762
8952,0,1.645218
8953,1,1.645185
8954,2,1.645192
8955,3,1.640095
8956,4,1.640088
8957,5,1.640072
8958,6,1.628779
8959,7,1.628770
8960,0,1.645248
8961,1,1.645252
8962,2,1.645241
8963,3,1.640121
8964,4,1.640086
8965,5,1.640047
8966,6,1.628754
8967,7,1.628740
8968,0,1.645240
8969,1,1.645212
8970,2,1.645198
8971,3,1.640093
8972,4,1.640087
8973,5,1.640077
8974,6,1.628785
8975,7,1.628790
8976,0,1.645284
8977,1,1.645244
8978,2,1.645215
8979,3,1.640079
8980,4,1.640069
8981,5,1.640053
8982,6,1.628775
8983,7,1.628760
8984,0,1.645250
8985,1,1.645214
8986,2,1.645230
8987,3,1.640077
8988,4,1.640098
8989,5,1.640115
8990,6,1.628808
8991,7,1.628777
8992,0,1.645237
8993,1,1.645213
8994,2,1.645193
8995,3,1.640067
8996,4,1.640090
8997,5,1.640080
8998,6,1.628780
8999,7,1.628767
9000,0,1.645263
9001,1,1.645218
9002,2,1.645236
9003,3,1.640126
9004,4,1.640114
9005,5,1.640081
9006,6,1.628786
9007,7,1.628740
9008,0,1.645221
9009,1,1.645202
9010,2,1.645210
9011,3,1.640091
9012,4,1.640086
9013,5,1.640072
9014,6,1.628786
9015,7,1.628758
9016,0,1.645270
9017,1,1.645257
9018,2,1.645234
9019,3,1.640102
9020,4,1.640088
9021,5,1.640059
9022,6,1.628764
9023,7,1.628748
9024,0,1.645256
9025,1,1.645221
9026,2,1.645207
9027,3,1.640096
9028,4,1.640096
9029,5,1.640077
9030,6,1.628802
9031,7,1.628774
9032,0,1.645270
9033,1,1.645219
9034,2,1.645209
9035,3,1.640084
9036,4,1.640072
9037,5,1.640074
9038,6,1.628775
9039,7,1.628754
9040,0,1.645252
9041,1,1.645203
9042,2,1.645230
9043,3,1.640121
9044,4,1.640105
9045,5,1.640114
9046,6,1.628799
9047,7,1.628773
9048,0,1.645244
9049,1,1.645211
9050,2,1.645174
9051,3,1.640077
9052,4,1.640091
9053,5,1.640072
9054,6,1.628791
9055,7,1.628749
9056,0,1.645255
9057,1,1.645220
9058,2,1.645249
9059,3,1.640117
9060,4,1.640118
9061,5,1.640082
9062,6,1.628763
9063,7,1.628733
9064,0,1.645225
9065,1,1.645225
9066,2,1.645222
9067,3,1.640095
9068,4,1.640094
9069,5,1.640085
9070,6,1.628795
9071,7,1.628755
9072,0,1.645287
9073,1,1.645263
9074,2,1.645243
9075,3,1.640105
9076,4,1.640103
9077,5,1.640056
9078,6,1.628771
9079,7,1.628749
9080,0,1.645258
9081,1,1.645215
9082,2,1.645223
9083,3,1.640115
9084,4,1.640081
9085,5,1.640107
9086,6,1.628808
9087,7,1.628792
9088,0,1.645263
9089,1,1.645231
9090,2,1.645208
9091,3,1.640089
9092,4,1.640069
9093,5,1.640081
9094,6,1.628793
9095,7,1.628760
9096,0,1.645260
9097,1,1.645202
9098,2,1.645226
9099,3,1.640112
9100,4,1.640113
9101,5,1.640109
9102,6,1.628790
9103,7,1.628774
9104,0,1.645244
9105,1,1.645204
9106,2,1.645203
9107,3,1.640100
9108,4,1.640080
9109,5,1.640091
9110,6,1.628787
9111,7,1.628741
9112,0,1.645255
9113,1,1.645256
9114,2,1.645257
9115,3,1.640123
9116,4,1.640106
9117,5,1.640091
9118,6,1.628758
9119,7,1.628737
9120,0,1.645228
9121,1,1.645221
9122,2,1.645240
9123,3,1.640109
9124,4,1.640089
9125,5,1.640099
9126,6,1.628782
9127,7,1.628768
9128,0,1.645303
9129,1,1.645249
9130,2,1.645222
9131,3,1.640108
9132,4,1.640074
9133,5,1.640059
9134,6,1.628786
9135,7,1.628771
9136,0,1.645245
9137,1,1.645218
9138,2,1.645215
9139,3,1.640087
9140,4,1.640103
9141,5,1.640116
9142,6,1.628820
9143,7,1.628782
9144,0,1.645253
9145,1,1.645221
9146,2,1.645210
9147,3,1.640064
9148,4,1.640086
9149,5,1.640069
9150,6,1.628786
9151,7,1.628764
9152,0,1.645256
9153,1,1.645223
9154,2,1.645235
9155,3,1.640149
9156,4,1.640121
9157,5,1.640114
9158,6,1.628789
9159,7,1.628762
9160,0,1.645228
9161,1,1.645197
9162,2,1.645212
9163,3,1.640124
9164,4,1.640090
9165,5,1.640080
9166,6,1.628787
9167,7,1.628757
9168,0,1.645253
9169,1,1.645265
9170,2,1.645252
9171,3,1.640115
9172,4,1.640084
9173,5,1.640081
9174,6,1.628769
9175,7,1.628745
9176,0,1.645247
9177,1,1.645217
9178,2,1.645231
9179,3,1.640090
9180,4,1.640097
9181,5,1.640090
9182,6,1.628798
9183,7,1.628813
9184,0,1.645283
9185,1,1.645232
9186,2,1.645228
9187,3,1.640086
9188,4,1.640069
9189,5,1.640054
9190,6,1.628799
9191,7,1.628777
9192,0,1.645237
9193,1,1.645244
9194,2,1.645221
9195,3,1.640108
9196,4,1.640113
9197,5,1.640098
9198,6,1.628804
9199,7,1.628778
9200,0,1.645249
9201,1,1.645210
9202,2,1.645201
9203,3,1.640109
9204,4,1.640083
9205,5,1.640094
9206,6,1.628792
9207,7,1.628760
9208,0,1.645266
9209,1,1.645215
9210,2,1.645246
9211,3,1.640148
9212,4,1.640127
9213,5,1.640094
9214,6,1.628793
9215,7,1.628762
9216,0,1.645221
9217,1,1.645207
9218,2,1.645225
9219,3,1.640108
9220,4,1.640072
9221,5,1.640074
9222,6,1.628799
9223,7,1.628765
9224,0,1.645270
9225,1,1.645256
9226,2,1.645246
9227,3,1.640100
9228,4,1.640101
9229,5,1.640047
9230,6,1.628751
9231,7,1.628755
9232,0,1.645244
9233,1,1.645232
9234,2,1.645232
9235,3,1.640102
9236,4,1.640086
9237,5,1.640082
9238,6,1.628821
9239,7,1.628804
9240,0,1.645266
9241,1,1.645228
9242,2,1.645233
9243,3,1.640078
9244,4,1.640051
9245,5,1.640069
9246,6,1.628795
9247,7,1.628768
9248,0,1.645258
9249,1,1.645213
9250,2,1.645217
9251,3,1.640114
9252,4,1.640132
9253,5,1.640114
9254,6,1.628810
9255,7,1.628786
9256,0,1.645252
9257,1,1.645206
9258,2,1.645197
9259,3,1.640094
9260,4,1.640085
9261,5,1.640103
9262,6,1.628794
9263,7,1.628778
9264,0,1.645269
9265,1,1.645232
9266,2,1.645249
9267,3,1.640141
9268,4,1.640104
9269,5,1.640097
9270,6,1.628782
9271,7,1.628740
9272,0,1.645235
9273,1,1.645225
9274,2,1.645221
9275,3,1.640099
9276,4,1.640101
9277,5,1.640084
9278,6,1.628786
9279,7,1.628787
9280,0,1.645275
9281,1,1.645255
9282,2,1.645235
9283,3,1.640128
9284,4,1.640062
9285,5,1.640050
9286,6,1.628757
9287,7,1.628774
9288,0,1.645246
9289,1,1.645213
9290,2,1.645219
9291,3,1.640103
9292,4,1.640103
9293,5,1.640093
9294,6,1.628818
9295,7,1.628794
9296,0,1.645287
9297,1,1.645223
9298,2,1.645195
9299,3,1.640069
9300,4,1.640091
9301,5,1.640079
9302,6,1.628783
9303,7,1.628759
9304,0,1.645259
9305,1,1.645226
9306,2,1.645231
9307,3,1.640115
9308,4,1.640131
9309,5,1.640122
9310,6,1.628810
9311,7,1.628752
9312,0,1.645247
9313,1,1.645198
9314,2,1.645213
9315,3,1.640106
9316,4,1.640098
9317,5,1.640098
9318,6,1.628791
9319,7,1.628760
9320,0,1.645266
9321,1,1.645245
9322,2,1.645269
9323,3,1.640137
9324,4,1.640105
9325,5,1.640072
9326,6,1.628765
9327,7,1.628751
9328,0,1.645250
9329,1,1.645221
9330,2,1.645213
9331,3,1.640105
9332,4,1.640100
9333,5,1.640083
9334,6,1.628781
9335,7,1.628798
9336,0,1.645303
9337,1,1.645240
9338,2,1.645209
9339,3,1.640091
9340,4,1.640078
9341,5,1.640044
9342,6,1.628784
9343,7,1.628759
9344,0,1.645247
9345,1,1.645211
9346,2,1.645205
9347,3,1.640106
9348,4,1.640087
9349,5,1.640127
9350,6,1.628800
9351,7,1.628779
9352,0,1.645257
9353,1,1.645210
9354,2,1.645170
9355,3,1.640087
9356,4,1.640090
9357,5,1.640097
9358,6,1.628777
9359,7,1.628753
9360,0,1.645262
9361,1,1.645219
9362,2,1.645231
9363,3,1.640142
9364,4,1.640131
9365,5,1.640086
9366,6,1.628800
9367,7,1.628749
9368,0,1.645236
9369,1,1.645224
9370,2,1.645221
9371,3,1.640086
9372,4,1.640102
9373,5,1.640103
9374,6,1.628774
9375,7,1.628765
9376,0,1.645276
9377,1,1.645265
9378,2,1.645244
9379,3,1.640116
9380,4,1.640108
9381,5,1.640083
9382,6,1.628756
9383,7,1.628731
9384,0,1.645256
9385,1,1.645220
9386,2,1.645218
9387,3,1.640104
9388,4,1.640100
9389,5,1.640084
9390,6,1.628805
9391,7,1.628796
9392,0,1.645278
9393,1,1.645240
9394,2,1.645230
9395,3,1.640075
9396,4,1.640067
9397,5,1.640083
9398,6,1.628807
9399,7,1.628746
9400,0,1.645256
9401,1,1.645222
9402,2,1.645238
9403,3,1.640106
9404,4,1.640103
9405,5,1.640134
9406,6,1.628792
9407,7,1.628764
9408,0,1.645256
9409,1,1.645213
9410,2,1.645210
9411,3,1.640070
9412,4,1.640090
9413,5,1.640087
9414,6,1.628783
9415,7,1.628753
9416,0,1.645259
9417,1,1.645237
9418,2,1.645246
9419,3,1.640137
9420,4,1.640121
9421,5,1.640099
9422,6,1.628788
9423,7,1.628740
9424,0,1.645243
9425,1,1.645227
9426,2,1.645218
9427,3,1.640115
9428,4,1.640097
9429,5,1.640096
9430,6,1.628794
9431,7,1.628760
9432,0,1.645284
9433,1,1.645268
9434,2,1.645243
9435,3,1.640105
9436,4,1.640097
9437,5,1.640075
9438,6,1.628760
9439,7,1.628749
9440,0,1.645254
9441,1,1.645221
9442,2,1.645229
9443,3,1.640124
9444,4,1.640091
9445,5,1.640092
9446,6,1.628824
9447,7,1.628791
9448,0,1.645272
9449,1,1.645235
9450,2,1.645226
9451,3,1.640087
9452,4,1.640077
9453,5,1.640087
9454,6,1.628789
9455,7,1.628761
9456,0,1.645268
9457,1,1.645245
9458,2,1.645218
9459,3,1.640117
9460,4,1.640134
9461,5,1.640130
9462,6,1.628793
9463,7,1.628770
9464,0,1.645242
9465,1,1.645216
9466,2,1.645223
9467,3,1.640092
9468,4,1.640110
9469,5,1.640105
9470,6,1.628792
9471,7,1.628774
9472,0,1.645256
9473,1,1.645255
9474,2,1.645250
9475,3,1.640127
9476,4,1.640123
9477,5,1.640091
9478,6,1.628769
9479,7,1.628726
9480,0,1.645244
9481,1,1.645212
9482,2,1.645229
9483,3,1.640112
9484,4,1.640086
9485,5,1.640093
9486,6,1.628798
9487,7,1.628759
9488,0,1.645293
9489,1,1.645251
9490,2,1.645243
9491,3,1.640103
9492,4,1.640081
9493,5,1.640066
9494,6,1.628774
9495,7,1.628752
9496,0,1.645256
9497,1,1.645227
9498,2,1.645227
9499,3,1.640102
9500,4,1.640085
9501,5,1.640127
9502,6,1.628824
9503,7,1.628790
9504,0,1.645266
9505,1,1.645218
9506,2,1.645200
9507,3,1.640064
9508,4,1.640078
9509,5,1.640098
9510,6,1.628807
9511,7,1.628758
9512,0,1.645257
9513,1,1.645232
9514,2,1.645229
9515,3,1.640145
9516,4,1.640134
9517,5,1.640107
9518,6,1.628791
9519,7,1.628742
9520,0,1.645233
9521,1,1.645191
9522,2,1.645215
9523,3,1.640115
9524,4,1.640087
9525,5,1.640092
9526,6,1.628773
9527,7,1.628749
9528,0,1.645254
9529,1,1.645260
9530,2,1.645251
9531,3,1.640114
9532,4,1.640093
9533,5,1.640071
9534,6,1.628754
9535,7,1.628731
9536,0,1.645254
9537,1,1.645245
9538,2,1.645235
9539,3,1.640105
9540,4,1.640111
9541,5,1.640101
9542,6,1.628779
9543,7,1.628789
9544,0,1.645283
9545,1,1.645232
9546,2,1.645231
9547,3,1.640093
9548,4,1.640062
9549,5,1.640078
9550,6,1.628789
9551,7,1.628776
9552,0,1.645250
9553,1,1.645231
9554,2,1.645238
9555,3,1.640118
9556,4,1.640105
9557,5,1.640118
9558,6,1.628805
9559,7,1.628771
9560,0,1.645252
9561,1,1.645207
9562,2,1.645201
9563,3,1.640114
9564,4,1.640071
9565,5,1.640084
9566,6,1.628774
9567,7,1.628770
9568,0,1.645262
9569,1,1.645234
9570,2,1.645246
9571,3,1.640131
9572,4,1.640120
9573,5,1.640083
9574,6,1.628794
9575,7,1.628760
9576,0,1.645208
9577,1,1.645217
9578,2,1.645225
9579,3,1.640124
9580,4,1.640096
9581,5,1.640075
9582,6,1.628807
9583,7,1.628762
9584,0,1.645278
9585,1,1.645275
9586,2,1.645260
9587,3,1.640111
9588,4,1.640105
9589,5,1.640087
9590,6,1.628751
9591,7,1.628739
9592,0,1.645266
9593,1,1.645209
9594,2,1.645223
9595,3,1.640097
9596,4,1.640108
9597,5,1.640095
9598,6,1.628799
9599,7,1.628782
9600,0,1.645282
9601,1,1.645235
9602,2,1.645232
9603,3,1.640117
9604,4,1.640065
9605,5,1.640077
9606,6,1.628780
9607,7,1.628749
9608,0,1.645271
9609,1,1.645230
9610,2,1.645225
9611,3,1.640117
9612,4,1.640131
9613,5,1.640121
9614,6,1.628799
9615,7,1.628768
9616,0,1.645258
9617,1,1.645200
9618,2,1.645194
9619,3,1.640106
9620,4,1.640104
9621,5,1.640068
9622,6,1.628786
9623,7,1.628757
9624,0,1.645272
9625,1,1.645235
9626,2,1.645262
9627,3,1.640121
9628,4,1.640125
9629,5,1.640096
9630,6,1.628770
9631,7,1.628722
9632,0,1.645219
9633,1,1.645238
9634,2,1.645217
9635,3,1.640120
9636,4,1.640109
9637,5,1.640105
9638,6,1.628793
9639,7,1.628772
9640,0,1.645306
9641,1,1.645258
9642,2,1.645245
9643,3,1.640140
9644,4,1.640095
9645,5,1.640067
9646,6,1.628774
9647,7,1.628742
9648,0,1.645266
9649,1,1.645234
9650,2,1.645225
9651,3,1.640127
9652,4,1.640109
9653,5,1.640108
9654,6,1.628820
9655,7,1.628799
9656,0,1.645268
9657,1,1.645224
9658,2,1.645214
9659,3,1.640083
9660,4,1.640091
9661,5,1.640089
9662,6,1.628791
9663,7,1.628761
9664,0,1.645265
9665,1,1.645235
9666,2,1.645223
9667,3,1.640127
9668,4,1.640140
9669,5,1.640119
9670,6,1.628768
9671,7,1.628758
9672,0,1.645250
9673,1,1.645208
9674,2,1.645211
9675,3,1.640105
9676,4,1.640115
9677,5,1.640092
9678,6,1.628767
9679,7,1.628761
9680,0,1.645271
9681,1,1.645263
9682,2,1.645266
9683,3,1.640146
9684,4,1.640124
9685,5,1.640092
9686,6,1.628753
9687,7,1.628726
9688,0,1.645257
9689,1,1.645234
9690,2,1.645221
9691,3,1.640110
9692,4,1.640116
9693,5,1.640093
9694,6,1.628783
9695,7,1.628785
9696,0,1.645281
9697,1,1.645268
9698,2,1.645225
9699,3,1.640112
9700,4,1.640086
9701,5,1.640076
9702,6,1.628763
9703,7,1.628759
9704,0,1.645256
9705,1,1.645222
9706,2,1.645231
9707,3,1.640109
9708,4,1.640099
9709,5,1.640125
9710,6,1.628810
9711,7,1.628770
9712,0,1.645269
9713,1,1.645233
9714,2,1.645218
9715,3,1.640069
9716,4,1.640088
9717,5,1.640093
9718,6,1.628788
9719,7,1.628746
9720,0,1.645260
9721,1,1.645228
9722,2,1.645237
9723,3,1.640158
9724,4,1.640118
9725,5,1.640118
9726,6,1.628784
9727,7,1.628749
9728,0,1.645222
9729,1,1.645197
9730,2,1.645209
9731,3,1.640096
9732,4,1.640097
9733,5,1.640095
9734,6,1.628772
9735,7,1.628749
9736,0,1.645259
9737,1,1.645272
9738,2,1.645241
9739,3,1.640112
9740,4,1.640091
9741,5,1.640084
9742,6,1.628743
9743,7,1.628752
9744,0,1.645253
9745,1,1.645237
9746,2,1.645226
9747,3,1.640117
9748,4,1.640093
9749,5,1.640096
9750,6,1.628795
9751,7,1.628800
9752,0,1.645288
9753,1,1.645251
9754,2,1.645208
9755,3,1.640099
9756,4,1.640074
9757,5,1.640073
9758,6,1.628782
9759,7,1.628758
9760,0,1.645249
9761,1,1.645213
9762,2,1.645237
9763,3,1.640100
9764,4,1.640112
9765,5,1.640142
9766,6,1.628803
9767,7,1.628736
9768,0,1.645268
9769,1,1.645210
9770,2,1.645214
9771,3,1.640091
9772,4,1.640084
9773,5,1.640099
9774,6,1.628769
9775,7,1.628754
9776,0,1.645256
9777,1,1.645237
9778,2,1.645244
9779,3,1.640140
9780,4,1.640124
9781,5,1.640095
9782,6,1.628777
9783,7,1.628720
9784,0,1.645241
9785,1,1.645219
9786,2,1.645226
9787,3,1.640103
9788,4,1.640092
9789,5,1.640099
9790,6,1.628780
9791,7,1.628764
9792,0,1.645283
9793,1,1.645281
9794,2,1.645238
9795,3,1.640103
9796,4,1.640080
9797,5,1.640075
9798,6,1.628744
9799,7,1.628750
9800,0,1.645269
9801,1,1.645242
9802,2,1.645239
9803,3,1.640123
9804,4,1.640087
9805,5,1.640093
9806,6,1.628803
9807,7,1.628767
9808,0,1.645274
9809,1,1.645229
9810,2,1.645228
9811,3,1.640068
9812,4,1.640074
9813,5,1.640083
9814,6,1.628777
9815,7,1.628745
9816,0,1.645270
9817,1,1.645245
9818,2,1.645227
9819,3,1.640110
9820,4,1.640131
9821,5,1.640131
9822,6,1.628794
9823,7,1.628767
9824,0,1.645246
9825,1,1.645221
9826,2,1.645212
9827,3,1.640096
9828,4,1.640105
9829,5,1.640089
9830,6,1.628781
9831,7,1.628737
9832,0,1.645268
9833,1,1.645238
9834,2,1.645269
9835,3,1.640139
9836,4,1.640115
9837,5,1.640100
9838,6,1.628774
9839,7,1.628723
9840,0,1.645241
9841,1,1.645234
9842,2,1.645235
9843,3,1.640126
9844,4,1.640083
9845,5,1.640101
9846,6,1.628779
9847,7,1.628752
9848,0,1.645304
9849,1,1.645261
9850,2,1.645241
9851,3,1.640102
9852,4,1.640093
9853,5,1.640081
9854,6,1.628755
9855,7,1.628764
9856,0,1.645265
9857,1,1.645234
9858,2,1.645247
9859,3,1.640118
9860,4,1.640103
9861,5,1.640101
9862,6,1.628818
9863,7,1.628775
9864,0,1.645256
9865,1,1.645235
9866,2,1.645204
9867,3,1.640087
9868,4,1.640081
9869,5,1.640094
9870,6,1.628793
9871,7,1.628747
9872,0,1.645256
9873,1,1.645237
9874,2,1.645235
9875,3,1.640143
9876,4,1.640126
9877,5,1.640126
9878,6,1.628776
9879,7,1.628762
9880,0,1.645246
9881,1,1.645209
9882,2,1.645213
9883,3,1.640137
9884,4,1.640099
9885,5,1.640089
9886,6,1.628763
9887,7,1.628764
9888,0,1.645257
9889,1,1.645256
9890,2,1.645254
9891,3,1.640130
9892,4,1.640099
9893,5,1.640090
9894,6,1.628741
9895,7,1.628715
9896,0,1.645262
9897,1,1.645237
9898,2,1.645237
9899,3,1.640109
9900,4,1.640097
9901,5,1.640083
9902,6,1.628784
9903,7,1.628774
9904,0,1.645285
9905,1,1.645265
9906,2,1.645240
9907,3,1.640121
9908,4,1.640066
9909,5,1.640071
9910,6,1.628774
9911,7,1.628751
9912,0,1.645259
9913,1,1.645220
9914,2,1.645227
9915,3,1.640118
9916,4,1.640107
9917,5,1.640130
9918,6,1.628810
9919,7,1.628768
9920,0,1.645278
9921,1,1.645223
9922,2,1.645214
9923,3,1.640108
9924,4,1.640083
9925,5,1.640097
9926,6,1.628779
9927,7,1.628751
9928,0,1.645265
9929,1,1.645241
9930,2,1.645241
9931,3,1.640142
9932,4,1.640128
9933,5,1.640098
9934,6,1.628775
9935,7,1.628753
9936,0,1.645217
9937,1,1.645200
9938,2,1.645235
9939,3,1.640113
9940,4,1.640111
9941,5,1.640093
9942,6,1.628777
9943,7,1.628763
9944,0,1.645286
9945,1,1.645253
9946,2,1.645249
9947,3,1.640111
9948,4,1.640104
9949,5,1.640062
9950,6,1.628757
9951,7,1.628725
9952,0,1.645256
9953,1,1.645240
9954,2,1.645222
9955,3,1.640109
9956,4,1.640114
9957,5,1.640092
9958,6,1.628798
9959,7,1.628786
9960,0,1.645280
9961,1,1.645243
9962,2,1.645230
9963,3,1.640113
9964,4,1.640068
9965,5,1.640070
9966,6,1.628779
9967,7,1.628749
9968,0,1.645259
9969,1,1.645219
9970,2,1.645227
9971,3,1.640097
9972,4,1.640133
9973,5,1.640132
9974,6,1.628784
9975,7,1.628772
9976,0,1.645274
9977,1,1.645218
9978,2,1.645192
9979,3,1.640103
9980,4,1.640112
9981,5,1.640087
9982,6,1.628771
9983,7,1.628753
9984,0,1.645264
9985,1,1.645234
9986,2,1.645263
9987,3,1.640147
9988,4,1.640126
9989,5,1.640088
9990,6,1.628780
9991,7,1.628737
9992,0,1.645268
9993,1,1.645226
9994,2,1.645210
9995,3,1.640118
9996,4,1.640099
9997,5,1.640101
9998,6,1.628777
9999,7,1.628773
10000,0,1.645293
10001,1,1.645253
10002,2,1.645253
10003,3,1.640128
10004,4,1.640095
10005,5,1.640091
10006,6,1.628746
10007,7,1.628750
10008,0,1.645288
10009,1,1.645211
10010,2,1.645234
10011,3,1.640110
10012,4,1.640118
10013,5,1.640099
10014,6,1.628814
10015,7,1.628785
10016,0,1.645262
10017,1,1.645243
10018,2,1.645223
10019,3,1.640094
10020,4,1.640092
10021,5,1.640100
10022,6,1.628790
10023,7,1.628755
10024,0,1.645245
10025,1,1.645232
10026,2,1.645240
10027,3,1.640106
10028,4,1.640155
10029,5,1.640130
10030,6,1.628801
10031,7,1.628754
10032,0,1.645251
10033,1,1.645210
10034,2,1.645231
10035,3,1.640097
10036,4,1.640115
10037,5,1.640101
10038,6,1.628782
10039,7,1.628754
10040,0,1.645262
10041,1,1.645236
10042,2,1.645252
10043,3,1.640155
10044,4,1.640111
10045,5,1.640094
10046,6,1.628755
10047,7,1.628725
10048,0,1.645271
10049,1,1.645235
10050,2,1.645227
10051,3,1.640123
10052,4,1.640111
10053,5,1.640106
10054,6,1.628782
10055,7,1.628770
10056,0,1.645307
10057,1,1.645270
10058,2,1.645235
10059,3,1.640109
10060,4,1.640086
10061,5,1.640084
10062,6,1.628757
10063,7,1.628752
10064,0,1.645263
10065,1,1.645240
10066,2,1.645226
10067,3,1.640115
10068,4,1.640103
10069,5,1.640123
10070,6,1.628820
10071,7,1.628765
10072,0,1.645268
10073,1,1.645251
10074,2,1.645182
10075,3,1.640087
10076,4,1.640092
10077,5,1.640100
10078,6,1.628763
10079,7,1.628757
10080,0,1.645269
10081,1,1.645242
10082,2,1.645238
10083,3,1.640145
10084,4,1.640135
10085,5,1.640114
10086,6,1.628768
10087,7,1.628747
10088,0,1.645241
10089,1,1.645204
10090,2,1.645231
10091,3,1.640097
10092,4,1.640112
10093,5,1.640094
10094,6,1.628785
10095,7,1.628742
10096,0,1.645272
10097,1,1.645268
10098,2,1.645257
10099,3,1.640118
10100,4,1.640104
10101,5,1.640070
10102,6,1.628756
10103,7,1.628740
10104,0,1.645281
10105,1,1.645224
10106,2,1.645237
10107,3,1.640112
10108,4,1.640109
10109,5,1.640121
10110,6,1.628775
10111,7,1.628775
10112,0,1.645290
10113,1,1.645259
10114,2,1.645235
10115,3,1.640109
10116,4,1.640075
10117,5,1.640081
10118,6,1.628765
10119,7,1.628749
10120,0,1.645287
10121,1,1.645232
10122,2,1.645232
10123,3,1.640133
10124,4,1.640094
10125,5,1.640140
10126,6,1.628814
10127,7,1.628751
10128,0,1.645262
10129,1,1.645237
10130,2,1.645204
10131,3,1.640103
10132,4,1.640100
10133,5,1.640110
10134,6,1.628764
10135,7,1.628772
10136,0,1.645273
10137,1,1.645237
10138,2,1.645245
10139,3,1.640142
10140,4,1.640140
10141,5,1.640114
10142,6,1.628777
10143,7,1.628733
10144,0,1.645249
10145,1,1.645206
10146,2,1.645248
10147,3,1.640100
10148,4,1.640111
10149,5,1.640097
10150,6,1.628779
10151,7,1.628745
10152,0,1.645300
10153,1,1.645278
10154,2,1.645274
