indice,canal,tensao
14513,1,1.645749
14514,2,1.645721
14515,3,1.640509
14516,4,1.640509
14517,5,1.640516
14518,6,1.628923
14519,7,1.628898
14520,0,1.645777
14521,1,1.645737
14522,2,1.645703
14523,3,1.640493
14524,4,1.640533
14525,5,1.640508
14526,6,1.628925
14527,7,1.628911
14528,0,1.645783
14529,1,1.645735
14530,2,1.645707
14531,3,1.640504
14532,4,1.640519
14533,5,1.640502
14534,6,1.628931
14535,7,1.628928
14536,0,1.645777
14537,1,1.645720
14538,2,1.645685
14539,3,1.640512
14540,4,1.640519
14541,5,1.640518
14542,6,1.628929
14543,7,1.628932
14544,0,1.645758
14545,1,1.645696
14546,2,1.645700
14547,3,1.640528
14548,4,1.640516
14549,5,1.640504
14550,6,1.628950
14551,7,1.628931
14552,0,1.645750
14553,1,1.645699
14554,2,1.645715
14555,3,1.640527
14556,4,1.640526
14557,5,1.640521
14558,6,1.628963
14559,7,1.628925
14560,0,1.645734
14561,1,1.645705
14562,2,1.645719
14563,3,1.640522
14564,4,1.640525
14565,5,1.640530
14566,6,1.628956
14567,7,1.628906
14568,0,1.645734
14569,1,1.645716
14570,2,1.645718
14571,3,1.640530
14572,4,1.640517
14573,5,1.640539
14574,6,1.628948
14575,7,1.628904
14576,0,1.645725
14577,1,1.645723
14578,2,1.645724
14579,3,1.640534
14580,4,1.640524
14581,5,1.640550
14582,6,1.628941
14583,7,1.628879
14584,0,1.645743
14585,1,1.645725
14586,2,1.645703
14587,3,1.640517
14588,4,1.640555
14589,5,1.640536
14590,6,1.628925
14591,7,1.628874
14592,0,1.645747
14593,1,1.645731
14594,2,1.645715
14595,3,1.640534
14596,4,1.640546
14597,5,1.640518
14598,6,1.628914
14599,7,1.628882
14600,0,1.645756
14601,1,1.645725
14602,2,1.645714
14603,3,1.640557
14604,4,1.640543
14605,5,1.640512
14606,6,1.628892
14607,7,1.628899
14608,0,1.645756
14609,1,1.645725
14610,2,1.645718
14611,3,1.640557
14612,4,1.640527
14613,5,1.640497
14614,6,1.628900
14615,7,1.628906
14616,0,1.645756
14617,1,1.645726
14618,2,1.645736
14619,3,1.640553
14620,4,1.640533
14621,5,1.640497
14622,6,1.628928
14623,7,1.628891
14624,0,1.645753
14625,1,1.645727
14626,2,1.645755
14627,3,1.640549
14628,4,1.640514
14629,5,1.640496
14630,6,1.628929
14631,7,1.628906
14632,0,1.645756
14633,1,1.645738
14634,2,1.645758
14635,3,1.640541
14636,4,1.640503
14637,5,1.640500
14638,6,1.628932
14639,7,1.628903
14640,0,1.645747
14641,1,1.645747
14642,2,1.645736
14643,3,1.640518
14644,4,1.640487
14645,5,1.640509
14646,6,1.628939
14647,7,1.628903
14648,0,1.645759
14649,1,1.645767
14650,2,1.645736
14651,3,1.640513
14652,4,1.640505
14653,5,1.640518
14654,6,1.628935
14655,7,1.628901
14656,0,1.645781
14657,1,1.645735
14658,2,1.645724
14659,3,1.640495
14660,4,1.640508
14661,5,1.640509
14662,6,1.628935
14663,7,1.628909
14664,0,1.645789
14665,1,1.645732
14666,2,1.645704
14667,3,1.640501
14668,4,1.640521
14669,5,1.640514
14670,6,1.628928
14671,7,1.628930
14672,0,1.645771
14673,1,1.645722
14674,2,1.645684
14675,3,1.640514
14676,4,1.640526
14677,5,1.640504
14678,6,1.628923
14679,7,1.628942
14680,0,1.645755
14681,1,1.645710
14682,2,1.645697
14683,3,1.640520
14684,4,1.640522
14685,5,1.640512
14686,6,1.628942
14687,7,1.628928
14688,0,1.645758
14689,1,1.645697
14690,2,1.645715
14691,3,1.640529
14692,4,1.640525
14693,5,1.640519
14694,6,1.628968
14695,7,1.628914
14696,0,1.645742
14697,1,1.645697
14698,2,1.645695
14699,3,1.640530
14700,4,1.640522
14701,5,1.640528
14702,6,1.628963
14703,7,1.628905
14704,0,1.645727
14705,1,1.645707
14706,2,1.645720
14707,3,1.640524
14708,4,1.640522
14709,5,1.640529
14710,6,1.628959
14711,7,1.628890
14712,0,1.645719
14713,1,1.645715
14714,2,1.645734
14715,3,1.640528
14716,4,1.640524
14717,5,1.640547
14718,6,1.628938
14719,7,1.628882
14720,0,1.645743
14721,1,1.645721
14722,2,1.645715
14723,3,1.640525
14724,4,1.640536
14725,5,1.640536
14726,6,1.628929
14727,7,1.628876
14728,0,1.645750
14729,1,1.645733
14730,2,1.645731
14731,3,1.640531
14732,4,1.640561
14733,5,1.640515
14734,6,1.628926
14735,7,1.628881
14736,0,1.645746
14737,1,1.645725
14738,2,1.645730
14739,3,1.640535
14740,4,1.640542
14741,5,1.640504
14742,6,1.628898
14743,7,1.628888
14744,0,1.645753
14745,1,1.645721
14746,2,1.645728
14747,3,1.640571
14748,4,1.640537
14749,5,1.640508
14750,6,1.628896
14751,7,1.628891
14752,0,1.645747
14753,1,1.645738
14754,2,1.645736
14755,3,1.640548
14756,4,1.640526
14757,5,1.640481
14758,6,1.628928
14759,7,1.628906
14760,0,1.645755
14761,1,1.645717
14762,2,1.645745
14763,3,1.640529
14764,4,1.640516
14765,5,1.640483
14766,6,1.628936
14767,7,1.628900
14768,0,1.645749
14769,1,1.645735
14770,2,1.645755
14771,3,1.640535
14772,4,1.640504
14773,5,1.640483
14774,6,1.628942
14775,7,1.628910
14776,0,1.645752
14777,1,1.645753
14778,2,1.645737
14779,3,1.640513
14780,4,1.640487
14781,5,1.640508
14782,6,1.628932
14783,7,1.628920
14784,0,1.645758
14785,1,1.645752
14786,2,1.645725
14787,3,1.640507
14788,4,1.640505
14789,5,1.640513
14790,6,1.628935
14791,7,1.628904
14792,0,1.645777
14793,1,1.645740
14794,2,1.645712
14795,3,1.640498
14796,4,1.640520
14797,5,1.640497
14798,6,1.628940
14799,7,1.628914
14800,0,1.645780
14801,1,1.645727
14802,2,1.645698
14803,3,1.640509
14804,4,1.640524
14805,5,1.640518
14806,6,1.628931
14807,7,1.628925
14808,0,1.645791
14809,1,1.645716
14810,2,1.645688
14811,3,1.640510
14812,4,1.640517
14813,5,1.640518
14814,6,1.628928
14815,7,1.628923
14816,0,1.645764
14817,1,1.645723
14818,2,1.645689
14819,3,1.640521
14820,4,1.640517
14821,5,1.640514
14822,6,1.628947
14823,7,1.628932
14824,0,1.645754
14825,1,1.645696
14826,2,1.645707
14827,3,1.640533
14828,4,1.640514
14829,5,1.640515
14830,6,1.628959
14831,7,1.628926
14832,0,1.645751
14833,1,1.645686
14834,2,1.645719
14835,3,1.640521
14836,4,1.640518
14837,5,1.640532
14838,6,1.628961
14839,7,1.628905
14840,0,1.645728
14841,1,1.645696
14842,2,1.645710
14843,3,1.640517
14844,4,1.640521
14845,5,1.640542
14846,6,1.628952
14847,7,1.628892
14848,0,1.645726
14849,1,1.645722
14850,2,1.645714
14851,3,1.640526
14852,4,1.640527
14853,5,1.640551
14854,6,1.628947
14855,7,1.628888
14856,0,1.645727
14857,1,1.645722
14858,2,1.645713
14859,3,1.640521
14860,4,1.640536
14861,5,1.640530
14862,6,1.628937
14863,7,1.628875
14864,0,1.645745
14865,1,1.645716
14866,2,1.645719
14867,3,1.640528
14868,4,1.640546
14869,5,1.640520
14870,6,1.628921
14871,7,1.628874
14872,0,1.645756
14873,1,1.645719
14874,2,1.645722
14875,3,1.640553
14876,4,1.640539
14877,5,1.640518
14878,6,1.628900
14879,7,1.628899
14880,0,1.645746
14881,1,1.645711
14882,2,1.645716
14883,3,1.640555
14884,4,1.640528
14885,5,1.640497
14886,6,1.628903
14887,7,1.628899
14888,0,1.645746
14889,1,1.645713
14890,2,1.645736
14891,3,1.640545
14892,4,1.640523
14893,5,1.640483
14894,6,1.628911
14895,7,1.628900
14896,0,1.645746
14897,1,1.645715
14898,2,1.645746
14899,3,1.640540
14900,4,1.640502
14901,5,1.640483
14902,6,1.628926
14903,7,1.628901
14904,0,1.645744
14905,1,1.645721
14906,2,1.645740
14907,3,1.640522
14908,4,1.640490
14909,5,1.640493
14910,6,1.628939
14911,7,1.628903
14912,0,1.645746
14913,1,1.645736
14914,2,1.645728
14915,3,1.640509
14916,4,1.640492
14917,5,1.640504
14918,6,1.628935
14919,7,1.628908
14920,0,1.645749
14921,1,1.645736
14922,2,1.645719
14923,3,1.640503
14924,4,1.640494
14925,5,1.640500
14926,6,1.628923
14927,7,1.628904
14928,0,1.645771
14929,1,1.645735
14930,2,1.645719
14931,3,1.640486
14932,4,1.640520
14933,5,1.640509
14934,6,1.628937
14935,7,1.628906
14936,0,1.645793
14937,1,1.645718
14938,2,1.645705
14939,3,1.640502
14940,4,1.640515
14941,5,1.640517
14942,6,1.628936
14943,7,1.628927
14944,0,1.645780
14945,1,1.645722
14946,2,1.645696
14947,3,1.640511
14948,4,1.640515
14949,5,1.640511
14950,6,1.628931
14951,7,1.628928
14952,0,1.645772
14953,1,1.645705
14954,2,1.645687
14955,3,1.640524
14956,4,1.640519
14957,5,1.640506
14958,6,1.628943
14959,7,1.628935
14960,0,1.645758
14961,1,1.645697
14962,2,1.645702
14963,3,1.640515
14964,4,1.640525
14965,5,1.640508
14966,6,1.628971
14967,7,1.628919
14968,0,1.645753
14969,1,1.645698
14970,2,1.645709
14971,3,1.640527
14972,4,1.640521
14973,5,1.640523
14974,6,1.628968
14975,7,1.628904
14976,0,1.645730
14977,1,1.645699
14978,2,1.645714
14979,3,1.640524
14980,4,1.640518
14981,5,1.640536
14982,6,1.628966
14983,7,1.628904
14984,0,1.645719
14985,1,1.645708
14986,2,1.645713
14987,3,1.640521
14988,4,1.640517
14989,5,1.640535
14990,6,1.628953
14991,7,1.628886
14992,0,1.645718
14993,1,1.645710
14994,2,1.645712
14995,3,1.640527
14996,4,1.640535
14997,5,1.640531
14998,6,1.628935
14999,7,1.628887
15000,0,1.645739
15001,1,1.645712
15002,2,1.645704
15003,3,1.640519
15004,4,1.640540
15005,5,1.640515
15006,6,1.628922
15007,7,1.628876
15008,0,1.645741
15009,1,1.645728
15010,2,1.645721
15011,3,1.640539
15012,4,1.640539
15013,5,1.640511
15014,6,1.628915
15015,7,1.628896
15016,0,1.645740
15017,1,1.645725
15018,2,1.645710
15019,3,1.640552
15020,4,1.640542
15021,5,1.640505
15022,6,1.628910
15023,7,1.628910
15024,0,1.645744
15025,1,1.645718
15026,2,1.645740
15027,3,1.640549
15028,4,1.640522
15029,5,1.640480
15030,6,1.628927
15031,7,1.628911
15032,0,1.645736
15033,1,1.645721
15034,2,1.645735
15035,3,1.640540
15036,4,1.640505
15037,5,1.640480
15038,6,1.628936
15039,7,1.628909
15040,0,1.645750
15041,1,1.645718
15042,2,1.645738
15043,3,1.640525
15044,4,1.640489
15045,5,1.640481
15046,6,1.628940
15047,7,1.628912
15048,0,1.645748
15049,1,1.645741
15050,2,1.645740
15051,3,1.640522
15052,4,1.640495
15053,5,1.640495
15054,6,1.628934
15055,7,1.628901
15056,0,1.645751
15057,1,1.645756
15058,2,1.645730
15059,3,1.640509
15060,4,1.640489
15061,5,1.640506
15062,6,1.628942
15063,7,1.628905
15064,0,1.645772
15065,1,1.645745
15066,2,1.645718
15067,3,1.640500
15068,4,1.640505
15069,5,1.640511
15070,6,1.628930
15071,7,1.628910
15072,0,1.645781
15073,1,1.645733
15074,2,1.645716
15075,3,1.640492
15076,4,1.640530
15077,5,1.640503
15078,6,1.628943
15079,7,1.628914
15080,0,1.645774
15081,1,1.645721
15082,2,1.645686
15083,3,1.640515
15084,4,1.640508
15085,5,1.640505
15086,6,1.628938
15087,7,1.628931
15088,0,1.645772
15089,1,1.645709
15090,2,1.645688
15091,3,1.640517
15092,4,1.640512
15093,5,1.640509
15094,6,1.628945
15095,7,1.628937
15096,0,1.645752
15097,1,1.645700
15098,2,1.645710
15099,3,1.640517
15100,4,1.640530
15101,5,1.640508
15102,6,1.628963
15103,7,1.628925
15104,0,1.645752
15105,1,1.645693
15106,2,1.645707
15107,3,1.640528
15108,4,1.640506
15109,5,1.640523
15110,6,1.628963
15111,7,1.628907
15112,0,1.645728
15113,1,1.645700
15114,2,1.645706
15115,3,1.640525
15116,4,1.640509
15117,5,1.640535
15118,6,1.628948
15119,7,1.628897
15120,0,1.645716
15121,1,1.645715
15122,2,1.645706
15123,3,1.640525
15124,4,1.640524
15125,5,1.640542
15126,6,1.628948
15127,7,1.628898
15128,0,1.645725
15129,1,1.645721
15130,2,1.645713
15131,3,1.640525
15132,4,1.640543
15133,5,1.640545
15134,6,1.628931
15135,7,1.628873
15136,0,1.645740
15137,1,1.645727
15138,2,1.645714
15139,3,1.640527
15140,4,1.640553
15141,5,1.640517
15142,6,1.628923
15143,7,1.628885
15144,0,1.645747
15145,1,1.645725
15146,2,1.645711
15147,3,1.640540
15148,4,1.640537
15149,5,1.640517
15150,6,1.628911
15151,7,1.628894
15152,0,1.645740
15153,1,1.645715
15154,2,1.645713
15155,3,1.640550
15156,4,1.640545
15157,5,1.640496
15158,6,1.628915
15159,7,1.628910
15160,0,1.645747
15161,1,1.645705
15162,2,1.645710
15163,3,1.640546
15164,4,1.640518
15165,5,1.640479
15166,6,1.628919
15167,7,1.628910
15168,0,1.645747
15169,1,1.645718
15170,2,1.645733
15171,3,1.640542
15172,4,1.640517
15173,5,1.640466
15174,6,1.628926
15175,7,1.628889
15176,0,1.645747
15177,1,1.645724
15178,2,1.645749
15179,3,1.640528
15180,4,1.640502
15181,5,1.640482
15182,6,1.628928
15183,7,1.628906
15184,0,1.645741
15185,1,1.645737
15186,2,1.645734
15187,3,1.640520
15188,4,1.640484
15189,5,1.640512
15190,6,1.628942
15191,7,1.628905
15192,0,1.645749
15193,1,1.645744
15194,2,1.645719
15195,3,1.640513
15196,4,1.640482
15197,5,1.640505
15198,6,1.628934
15199,7,1.628906
15200,0,1.645759
15201,1,1.645750
15202,2,1.645697
15203,3,1.640499
15204,4,1.640491
15205,5,1.640495
15206,6,1.628937
15207,7,1.628904
15208,0,1.645774
15209,1,1.645734
15210,2,1.645702
15211,3,1.640497
15212,4,1.640512
15213,5,1.640497
15214,6,1.628946
15215,7,1.628926
15216,0,1.645777
15217,1,1.645724
15218,2,1.645693
15219,3,1.640502
15220,4,1.640520
15221,5,1.640507
15222,6,1.628942
15223,7,1.628934
15224,0,1.645763
15225,1,1.645697
15226,2,1.645685
15227,3,1.640524
15228,4,1.640519
15229,5,1.640510
15230,6,1.628953
15231,7,1.628937
15232,0,1.645759
15233,1,1.645705
15234,2,1.645697
15235,3,1.640527
15236,4,1.640516
15237,5,1.640503
15238,6,1.628960
15239,7,1.628929
15240,0,1.645750
15241,1,1.645696
15242,2,1.645695
15243,3,1.640517
15244,4,1.640505
15245,5,1.640518
15246,6,1.628976
15247,7,1.628924
15248,0,1.645737
15249,1,1.645693
15250,2,1.645719
15251,3,1.640521
15252,4,1.640525
15253,5,1.640521
15254,6,1.628957
15255,7,1.628900
15256,0,1.645713
15257,1,1.645702
15258,2,1.645705
15259,3,1.640530
15260,4,1.640511
15261,5,1.640532
15262,6,1.628938
15263,7,1.628901
15264,0,1.645713
15265,1,1.645718
15266,2,1.645706
15267,3,1.640519
15268,4,1.640528
15269,5,1.640544
15270,6,1.628949
15271,7,1.628895
15272,0,1.645725
15273,1,1.645725
15274,2,1.645713
15275,3,1.640515
15276,4,1.640543
15277,5,1.640529
15278,6,1.628929
15279,7,1.628880
15280,0,1.645744
15281,1,1.645718
15282,2,1.645714
15283,3,1.640531
15284,4,1.640545
15285,5,1.640519
15286,6,1.628921
15287,7,1.628879
15288,0,1.645741
15289,1,1.645724
15290,2,1.645723
15291,3,1.640538
15292,4,1.640540
15293,5,1.640503
15294,6,1.628901
15295,7,1.628901
15296,0,1.645755
15297,1,1.645727
15298,2,1.645714
15299,3,1.640545
15300,4,1.640529
15301,5,1.640494
15302,6,1.628918
15303,7,1.628916
15304,0,1.645744
15305,1,1.645714
15306,2,1.645752
15307,3,1.640541
15308,4,1.640517
15309,5,1.640480
15310,6,1.628938
15311,7,1.628904
15312,0,1.645742
15313,1,1.645727
15314,2,1.645746
15315,3,1.640534
15316,4,1.640505
15317,5,1.640496
15318,6,1.628934
15319,7,1.628910
15320,0,1.645751
15321,1,1.645724
15322,2,1.645744
15323,3,1.640515
15324,4,1.640490
15325,5,1.640503
15326,6,1.628924
15327,7,1.628907
15328,0,1.645752
15329,1,1.645748
15330,2,1.645732
15331,3,1.640512
15332,4,1.640497
15333,5,1.640504
15334,6,1.628944
15335,7,1.628898
15336,0,1.645761
15337,1,1.645741
15338,2,1.645715
15339,3,1.640500
15340,4,1.640503
15341,5,1.640515
15342,6,1.628936
15343,7,1.628904
15344,0,1.645775
15345,1,1.645744
15346,2,1.645712
15347,3,1.640497
15348,4,1.640504
15349,5,1.640505
15350,6,1.628938
15351,7,1.628917
15352,0,1.645775
15353,1,1.645725
15354,2,1.645694
15355,3,1.640506
15356,4,1.640516
15357,5,1.640508
15358,6,1.628935
15359,7,1.628933
15360,0,1.645766
15361,1,1.645715
15362,2,1.645681
15363,3,1.640528
15364,4,1.640514
15365,5,1.640503
15366,6,1.628951
15367,7,1.628938
15368,0,1.645749
15369,1,1.645700
15370,2,1.645698
15371,3,1.640528
15372,4,1.640518
15373,5,1.640508
15374,6,1.628958
15375,7,1.628929
15376,0,1.645742
15377,1,1.645699
15378,2,1.645707
15379,3,1.640518
15380,4,1.640512
15381,5,1.640519
15382,6,1.628970
15383,7,1.628912
15384,0,1.645734
15385,1,1.645687
15386,2,1.645731
15387,3,1.640518
15388,4,1.640518
15389,5,1.640527
15390,6,1.628961
15391,7,1.628911
15392,0,1.645724
15393,1,1.645717
15394,2,1.645709
15395,3,1.640529
15396,4,1.640514
15397,5,1.640542
15398,6,1.628951
15399,7,1.628900
15400,0,1.645716
15401,1,1.645718
15402,2,1.645715
15403,3,1.640525
15404,4,1.640528
15405,5,1.640530
15406,6,1.628931
15407,7,1.628890
15408,0,1.645734
15409,1,1.645721
15410,2,1.645710
15411,3,1.640523
15412,4,1.640540
15413,5,1.640534
15414,6,1.628919
15415,7,1.628882
15416,0,1.645741
15417,1,1.645715
15418,2,1.645721
15419,3,1.640530
15420,4,1.640555
15421,5,1.640517
15422,6,1.628915
15423,7,1.628891
15424,0,1.645756
15425,1,1.645712
15426,2,1.645712
15427,3,1.640556
15428,4,1.640539
15429,5,1.640506
15430,6,1.628902
15431,7,1.628912
15432,0,1.645748
15433,1,1.645723
15434,2,1.645728
15435,3,1.640562
15436,4,1.640527
15437,5,1.640503
15438,6,1.628907
15439,7,1.628897
15440,0,1.645749
15441,1,1.645714
15442,2,1.645729
15443,3,1.640553
15444,4,1.640524
15445,5,1.640494
15446,6,1.628943
15447,7,1.628911
15448,0,1.645749
15449,1,1.645716
15450,2,1.645745
15451,3,1.640533
15452,4,1.640513
15453,5,1.640485
15454,6,1.628942
15455,7,1.628908
15456,0,1.645753
15457,1,1.645747
15458,2,1.645740
15459,3,1.640537
15460,4,1.640502
15461,5,1.640499
15462,6,1.628942
15463,7,1.628914
15464,0,1.645747
15465,1,1.645752
15466,2,1.645734
15467,3,1.640525
15468,4,1.640495
15469,5,1.640508
15470,6,1.628940
15471,7,1.628916
15472,0,1.645769
15473,1,1.645748
15474,2,1.645715
15475,3,1.640509
15476,4,1.640509
15477,5,1.640515
15478,6,1.628938
15479,7,1.628919
15480,0,1.645775
15481,1,1.645736
15482,2,1.645709
15483,3,1.640496
15484,4,1.640518
15485,5,1.640507
15486,6,1.628941
15487,7,1.628924
15488,0,1.645783
15489,1,1.645737
15490,2,1.645704
15491,3,1.640503
15492,4,1.640513
15493,5,1.640511
15494,6,1.628944
15495,7,1.628932
15496,0,1.645789
15497,1,1.645711
15498,2,1.645690
15499,3,1.640518
15500,4,1.640520
15501,5,1.640508
15502,6,1.628937
15503,7,1.628942
15504,0,1.645764
15505,1,1.645704
15506,2,1.645699
15507,3,1.640521
15508,4,1.640515
15509,5,1.640517
15510,6,1.628948
15511,7,1.628939
15512,0,1.645749
15513,1,1.645696
15514,2,1.645703
15515,3,1.640528
15516,4,1.640526
15517,5,1.640518
15518,6,1.628966
15519,7,1.628920
15520,0,1.645742
15521,1,1.645697
15522,2,1.645710
15523,3,1.640522
15524,4,1.640522
15525,5,1.640521
15526,6,1.628968
15527,7,1.628916
15528,0,1.645721
15529,1,1.645694
15530,2,1.645709
15531,3,1.640526
15532,4,1.640514
15533,5,1.640545
15534,6,1.628948
15535,7,1.628897
15536,0,1.645718
15537,1,1.645718
15538,2,1.645730
15539,3,1.640531
15540,4,1.640534
15541,5,1.640536
15542,6,1.628928
15543,7,1.628891
15544,0,1.645735
15545,1,1.645718
15546,2,1.645715
15547,3,1.640529
15548,4,1.640537
15549,5,1.640535
15550,6,1.628924
15551,7,1.628881
15552,0,1.645752
15553,1,1.645714
15554,2,1.645722
15555,3,1.640527
15556,4,1.640547
15557,5,1.640522
15558,6,1.628918
15559,7,1.628886
15560,0,1.645744
15561,1,1.645721
15562,2,1.645713
15563,3,1.640546
15564,4,1.640547
15565,5,1.640509
15566,6,1.628913
15567,7,1.628895
15568,0,1.645750
15569,1,1.645703
15570,2,1.645725
15571,3,1.640553
15572,4,1.640531
15573,5,1.640493
15574,6,1.628919
15575,7,1.628910
15576,0,1.645753
15577,1,1.645715
15578,2,1.645737
15579,3,1.640539
15580,4,1.640519
15581,5,1.640481
15582,6,1.628932
15583,7,1.628906
15584,0,1.645747
15585,1,1.645730
15586,2,1.645744
15587,3,1.640538
15588,4,1.640515
15589,5,1.640491
15590,6,1.628945
15591,7,1.628913
15592,0,1.645743
15593,1,1.645736
15594,2,1.645747
15595,3,1.640524
15596,4,1.640493
15597,5,1.640505
15598,6,1.628950
15599,7,1.628911
15600,0,1.645749
15601,1,1.645752
15602,2,1.645741
15603,3,1.640520
15604,4,1.640489
15605,5,1.640506
15606,6,1.628945
15607,7,1.628916
15608,0,1.645756
15609,1,1.645753
15610,2,1.645727
15611,3,1.640505
15612,4,1.640500
15613,5,1.640503
15614,6,1.628941
15615,7,1.628911
15616,0,1.645780
15617,1,1.645734
15618,2,1.645713
15619,3,1.640503
15620,4,1.640509
15621,5,1.640502
15622,6,1.628937
15623,7,1.628925
15624,0,1.645779
15625,1,1.645726
15626,2,1.645704
15627,3,1.640498
15628,4,1.640515
15629,5,1.640497
15630,6,1.628943
15631,7,1.628931
15632,0,1.645775
15633,1,1.645707
15634,2,1.645691
15635,3,1.640510
15636,4,1.640520
15637,5,1.640509
15638,6,1.628956
15639,7,1.628953
15640,0,1.645761
15641,1,1.645708
15642,2,1.645681
15643,3,1.640512
15644,4,1.640517
15645,5,1.640520
15646,6,1.628961
15647,7,1.628948
15648,0,1.645759
15649,1,1.645699
15650,2,1.645700
15651,3,1.640519
15652,4,1.640519
15653,5,1.640509
15654,6,1.628972
15655,7,1.628922
15656,0,1.645733
15657,1,1.645685
15658,2,1.645709
15659,3,1.640524
15660,4,1.640508
15661,5,1.640520
15662,6,1.628975
15663,7,1.628916
15664,0,1.645715
15665,1,1.645707
15666,2,1.645703
15667,3,1.640517
15668,4,1.640512
15669,5,1.640528
15670,6,1.628961
15671,7,1.628913
15672,0,1.645713
15673,1,1.645716
15674,2,1.645723
15675,3,1.640521
15676,4,1.640518
15677,5,1.640537
15678,6,1.628962
15679,7,1.628898
15680,0,1.645719
15681,1,1.645712
15682,2,1.645710
15683,3,1.640522
15684,4,1.640535
15685,5,1.640536
15686,6,1.628950
15687,7,1.628895
15688,0,1.645740
15689,1,1.645716
15690,2,1.645706
15691,3,1.640522
15692,4,1.640546
15693,5,1.640520
15694,6,1.628932
15695,7,1.628906
15696,0,1.645745
15697,1,1.645715
15698,2,1.645715
15699,3,1.640543
15700,4,1.640546
15701,5,1.640508
15702,6,1.628915
15703,7,1.628912
15704,0,1.645749
15705,1,1.645724
15706,2,1.645725
15707,3,1.640539
15708,4,1.640542
15709,5,1.640496
15710,6,1.628923
15711,7,1.628917
15712,0,1.645746
15713,1,1.645712
15714,2,1.645730
15715,3,1.640544
15716,4,1.640523
15717,5,1.640489
15718,6,1.628934
15719,7,1.628924
15720,0,1.645743
15721,1,1.645712
15722,2,1.645738
15723,3,1.640538
15724,4,1.640510
15725,5,1.640478
15726,6,1.628937
15727,7,1.628913
15728,0,1.645746
15729,1,1.645728
15730,2,1.645744
15731,3,1.640528
15732,4,1.640496
15733,5,1.640486
15734,6,1.628954
15735,7,1.628916
15736,0,1.645744
15737,1,1.645743
15738,2,1.645739
15739,3,1.640515
15740,4,1.640491
15741,5,1.640509
15742,6,1.628935
15743,7,1.628911
15744,0,1.645752
15745,1,1.645740
15746,2,1.645729
15747,3,1.640509
15748,4,1.640492
15749,5,1.640509
15750,6,1.628950
15751,7,1.628911
15752,0,1.645777
15753,1,1.645761
15754,2,1.645712
15755,3,1.640501
15756,4,1.640502
15757,5,1.640502
15758,6,1.628945
15759,7,1.628916
15760,0,1.645777
15761,1,1.645728
15762,2,1.645696
15763,3,1.640485
15764,4,1.640508
15765,5,1.640509
15766,6,1.628940
15767,7,1.628938
15768,0,1.645780
15769,1,1.645724
15770,2,1.645691
15771,3,1.640514
15772,4,1.640516
15773,5,1.640500
15774,6,1.628946
15775,7,1.628945
15776,0,1.645763
15777,1,1.645704
15778,2,1.645690
15779,3,1.640527
15780,4,1.640517
15781,5,1.640502
15782,6,1.628967
15783,7,1.628941
15784,0,1.645750
15785,1,1.645697
15786,2,1.645700
15787,3,1.640521
15788,4,1.640511
15789,5,1.640505
15790,6,1.628969
15791,7,1.628945
15792,0,1.645733
15793,1,1.645699
15794,2,1.645707
15795,3,1.640520
15796,4,1.640509
15797,5,1.640515
15798,6,1.628970
15799,7,1.628924
15800,0,1.645729
15801,1,1.645705
15802,2,1.645709
15803,3,1.640507
15804,4,1.640516
15805,5,1.640536
15806,6,1.628963
15807,7,1.628916
15808,0,1.645720
15809,1,1.645703
15810,2,1.645715
15811,3,1.640528
15812,4,1.640515
15813,5,1.640535
15814,6,1.628962
15815,7,1.628904
15816,0,1.645724
15817,1,1.645714
15818,2,1.645715
15819,3,1.640519
15820,4,1.640527
15821,5,1.640530
15822,6,1.628945
15823,7,1.628891
15824,0,1.645738
15825,1,1.645715
15826,2,1.645718
15827,3,1.640522
15828,4,1.640547
15829,5,1.640514
15830,6,1.628932
15831,7,1.628901
15832,0,1.645754
15833,1,1.645716
15834,2,1.645714
15835,3,1.640530
15836,4,1.640543
15837,5,1.640505
15838,6,1.628916
15839,7,1.628906
15840,0,1.645745
15841,1,1.645718
15842,2,1.645709
15843,3,1.640555
15844,4,1.640535
15845,5,1.640495
15846,6,1.628908
15847,7,1.628912
15848,0,1.645741
15849,1,1.645724
15850,2,1.645727
15851,3,1.640554
15852,4,1.640526
15853,5,1.640478
15854,6,1.628941
15855,7,1.628916
15856,0,1.645747
15857,1,1.645711
15858,2,1.645747
15859,3,1.640532
15860,4,1.640508
15861,5,1.640477
15862,6,1.628941
15863,7,1.628913
15864,0,1.645750
15865,1,1.645720
15866,2,1.645746
15867,3,1.640531
15868,4,1.640499
15869,5,1.640489
15870,6,1.628947
15871,7,1.628924
15872,0,1.645747
15873,1,1.645750
15874,2,1.645738
15875,3,1.640521
15876,4,1.640480
15877,5,1.640504
15878,6,1.628945
15879,7,1.628917
15880,0,1.645746
15881,1,1.645744
15882,2,1.645726
15883,3,1.640506
15884,4,1.640491
15885,5,1.640506
15886,6,1.628941
15887,7,1.628912
15888,0,1.645761
15889,1,1.645738
15890,2,1.645720
15891,3,1.640495
15892,4,1.640507
15893,5,1.640504
15894,6,1.628946
15895,7,1.628924
15896,0,1.645785
15897,1,1.645724
15898,2,1.645703
15899,3,1.640493
15900,4,1.640521
15901,5,1.640502
15902,6,1.628944
15903,7,1.628945
15904,0,1.645766
15905,1,1.645724
15906,2,1.645695
15907,3,1.640506
15908,4,1.640512
15909,5,1.640511
15910,6,1.628947
15911,7,1.628944
