indice,canal,tensao
31531,3,1.640484
31532,4,1.640489
31533,5,1.640490
31534,6,1.628942
31535,7,1.628884
31536,0,1.645710
31537,1,1.645702
31538,2,1.645698
31539,3,1.640490
31540,4,1.640497
31541,5,1.640503
31542,6,1.628917
31543,7,1.628873
31544,0,1.645722
31545,1,1.645702
31546,2,1.645697
31547,3,1.640486
31548,4,1.640503
31549,5,1.640499
31550,6,1.628913
31551,7,1.628868
31552,0,1.645723
31553,1,1.645688
31554,2,1.645688
31555,3,1.640497
31556,4,1.640508
31557,5,1.640486
31558,6,1.628891
31559,7,1.628872
31560,0,1.645734
31561,1,1.645685
31562,2,1.645684
31563,3,1.640518
31564,4,1.640519
31565,5,1.640469
31566,6,1.628881
31567,7,1.628892
31568,0,1.645721
31569,1,1.645702
31570,2,1.645691
31571,3,1.640520
31572,4,1.640487
31573,5,1.640460
31574,6,1.628890
31575,7,1.628901
31576,0,1.645731
31577,1,1.645696
31578,2,1.645707
31579,3,1.640520
31580,4,1.640470
31581,5,1.640433
31582,6,1.628922
31583,7,1.628894
31584,0,1.645719
31585,1,1.645693
31586,2,1.645728
31587,3,1.640502
31588,4,1.640452
31589,5,1.640454
31590,6,1.628908
31591,7,1.628909
31592,0,1.645731
31593,1,1.645728
31594,2,1.645718
31595,3,1.640495
31596,4,1.640449
31597,5,1.640454
31598,6,1.628928
31599,7,1.628904
31600,0,1.645723
31601,1,1.645722
31602,2,1.645721
31603,3,1.640467
31604,4,1.640463
31605,5,1.640474
31606,6,1.628948
31607,7,1.628891
31608,0,1.645738
31609,1,1.645730
31610,2,1.645709
31611,3,1.640478
31612,4,1.640478
31613,5,1.640466
31614,6,1.628909
31615,7,1.628892
31616,0,1.645749
31617,1,1.645713
31618,2,1.645682
31619,3,1.640477
31620,4,1.640468
31621,5,1.640471
31622,6,1.628928
31623,7,1.628903
31624,0,1.645766
31625,1,1.645716
31626,2,1.645690
31627,3,1.640472
31628,4,1.640480
31629,5,1.640470
31630,6,1.628928
31631,7,1.628916
31632,0,1.645762
31633,1,1.645710
31634,2,1.645660
31635,3,1.640481
31636,4,1.640490
31637,5,1.640480
31638,6,1.628924
31639,7,1.628926
31640,0,1.645739
31641,1,1.645679
31642,2,1.645673
31643,3,1.640469
31644,4,1.640484
31645,5,1.640463
31646,6,1.628950
31647,7,1.628913
31648,0,1.645731
31649,1,1.645682
31650,2,1.645689
31651,3,1.640493
31652,4,1.640489
31653,5,1.640474
31654,6,1.628965
31655,7,1.628906
31656,0,1.645737
31657,1,1.645671
31658,2,1.645697
31659,3,1.640496
31660,4,1.640483
31661,5,1.640493
31662,6,1.628959
31663,7,1.628895
31664,0,1.645702
31665,1,1.645687
31666,2,1.645698
31667,3,1.640505
31668,4,1.640489
31669,5,1.640506
31670,6,1.628957
31671,7,1.628877
31672,0,1.645699
31673,1,1.645709
31674,2,1.645707
31675,3,1.640490
31676,4,1.640481
31677,5,1.640525
31678,6,1.628918
31679,7,1.628876
31680,0,1.645709
31681,1,1.645697
31682,2,1.645705
31683,3,1.640491
31684,4,1.640510
31685,5,1.640508
31686,6,1.628929
31687,7,1.628853
31688,0,1.645726
31689,1,1.645699
31690,2,1.645693
31691,3,1.640487
31692,4,1.640533
31693,5,1.640490
31694,6,1.628911
31695,7,1.628866
31696,0,1.645731
31697,1,1.645709
31698,2,1.645691
31699,3,1.640505
31700,4,1.640500
31701,5,1.640485
31702,6,1.628895
31703,7,1.628892
31704,0,1.645707
31705,1,1.645692
31706,2,1.645702
31707,3,1.640521
31708,4,1.640500
31709,5,1.640460
31710,6,1.628901
31711,7,1.628893
31712,0,1.645721
31713,1,1.645707
31714,2,1.645721
31715,3,1.640529
31716,4,1.640496
31717,5,1.640457
31718,6,1.628906
31719,7,1.628889
31720,0,1.645724
31721,1,1.645694
31722,2,1.645736
31723,3,1.640502
31724,4,1.640470
31725,5,1.640450
31726,6,1.628917
31727,7,1.628898
31728,0,1.645730
31729,1,1.645712
31730,2,1.645726
31731,3,1.640493
31732,4,1.640478
31733,5,1.640455
31734,6,1.628911
31735,7,1.628893
31736,0,1.645733
31737,1,1.645728
31738,2,1.645736
31739,3,1.640493
31740,4,1.640461
31741,5,1.640477
31742,6,1.628910
31743,7,1.628906
31744,0,1.645751
31745,1,1.645744
31746,2,1.645706
31747,3,1.640471
31748,4,1.640468
31749,5,1.640472
31750,6,1.628929
31751,7,1.628901
31752,0,1.645755
31753,1,1.645734
31754,2,1.645697
31755,3,1.640463
31756,4,1.640471
31757,5,1.640498
31758,6,1.628926
31759,7,1.628898
31760,0,1.645757
31761,1,1.645725
31762,2,1.645669
31763,3,1.640481
31764,4,1.640490
31765,5,1.640474
31766,6,1.628938
31767,7,1.628912
31768,0,1.645756
31769,1,1.645700
31770,2,1.645685
31771,3,1.640486
31772,4,1.640480
31773,5,1.640473
31774,6,1.628916
31775,7,1.628930
31776,0,1.645738
31777,1,1.645692
31778,2,1.645668
31779,3,1.640486
31780,4,1.640481
31781,5,1.640462
31782,6,1.628932
31783,7,1.628913
31784,0,1.645747
31785,1,1.645668
31786,2,1.645680
31787,3,1.640487
31788,4,1.640484
31789,5,1.640472
31790,6,1.628956
31791,7,1.628903
31792,0,1.645728
31793,1,1.645672
31794,2,1.645691
31795,3,1.640487
31796,4,1.640479
31797,5,1.640481
31798,6,1.628957
31799,7,1.628903
31800,0,1.645713
31801,1,1.645680
31802,2,1.645689
31803,3,1.640480
31804,4,1.640483
31805,5,1.640503
31806,6,1.628930
31807,7,1.628883
31808,0,1.645695
31809,1,1.645684
31810,2,1.645691
31811,3,1.640491
31812,4,1.640491
31813,5,1.640509
31814,6,1.628940
31815,7,1.628864
31816,0,1.645713
31817,1,1.645691
31818,2,1.645693
31819,3,1.640479
31820,4,1.640505
31821,5,1.640503
31822,6,1.628928
31823,7,1.628861
31824,0,1.645735
31825,1,1.645705
31826,2,1.645692
31827,3,1.640494
31828,4,1.640523
31829,5,1.640495
31830,6,1.628903
31831,7,1.628868
31832,0,1.645727
31833,1,1.645701
31834,2,1.645693
31835,3,1.640514
31836,4,1.640511
31837,5,1.640490
31838,6,1.628876
31839,7,1.628873
31840,0,1.645733
31841,1,1.645695
31842,2,1.645687
31843,3,1.640505
31844,4,1.640504
31845,5,1.640463
31846,6,1.628898
31847,7,1.628889
31848,0,1.645731
31849,1,1.645705
31850,2,1.645711
31851,3,1.640521
31852,4,1.640487
31853,5,1.640456
31854,6,1.628904
31855,7,1.628882
31856,0,1.645728
31857,1,1.645719
31858,2,1.645727
31859,3,1.640513
31860,4,1.640480
31861,5,1.640450
31862,6,1.628909
31863,7,1.628888
31864,0,1.645722
31865,1,1.645720
31866,2,1.645727
31867,3,1.640502
31868,4,1.640482
31869,5,1.640460
31870,6,1.628910
31871,7,1.628878
31872,0,1.645741
31873,1,1.645738
31874,2,1.645720
31875,3,1.640500
31876,4,1.640455
31877,5,1.640471
31878,6,1.628912
31879,7,1.628886
31880,0,1.645727
31881,1,1.645730
31882,2,1.645712
31883,3,1.640478
31884,4,1.640458
31885,5,1.640469
31886,6,1.628920
31887,7,1.628891
31888,0,1.645746
31889,1,1.645721
31890,2,1.645698
31891,3,1.640471
31892,4,1.640464
31893,5,1.640488
31894,6,1.628911
31895,7,1.628903
31896,0,1.645779
31897,1,1.645731
31898,2,1.645678
31899,3,1.640473
31900,4,1.640487
31901,5,1.640474
31902,6,1.628914
31903,7,1.628900
31904,0,1.645748
31905,1,1.645703
31906,2,1.645682
31907,3,1.640493
31908,4,1.640477
31909,5,1.640472
31910,6,1.628919
31911,7,1.628926
31912,0,1.645753
31913,1,1.645697
31914,2,1.645665
31915,3,1.640502
31916,4,1.640486
31917,5,1.640487
31918,6,1.628945
31919,7,1.628905
31920,0,1.645747
31921,1,1.645689
31922,2,1.645662
31923,3,1.640488
31924,4,1.640476
31925,5,1.640480
31926,6,1.628931
31927,7,1.628919
31928,0,1.645720
31929,1,1.645668
31930,2,1.645707
31931,3,1.640502
31932,4,1.640491
31933,5,1.640491
31934,6,1.628954
31935,7,1.628901
31936,0,1.645715
31937,1,1.645680
31938,2,1.645702
31939,3,1.640497
31940,4,1.640488
31941,5,1.640509
31942,6,1.628942
31943,7,1.628877
31944,0,1.645698
31945,1,1.645703
31946,2,1.645699
31947,3,1.640479
31948,4,1.640490
31949,5,1.640519
31950,6,1.628917
31951,7,1.628883
31952,0,1.645690
31953,1,1.645696
31954,2,1.645700
31955,3,1.640503
31956,4,1.640505
31957,5,1.640504
31958,6,1.628917
31959,7,1.628866
31960,0,1.645725
31961,1,1.645697
31962,2,1.645699
31963,3,1.640493
31964,4,1.640506
31965,5,1.640506
31966,6,1.628908
31967,7,1.628868
31968,0,1.645736
31969,1,1.645694
31970,2,1.645684
31971,3,1.640505
31972,4,1.640514
31973,5,1.640483
31974,6,1.628887
31975,7,1.628871
31976,0,1.645712
31977,1,1.645687
31978,2,1.645689
31979,3,1.640523
31980,4,1.640502
31981,5,1.640479
31982,6,1.628878
31983,7,1.628869
31984,0,1.645712
31985,1,1.645702
31986,2,1.645699
31987,3,1.640519
31988,4,1.640497
31989,5,1.640456
31990,6,1.628886
31991,7,1.628883
31992,0,1.645738
31993,1,1.645703
31994,2,1.645709
31995,3,1.640530
31996,4,1.640481
31997,5,1.640447
31998,6,1.628900
31999,7,1.628872
32000,0,1.645719
32001,1,1.645693
32002,2,1.645724
32003,3,1.640497
32004,4,1.640467
32005,5,1.640453
32006,6,1.628909
32007,7,1.628870
32008,0,1.645727
32009,1,1.645716
32010,2,1.645730
32011,3,1.640483
32012,4,1.640459
32013,5,1.640461
32014,6,1.628910
32015,7,1.628889
32016,0,1.645724
32017,1,1.645738
32018,2,1.645712
32019,3,1.640480
32020,4,1.640456
32021,5,1.640475
32022,6,1.628903
32023,7,1.628862
32024,0,1.645737
32025,1,1.645737
32026,2,1.645702
32027,3,1.640469
32028,4,1.640463
32029,5,1.640466
32030,6,1.628907
32031,7,1.628885
32032,0,1.645746
32033,1,1.645716
32034,2,1.645689
32035,3,1.640458
32036,4,1.640481
32037,5,1.640471
32038,6,1.628912
32039,7,1.628885
32040,0,1.645769
32041,1,1.645714
32042,2,1.645665
32043,3,1.640480
32044,4,1.640483
32045,5,1.640486
32046,6,1.628903
32047,7,1.628894
32048,0,1.645751
32049,1,1.645687
32050,2,1.645665
32051,3,1.640473
32052,4,1.640487
32053,5,1.640476
32054,6,1.628913
32055,7,1.628922
32056,0,1.645731
32057,1,1.645691
32058,2,1.645671
32059,3,1.640483
32060,4,1.640478
32061,5,1.640485
32062,6,1.628938
32063,7,1.628891
32064,0,1.645733
32065,1,1.645671
32066,2,1.645687
32067,3,1.640504
32068,4,1.640481
32069,5,1.640477
32070,6,1.628959
32071,7,1.628890
32072,0,1.645712
32073,1,1.645680
32074,2,1.645703
32075,3,1.640485
32076,4,1.640482
32077,5,1.640493
32078,6,1.628940
32079,7,1.628886
32080,0,1.645706
32081,1,1.645697
32082,2,1.645685
32083,3,1.640493
32084,4,1.640485
32085,5,1.640504
32086,6,1.628932
32087,7,1.628875
32088,0,1.645703
32089,1,1.645707
32090,2,1.645687
32091,3,1.640511
32092,4,1.640508
32093,5,1.640511
32094,6,1.628914
32095,7,1.628854
32096,0,1.645709
32097,1,1.645720
32098,2,1.645698
32099,3,1.640482
32100,4,1.640500
32101,5,1.640512
32102,6,1.628900
32103,7,1.628843
32104,0,1.645721
32105,1,1.645690
32106,2,1.645697
32107,3,1.640493
32108,4,1.640512
32109,5,1.640497
32110,6,1.628894
32111,7,1.628866
32112,0,1.645718
32113,1,1.645710
32114,2,1.645697
32115,3,1.640517
32116,4,1.640506
32117,5,1.640474
32118,6,1.628880
32119,7,1.628881
32120,0,1.645729
32121,1,1.645706
32122,2,1.645690
32123,3,1.640536
32124,4,1.640503
32125,5,1.640468
32126,6,1.628880
32127,7,1.628885
32128,0,1.645724
32129,1,1.645711
32130,2,1.645721
32131,3,1.640515
32132,4,1.640486
32133,5,1.640451
32134,6,1.628907
32135,7,1.628881
32136,0,1.645733
32137,1,1.645712
32138,2,1.645728
32139,3,1.640506
32140,4,1.640480
32141,5,1.640460
32142,6,1.628909
32143,7,1.628874
32144,0,1.645734
32145,1,1.645715
32146,2,1.645736
32147,3,1.640503
32148,4,1.640479
32149,5,1.640463
32150,6,1.628903
32151,7,1.628889
32152,0,1.645726
32153,1,1.645734
32154,2,1.645715
32155,3,1.640483
32156,4,1.640464
32157,5,1.640475
32158,6,1.628924
32159,7,1.628885
32160,0,1.645745
32161,1,1.645725
32162,2,1.645702
32163,3,1.640461
32164,4,1.640466
32165,5,1.640474
32166,6,1.628911
32167,7,1.628883
32168,0,1.645756
32169,1,1.645731
32170,2,1.645705
32171,3,1.640459
32172,4,1.640499
32173,5,1.640471
32174,6,1.628917
32175,7,1.628880
32176,0,1.645777
32177,1,1.645710
32178,2,1.645681
32179,3,1.640459
32180,4,1.640483
32181,5,1.640478
32182,6,1.628902
32183,7,1.628913
32184,0,1.645771
32185,1,1.645691
32186,2,1.645679
32187,3,1.640486
32188,4,1.640477
32189,5,1.640480
32190,6,1.628915
32191,7,1.628911
32192,0,1.645748
32193,1,1.645698
32194,2,1.645668
32195,3,1.640491
32196,4,1.640490
32197,5,1.640474
32198,6,1.628925
32199,7,1.628912
32200,0,1.645730
32201,1,1.645677
32202,2,1.645691
32203,3,1.640482
32204,4,1.640481
32205,5,1.640479
32206,6,1.628927
32207,7,1.628903
32208,0,1.645727
32209,1,1.645674
32210,2,1.645702
32211,3,1.640499
32212,4,1.640499
32213,5,1.640486
32214,6,1.628947
32215,7,1.628889
32216,0,1.645721
32217,1,1.645681
32218,2,1.645716
32219,3,1.640487
32220,4,1.640499
32221,5,1.640503
32222,6,1.628935
32223,7,1.628876
32224,0,1.645713
32225,1,1.645687
32226,2,1.645703
32227,3,1.640483
32228,4,1.640519
32229,5,1.640499
32230,6,1.628916
32231,7,1.628863
32232,0,1.645709
32233,1,1.645697
32234,2,1.645697
32235,3,1.640499
32236,4,1.640520
32237,5,1.640513
32238,6,1.628906
32239,7,1.628848
32240,0,1.645725
32241,1,1.645696
32242,2,1.645699
32243,3,1.640491
32244,4,1.640499
32245,5,1.640502
32246,6,1.628886
32247,7,1.628856
32248,0,1.645727
32249,1,1.645707
32250,2,1.645709
32251,3,1.640508
32252,4,1.640517
32253,5,1.640485
32254,6,1.628884
32255,7,1.628878
32256,0,1.645738
32257,1,1.645704
32258,2,1.645704
32259,3,1.640522
32260,4,1.640520
32261,5,1.640457
32262,6,1.628885
32263,7,1.628879
32264,0,1.645735
32265,1,1.645713
32266,2,1.645704
32267,3,1.640525
32268,4,1.640491
32269,5,1.640465
32270,6,1.628900
32271,7,1.628885
32272,0,1.645724
32273,1,1.645696
32274,2,1.645736
32275,3,1.640514
32276,4,1.640472
32277,5,1.640450
32278,6,1.628902
32279,7,1.628873
32280,0,1.645724
32281,1,1.645707
32282,2,1.645736
32283,3,1.640509
32284,4,1.640474
32285,5,1.640449
32286,6,1.628899
32287,7,1.628892
32288,0,1.645740
32289,1,1.645728
32290,2,1.645728
32291,3,1.640497
32292,4,1.640455
32293,5,1.640472
32294,6,1.628904
32295,7,1.628882
32296,0,1.645740
32297,1,1.645736
32298,2,1.645707
32299,3,1.640486
32300,4,1.640479
32301,5,1.640485
32302,6,1.628906
32303,7,1.628886
32304,0,1.645757
32305,1,1.645729
32306,2,1.645710
32307,3,1.640480
32308,4,1.640478
32309,5,1.640467
32310,6,1.628910
32311,7,1.628892
32312,0,1.645777
32313,1,1.645719
32314,2,1.645690
32315,3,1.640477
32316,4,1.640493
32317,5,1.640471
32318,6,1.628916
32319,7,1.628894
32320,0,1.645772
32321,1,1.645716
32322,2,1.645664
32323,3,1.640476
32324,4,1.640504
32325,5,1.640473
32326,6,1.628909
32327,7,1.628923
32328,0,1.645760
32329,1,1.645691
32330,2,1.645682
32331,3,1.640491
32332,4,1.640486
32333,5,1.640481
32334,6,1.628927
32335,7,1.628894
32336,0,1.645735
32337,1,1.645691
32338,2,1.645690
32339,3,1.640500
32340,4,1.640479
32341,5,1.640484
32342,6,1.628922
32343,7,1.628896
32344,0,1.645749
32345,1,1.645665
32346,2,1.645705
32347,3,1.640486
32348,4,1.640499
32349,5,1.640485
32350,6,1.628935
32351,7,1.628886
32352,0,1.645716
32353,1,1.645682
32354,2,1.645700
32355,3,1.640499
32356,4,1.640493
32357,5,1.640499
32358,6,1.628941
32359,7,1.628889
32360,0,1.645702
32361,1,1.645702
32362,2,1.645691
32363,3,1.640485
32364,4,1.640490
32365,5,1.640518
32366,6,1.628939
32367,7,1.628880
32368,0,1.645693
32369,1,1.645698
32370,2,1.645689
32371,3,1.640511
32372,4,1.640499
32373,5,1.640498
32374,6,1.628922
32375,7,1.628852
32376,0,1.645734
32377,1,1.645694
32378,2,1.645699
32379,3,1.640507
32380,4,1.640528
32381,5,1.640496
32382,6,1.628886
32383,7,1.628861
32384,0,1.645730
32385,1,1.645705
32386,2,1.645705
32387,3,1.640508
32388,4,1.640513
32389,5,1.640492
32390,6,1.628896
32391,7,1.628878
32392,0,1.645738
32393,1,1.645706
32394,2,1.645679
32395,3,1.640513
32396,4,1.640499
32397,5,1.640476
32398,6,1.628878
32399,7,1.628875
32400,0,1.645750
32401,1,1.645688
32402,2,1.645709
32403,3,1.640531
32404,4,1.640500
32405,5,1.640463
32406,6,1.628897
32407,7,1.628883
32408,0,1.645732
32409,1,1.645714
32410,2,1.645719
32411,3,1.640515
32412,4,1.640481
32413,5,1.640449
32414,6,1.628896
32415,7,1.628875
32416,0,1.645738
32417,1,1.645710
32418,2,1.645736
32419,3,1.640513
32420,4,1.640472
32421,5,1.640462
32422,6,1.628923
32423,7,1.628889
32424,0,1.645736
32425,1,1.645723
32426,2,1.645728
32427,3,1.640497
32428,4,1.640457
32429,5,1.640487
32430,6,1.628911
32431,7,1.628880
32432,0,1.645730
32433,1,1.645737
32434,2,1.645724
32435,3,1.640478
32436,4,1.640480
32437,5,1.640472
32438,6,1.628909
32439,7,1.628881
32440,0,1.645756
32441,1,1.645728
32442,2,1.645713
32443,3,1.640445
32444,4,1.640490
32445,5,1.640494
32446,6,1.628912
32447,7,1.628877
32448,0,1.645755
32449,1,1.645725
32450,2,1.645694
32451,3,1.640461
32452,4,1.640492
32453,5,1.640483
32454,6,1.628914
32455,7,1.628896
32456,0,1.645755
32457,1,1.645719
32458,2,1.645687
32459,3,1.640474
32460,4,1.640486
32461,5,1.640481
32462,6,1.628923
32463,7,1.628914
32464,0,1.645753
32465,1,1.645696
32466,2,1.645678
32467,3,1.640498
32468,4,1.640498
32469,5,1.640486
32470,6,1.628922
32471,7,1.628909
32472,0,1.645740
32473,1,1.645680
32474,2,1.645687
32475,3,1.640489
32476,4,1.640479
32477,5,1.640493
32478,6,1.628939
32479,7,1.628909
32480,0,1.645731
32481,1,1.645686
32482,2,1.645697
32483,3,1.640487
32484,4,1.640491
32485,5,1.640475
32486,6,1.628954
32487,7,1.628900
32488,0,1.645733
32489,1,1.645681
32490,2,1.645696
32491,3,1.640498
32492,4,1.640506
32493,5,1.640499
32494,6,1.628942
32495,7,1.628883
32496,0,1.645692
32497,1,1.645685
32498,2,1.645694
32499,3,1.640487
32500,4,1.640495
32501,5,1.640518
32502,6,1.628929
32503,7,1.628874
32504,0,1.645712
32505,1,1.645700
32506,2,1.645706
32507,3,1.640489
32508,4,1.640508
32509,5,1.640512
32510,6,1.628898
32511,7,1.628872
32512,0,1.645710
32513,1,1.645707
32514,2,1.645714
32515,3,1.640504
32516,4,1.640524
32517,5,1.640502
32518,6,1.628920
32519,7,1.628866
32520,0,1.645725
32521,1,1.645705
32522,2,1.645705
32523,3,1.640505
32524,4,1.640517
32525,5,1.640504
32526,6,1.628883
32527,7,1.628870
32528,0,1.645734
32529,1,1.645681
32530,2,1.645690
32531,3,1.640524
32532,4,1.640508
32533,5,1.640500
32534,6,1.628861
32535,7,1.628875
32536,0,1.645747
32537,1,1.645690
32538,2,1.645703
32539,3,1.640522
32540,4,1.640506
32541,5,1.640474
32542,6,1.628894
32543,7,1.628881
32544,0,1.645719
32545,1,1.645706
32546,2,1.645717
32547,3,1.640526
32548,4,1.640494
32549,5,1.640450
32550,6,1.628913
32551,7,1.628880
32552,0,1.645744
32553,1,1.645702
32554,2,1.645735
32555,3,1.640522
32556,4,1.640474
32557,5,1.640454
32558,6,1.628929
32559,7,1.628872
32560,0,1.645731
32561,1,1.645725
32562,2,1.645728
32563,3,1.640497
32564,4,1.640459
32565,5,1.640466
32566,6,1.628912
32567,7,1.628882
32568,0,1.645744
32569,1,1.645738
32570,2,1.645709
32571,3,1.640497
32572,4,1.640478
32573,5,1.640478
32574,6,1.628907
32575,7,1.628881
32576,0,1.645734
32577,1,1.645745
32578,2,1.645699
32579,3,1.640487
32580,4,1.640485
32581,5,1.640480
32582,6,1.628916
32583,7,1.628875
32584,0,1.645764
32585,1,1.645737
32586,2,1.645693
32587,3,1.640456
32588,4,1.640465
32589,5,1.640471
32590,6,1.628910
32591,7,1.628883
32592,0,1.645760
32593,1,1.645703
32594,2,1.645670
32595,3,1.640474
32596,4,1.640486
32597,5,1.640463
32598,6,1.628914
32599,7,1.628905
32600,0,1.645753
32601,1,1.645689
32602,2,1.645672
32603,3,1.640488
32604,4,1.640486
32605,5,1.640479
32606,6,1.628905
32607,7,1.628914
32608,0,1.645754
32609,1,1.645697
32610,2,1.645671
32611,3,1.640481
32612,4,1.640494
32613,5,1.640472
32614,6,1.628925
32615,7,1.628907
32616,0,1.645727
32617,1,1.645682
32618,2,1.645690
32619,3,1.640491
32620,4,1.640479
32621,5,1.640491
32622,6,1.628943
32623,7,1.628906
32624,0,1.645714
32625,1,1.645669
32626,2,1.645712
32627,3,1.640504
32628,4,1.640486
32629,5,1.640499
32630,6,1.628945
32631,7,1.628881
32632,0,1.645706
32633,1,1.645685
32634,2,1.645712
32635,3,1.640488
32636,4,1.640489
32637,5,1.640499
32638,6,1.628923
32639,7,1.628889
32640,0,1.645691
32641,1,1.645712
32642,2,1.645693
32643,3,1.640493
32644,4,1.640500
32645,5,1.640506
32646,6,1.628919
32647,7,1.628870
32648,0,1.645713
32649,1,1.645706
32650,2,1.645687
32651,3,1.640496
32652,4,1.640510
32653,5,1.640497
32654,6,1.628909
32655,7,1.628851
32656,0,1.645730
32657,1,1.645689
32658,2,1.645708
32659,3,1.640490
32660,4,1.640521
32661,5,1.640509
32662,6,1.628887
32663,7,1.628850
32664,0,1.645731
32665,1,1.645681
32666,2,1.645697
32667,3,1.640522
32668,4,1.640515
32669,5,1.640457
32670,6,1.628869
32671,7,1.628864
32672,0,1.645728
32673,1,1.645706
32674,2,1.645697
32675,3,1.640528
32676,4,1.640494
32677,5,1.640467
32678,6,1.628885
32679,7,1.628872
32680,0,1.645725
32681,1,1.645700
32682,2,1.645713
32683,3,1.640511
32684,4,1.640491
32685,5,1.640453
32686,6,1.628893
32687,7,1.628887
32688,0,1.645733
32689,1,1.645713
32690,2,1.645729
32691,3,1.640513
32692,4,1.640476
32693,5,1.640463
32694,6,1.628903
32695,7,1.628879
32696,0,1.645733
32697,1,1.645702
32698,2,1.645733
32699,3,1.640501
32700,4,1.640465
32701,5,1.640457
32702,6,1.628905
32703,7,1.628878
32704,0,1.645725
32705,1,1.645734
32706,2,1.645716
32707,3,1.640506
32708,4,1.640466
32709,5,1.640493
32710,6,1.628915
32711,7,1.628876
32712,0,1.645746
32713,1,1.645744
32714,2,1.645724
32715,3,1.640489
32716,4,1.640467
32717,5,1.640486
32718,6,1.628909
32719,7,1.628877
32720,0,1.645758
32721,1,1.645728
32722,2,1.645707
32723,3,1.640463
32724,4,1.640475
32725,5,1.640489
32726,6,1.628911
32727,7,1.628891
32728,0,1.645747
32729,1,1.645718
32730,2,1.645696
32731,3,1.640472
32732,4,1.640489
32733,5,1.640489
32734,6,1.628916
32735,7,1.628904
32736,0,1.645758
32737,1,1.645711
32738,2,1.645687
32739,3,1.640481
32740,4,1.640503
32741,5,1.640493
32742,6,1.628907
32743,7,1.628916
32744,0,1.645761
32745,1,1.645707
32746,2,1.645669
32747,3,1.640492
32748,4,1.640481
32749,5,1.640483
32750,6,1.628927
32751,7,1.628927
32752,0,1.645748
32753,1,1.645688
32754,2,1.645705
32755,3,1.640490
32756,4,1.640500
32757,5,1.640499
32758,6,1.628941
32759,7,1.628892
32760,0,1.645759
32761,1,1.645680
32762,2,1.645701
32763,3,1.640501
32764,4,1.640500
32765,5,1.640494
32766,6,1.628942
32767,7,1.628896
32768,0,1.645717
32769,1,1.645703
32770,2,1.645708
32771,3,1.640489
32772,4,1.640517
32773,5,1.640500
32774,6,1.628937
32775,7,1.628883
32776,0,1.645716
32777,1,1.645710
32778,2,1.645716
32779,3,1.640505
32780,4,1.640508
32781,5,1.640514
32782,6,1.628923
32783,7,1.628875
32784,0,1.645714
32785,1,1.645703
32786,2,1.645701
32787,3,1.640491
32788,4,1.640509
32789,5,1.640529
32790,6,1.628913
32791,7,1.628855
32792,0,1.645721
32793,1,1.645709
32794,2,1.645702
32795,3,1.640506
32796,4,1.640528
32797,5,1.640518
32798,6,1.628909
32799,7,1.628851
32800,0,1.645750
32801,1,1.645709
32802,2,1.645722
32803,3,1.640515
32804,4,1.640522
32805,5,1.640484
32806,6,1.628883
32807,7,1.628874
32808,0,1.645742
32809,1,1.645726
32810,2,1.645702
32811,3,1.640535
32812,4,1.640520
32813,5,1.640481
32814,6,1.628895
32815,7,1.628885
32816,0,1.645756
32817,1,1.645707
32818,2,1.645722
32819,3,1.640535
32820,4,1.640508
32821,5,1.640465
32822,6,1.628887
32823,7,1.628885
32824,0,1.645730
32825,1,1.645715
32826,2,1.645740
32827,3,1.640519
32828,4,1.640502
32829,5,1.640456
32830,6,1.628904
32831,7,1.628877
32832,0,1.645737
32833,1,1.645727
32834,2,1.645740
32835,3,1.640512
32836,4,1.640489
32837,5,1.640470
32838,6,1.628900
32839,7,1.628870
32840,0,1.645744
32841,1,1.645746
32842,2,1.645730
32843,3,1.640500
32844,4,1.640451
32845,5,1.640475
32846,6,1.628919
32847,7,1.628875
32848,0,1.645741
32849,1,1.645737
32850,2,1.645728
32851,3,1.640494
32852,4,1.640470
32853,5,1.640490
32854,6,1.628908
32855,7,1.628891
32856,0,1.645747
32857,1,1.645750
32858,2,1.645705
32859,3,1.640491
32860,4,1.640477
32861,5,1.640500
32862,6,1.628919
32863,7,1.628881
32864,0,1.645775
32865,1,1.645749
32866,2,1.645697
32867,3,1.640475
32868,4,1.640474
32869,5,1.640508
32870,6,1.628913
32871,7,1.628863
32872,0,1.645783
32873,1,1.645716
32874,2,1.645675
32875,3,1.640494
32876,4,1.640508
32877,5,1.640483
32878,6,1.628928
32879,7,1.628889
32880,0,1.645774
32881,1,1.645709
32882,2,1.645675
32883,3,1.640499
32884,4,1.640508
32885,5,1.640483
32886,6,1.628915
32887,7,1.628913
32888,0,1.645739
32889,1,1.645702
32890,2,1.645689
32891,3,1.640513
32892,4,1.640501
32893,5,1.640486
32894,6,1.628929
32895,7,1.628906
32896,0,1.645741
32897,1,1.645687
32898,2,1.645710
32899,3,1.640497
32900,4,1.640503
32901,5,1.640496
32902,6,1.628946
32903,7,1.628891
32904,0,1.645733
32905,1,1.645690
32906,2,1.645731
32907,3,1.640504
32908,4,1.640505
32909,5,1.640525
32910,6,1.628947
32911,7,1.628869
32912,0,1.645716
32913,1,1.645715
32914,2,1.645711
32915,3,1.640517
32916,4,1.640510
32917,5,1.640523
32918,6,1.628925
32919,7,1.628871
32920,0,1.645723
32921,1,1.645721
32922,2,1.645713
32923,3,1.640493
32924,4,1.640515
32925,5,1.640518
32926,6,1.628920
32927,7,1.628856
32928,0,1.645730
32929,1,1.645712
