indice,canal,tensao
10373,5,1.640739
10374,6,1.628754
10375,7,1.628723
10376,0,1.646006
10377,1,1.645958
10378,2,1.645938
10379,3,1.640726
10380,4,1.640750
10381,5,1.640745
10382,6,1.628752
10383,7,1.628748
10384,0,1.646001
10385,1,1.645941
10386,2,1.645917
10387,3,1.640742
10388,4,1.640748
10389,5,1.640752
10390,6,1.628751
10391,7,1.628749
10392,0,1.645989
10393,1,1.645927
10394,2,1.645911
10395,3,1.640756
10396,4,1.640747
10397,5,1.640745
10398,6,1.628755
10399,7,1.628746
10400,0,1.645976
10401,1,1.645922
10402,2,1.645914
10403,3,1.640750
10404,4,1.640751
10405,5,1.640741
10406,6,1.628774
10407,7,1.628740
10408,0,1.645978
10409,1,1.645907
10410,2,1.645931
10411,3,1.640751
10412,4,1.640754
10413,5,1.640746
10414,6,1.628797
10415,7,1.628739
10416,0,1.645951
10417,1,1.645911
10418,2,1.645945
10419,3,1.640752
10420,4,1.640751
10421,5,1.640764
10422,6,1.628776
10423,7,1.628714
10424,0,1.645932
10425,1,1.645936
10426,2,1.645939
10427,3,1.640753
10428,4,1.640736
10429,5,1.640772
10430,6,1.628757
10431,7,1.628719
10432,0,1.645935
10433,1,1.645936
10434,2,1.645932
10435,3,1.640750
10436,4,1.640766
10437,5,1.640767
10438,6,1.628759
10439,7,1.628699
10440,0,1.645953
10441,1,1.645935
10442,2,1.645935
10443,3,1.640749
10444,4,1.640768
10445,5,1.640758
10446,6,1.628742
10447,7,1.628696
10448,0,1.645966
10449,1,1.645936
10450,2,1.645947
10451,3,1.640765
10452,4,1.640779
10453,5,1.640768
10454,6,1.628722
10455,7,1.628702
10456,0,1.645976
10457,1,1.645939
10458,2,1.645935
10459,3,1.640786
10460,4,1.640763
10461,5,1.640732
10462,6,1.628730
10463,7,1.628722
10464,0,1.645969
10465,1,1.645945
10466,2,1.645941
10467,3,1.640792
10468,4,1.640774
10469,5,1.640720
10470,6,1.628730
10471,7,1.628710
10472,0,1.645975
10473,1,1.645939
10474,2,1.645955
10475,3,1.640778
10476,4,1.640754
10477,5,1.640719
10478,6,1.628745
10479,7,1.628721
10480,0,1.645972
10481,1,1.645947
10482,2,1.645973
10483,3,1.640766
10484,4,1.640737
10485,5,1.640712
10486,6,1.628756
10487,7,1.628724
10488,0,1.645969
10489,1,1.645957
10490,2,1.645958
10491,3,1.640756
10492,4,1.640727
10493,5,1.640733
10494,6,1.628745
10495,7,1.628720
10496,0,1.645977
10497,1,1.645977
10498,2,1.645950
10499,3,1.640741
10500,4,1.640722
10501,5,1.640738
10502,6,1.628754
10503,7,1.628724
10504,0,1.645978
10505,1,1.645965
10506,2,1.645944
10507,3,1.640741
10508,4,1.640736
10509,5,1.640744
10510,6,1.628755
10511,7,1.628726
10512,0,1.646004
10513,1,1.645951
10514,2,1.645942
10515,3,1.640726
10516,4,1.640748
10517,5,1.640740
10518,6,1.628757
10519,7,1.628736
10520,0,1.646007
10521,1,1.645954
10522,2,1.645908
10523,3,1.640728
10524,4,1.640751
10525,5,1.640750
10526,6,1.628751
10527,7,1.628750
10528,0,1.646001
10529,1,1.645941
10530,2,1.645910
10531,3,1.640754
10532,4,1.640751
10533,5,1.640747
10534,6,1.628754
10535,7,1.628753
10536,0,1.645985
10537,1,1.645924
10538,2,1.645916
10539,3,1.640757
10540,4,1.640768
10541,5,1.640747
10542,6,1.628775
10543,7,1.628744
10544,0,1.645973
10545,1,1.645926
10546,2,1.645926
10547,3,1.640766
10548,4,1.640760
10549,5,1.640747
10550,6,1.628786
10551,7,1.628730
10552,0,1.645967
10553,1,1.645908
10554,2,1.645941
10555,3,1.640757
10556,4,1.640742
10557,5,1.640757
10558,6,1.628775
10559,7,1.628720
10560,0,1.645951
10561,1,1.645925
10562,2,1.645942
10563,3,1.640755
10564,4,1.640760
10565,5,1.640787
10566,6,1.628764
10567,7,1.628721
10568,0,1.645939
10569,1,1.645935
10570,2,1.645939
10571,3,1.640754
10572,4,1.640768
10573,5,1.640772
10574,6,1.628761
10575,7,1.628705
10576,0,1.645956
10577,1,1.645944
10578,2,1.645940
10579,3,1.640753
10580,4,1.640785
10581,5,1.640769
10582,6,1.628750
10583,7,1.628683
10584,0,1.645967
10585,1,1.645952
10586,2,1.645936
10587,3,1.640769
10588,4,1.640785
10589,5,1.640765
10590,6,1.628741
10591,7,1.628708
10592,0,1.645975
10593,1,1.645951
10594,2,1.645949
10595,3,1.640778
10596,4,1.640790
10597,5,1.640745
10598,6,1.628722
10599,7,1.628712
10600,0,1.645969
10601,1,1.645947
10602,2,1.645928
10603,3,1.640779
10604,4,1.640762
10605,5,1.640741
10606,6,1.628738
10607,7,1.628736
10608,0,1.645973
10609,1,1.645945
10610,2,1.645951
10611,3,1.640795
10612,4,1.640763
10613,5,1.640719
10614,6,1.628743
10615,7,1.628728
10616,0,1.645975
10617,1,1.645949
10618,2,1.645975
10619,3,1.640780
10620,4,1.640756
10621,5,1.640717
10622,6,1.628749
10623,7,1.628724
10624,0,1.645982
10625,1,1.645955
10626,2,1.645973
10627,3,1.640762
10628,4,1.640733
10629,5,1.640739
10630,6,1.628754
10631,7,1.628734
10632,0,1.645980
10633,1,1.645976
10634,2,1.645961
10635,3,1.640762
10636,4,1.640728
10637,5,1.640759
10638,6,1.628757
10639,7,1.628740
10640,0,1.645988
10641,1,1.645977
10642,2,1.645947
10643,3,1.640747
10644,4,1.640733
10645,5,1.640742
10646,6,1.628762
10647,7,1.628725
10648,0,1.646001
10649,1,1.645964
10650,2,1.645941
10651,3,1.640738
10652,4,1.640750
10653,5,1.640747
10654,6,1.628754
10655,7,1.628725
10656,0,1.646012
10657,1,1.645961
10658,2,1.645930
10659,3,1.640734
10660,4,1.640752
10661,5,1.640744
10662,6,1.628759
10663,7,1.628743
10664,0,1.646010
10665,1,1.645952
10666,2,1.645926
10667,3,1.640761
10668,4,1.640758
10669,5,1.640745
10670,6,1.628755
10671,7,1.628757
10672,0,1.645985
10673,1,1.645934
10674,2,1.645922
10675,3,1.640750
10676,4,1.640750
10677,5,1.640756
10678,6,1.628771
10679,7,1.628755
10680,0,1.645979
10681,1,1.645922
10682,2,1.645935
10683,3,1.640754
10684,4,1.640746
10685,5,1.640743
10686,6,1.628779
10687,7,1.628741
10688,0,1.645963
10689,1,1.645924
10690,2,1.645939
10691,3,1.640768
10692,4,1.640747
10693,5,1.640758
10694,6,1.628789
10695,7,1.628736
10696,0,1.645957
10697,1,1.645920
10698,2,1.645942
10699,3,1.640757
10700,4,1.640759
10701,5,1.640771
10702,6,1.628777
10703,7,1.628723
10704,0,1.645954
10705,1,1.645951
10706,2,1.645942
10707,3,1.640765
10708,4,1.640764
10709,5,1.640776
10710,6,1.628757
10711,7,1.628720
10712,0,1.645947
10713,1,1.645945
10714,2,1.645949
10715,3,1.640751
10716,4,1.640783
10717,5,1.640781
10718,6,1.628746
10719,7,1.628698
10720,0,1.645961
10721,1,1.645936
10722,2,1.645943
10723,3,1.640761
10724,4,1.640782
10725,5,1.640758
10726,6,1.628745
10727,7,1.628696
10728,0,1.645972
10729,1,1.645951
10730,2,1.645939
10731,3,1.640772
10732,4,1.640793
10733,5,1.640751
10734,6,1.628736
10735,7,1.628718
10736,0,1.645974
10737,1,1.645954
10738,2,1.645939
10739,3,1.640788
10740,4,1.640777
10741,5,1.640751
10742,6,1.628731
10743,7,1.628730
10744,0,1.645962
10745,1,1.645941
10746,2,1.645954
10747,3,1.640788
10748,4,1.640762
10749,5,1.640726
10750,6,1.628739
10751,7,1.628729
10752,0,1.645977
10753,1,1.645946
10754,2,1.645971
10755,3,1.640782
10756,4,1.640750
10757,5,1.640709
10758,6,1.628756
10759,7,1.628730
10760,0,1.645975
10761,1,1.645946
10762,2,1.645972
10763,3,1.640765
10764,4,1.640733
10765,5,1.640726
10766,6,1.628742
10767,7,1.628723
10768,0,1.645973
10769,1,1.645956
10770,2,1.645977
10771,3,1.640764
10772,4,1.640729
10773,5,1.640741
10774,6,1.628751
10775,7,1.628726
10776,0,1.645973
10777,1,1.645978
10778,2,1.645955
10779,3,1.640756
10780,4,1.640731
10781,5,1.640750
10782,6,1.628748
10783,7,1.628728
10784,0,1.645986
10785,1,1.645965
10786,2,1.645935
10787,3,1.640742
10788,4,1.640736
10789,5,1.640752
10790,6,1.628755
10791,7,1.628721
10792,0,1.646007
10793,1,1.645963
10794,2,1.645933
10795,3,1.640735
10796,4,1.640753
10797,5,1.640749
10798,6,1.628762
10799,7,1.628730
10800,0,1.646010
10801,1,1.645942
10802,2,1.645919
10803,3,1.640754
10804,4,1.640753
10805,5,1.640753
10806,6,1.628749
10807,7,1.628747
10808,0,1.645995
10809,1,1.645948
10810,2,1.645914
10811,3,1.640761
10812,4,1.640756
10813,5,1.640742
10814,6,1.628748
10815,7,1.628748
10816,0,1.645982
10817,1,1.645940
10818,2,1.645920
10819,3,1.640765
10820,4,1.640758
10821,5,1.640752
10822,6,1.628768
10823,7,1.628734
10824,0,1.645981
10825,1,1.645918
10826,2,1.645942
10827,3,1.640761
10828,4,1.640763
10829,5,1.640753
10830,6,1.628783
10831,7,1.628734
10832,0,1.645960
10833,1,1.645920
10834,2,1.645945
10835,3,1.640754
10836,4,1.640765
10837,5,1.640763
10838,6,1.628783
10839,7,1.628721
10840,0,1.645949
10841,1,1.645942
10842,2,1.645942
10843,3,1.640767
10844,4,1.640755
10845,5,1.640774
10846,6,1.628768
10847,7,1.628710
10848,0,1.645949
10849,1,1.645946
10850,2,1.645944
10851,3,1.640764
10852,4,1.640764
10853,5,1.640778
10854,6,1.628760
10855,7,1.628702
10856,0,1.645973
10857,1,1.645948
10858,2,1.645937
10859,3,1.640760
10860,4,1.640787
10861,5,1.640769
10862,6,1.628745
10863,7,1.628695
10864,0,1.645980
10865,1,1.645948
10866,2,1.645941
10867,3,1.640775
10868,4,1.640795
10869,5,1.640745
10870,6,1.628738
10871,7,1.628713
10872,0,1.645976
10873,1,1.645944
10874,2,1.645944
10875,3,1.640788
10876,4,1.640782
10877,5,1.640749
10878,6,1.628714
10879,7,1.628727
10880,0,1.645969
10881,1,1.645947
10882,2,1.645953
10883,3,1.640798
10884,4,1.640761
10885,5,1.640735
10886,6,1.628727
10887,7,1.628729
10888,0,1.645978
10889,1,1.645957
10890,2,1.645972
10891,3,1.640786
10892,4,1.640761
10893,5,1.640729
10894,6,1.628745
10895,7,1.628729
10896,0,1.645980
10897,1,1.645952
10898,2,1.645974
10899,3,1.640775
10900,4,1.640741
10901,5,1.640728
10902,6,1.628743
10903,7,1.628718
10904,0,1.645986
10905,1,1.645964
10906,2,1.645974
10907,3,1.640760
10908,4,1.640728
10909,5,1.640741
10910,6,1.628743
10911,7,1.628724
10912,0,1.645973
10913,1,1.645976
10914,2,1.645955
10915,3,1.640758
10916,4,1.640741
10917,5,1.640751
10918,6,1.628743
10919,7,1.628728
10920,0,1.645980
10921,1,1.645979
10922,2,1.645951
10923,3,1.640741
10924,4,1.640742
10925,5,1.640751
10926,6,1.628749
10927,7,1.628724
10928,0,1.646012
10929,1,1.645967
10930,2,1.645944
10931,3,1.640743
10932,4,1.640748
10933,5,1.640751
10934,6,1.628756
10935,7,1.628732
10936,0,1.646009
10937,1,1.645952
10938,2,1.645934
10939,3,1.640749
10940,4,1.640762
10941,5,1.640749
10942,6,1.628760
10943,7,1.628741
10944,0,1.646010
10945,1,1.645947
10946,2,1.645919
10947,3,1.640759
10948,4,1.640760
10949,5,1.640751
10950,6,1.628759
10951,7,1.628761
10952,0,1.646000
10953,1,1.645947
10954,2,1.645924
10955,3,1.640757
10956,4,1.640766
10957,5,1.640753
10958,6,1.628777
10959,7,1.628757
10960,0,1.645976
10961,1,1.645925
10962,2,1.645931
10963,3,1.640752
10964,4,1.640759
10965,5,1.640745
10966,6,1.628772
10967,7,1.628734
10968,0,1.645966
10969,1,1.645921
10970,2,1.645943
10971,3,1.640756
10972,4,1.640756
10973,5,1.640758
10974,6,1.628785
10975,7,1.628730
10976,0,1.645958
10977,1,1.645942
10978,2,1.645943
10979,3,1.640772
10980,4,1.640754
10981,5,1.640785
10982,6,1.628781
10983,7,1.628717
10984,0,1.645941
10985,1,1.645942
10986,2,1.645942
10987,3,1.640764
10988,4,1.640782
10989,5,1.640786
10990,6,1.628762
10991,7,1.628704
10992,0,1.645958
10993,1,1.645947
10994,2,1.645949
10995,3,1.640772
10996,4,1.640785
10997,5,1.640770
10998,6,1.628748
10999,7,1.628705
11000,0,1.645977
11001,1,1.645951
11002,2,1.645955
11003,3,1.640770
11004,4,1.640794
11005,5,1.640763
11006,6,1.628738
11007,7,1.628691
11008,0,1.645980
11009,1,1.645951
11010,2,1.645939
11011,3,1.640784
11012,4,1.640785
11013,5,1.640756
11014,6,1.628733
11015,7,1.628702
11016,0,1.645977
11017,1,1.645956
11018,2,1.645955
11019,3,1.640795
11020,4,1.640782
11021,5,1.640741
11022,6,1.628727
11023,7,1.628729
11024,0,1.645970
11025,1,1.645954
11026,2,1.645973
11027,3,1.640797
11028,4,1.640760
11029,5,1.640730
11030,6,1.628737
11031,7,1.628729
11032,0,1.645979
11033,1,1.645963
11034,2,1.645980
11035,3,1.640786
11036,4,1.640742
11037,5,1.640727
11038,6,1.628761
11039,7,1.628736
11040,0,1.645972
11041,1,1.645958
11042,2,1.645967
11043,3,1.640771
11044,4,1.640741
11045,5,1.640741
11046,6,1.628749
11047,7,1.628724
11048,0,1.645992
11049,1,1.645980
11050,2,1.645973
11051,3,1.640766
11052,4,1.640736
11053,5,1.640748
11054,6,1.628757
11055,7,1.628738
11056,0,1.645990
11057,1,1.645985
11058,2,1.645957
11059,3,1.640757
11060,4,1.640733
11061,5,1.640748
11062,6,1.628757
11063,7,1.628720
11064,0,1.645997
11065,1,1.645971
11066,2,1.645945
11067,3,1.640729
11068,4,1.640757
11069,5,1.640751
11070,6,1.628761
11071,7,1.628737
11072,0,1.646010
11073,1,1.645959
11074,2,1.645937
11075,3,1.640748
11076,4,1.640757
11077,5,1.640752
11078,6,1.628757
11079,7,1.628755
11080,0,1.646008
11081,1,1.645946
11082,2,1.645914
11083,3,1.640742
11084,4,1.640756
11085,5,1.640750
11086,6,1.628751
11087,7,1.628749
11088,0,1.645997
11089,1,1.645945
11090,2,1.645922
11091,3,1.640766
11092,4,1.640761
11093,5,1.640751
11094,6,1.628765
11095,7,1.628750
11096,0,1.645992
11097,1,1.645927
11098,2,1.645932
11099,3,1.640762
11100,4,1.640756
11101,5,1.640753
11102,6,1.628774
11103,7,1.628740
11104,0,1.645973
11105,1,1.645922
11106,2,1.645936
11107,3,1.640762
11108,4,1.640754
11109,5,1.640767
11110,6,1.628789
11111,7,1.628751
11112,0,1.645965
11113,1,1.645924
11114,2,1.645940
11115,3,1.640765
11116,4,1.640760
11117,5,1.640769
11118,6,1.628792
11119,7,1.628730
11120,0,1.645954
11121,1,1.645933
11122,2,1.645937
11123,3,1.640761
11124,4,1.640770
11125,5,1.640791
11126,6,1.628762
11127,7,1.628711
11128,0,1.645958
11129,1,1.645947
11130,2,1.645942
11131,3,1.640769
11132,4,1.640781
11133,5,1.640773
11134,6,1.628755
11135,7,1.628699
11136,0,1.645970
11137,1,1.645947
11138,2,1.645942
11139,3,1.640754
11140,4,1.640795
11141,5,1.640759
11142,6,1.628743
11143,7,1.628688
11144,0,1.645991
11145,1,1.645952
11146,2,1.645944
11147,3,1.640782
11148,4,1.640784
11149,5,1.640744
11150,6,1.628726
11151,7,1.628708
11152,0,1.645972
11153,1,1.645961
11154,2,1.645954
11155,3,1.640791
11156,4,1.640785
11157,5,1.640740
11158,6,1.628721
11159,7,1.628721
11160,0,1.645975
11161,1,1.645954
11162,2,1.645953
11163,3,1.640800
11164,4,1.640772
11165,5,1.640735
11166,6,1.628737
11167,7,1.628730
11168,0,1.645985
11169,1,1.645954
11170,2,1.645973
11171,3,1.640780
11172,4,1.640766
11173,5,1.640723
11174,6,1.628757
11175,7,1.628733
11176,0,1.645985
11177,1,1.645948
11178,2,1.645983
11179,3,1.640783
11180,4,1.640750
11181,5,1.640732
11182,6,1.628748
11183,7,1.628717
11184,0,1.645988
11185,1,1.645966
11186,2,1.645980
11187,3,1.640757
11188,4,1.640719
11189,5,1.640744
11190,6,1.628747
11191,7,1.628715
11192,0,1.645989
11193,1,1.645980
11194,2,1.645952
11195,3,1.640757
11196,4,1.640732
11197,5,1.640750
11198,6,1.628741
11199,7,1.628723
11200,0,1.645998
11201,1,1.645978
11202,2,1.645958
11203,3,1.640727
11204,4,1.640761
11205,5,1.640749
11206,6,1.628757
11207,7,1.628727
11208,0,1.646010
11209,1,1.645970
11210,2,1.645944
11211,3,1.640738
11212,4,1.640757
11213,5,1.640745
11214,6,1.628741
11215,7,1.628737
11216,0,1.646016
11217,1,1.645962
11218,2,1.645926
11219,3,1.640742
11220,4,1.640756
11221,5,1.640753
11222,6,1.628742
11223,7,1.628748
11224,0,1.645994
11225,1,1.645944
11226,2,1.645910
11227,3,1.640761
11228,4,1.640755
11229,5,1.640751
11230,6,1.628748
11231,7,1.628754
11232,0,1.645979
11233,1,1.645924
11234,2,1.645929
11235,3,1.640759
11236,4,1.640757
11237,5,1.640749
11238,6,1.628776
11239,7,1.628752
11240,0,1.645961
11241,1,1.645921
11242,2,1.645939
11243,3,1.640772
11244,4,1.640756
11245,5,1.640764
11246,6,1.628788
11247,7,1.628742
11248,0,1.645966
11249,1,1.645921
11250,2,1.645939
11251,3,1.640764
11252,4,1.640757
11253,5,1.640764
11254,6,1.628785
11255,7,1.628720
11256,0,1.645964
11257,1,1.645936
11258,2,1.645938
11259,3,1.640757
11260,4,1.640753
11261,5,1.640787
11262,6,1.628763
11263,7,1.628720
11264,0,1.645946
11265,1,1.645939
11266,2,1.645941
11267,3,1.640765
11268,4,1.640775
11269,5,1.640778
11270,6,1.628754
11271,7,1.628695
11272,0,1.645967
11273,1,1.645951
11274,2,1.645941
11275,3,1.640775
11276,4,1.640782
11277,5,1.640777
11278,6,1.628744
11279,7,1.628695
11280,0,1.645960
11281,1,1.645946
11282,2,1.645933
11283,3,1.640776
11284,4,1.640785
11285,5,1.640758
11286,6,1.628733
11287,7,1.628703
11288,0,1.645985
11289,1,1.645943
11290,2,1.645947
11291,3,1.640793
11292,4,1.640774
11293,5,1.640747
11294,6,1.628719
11295,7,1.628727
11296,0,1.645973
11297,1,1.645941
11298,2,1.645948
11299,3,1.640798
11300,4,1.640766
11301,5,1.640738
11302,6,1.628729
11303,7,1.628719
11304,0,1.645973
11305,1,1.645935
11306,2,1.645961
11307,3,1.640785
11308,4,1.640752
11309,5,1.640722
11310,6,1.628731
11311,7,1.628726
11312,0,1.645970
11313,1,1.645942
11314,2,1.645979
11315,3,1.640769
11316,4,1.640747
11317,5,1.640735
11318,6,1.628749
11319,7,1.628731
11320,0,1.645981
11321,1,1.645944
11322,2,1.645969
11323,3,1.640755
11324,4,1.640735
11325,5,1.640733
11326,6,1.628757
11327,7,1.628725
11328,0,1.645969
11329,1,1.645973
11330,2,1.645956
11331,3,1.640757
11332,4,1.640735
11333,5,1.640753
11334,6,1.628757
11335,7,1.628720
11336,0,1.645989
11337,1,1.645972
11338,2,1.645954
11339,3,1.640748
11340,4,1.640732
11341,5,1.640748
11342,6,1.628755
11343,7,1.628728
11344,0,1.645998
11345,1,1.645965
11346,2,1.645939
11347,3,1.640725
11348,4,1.640746
11349,5,1.640743
11350,6,1.628755
11351,7,1.628728
11352,0,1.646001
11353,1,1.645944
11354,2,1.645923
11355,3,1.640745
11356,4,1.640747
11357,5,1.640751
11358,6,1.628754
11359,7,1.628754
11360,0,1.645995
11361,1,1.645936
11362,2,1.645918
11363,3,1.640754
11364,4,1.640753
11365,5,1.640756
11366,6,1.628746
11367,7,1.628771
11368,0,1.645998
11369,1,1.645926
11370,2,1.645916
11371,3,1.640765
11372,4,1.640747
11373,5,1.640740
11374,6,1.628779
11375,7,1.628755
11376,0,1.645973
11377,1,1.645928
11378,2,1.645929
11379,3,1.640761
11380,4,1.640749
11381,5,1.640748
11382,6,1.628796
11383,7,1.628748
11384,0,1.645973
11385,1,1.645917
11386,2,1.645939
11387,3,1.640761
11388,4,1.640746
11389,5,1.640757
11390,6,1.628785
11391,7,1.628727
11392,0,1.645957
11393,1,1.645920
11394,2,1.645947
11395,3,1.640757
11396,4,1.640751
11397,5,1.640772
11398,6,1.628779
11399,7,1.628729
11400,0,1.645947
11401,1,1.645935
11402,2,1.645941
11403,3,1.640764
11404,4,1.640754
11405,5,1.640775
11406,6,1.628771
11407,7,1.628702
11408,0,1.645967
11409,1,1.645937
11410,2,1.645945
11411,3,1.640756
11412,4,1.640778
11413,5,1.640767
11414,6,1.628760
11415,7,1.628701
11416,0,1.645982
11417,1,1.645942
11418,2,1.645941
11419,3,1.640763
11420,4,1.640779
11421,5,1.640763
11422,6,1.628737
11423,7,1.628709
11424,0,1.645974
11425,1,1.645944
11426,2,1.645942
11427,3,1.640780
11428,4,1.640776
11429,5,1.640753
11430,6,1.628731
11431,7,1.628712
11432,0,1.645986
11433,1,1.645943
11434,2,1.645944
11435,3,1.640787
11436,4,1.640771
11437,5,1.640739
11438,6,1.628733
11439,7,1.628720
11440,0,1.645978
11441,1,1.645945
11442,2,1.645957
11443,3,1.640785
11444,4,1.640761
11445,5,1.640727
11446,6,1.628743
11447,7,1.628731
11448,0,1.645978
11449,1,1.645947
11450,2,1.645969
11451,3,1.640777
11452,4,1.640744
11453,5,1.640723
11454,6,1.628749
11455,7,1.628726
11456,0,1.645979
11457,1,1.645949
11458,2,1.645979
11459,3,1.640775
11460,4,1.640754
11461,5,1.640725
11462,6,1.628761
11463,7,1.628734
11464,0,1.645976
11465,1,1.645966
11466,2,1.645960
11467,3,1.640768
11468,4,1.640719
11469,5,1.640741
11470,6,1.628755
11471,7,1.628729
11472,0,1.645975
11473,1,1.645979
11474,2,1.645948
11475,3,1.640751
11476,4,1.640723
11477,5,1.640752
11478,6,1.628751
11479,7,1.628739
11480,0,1.645992
11481,1,1.645976
11482,2,1.645939
11483,3,1.640726
11484,4,1.640751
11485,5,1.640741
11486,6,1.628757
11487,7,1.628721
11488,0,1.646013
11489,1,1.645961
11490,2,1.645941
11491,3,1.640736
11492,4,1.640750
11493,5,1.640751
11494,6,1.628754
11495,7,1.628742
11496,0,1.646004
11497,1,1.645951
11498,2,1.645917
11499,3,1.640751
11500,4,1.640753
11501,5,1.640749
11502,6,1.628758
11503,7,1.628754
11504,0,1.645992
11505,1,1.645944
11506,2,1.645904
11507,3,1.640763
11508,4,1.640757
11509,5,1.640745
11510,6,1.628768
11511,7,1.628762
11512,0,1.645998
11513,1,1.645932
11514,2,1.645933
11515,3,1.640771
11516,4,1.640759
11517,5,1.640737
11518,6,1.628768
11519,7,1.628746
11520,0,1.645983
11521,1,1.645920
11522,2,1.645932
11523,3,1.640759
11524,4,1.640760
11525,5,1.640756
11526,6,1.628789
11527,7,1.628737
11528,0,1.645950
11529,1,1.645933
11530,2,1.645943
11531,3,1.640763
11532,4,1.640755
11533,5,1.640772
11534,6,1.628771
11535,7,1.628730
11536,0,1.645951
11537,1,1.645944
11538,2,1.645947
11539,3,1.640760
11540,4,1.640753
11541,5,1.640789
11542,6,1.628760
11543,7,1.628719
11544,0,1.645956
11545,1,1.645942
11546,2,1.645937
11547,3,1.640762
11548,4,1.640784
11549,5,1.640778
11550,6,1.628756
11551,7,1.628708
11552,0,1.645973
11553,1,1.645949
11554,2,1.645941
11555,3,1.640770
11556,4,1.640782
11557,5,1.640762
11558,6,1.628753
11559,7,1.628693
11560,0,1.645963
11561,1,1.645948
11562,2,1.645945
11563,3,1.640773
11564,4,1.640784
11565,5,1.640759
11566,6,1.628737
11567,7,1.628711
11568,0,1.645980
11569,1,1.645951
11570,2,1.645932
11571,3,1.640794
11572,4,1.640778
11573,5,1.640748
11574,6,1.628730
11575,7,1.628720
11576,0,1.645983
11577,1,1.645941
11578,2,1.645953
11579,3,1.640792
11580,4,1.640765
11581,5,1.640736
11582,6,1.628730
11583,7,1.628723
11584,0,1.645976
11585,1,1.645951
11586,2,1.645972
11587,3,1.640787
11588,4,1.640754
11589,5,1.640723
11590,6,1.628749
11591,7,1.628727
11592,0,1.645980
11593,1,1.645942
11594,2,1.645979
11595,3,1.640772
11596,4,1.640751
11597,5,1.640715
11598,6,1.628753
11599,7,1.628725
11600,0,1.645968
11601,1,1.645966
11602,2,1.645964
11603,3,1.640763
11604,4,1.640731
11605,5,1.640732
11606,6,1.628760
11607,7,1.628726
11608,0,1.645975
11609,1,1.645986
11610,2,1.645970
11611,3,1.640764
11612,4,1.640731
11613,5,1.640756
11614,6,1.628758
11615,7,1.628735
11616,0,1.645987
11617,1,1.645981
11618,2,1.645951
11619,3,1.640735
11620,4,1.640747
11621,5,1.640756
11622,6,1.628748
11623,7,1.628714
11624,0,1.645989
11625,1,1.645972
11626,2,1.645951
11627,3,1.640728
11628,4,1.640753
11629,5,1.640752
11630,6,1.628742
11631,7,1.628728
11632,0,1.646003
11633,1,1.645956
11634,2,1.645929
11635,3,1.640738
11636,4,1.640754
11637,5,1.640753
11638,6,1.628756
11639,7,1.628750
11640,0,1.646000
11641,1,1.645941
11642,2,1.645911
11643,3,1.640756
11644,4,1.640758
11645,5,1.640753
11646,6,1.628754
11647,7,1.628760
11648,0,1.645983
11649,1,1.645940
11650,2,1.645920
11651,3,1.640756
11652,4,1.640765
11653,5,1.640758
11654,6,1.628764
11655,7,1.628751
11656,0,1.645972
11657,1,1.645913
11658,2,1.645936
11659,3,1.640757
11660,4,1.640760
11661,5,1.640761
11662,6,1.628767
11663,7,1.628740
11664,0,1.645966
11665,1,1.645933
11666,2,1.645939
11667,3,1.640763
11668,4,1.640758
11669,5,1.640761
11670,6,1.628780
11671,7,1.628722
11672,0,1.645948
11673,1,1.645943
11674,2,1.645944
11675,3,1.640760
11676,4,1.640756
11677,5,1.640779
11678,6,1.628768
11679,7,1.628718
11680,0,1.645942
11681,1,1.645947
11682,2,1.645945
11683,3,1.640766
11684,4,1.640769
11685,5,1.640779
11686,6,1.628760
11687,7,1.628703
11688,0,1.645968
11689,1,1.645945
11690,2,1.645952
11691,3,1.640775
11692,4,1.640773
11693,5,1.640778
11694,6,1.628746
11695,7,1.628697
11696,0,1.645973
11697,1,1.645954
11698,2,1.645949
11699,3,1.640759
11700,4,1.640797
11701,5,1.640754
11702,6,1.628733
11703,7,1.628698
11704,0,1.645971
11705,1,1.645948
11706,2,1.645938
11707,3,1.640783
11708,4,1.640778
11709,5,1.640750
11710,6,1.628734
11711,7,1.628715
11712,0,1.645966
11713,1,1.645942
11714,2,1.645944
11715,3,1.640795
11716,4,1.640767
11717,5,1.640748
11718,6,1.628729
11719,7,1.628715
11720,0,1.645981
11721,1,1.645938
11722,2,1.645959
11723,3,1.640792
11724,4,1.640760
11725,5,1.640724
11726,6,1.628743
11727,7,1.628729
11728,0,1.645979
11729,1,1.645961
11730,2,1.645969
11731,3,1.640785
11732,4,1.640752
11733,5,1.640717
11734,6,1.628763
11735,7,1.628729
11736,0,1.645975
11737,1,1.645964
11738,2,1.645976
11739,3,1.640763
11740,4,1.640735
11741,5,1.640739
11742,6,1.628758
11743,7,1.628726
11744,0,1.645984
11745,1,1.645970
11746,2,1.645964
11747,3,1.640761
11748,4,1.640731
11749,5,1.640743
11750,6,1.628753
11751,7,1.628721
11752,0,1.645985
11753,1,1.645975
11754,2,1.645955
11755,3,1.640757
11756,4,1.640742
11757,5,1.640759
11758,6,1.628757
11759,7,1.628734
11760,0,1.646001
11761,1,1.645972
11762,2,1.645938
11763,3,1.640739
11764,4,1.640748
11765,5,1.640753
11766,6,1.628761
11767,7,1.628731
11768,0,1.646018
11769,1,1.645964
11770,2,1.645932
11771,3,1.640742
