indice,canal,tensao
21086,6,1.628881
21087,7,1.629047
21088,0,1.649365
21089,1,1.649424
21090,2,1.649355
21091,3,1.640396
21092,4,1.640398
21093,5,1.640353
21094,6,1.628870
21095,7,1.628897
21096,0,1.649386
21097,1,1.649369
21098,2,1.649342
21099,3,1.640348
21100,4,1.640334
21101,5,1.640301
21102,6,1.628833
21103,7,1.628910
21104,0,1.649359
21105,1,1.649351
21106,2,1.649354
21107,3,1.640364
21108,4,1.640351
21109,5,1.640368
21110,6,1.628892
21111,7,1.628857
21112,0,1.649448
21113,1,1.649347
21114,2,1.649392
21115,3,1.640322
21116,4,1.640400
21117,5,1.640347
21118,6,1.628875
21119,7,1.628877
21120,0,1.649455
21121,1,1.649317
21122,2,1.649327
21123,3,1.640365
21124,4,1.640338
21125,5,1.640468
21126,6,1.628773
21127,7,1.628851
21128,0,1.649341
21129,1,1.649320
21130,2,1.649330
21131,3,1.640332
21132,4,1.640375
21133,5,1.640318
21134,6,1.628892
21135,7,1.628839
21136,0,1.649365
21137,1,1.649339
21138,2,1.649402
21139,3,1.640373
21140,4,1.640394
21141,5,1.640328
21142,6,1.628854
21143,7,1.628833
21144,0,1.649437
21145,1,1.649326
21146,2,1.649332
21147,3,1.640327
21148,4,1.640360
21149,5,1.640405
21150,6,1.628861
21151,7,1.628909
21152,0,1.649390
21153,1,1.649475
21154,2,1.649370
21155,3,1.640418
21156,4,1.640378
21157,5,1.640419
21158,6,1.628903
21159,7,1.628878
21160,0,1.649379
21161,1,1.649579
21162,2,1.649184
21163,3,1.640360
21164,4,1.640418
21165,5,1.640267
21166,6,1.628861
21167,7,1.629021
21168,0,1.649374
21169,1,1.649326
21170,2,1.649375
21171,3,1.640342
21172,4,1.640385
21173,5,1.640338
21174,6,1.628883
21175,7,1.628827
21176,0,1.649419
21177,1,1.649317
21178,2,1.649379
21179,3,1.640308
21180,4,1.640368
21181,5,1.640354
21182,6,1.628863
21183,7,1.628865
21184,0,1.649411
21185,1,1.649424
21186,2,1.649334
21187,3,1.640363
21188,4,1.640342
21189,5,1.640377
21190,6,1.628936
21191,7,1.628937
21192,0,1.649397
21193,1,1.649363
21194,2,1.649367
21195,3,1.640376
21196,4,1.640347
21197,5,1.640334
21198,6,1.628860
21199,7,1.628888
21200,0,1.649424
21201,1,1.649569
21202,2,1.649213
21203,3,1.640300
21204,4,1.640437
21205,5,1.640238
21206,6,1.628858
21207,7,1.629013
21208,0,1.649324
21209,1,1.649344
21210,2,1.649359
21211,3,1.640336
21212,4,1.640365
21213,5,1.640290
21214,6,1.628900
21215,7,1.628839
21216,0,1.649391
21217,1,1.649391
21218,2,1.649345
21219,3,1.640441
21220,4,1.640310
21221,5,1.640418
21222,6,1.628923
21223,7,1.628863
21224,0,1.649392
21225,1,1.649423
21226,2,1.649368
21227,3,1.640392
21228,4,1.640352
21229,5,1.640350
21230,6,1.628909
21231,7,1.628943
21232,0,1.649421
21233,1,1.649365
21234,2,1.649387
21235,3,1.640347
21236,4,1.640404
21237,5,1.640322
21238,6,1.628827
21239,7,1.628832
21240,0,1.649375
21241,1,1.649572
21242,2,1.649184
21243,3,1.640331
21244,4,1.640447
21245,5,1.640304
21246,6,1.628907
21247,7,1.629015
21248,0,1.649328
21249,1,1.649397
21250,2,1.649366
21251,3,1.640411
21252,4,1.640345
21253,5,1.640371
21254,6,1.628821
21255,7,1.628885
21256,0,1.649408
21257,1,1.649403
21258,2,1.649339
21259,3,1.640384
21260,4,1.640339
21261,5,1.640389
21262,6,1.628909
21263,7,1.628869
21264,0,1.649455
21265,1,1.649424
21266,2,1.649384
21267,3,1.640343
21268,4,1.640419
21269,5,1.640275
21270,6,1.628916
21271,7,1.628805
21272,0,1.649321
21273,1,1.649349
21274,2,1.649317
21275,3,1.640276
21276,4,1.640291
21277,5,1.640348
21278,6,1.628845
21279,7,1.628858
21280,0,1.649419
21281,1,1.649597
21282,2,1.649249
21283,3,1.640387
21284,4,1.640478
21285,5,1.640274
21286,6,1.628897
21287,7,1.629094
21288,0,1.649401
21289,1,1.649372
21290,2,1.649341
21291,3,1.640438
21292,4,1.640357
21293,5,1.640397
21294,6,1.628886
21295,7,1.628866
21296,0,1.649448
21297,1,1.649376
21298,2,1.649402
21299,3,1.640421
21300,4,1.640379
21301,5,1.640348
21302,6,1.628920
21303,7,1.628938
21304,0,1.649514
21305,1,1.649325
21306,2,1.649364
21307,3,1.640351
21308,4,1.640351
21309,5,1.640332
21310,6,1.628852
21311,7,1.628839
21312,0,1.649393
21313,1,1.649315
21314,2,1.649339
21315,3,1.640320
21316,4,1.640403
21317,5,1.640337
21318,6,1.628832
21319,7,1.628897
21320,0,1.649336
21321,1,1.649609
21322,2,1.649218
21323,3,1.640283
21324,4,1.640487
21325,5,1.640295
21326,6,1.628917
21327,7,1.629072
21328,0,1.649405
21329,1,1.649468
21330,2,1.649392
21331,3,1.640389
21332,4,1.640409
21333,5,1.640385
21334,6,1.628955
21335,7,1.628904
21336,0,1.649403
21337,1,1.649439
21338,2,1.649275
21339,3,1.640366
21340,4,1.640370
21341,5,1.640313
21342,6,1.628880
21343,7,1.628892
21344,0,1.649371
21345,1,1.649399
21346,2,1.649366
21347,3,1.640385
21348,4,1.640357
21349,5,1.640431
21350,6,1.628816
21351,7,1.628884
21352,0,1.649342
21353,1,1.649344
21354,2,1.649348
21355,3,1.640383
21356,4,1.640313
21357,5,1.640341
21358,6,1.628856
21359,7,1.628922
21360,0,1.649458
21361,1,1.649619
21362,2,1.649235
21363,3,1.640323
21364,4,1.640512
21365,5,1.640246
21366,6,1.628951
21367,7,1.629053
21368,0,1.649333
21369,1,1.649422
21370,2,1.649386
21371,3,1.640370
21372,4,1.640356
21373,5,1.640362
21374,6,1.628819
21375,7,1.628919
21376,0,1.649350
21377,1,1.649327
21378,2,1.649304
21379,3,1.640305
21380,4,1.640307
21381,5,1.640302
21382,6,1.628879
21383,7,1.628856
21384,0,1.649454
21385,1,1.649402
21386,2,1.649323
21387,3,1.640325
21388,4,1.640268
21389,5,1.640306
21390,6,1.628870
21391,7,1.628841
21392,0,1.649371
21393,1,1.649436
21394,2,1.649405
21395,3,1.640369
21396,4,1.640359
21397,5,1.640291
21398,6,1.628892
21399,7,1.628852
21400,0,1.649470
21401,1,1.649687
21402,2,1.649270
21403,3,1.640306
21404,4,1.640421
21405,5,1.640267
21406,6,1.628905
21407,7,1.629063
21408,0,1.649356
21409,1,1.649406
21410,2,1.649326
21411,3,1.640372
21412,4,1.640372
21413,5,1.640343
21414,6,1.628841
21415,7,1.628828
21416,0,1.649372
21417,1,1.649352
21418,2,1.649342
21419,3,1.640341
21420,4,1.640350
21421,5,1.640375
21422,6,1.628858
21423,7,1.628822
21424,0,1.649367
21425,1,1.649372
21426,2,1.649281
21427,3,1.640328
21428,4,1.640373
21429,5,1.640437
21430,6,1.628991
21431,7,1.628925
21432,0,1.649408
21433,1,1.649355
21434,2,1.649386
21435,3,1.640326
21436,4,1.640306
21437,5,1.640357
21438,6,1.628875
21439,7,1.628873
21440,0,1.649352
21441,1,1.649631
21442,2,1.649186
21443,3,1.640357
21444,4,1.640494
21445,5,1.640358
21446,6,1.628894
21447,7,1.629102
21448,0,1.649327
21449,1,1.649344
21450,2,1.649263
21451,3,1.640332
21452,4,1.640363
21453,5,1.640423
21454,6,1.628799
21455,7,1.628911
21456,0,1.649438
21457,1,1.649326
21458,2,1.649392
21459,3,1.640384
21460,4,1.640389
21461,5,1.640300
21462,6,1.628885
21463,7,1.628907
21464,0,1.649489
21465,1,1.649354
21466,2,1.649355
21467,3,1.640273
21468,4,1.640372
21469,5,1.640348
21470,6,1.628908
21471,7,1.628857
21472,0,1.649389
21473,1,1.649407
21474,2,1.649265
21475,3,1.640467
21476,4,1.640422
21477,5,1.640298
21478,6,1.628947
21479,7,1.628804
21480,0,1.649401
21481,1,1.649603
21482,2,1.649092
21483,3,1.640262
21484,4,1.640403
21485,5,1.640164
21486,6,1.628826
21487,7,1.628982
21488,0,1.649302
21489,1,1.649379
21490,2,1.649356
21491,3,1.640388
21492,4,1.640449
21493,5,1.640360
21494,6,1.628895
21495,7,1.628898
21496,0,1.649444
21497,1,1.649348
21498,2,1.649286
21499,3,1.640334
21500,4,1.640342
21501,5,1.640332
21502,6,1.628909
21503,7,1.628841
21504,0,1.649396
21505,1,1.649348
21506,2,1.649312
21507,3,1.640368
21508,4,1.640338
21509,5,1.640394
21510,6,1.628869
21511,7,1.628883
21512,0,1.649388
21513,1,1.649369
21514,2,1.649361
21515,3,1.640336
21516,4,1.640371
21517,5,1.640352
21518,6,1.628925
21519,7,1.628831
21520,0,1.649336
21521,1,1.649598
21522,2,1.649246
21523,3,1.640301
21524,4,1.640482
21525,5,1.640275
21526,6,1.628914
21527,7,1.629006
21528,0,1.649401
21529,1,1.649379
21530,2,1.649253
21531,3,1.640376
21532,4,1.640329
21533,5,1.640426
21534,6,1.628850
21535,7,1.628901
21536,0,1.649436
21537,1,1.649374
21538,2,1.649335
21539,3,1.640418
21540,4,1.640368
21541,5,1.640397
21542,6,1.628927
21543,7,1.628890
21544,0,1.649429
21545,1,1.649430
21546,2,1.649362
21547,3,1.640374
21548,4,1.640379
21549,5,1.640361
21550,6,1.628926
21551,7,1.628840
21552,0,1.649400
21553,1,1.649348
21554,2,1.649328
21555,3,1.640335
21556,4,1.640376
21557,5,1.640354
21558,6,1.628895
21559,7,1.628900
21560,0,1.649423
21561,1,1.649612
21562,2,1.649218
21563,3,1.640290
21564,4,1.640428
21565,5,1.640281
21566,6,1.628881
21567,7,1.629071
21568,0,1.649370
21569,1,1.649419
21570,2,1.649321
21571,3,1.640395
21572,4,1.640367
21573,5,1.640337
21574,6,1.628924
21575,7,1.628885
21576,0,1.649370
21577,1,1.649378
21578,2,1.649374
21579,3,1.640455
21580,4,1.640362
21581,5,1.640413
21582,6,1.628886
21583,7,1.628872
21584,0,1.649396
21585,1,1.649380
21586,2,1.649356
21587,3,1.640375
21588,4,1.640373
21589,5,1.640322
21590,6,1.628891
21591,7,1.628832
21592,0,1.649410
21593,1,1.649328
21594,2,1.649386
21595,3,1.640381
21596,4,1.640396
21597,5,1.640324
21598,6,1.628861
21599,7,1.628813
21600,0,1.649376
21601,1,1.649612
21602,2,1.649285
21603,3,1.640363
21604,4,1.640435
21605,5,1.640319
21606,6,1.628851
21607,7,1.629084
21608,0,1.649294
21609,1,1.649412
21610,2,1.649334
21611,3,1.640360
21612,4,1.640344
21613,5,1.640387
21614,6,1.628878
21615,7,1.628891
21616,0,1.649395
21617,1,1.649418
21618,2,1.649380
21619,3,1.640337
21620,4,1.640381
21621,5,1.640376
21622,6,1.628935
21623,7,1.628829
21624,0,1.649336
21625,1,1.649266
21626,2,1.649365
21627,3,1.640331
21628,4,1.640366
21629,5,1.640351
21630,6,1.628940
21631,7,1.628871
21632,0,1.649407
21633,1,1.649398
21634,2,1.649318
21635,3,1.640443
21636,4,1.640345
21637,5,1.640406
21638,6,1.628897
21639,7,1.628869
21640,0,1.649345
21641,1,1.649615
21642,2,1.649154
21643,3,1.640378
21644,4,1.640450
21645,5,1.640313
21646,6,1.628920
21647,7,1.629112
21648,0,1.649375
21649,1,1.649415
21650,2,1.649433
21651,3,1.640388
21652,4,1.640421
21653,5,1.640368
21654,6,1.628916
21655,7,1.628817
21656,0,1.649461
21657,1,1.649269
21658,2,1.649307
21659,3,1.640371
21660,4,1.640337
21661,5,1.640296
21662,6,1.628868
21663,7,1.628793
21664,0,1.649384
21665,1,1.649344
21666,2,1.649377
21667,3,1.640370
21668,4,1.640378
21669,5,1.640438
21670,6,1.628929
21671,7,1.628896
21672,0,1.649421
21673,1,1.649435
21674,2,1.649389
21675,3,1.640347
21676,4,1.640317
21677,5,1.640404
21678,6,1.628920
21679,7,1.628847
21680,0,1.649346
21681,1,1.649665
21682,2,1.649261
21683,3,1.640396
21684,4,1.640515
21685,5,1.640359
21686,6,1.628875
21687,7,1.629100
21688,0,1.649412
21689,1,1.649425
21690,2,1.649465
21691,3,1.640372
21692,4,1.640366
21693,5,1.640297
21694,6,1.628866
21695,7,1.628901
21696,0,1.649352
21697,1,1.649317
21698,2,1.649334
21699,3,1.640344
21700,4,1.640320
21701,5,1.640322
21702,6,1.628939
21703,7,1.628826
21704,0,1.649387
21705,1,1.649377
21706,2,1.649390
21707,3,1.640354
21708,4,1.640427
21709,5,1.640350
21710,6,1.628892
21711,7,1.628824
21712,0,1.649460
21713,1,1.649364
21714,2,1.649407
21715,3,1.640267
21716,4,1.640386
21717,5,1.640444
21718,6,1.628938
21719,7,1.628765
21720,0,1.649443
21721,1,1.649608
21722,2,1.649278
21723,3,1.640301
21724,4,1.640476
21725,5,1.640310
21726,6,1.628864
21727,7,1.629047
21728,0,1.649334
21729,1,1.649400
21730,2,1.649324
21731,3,1.640365
21732,4,1.640363
21733,5,1.640331
21734,6,1.628895
21735,7,1.628886
21736,0,1.649412
21737,1,1.649357
21738,2,1.649366
21739,3,1.640367
21740,4,1.640363
21741,5,1.640347
21742,6,1.628910
21743,7,1.628908
21744,0,1.649424
21745,1,1.649366
21746,2,1.649402
21747,3,1.640373
21748,4,1.640368
21749,5,1.640348
21750,6,1.628900
21751,7,1.628869
21752,0,1.649438
21753,1,1.649383
21754,2,1.649421
21755,3,1.640351
21756,4,1.640382
21757,5,1.640379
21758,6,1.628952
21759,7,1.628923
21760,0,1.649359
21761,1,1.649659
21762,2,1.649218
21763,3,1.640382
21764,4,1.640383
21765,5,1.640264
21766,6,1.628870
21767,7,1.628996
21768,0,1.649314
21769,1,1.649356
21770,2,1.649312
21771,3,1.640365
21772,4,1.640378
21773,5,1.640341
21774,6,1.628889
21775,7,1.628872
21776,0,1.649417
21777,1,1.649433
21778,2,1.649371
21779,3,1.640412
21780,4,1.640413
21781,5,1.640366
21782,6,1.629012
21783,7,1.628863
21784,0,1.649388
21785,1,1.649345
21786,2,1.649416
21787,3,1.640379
21788,4,1.640278
21789,5,1.640396
21790,6,1.628949
21791,7,1.628912
21792,0,1.649510
21793,1,1.649406
21794,2,1.649347
21795,3,1.640427
21796,4,1.640357
21797,5,1.640378
21798,6,1.628901
21799,7,1.628872
21800,0,1.649390
21801,1,1.649625
21802,2,1.649264
21803,3,1.640335
21804,4,1.640325
21805,5,1.640273
21806,6,1.628873
21807,7,1.629068
21808,0,1.649358
21809,1,1.649439
21810,2,1.649353
21811,3,1.640347
21812,4,1.640345
21813,5,1.640399
21814,6,1.628945
21815,7,1.628850
21816,0,1.649317
21817,1,1.649368
21818,2,1.649376
21819,3,1.640359
21820,4,1.640356
21821,5,1.640305
21822,6,1.628893
21823,7,1.628910
21824,0,1.649327
21825,1,1.649385
21826,2,1.649348
21827,3,1.640363
21828,4,1.640401
21829,5,1.640425
21830,6,1.628876
21831,7,1.628934
21832,0,1.649476
21833,1,1.649337
21834,2,1.649369
21835,3,1.640359
21836,4,1.640285
21837,5,1.640297
21838,6,1.628865
21839,7,1.628792
21840,0,1.649269
21841,1,1.649598
21842,2,1.649148
21843,3,1.640386
21844,4,1.640511
21845,5,1.640209
21846,6,1.628850
21847,7,1.629032
21848,0,1.649426
21849,1,1.649408
21850,2,1.649359
21851,3,1.640293
21852,4,1.640418
21853,5,1.640325
21854,6,1.628963
21855,7,1.628883
21856,0,1.649455
21857,1,1.649409
21858,2,1.649416
21859,3,1.640430
21860,4,1.640412
21861,5,1.640419
21862,6,1.628957
21863,7,1.628864
21864,0,1.649332
21865,1,1.649477
21866,2,1.649360
21867,3,1.640390
21868,4,1.640379
21869,5,1.640334
21870,6,1.628856
21871,7,1.628868
21872,0,1.649371
21873,1,1.649334
21874,2,1.649275
21875,3,1.640409
21876,4,1.640375
21877,5,1.640327
21878,6,1.628916
21879,7,1.628808
21880,0,1.649423
21881,1,1.649575
21882,2,1.649290
21883,3,1.640277
21884,4,1.640455
21885,5,1.640273
21886,6,1.628819
21887,7,1.629047
21888,0,1.649364
21889,1,1.649384
21890,2,1.649377
21891,3,1.640412
21892,4,1.640363
21893,5,1.640406
21894,6,1.628939
21895,7,1.628957
21896,0,1.649420
21897,1,1.649392
21898,2,1.649382
21899,3,1.640365
21900,4,1.640339
21901,5,1.640423
21902,6,1.628955
21903,7,1.628880
21904,0,1.649391
21905,1,1.649382
21906,2,1.649284
21907,3,1.640317
21908,4,1.640373
21909,5,1.640295
21910,6,1.628903
21911,7,1.628770
21912,0,1.649323
21913,1,1.649465
21914,2,1.649350
21915,3,1.640373
21916,4,1.640382
21917,5,1.640330
21918,6,1.628906
21919,7,1.628879
21920,0,1.649345
21921,1,1.649541
21922,2,1.649248
21923,3,1.640431
21924,4,1.640522
21925,5,1.640353
21926,6,1.628868
21927,7,1.629111
21928,0,1.649450
21929,1,1.649403
21930,2,1.649408
21931,3,1.640389
21932,4,1.640367
21933,5,1.640359
21934,6,1.628928
21935,7,1.628929
21936,0,1.649361
21937,1,1.649411
21938,2,1.649389
21939,3,1.640325
21940,4,1.640414
21941,5,1.640303
21942,6,1.628953
21943,7,1.628793
21944,0,1.649290
21945,1,1.649393
21946,2,1.649396
21947,3,1.640353
21948,4,1.640377
21949,5,1.640316
21950,6,1.628804
21951,7,1.628872
21952,0,1.649455
21953,1,1.649410
21954,2,1.649364
21955,3,1.640481
21956,4,1.640331
21957,5,1.640403
21958,6,1.628829
21959,7,1.628808
21960,0,1.649348
21961,1,1.649635
21962,2,1.649279
21963,3,1.640332
21964,4,1.640419
21965,5,1.640334
21966,6,1.628863
21967,7,1.629045
21968,0,1.649353
21969,1,1.649421
21970,2,1.649385
21971,3,1.640351
21972,4,1.640375
21973,5,1.640337
21974,6,1.628863
21975,7,1.628801
21976,0,1.649340
21977,1,1.649345
21978,2,1.649281
21979,3,1.640285
21980,4,1.640251
21981,5,1.640346
21982,6,1.628888
21983,7,1.628803
21984,0,1.649466
21985,1,1.649358
21986,2,1.649302
21987,3,1.640276
21988,4,1.640339
21989,5,1.640383
21990,6,1.628901
21991,7,1.628837
21992,0,1.649419
21993,1,1.649430
21994,2,1.649287
21995,3,1.640395
21996,4,1.640280
21997,5,1.640438
21998,6,1.628873
21999,7,1.628872
22000,0,1.649420
22001,1,1.649640
22002,2,1.649224
22003,3,1.640370
22004,4,1.640529
22005,5,1.640328
22006,6,1.628890
22007,7,1.629071
22008,0,1.649347
22009,1,1.649331
22010,2,1.649320
22011,3,1.640317
22012,4,1.640376
22013,5,1.640278
22014,6,1.628854
22015,7,1.628846
22016,0,1.649419
22017,1,1.649360
22018,2,1.649307
22019,3,1.640406
22020,4,1.640380
22021,5,1.640322
22022,6,1.628849
22023,7,1.628950
22024,0,1.649467
22025,1,1.649426
22026,2,1.649374
22027,3,1.640410
22028,4,1.640397
22029,5,1.640276
22030,6,1.628875
22031,7,1.628921
22032,0,1.649404
22033,1,1.649420
22034,2,1.649415
22035,3,1.640377
22036,4,1.640387
22037,5,1.640331
22038,6,1.628985
22039,7,1.628850
22040,0,1.649475
22041,1,1.649548
22042,2,1.649219
22043,3,1.640363
22044,4,1.640441
22045,5,1.640262
22046,6,1.628842
22047,7,1.628991
22048,0,1.649302
22049,1,1.649348
22050,2,1.649299
22051,3,1.640322
22052,4,1.640376
22053,5,1.640362
22054,6,1.628892
22055,7,1.628948
22056,0,1.649393
22057,1,1.649402
22058,2,1.649339
22059,3,1.640338
22060,4,1.640339
22061,5,1.640393
22062,6,1.628801
22063,7,1.628903
22064,0,1.649452
22065,1,1.649452
22066,2,1.649305
22067,3,1.640387
22068,4,1.640418
22069,5,1.640274
22070,6,1.628883
22071,7,1.628900
22072,0,1.649457
22073,1,1.649423
22074,2,1.649381
22075,3,1.640354
22076,4,1.640396
22077,5,1.640316
22078,6,1.628837
22079,7,1.628875
22080,0,1.649382
22081,1,1.649227
22082,2,1.649287
22083,3,1.640243
22084,4,1.640246
22085,5,1.640459
22086,6,1.628721
22087,7,1.628844
22088,0,1.649343
22089,1,1.649362
22090,2,1.649336
22091,3,1.640410
22092,4,1.640319
22093,5,1.640324
22094,6,1.628944
22095,7,1.628878
22096,0,1.649446
22097,1,1.649379
22098,2,1.649384
22099,3,1.640307
22100,4,1.640427
22101,5,1.640349
22102,6,1.628931
22103,7,1.628845
22104,0,1.649438
22105,1,1.649390
22106,2,1.649397
22107,3,1.640388
22108,4,1.640386
22109,5,1.640398
22110,6,1.628855
22111,7,1.628891
22112,0,1.649417
22113,1,1.649396
22114,2,1.649336
22115,3,1.640360
22116,4,1.640300
22117,5,1.640325
22118,6,1.628826
22119,7,1.628797
22120,0,1.649356
22121,1,1.649583
22122,2,1.649224
22123,3,1.640390
22124,4,1.640437
22125,5,1.640337
22126,6,1.628899
22127,7,1.629069
22128,0,1.649326
22129,1,1.649312
22130,2,1.649369
22131,3,1.640312
22132,4,1.640411
22133,5,1.640356
22134,6,1.628889
22135,7,1.628839
22136,0,1.649411
22137,1,1.649368
22138,2,1.649379
22139,3,1.640363
22140,4,1.640372
22141,5,1.640413
22142,6,1.628940
22143,7,1.628876
22144,0,1.649401
22145,1,1.649471
22146,2,1.649336
22147,3,1.640412
22148,4,1.640341
22149,5,1.640317
22150,6,1.628904
22151,7,1.628847
22152,0,1.649377
22153,1,1.649371
22154,2,1.649276
22155,3,1.640337
22156,4,1.640291
22157,5,1.640363
22158,6,1.628862
22159,7,1.628897
22160,0,1.649460
22161,1,1.649554
22162,2,1.649212
22163,3,1.640330
22164,4,1.640468
22165,5,1.640292
22166,6,1.628910
22167,7,1.629035
22168,0,1.649384
22169,1,1.649371
22170,2,1.649337
22171,3,1.640407
22172,4,1.640367
22173,5,1.640317
22174,6,1.628845
22175,7,1.628912
22176,0,1.649448
22177,1,1.649426
22178,2,1.649396
22179,3,1.640386
22180,4,1.640373
22181,5,1.640382
22182,6,1.628888
22183,7,1.628867
22184,0,1.649384
22185,1,1.649369
22186,2,1.649339
22187,3,1.640308
22188,4,1.640303
22189,5,1.640345
22190,6,1.628863
22191,7,1.628824
22192,0,1.649397
22193,1,1.649393
22194,2,1.649363
22195,3,1.640406
22196,4,1.640421
22197,5,1.640325
22198,6,1.628937
22199,7,1.628829
22200,0,1.649452
22201,1,1.649576
22202,2,1.649221
22203,3,1.640325
22204,4,1.640451
22205,5,1.640263
22206,6,1.628922
22207,7,1.629047
22208,0,1.649337
22209,1,1.649430
22210,2,1.649382
22211,3,1.640403
22212,4,1.640337
22213,5,1.640393
22214,6,1.628892
22215,7,1.628948
22216,0,1.649412
22217,1,1.649405
22218,2,1.649343
22219,3,1.640366
22220,4,1.640331
22221,5,1.640301
22222,6,1.628848
22223,7,1.628833
22224,0,1.649356
22225,1,1.649298
22226,2,1.649353
22227,3,1.640371
22228,4,1.640414
22229,5,1.640350
22230,6,1.628996
22231,7,1.628860
22232,0,1.649375
22233,1,1.649325
22234,2,1.649424
22235,3,1.640328
22236,4,1.640404
22237,5,1.640337
22238,6,1.628853
22239,7,1.628821
22240,0,1.649410
22241,1,1.649581
22242,2,1.649221
22243,3,1.640360
22244,4,1.640434
22245,5,1.640370
22246,6,1.628881
22247,7,1.629074
22248,0,1.649396
22249,1,1.649470
22250,2,1.649351
22251,3,1.640408
22252,4,1.640351
22253,5,1.640331
22254,6,1.628875
22255,7,1.628872
22256,0,1.649375
22257,1,1.649356
22258,2,1.649297
22259,3,1.640324
22260,4,1.640317
22261,5,1.640331
22262,6,1.628918
22263,7,1.628855
22264,0,1.649445
22265,1,1.649393
22266,2,1.649417
22267,3,1.640293
22268,4,1.640399
22269,5,1.640341
22270,6,1.628872
22271,7,1.628873
22272,0,1.649375
22273,1,1.649343
22274,2,1.649359
22275,3,1.640380
22276,4,1.640361
22277,5,1.640399
22278,6,1.628880
22279,7,1.628834
22280,0,1.649408
22281,1,1.649575
22282,2,1.649276
22283,3,1.640321
22284,4,1.640519
22285,5,1.640311
22286,6,1.628934
22287,7,1.629050
22288,0,1.649391
22289,1,1.649374
22290,2,1.649365
22291,3,1.640375
22292,4,1.640409
22293,5,1.640351
22294,6,1.628907
22295,7,1.628840
22296,0,1.649362
22297,1,1.649302
22298,2,1.649367
22299,3,1.640280
22300,4,1.640329
22301,5,1.640337
22302,6,1.628907
22303,7,1.628903
22304,0,1.649402
22305,1,1.649364
22306,2,1.649368
22307,3,1.640384
22308,4,1.640327
22309,5,1.640273
22310,6,1.628894
22311,7,1.628762
22312,0,1.649368
22313,1,1.649370
22314,2,1.649346
22315,3,1.640418
22316,4,1.640347
22317,5,1.640415
22318,6,1.628978
22319,7,1.628923
22320,0,1.649411
22321,1,1.649587
22322,2,1.649236
22323,3,1.640334
22324,4,1.640457
22325,5,1.640308
22326,6,1.628881
22327,7,1.629006
22328,0,1.649320
22329,1,1.649340
22330,2,1.649289
22331,3,1.640328
22332,4,1.640288
22333,5,1.640294
22334,6,1.628846
22335,7,1.628879
22336,0,1.649371
22337,1,1.649455
22338,2,1.649396
22339,3,1.640443
22340,4,1.640323
22341,5,1.640310
22342,6,1.628884
22343,7,1.628873
22344,0,1.649392
22345,1,1.649387
22346,2,1.649345
22347,3,1.640308
22348,4,1.640378
22349,5,1.640410
22350,6,1.628919
22351,7,1.628839
22352,0,1.649503
22353,1,1.649405
22354,2,1.649432
22355,3,1.640399
22356,4,1.640439
22357,5,1.640329
22358,6,1.628935
22359,7,1.628906
22360,0,1.649361
22361,1,1.649585
22362,2,1.649203
22363,3,1.640256
22364,4,1.640385
22365,5,1.640241
22366,6,1.628854
22367,7,1.628951
22368,0,1.649352
22369,1,1.649404
22370,2,1.649325
22371,3,1.640351
22372,4,1.640398
22373,5,1.640436
22374,6,1.628838
22375,7,1.628909
22376,0,1.649367
22377,1,1.649345
22378,2,1.649328
22379,3,1.640374
22380,4,1.640341
22381,5,1.640369
22382,6,1.628898
22383,7,1.628813
22384,0,1.649382
22385,1,1.649411
22386,2,1.649391
22387,3,1.640437
22388,4,1.640423
22389,5,1.640395
22390,6,1.628928
22391,7,1.628855
22392,0,1.649362
22393,1,1.649349
22394,2,1.649339
22395,3,1.640235
22396,4,1.640337
22397,5,1.640361
22398,6,1.628845
22399,7,1.628801
22400,0,1.649401
22401,1,1.649667
22402,2,1.649230
22403,3,1.640361
22404,4,1.640437
22405,5,1.640348
22406,6,1.628866
22407,7,1.629019
22408,0,1.649317
22409,1,1.649428
22410,2,1.649345
22411,3,1.640292
22412,4,1.640320
22413,5,1.640407
22414,6,1.628904
22415,7,1.628847
22416,0,1.649265
22417,1,1.649375
22418,2,1.649307
22419,3,1.640373
22420,4,1.640390
22421,5,1.640416
22422,6,1.628982
22423,7,1.628887
22424,0,1.649492
22425,1,1.649361
22426,2,1.649403
22427,3,1.640399
22428,4,1.640345
22429,5,1.640265
22430,6,1.628934
22431,7,1.628908
22432,0,1.649328
22433,1,1.649292
22434,2,1.649317
22435,3,1.640278
22436,4,1.640351
22437,5,1.640359
22438,6,1.628894
22439,7,1.628917
22440,0,1.649427
22441,1,1.649601
22442,2,1.649250
22443,3,1.640344
22444,4,1.640458
22445,5,1.640272
22446,6,1.628804
22447,7,1.629041
22448,0,1.649317
22449,1,1.649399
22450,2,1.649382
22451,3,1.640375
22452,4,1.640309
22453,5,1.640321
22454,6,1.628963
22455,7,1.628853
22456,0,1.649454
22457,1,1.649410
22458,2,1.649438
22459,3,1.640378
22460,4,1.640401
22461,5,1.640384
22462,6,1.628908
22463,7,1.628854
22464,0,1.649439
22465,1,1.649294
22466,2,1.649348
22467,3,1.640365
22468,4,1.640298
22469,5,1.640276
22470,6,1.628835
22471,7,1.628839
22472,0,1.649371
22473,1,1.649436
22474,2,1.649383
22475,3,1.640349
22476,4,1.640443
22477,5,1.640353
22478,6,1.628969
22479,7,1.628878
22480,0,1.649446
22481,1,1.649600
22482,2,1.649315
22483,3,1.640332
22484,4,1.640453
