indice,canal,tensao
8252,4,1.640810
8253,5,1.640696
8254,6,1.628541
8255,7,1.628587
8256,0,1.649951
8257,1,1.649970
8258,2,1.649809
8259,3,1.640899
8260,4,1.640895
8261,5,1.640830
8262,6,1.628669
8263,7,1.628697
8264,0,1.649974
8265,1,1.650034
8266,2,1.649922
8267,3,1.640756
8268,4,1.640828
8269,5,1.640853
8270,6,1.628511
8271,7,1.628477
8272,0,1.650019
8273,1,1.649867
8274,2,1.649981
8275,3,1.640800
8276,4,1.640806
8277,5,1.640809
8278,6,1.628625
8279,7,1.628599
8280,0,1.649927
8281,1,1.650427
8282,2,1.649601
8283,3,1.640772
8284,4,1.640793
8285,5,1.640877
8286,6,1.628317
8287,7,1.628574
8288,0,1.649873
8289,1,1.650015
8290,2,1.649859
8291,3,1.640674
8292,4,1.640736
8293,5,1.640780
8294,6,1.628494
8295,7,1.628473
8296,0,1.649972
8297,1,1.649914
8298,2,1.649829
8299,3,1.640803
8300,4,1.640803
8301,5,1.640859
8302,6,1.628560
8303,7,1.628546
8304,0,1.649939
8305,1,1.649958
8306,2,1.649842
8307,3,1.640815
8308,4,1.640692
8309,5,1.640645
8310,6,1.628509
8311,7,1.628491
8312,0,1.649944
8313,1,1.649987
8314,2,1.649933
8315,3,1.640773
8316,4,1.640818
8317,5,1.640750
8318,6,1.628559
8319,7,1.628649
8320,0,1.649902
8321,1,1.649860
8322,2,1.649714
8323,3,1.640695
8324,4,1.641018
8325,5,1.640749
8326,6,1.628445
8327,7,1.628625
8328,0,1.650311
8329,1,1.649820
8330,2,1.650040
8331,3,1.640893
8332,4,1.640843
8333,5,1.640884
8334,6,1.628606
8335,7,1.628602
8336,0,1.650026
8337,1,1.650038
8338,2,1.649862
8339,3,1.640832
8340,4,1.640744
8341,5,1.640771
8342,6,1.628698
8343,7,1.628586
8344,0,1.649950
8345,1,1.649970
8346,2,1.649920
8347,3,1.640776
8348,4,1.640837
8349,5,1.640607
8350,6,1.628572
8351,7,1.628574
8352,0,1.649928
8353,1,1.649931
8354,2,1.649842
8355,3,1.640859
8356,4,1.640757
8357,5,1.640784
8358,6,1.628684
8359,7,1.628498
8360,0,1.650026
8361,1,1.650494
8362,2,1.649626
8363,3,1.640698
8364,4,1.640804
8365,5,1.640971
8366,6,1.628459
8367,7,1.628550
8368,0,1.649879
8369,1,1.649842
8370,2,1.649825
8371,3,1.640772
8372,4,1.640765
8373,5,1.640791
8374,6,1.628529
8375,7,1.628588
8376,0,1.649998
8377,1,1.649970
8378,2,1.649867
8379,3,1.640698
8380,4,1.640886
8381,5,1.640795
8382,6,1.628550
8383,7,1.628517
8384,0,1.649846
8385,1,1.649992
8386,2,1.649861
8387,3,1.640704
8388,4,1.640858
8389,5,1.640745
8390,6,1.628621
8391,7,1.628586
8392,0,1.649818
8393,1,1.649898
8394,2,1.649942
8395,3,1.640793
8396,4,1.640731
8397,5,1.640683
8398,6,1.628625
8399,7,1.628611
8400,0,1.650008
8401,1,1.650437
8402,2,1.649569
8403,3,1.640670
8404,4,1.640716
8405,5,1.641047
8406,6,1.628413
8407,7,1.628498
8408,0,1.649921
8409,1,1.649965
8410,2,1.649850
8411,3,1.640777
8412,4,1.640763
8413,5,1.640728
8414,6,1.628451
8415,7,1.628478
8416,0,1.649948
8417,1,1.649985
8418,2,1.649873
8419,3,1.640859
8420,4,1.640949
8421,5,1.640920
8422,6,1.628658
8423,7,1.628653
8424,0,1.649997
8425,1,1.649932
8426,2,1.649898
8427,3,1.640828
8428,4,1.640848
8429,5,1.640788
8430,6,1.628610
8431,7,1.628677
8432,0,1.649924
8433,1,1.649889
8434,2,1.649848
8435,3,1.640732
8436,4,1.640799
8437,5,1.640842
8438,6,1.628599
8439,7,1.628495
8440,0,1.649897
8441,1,1.650381
8442,2,1.649560
8443,3,1.640694
8444,4,1.640702
8445,5,1.640838
8446,6,1.628333
8447,7,1.628372
8448,0,1.649866
8449,1,1.649823
8450,2,1.649774
8451,3,1.640841
8452,4,1.640895
8453,5,1.640948
8454,6,1.628602
8455,7,1.628654
8456,0,1.650053
8457,1,1.649981
8458,2,1.650037
8459,3,1.640819
8460,4,1.640784
8461,5,1.640898
8462,6,1.628612
8463,7,1.628685
8464,0,1.650109
8465,1,1.649925
8466,2,1.649876
8467,3,1.640739
8468,4,1.640690
8469,5,1.640723
8470,6,1.628584
8471,7,1.628478
8472,0,1.649932
8473,1,1.650015
8474,2,1.649847
8475,3,1.640768
8476,4,1.640882
8477,5,1.640890
8478,6,1.628575
8479,7,1.628597
8480,0,1.650060
8481,1,1.650534
8482,2,1.649763
8483,3,1.640835
8484,4,1.640799
8485,5,1.640892
8486,6,1.628504
8487,7,1.628572
8488,0,1.650015
8489,1,1.650035
8490,2,1.649860
8491,3,1.640798
8492,4,1.640834
8493,5,1.640750
8494,6,1.628605
8495,7,1.628587
8496,0,1.649804
8497,1,1.649889
8498,2,1.649925
8499,3,1.640747
8500,4,1.640686
8501,5,1.640699
8502,6,1.628487
8503,7,1.628529
8504,0,1.649981
8505,1,1.649982
8506,2,1.649914
8507,3,1.640851
8508,4,1.640777
8509,5,1.640849
8510,6,1.628384
8511,7,1.628636
8512,0,1.649948
8513,1,1.649848
8514,2,1.649887
8515,3,1.640930
8516,4,1.641037
8517,5,1.640865
8518,6,1.628619
8519,7,1.628612
8520,0,1.650054
8521,1,1.650416
8522,2,1.649708
8523,3,1.640682
8524,4,1.640680
8525,5,1.640956
8526,6,1.628355
8527,7,1.628452
8528,0,1.649933
8529,1,1.649891
8530,2,1.649835
8531,3,1.640826
8532,4,1.640852
8533,5,1.640794
8534,6,1.628630
8535,7,1.628544
8536,0,1.649974
8537,1,1.649957
8538,2,1.649865
8539,3,1.640695
8540,4,1.640875
8541,5,1.640797
8542,6,1.628553
8543,7,1.628643
8544,0,1.649925
8545,1,1.649956
8546,2,1.649848
8547,3,1.640815
8548,4,1.640862
8549,5,1.640790
8550,6,1.628447
8551,7,1.628480
8552,0,1.649920
8553,1,1.649932
8554,2,1.649903
8555,3,1.640765
8556,4,1.640993
8557,5,1.640791
8558,6,1.628580
8559,7,1.628575
8560,0,1.649917
8561,1,1.650420
8562,2,1.649697
8563,3,1.640722
8564,4,1.640784
8565,5,1.640871
8566,6,1.628445
8567,7,1.628457
8568,0,1.649985
8569,1,1.649963
8570,2,1.649821
8571,3,1.640744
8572,4,1.640873
8573,5,1.640829
8574,6,1.628607
8575,7,1.628606
8576,0,1.649843
8577,1,1.650008
8578,2,1.649869
8579,3,1.640878
8580,4,1.640888
8581,5,1.640752
8582,6,1.628633
8583,7,1.628563
8584,0,1.650009
8585,1,1.649916
8586,2,1.650001
8587,3,1.640783
8588,4,1.640819
8589,5,1.640725
8590,6,1.628542
8591,7,1.628569
8592,0,1.649967
8593,1,1.649791
8594,2,1.649857
8595,3,1.640658
8596,4,1.640819
8597,5,1.640757
8598,6,1.628665
8599,7,1.628507
8600,0,1.649886
8601,1,1.650386
8602,2,1.649653
8603,3,1.640739
8604,4,1.640754
8605,5,1.640919
8606,6,1.628502
8607,7,1.628401
8608,0,1.649871
8609,1,1.649835
8610,2,1.649770
8611,3,1.640738
8612,4,1.640830
8613,5,1.640745
8614,6,1.628526
8615,7,1.628612
8616,0,1.649927
8617,1,1.649957
8618,2,1.649992
8619,3,1.640813
8620,4,1.640797
8621,5,1.640745
8622,6,1.628624
8623,7,1.628548
8624,0,1.649963
8625,1,1.649990
8626,2,1.649910
8627,3,1.640726
8628,4,1.640712
8629,5,1.640785
8630,6,1.628609
8631,7,1.628602
8632,0,1.650018
8633,1,1.649987
8634,2,1.649832
8635,3,1.640733
8636,4,1.640874
8637,5,1.640868
8638,6,1.628511
8639,7,1.628534
8640,0,1.650044
8641,1,1.649667
8642,2,1.649724
8643,3,1.640741
8644,4,1.640966
8645,5,1.640630
8646,6,1.628574
8647,7,1.628584
8648,0,1.650322
8649,1,1.649882
8650,2,1.650006
8651,3,1.640829
8652,4,1.640773
8653,5,1.640923
8654,6,1.628656
8655,7,1.628582
8656,0,1.650048
8657,1,1.649972
8658,2,1.649861
8659,3,1.640738
8660,4,1.640701
8661,5,1.640749
8662,6,1.628609
8663,7,1.628578
8664,0,1.649933
8665,1,1.649967
8666,2,1.649968
8667,3,1.640881
8668,4,1.640875
8669,5,1.640905
8670,6,1.628643
8671,7,1.628678
8672,0,1.649989
8673,1,1.649997
8674,2,1.649907
8675,3,1.640838
8676,4,1.640783
8677,5,1.640779
8678,6,1.628618
8679,7,1.628601
8680,0,1.650008
8681,1,1.650506
8682,2,1.649538
8683,3,1.640747
8684,4,1.640784
8685,5,1.640987
8686,6,1.628476
8687,7,1.628467
8688,0,1.649860
8689,1,1.649916
8690,2,1.649832
8691,3,1.640744
8692,4,1.640803
8693,5,1.640906
8694,6,1.628641
8695,7,1.628366
8696,0,1.649949
8697,1,1.650024
8698,2,1.649933
8699,3,1.640922
8700,4,1.640831
8701,5,1.640786
8702,6,1.628518
8703,7,1.628492
8704,0,1.649864
8705,1,1.649963
8706,2,1.649952
8707,3,1.640913
8708,4,1.640951
8709,5,1.640741
8710,6,1.628675
8711,7,1.628448
8712,0,1.649909
8713,1,1.649878
8714,2,1.650045
8715,3,1.640887
8716,4,1.640941
8717,5,1.640890
8718,6,1.628607
8719,7,1.628541
8720,0,1.649998
8721,1,1.650351
8722,2,1.649683
8723,3,1.640689
8724,4,1.640790
8725,5,1.640984
8726,6,1.628541
8727,7,1.628537
8728,0,1.650016
8729,1,1.649861
8730,2,1.649771
8731,3,1.640598
8732,4,1.640674
8733,5,1.640728
8734,6,1.628406
8735,7,1.628668
8736,0,1.649944
8737,1,1.650014
8738,2,1.649923
8739,3,1.640803
8740,4,1.640829
8741,5,1.640791
8742,6,1.628526
8743,7,1.628605
8744,0,1.650062
8745,1,1.649963
8746,2,1.650012
8747,3,1.640868
8748,4,1.640928
8749,5,1.640821
8750,6,1.628627
8751,7,1.628588
8752,0,1.650035
8753,1,1.649915
8754,2,1.649946
8755,3,1.640847
8756,4,1.640760
8757,5,1.640778
8758,6,1.628584
8759,7,1.628575
8760,0,1.650008
8761,1,1.650475
8762,2,1.649566
8763,3,1.640813
8764,4,1.640733
8765,5,1.640897
8766,6,1.628466
8767,7,1.628488
8768,0,1.649812
8769,1,1.649786
8770,2,1.649739
8771,3,1.640782
8772,4,1.640844
8773,5,1.640792
8774,6,1.628728
8775,7,1.628676
8776,0,1.650126
8777,1,1.649997
8778,2,1.649961
8779,3,1.640810
8780,4,1.640709
8781,5,1.640694
8782,6,1.628547
8783,7,1.628590
8784,0,1.650113
8785,1,1.650090
8786,2,1.649897
8787,3,1.640782
8788,4,1.640638
8789,5,1.640736
8790,6,1.628577
8791,7,1.628512
8792,0,1.649944
8793,1,1.650019
8794,2,1.649833
8795,3,1.640868
8796,4,1.640826
8797,5,1.640772
8798,6,1.628704
8799,7,1.628613
8800,0,1.650001
8801,1,1.650434
8802,2,1.649616
8803,3,1.640682
8804,4,1.640766
8805,5,1.640839
8806,6,1.628298
8807,7,1.628407
8808,0,1.649893
8809,1,1.649891
8810,2,1.649895
8811,3,1.640743
8812,4,1.640729
8813,5,1.640799
8814,6,1.628568
8815,7,1.628622
8816,0,1.650059
8817,1,1.649823
8818,2,1.649895
8819,3,1.640928
8820,4,1.640753
8821,5,1.640709
8822,6,1.628573
8823,7,1.628552
8824,0,1.649961
8825,1,1.649926
8826,2,1.649939
8827,3,1.640899
8828,4,1.640898
8829,5,1.640787
8830,6,1.628639
8831,7,1.628586
8832,0,1.649938
8833,1,1.649948
8834,2,1.649922
8835,3,1.640620
8836,4,1.640844
8837,5,1.640787
8838,6,1.628617
8839,7,1.628664
8840,0,1.650038
8841,1,1.650490
8842,2,1.649728
8843,3,1.640575
8844,4,1.640726
8845,5,1.640962
8846,6,1.628481
8847,7,1.628440
8848,0,1.650012
8849,1,1.649883
8850,2,1.649890
8851,3,1.640788
8852,4,1.640794
8853,5,1.640719
8854,6,1.628543
8855,7,1.628531
8856,0,1.649880
8857,1,1.649935
8858,2,1.649931
8859,3,1.640818
8860,4,1.640899
8861,5,1.640827
8862,6,1.628633
8863,7,1.628578
8864,0,1.650050
8865,1,1.650065
8866,2,1.649940
8867,3,1.640748
8868,4,1.640794
8869,5,1.641033
8870,6,1.628744
8871,7,1.628637
8872,0,1.650102
8873,1,1.649885
8874,2,1.649802
8875,3,1.640848
8876,4,1.640812
8877,5,1.640922
8878,6,1.628639
8879,7,1.628619
8880,0,1.650033
8881,1,1.650298
8882,2,1.649699
8883,3,1.640716
8884,4,1.640695
8885,5,1.640819
8886,6,1.628442
8887,7,1.628484
8888,0,1.650017
8889,1,1.649943
8890,2,1.649889
8891,3,1.640787
8892,4,1.640794
8893,5,1.640775
8894,6,1.628461
8895,7,1.628517
8896,0,1.650037
8897,1,1.649917
8898,2,1.649868
8899,3,1.640749
8900,4,1.640877
8901,5,1.640828
8902,6,1.628581
8903,7,1.628624
8904,0,1.649929
8905,1,1.649883
8906,2,1.649901
8907,3,1.640722
8908,4,1.640785
8909,5,1.640883
8910,6,1.628646
8911,7,1.628613
8912,0,1.650018
8913,1,1.649894
8914,2,1.649899
8915,3,1.640847
8916,4,1.640806
8917,5,1.640738
8918,6,1.628620
8919,7,1.628571
8920,0,1.650031
8921,1,1.650498
8922,2,1.649733
8923,3,1.640725
8924,4,1.640812
8925,5,1.640838
8926,6,1.628515
8927,7,1.628470
8928,0,1.650000
8929,1,1.649897
8930,2,1.649843
8931,3,1.640732
8932,4,1.640813
8933,5,1.640729
8934,6,1.628345
8935,7,1.628504
8936,0,1.649958
8937,1,1.649970
8938,2,1.649985
8939,3,1.640850
8940,4,1.640766
8941,5,1.640761
8942,6,1.628572
8943,7,1.628472
8944,0,1.650016
8945,1,1.649891
8946,2,1.650030
8947,3,1.640761
8948,4,1.640783
8949,5,1.640764
8950,6,1.628578
8951,7,1.628588
8952,0,1.650035
8953,1,1.649976
8954,2,1.649991
8955,3,1.640868
8956,4,1.640857
8957,5,1.640880
8958,6,1.628534
8959,7,1.628549
8960,0,1.649914
8961,1,1.649834
8962,2,1.649810
8963,3,1.640793
8964,4,1.641081
8965,5,1.640622
8966,6,1.628546
8967,7,1.628750
8968,0,1.650390
8969,1,1.649789
8970,2,1.649907
8971,3,1.640753
8972,4,1.640853
8973,5,1.640852
8974,6,1.628664
8975,7,1.628575
8976,0,1.650055
8977,1,1.649925
8978,2,1.649863
8979,3,1.640772
8980,4,1.640606
8981,5,1.640756
8982,6,1.628669
8983,7,1.628602
8984,0,1.650045
8985,1,1.650078
8986,2,1.649774
8987,3,1.640776
8988,4,1.640801
8989,5,1.640896
8990,6,1.628770
8991,7,1.628696
8992,0,1.650043
8993,1,1.649890
8994,2,1.649846
8995,3,1.640899
8996,4,1.640849
8997,5,1.640726
8998,6,1.628634
8999,7,1.628538
9000,0,1.649910
9001,1,1.650417
9002,2,1.649713
9003,3,1.640847
9004,4,1.640836
9005,5,1.640906
9006,6,1.628465
9007,7,1.628366
9008,0,1.649929
9009,1,1.650091
9010,2,1.649728
9011,3,1.640826
9012,4,1.640798
9013,5,1.640846
9014,6,1.628666
9015,7,1.628630
9016,0,1.650010
9017,1,1.650029
9018,2,1.649970
9019,3,1.640884
9020,4,1.640961
9021,5,1.640934
9022,6,1.628492
9023,7,1.628479
9024,0,1.649905
9025,1,1.650043
9026,2,1.649993
9027,3,1.640622
9028,4,1.640734
9029,5,1.640857
9030,6,1.628650
9031,7,1.628649
9032,0,1.650084
9033,1,1.649861
9034,2,1.649973
9035,3,1.640697
9036,4,1.640885
9037,5,1.640959
9038,6,1.628632
9039,7,1.628589
9040,0,1.649874
9041,1,1.650453
9042,2,1.649584
9043,3,1.640698
9044,4,1.640702
9045,5,1.640898
9046,6,1.628681
9047,7,1.628439
9048,0,1.649777
9049,1,1.649908
9050,2,1.649773
9051,3,1.640677
9052,4,1.640887
9053,5,1.640897
9054,6,1.628611
9055,7,1.628589
9056,0,1.650025
9057,1,1.649882
9058,2,1.649802
9059,3,1.640723
9060,4,1.640872
9061,5,1.640814
9062,6,1.628586
9063,7,1.628634
9064,0,1.650053
9065,1,1.649997
9066,2,1.649939
9067,3,1.640934
9068,4,1.640778
9069,5,1.640728
9070,6,1.628661
9071,7,1.628615
9072,0,1.650040
9073,1,1.649957
9074,2,1.649818
9075,3,1.640603
9076,4,1.640837
9077,5,1.640822
9078,6,1.628610
9079,7,1.628561
9080,0,1.650057
9081,1,1.650264
9082,2,1.649624
9083,3,1.640699
9084,4,1.640803
9085,5,1.640950
9086,6,1.628467
9087,7,1.628581
9088,0,1.649932
9089,1,1.650015
9090,2,1.649920
9091,3,1.640797
9092,4,1.640949
9093,5,1.640787
9094,6,1.628497
9095,7,1.628618
9096,0,1.649920
9097,1,1.649958
9098,2,1.649975
9099,3,1.640905
9100,4,1.640894
9101,5,1.640925
9102,6,1.628641
9103,7,1.628645
9104,0,1.650105
9105,1,1.650020
9106,2,1.649948
9107,3,1.640705
9108,4,1.640980
9109,5,1.640875
9110,6,1.628773
9111,7,1.628535
9112,0,1.649947
9113,1,1.649857
9114,2,1.649987
9115,3,1.640889
9116,4,1.640840
9117,5,1.640816
9118,6,1.628578
9119,7,1.628522
9120,0,1.649957
9121,1,1.650471
9122,2,1.649755
9123,3,1.640759
9124,4,1.640783
9125,5,1.640826
9126,6,1.628249
9127,7,1.628441
9128,0,1.649969
9129,1,1.649858
9130,2,1.649892
9131,3,1.640790
9132,4,1.640716
9133,5,1.640719
9134,6,1.628605
9135,7,1.628677
9136,0,1.650062
9137,1,1.650041
9138,2,1.649877
9139,3,1.640849
9140,4,1.640663
9141,5,1.640772
9142,6,1.628454
9143,7,1.628538
9144,0,1.649785
9145,1,1.649982
9146,2,1.649981
9147,3,1.640959
9148,4,1.640791
9149,5,1.640875
9150,6,1.628516
9151,7,1.628498
9152,0,1.649951
9153,1,1.650009
9154,2,1.649869
9155,3,1.640846
9156,4,1.641008
9157,5,1.640902
9158,6,1.628782
9159,7,1.628660
9160,0,1.650068
9161,1,1.650456
9162,2,1.649806
9163,3,1.640812
9164,4,1.640848
9165,5,1.640970
9166,6,1.628533
9167,7,1.628484
9168,0,1.650047
9169,1,1.649981
9170,2,1.649865
9171,3,1.640642
9172,4,1.640825
9173,5,1.640762
9174,6,1.628630
9175,7,1.628553
9176,0,1.649944
9177,1,1.649869
9178,2,1.649985
9179,3,1.640900
9180,4,1.640867
9181,5,1.640787
9182,6,1.628599
9183,7,1.628554
9184,0,1.649998
9185,1,1.649940
9186,2,1.649903
9187,3,1.640836
9188,4,1.640810
9189,5,1.640707
9190,6,1.628634
9191,7,1.628636
9192,0,1.650004
9193,1,1.649987
9194,2,1.649950
9195,3,1.640890
9196,4,1.640755
9197,5,1.640911
9198,6,1.628640
9199,7,1.628557
9200,0,1.649877
9201,1,1.650344
9202,2,1.649588
9203,3,1.640768
9204,4,1.640828
9205,5,1.640984
9206,6,1.628522
9207,7,1.628519
9208,0,1.650006
9209,1,1.650093
9210,2,1.649891
9211,3,1.640787
9212,4,1.640726
9213,5,1.640764
9214,6,1.628476
9215,7,1.628627
9216,0,1.649909
9217,1,1.649992
9218,2,1.649845
9219,3,1.640659
9220,4,1.640805
9221,5,1.640802
9222,6,1.628576
9223,7,1.628637
9224,0,1.649893
9225,1,1.649892
9226,2,1.649952
9227,3,1.640903
9228,4,1.640820
9229,5,1.640655
9230,6,1.628523
9231,7,1.628617
9232,0,1.649925
9233,1,1.649771
9234,2,1.649866
9235,3,1.640784
9236,4,1.640856
9237,5,1.640813
9238,6,1.628536
9239,7,1.628693
9240,0,1.650032
9241,1,1.650522
9242,2,1.649616
9243,3,1.640745
9244,4,1.640830
9245,5,1.640868
9246,6,1.628535
9247,7,1.628484
9248,0,1.649913
9249,1,1.649942
9250,2,1.649905
9251,3,1.640713
9252,4,1.640819
9253,5,1.640830
9254,6,1.628527
9255,7,1.628603
9256,0,1.649978
9257,1,1.649938
9258,2,1.649966
9259,3,1.640847
9260,4,1.640822
9261,5,1.640827
9262,6,1.628603
9263,7,1.628553
9264,0,1.650047
9265,1,1.649952
9266,2,1.649868
9267,3,1.640770
9268,4,1.640794
9269,5,1.640865
9270,6,1.628662
9271,7,1.628540
9272,0,1.649973
9273,1,1.649992
9274,2,1.649956
9275,3,1.640837
9276,4,1.640888
9277,5,1.640841
9278,6,1.628640
9279,7,1.628547
9280,0,1.650066
9281,1,1.649802
9282,2,1.649656
9283,3,1.640775
9284,4,1.640977
9285,5,1.640691
9286,6,1.628487
9287,7,1.628579
9288,0,1.650252
9289,1,1.649898
9290,2,1.650040
9291,3,1.640807
9292,4,1.640885
9293,5,1.640915
9294,6,1.628619
9295,7,1.628624
9296,0,1.650041
9297,1,1.649926
9298,2,1.649837
9299,3,1.640750
9300,4,1.640726
9301,5,1.640875
9302,6,1.628573
9303,7,1.628535
9304,0,1.650158
9305,1,1.649824
9306,2,1.649852
9307,3,1.640940
9308,4,1.640763
9309,5,1.640761
9310,6,1.628776
9311,7,1.628639
9312,0,1.649968
9313,1,1.649762
9314,2,1.649958
9315,3,1.640822
9316,4,1.640815
9317,5,1.640775
9318,6,1.628481
9319,7,1.628516
9320,0,1.649856
9321,1,1.650316
9322,2,1.649554
9323,3,1.640736
9324,4,1.640646
9325,5,1.640929
9326,6,1.628442
9327,7,1.628511
9328,0,1.650000
9329,1,1.649950
9330,2,1.649882
9331,3,1.640660
9332,4,1.640931
9333,5,1.640816
9334,6,1.628605
9335,7,1.628468
9336,0,1.649927
9337,1,1.649902
9338,2,1.649899
9339,3,1.640673
9340,4,1.640794
9341,5,1.640785
9342,6,1.628437
9343,7,1.628555
9344,0,1.649964
9345,1,1.649929
9346,2,1.649845
9347,3,1.640635
9348,4,1.640778
9349,5,1.640864
9350,6,1.628734
9351,7,1.628639
9352,0,1.650048
9353,1,1.649953
9354,2,1.650041
9355,3,1.640860
9356,4,1.640891
9357,5,1.640810
9358,6,1.628549
9359,7,1.628628
9360,0,1.650094
9361,1,1.650518
9362,2,1.649691
9363,3,1.640736
9364,4,1.640776
9365,5,1.640775
9366,6,1.628413
9367,7,1.628452
9368,0,1.649894
9369,1,1.649907
9370,2,1.649868
9371,3,1.640728
9372,4,1.640643
9373,5,1.640722
9374,6,1.628602
9375,7,1.628511
9376,0,1.649856
9377,1,1.649985
9378,2,1.649890
9379,3,1.640791
9380,4,1.640814
9381,5,1.640664
9382,6,1.628743
9383,7,1.628480
9384,0,1.650082
9385,1,1.649812
9386,2,1.649857
9387,3,1.640663
9388,4,1.640739
9389,5,1.640777
9390,6,1.628431
9391,7,1.628557
9392,0,1.650003
9393,1,1.649926
9394,2,1.649972
9395,3,1.640877
9396,4,1.640859
9397,5,1.640918
9398,6,1.628692
9399,7,1.628683
9400,0,1.650035
9401,1,1.650641
9402,2,1.649640
9403,3,1.640673
9404,4,1.640828
9405,5,1.640971
9406,6,1.628507
9407,7,1.628503
9408,0,1.649880
9409,1,1.649846
9410,2,1.649821
9411,3,1.640773
9412,4,1.640776
9413,5,1.640787
9414,6,1.628611
9415,7,1.628599
9416,0,1.649865
9417,1,1.649829
9418,2,1.650000
9419,3,1.640667
9420,4,1.640612
9421,5,1.640757
9422,6,1.628618
9423,7,1.628565
9424,0,1.649895
9425,1,1.649891
9426,2,1.649877
9427,3,1.640760
9428,4,1.640806
9429,5,1.640777
9430,6,1.628644
9431,7,1.628593
9432,0,1.650019
9433,1,1.650133
9434,2,1.649711
9435,3,1.640816
9436,4,1.640866
9437,5,1.640863
9438,6,1.628649
9439,7,1.628664
9440,0,1.650010
9441,1,1.650444
9442,2,1.649663
9443,3,1.640623
9444,4,1.640686
9445,5,1.640791
9446,6,1.628401
9447,7,1.628491
9448,0,1.649913
9449,1,1.649953
9450,2,1.649912
9451,3,1.640764
9452,4,1.640792
9453,5,1.640748
9454,6,1.628692
9455,7,1.628721
9456,0,1.649989
9457,1,1.649978
9458,2,1.649960
9459,3,1.640848
9460,4,1.640819
9461,5,1.640862
9462,6,1.628603
9463,7,1.628593
9464,0,1.649859
9465,1,1.649997
9466,2,1.649981
9467,3,1.640831
9468,4,1.640630
9469,5,1.640731
9470,6,1.628609
9471,7,1.628547
9472,0,1.649992
9473,1,1.650015
9474,2,1.649966
9475,3,1.640811
9476,4,1.640989
9477,5,1.640723
9478,6,1.628608
9479,7,1.628559
9480,0,1.649939
9481,1,1.650347
9482,2,1.649708
9483,3,1.640660
9484,4,1.640792
9485,5,1.640906
9486,6,1.628380
9487,7,1.628443
9488,0,1.649946
9489,1,1.649858
9490,2,1.649843
9491,3,1.640764
9492,4,1.640829
9493,5,1.640818
9494,6,1.628563
9495,7,1.628667
9496,0,1.650048
9497,1,1.650010
9498,2,1.650016
9499,3,1.640875
9500,4,1.640962
9501,5,1.640898
9502,6,1.628671
9503,7,1.628551
9504,0,1.650027
9505,1,1.649882
9506,2,1.649860
9507,3,1.640816
9508,4,1.640895
9509,5,1.640850
9510,6,1.628593
9511,7,1.628596
9512,0,1.650019
9513,1,1.649957
9514,2,1.649947
9515,3,1.640809
9516,4,1.640819
9517,5,1.640771
9518,6,1.628606
9519,7,1.628574
9520,0,1.649933
9521,1,1.650512
9522,2,1.649652
9523,3,1.640703
9524,4,1.640769
9525,5,1.640869
9526,6,1.628454
9527,7,1.628342
9528,0,1.649871
9529,1,1.649824
9530,2,1.649819
9531,3,1.640784
9532,4,1.640812
9533,5,1.640794
9534,6,1.628650
9535,7,1.628672
9536,0,1.650003
9537,1,1.650041
9538,2,1.649972
9539,3,1.640866
9540,4,1.640911
9541,5,1.640827
9542,6,1.628607
9543,7,1.628582
9544,0,1.650036
9545,1,1.650014
9546,2,1.649944
9547,3,1.640895
9548,4,1.640617
9549,5,1.640815
9550,6,1.628515
9551,7,1.628538
9552,0,1.650025
9553,1,1.650009
9554,2,1.649909
9555,3,1.640776
9556,4,1.640728
9557,5,1.640725
9558,6,1.628664
9559,7,1.628581
9560,0,1.650001
9561,1,1.650447
9562,2,1.649684
9563,3,1.640754
9564,4,1.640735
9565,5,1.640900
9566,6,1.628526
9567,7,1.628504
9568,0,1.649953
9569,1,1.650026
9570,2,1.649876
9571,3,1.640913
9572,4,1.640857
9573,5,1.640902
9574,6,1.628354
9575,7,1.628681
9576,0,1.650034
9577,1,1.650075
9578,2,1.650007
9579,3,1.640951
9580,4,1.640883
9581,5,1.640847
9582,6,1.628497
9583,7,1.628647
9584,0,1.649985
9585,1,1.649945
9586,2,1.649971
9587,3,1.640935
9588,4,1.640885
9589,5,1.640858
9590,6,1.628639
9591,7,1.628546
9592,0,1.649897
9593,1,1.649919
9594,2,1.649942
9595,3,1.640708
9596,4,1.640806
9597,5,1.640785
9598,6,1.628639
9599,7,1.628543
9600,0,1.649967
9601,1,1.649808
9602,2,1.649638
9603,3,1.640677
9604,4,1.640995
9605,5,1.640566
9606,6,1.628582
9607,7,1.628497
9608,0,1.650258
9609,1,1.649864
9610,2,1.649953
9611,3,1.640756
9612,4,1.640776
9613,5,1.640911
9614,6,1.628531
9615,7,1.628523
9616,0,1.649922
9617,1,1.649927
9618,2,1.649979
9619,3,1.640813
9620,4,1.640842
9621,5,1.640685
9622,6,1.628583
9623,7,1.628604
9624,0,1.649881
9625,1,1.649866
9626,2,1.649933
9627,3,1.640931
9628,4,1.640827
9629,5,1.640897
9630,6,1.628584
9631,7,1.628434
9632,0,1.649957
9633,1,1.649856
9634,2,1.649871
9635,3,1.640959
9636,4,1.640931
9637,5,1.640746
9638,6,1.628686
9639,7,1.628602
9640,0,1.650055
9641,1,1.650410
9642,2,1.649825
9643,3,1.640735
9644,4,1.640626
9645,5,1.640787
9646,6,1.628457
9647,7,1.628402
9648,0,1.649926
9649,1,1.649961
9650,2,1.649811
