indice,canal,tensao
14880,0,1.650323
14881,1,1.649620
14882,2,1.649728
14883,3,1.640577
14884,4,1.640816
14885,5,1.640482
14886,6,1.628404
14887,7,1.628500
14888,0,1.649799
14889,1,1.649706
14890,2,1.649754
14891,3,1.640732
14892,4,1.640614
14893,5,1.640717
14894,6,1.628598
14895,7,1.628518
14896,0,1.649826
14897,1,1.649773
14898,2,1.649678
14899,3,1.640642
14900,4,1.640601
14901,5,1.640573
14902,6,1.628577
14903,7,1.628494
14904,0,1.649773
14905,1,1.649910
14906,2,1.649733
14907,3,1.640572
14908,4,1.640722
14909,5,1.640658
14910,6,1.628491
14911,7,1.628582
14912,0,1.649834
14913,1,1.649821
14914,2,1.649697
14915,3,1.640691
14916,4,1.640809
14917,5,1.640657
14918,6,1.628597
14919,7,1.628612
14920,0,1.650317
14921,1,1.649584
14922,2,1.649748
14923,3,1.640633
14924,4,1.640801
14925,5,1.640648
14926,6,1.628541
14927,7,1.628513
14928,0,1.649833
14929,1,1.649705
14930,2,1.649727
14931,3,1.640720
14932,4,1.640619
14933,5,1.640677
14934,6,1.628628
14935,7,1.628515
14936,0,1.649830
14937,1,1.649792
14938,2,1.649678
14939,3,1.640713
14940,4,1.640695
14941,5,1.640585
14942,6,1.628647
14943,7,1.628541
14944,0,1.649731
14945,1,1.649790
14946,2,1.649774
14947,3,1.640605
14948,4,1.640621
14949,5,1.640614
14950,6,1.628478
14951,7,1.628562
14952,0,1.649789
14953,1,1.649758
14954,2,1.649824
14955,3,1.640660
14956,4,1.640666
14957,5,1.640676
14958,6,1.628523
14959,7,1.628495
14960,0,1.650335
14961,1,1.649556
14962,2,1.649593
14963,3,1.640657
14964,4,1.640679
14965,5,1.640529
14966,6,1.628504
14967,7,1.628446
14968,0,1.649776
14969,1,1.649660
14970,2,1.649653
14971,3,1.640657
14972,4,1.640704
14973,5,1.640645
14974,6,1.628604
14975,7,1.628599
14976,0,1.649749
14977,1,1.649856
14978,2,1.649739
14979,3,1.640677
14980,4,1.640878
14981,5,1.640624
14982,6,1.628585
14983,7,1.628614
14984,0,1.649845
14985,1,1.649797
14986,2,1.649872
14987,3,1.640660
14988,4,1.640717
14989,5,1.640674
14990,6,1.628644
14991,7,1.628579
14992,0,1.649777
14993,1,1.649685
14994,2,1.649773
14995,3,1.640756
14996,4,1.640619
14997,5,1.640647
14998,6,1.628639
14999,7,1.628473
15000,0,1.650367
15001,1,1.649584
15002,2,1.649660
15003,3,1.640583
15004,4,1.640687
15005,5,1.640509
15006,6,1.628551
15007,7,1.628492
15008,0,1.649801
15009,1,1.649731
15010,2,1.649726
15011,3,1.640643
15012,4,1.640677
15013,5,1.640673
15014,6,1.628577
15015,7,1.628508
15016,0,1.649839
15017,1,1.649799
15018,2,1.649822
15019,3,1.640636
15020,4,1.640619
15021,5,1.640683
15022,6,1.628535
15023,7,1.628543
15024,0,1.649858
15025,1,1.649826
15026,2,1.649749
15027,3,1.640726
15028,4,1.640679
15029,5,1.640677
15030,6,1.628529
15031,7,1.628578
15032,0,1.649808
15033,1,1.649829
15034,2,1.649725
15035,3,1.640730
15036,4,1.640698
15037,5,1.640667
15038,6,1.628543
15039,7,1.628487
15040,0,1.650217
15041,1,1.649738
15042,2,1.649633
15043,3,1.640756
15044,4,1.640630
15045,5,1.640535
15046,6,1.628499
15047,7,1.628975
15048,0,1.649730
15049,1,1.649791
15050,2,1.649831
15051,3,1.640670
15052,4,1.640762
15053,5,1.640711
15054,6,1.628513
15055,7,1.628536
15056,0,1.649907
15057,1,1.649753
15058,2,1.649777
15059,3,1.640736
15060,4,1.640602
15061,5,1.640687
15062,6,1.628591
15063,7,1.628463
15064,0,1.649791
15065,1,1.649872
15066,2,1.649724
15067,3,1.640701
15068,4,1.640706
15069,5,1.640667
15070,6,1.628587
15071,7,1.628652
15072,0,1.649805
15073,1,1.649811
15074,2,1.649885
15075,3,1.640642
15076,4,1.640726
15077,5,1.640679
15078,6,1.628583
15079,7,1.628538
15080,0,1.650333
15081,1,1.649480
15082,2,1.649687
15083,3,1.640651
15084,4,1.640742
15085,5,1.640561
15086,6,1.628458
15087,7,1.628411
15088,0,1.649806
15089,1,1.649644
15090,2,1.649659
15091,3,1.640624
15092,4,1.640616
15093,5,1.640602
15094,6,1.628585
15095,7,1.628460
15096,0,1.649759
15097,1,1.649752
15098,2,1.649790
15099,3,1.640607
15100,4,1.640697
15101,5,1.640671
15102,6,1.628551
15103,7,1.628655
15104,0,1.649829
15105,1,1.649836
15106,2,1.649718
15107,3,1.640642
15108,4,1.640762
15109,5,1.640693
15110,6,1.628580
15111,7,1.628576
15112,0,1.649769
15113,1,1.649842
15114,2,1.649814
15115,3,1.640683
15116,4,1.640693
15117,5,1.640637
15118,6,1.628507
15119,7,1.628529
15120,0,1.650366
15121,1,1.649516
15122,2,1.649649
15123,3,1.640714
15124,4,1.640704
15125,5,1.640545
15126,6,1.628520
15127,7,1.628451
15128,0,1.649830
15129,1,1.649730
15130,2,1.649742
15131,3,1.640682
15132,4,1.640731
15133,5,1.640587
15134,6,1.628603
15135,7,1.628492
15136,0,1.649754
15137,1,1.649861
15138,2,1.649815
15139,3,1.640593
15140,4,1.640659
15141,5,1.640643
15142,6,1.628391
15143,7,1.628475
15144,0,1.649795
15145,1,1.649758
15146,2,1.649683
15147,3,1.640715
15148,4,1.640645
15149,5,1.640693
15150,6,1.628468
15151,7,1.628518
15152,0,1.649796
15153,1,1.649762
15154,2,1.649731
15155,3,1.640700
15156,4,1.640641
15157,5,1.640661
15158,6,1.628583
15159,7,1.628534
15160,0,1.650273
15161,1,1.649558
15162,2,1.649617
15163,3,1.640571
15164,4,1.640838
15165,5,1.640480
15166,6,1.628441
15167,7,1.628515
15168,0,1.649788
15169,1,1.649678
15170,2,1.649782
15171,3,1.640685
15172,4,1.640866
15173,5,1.640696
15174,6,1.628585
15175,7,1.628590
15176,0,1.649914
15177,1,1.649874
15178,2,1.649877
15179,3,1.640683
15180,4,1.640722
15181,5,1.640747
15182,6,1.628553
15183,7,1.628500
15184,0,1.649862
15185,1,1.649831
15186,2,1.649718
15187,3,1.640570
15188,4,1.640581
15189,5,1.640553
15190,6,1.628503
15191,7,1.628577
15192,0,1.649824
15193,1,1.649864
15194,2,1.649626
15195,3,1.640713
15196,4,1.640821
15197,5,1.640699
15198,6,1.628515
15199,7,1.628447
15200,0,1.650311
15201,1,1.649561
15202,2,1.649738
15203,3,1.640630
15204,4,1.640646
15205,5,1.640509
15206,6,1.628430
15207,7,1.628425
15208,0,1.649802
15209,1,1.649687
15210,2,1.649785
15211,3,1.640720
15212,4,1.640510
15213,5,1.640621
15214,6,1.628552
15215,7,1.628538
15216,0,1.649758
15217,1,1.649843
15218,2,1.649816
15219,3,1.640711
15220,4,1.640690
15221,5,1.640704
15222,6,1.628599
15223,7,1.628557
15224,0,1.649749
15225,1,1.649745
15226,2,1.649862
15227,3,1.640657
15228,4,1.640688
15229,5,1.640629
15230,6,1.628585
15231,7,1.628628
15232,0,1.649790
15233,1,1.649842
15234,2,1.649686
15235,3,1.640700
15236,4,1.640723
15237,5,1.640648
15238,6,1.628571
15239,7,1.628616
15240,0,1.650229
15241,1,1.649582
15242,2,1.649841
15243,3,1.640632
15244,4,1.640700
15245,5,1.640570
15246,6,1.628473
15247,7,1.628485
15248,0,1.649840
15249,1,1.649673
15250,2,1.649815
15251,3,1.640685
15252,4,1.640602
15253,5,1.640686
15254,6,1.628647
15255,7,1.628507
15256,0,1.649872
15257,1,1.649858
15258,2,1.649747
15259,3,1.640668
15260,4,1.640793
15261,5,1.640685
15262,6,1.628606
15263,7,1.628540
15264,0,1.649819
15265,1,1.649836
15266,2,1.649773
15267,3,1.640550
15268,4,1.640741
15269,5,1.640706
15270,6,1.628584
15271,7,1.628563
15272,0,1.649852
15273,1,1.649732
15274,2,1.649852
15275,3,1.640699
15276,4,1.640639
15277,5,1.640676
15278,6,1.628558
15279,7,1.628464
15280,0,1.650324
15281,1,1.649489
15282,2,1.649499
15283,3,1.640620
15284,4,1.640720
15285,5,1.640478
15286,6,1.628556
15287,7,1.628346
15288,0,1.649753
15289,1,1.649677
15290,2,1.649671
15291,3,1.640622
15292,4,1.640643
15293,5,1.640661
15294,6,1.628510
15295,7,1.628491
15296,0,1.649789
15297,1,1.649830
15298,2,1.649752
15299,3,1.640703
15300,4,1.640730
15301,5,1.640729
15302,6,1.628599
15303,7,1.628660
15304,0,1.649852
15305,1,1.649870
15306,2,1.649897
15307,3,1.640698
15308,4,1.640721
15309,5,1.640722
15310,6,1.628529
15311,7,1.628475
15312,0,1.649923
15313,1,1.649754
15314,2,1.649733
15315,3,1.640764
15316,4,1.640756
15317,5,1.640733
15318,6,1.628649
15319,7,1.628515
15320,0,1.650290
15321,1,1.649597
15322,2,1.649566
15323,3,1.640647
15324,4,1.640828
15325,5,1.640483
15326,6,1.628519
15327,7,1.628457
15328,0,1.649684
15329,1,1.649617
15330,2,1.649703
15331,3,1.640519
15332,4,1.640583
15333,5,1.640710
15334,6,1.628494
15335,7,1.628613
15336,0,1.649797
15337,1,1.649731
15338,2,1.649752
15339,3,1.640707
15340,4,1.640590
15341,5,1.640664
15342,6,1.628562
15343,7,1.628509
15344,0,1.649823
15345,1,1.649688
15346,2,1.649807
15347,3,1.640769
15348,4,1.640671
15349,5,1.640559
15350,6,1.628510
15351,7,1.628479
15352,0,1.649824
15353,1,1.649873
15354,2,1.649825
15355,3,1.640695
15356,4,1.640705
15357,5,1.640679
15358,6,1.628481
15359,7,1.628578
15360,0,1.650239
15361,1,1.649832
15362,2,1.649553
15363,3,1.640815
15364,4,1.640684
15365,5,1.640542
15366,6,1.628528
15367,7,1.629001
15368,0,1.649692
15369,1,1.649839
15370,2,1.649927
15371,3,1.640783
15372,4,1.640728
15373,5,1.640745
15374,6,1.628510
15375,7,1.628560
15376,0,1.649901
15377,1,1.649729
15378,2,1.649739
15379,3,1.640673
15380,4,1.640596
15381,5,1.640657
15382,6,1.628574
15383,7,1.628390
15384,0,1.649835
15385,1,1.649845
15386,2,1.649743
15387,3,1.640700
15388,4,1.640664
15389,5,1.640635
15390,6,1.628610
15391,7,1.628540
15392,0,1.649861
15393,1,1.649795
15394,2,1.649839
15395,3,1.640671
15396,4,1.640697
15397,5,1.640675
15398,6,1.628540
15399,7,1.628550
15400,0,1.650302
15401,1,1.649440
15402,2,1.649657
15403,3,1.640622
15404,4,1.640731
15405,5,1.640492
15406,6,1.628512
15407,7,1.628462
15408,0,1.649721
15409,1,1.649588
15410,2,1.649585
15411,3,1.640677
15412,4,1.640662
15413,5,1.640674
15414,6,1.628652
15415,7,1.628553
15416,0,1.649836
15417,1,1.649848
15418,2,1.649798
15419,3,1.640702
15420,4,1.640729
15421,5,1.640649
15422,6,1.628485
15423,7,1.628615
15424,0,1.649866
15425,1,1.649807
15426,2,1.649764
15427,3,1.640615
15428,4,1.640781
15429,5,1.640707
15430,6,1.628543
15431,7,1.628582
15432,0,1.649703
15433,1,1.649698
15434,2,1.649909
15435,3,1.640741
15436,4,1.640671
15437,5,1.640768
15438,6,1.628594
15439,7,1.628557
15440,0,1.650403
15441,1,1.649425
15442,2,1.649601
15443,3,1.640836
15444,4,1.640724
15445,5,1.640555
15446,6,1.628512
15447,7,1.628444
15448,0,1.649784
15449,1,1.649719
15450,2,1.649706
15451,3,1.640714
15452,4,1.640674
15453,5,1.640509
15454,6,1.628537
15455,7,1.628564
15456,0,1.649812
15457,1,1.649823
15458,2,1.649837
15459,3,1.640598
15460,4,1.640685
15461,5,1.640652
15462,6,1.628593
15463,7,1.628608
15464,0,1.649819
15465,1,1.649761
15466,2,1.649875
15467,3,1.640752
15468,4,1.640586
15469,5,1.640642
15470,6,1.628582
15471,7,1.628585
15472,0,1.649875
15473,1,1.649791
15474,2,1.649669
15475,3,1.640587
15476,4,1.640679
15477,5,1.640631
15478,6,1.628576
15479,7,1.628477
15480,0,1.650264
15481,1,1.649586
15482,2,1.649586
15483,3,1.640583
15484,4,1.640767
15485,5,1.640508
15486,6,1.628432
15487,7,1.628489
15488,0,1.649672
15489,1,1.649736
15490,2,1.649671
15491,3,1.640671
15492,4,1.640724
15493,5,1.640624
15494,6,1.628601
15495,7,1.628653
15496,0,1.649762
15497,1,1.649726
15498,2,1.649897
15499,3,1.640650
15500,4,1.640761
15501,5,1.640727
15502,6,1.628561
15503,7,1.628432
15504,0,1.649845
15505,1,1.649655
15506,2,1.649834
15507,3,1.640724
15508,4,1.640606
15509,5,1.640628
15510,6,1.628597
15511,7,1.628572
15512,0,1.649954
15513,1,1.649869
15514,2,1.649785
15515,3,1.640795
15516,4,1.640721
15517,5,1.640676
15518,6,1.628561
15519,7,1.628639
15520,0,1.650382
15521,1,1.649562
15522,2,1.649683
15523,3,1.640580
15524,4,1.640714
15525,5,1.640577
15526,6,1.628402
15527,7,1.628422
15528,0,1.649779
15529,1,1.649539
15530,2,1.649618
15531,3,1.640620
15532,4,1.640667
15533,5,1.640650
15534,6,1.628558
15535,7,1.628560
15536,0,1.649870
15537,1,1.649842
15538,2,1.649753
15539,3,1.640721
15540,4,1.640682
15541,5,1.640674
15542,6,1.628495
15543,7,1.628512
15544,0,1.649868
15545,1,1.649768
15546,2,1.649849
15547,3,1.640736
15548,4,1.640674
15549,5,1.640615
15550,6,1.628525
15551,7,1.628534
15552,0,1.649871
15553,1,1.649790
15554,2,1.649721
15555,3,1.640747
15556,4,1.640694
15557,5,1.640549
15558,6,1.628525
15559,7,1.628723
15560,0,1.650300
15561,1,1.649556
15562,2,1.649789
15563,3,1.640588
15564,4,1.640804
15565,5,1.640669
15566,6,1.628504
15567,7,1.628476
15568,0,1.649866
15569,1,1.649703
15570,2,1.649746
15571,3,1.640669
15572,4,1.640618
15573,5,1.640696
15574,6,1.628586
15575,7,1.628557
15576,0,1.649822
15577,1,1.649798
15578,2,1.649787
15579,3,1.640673
15580,4,1.640704
15581,5,1.640549
15582,6,1.628518
15583,7,1.628551
15584,0,1.649811
15585,1,1.649795
15586,2,1.649835
15587,3,1.640570
15588,4,1.640701
15589,5,1.640670
15590,6,1.628519
15591,7,1.628627
15592,0,1.649868
15593,1,1.649833
15594,2,1.649840
15595,3,1.640617
15596,4,1.640668
15597,5,1.640677
15598,6,1.628572
15599,7,1.628431
15600,0,1.650232
15601,1,1.649421
15602,2,1.649626
15603,3,1.640631
15604,4,1.640781
15605,5,1.640583
15606,6,1.628512
15607,7,1.628563
15608,0,1.649790
15609,1,1.649718
15610,2,1.649749
15611,3,1.640673
15612,4,1.640701
15613,5,1.640703
15614,6,1.628572
15615,7,1.628568
15616,0,1.649874
15617,1,1.649899
15618,2,1.649734
15619,3,1.640639
15620,4,1.640709
15621,5,1.640664
15622,6,1.628553
15623,7,1.628492
15624,0,1.649778
15625,1,1.649790
15626,2,1.649908
15627,3,1.640598
15628,4,1.640648
15629,5,1.640813
15630,6,1.628595
15631,7,1.628517
15632,0,1.649888
15633,1,1.649731
15634,2,1.649849
15635,3,1.640725
15636,4,1.640686
15637,5,1.640627
15638,6,1.628686
15639,7,1.628604
15640,0,1.650336
15641,1,1.649616
15642,2,1.649662
15643,3,1.640604
15644,4,1.640882
15645,5,1.640437
15646,6,1.628502
15647,7,1.628543
15648,0,1.649835
15649,1,1.649700
15650,2,1.649801
15651,3,1.640608
15652,4,1.640644
15653,5,1.640655
15654,6,1.628435
15655,7,1.628519
15656,0,1.650009
15657,1,1.649778
15658,2,1.649804
15659,3,1.640700
15660,4,1.640565
15661,5,1.640542
15662,6,1.628517
15663,7,1.628575
15664,0,1.649924
15665,1,1.649764
15666,2,1.649771
15667,3,1.640725
15668,4,1.640623
15669,5,1.640646
15670,6,1.628622
15671,7,1.628533
15672,0,1.649715
15673,1,1.649838
15674,2,1.649696
15675,3,1.640628
15676,4,1.640670
15677,5,1.640698
15678,6,1.628557
15679,7,1.628531
15680,0,1.650283
15681,1,1.649821
15682,2,1.649564
15683,3,1.640714
15684,4,1.640666
15685,5,1.640556
15686,6,1.628500
15687,7,1.628989
15688,0,1.649682
15689,1,1.649765
15690,2,1.649854
15691,3,1.640742
15692,4,1.640654
15693,5,1.640681
15694,6,1.628492
15695,7,1.628483
15696,0,1.649929
15697,1,1.649822
15698,2,1.649819
15699,3,1.640679
15700,4,1.640652
15701,5,1.640641
15702,6,1.628689
15703,7,1.628489
15704,0,1.649847
15705,1,1.649855
15706,2,1.649694
15707,3,1.640655
15708,4,1.640753
15709,5,1.640623
15710,6,1.628678
15711,7,1.628599
15712,0,1.649776
15713,1,1.649737
15714,2,1.649767
15715,3,1.640666
15716,4,1.640663
15717,5,1.640695
15718,6,1.628518
15719,7,1.628483
15720,0,1.650252
15721,1,1.649450
15722,2,1.649703
15723,3,1.640647
15724,4,1.640736
15725,5,1.640390
15726,6,1.628314
15727,7,1.628388
15728,0,1.649748
15729,1,1.649656
15730,2,1.649836
15731,3,1.640764
15732,4,1.640692
15733,5,1.640728
15734,6,1.628651
15735,7,1.628541
15736,0,1.649830
15737,1,1.649767
15738,2,1.649697
15739,3,1.640680
15740,4,1.640676
15741,5,1.640694
15742,6,1.628564
15743,7,1.628566
15744,0,1.649862
15745,1,1.649830
15746,2,1.649674
15747,3,1.640705
15748,4,1.640698
15749,5,1.640674
15750,6,1.628725
15751,7,1.628671
15752,0,1.649846
15753,1,1.649745
15754,2,1.649866
15755,3,1.640748
15756,4,1.640767
15757,5,1.640702
15758,6,1.628605
15759,7,1.628511
15760,0,1.650435
15761,1,1.649538
15762,2,1.649665
15763,3,1.640750
15764,4,1.640585
15765,5,1.640601
15766,6,1.628676
15767,7,1.628453
15768,0,1.649764
15769,1,1.649784
15770,2,1.649659
15771,3,1.640662
15772,4,1.640581
15773,5,1.640521
15774,6,1.628590
15775,7,1.628533
15776,0,1.649773
15777,1,1.649795
15778,2,1.649819
15779,3,1.640616
15780,4,1.640657
15781,5,1.640615
15782,6,1.628535
15783,7,1.628537
15784,0,1.649765
15785,1,1.649879
15786,2,1.649771
15787,3,1.640607
15788,4,1.640628
15789,5,1.640761
15790,6,1.628473
15791,7,1.628568
15792,0,1.649861
15793,1,1.649778
15794,2,1.649821
15795,3,1.640683
15796,4,1.640653
15797,5,1.640597
15798,6,1.628513
15799,7,1.628541
15800,0,1.650302
15801,1,1.649591
15802,2,1.649730
15803,3,1.640658
15804,4,1.640697
15805,5,1.640490
15806,6,1.628537
15807,7,1.628492
15808,0,1.649810
15809,1,1.649802
15810,2,1.649671
15811,3,1.640692
15812,4,1.640732
15813,5,1.640607
15814,6,1.628631
15815,7,1.628454
15816,0,1.649736
15817,1,1.649805
15818,2,1.649879
15819,3,1.640680
15820,4,1.640677
15821,5,1.640774
15822,6,1.628531
15823,7,1.628520
15824,0,1.649904
15825,1,1.649743
15826,2,1.649836
15827,3,1.640742
15828,4,1.640622
15829,5,1.640798
15830,6,1.628610
15831,7,1.628582
15832,0,1.649896
15833,1,1.649788
15834,2,1.649729
15835,3,1.640676
15836,4,1.640789
15837,5,1.640733
15838,6,1.628677
15839,7,1.628668
15840,0,1.650345
15841,1,1.649566
15842,2,1.649781
15843,3,1.640709
15844,4,1.640802
15845,5,1.640538
15846,6,1.628416
15847,7,1.628428
15848,0,1.649715
15849,1,1.649648
15850,2,1.649695
15851,3,1.640725
15852,4,1.640710
15853,5,1.640654
15854,6,1.628554
15855,7,1.628559
15856,0,1.649889
15857,1,1.649832
15858,2,1.649746
15859,3,1.640742
15860,4,1.640711
15861,5,1.640687
15862,6,1.628629
15863,7,1.628573
15864,0,1.649851
15865,1,1.649832
15866,2,1.649762
15867,3,1.640513
15868,4,1.640680
15869,5,1.640633
15870,6,1.628547
15871,7,1.628412
15872,0,1.649897
15873,1,1.649830
15874,2,1.649749
15875,3,1.640774
15876,4,1.640834
15877,5,1.640630
15878,6,1.628561
15879,7,1.628611
15880,0,1.650286
15881,1,1.649464
15882,2,1.649883
15883,3,1.640633
15884,4,1.640884
15885,5,1.640627
15886,6,1.628484
15887,7,1.628531
15888,0,1.649870
15889,1,1.649679
15890,2,1.649727
15891,3,1.640644
15892,4,1.640545
15893,5,1.640756
15894,6,1.628652
15895,7,1.628532
15896,0,1.649861
15897,1,1.649923
15898,2,1.649805
15899,3,1.640708
15900,4,1.640728
15901,5,1.640616
15902,6,1.628599
15903,7,1.628655
15904,0,1.649841
15905,1,1.649793
15906,2,1.649777
15907,3,1.640541
15908,4,1.640754
15909,5,1.640704
15910,6,1.628574
15911,7,1.628547
15912,0,1.649827
15913,1,1.649724
15914,2,1.649836
15915,3,1.640640
15916,4,1.640593
15917,5,1.640649
15918,6,1.628546
15919,7,1.628430
15920,0,1.650280
15921,1,1.649339
15922,2,1.649593
15923,3,1.640676
15924,4,1.640748
15925,5,1.640571
15926,6,1.628519
15927,7,1.628463
15928,0,1.649776
15929,1,1.649730
15930,2,1.649687
15931,3,1.640548
15932,4,1.640757
15933,5,1.640685
15934,6,1.628620
15935,7,1.628577
15936,0,1.649788
15937,1,1.649906
15938,2,1.649683
15939,3,1.640669
15940,4,1.640809
15941,5,1.640658
15942,6,1.628600
15943,7,1.628574
15944,0,1.649905
15945,1,1.649836
15946,2,1.649903
15947,3,1.640673
15948,4,1.640753
15949,5,1.640770
15950,6,1.628588
15951,7,1.628591
15952,0,1.649767
15953,1,1.649891
15954,2,1.649844
15955,3,1.640720
15956,4,1.640543
15957,5,1.640589
15958,6,1.628589
15959,7,1.628441
15960,0,1.650333
15961,1,1.649591
15962,2,1.649647
15963,3,1.640610
15964,4,1.640798
15965,5,1.640460
15966,6,1.628461
15967,7,1.628512
15968,0,1.649753
15969,1,1.649719
15970,2,1.649738
15971,3,1.640665
15972,4,1.640553
15973,5,1.640757
15974,6,1.628531
15975,7,1.628590
15976,0,1.649843
15977,1,1.649780
15978,2,1.649728
15979,3,1.640744
15980,4,1.640599
15981,5,1.640726
15982,6,1.628460
15983,7,1.628492
15984,0,1.649793
15985,1,1.649874
15986,2,1.649719
15987,3,1.640680
15988,4,1.640684
15989,5,1.640644
15990,6,1.628577
15991,7,1.628537
15992,0,1.649832
15993,1,1.649922
15994,2,1.649797
15995,3,1.640752
15996,4,1.640721
15997,5,1.640723
15998,6,1.628568
15999,7,1.628543
16000,0,1.650230
16001,1,1.649835
16002,2,1.649681
16003,3,1.640818
16004,4,1.640580
16005,5,1.640518
16006,6,1.628544
16007,7,1.628906
16008,0,1.649689
16009,1,1.649812
16010,2,1.649842
16011,3,1.640600
16012,4,1.640608
16013,5,1.640689
16014,6,1.628443
16015,7,1.628516
16016,0,1.649901
16017,1,1.649779
16018,2,1.649777
16019,3,1.640679
16020,4,1.640608
16021,5,1.640714
16022,6,1.628642
16023,7,1.628581
16024,0,1.649786
16025,1,1.649768
16026,2,1.649817
16027,3,1.640704
16028,4,1.640728
16029,5,1.640583
16030,6,1.628546
16031,7,1.628597
16032,0,1.649777
16033,1,1.649812
16034,2,1.649684
16035,3,1.640710
16036,4,1.640722
16037,5,1.640652
16038,6,1.628512
16039,7,1.628584
16040,0,1.650190
16041,1,1.649603
16042,2,1.649716
16043,3,1.640702
16044,4,1.640664
16045,5,1.640656
16046,6,1.628463
16047,7,1.628444
16048,0,1.649897
16049,1,1.649643
16050,2,1.649670
16051,3,1.640561
16052,4,1.640696
16053,5,1.640681
16054,6,1.628610
16055,7,1.628574
16056,0,1.649834
16057,1,1.649721
16058,2,1.649811
16059,3,1.640551
16060,4,1.640742
16061,5,1.640606
16062,6,1.628526
16063,7,1.628521
16064,0,1.649763
16065,1,1.649769
16066,2,1.649693
16067,3,1.640730
16068,4,1.640760
16069,5,1.640670
16070,6,1.628509
16071,7,1.628626
16072,0,1.649805
16073,1,1.649807
16074,2,1.649900
16075,3,1.640667
16076,4,1.640567
16077,5,1.640782
16078,6,1.628601
16079,7,1.628577
16080,0,1.650391
16081,1,1.649504
16082,2,1.649724
16083,3,1.640589
16084,4,1.640705
16085,5,1.640503
16086,6,1.628529
16087,7,1.628435
16088,0,1.649786
16089,1,1.649720
16090,2,1.649721
16091,3,1.640744
16092,4,1.640749
16093,5,1.640648
16094,6,1.628602
16095,7,1.628553
16096,0,1.649863
16097,1,1.649777
16098,2,1.649846
16099,3,1.640723
16100,4,1.640729
16101,5,1.640706
16102,6,1.628538
16103,7,1.628551
16104,0,1.649864
16105,1,1.649740
16106,2,1.649649
16107,3,1.640770
16108,4,1.640598
16109,5,1.640672
16110,6,1.628592
16111,7,1.628484
16112,0,1.649805
16113,1,1.649790
16114,2,1.649653
16115,3,1.640716
16116,4,1.640584
16117,5,1.640556
16118,6,1.628624
16119,7,1.628472
16120,0,1.650320
16121,1,1.649553
16122,2,1.649657
16123,3,1.640633
16124,4,1.640841
16125,5,1.640510
16126,6,1.628456
16127,7,1.628423
16128,0,1.649752
16129,1,1.649866
16130,2,1.649719
16131,3,1.640697
16132,4,1.640781
16133,5,1.640700
16134,6,1.628594
16135,7,1.628656
16136,0,1.649782
16137,1,1.649832
16138,2,1.649919
16139,3,1.640710
16140,4,1.640757
16141,5,1.640701
16142,6,1.628521
16143,7,1.628541
16144,0,1.649985
16145,1,1.649777
16146,2,1.649799
16147,3,1.640790
16148,4,1.640645
16149,5,1.640646
16150,6,1.628642
16151,7,1.628540
16152,0,1.649792
16153,1,1.649801
16154,2,1.649784
16155,3,1.640730
16156,4,1.640734
16157,5,1.640519
16158,6,1.628584
16159,7,1.628426
16160,0,1.650187
16161,1,1.649472
16162,2,1.649676
16163,3,1.640519
16164,4,1.640717
16165,5,1.640548
16166,6,1.628457
16167,7,1.628520
16168,0,1.649826
16169,1,1.649647
16170,2,1.649659
16171,3,1.640729
16172,4,1.640726
16173,5,1.640624
16174,6,1.628621
16175,7,1.628549
16176,0,1.649787
16177,1,1.649894
16178,2,1.649726
16179,3,1.640751
16180,4,1.640657
16181,5,1.640681
16182,6,1.628423
16183,7,1.628500
16184,0,1.649814
16185,1,1.649835
16186,2,1.649800
16187,3,1.640816
16188,4,1.640688
16189,5,1.640663
16190,6,1.628563
16191,7,1.628605
16192,0,1.649860
16193,1,1.649813
16194,2,1.649707
16195,3,1.640660
16196,4,1.640766
16197,5,1.640700
16198,6,1.628563
16199,7,1.628663
16200,0,1.650296
16201,1,1.649553
16202,2,1.649752
16203,3,1.640604
16204,4,1.640744
16205,5,1.640569
16206,6,1.628408
16207,7,1.628539
16208,0,1.649839
16209,1,1.649655
16210,2,1.649727
16211,3,1.640728
16212,4,1.640499
16213,5,1.640728
16214,6,1.628644
16215,7,1.628442
16216,0,1.649871
16217,1,1.649822
16218,2,1.649815
16219,3,1.640733
16220,4,1.640724
16221,5,1.640600
16222,6,1.628572
16223,7,1.628482
16224,0,1.649730
16225,1,1.649866
16226,2,1.649799
16227,3,1.640692
16228,4,1.640719
16229,5,1.640669
16230,6,1.628475
16231,7,1.628461
16232,0,1.649885
16233,1,1.649768
16234,2,1.649815
16235,3,1.640652
16236,4,1.640643
16237,5,1.640691
16238,6,1.628513
16239,7,1.628597
16240,0,1.650364
16241,1,1.649441
16242,2,1.649547
16243,3,1.640611
16244,4,1.640804
16245,5,1.640517
16246,6,1.628535
16247,7,1.628484
16248,0,1.649784
16249,1,1.649696
16250,2,1.649696
16251,3,1.640662
16252,4,1.640678
16253,5,1.640712
16254,6,1.628460
16255,7,1.628500
16256,0,1.649718
16257,1,1.649784
16258,2,1.649737
16259,3,1.640616
16260,4,1.640664
16261,5,1.640592
16262,6,1.628562
16263,7,1.628601
16264,0,1.649774
16265,1,1.649743
16266,2,1.649925
16267,3,1.640632
16268,4,1.640717
16269,5,1.640769
16270,6,1.628571
16271,7,1.628594
16272,0,1.649739
16273,1,1.649672
16274,2,1.649849
16275,3,1.640733
16276,4,1.640710
16277,5,1.640693
16278,6,1.628579
