indice,canal,tensao
202172,4,1.624731
202173,5,1.624703
202174,6,1.622761
202175,7,1.622710
202176,0,1.630189
202177,1,1.630182
202178,2,1.630191
202179,3,1.624700
202180,4,1.624679
202181,5,1.624678
202182,6,1.622791
202183,7,1.622728
202184,0,1.630185
202185,1,1.630257
202186,2,1.630251
202187,3,1.624720
202188,4,1.624687
202189,5,1.624662
202190,6,1.622715
202191,7,1.622706
202192,0,1.630188
202193,1,1.630216
202194,2,1.630232
202195,3,1.624696
202196,4,1.624688
202197,5,1.624667
202198,6,1.622763
202199,7,1.622781
202200,0,1.630230
202201,1,1.630233
202202,2,1.630240
202203,3,1.624696
202204,4,1.624659
202205,5,1.624637
202206,6,1.622755
202207,7,1.622734
202208,0,1.630204
202209,1,1.630217
202210,2,1.630209
202211,3,1.624686
202212,4,1.624715
202213,5,1.624727
202214,6,1.622790
202215,7,1.622727
202216,0,1.630210
202217,1,1.630179
202218,2,1.630187
202219,3,1.624703
202220,4,1.624686
202221,5,1.624665
202222,6,1.622764
202223,7,1.622737
202224,0,1.630206
202225,1,1.630223
202226,2,1.630206
202227,3,1.624739
202228,4,1.624718
202229,5,1.624723
202230,6,1.622762
202231,7,1.622736
202232,0,1.630167
202233,1,1.630197
202234,2,1.630207
202235,3,1.624687
202236,4,1.624663
202237,5,1.624672
202238,6,1.622741
202239,7,1.622746
202240,0,1.630238
202241,1,1.630253
202242,2,1.630238
202243,3,1.624691
202244,4,1.624669
202245,5,1.624643
202246,6,1.622728
202247,7,1.622700
202248,0,1.630203
202249,1,1.630203
202250,2,1.630209
202251,3,1.624681
202252,4,1.624694
202253,5,1.624668
202254,6,1.622770
202255,7,1.622744
202256,0,1.630222
202257,1,1.630208
202258,2,1.630200
202259,3,1.624655
202260,4,1.624649
202261,5,1.624653
202262,6,1.622750
202263,7,1.622734
202264,0,1.630188
202265,1,1.630218
202266,2,1.630185
202267,3,1.624686
202268,4,1.624705
202269,5,1.624708
202270,6,1.622781
202271,7,1.622745
202272,0,1.630181
202273,1,1.630160
202274,2,1.630147
202275,3,1.624690
202276,4,1.624667
202277,5,1.624679
202278,6,1.622722
202279,7,1.622713
202280,0,1.630166
202281,1,1.630204
202282,2,1.630238
202283,3,1.624739
202284,4,1.624706
202285,5,1.624665
202286,6,1.622713
202287,7,1.622680
202288,0,1.630169
202289,1,1.630198
202290,2,1.630203
202291,3,1.624697
202292,4,1.624694
202293,5,1.624686
202294,6,1.622765
202295,7,1.622716
202296,0,1.630235
202297,1,1.630252
202298,2,1.630209
202299,3,1.624678
202300,4,1.624683
202301,5,1.624616
202302,6,1.622717
202303,7,1.622725
202304,0,1.630194
202305,1,1.630183
202306,2,1.630210
202307,3,1.624687
202308,4,1.624680
202309,5,1.624687
202310,6,1.622784
202311,7,1.622780
202312,0,1.630220
202313,1,1.630180
202314,2,1.630194
202315,3,1.624662
202316,4,1.624651
202317,5,1.624678
202318,6,1.622754
202319,7,1.622726
202320,0,1.630180
202321,1,1.630193
202322,2,1.630202
202323,3,1.624704
202324,4,1.624693
202325,5,1.624691
202326,6,1.622756
202327,7,1.622706
202328,0,1.630183
202329,1,1.630155
202330,2,1.630179
202331,3,1.624675
202332,4,1.624677
202333,5,1.624662
202334,6,1.622743
202335,7,1.622711
202336,0,1.630190
202337,1,1.630213
202338,2,1.630220
202339,3,1.624713
202340,4,1.624682
202341,5,1.624646
202342,6,1.622725
202343,7,1.622670
202344,0,1.630170
202345,1,1.630180
202346,2,1.630206
202347,3,1.624659
202348,4,1.624666
202349,5,1.624660
202350,6,1.622740
202351,7,1.622745
202352,0,1.630210
202353,1,1.630222
202354,2,1.630206
202355,3,1.624660
202356,4,1.624642
202357,5,1.624620
202358,6,1.622719
202359,7,1.622720
202360,0,1.630167
202361,1,1.630200
202362,2,1.630203
202363,3,1.624677
202364,4,1.624667
202365,5,1.624706
202366,6,1.622771
202367,7,1.622720
202368,0,1.630192
202369,1,1.630186
202370,2,1.630158
202371,3,1.624641
202372,4,1.624666
202373,5,1.624686
202374,6,1.622741
202375,7,1.622708
202376,0,1.630185
202377,1,1.630194
202378,2,1.630198
202379,3,1.624711
202380,4,1.624689
202381,5,1.624679
202382,6,1.622736
202383,7,1.622694
202384,0,1.630147
202385,1,1.630148
202386,2,1.630190
202387,3,1.624677
202388,4,1.624658
202389,5,1.624653
202390,6,1.622725
202391,7,1.622720
202392,0,1.630194
202393,1,1.630229
202394,2,1.630204
202395,3,1.624702
202396,4,1.624659
202397,5,1.624662
202398,6,1.622704
202399,7,1.622670
202400,0,1.630184
202401,1,1.630187
202402,2,1.630212
202403,3,1.624668
202404,4,1.624645
202405,5,1.624669
202406,6,1.622721
202407,7,1.622735
202408,0,1.630222
202409,1,1.630176
202410,2,1.630211
202411,3,1.624638
202412,4,1.624635
202413,5,1.624635
202414,6,1.622736
202415,7,1.622704
202416,0,1.630191
202417,1,1.630162
202418,2,1.630186
202419,3,1.624680
202420,4,1.624676
202421,5,1.624674
202422,6,1.622781
202423,7,1.622722
202424,0,1.630195
202425,1,1.630153
202426,2,1.630143
202427,3,1.624670
202428,4,1.624670
202429,5,1.624658
202430,6,1.622737
202431,7,1.622721
202432,0,1.630194
202433,1,1.630204
202434,2,1.630185
202435,3,1.624734
202436,4,1.624709
202437,5,1.624664
202438,6,1.622716
202439,7,1.622680
202440,0,1.630122
202441,1,1.630161
202442,2,1.630188
202443,3,1.624690
202444,4,1.624668
202445,5,1.624657
202446,6,1.622751
202447,7,1.622707
202448,0,1.630198
202449,1,1.630224
202450,2,1.630217
202451,3,1.624663
202452,4,1.624669
202453,5,1.624646
202454,6,1.622713
202455,7,1.622677
202456,0,1.630193
202457,1,1.630187
202458,2,1.630178
202459,3,1.624668
202460,4,1.624671
202461,5,1.624656
202462,6,1.622763
202463,7,1.622725
202464,0,1.630193
202465,1,1.630194
202466,2,1.630172
202467,3,1.624629
202468,4,1.624633
202469,5,1.624653
202470,6,1.622730
202471,7,1.622694
202472,0,1.630179
202473,1,1.630180
202474,2,1.630177
202475,3,1.624666
202476,4,1.624703
202477,5,1.624665
202478,6,1.622765
202479,7,1.622693
202480,0,1.630154
202481,1,1.630148
202482,2,1.630164
202483,3,1.624652
202484,4,1.624656
202485,5,1.624664
202486,6,1.622744
202487,7,1.622691
202488,0,1.630181
202489,1,1.630175
202490,2,1.630216
202491,3,1.624701
202492,4,1.624691
202493,5,1.624652
202494,6,1.622720
202495,7,1.622663
202496,0,1.630155
202497,1,1.630175
202498,2,1.630189
202499,3,1.624671
202500,4,1.624648
202501,5,1.624646
202502,6,1.622731
202503,7,1.622700
202504,0,1.630234
202505,1,1.630213
202506,2,1.630182
202507,3,1.624641
202508,4,1.624642
202509,5,1.624617
202510,6,1.622713
202511,7,1.622697
202512,0,1.630189
202513,1,1.630183
202514,2,1.630179
202515,3,1.624669
202516,4,1.624635
202517,5,1.624671
202518,6,1.622768
202519,7,1.622725
202520,0,1.630180
202521,1,1.630171
202522,2,1.630151
202523,3,1.624629
202524,4,1.624609
202525,5,1.624648
202526,6,1.622736
202527,7,1.622707
202528,0,1.630185
202529,1,1.630169
202530,2,1.630176
202531,3,1.624684
202532,4,1.624689
202533,5,1.624682
202534,6,1.622738
202535,7,1.622705
202536,0,1.630133
202537,1,1.630129
202538,2,1.630180
202539,3,1.624654
202540,4,1.624665
202541,5,1.624647
202542,6,1.622747
202543,7,1.622706
202544,0,1.630176
202545,1,1.630200
202546,2,1.630226
202547,3,1.624696
202548,4,1.624673
202549,5,1.624632
202550,6,1.622698
202551,7,1.622663
202552,0,1.630165
202553,1,1.630195
202554,2,1.630171
202555,3,1.624657
202556,4,1.624651
202557,5,1.624660
202558,6,1.622742
202559,7,1.622763
202560,0,1.630192
202561,1,1.630187
202562,2,1.630189
202563,3,1.624667
202564,4,1.624615
202565,5,1.624604
202566,6,1.622719
202567,7,1.622707
202568,0,1.630167
202569,1,1.630180
202570,2,1.630177
202571,3,1.624669
202572,4,1.624665
202573,5,1.624675
202574,6,1.622768
202575,7,1.622710
202576,0,1.630183
202577,1,1.630186
202578,2,1.630136
202579,3,1.624638
202580,4,1.624658
202581,5,1.624646
202582,6,1.622732
202583,7,1.622699
202584,0,1.630179
202585,1,1.630158
202586,2,1.630186
202587,3,1.624702
202588,4,1.624699
202589,5,1.624644
202590,6,1.622706
202591,7,1.622688
202592,0,1.630131
202593,1,1.630137
202594,2,1.630176
202595,3,1.624683
202596,4,1.624655
202597,5,1.624639
202598,6,1.622721
202599,7,1.622691
202600,0,1.630192
202601,1,1.630216
202602,2,1.630204
202603,3,1.624704
202604,4,1.624637
202605,5,1.624640
202606,6,1.622685
202607,7,1.622685
202608,0,1.630186
202609,1,1.630179
202610,2,1.630201
202611,3,1.624665
202612,4,1.624630
202613,5,1.624640
202614,6,1.622756
202615,7,1.622722
202616,0,1.630191
202617,1,1.630174
202618,2,1.630172
202619,3,1.624641
202620,4,1.624604
202621,5,1.624623
202622,6,1.622736
202623,7,1.622689
202624,0,1.630154
202625,1,1.630162
202626,2,1.630175
202627,3,1.624646
202628,4,1.624677
202629,5,1.624686
202630,6,1.622746
202631,7,1.622677
202632,0,1.630170
202633,1,1.630138
202634,2,1.630144
202635,3,1.624639
202636,4,1.624650
202637,5,1.624615
202638,6,1.622724
202639,7,1.622686
202640,0,1.630167
202641,1,1.630169
202642,2,1.630186
202643,3,1.624689
202644,4,1.624665
202645,5,1.624658
202646,6,1.622688
202647,7,1.622669
202648,0,1.630124
202649,1,1.630167
202650,2,1.630163
202651,3,1.624658
202652,4,1.624644
202653,5,1.624640
202654,6,1.622721
202655,7,1.622691
202656,0,1.630205
202657,1,1.630192
202658,2,1.630190
202659,3,1.624670
202660,4,1.624638
202661,5,1.624602
202662,6,1.622701
202663,7,1.622676
202664,0,1.630167
202665,1,1.630165
202666,2,1.630172
202667,3,1.624639
202668,4,1.624659
202669,5,1.624646
202670,6,1.622748
202671,7,1.622713
202672,0,1.630163
202673,1,1.630149
202674,2,1.630146
202675,3,1.624611
202676,4,1.624624
202677,5,1.624621
202678,6,1.622729
202679,7,1.622676
202680,0,1.630154
202681,1,1.630156
202682,2,1.630169
202683,3,1.624677
202684,4,1.624677
202685,5,1.624663
202686,6,1.622749
202687,7,1.622686
202688,0,1.630138
202689,1,1.630139
202690,2,1.630151
202691,3,1.624635
202692,4,1.624646
202693,5,1.624635
202694,6,1.622711
202695,7,1.622686
202696,0,1.630169
202697,1,1.630177
202698,2,1.630222
202699,3,1.624679
202700,4,1.624659
202701,5,1.624653
202702,6,1.622699
202703,7,1.622647
202704,0,1.630163
202705,1,1.630166
202706,2,1.630150
202707,3,1.624666
202708,4,1.624658
202709,5,1.624641
202710,6,1.622732
202711,7,1.622720
202712,0,1.630204
202713,1,1.630198
202714,2,1.630172
202715,3,1.624634
202716,4,1.624645
202717,5,1.624590
202718,6,1.622711
202719,7,1.622717
202720,0,1.630149
202721,1,1.630172
202722,2,1.630154
202723,3,1.624655
202724,4,1.624640
202725,5,1.624676
202726,6,1.622739
202727,7,1.622723
202728,0,1.630192
202729,1,1.630167
202730,2,1.630136
202731,3,1.624626
202732,4,1.624632
202733,5,1.624652
202734,6,1.622720
202735,7,1.622681
202736,0,1.630158
202737,1,1.630182
202738,2,1.630161
202739,3,1.624676
202740,4,1.624691
202741,5,1.624663
202742,6,1.622707
202743,7,1.622680
202744,0,1.630125
202745,1,1.630120
202746,2,1.630151
202747,3,1.624650
202748,4,1.624662
202749,5,1.624622
202750,6,1.622720
202751,7,1.622685
202752,0,1.630164
202753,1,1.630200
202754,2,1.630197
202755,3,1.624667
202756,4,1.624648
202757,5,1.624632
202758,6,1.622666
202759,7,1.622667
202760,0,1.630189
202761,1,1.630161
202762,2,1.630152
202763,3,1.624658
202764,4,1.624646
202765,5,1.624652
202766,6,1.622716
202767,7,1.622744
202768,0,1.630195
202769,1,1.630186
202770,2,1.630169
202771,3,1.624640
202772,4,1.624607
202773,5,1.624612
202774,6,1.622720
202775,7,1.622681
202776,0,1.630163
202777,1,1.630159
202778,2,1.630169
202779,3,1.624649
202780,4,1.624684
202781,5,1.624669
202782,6,1.622747
202783,7,1.622706
202784,0,1.630164
202785,1,1.630137
202786,2,1.630145
202787,3,1.624622
202788,4,1.624638
202789,5,1.624642
202790,6,1.622699
202791,7,1.622701
202792,0,1.630156
202793,1,1.630160
202794,2,1.630188
202795,3,1.624700
202796,4,1.624668
202797,5,1.624665
202798,6,1.622706
202799,7,1.622677
202800,0,1.630140
202801,1,1.630142
202802,2,1.630158
202803,3,1.624679
202804,4,1.624631
202805,5,1.624655
202806,6,1.622697
202807,7,1.622695
202808,0,1.630146
202809,1,1.630212
202810,2,1.630190
202811,3,1.624664
202812,4,1.624632
202813,5,1.624609
202814,6,1.622693
202815,7,1.622680
202816,0,1.630169
202817,1,1.630164
202818,2,1.630164
202819,3,1.624663
202820,4,1.624655
202821,5,1.624636
202822,6,1.622767
202823,7,1.622730
202824,0,1.630187
202825,1,1.630157
202826,2,1.630188
202827,3,1.624639
202828,4,1.624634
202829,5,1.624622
202830,6,1.622730
202831,7,1.622671
202832,0,1.630173
202833,1,1.630160
202834,2,1.630178
202835,3,1.624675
202836,4,1.624684
202837,5,1.624687
202838,6,1.622749
202839,7,1.622707
202840,0,1.630159
202841,1,1.630126
202842,2,1.630152
202843,3,1.624670
202844,4,1.624650
202845,5,1.624654
202846,6,1.622742
202847,7,1.622698
202848,0,1.630160
202849,1,1.630192
202850,2,1.630199
202851,3,1.624705
202852,4,1.624687
202853,5,1.624658
202854,6,1.622719
202855,7,1.622672
202856,0,1.630153
202857,1,1.630163
202858,2,1.630185
202859,3,1.624674
202860,4,1.624661
202861,5,1.624656
202862,6,1.622747
202863,7,1.622711
202864,0,1.630188
202865,1,1.630218
202866,2,1.630177
202867,3,1.624663
202868,4,1.624638
202869,5,1.624610
202870,6,1.622713
202871,7,1.622686
202872,0,1.630152
202873,1,1.630160
202874,2,1.630177
202875,3,1.624643
202876,4,1.624658
202877,5,1.624668
202878,6,1.622774
202879,7,1.622738
202880,0,1.630194
202881,1,1.630164
202882,2,1.630160
202883,3,1.624641
202884,4,1.624643
202885,5,1.624652
202886,6,1.622746
202887,7,1.622702
202888,0,1.630179
202889,1,1.630181
202890,2,1.630192
202891,3,1.624683
202892,4,1.624697
202893,5,1.624680
202894,6,1.622729
202895,7,1.622691
202896,0,1.630142
202897,1,1.630149
202898,2,1.630172
202899,3,1.624683
202900,4,1.624665
202901,5,1.624643
202902,6,1.622739
202903,7,1.622726
202904,0,1.630192
202905,1,1.630214
202906,2,1.630216
202907,3,1.624689
202908,4,1.624687
202909,5,1.624640
202910,6,1.622702
202911,7,1.622673
202912,0,1.630174
202913,1,1.630188
202914,2,1.630188
202915,3,1.624671
202916,4,1.624668
202917,5,1.624648
202918,6,1.622756
202919,7,1.622733
202920,0,1.630207
202921,1,1.630203
202922,2,1.630193
202923,3,1.624691
202924,4,1.624606
202925,5,1.624644
202926,6,1.622724
202927,7,1.622729
202928,0,1.630181
202929,1,1.630175
202930,2,1.630185
202931,3,1.624676
202932,4,1.624658
202933,5,1.624708
202934,6,1.622780
202935,7,1.622710
202936,0,1.630188
202937,1,1.630177
202938,2,1.630125
202939,3,1.624653
202940,4,1.624671
202941,5,1.624664
202942,6,1.622728
202943,7,1.622694
202944,0,1.630181
202945,1,1.630185
202946,2,1.630188
202947,3,1.624706
202948,4,1.624694
202949,5,1.624674
202950,6,1.622752
202951,7,1.622678
202952,0,1.630127
202953,1,1.630151
202954,2,1.630174
202955,3,1.624670
202956,4,1.624657
202957,5,1.624660
202958,6,1.622736
202959,7,1.622699
202960,0,1.630207
202961,1,1.630206
202962,2,1.630220
202963,3,1.624683
202964,4,1.624682
202965,5,1.624629
202966,6,1.622707
202967,7,1.622680
202968,0,1.630175
202969,1,1.630182
202970,2,1.630192
202971,3,1.624698
202972,4,1.624655
202973,5,1.624673
202974,6,1.622745
202975,7,1.622738
202976,0,1.630223
202977,1,1.630206
202978,2,1.630165
202979,3,1.624658
202980,4,1.624614
202981,5,1.624643
202982,6,1.622733
202983,7,1.622699
202984,0,1.630183
202985,1,1.630176
202986,2,1.630180
202987,3,1.624673
202988,4,1.624697
202989,5,1.624683
202990,6,1.622779
202991,7,1.622701
202992,0,1.630175
202993,1,1.630152
202994,2,1.630161
202995,3,1.624663
202996,4,1.624674
202997,5,1.624650
202998,6,1.622738
202999,7,1.622708
203000,0,1.630166
203001,1,1.630201
203002,2,1.630201
203003,3,1.624706
203004,4,1.624696
203005,5,1.624642
203006,6,1.622735
203007,7,1.622690
203008,0,1.630145
203009,1,1.630179
203010,2,1.630185
203011,3,1.624672
203012,4,1.624660
203013,5,1.624664
203014,6,1.622751
203015,7,1.622714
203016,0,1.630203
203017,1,1.630213
203018,2,1.630211
203019,3,1.624688
203020,4,1.624664
203021,5,1.624625
203022,6,1.622698
203023,7,1.622680
203024,0,1.630171
203025,1,1.630171
203026,2,1.630190
203027,3,1.624655
203028,4,1.624647
203029,5,1.624665
203030,6,1.622769
203031,7,1.622740
203032,0,1.630177
203033,1,1.630177
203034,2,1.630191
203035,3,1.624638
203036,4,1.624626
203037,5,1.624656
203038,6,1.622717
203039,7,1.622711
203040,0,1.630173
203041,1,1.630186
203042,2,1.630180
203043,3,1.624678
203044,4,1.624721
203045,5,1.624678
203046,6,1.622737
203047,7,1.622713
203048,0,1.630160
203049,1,1.630156
203050,2,1.630151
203051,3,1.624668
203052,4,1.624660
203053,5,1.624665
203054,6,1.622733
203055,7,1.622728
203056,0,1.630185
203057,1,1.630211
203058,2,1.630208
203059,3,1.624715
203060,4,1.624682
203061,5,1.624649
203062,6,1.622719
203063,7,1.622677
203064,0,1.630167
203065,1,1.630182
203066,2,1.630180
203067,3,1.624675
203068,4,1.624690
203069,5,1.624653
203070,6,1.622737
203071,7,1.622717
203072,0,1.630233
203073,1,1.630229
203074,2,1.630213
203075,3,1.624682
203076,4,1.624669
203077,5,1.624626
203078,6,1.622738
203079,7,1.622711
203080,0,1.630200
203081,1,1.630200
203082,2,1.630197
203083,3,1.624677
203084,4,1.624665
203085,5,1.624681
203086,6,1.622778
203087,7,1.622733
203088,0,1.630223
203089,1,1.630172
203090,2,1.630180
203091,3,1.624649
203092,4,1.624649
203093,5,1.624658
203094,6,1.622750
203095,7,1.622722
203096,0,1.630171
203097,1,1.630188
203098,2,1.630192
203099,3,1.624722
203100,4,1.624707
203101,5,1.624693
203102,6,1.622751
203103,7,1.622719
203104,0,1.630172
203105,1,1.630169
203106,2,1.630215
203107,3,1.624672
203108,4,1.624697
203109,5,1.624660
203110,6,1.622750
203111,7,1.622707
203112,0,1.630178
203113,1,1.630225
203114,2,1.630266
203115,3,1.624693
203116,4,1.624681
203117,5,1.624668
203118,6,1.622728
203119,7,1.622698
203120,0,1.630180
203121,1,1.630201
203122,2,1.630186
203123,3,1.624677
203124,4,1.624674
203125,5,1.624653
203126,6,1.622736
203127,7,1.622774
203128,0,1.630229
203129,1,1.630216
203130,2,1.630189
203131,3,1.624702
203132,4,1.624625
203133,5,1.624656
203134,6,1.622735
203135,7,1.622720
203136,0,1.630183
203137,1,1.630218
203138,2,1.630192
203139,3,1.624677
203140,4,1.624691
203141,5,1.624696
203142,6,1.622776
203143,7,1.622736
203144,0,1.630188
203145,1,1.630169
203146,2,1.630168
203147,3,1.624657
203148,4,1.624687
203149,5,1.624671
203150,6,1.622750
203151,7,1.622717
203152,0,1.630219
203153,1,1.630225
203154,2,1.630241
203155,3,1.624736
203156,4,1.624696
203157,5,1.624694
203158,6,1.622743
203159,7,1.622725
203160,0,1.630167
203161,1,1.630204
203162,2,1.630217
203163,3,1.624716
203164,4,1.624665
203165,5,1.624682
203166,6,1.622758
203167,7,1.622717
203168,0,1.630218
203169,1,1.630246
203170,2,1.630218
203171,3,1.624686
203172,4,1.624678
203173,5,1.624669
203174,6,1.622716
203175,7,1.622723
203176,0,1.630200
203177,1,1.630226
203178,2,1.630212
203179,3,1.624703
203180,4,1.624683
203181,5,1.624666
203182,6,1.622776
203183,7,1.622769
203184,0,1.630256
203185,1,1.630226
203186,2,1.630170
203187,3,1.624672
203188,4,1.624652
203189,5,1.624675
203190,6,1.622762
203191,7,1.622704
203192,0,1.630217
203193,1,1.630215
203194,2,1.630209
203195,3,1.624706
203196,4,1.624721
203197,5,1.624706
203198,6,1.622782
203199,7,1.622760
203200,0,1.630206
203201,1,1.630169
203202,2,1.630186
203203,3,1.624673
203204,4,1.624675
203205,5,1.624687
203206,6,1.622761
203207,7,1.622738
203208,0,1.630204
203209,1,1.630232
203210,2,1.630237
203211,3,1.624717
203212,4,1.624730
203213,5,1.624684
203214,6,1.622742
203215,7,1.622725
203216,0,1.630177
203217,1,1.630198
203218,2,1.630206
203219,3,1.624697
203220,4,1.624700
203221,5,1.624693
203222,6,1.622736
203223,7,1.622755
203224,0,1.630217
203225,1,1.630244
203226,2,1.630254
203227,3,1.624678
203228,4,1.624702
203229,5,1.624633
203230,6,1.622753
203231,7,1.622722
203232,0,1.630195
203233,1,1.630197
203234,2,1.630234
203235,3,1.624690
203236,4,1.624691
203237,5,1.624695
203238,6,1.622810
203239,7,1.622764
203240,0,1.630201
203241,1,1.630200
203242,2,1.630199
203243,3,1.624665
203244,4,1.624648
203245,5,1.624677
203246,6,1.622757
203247,7,1.622737
203248,0,1.630206
203249,1,1.630225
203250,2,1.630201
203251,3,1.624737
203252,4,1.624748
203253,5,1.624689
203254,6,1.622764
203255,7,1.622736
203256,0,1.630191
203257,1,1.630171
203258,2,1.630208
203259,3,1.624677
203260,4,1.624683
203261,5,1.624679
203262,6,1.622736
203263,7,1.622745
203264,0,1.630214
203265,1,1.630244
203266,2,1.630259
203267,3,1.624737
203268,4,1.624721
203269,5,1.624681
203270,6,1.622714
203271,7,1.622688
203272,0,1.630191
203273,1,1.630231
203274,2,1.630217
203275,3,1.624688
203276,4,1.624705
203277,5,1.624671
203278,6,1.622797
203279,7,1.622748
203280,0,1.630243
203281,1,1.630228
203282,2,1.630230
203283,3,1.624696
203284,4,1.624673
203285,5,1.624641
203286,6,1.622737
203287,7,1.622739
203288,0,1.630225
203289,1,1.630189
203290,2,1.630209
203291,3,1.624686
203292,4,1.624697
203293,5,1.624752
203294,6,1.622791
203295,7,1.622776
203296,0,1.630179
203297,1,1.630215
203298,2,1.630182
203299,3,1.624655
203300,4,1.624666
203301,5,1.624684
203302,6,1.622769
203303,7,1.622728
203304,0,1.630192
203305,1,1.630217
203306,2,1.630210
203307,3,1.624733
203308,4,1.624706
203309,5,1.624689
203310,6,1.622775
203311,7,1.622699
203312,0,1.630193
203313,1,1.630188
203314,2,1.630206
203315,3,1.624694
203316,4,1.624693
203317,5,1.624682
203318,6,1.622751
203319,7,1.622741
203320,0,1.630234
203321,1,1.630239
203322,2,1.630261
203323,3,1.624705
203324,4,1.624683
203325,5,1.624656
203326,6,1.622711
203327,7,1.622705
203328,0,1.630192
203329,1,1.630205
203330,2,1.630185
203331,3,1.624703
203332,4,1.624699
203333,5,1.624691
203334,6,1.622769
203335,7,1.622783
203336,0,1.630241
203337,1,1.630209
203338,2,1.630203
203339,3,1.624669
203340,4,1.624632
203341,5,1.624655
203342,6,1.622751
203343,7,1.622746
203344,0,1.630206
203345,1,1.630203
203346,2,1.630211
203347,3,1.624671
203348,4,1.624708
203349,5,1.624706
203350,6,1.622817
203351,7,1.622739
203352,0,1.630196
203353,1,1.630163
203354,2,1.630180
203355,3,1.624680
203356,4,1.624678
203357,5,1.624680
203358,6,1.622764
203359,7,1.622705
203360,0,1.630225
203361,1,1.630214
203362,2,1.630240
203363,3,1.624719
203364,4,1.624713
203365,5,1.624705
203366,6,1.622754
203367,7,1.622708
203368,0,1.630146
203369,1,1.630198
203370,2,1.630197
203371,3,1.624678
203372,4,1.624680
203373,5,1.624670
203374,6,1.622759
203375,7,1.622717
203376,0,1.630225
203377,1,1.630239
203378,2,1.630215
203379,3,1.624696
203380,4,1.624659
203381,5,1.624672
203382,6,1.622700
203383,7,1.622735
203384,0,1.630183
203385,1,1.630229
203386,2,1.630223
203387,3,1.624684
203388,4,1.624662
203389,5,1.624659
203390,6,1.622784
203391,7,1.622771
203392,0,1.630234
203393,1,1.630207
203394,2,1.630185
203395,3,1.624651
203396,4,1.624653
203397,5,1.624643
203398,6,1.622753
203399,7,1.622704
203400,0,1.630238
203401,1,1.630195
203402,2,1.630203
203403,3,1.624714
203404,4,1.624720
203405,5,1.624713
203406,6,1.622784
203407,7,1.622720
203408,0,1.630203
203409,1,1.630164
203410,2,1.630182
203411,3,1.624705
203412,4,1.624692
203413,5,1.624662
203414,6,1.622759
203415,7,1.622710
203416,0,1.630188
203417,1,1.630225
203418,2,1.630234
203419,3,1.624721
203420,4,1.624706
203421,5,1.624676
203422,6,1.622747
203423,7,1.622689
203424,0,1.630161
203425,1,1.630191
203426,2,1.630195
203427,3,1.624698
203428,4,1.624683
203429,5,1.624672
203430,6,1.622754
203431,7,1.622742
203432,0,1.630232
203433,1,1.630244
203434,2,1.630193
203435,3,1.624677
203436,4,1.624690
203437,5,1.624621
203438,6,1.622745
203439,7,1.622725
203440,0,1.630209
203441,1,1.630210
203442,2,1.630204
203443,3,1.624665
203444,4,1.624685
203445,5,1.624682
203446,6,1.622801
203447,7,1.622744
203448,0,1.630201
203449,1,1.630196
203450,2,1.630173
203451,3,1.624658
203452,4,1.624635
203453,5,1.624683
203454,6,1.622770
203455,7,1.622719
203456,0,1.630194
203457,1,1.630208
203458,2,1.630212
203459,3,1.624714
203460,4,1.624717
203461,5,1.624698
203462,6,1.622764
203463,7,1.622691
203464,0,1.630172
203465,1,1.630175
203466,2,1.630186
203467,3,1.624708
203468,4,1.624668
203469,5,1.624655
203470,6,1.622759
203471,7,1.622711
203472,0,1.630201
203473,1,1.630213
203474,2,1.630259
203475,3,1.624690
203476,4,1.624707
203477,5,1.624658
203478,6,1.622749
203479,7,1.622676
203480,0,1.630194
203481,1,1.630179
203482,2,1.630195
203483,3,1.624709
203484,4,1.624669
203485,5,1.624658
203486,6,1.622784
203487,7,1.622745
203488,0,1.630232
203489,1,1.630209
203490,2,1.630201
203491,3,1.624674
203492,4,1.624643
203493,5,1.624634
203494,6,1.622739
203495,7,1.622722
203496,0,1.630177
203497,1,1.630208
203498,2,1.630185
203499,3,1.624689
203500,4,1.624663
203501,5,1.624702
203502,6,1.622773
203503,7,1.622738
203504,0,1.630186
203505,1,1.630194
203506,2,1.630154
203507,3,1.624664
203508,4,1.624662
203509,5,1.624669
203510,6,1.622742
203511,7,1.622733
203512,0,1.630210
203513,1,1.630226
203514,2,1.630169
203515,3,1.624742
203516,4,1.624713
203517,5,1.624683
203518,6,1.622744
203519,7,1.622697
203520,0,1.630141
203521,1,1.630170
203522,2,1.630192
203523,3,1.624687
203524,4,1.624682
203525,5,1.624659
203526,6,1.622754
203527,7,1.622711
203528,0,1.630200
203529,1,1.630233
203530,2,1.630235
203531,3,1.624706
203532,4,1.624679
203533,5,1.624640
203534,6,1.622701
203535,7,1.622714
203536,0,1.630217
203537,1,1.630190
203538,2,1.630193
203539,3,1.624696
203540,4,1.624707
203541,5,1.624653
203542,6,1.622765
203543,7,1.622754
203544,0,1.630214
203545,1,1.630211
203546,2,1.630188
203547,3,1.624687
203548,4,1.624619
203549,5,1.624662
203550,6,1.622744
203551,7,1.622719
203552,0,1.630206
203553,1,1.630213
203554,2,1.630189
203555,3,1.624703
203556,4,1.624703
203557,5,1.624720
203558,6,1.622778
203559,7,1.622725
203560,0,1.630195
203561,1,1.630188
203562,2,1.630182
203563,3,1.624696
203564,4,1.624662
203565,5,1.624672
203566,6,1.622748
203567,7,1.622729
203568,0,1.630196
203569,1,1.630202
203570,2,1.630238
