indice,canal,tensao
11840,0,1.644796
11841,1,1.644792
11842,2,1.644797
11843,3,1.639729
11844,4,1.639692
11845,5,1.639703
11846,6,1.628582
11847,7,1.628544
11848,0,1.644849
11849,1,1.644805
11850,2,1.644825
11851,3,1.639720
11852,4,1.639697
11853,5,1.639629
11854,6,1.628521
11855,7,1.628552
11856,0,1.644810
11857,1,1.644776
11858,2,1.644787
11859,3,1.639709
11860,4,1.639681
11861,5,1.639667
11862,6,1.628579
11863,7,1.628578
11864,0,1.644831
11865,1,1.644800
11866,2,1.644782
11867,3,1.639694
11868,4,1.639680
11869,5,1.639692
11870,6,1.628577
11871,7,1.628525
11872,0,1.644827
11873,1,1.644803
11874,2,1.644776
11875,3,1.639695
11876,4,1.639743
11877,5,1.639705
11878,6,1.628582
11879,7,1.628549
11880,0,1.644820
11881,1,1.644778
11882,2,1.644771
11883,3,1.639701
11884,4,1.639679
11885,5,1.639687
11886,6,1.628546
11887,7,1.628556
11888,0,1.644840
11889,1,1.644800
11890,2,1.644819
11891,3,1.639734
11892,4,1.639687
11893,5,1.639695
11894,6,1.628547
11895,7,1.628514
11896,0,1.644830
11897,1,1.644797
11898,2,1.644815
11899,3,1.639701
11900,4,1.639693
11901,5,1.639672
11902,6,1.628544
11903,7,1.628515
11904,0,1.644869
11905,1,1.644837
11906,2,1.644819
11907,3,1.639703
11908,4,1.639666
11909,5,1.639671
11910,6,1.628540
11911,7,1.628542
11912,0,1.644831
11913,1,1.644803
11914,2,1.644796
11915,3,1.639696
11916,4,1.639704
11917,5,1.639699
11918,6,1.628594
11919,7,1.628575
11920,0,1.644849
11921,1,1.644806
11922,2,1.644787
11923,3,1.639674
11924,4,1.639679
11925,5,1.639681
11926,6,1.628558
11927,7,1.628541
11928,0,1.644816
11929,1,1.644799
11930,2,1.644792
11931,3,1.639719
11932,4,1.639715
11933,5,1.639687
11934,6,1.628576
11935,7,1.628541
11936,0,1.644829
11937,1,1.644771
11938,2,1.644793
11939,3,1.639702
11940,4,1.639692
11941,5,1.639696
11942,6,1.628560
11943,7,1.628541
11944,0,1.644832
11945,1,1.644818
11946,2,1.644834
11947,3,1.639721
11948,4,1.639712
11949,5,1.639659
11950,6,1.628528
11951,7,1.628504
11952,0,1.644831
11953,1,1.644782
11954,2,1.644779
11955,3,1.639687
11956,4,1.639685
11957,5,1.639683
11958,6,1.628544
11959,7,1.628560
11960,0,1.644852
11961,1,1.644826
11962,2,1.644800
11963,3,1.639708
11964,4,1.639658
11965,5,1.639654
11966,6,1.628548
11967,7,1.628528
11968,0,1.644825
11969,1,1.644820
11970,2,1.644787
11971,3,1.639698
11972,4,1.639698
11973,5,1.639720
11974,6,1.628569
11975,7,1.628539
11976,0,1.644839
11977,1,1.644800
11978,2,1.644764
11979,3,1.639677
11980,4,1.639689
11981,5,1.639672
11982,6,1.628560
11983,7,1.628537
11984,0,1.644824
11985,1,1.644776
11986,2,1.644784
11987,3,1.639714
11988,4,1.639730
11989,5,1.639736
11990,6,1.628568
11991,7,1.628510
11992,0,1.644801
11993,1,1.644753
11994,2,1.644779
11995,3,1.639693
11996,4,1.639701
11997,5,1.639689
11998,6,1.628558
11999,7,1.628531
12000,0,1.644836
12001,1,1.644831
12002,2,1.644822
12003,3,1.639718
12004,4,1.639653
12005,5,1.639667
12006,6,1.628534
12007,7,1.628532
12008,0,1.644798
12009,1,1.644801
12010,2,1.644786
12011,3,1.639711
12012,4,1.639711
12013,5,1.639696
12014,6,1.628562
12015,7,1.628587
12016,0,1.644851
12017,1,1.644797
12018,2,1.644796
12019,3,1.639665
12020,4,1.639656
12021,5,1.639640
12022,6,1.628565
12023,7,1.628519
12024,0,1.644821
12025,1,1.644777
12026,2,1.644781
12027,3,1.639667
12028,4,1.639711
12029,5,1.639714
12030,6,1.628594
12031,7,1.628543
12032,0,1.644819
12033,1,1.644781
12034,2,1.644761
12035,3,1.639674
12036,4,1.639701
12037,5,1.639678
12038,6,1.628560
12039,7,1.628537
12040,0,1.644813
12041,1,1.644799
12042,2,1.644841
12043,3,1.639731
12044,4,1.639678
12045,5,1.639712
12046,6,1.628552
12047,7,1.628506
12048,0,1.644781
12049,1,1.644775
12050,2,1.644791
12051,3,1.639696
12052,4,1.639675
12053,5,1.639658
12054,6,1.628580
12055,7,1.628548
12056,0,1.644831
12057,1,1.644830
12058,2,1.644816
12059,3,1.639700
12060,4,1.639685
12061,5,1.639650
12062,6,1.628520
12063,7,1.628533
12064,0,1.644848
12065,1,1.644791
12066,2,1.644787
12067,3,1.639693
12068,4,1.639687
12069,5,1.639683
12070,6,1.628603
12071,7,1.628567
12072,0,1.644836
12073,1,1.644785
12074,2,1.644782
12075,3,1.639685
12076,4,1.639675
12077,5,1.639681
12078,6,1.628559
12079,7,1.628554
12080,0,1.644853
12081,1,1.644784
12082,2,1.644772
12083,3,1.639716
12084,4,1.639718
12085,5,1.639723
12086,6,1.628573
12087,7,1.628526
12088,0,1.644806
12089,1,1.644785
12090,2,1.644771
12091,3,1.639683
12092,4,1.639674
12093,5,1.639689
12094,6,1.628565
12095,7,1.628534
12096,0,1.644819
12097,1,1.644809
12098,2,1.644846
12099,3,1.639721
12100,4,1.639708
12101,5,1.639658
12102,6,1.628553
12103,7,1.628532
12104,0,1.644812
12105,1,1.644810
12106,2,1.644793
12107,3,1.639698
12108,4,1.639696
12109,5,1.639702
12110,6,1.628551
12111,7,1.628537
12112,0,1.644852
12113,1,1.644824
12114,2,1.644785
12115,3,1.639680
12116,4,1.639683
12117,5,1.639665
12118,6,1.628559
12119,7,1.628538
12120,0,1.644797
12121,1,1.644801
12122,2,1.644819
12123,3,1.639690
12124,4,1.639678
12125,5,1.639700
12126,6,1.628594
12127,7,1.628559
12128,0,1.644823
12129,1,1.644799
12130,2,1.644774
12131,3,1.639659
12132,4,1.639686
12133,5,1.639691
12134,6,1.628568
12135,7,1.628548
12136,0,1.644833
12137,1,1.644809
12138,2,1.644790
12139,3,1.639708
12140,4,1.639711
12141,5,1.639703
12142,6,1.628577
12143,7,1.628535
12144,0,1.644809
12145,1,1.644788
12146,2,1.644788
12147,3,1.639683
12148,4,1.639689
12149,5,1.639684
12150,6,1.628550
12151,7,1.628541
12152,0,1.644817
12153,1,1.644824
12154,2,1.644824
12155,3,1.639728
12156,4,1.639706
12157,5,1.639674
12158,6,1.628543
12159,7,1.628513
12160,0,1.644810
12161,1,1.644795
12162,2,1.644781
12163,3,1.639724
12164,4,1.639696
12165,5,1.639682
12166,6,1.628567
12167,7,1.628560
12168,0,1.644862
12169,1,1.644812
12170,2,1.644789
12171,3,1.639687
12172,4,1.639671
12173,5,1.639661
12174,6,1.628559
12175,7,1.628528
12176,0,1.644810
12177,1,1.644788
12178,2,1.644803
12179,3,1.639684
12180,4,1.639720
12181,5,1.639718
12182,6,1.628588
12183,7,1.628546
12184,0,1.644795
12185,1,1.644781
12186,2,1.644789
12187,3,1.639696
12188,4,1.639708
12189,5,1.639662
12190,6,1.628579
12191,7,1.628519
12192,0,1.644809
12193,1,1.644818
12194,2,1.644825
12195,3,1.639732
12196,4,1.639700
12197,5,1.639709
12198,6,1.628566
12199,7,1.628525
12200,0,1.644790
12201,1,1.644787
12202,2,1.644785
12203,3,1.639702
12204,4,1.639662
12205,5,1.639692
12206,6,1.628582
12207,7,1.628540
12208,0,1.644855
12209,1,1.644834
12210,2,1.644813
12211,3,1.639722
12212,4,1.639678
12213,5,1.639670
12214,6,1.628538
12215,7,1.628497
12216,0,1.644828
12217,1,1.644824
12218,2,1.644797
12219,3,1.639690
12220,4,1.639676
12221,5,1.639693
12222,6,1.628586
12223,7,1.628582
12224,0,1.644828
12225,1,1.644842
12226,2,1.644778
12227,3,1.639698
12228,4,1.639683
12229,5,1.639671
12230,6,1.628561
12231,7,1.628554
12232,0,1.644817
12233,1,1.644818
12234,2,1.644793
12235,3,1.639698
12236,4,1.639720
12237,5,1.639700
12238,6,1.628596
12239,7,1.628533
12240,0,1.644844
12241,1,1.644788
12242,2,1.644778
12243,3,1.639712
12244,4,1.639686
12245,5,1.639673
12246,6,1.628569
12247,7,1.628528
12248,0,1.644844
12249,1,1.644781
12250,2,1.644854
12251,3,1.639711
12252,4,1.639740
12253,5,1.639687
12254,6,1.628569
12255,7,1.628520
12256,0,1.644774
12257,1,1.644820
12258,2,1.644777
12259,3,1.639698
12260,4,1.639696
12261,5,1.639678
12262,6,1.628550
12263,7,1.628554
12264,0,1.644837
12265,1,1.644828
12266,2,1.644822
12267,3,1.639712
12268,4,1.639689
12269,5,1.639661
12270,6,1.628518
12271,7,1.628518
12272,0,1.644872
12273,1,1.644791
12274,2,1.644803
12275,3,1.639688
12276,4,1.639723
12277,5,1.639677
12278,6,1.628615
12279,7,1.628563
12280,0,1.644823
12281,1,1.644801
12282,2,1.644796
12283,3,1.639671
12284,4,1.639642
12285,5,1.639658
12286,6,1.628547
12287,7,1.628528
12288,0,1.644821
12289,1,1.644801
12290,2,1.644784
12291,3,1.639730
12292,4,1.639715
12293,5,1.639730
12294,6,1.628552
12295,7,1.628545
12296,0,1.644822
12297,1,1.644778
12298,2,1.644796
12299,3,1.639702
12300,4,1.639698
12301,5,1.639684
12302,6,1.628585
12303,7,1.628524
12304,0,1.644820
12305,1,1.644823
12306,2,1.644820
12307,3,1.639751
12308,4,1.639669
12309,5,1.639695
12310,6,1.628535
12311,7,1.628504
12312,0,1.644836
12313,1,1.644799
12314,2,1.644801
12315,3,1.639689
12316,4,1.639686
12317,5,1.639667
12318,6,1.628561
12319,7,1.628566
12320,0,1.644856
12321,1,1.644834
12322,2,1.644790
12323,3,1.639703
12324,4,1.639662
12325,5,1.639672
12326,6,1.628528
12327,7,1.628541
12328,0,1.644811
12329,1,1.644813
12330,2,1.644791
12331,3,1.639681
12332,4,1.639691
12333,5,1.639725
12334,6,1.628579
12335,7,1.628544
12336,0,1.644827
12337,1,1.644784
12338,2,1.644737
12339,3,1.639656
12340,4,1.639676
12341,5,1.639702
12342,6,1.628569
12343,7,1.628525
12344,0,1.644812
12345,1,1.644800
12346,2,1.644805
12347,3,1.639730
12348,4,1.639704
12349,5,1.639692
12350,6,1.628554
12351,7,1.628522
12352,0,1.644812
12353,1,1.644760
12354,2,1.644766
12355,3,1.639677
12356,4,1.639706
12357,5,1.639659
12358,6,1.628571
12359,7,1.628541
12360,0,1.644826
12361,1,1.644849
12362,2,1.644834
12363,3,1.639721
12364,4,1.639692
12365,5,1.639662
12366,6,1.628513
12367,7,1.628532
12368,0,1.644830
12369,1,1.644791
12370,2,1.644769
12371,3,1.639681
12372,4,1.639672
12373,5,1.639677
12374,6,1.628550
12375,7,1.628555
12376,0,1.644835
12377,1,1.644789
12378,2,1.644799
12379,3,1.639689
12380,4,1.639674
12381,5,1.639656
12382,6,1.628560
12383,7,1.628536
12384,0,1.644825
12385,1,1.644813
12386,2,1.644786
12387,3,1.639684
12388,4,1.639705
12389,5,1.639708
12390,6,1.628598
12391,7,1.628531
12392,0,1.644849
12393,1,1.644786
12394,2,1.644769
12395,3,1.639663
12396,4,1.639684
12397,5,1.639685
12398,6,1.628567
12399,7,1.628538
12400,0,1.644819
12401,1,1.644762
12402,2,1.644817
12403,3,1.639717
12404,4,1.639720
12405,5,1.639710
12406,6,1.628555
12407,7,1.628524
12408,0,1.644788
12409,1,1.644770
12410,2,1.644806
12411,3,1.639709
12412,4,1.639705
12413,5,1.639679
12414,6,1.628540
12415,7,1.628553
12416,0,1.644840
12417,1,1.644834
12418,2,1.644809
12419,3,1.639724
12420,4,1.639676
12421,5,1.639682
12422,6,1.628550
12423,7,1.628512
12424,0,1.644816
12425,1,1.644763
12426,2,1.644818
12427,3,1.639693
12428,4,1.639688
12429,5,1.639691
12430,6,1.628593
12431,7,1.628558
12432,0,1.644858
12433,1,1.644819
12434,2,1.644793
12435,3,1.639677
12436,4,1.639648
12437,5,1.639664
12438,6,1.628548
12439,7,1.628568
12440,0,1.644827
12441,1,1.644778
12442,2,1.644810
12443,3,1.639742
12444,4,1.639701
12445,5,1.639708
12446,6,1.628578
12447,7,1.628555
12448,0,1.644829
12449,1,1.644757
12450,2,1.644769
12451,3,1.639674
12452,4,1.639689
12453,5,1.639686
12454,6,1.628567
12455,7,1.628516
12456,0,1.644844
12457,1,1.644807
12458,2,1.644832
12459,3,1.639721
12460,4,1.639706
12461,5,1.639678
12462,6,1.628554
12463,7,1.628516
12464,0,1.644791
12465,1,1.644793
12466,2,1.644814
12467,3,1.639705
12468,4,1.639712
12469,5,1.639669
12470,6,1.628549
12471,7,1.628550
12472,0,1.644869
12473,1,1.644852
12474,2,1.644785
12475,3,1.639686
12476,4,1.639689
12477,5,1.639656
12478,6,1.628553
12479,7,1.628551
12480,0,1.644852
12481,1,1.644799
12482,2,1.644807
12483,3,1.639717
12484,4,1.639721
12485,5,1.639681
12486,6,1.628575
12487,7,1.628581
12488,0,1.644850
12489,1,1.644778
12490,2,1.644769
12491,3,1.639668
12492,4,1.639689
12493,5,1.639689
12494,6,1.628555
12495,7,1.628529
12496,0,1.644850
12497,1,1.644811
12498,2,1.644806
12499,3,1.639740
12500,4,1.639740
12501,5,1.639723
12502,6,1.628558
12503,7,1.628514
12504,0,1.644806
12505,1,1.644779
12506,2,1.644795
12507,3,1.639682
12508,4,1.639696
12509,5,1.639691
12510,6,1.628558
12511,7,1.628546
12512,0,1.644807
12513,1,1.644832
12514,2,1.644825
12515,3,1.639715
12516,4,1.639690
12517,5,1.639708
12518,6,1.628535
12519,7,1.628531
12520,0,1.644796
12521,1,1.644797
12522,2,1.644797
12523,3,1.639735
12524,4,1.639673
12525,5,1.639673
12526,6,1.628536
12527,7,1.628610
12528,0,1.644855
12529,1,1.644775
12530,2,1.644814
12531,3,1.639680
12532,4,1.639652
12533,5,1.639645
12534,6,1.628590
12535,7,1.628532
12536,0,1.644826
12537,1,1.644786
12538,2,1.644821
12539,3,1.639702
12540,4,1.639670
12541,5,1.639730
12542,6,1.628605
12543,7,1.628547
12544,0,1.644833
12545,1,1.644778
12546,2,1.644769
12547,3,1.639698
12548,4,1.639690
12549,5,1.639687
12550,6,1.628547
12551,7,1.628546
12552,0,1.644837
12553,1,1.644778
12554,2,1.644777
12555,3,1.639742
12556,4,1.639740
12557,5,1.639717
12558,6,1.628548
12559,7,1.628528
12560,0,1.644787
12561,1,1.644807
12562,2,1.644787
12563,3,1.639695
12564,4,1.639665
12565,5,1.639678
12566,6,1.628567
12567,7,1.628535
12568,0,1.644863
12569,1,1.644819
12570,2,1.644835
12571,3,1.639725
12572,4,1.639684
12573,5,1.639670
12574,6,1.628532
12575,7,1.628526
12576,0,1.644823
12577,1,1.644792
12578,2,1.644796
12579,3,1.639676
12580,4,1.639701
12581,5,1.639687
12582,6,1.628600
12583,7,1.628577
12584,0,1.644828
12585,1,1.644832
12586,2,1.644794
12587,3,1.639704
12588,4,1.639661
12589,5,1.639675
12590,6,1.628580
12591,7,1.628544
12592,0,1.644841
12593,1,1.644807
12594,2,1.644790
12595,3,1.639719
12596,4,1.639747
12597,5,1.639689
12598,6,1.628610
12599,7,1.628540
12600,0,1.644819
12601,1,1.644797
12602,2,1.644764
12603,3,1.639709
12604,4,1.639667
12605,5,1.639695
12606,6,1.628546
12607,7,1.628519
12608,0,1.644809
12609,1,1.644791
12610,2,1.644810
12611,3,1.639716
12612,4,1.639709
12613,5,1.639704
12614,6,1.628539
12615,7,1.628551
12616,0,1.644831
12617,1,1.644766
12618,2,1.644813
12619,3,1.639693
12620,4,1.639694
12621,5,1.639703
12622,6,1.628515
12623,7,1.628522
12624,0,1.644880
12625,1,1.644812
12626,2,1.644827
12627,3,1.639698
12628,4,1.639665
12629,5,1.639685
12630,6,1.628516
12631,7,1.628541
12632,0,1.644814
12633,1,1.644801
12634,2,1.644806
12635,3,1.639711
12636,4,1.639668
12637,5,1.639702
12638,6,1.628598
12639,7,1.628538
12640,0,1.644850
12641,1,1.644803
12642,2,1.644785
12643,3,1.639696
12644,4,1.639676
12645,5,1.639659
12646,6,1.628558
12647,7,1.628532
12648,0,1.644846
12649,1,1.644777
12650,2,1.644819
12651,3,1.639698
12652,4,1.639726
12653,5,1.639693
12654,6,1.628575
12655,7,1.628543
12656,0,1.644836
12657,1,1.644768
12658,2,1.644799
12659,3,1.639687
12660,4,1.639676
12661,5,1.639683
12662,6,1.628554
12663,7,1.628543
12664,0,1.644830
12665,1,1.644827
12666,2,1.644798
12667,3,1.639768
12668,4,1.639720
12669,5,1.639662
12670,6,1.628520
12671,7,1.628520
12672,0,1.644801
12673,1,1.644813
12674,2,1.644779
12675,3,1.639698
12676,4,1.639712
12677,5,1.639677
12678,6,1.628527
12679,7,1.628546
12680,0,1.644868
12681,1,1.644799
12682,2,1.644810
12683,3,1.639688
12684,4,1.639676
12685,5,1.639675
12686,6,1.628547
12687,7,1.628529
12688,0,1.644836
12689,1,1.644784
12690,2,1.644806
12691,3,1.639693
12692,4,1.639712
12693,5,1.639720
12694,6,1.628571
12695,7,1.628568
12696,0,1.644824
12697,1,1.644769
12698,2,1.644765
12699,3,1.639686
12700,4,1.639673
12701,5,1.639693
12702,6,1.628543
12703,7,1.628539
12704,0,1.644818
12705,1,1.644778
12706,2,1.644803
12707,3,1.639730
12708,4,1.639705
12709,5,1.639731
12710,6,1.628582
12711,7,1.628532
12712,0,1.644812
12713,1,1.644769
12714,2,1.644781
12715,3,1.639693
12716,4,1.639720
12717,5,1.639680
12718,6,1.628563
12719,7,1.628506
12720,0,1.644824
12721,1,1.644807
12722,2,1.644815
12723,3,1.639723
12724,4,1.639695
12725,5,1.639696
12726,6,1.628538
12727,7,1.628520
12728,0,1.644846
12729,1,1.644793
12730,2,1.644773
12731,3,1.639715
12732,4,1.639698
12733,5,1.639680
12734,6,1.628563
12735,7,1.628567
12736,0,1.644868
12737,1,1.644807
12738,2,1.644800
12739,3,1.639710
12740,4,1.639667
12741,5,1.639677
12742,6,1.628565
12743,7,1.628541
12744,0,1.644834
12745,1,1.644776
12746,2,1.644788
12747,3,1.639695
12748,4,1.639747
12749,5,1.639723
12750,6,1.628563
12751,7,1.628549
12752,0,1.644840
12753,1,1.644803
12754,2,1.644757
12755,3,1.639684
12756,4,1.639686
12757,5,1.639675
12758,6,1.628537
12759,7,1.628532
12760,0,1.644835
12761,1,1.644802
12762,2,1.644824
12763,3,1.639735
12764,4,1.639679
12765,5,1.639681
12766,6,1.628550
12767,7,1.628527
12768,0,1.644794
12769,1,1.644773
12770,2,1.644780
12771,3,1.639712
12772,4,1.639692
12773,5,1.639694
12774,6,1.628574
12775,7,1.628547
12776,0,1.644865
12777,1,1.644832
12778,2,1.644788
12779,3,1.639701
12780,4,1.639699
12781,5,1.639662
12782,6,1.628551
12783,7,1.628514
12784,0,1.644807
12785,1,1.644810
12786,2,1.644794
12787,3,1.639702
12788,4,1.639716
12789,5,1.639707
12790,6,1.628601
12791,7,1.628548
12792,0,1.644865
12793,1,1.644811
12794,2,1.644812
12795,3,1.639649
12796,4,1.639666
12797,5,1.639680
12798,6,1.628575
12799,7,1.628510
12800,0,1.644830
12801,1,1.644816
12802,2,1.644788
12803,3,1.639742
12804,4,1.639723
12805,5,1.639711
12806,6,1.628590
12807,7,1.628535
12808,0,1.644819
12809,1,1.644788
12810,2,1.644787
12811,3,1.639707
12812,4,1.639710
12813,5,1.639689
12814,6,1.628533
12815,7,1.628526
12816,0,1.644832
12817,1,1.644825
12818,2,1.644804
12819,3,1.639735
12820,4,1.639690
12821,5,1.639701
12822,6,1.628537
12823,7,1.628508
12824,0,1.644814
12825,1,1.644806
12826,2,1.644820
12827,3,1.639692
12828,4,1.639697
12829,5,1.639704
12830,6,1.628545
12831,7,1.628554
12832,0,1.644863
12833,1,1.644844
12834,2,1.644815
12835,3,1.639696
12836,4,1.639680
12837,5,1.639681
12838,6,1.628523
12839,7,1.628551
12840,0,1.644818
12841,1,1.644819
12842,2,1.644820
12843,3,1.639721
12844,4,1.639696
12845,5,1.639701
12846,6,1.628557
12847,7,1.628575
12848,0,1.644825
12849,1,1.644796
12850,2,1.644762
12851,3,1.639693
12852,4,1.639674
12853,5,1.639678
12854,6,1.628554
12855,7,1.628530
12856,0,1.644832
12857,1,1.644802
12858,2,1.644815
12859,3,1.639729
12860,4,1.639713
12861,5,1.639678
12862,6,1.628557
12863,7,1.628523
12864,0,1.644809
12865,1,1.644805
12866,2,1.644778
12867,3,1.639692
12868,4,1.639686
12869,5,1.639672
12870,6,1.628572
12871,7,1.628548
12872,0,1.644835
12873,1,1.644827
12874,2,1.644816
12875,3,1.639720
12876,4,1.639715
12877,5,1.639699
12878,6,1.628547
12879,7,1.628491
12880,0,1.644815
12881,1,1.644793
12882,2,1.644797
12883,3,1.639724
12884,4,1.639673
12885,5,1.639706
12886,6,1.628543
12887,7,1.628563
12888,0,1.644856
12889,1,1.644801
12890,2,1.644787
12891,3,1.639710
12892,4,1.639669
12893,5,1.639678
12894,6,1.628559
12895,7,1.628513
12896,0,1.644866
12897,1,1.644804
12898,2,1.644797
12899,3,1.639695
12900,4,1.639719
12901,5,1.639734
12902,6,1.628588
12903,7,1.628554
12904,0,1.644844
12905,1,1.644793
12906,2,1.644776
12907,3,1.639673
12908,4,1.639681
12909,5,1.639686
12910,6,1.628556
12911,7,1.628552
12912,0,1.644823
12913,1,1.644818
12914,2,1.644803
12915,3,1.639741
12916,4,1.639729
12917,5,1.639702
12918,6,1.628567
12919,7,1.628530
12920,0,1.644806
12921,1,1.644790
12922,2,1.644788
12923,3,1.639718
12924,4,1.639676
12925,5,1.639698
12926,6,1.628519
12927,7,1.628530
12928,0,1.644855
12929,1,1.644830
12930,2,1.644834
12931,3,1.639710
12932,4,1.639695
12933,5,1.639679
12934,6,1.628520
12935,7,1.628509
12936,0,1.644815
12937,1,1.644790
12938,2,1.644807
12939,3,1.639685
12940,4,1.639702
12941,5,1.639671
12942,6,1.628564
12943,7,1.628577
12944,0,1.644870
12945,1,1.644807
12946,2,1.644801
12947,3,1.639679
12948,4,1.639657
12949,5,1.639670
12950,6,1.628566
12951,7,1.628552
12952,0,1.644827
12953,1,1.644797
12954,2,1.644822
12955,3,1.639707
12956,4,1.639731
12957,5,1.639715
12958,6,1.628578
12959,7,1.628574
12960,0,1.644824
12961,1,1.644787
12962,2,1.644790
12963,3,1.639706
12964,4,1.639689
12965,5,1.639674
12966,6,1.628558
12967,7,1.628524
12968,0,1.644833
12969,1,1.644804
12970,2,1.644822
12971,3,1.639729
12972,4,1.639733
12973,5,1.639692
12974,6,1.628562
12975,7,1.628524
12976,0,1.644809
12977,1,1.644811
12978,2,1.644812
12979,3,1.639693
12980,4,1.639701
12981,5,1.639683
12982,6,1.628581
12983,7,1.628556
12984,0,1.644878
12985,1,1.644823
12986,2,1.644836
12987,3,1.639720
12988,4,1.639687
12989,5,1.639656
12990,6,1.628523
12991,7,1.628549
12992,0,1.644842
12993,1,1.644811
12994,2,1.644801
12995,3,1.639712
12996,4,1.639690
12997,5,1.639707
12998,6,1.628595
12999,7,1.628556
13000,0,1.644841
13001,1,1.644822
13002,2,1.644799
13003,3,1.639709
13004,4,1.639671
13005,5,1.639694
13006,6,1.628568
13007,7,1.628543
13008,0,1.644863
13009,1,1.644799
13010,2,1.644800
13011,3,1.639724
13012,4,1.639737
13013,5,1.639735
13014,6,1.628582
13015,7,1.628549
13016,0,1.644829
13017,1,1.644786
13018,2,1.644800
13019,3,1.639716
13020,4,1.639733
13021,5,1.639706
13022,6,1.628568
13023,7,1.628544
13024,0,1.644830
13025,1,1.644838
13026,2,1.644862
13027,3,1.639742
13028,4,1.639711
13029,5,1.639681
13030,6,1.628538
13031,7,1.628512
13032,0,1.644845
13033,1,1.644813
13034,2,1.644787
13035,3,1.639735
13036,4,1.639712
13037,5,1.639705
13038,6,1.628556
13039,7,1.628560
13040,0,1.644876
13041,1,1.644825
13042,2,1.644804
13043,3,1.639727
13044,4,1.639681
13045,5,1.639689
13046,6,1.628557
13047,7,1.628534
13048,0,1.644849
13049,1,1.644836
13050,2,1.644807
13051,3,1.639718
13052,4,1.639711
13053,5,1.639726
13054,6,1.628584
13055,7,1.628546
13056,0,1.644856
13057,1,1.644825
13058,2,1.644813
13059,3,1.639695
13060,4,1.639724
13061,5,1.639700
13062,6,1.628544
13063,7,1.628556
13064,0,1.644844
13065,1,1.644846
13066,2,1.644831
13067,3,1.639730
13068,4,1.639729
13069,5,1.639746
13070,6,1.628593
13071,7,1.628546
13072,0,1.644804
13073,1,1.644791
13074,2,1.644799
13075,3,1.639732
13076,4,1.639731
13077,5,1.639721
13078,6,1.628554
13079,7,1.628546
13080,0,1.644869
13081,1,1.644834
13082,2,1.644846
13083,3,1.639740
13084,4,1.639718
13085,5,1.639716
13086,6,1.628539
13087,7,1.628517
13088,0,1.644819
13089,1,1.644789
13090,2,1.644813
13091,3,1.639748
13092,4,1.639704
13093,5,1.639714
13094,6,1.628549
13095,7,1.628593
13096,0,1.644880
13097,1,1.644813
13098,2,1.644807
13099,3,1.639721
13100,4,1.639688
13101,5,1.639684
13102,6,1.628564
13103,7,1.628522
13104,0,1.644845
13105,1,1.644830
13106,2,1.644824
13107,3,1.639711
13108,4,1.639711
13109,5,1.639723
13110,6,1.628593
13111,7,1.628564
13112,0,1.644850
13113,1,1.644816
13114,2,1.644784
13115,3,1.639718
13116,4,1.639696
13117,5,1.639708
13118,6,1.628559
13119,7,1.628535
13120,0,1.644819
13121,1,1.644810
13122,2,1.644840
13123,3,1.639729
13124,4,1.639745
13125,5,1.639717
13126,6,1.628562
13127,7,1.628501
13128,0,1.644806
13129,1,1.644826
13130,2,1.644810
13131,3,1.639725
13132,4,1.639739
13133,5,1.639697
13134,6,1.628576
13135,7,1.628534
13136,0,1.644874
13137,1,1.644849
13138,2,1.644829
13139,3,1.639735
13140,4,1.639704
13141,5,1.639701
13142,6,1.628532
13143,7,1.628545
13144,0,1.644830
13145,1,1.644801
13146,2,1.644802
13147,3,1.639737
13148,4,1.639706
13149,5,1.639707
13150,6,1.628596
13151,7,1.628568
13152,0,1.644884
13153,1,1.644836
13154,2,1.644803
13155,3,1.639709
13156,4,1.639690
13157,5,1.639694
13158,6,1.628555
13159,7,1.628526
13160,0,1.644858
13161,1,1.644813
13162,2,1.644818
13163,3,1.639750
13164,4,1.639739
13165,5,1.639720
13166,6,1.628556
13167,7,1.628571
13168,0,1.644825
13169,1,1.644797
13170,2,1.644787
13171,3,1.639708
13172,4,1.639727
13173,5,1.639712
13174,6,1.628544
13175,7,1.628529
13176,0,1.644847
13177,1,1.644841
13178,2,1.644847
13179,3,1.639755
13180,4,1.639706
13181,5,1.639692
13182,6,1.628555
13183,7,1.628534
13184,0,1.644841
13185,1,1.644822
13186,2,1.644801
13187,3,1.639703
13188,4,1.639728
13189,5,1.639734
13190,6,1.628562
13191,7,1.628555
13192,0,1.644879
13193,1,1.644847
13194,2,1.644835
13195,3,1.639709
13196,4,1.639696
13197,5,1.639661
13198,6,1.628547
13199,7,1.628543
13200,0,1.644856
13201,1,1.644827
13202,2,1.644808
13203,3,1.639756
13204,4,1.639702
13205,5,1.639729
13206,6,1.628590
13207,7,1.628581
13208,0,1.644861
13209,1,1.644834
13210,2,1.644797
13211,3,1.639685
13212,4,1.639706
13213,5,1.639701
13214,6,1.628578
13215,7,1.628527
13216,0,1.644837
13217,1,1.644828
13218,2,1.644805
13219,3,1.639738
13220,4,1.639718
13221,5,1.639745
13222,6,1.628582
13223,7,1.628551
13224,0,1.644828
13225,1,1.644799
13226,2,1.644797
13227,3,1.639724
13228,4,1.639721
13229,5,1.639724
13230,6,1.628577
13231,7,1.628548
13232,0,1.644852
13233,1,1.644843
13234,2,1.644838
13235,3,1.639753
13236,4,1.639735
13237,5,1.639709
13238,6,1.628551
