indice,canal,tensao
11867,3,1.628982
11868,4,1.629034
11869,5,1.629004
11870,6,1.628965
11871,7,1.628957
11872,0,1.628931
11873,1,1.629032
11874,2,1.629022
11875,3,1.628999
11876,4,1.628971
11877,5,1.628961
11878,6,1.628987
11879,7,1.628920
11880,0,1.628972
11881,1,1.629029
11882,2,1.629049
11883,3,1.629035
11884,4,1.628977
11885,5,1.628987
11886,6,1.628978
11887,7,1.628924
11888,0,1.628971
11889,1,1.629021
11890,2,1.629010
11891,3,1.629000
11892,4,1.628996
11893,5,1.628978
11894,6,1.628991
11895,7,1.628990
11896,0,1.629054
11897,1,1.629019
11898,2,1.629000
11899,3,1.628987
11900,4,1.628993
11901,5,1.628965
11902,6,1.628939
11903,7,1.628939
11904,0,1.629014
11905,1,1.629024
11906,2,1.629031
11907,3,1.628947
11908,4,1.628999
11909,5,1.629000
11910,6,1.629011
11911,7,1.628942
11912,0,1.628938
11913,1,1.629025
11914,2,1.628978
11915,3,1.628997
11916,4,1.628951
11917,5,1.628975
11918,6,1.628980
11919,7,1.628906
11920,0,1.628994
11921,1,1.629019
11922,2,1.629009
11923,3,1.629065
11924,4,1.628984
11925,5,1.628962
11926,6,1.628972
11927,7,1.628917
11928,0,1.628983
11929,1,1.629018
11930,2,1.629006
11931,3,1.629019
11932,4,1.628985
11933,5,1.628975
11934,6,1.629005
11935,7,1.628932
11936,0,1.629015
11937,1,1.629036
11938,2,1.629028
11939,3,1.628979
11940,4,1.629024
11941,5,1.628958
11942,6,1.628968
11943,7,1.628933
11944,0,1.629038
11945,1,1.629030
11946,2,1.629006
11947,3,1.628968
11948,4,1.628969
11949,5,1.628988
11950,6,1.628996
11951,7,1.628939
11952,0,1.628990
11953,1,1.629027
11954,2,1.628939
11955,3,1.629003
11956,4,1.628947
11957,5,1.628946
11958,6,1.628991
11959,7,1.628944
11960,0,1.629032
11961,1,1.629001
11962,2,1.628996
11963,3,1.628988
11964,4,1.629001
11965,5,1.628961
11966,6,1.628998
11967,7,1.628946
11968,0,1.628960
11969,1,1.628983
11970,2,1.628978
11971,3,1.628976
11972,4,1.628954
11973,5,1.628990
11974,6,1.628937
11975,7,1.628950
11976,0,1.628990
11977,1,1.629010
11978,2,1.629033
11979,3,1.628993
11980,4,1.628996
11981,5,1.629006
11982,6,1.628972
11983,7,1.628917
11984,0,1.628961
11985,1,1.628996
11986,2,1.628994
11987,3,1.628976
11988,4,1.628982
11989,5,1.628968
11990,6,1.628963
11991,7,1.628934
11992,0,1.629018
11993,1,1.629048
11994,2,1.629048
11995,3,1.628996
11996,4,1.628948
11997,5,1.628961
11998,6,1.628958
11999,7,1.628941
12000,0,1.628985
12001,1,1.629041
12002,2,1.628986
12003,3,1.629035
12004,4,1.628976
12005,5,1.628947
12006,6,1.628968
12007,7,1.628963
12008,0,1.628989
12009,1,1.629007
12010,2,1.628978
12011,3,1.628959
12012,4,1.628962
12013,5,1.628976
12014,6,1.628966
12015,7,1.628937
12016,0,1.629030
12017,1,1.629009
12018,2,1.628992
12019,3,1.628984
12020,4,1.629021
12021,5,1.628972
12022,6,1.629001
12023,7,1.628962
12024,0,1.628973
12025,1,1.628984
12026,2,1.628973
12027,3,1.629012
12028,4,1.629000
12029,5,1.628987
12030,6,1.628934
12031,7,1.628951
12032,0,1.628966
12033,1,1.629056
12034,2,1.629032
12035,3,1.629016
12036,4,1.629018
12037,5,1.628953
12038,6,1.628954
12039,7,1.628860
12040,0,1.629030
12041,1,1.629004
12042,2,1.629021
12043,3,1.629033
12044,4,1.628964
12045,5,1.628987
12046,6,1.628965
12047,7,1.628966
12048,0,1.629020
12049,1,1.629047
12050,2,1.629034
12051,3,1.628965
12052,4,1.628988
12053,5,1.628950
12054,6,1.628980
12055,7,1.628969
12056,0,1.628984
12057,1,1.628991
12058,2,1.628975
12059,3,1.629034
12060,4,1.628969
12061,5,1.628999
12062,6,1.629022
12063,7,1.628920
12064,0,1.629018
12065,1,1.629000
12066,2,1.628976
12067,3,1.628985
12068,4,1.628965
12069,5,1.628963
12070,6,1.628978
12071,7,1.628923
12072,0,1.628991
12073,1,1.628987
12074,2,1.629018
12075,3,1.629028
12076,4,1.629022
12077,5,1.628979
12078,6,1.628969
12079,7,1.628930
12080,0,1.629006
12081,1,1.628991
12082,2,1.629018
12083,3,1.629043
12084,4,1.628948
12085,5,1.629010
12086,6,1.628925
12087,7,1.628910
12088,0,1.629004
12089,1,1.629011
12090,2,1.629018
12091,3,1.629025
12092,4,1.628993
12093,5,1.628970
12094,6,1.628944
12095,7,1.628934
12096,0,1.628991
12097,1,1.629072
12098,2,1.629025
12099,3,1.628999
12100,4,1.628967
12101,5,1.628998
12102,6,1.629001
12103,7,1.628938
12104,0,1.628987
12105,1,1.629043
12106,2,1.629030
12107,3,1.628995
12108,4,1.628975
12109,5,1.628973
12110,6,1.628938
12111,7,1.628944
12112,0,1.628947
12113,1,1.629003
12114,2,1.629024
12115,3,1.628999
12116,4,1.629021
12117,5,1.629005
12118,6,1.629009
12119,7,1.628919
12120,0,1.628989
12121,1,1.628957
12122,2,1.628996
12123,3,1.629049
12124,4,1.628964
12125,5,1.628988
12126,6,1.628982
12127,7,1.628960
12128,0,1.628968
12129,1,1.629003
12130,2,1.629028
12131,3,1.628998
12132,4,1.629027
12133,5,1.628983
12134,6,1.628973
12135,7,1.628929
12136,0,1.628968
12137,1,1.628981
12138,2,1.629009
12139,3,1.628999
12140,4,1.628990
12141,5,1.629016
12142,6,1.628957
12143,7,1.628929
12144,0,1.629012
12145,1,1.629021
12146,2,1.629017
12147,3,1.629007
12148,4,1.628982
12149,5,1.628976
12150,6,1.628957
12151,7,1.628937
12152,0,1.629019
12153,1,1.629001
12154,2,1.628956
12155,3,1.628994
12156,4,1.629002
12157,5,1.628993
12158,6,1.629021
12159,7,1.628959
12160,0,1.629010
12161,1,1.629034
12162,2,1.628982
12163,3,1.629001
12164,4,1.628956
12165,5,1.628973
12166,6,1.628960
12167,7,1.628928
12168,0,1.628993
12169,1,1.629035
12170,2,1.628991
12171,3,1.629015
12172,4,1.629016
12173,5,1.629004
12174,6,1.628947
12175,7,1.628920
12176,0,1.629004
12177,1,1.629003
12178,2,1.628997
12179,3,1.629008
12180,4,1.629020
12181,5,1.628978
12182,6,1.628974
12183,7,1.628964
12184,0,1.629037
12185,1,1.629025
12186,2,1.629034
12187,3,1.629059
12188,4,1.629035
12189,5,1.629000
12190,6,1.628931
12191,7,1.628943
12192,0,1.628966
12193,1,1.629009
12194,2,1.628994
12195,3,1.628991
12196,4,1.628987
12197,5,1.628981
12198,6,1.628959
12199,7,1.628953
12200,0,1.629026
12201,1,1.629046
12202,2,1.629009
12203,3,1.629043
12204,4,1.628942
12205,5,1.628962
12206,6,1.628925
12207,7,1.628950
12208,0,1.629008
12209,1,1.629007
12210,2,1.628998
12211,3,1.628987
12212,4,1.628996
12213,5,1.629014
12214,6,1.629050
12215,7,1.629003
12216,0,1.629028
12217,1,1.628990
12218,2,1.628978
12219,3,1.629003
12220,4,1.629000
12221,5,1.628964
12222,6,1.628971
12223,7,1.628928
12224,0,1.629027
12225,1,1.629033
12226,2,1.629013
12227,3,1.629042
12228,4,1.628983
12229,5,1.628975
12230,6,1.628976
12231,7,1.628925
12232,0,1.628975
12233,1,1.628973
12234,2,1.628973
12235,3,1.628993
12236,4,1.628948
12237,5,1.629016
12238,6,1.628940
12239,7,1.628934
12240,0,1.628992
12241,1,1.629040
12242,2,1.629034
12243,3,1.629073
12244,4,1.628926
12245,5,1.629013
12246,6,1.628951
12247,7,1.628909
12248,0,1.629042
12249,1,1.629034
12250,2,1.628995
12251,3,1.628987
12252,4,1.628978
12253,5,1.628978
12254,6,1.628956
12255,7,1.628964
12256,0,1.629031
12257,1,1.629005
12258,2,1.629035
12259,3,1.628959
12260,4,1.628955
12261,5,1.628999
12262,6,1.628958
12263,7,1.628938
12264,0,1.629018
12265,1,1.629020
12266,2,1.629001
12267,3,1.629000
12268,4,1.628976
12269,5,1.628994
12270,6,1.628991
12271,7,1.628946
12272,0,1.629035
12273,1,1.629007
12274,2,1.628980
12275,3,1.628988
12276,4,1.628976
12277,5,1.628965
12278,6,1.628936
12279,7,1.628932
12280,0,1.629021
12281,1,1.629003
12282,2,1.629040
12283,3,1.629018
12284,4,1.628959
12285,5,1.628990
12286,6,1.628984
12287,7,1.628914
12288,0,1.629007
12289,1,1.628981
12290,2,1.628985
12291,3,1.629015
12292,4,1.628974
12293,5,1.628969
12294,6,1.628983
12295,7,1.628940
12296,0,1.629031
12297,1,1.629015
12298,2,1.629028
12299,3,1.629002
12300,4,1.628999
12301,5,1.628941
12302,6,1.628946
12303,7,1.628954
12304,0,1.628999
12305,1,1.628984
12306,2,1.629001
12307,3,1.628973
12308,4,1.628953
12309,5,1.628977
12310,6,1.628999
12311,7,1.628956
12312,0,1.629039
12313,1,1.629009
12314,2,1.629003
12315,3,1.628934
12316,4,1.628963
12317,5,1.628963
12318,6,1.628945
12319,7,1.628937
12320,0,1.628993
12321,1,1.629005
12322,2,1.629021
12323,3,1.629030
12324,4,1.628972
12325,5,1.629037
12326,6,1.628987
12327,7,1.628960
12328,0,1.628980
12329,1,1.628981
12330,2,1.628994
12331,3,1.628985
12332,4,1.628963
12333,5,1.629007
12334,6,1.628978
12335,7,1.628940
12336,0,1.628997
12337,1,1.629001
12338,2,1.629026
12339,3,1.629013
12340,4,1.628974
12341,5,1.629017
12342,6,1.629003
12343,7,1.628934
12344,0,1.628965
12345,1,1.629022
12346,2,1.629015
12347,3,1.628984
12348,4,1.628976
12349,5,1.628994
12350,6,1.628951
12351,7,1.628957
12352,0,1.629043
12353,1,1.629037
12354,2,1.628987
12355,3,1.629034
12356,4,1.629005
12357,5,1.628957
12358,6,1.628976
12359,7,1.628944
12360,0,1.629027
12361,1,1.628999
12362,2,1.629045
12363,3,1.629032
12364,4,1.628979
12365,5,1.628982
12366,6,1.628984
12367,7,1.628953
12368,0,1.629047
12369,1,1.629021
12370,2,1.628997
12371,3,1.628957
12372,4,1.628966
12373,5,1.629001
12374,6,1.628975
12375,7,1.628964
12376,0,1.628991
12377,1,1.628994
12378,2,1.629065
12379,3,1.629001
12380,4,1.629010
12381,5,1.629028
12382,6,1.628945
12383,7,1.628908
12384,0,1.628988
12385,1,1.628959
12386,2,1.628957
12387,3,1.629027
12388,4,1.629005
12389,5,1.628959
12390,6,1.628946
12391,7,1.628947
12392,0,1.629010
12393,1,1.629023
12394,2,1.629011
12395,3,1.629036
12396,4,1.628995
12397,5,1.628962
12398,6,1.628962
12399,7,1.628913
12400,0,1.629016
12401,1,1.629001
12402,2,1.629018
12403,3,1.629030
12404,4,1.628961
12405,5,1.628963
12406,6,1.628940
12407,7,1.628960
12408,0,1.629027
12409,1,1.629015
12410,2,1.629008
12411,3,1.629001
12412,4,1.628971
12413,5,1.628919
12414,6,1.629001
12415,7,1.628947
12416,0,1.628977
12417,1,1.629025
12418,2,1.629006
12419,3,1.628999
12420,4,1.628987
12421,5,1.629023
12422,6,1.628979
12423,7,1.628958
12424,0,1.629004
12425,1,1.628982
12426,2,1.629008
12427,3,1.628960
12428,4,1.628978
12429,5,1.628980
12430,6,1.628957
12431,7,1.628907
12432,0,1.629010
12433,1,1.629010
12434,2,1.629015
12435,3,1.628982
12436,4,1.629018
12437,5,1.628996
12438,6,1.628957
12439,7,1.628954
12440,0,1.628994
12441,1,1.628965
12442,2,1.629018
12443,3,1.629043
12444,4,1.628924
12445,5,1.628982
12446,6,1.628971
12447,7,1.628956
12448,0,1.628988
12449,1,1.629037
12450,2,1.629028
12451,3,1.629039
12452,4,1.628955
12453,5,1.628957
12454,6,1.628951
12455,7,1.628945
12456,0,1.629011
12457,1,1.629009
12458,2,1.628998
12459,3,1.628984
12460,4,1.628950
12461,5,1.628962
12462,6,1.628993
12463,7,1.629001
12464,0,1.629017
12465,1,1.629012
12466,2,1.629002
12467,3,1.628942
12468,4,1.628966
12469,5,1.628999
12470,6,1.628966
12471,7,1.628985
12472,0,1.628976
12473,1,1.628983
12474,2,1.629036
12475,3,1.628984
12476,4,1.629018
12477,5,1.628993
12478,6,1.629007
12479,7,1.628950
12480,0,1.628991
12481,1,1.629009
12482,2,1.629001
12483,3,1.629017
12484,4,1.628981
12485,5,1.628949
12486,6,1.628982
12487,7,1.628959
12488,0,1.628987
12489,1,1.628997
12490,2,1.629022
12491,3,1.628988
12492,4,1.629006
12493,5,1.628977
12494,6,1.628963
12495,7,1.628907
12496,0,1.628967
12497,1,1.629001
12498,2,1.629010
12499,3,1.629024
12500,4,1.629011
12501,5,1.628954
12502,6,1.628969
12503,7,1.628944
12504,0,1.629030
12505,1,1.628990
12506,2,1.629015
12507,3,1.628977
12508,4,1.629001
12509,5,1.628949
12510,6,1.628942
12511,7,1.628975
12512,0,1.629022
12513,1,1.629012
12514,2,1.629015
12515,3,1.628985
12516,4,1.629001
12517,5,1.629000
12518,6,1.628957
12519,7,1.628950
12520,0,1.629014
12521,1,1.628997
12522,2,1.629049
12523,3,1.628998
12524,4,1.628985
12525,5,1.628946
12526,6,1.628937
12527,7,1.628902
12528,0,1.629001
12529,1,1.628987
12530,2,1.629039
12531,3,1.628951
12532,4,1.629003
12533,5,1.629005
12534,6,1.628944
12535,7,1.628993
12536,0,1.629007
12537,1,1.629000
12538,2,1.629007
12539,3,1.628975
12540,4,1.628953
12541,5,1.629014
12542,6,1.628960
12543,7,1.628982
12544,0,1.629012
12545,1,1.629038
12546,2,1.629048
12547,3,1.629019
12548,4,1.628984
12549,5,1.628992
12550,6,1.628904
12551,7,1.628934
12552,0,1.628959
12553,1,1.628993
12554,2,1.629019
12555,3,1.628979
12556,4,1.628962
12557,5,1.628984
12558,6,1.628972
12559,7,1.628977
12560,0,1.629030
12561,1,1.629021
12562,2,1.629039
12563,3,1.629030
12564,4,1.628960
12565,5,1.628937
12566,6,1.628976
12567,7,1.628898
12568,0,1.628987
12569,1,1.628999
12570,2,1.628991
12571,3,1.629006
12572,4,1.628972
12573,5,1.629024
12574,6,1.628999
12575,7,1.628973
12576,0,1.629009
12577,1,1.629039
12578,2,1.628985
12579,3,1.628968
12580,4,1.628971
12581,5,1.629038
12582,6,1.628964
12583,7,1.628946
12584,0,1.628987
12585,1,1.629013
12586,2,1.629011
12587,3,1.629019
12588,4,1.628991
12589,5,1.628966
12590,6,1.628965
12591,7,1.628962
12592,0,1.628962
12593,1,1.628990
12594,2,1.629006
12595,3,1.628993
12596,4,1.628965
12597,5,1.628960
12598,6,1.628972
12599,7,1.628939
12600,0,1.629007
12601,1,1.629056
12602,2,1.629048
12603,3,1.629024
12604,4,1.628975
12605,5,1.628972
12606,6,1.628940
12607,7,1.628907
12608,0,1.628989
12609,1,1.629034
12610,2,1.629030
12611,3,1.628988
12612,4,1.628997
12613,5,1.629030
12614,6,1.628984
12615,7,1.628925
12616,0,1.629012
12617,1,1.629024
12618,2,1.629039
12619,3,1.628951
12620,4,1.628954
12621,5,1.628961
12622,6,1.628979
12623,7,1.628928
12624,0,1.628976
12625,1,1.628990
12626,2,1.628986
12627,3,1.628984
12628,4,1.628966
12629,5,1.628993
12630,6,1.628953
12631,7,1.628949
12632,0,1.629021
12633,1,1.628989
12634,2,1.628951
12635,3,1.628960
12636,4,1.628998
12637,5,1.629008
12638,6,1.628948
12639,7,1.628917
12640,0,1.628979
12641,1,1.629032
12642,2,1.629032
12643,3,1.629032
12644,4,1.628978
12645,5,1.628996
12646,6,1.628950
12647,7,1.628913
12648,0,1.628985
12649,1,1.628969
12650,2,1.629038
12651,3,1.628978
12652,4,1.628960
12653,5,1.628978
12654,6,1.628960
12655,7,1.628962
12656,0,1.628985
12657,1,1.629062
12658,2,1.629035
12659,3,1.629029
12660,4,1.628975
12661,5,1.628994
12662,6,1.628926
12663,7,1.628949
12664,0,1.629031
12665,1,1.628999
12666,2,1.629013
12667,3,1.628978
12668,4,1.628987
12669,5,1.628957
12670,6,1.629016
12671,7,1.628950
12672,0,1.628996
12673,1,1.629033
12674,2,1.629007
12675,3,1.628962
12676,4,1.628977
12677,5,1.628973
12678,6,1.628997
12679,7,1.628968
12680,0,1.628952
12681,1,1.629014
12682,2,1.629008
12683,3,1.629027
12684,4,1.629015
12685,5,1.629009
12686,6,1.628992
12687,7,1.629001
12688,0,1.628978
12689,1,1.629027
12690,2,1.628972
12691,3,1.629022
12692,4,1.629006
12693,5,1.628969
12694,6,1.628981
12695,7,1.628919
12696,0,1.628969
12697,1,1.629044
12698,2,1.629037
12699,3,1.629012
12700,4,1.629071
12701,5,1.628976
12702,6,1.628949
12703,7,1.628926
12704,0,1.628971
12705,1,1.629026
12706,2,1.629017
12707,3,1.629042
12708,4,1.628950
12709,5,1.628987
12710,6,1.628971
12711,7,1.628963
12712,0,1.629009
12713,1,1.628985
12714,2,1.629050
12715,3,1.628973
12716,4,1.628942
12717,5,1.628959
12718,6,1.628935
12719,7,1.628917
12720,0,1.628999
12721,1,1.629013
12722,2,1.629000
12723,3,1.629052
12724,4,1.628944
12725,5,1.628985
12726,6,1.628973
12727,7,1.628976
12728,0,1.628976
12729,1,1.629010
12730,2,1.628997
12731,3,1.628963
12732,4,1.628990
12733,5,1.629003
12734,6,1.628995
12735,7,1.628945
12736,0,1.629010
12737,1,1.629021
12738,2,1.628993
12739,3,1.629014
12740,4,1.629003
12741,5,1.628979
12742,6,1.628962
12743,7,1.628927
12744,0,1.628967
12745,1,1.628975
12746,2,1.629024
12747,3,1.628979
12748,4,1.628979
12749,5,1.629013
12750,6,1.628980
12751,7,1.628958
12752,0,1.628940
12753,1,1.629052
12754,2,1.629049
12755,3,1.629004
12756,4,1.629048
12757,5,1.628969
12758,6,1.628979
12759,7,1.628900
12760,0,1.628976
12761,1,1.629019
12762,2,1.629006
12763,3,1.629014
12764,4,1.628971
12765,5,1.628981
12766,6,1.628958
12767,7,1.628959
12768,0,1.629003
12769,1,1.629018
12770,2,1.629032
12771,3,1.629012
12772,4,1.628967
12773,5,1.628959
12774,6,1.628957
12775,7,1.628962
12776,0,1.629006
12777,1,1.629020
12778,2,1.628996
12779,3,1.629014
12780,4,1.629004
12781,5,1.628995
12782,6,1.628992
12783,7,1.628964
12784,0,1.629009
12785,1,1.628983
12786,2,1.628987
12787,3,1.628974
12788,4,1.629027
12789,5,1.628981
12790,6,1.628976
12791,7,1.628926
12792,0,1.628963
12793,1,1.629017
12794,2,1.629010
12795,3,1.629006
12796,4,1.629026
12797,5,1.628996
12798,6,1.628975
12799,7,1.628922
12800,0,1.628996
12801,1,1.629016
12802,2,1.629029
12803,3,1.628994
12804,4,1.628975
12805,5,1.629011
12806,6,1.628956
12807,7,1.628942
12808,0,1.629004
12809,1,1.629019
12810,2,1.629025
12811,3,1.628985
12812,4,1.629001
12813,5,1.628976
12814,6,1.628951
12815,7,1.628931
12816,0,1.629016
12817,1,1.629006
12818,2,1.629009
12819,3,1.628991
12820,4,1.628948
12821,5,1.628963
12822,6,1.628970
12823,7,1.628979
12824,0,1.629010
12825,1,1.629028
12826,2,1.629003
12827,3,1.628952
12828,4,1.629013
12829,5,1.628972
12830,6,1.628969
12831,7,1.628993
12832,0,1.628988
12833,1,1.629035
12834,2,1.628990
12835,3,1.628983
12836,4,1.629011
12837,5,1.629033
12838,6,1.629001
12839,7,1.628950
12840,0,1.629000
12841,1,1.629003
12842,2,1.629010
12843,3,1.629004
12844,4,1.628979
12845,5,1.628982
12846,6,1.628924
12847,7,1.628941
12848,0,1.629015
12849,1,1.628992
12850,2,1.629025
12851,3,1.629021
12852,4,1.628992
12853,5,1.628986
12854,6,1.628962
12855,7,1.628952
12856,0,1.628904
12857,1,1.629027
12858,2,1.628984
12859,3,1.628955
12860,4,1.628972
12861,5,1.628973
12862,6,1.628994
12863,7,1.628917
12864,0,1.629012
12865,1,1.629037
12866,2,1.629010
12867,3,1.629005
12868,4,1.628975
12869,5,1.628910
12870,6,1.628957
12871,7,1.628942
12872,0,1.629040
12873,1,1.629020
12874,2,1.628984
12875,3,1.628968
12876,4,1.628981
12877,5,1.628963
12878,6,1.628997
12879,7,1.628990
12880,0,1.629007
12881,1,1.629016
12882,2,1.629009
12883,3,1.629007
12884,4,1.628929
12885,5,1.628981
12886,6,1.628949
12887,7,1.628931
12888,0,1.628986
12889,1,1.629009
12890,2,1.629009
12891,3,1.628988
12892,4,1.628968
12893,5,1.628988
12894,6,1.628974
12895,7,1.628925
12896,0,1.628990
12897,1,1.628984
12898,2,1.628972
12899,3,1.629000
12900,4,1.628987
12901,5,1.628991
12902,6,1.628959
12903,7,1.628929
12904,0,1.628993
12905,1,1.629035
12906,2,1.629006
12907,3,1.629010
12908,4,1.628975
12909,5,1.628962
12910,6,1.628969
12911,7,1.628913
12912,0,1.628987
12913,1,1.629006
12914,2,1.629001
12915,3,1.628998
12916,4,1.628986
12917,5,1.629009
12918,6,1.629010
12919,7,1.628937
12920,0,1.629029
12921,1,1.629013
12922,2,1.629012
12923,3,1.629019
12924,4,1.628942
12925,5,1.628950
12926,6,1.628943
12927,7,1.628931
12928,0,1.628968
12929,1,1.628988
12930,2,1.628993
12931,3,1.629014
12932,4,1.628949
12933,5,1.628975
12934,6,1.629021
12935,7,1.628957
12936,0,1.628990
12937,1,1.628954
12938,2,1.628989
12939,3,1.628972
12940,4,1.628985
12941,5,1.629010
12942,6,1.629001
12943,7,1.628903
12944,0,1.629032
12945,1,1.629006
12946,2,1.629001
12947,3,1.629031
12948,4,1.629041
12949,5,1.629018
12950,6,1.628986
12951,7,1.628940
12952,0,1.628988
12953,1,1.628990
12954,2,1.629006
12955,3,1.628996
12956,4,1.628979
12957,5,1.629013
12958,6,1.628984
12959,7,1.628945
12960,0,1.629006
12961,1,1.629005
12962,2,1.629028
12963,3,1.629096
12964,4,1.628953
12965,5,1.628984
12966,6,1.628916
12967,7,1.628892
12968,0,1.629013
12969,1,1.629049
12970,2,1.629008
12971,3,1.628994
12972,4,1.628971
12973,5,1.628958
12974,6,1.628996
12975,7,1.628966
12976,0,1.628994
12977,1,1.629014
12978,2,1.629033
12979,3,1.628989
12980,4,1.628962
12981,5,1.628994
12982,6,1.628944
12983,7,1.628939
12984,0,1.628997
12985,1,1.628990
12986,2,1.628981
12987,3,1.629006
12988,4,1.629047
12989,5,1.628988
12990,6,1.629006
12991,7,1.628950
12992,0,1.628972
12993,1,1.628997
12994,2,1.628955
12995,3,1.628954
12996,4,1.628983
12997,5,1.628991
12998,6,1.628955
12999,7,1.628937
13000,0,1.628984
13001,1,1.628962
13002,2,1.629029
13003,3,1.629081
13004,4,1.628974
13005,5,1.628985
13006,6,1.628976
13007,7,1.628963
13008,0,1.628948
13009,1,1.629007
13010,2,1.628998
13011,3,1.628975
13012,4,1.629036
13013,5,1.628948
13014,6,1.628980
13015,7,1.628897
13016,0,1.629034
13017,1,1.629016
13018,2,1.629024
13019,3,1.629008
13020,4,1.628972
13021,5,1.628958
13022,6,1.628939
13023,7,1.628900
13024,0,1.629026
13025,1,1.629062
13026,2,1.628996
13027,3,1.628990
13028,4,1.629004
13029,5,1.628935
13030,6,1.629022
13031,7,1.628983
13032,0,1.628982
13033,1,1.629054
13034,2,1.628953
13035,3,1.628988
13036,4,1.628942
13037,5,1.629020
13038,6,1.629001
13039,7,1.628933
13040,0,1.629000
13041,1,1.629019
13042,2,1.629012
13043,3,1.629010
13044,4,1.628968
13045,5,1.628979
13046,6,1.628978
13047,7,1.628979
13048,0,1.629017
13049,1,1.628990
13050,2,1.628968
13051,3,1.629007
13052,4,1.629030
13053,5,1.629005
13054,6,1.629007
13055,7,1.628920
13056,0,1.628998
13057,1,1.629015
13058,2,1.629007
13059,3,1.629025
13060,4,1.628979
13061,5,1.629012
13062,6,1.628921
13063,7,1.628909
13064,0,1.628962
13065,1,1.629033
13066,2,1.629001
13067,3,1.629008
13068,4,1.628976
13069,5,1.628991
13070,6,1.628979
13071,7,1.628904
13072,0,1.629004
13073,1,1.629012
13074,2,1.629006
13075,3,1.628987
13076,4,1.628942
13077,5,1.628967
13078,6,1.628974
13079,7,1.628944
13080,0,1.629015
13081,1,1.628994
13082,2,1.629048
13083,3,1.629042
13084,4,1.628972
13085,5,1.629025
13086,6,1.629010
13087,7,1.628994
13088,0,1.629001
13089,1,1.629034
13090,2,1.629007
13091,3,1.628919
13092,4,1.628999
13093,5,1.628952
13094,6,1.628980
13095,7,1.628956
13096,0,1.629005
13097,1,1.629002
13098,2,1.628976
13099,3,1.629013
13100,4,1.629034
13101,5,1.629010
13102,6,1.628941
13103,7,1.628946
13104,0,1.628965
13105,1,1.628940
13106,2,1.629016
13107,3,1.628999
13108,4,1.628978
13109,5,1.628980
13110,6,1.628988
13111,7,1.628954
13112,0,1.628975
13113,1,1.629000
13114,2,1.629034
13115,3,1.629004
13116,4,1.628949
13117,5,1.628947
13118,6,1.628943
13119,7,1.628929
13120,0,1.628996
13121,1,1.629025
13122,2,1.629006
13123,3,1.629053
13124,4,1.628942
13125,5,1.628985
13126,6,1.628965
13127,7,1.628950
13128,0,1.629033
13129,1,1.629024
13130,2,1.628997
13131,3,1.628969
13132,4,1.628951
13133,5,1.628957
13134,6,1.628984
13135,7,1.628940
13136,0,1.628986
13137,1,1.629018
13138,2,1.628982
13139,3,1.628990
13140,4,1.628996
13141,5,1.628994
13142,6,1.628996
13143,7,1.628934
13144,0,1.629007
13145,1,1.628981
13146,2,1.628993
13147,3,1.628971
13148,4,1.629027
13149,5,1.629004
13150,6,1.628967
13151,7,1.628925
13152,0,1.628978
13153,1,1.628999
13154,2,1.629031
13155,3,1.629007
13156,4,1.628973
13157,5,1.629002
13158,6,1.628942
13159,7,1.628875
13160,0,1.628988
13161,1,1.628992
13162,2,1.628990
13163,3,1.628996
13164,4,1.628957
13165,5,1.629001
13166,6,1.628930
13167,7,1.628926
13168,0,1.629012
13169,1,1.629031
13170,2,1.628973
13171,3,1.629009
13172,4,1.628973
13173,5,1.628975
13174,6,1.628928
13175,7,1.628895
13176,0,1.628997
13177,1,1.629004
13178,2,1.628987
13179,3,1.629021
13180,4,1.628971
13181,5,1.628993
13182,6,1.628999
13183,7,1.628916
13184,0,1.629020
13185,1,1.628965
13186,2,1.629014
13187,3,1.628974
13188,4,1.628925
13189,5,1.628979
13190,6,1.628999
13191,7,1.628909
13192,0,1.629009
13193,1,1.628988
13194,2,1.629007
13195,3,1.628941
13196,4,1.628985
13197,5,1.629010
13198,6,1.629003
13199,7,1.628926
13200,0,1.628996
13201,1,1.628989
13202,2,1.628982
13203,3,1.629016
13204,4,1.628956
13205,5,1.628988
13206,6,1.628976
13207,7,1.628909
13208,0,1.628989
13209,1,1.629046
13210,2,1.629019
13211,3,1.628990
13212,4,1.629012
13213,5,1.628997
13214,6,1.629014
13215,7,1.628922
13216,0,1.628964
13217,1,1.628976
13218,2,1.629019
13219,3,1.628961
13220,4,1.628987
13221,5,1.628985
13222,6,1.629015
13223,7,1.628912
13224,0,1.629052
13225,1,1.628996
13226,2,1.628987
13227,3,1.629058
13228,4,1.628983
13229,5,1.628963
13230,6,1.628921
13231,7,1.628904
13232,0,1.628999
13233,1,1.629033
13234,2,1.628966
13235,3,1.629032
13236,4,1.628958
13237,5,1.628948
13238,6,1.629018
13239,7,1.628953
13240,0,1.628970
13241,1,1.629007
13242,2,1.629006
13243,3,1.628984
13244,4,1.628894
13245,5,1.628993
13246,6,1.628960
13247,7,1.628951
13248,0,1.628984
13249,1,1.628997
13250,2,1.628990
13251,3,1.629044
13252,4,1.628966
13253,5,1.629030
13254,6,1.628975
13255,7,1.628887
13256,0,1.629054
13257,1,1.628962
13258,2,1.628991
13259,3,1.628991
13260,4,1.628957
13261,5,1.628964
13262,6,1.628966
13263,7,1.628966
13264,0,1.628971
13265,1,1.628999
