indice,canal,tensao
8450,2,1.629354
8451,3,1.629351
8452,4,1.629381
8453,5,1.629328
8454,6,1.629320
8455,7,1.629301
8456,0,1.629409
8457,1,1.629387
8458,2,1.629363
8459,3,1.629337
8460,4,1.629322
8461,5,1.629305
8462,6,1.629320
8463,7,1.629311
8464,0,1.629351
8465,1,1.629325
8466,2,1.629379
8467,3,1.629341
8468,4,1.629333
8469,5,1.629387
8470,6,1.629390
8471,7,1.629280
8472,0,1.629339
8473,1,1.629375
8474,2,1.629329
8475,3,1.629317
8476,4,1.629349
8477,5,1.629322
8478,6,1.629304
8479,7,1.629288
8480,0,1.629369
8481,1,1.629376
8482,2,1.629423
8483,3,1.629340
8484,4,1.629372
8485,5,1.629325
8486,6,1.629320
8487,7,1.629275
8488,0,1.629335
8489,1,1.629320
8490,2,1.629362
8491,3,1.629333
8492,4,1.629347
8493,5,1.629326
8494,6,1.629317
8495,7,1.629292
8496,0,1.629362
8497,1,1.629372
8498,2,1.629376
8499,3,1.629373
8500,4,1.629308
8501,5,1.629308
8502,6,1.629313
8503,7,1.629301
8504,0,1.629367
8505,1,1.629329
8506,2,1.629363
8507,3,1.629371
8508,4,1.629322
8509,5,1.629279
8510,6,1.629337
8511,7,1.629311
8512,0,1.629361
8513,1,1.629390
8514,2,1.629332
8515,3,1.629328
8516,4,1.629331
8517,5,1.629302
8518,6,1.629313
8519,7,1.629294
8520,0,1.629398
8521,1,1.629390
8522,2,1.629379
8523,3,1.629314
8524,4,1.629375
8525,5,1.629362
8526,6,1.629300
8527,7,1.629322
8528,0,1.629342
8529,1,1.629300
8530,2,1.629340
8531,3,1.629342
8532,4,1.629343
8533,5,1.629322
8534,6,1.629325
8535,7,1.629327
8536,0,1.629341
8537,1,1.629376
8538,2,1.629388
8539,3,1.629383
8540,4,1.629352
8541,5,1.629348
8542,6,1.629295
8543,7,1.629305
8544,0,1.629352
8545,1,1.629349
8546,2,1.629343
8547,3,1.629333
8548,4,1.629369
8549,5,1.629334
8550,6,1.629340
8551,7,1.629266
8552,0,1.629368
8553,1,1.629391
8554,2,1.629353
8555,3,1.629370
8556,4,1.629300
8557,5,1.629308
8558,6,1.629289
8559,7,1.629294
8560,0,1.629371
8561,1,1.629394
8562,2,1.629436
8563,3,1.629311
8564,4,1.629348
8565,5,1.629320
8566,6,1.629344
8567,7,1.629324
8568,0,1.629383
8569,1,1.629359
8570,2,1.629333
8571,3,1.629333
8572,4,1.629351
8573,5,1.629319
8574,6,1.629324
8575,7,1.629315
8576,0,1.629363
8577,1,1.629391
8578,2,1.629356
8579,3,1.629348
8580,4,1.629347
8581,5,1.629368
8582,6,1.629357
8583,7,1.629292
8584,0,1.629331
8585,1,1.629319
8586,2,1.629351
8587,3,1.629350
8588,4,1.629341
8589,5,1.629333
8590,6,1.629337
8591,7,1.629283
8592,0,1.629332
8593,1,1.629375
8594,2,1.629357
8595,3,1.629376
8596,4,1.629358
8597,5,1.629335
8598,6,1.629307
8599,7,1.629279
8600,0,1.629367
8601,1,1.629410
8602,2,1.629406
8603,3,1.629316
8604,4,1.629363
8605,5,1.629313
8606,6,1.629313
8607,7,1.629338
8608,0,1.629375
8609,1,1.629373
8610,2,1.629353
8611,3,1.629328
8612,4,1.629337
8613,5,1.629331
8614,6,1.629325
8615,7,1.629314
8616,0,1.629343
8617,1,1.629362
8618,2,1.629385
8619,3,1.629348
8620,4,1.629359
8621,5,1.629370
8622,6,1.629337
8623,7,1.629318
8624,0,1.629378
8625,1,1.629371
8626,2,1.629339
8627,3,1.629326
8628,4,1.629308
8629,5,1.629335
8630,6,1.629326
8631,7,1.629292
8632,0,1.629372
8633,1,1.629388
8634,2,1.629352
8635,3,1.629370
8636,4,1.629354
8637,5,1.629370
8638,6,1.629332
8639,7,1.629263
8640,0,1.629366
8641,1,1.629376
8642,2,1.629389
8643,3,1.629340
8644,4,1.629348
8645,5,1.629309
8646,6,1.629322
8647,7,1.629277
8648,0,1.629381
8649,1,1.629360
8650,2,1.629364
8651,3,1.629345
8652,4,1.629390
8653,5,1.629317
8654,6,1.629282
8655,7,1.629296
8656,0,1.629357
8657,1,1.629371
8658,2,1.629387
8659,3,1.629350
8660,4,1.629323
8661,5,1.629341
8662,6,1.629362
8663,7,1.629306
8664,0,1.629376
8665,1,1.629357
8666,2,1.629379
8667,3,1.629313
8668,4,1.629310
8669,5,1.629323
8670,6,1.629305
8671,7,1.629294
8672,0,1.629351
8673,1,1.629401
8674,2,1.629344
8675,3,1.629326
8676,4,1.629386
8677,5,1.629357
8678,6,1.629333
8679,7,1.629298
8680,0,1.629360
8681,1,1.629332
8682,2,1.629369
8683,3,1.629318
8684,4,1.629369
8685,5,1.629346
8686,6,1.629295
8687,7,1.629302
8688,0,1.629343
8689,1,1.629333
8690,2,1.629399
8691,3,1.629387
8692,4,1.629354
8693,5,1.629339
8694,6,1.629304
8695,7,1.629297
8696,0,1.629328
8697,1,1.629348
8698,2,1.629372
8699,3,1.629360
8700,4,1.629342
8701,5,1.629339
8702,6,1.629333
8703,7,1.629286
8704,0,1.629354
8705,1,1.629403
8706,2,1.629390
8707,3,1.629348
8708,4,1.629322
8709,5,1.629303
8710,6,1.629294
8711,7,1.629294
8712,0,1.629377
8713,1,1.629347
8714,2,1.629367
8715,3,1.629351
8716,4,1.629348
8717,5,1.629341
8718,6,1.629356
8719,7,1.629361
8720,0,1.629366
8721,1,1.629404
8722,2,1.629381
8723,3,1.629318
8724,4,1.629314
8725,5,1.629350
8726,6,1.629327
8727,7,1.629314
8728,0,1.629347
8729,1,1.629394
8730,2,1.629357
8731,3,1.629373
8732,4,1.629350
8733,5,1.629376
8734,6,1.629341
8735,7,1.629289
8736,0,1.629324
8737,1,1.629333
8738,2,1.629333
8739,3,1.629362
8740,4,1.629373
8741,5,1.629347
8742,6,1.629319
8743,7,1.629305
8744,0,1.629351
8745,1,1.629377
8746,2,1.629407
8747,3,1.629340
8748,4,1.629347
8749,5,1.629363
8750,6,1.629334
8751,7,1.629289
8752,0,1.629360
8753,1,1.629378
8754,2,1.629366
8755,3,1.629342
8756,4,1.629329
8757,5,1.629342
8758,6,1.629314
8759,7,1.629329
8760,0,1.629346
8761,1,1.629397
8762,2,1.629400
8763,3,1.629312
8764,4,1.629336
8765,5,1.629286
8766,6,1.629279
8767,7,1.629303
8768,0,1.629342
8769,1,1.629389
8770,2,1.629375
8771,3,1.629339
8772,4,1.629336
8773,5,1.629359
8774,6,1.629338
8775,7,1.629279
8776,0,1.629378
8777,1,1.629364
8778,2,1.629333
8779,3,1.629330
8780,4,1.629357
8781,5,1.629333
8782,6,1.629345
8783,7,1.629319
8784,0,1.629356
8785,1,1.629370
8786,2,1.629340
8787,3,1.629344
8788,4,1.629384
8789,5,1.629356
8790,6,1.629303
8791,7,1.629297
8792,0,1.629357
8793,1,1.629344
8794,2,1.629344
8795,3,1.629320
8796,4,1.629349
8797,5,1.629319
8798,6,1.629328
8799,7,1.629300
8800,0,1.629410
8801,1,1.629382
8802,2,1.629434
8803,3,1.629335
8804,4,1.629374
8805,5,1.629324
8806,6,1.629295
8807,7,1.629277
8808,0,1.629332
8809,1,1.629362
8810,2,1.629351
8811,3,1.629364
8812,4,1.629327
8813,5,1.629308
8814,6,1.629337
8815,7,1.629347
8816,0,1.629367
8817,1,1.629375
8818,2,1.629339
8819,3,1.629326
8820,4,1.629309
8821,5,1.629300
8822,6,1.629366
8823,7,1.629302
8824,0,1.629323
8825,1,1.629360
8826,2,1.629367
8827,3,1.629331
8828,4,1.629375
8829,5,1.629362
8830,6,1.629348
8831,7,1.629297
8832,0,1.629381
8833,1,1.629393
8834,2,1.629324
8835,3,1.629352
8836,4,1.629381
8837,5,1.629339
8838,6,1.629318
8839,7,1.629304
8840,0,1.629370
8841,1,1.629397
8842,2,1.629394
8843,3,1.629364
8844,4,1.629349
8845,5,1.629348
8846,6,1.629335
8847,7,1.629279
8848,0,1.629319
8849,1,1.629338
8850,2,1.629337
8851,3,1.629370
8852,4,1.629354
8853,5,1.629333
8854,6,1.629314
8855,7,1.629319
8856,0,1.629366
8857,1,1.629395
8858,2,1.629360
8859,3,1.629376
8860,4,1.629339
8861,5,1.629314
8862,6,1.629291
8863,7,1.629263
8864,0,1.629357
8865,1,1.629328
8866,2,1.629370
8867,3,1.629363
8868,4,1.629326
8869,5,1.629366
8870,6,1.629341
8871,7,1.629338
8872,0,1.629395
8873,1,1.629364
8874,2,1.629357
8875,3,1.629293
8876,4,1.629320
8877,5,1.629351
8878,6,1.629341
8879,7,1.629270
8880,0,1.629366
8881,1,1.629385
8882,2,1.629383
8883,3,1.629343
8884,4,1.629384
8885,5,1.629332
8886,6,1.629354
8887,7,1.629291
8888,0,1.629394
8889,1,1.629338
8890,2,1.629332
8891,3,1.629348
8892,4,1.629366
8893,5,1.629347
8894,6,1.629347
8895,7,1.629297
8896,0,1.629351
8897,1,1.629391
8898,2,1.629376
8899,3,1.629354
8900,4,1.629356
8901,5,1.629347
8902,6,1.629339
8903,7,1.629287
8904,0,1.629336
8905,1,1.629378
8906,2,1.629366
8907,3,1.629339
8908,4,1.629334
8909,5,1.629344
8910,6,1.629292
8911,7,1.629329
8912,0,1.629373
8913,1,1.629400
8914,2,1.629370
8915,3,1.629366
8916,4,1.629325
8917,5,1.629294
8918,6,1.629332
8919,7,1.629274
8920,0,1.629384
8921,1,1.629396
8922,2,1.629395
8923,3,1.629324
8924,4,1.629350
8925,5,1.629391
8926,6,1.629353
8927,7,1.629329
8928,0,1.629365
8929,1,1.629385
8930,2,1.629344
8931,3,1.629328
8932,4,1.629358
8933,5,1.629335
8934,6,1.629331
8935,7,1.629305
8936,0,1.629358
8937,1,1.629387
8938,2,1.629360
8939,3,1.629368
8940,4,1.629376
8941,5,1.629345
8942,6,1.629321
8943,7,1.629307
8944,0,1.629349
8945,1,1.629350
8946,2,1.629350
8947,3,1.629378
8948,4,1.629361
8949,5,1.629331
8950,6,1.629336
8951,7,1.629314
8952,0,1.629372
8953,1,1.629391
8954,2,1.629401
8955,3,1.629374
8956,4,1.629377
8957,5,1.629363
8958,6,1.629330
8959,7,1.629234
8960,0,1.629354
8961,1,1.629430
8962,2,1.629391
8963,3,1.629348
8964,4,1.629364
8965,5,1.629320
8966,6,1.629332
8967,7,1.629308
8968,0,1.629406
8969,1,1.629381
8970,2,1.629359
8971,3,1.629351
8972,4,1.629326
8973,5,1.629335
8974,6,1.629356
8975,7,1.629303
8976,0,1.629363
8977,1,1.629383
8978,2,1.629388
8979,3,1.629343
8980,4,1.629345
8981,5,1.629377
8982,6,1.629343
8983,7,1.629296
8984,0,1.629400
8985,1,1.629354
8986,2,1.629347
8987,3,1.629326
8988,4,1.629361
8989,5,1.629366
8990,6,1.629317
8991,7,1.629291
8992,0,1.629331
8993,1,1.629363
8994,2,1.629407
8995,3,1.629393
8996,4,1.629363
8997,5,1.629351
8998,6,1.629342
8999,7,1.629295
9000,0,1.629330
9001,1,1.629359
9002,2,1.629400
9003,3,1.629362
9004,4,1.629362
9005,5,1.629314
9006,6,1.629320
9007,7,1.629305
9008,0,1.629363
9009,1,1.629404
9010,2,1.629384
9011,3,1.629348
9012,4,1.629353
9013,5,1.629316
9014,6,1.629301
9015,7,1.629280
9016,0,1.629379
9017,1,1.629365
9018,2,1.629376
9019,3,1.629356
9020,4,1.629337
9021,5,1.629341
9022,6,1.629392
9023,7,1.629314
9024,0,1.629379
9025,1,1.629392
9026,2,1.629369
9027,3,1.629329
9028,4,1.629338
9029,5,1.629341
9030,6,1.629339
9031,7,1.629277
9032,0,1.629357
9033,1,1.629390
9034,2,1.629357
9035,3,1.629340
9036,4,1.629372
9037,5,1.629360
9038,6,1.629355
9039,7,1.629289
9040,0,1.629349
9041,1,1.629378
9042,2,1.629409
9043,3,1.629323
9044,4,1.629326
9045,5,1.629337
9046,6,1.629353
9047,7,1.629320
9048,0,1.629375
9049,1,1.629345
9050,2,1.629375
9051,3,1.629390
9052,4,1.629375
9053,5,1.629341
9054,6,1.629332
9055,7,1.629294
9056,0,1.629333
9057,1,1.629375
9058,2,1.629382
9059,3,1.629326
9060,4,1.629308
9061,5,1.629338
9062,6,1.629341
9063,7,1.629341
9064,0,1.629381
9065,1,1.629366
9066,2,1.629387
9067,3,1.629317
9068,4,1.629306
9069,5,1.629316
9070,6,1.629334
9071,7,1.629300
9072,0,1.629347
9073,1,1.629387
9074,2,1.629388
9075,3,1.629344
9076,4,1.629316
9077,5,1.629357
9078,6,1.629326
9079,7,1.629326
9080,0,1.629365
9081,1,1.629403
9082,2,1.629401
9083,3,1.629330
9084,4,1.629340
9085,5,1.629333
9086,6,1.629343
9087,7,1.629308
9088,0,1.629364
9089,1,1.629368
9090,2,1.629366
9091,3,1.629393
9092,4,1.629381
9093,5,1.629322
9094,6,1.629331
9095,7,1.629269
9096,0,1.629371
9097,1,1.629329
9098,2,1.629334
9099,3,1.629347
9100,4,1.629357
9101,5,1.629319
9102,6,1.629366
9103,7,1.629277
9104,0,1.629351
9105,1,1.629415
9106,2,1.629360
9107,3,1.629375
9108,4,1.629369
9109,5,1.629328
9110,6,1.629322
9111,7,1.629285
9112,0,1.629364
9113,1,1.629351
9114,2,1.629367
9115,3,1.629376
9116,4,1.629347
9117,5,1.629350
9118,6,1.629320
9119,7,1.629333
9120,0,1.629397
9121,1,1.629406
9122,2,1.629405
9123,3,1.629329
9124,4,1.629327
9125,5,1.629315
9126,6,1.629339
9127,7,1.629303
9128,0,1.629359
9129,1,1.629363
9130,2,1.629385
9131,3,1.629333
9132,4,1.629362
9133,5,1.629374
9134,6,1.629392
9135,7,1.629310
9136,0,1.629375
9137,1,1.629364
9138,2,1.629338
9139,3,1.629311
9140,4,1.629380
9141,5,1.629318
9142,6,1.629356
9143,7,1.629291
9144,0,1.629384
9145,1,1.629367
9146,2,1.629391
9147,3,1.629365
9148,4,1.629366
9149,5,1.629332
9150,6,1.629356
9151,7,1.629284
9152,0,1.629330
9153,1,1.629397
9154,2,1.629347
9155,3,1.629348
9156,4,1.629357
9157,5,1.629342
9158,6,1.629356
9159,7,1.629295
9160,0,1.629352
9161,1,1.629423
9162,2,1.629451
9163,3,1.629342
9164,4,1.629344
9165,5,1.629347
9166,6,1.629303
9167,7,1.629269
9168,0,1.629370
9169,1,1.629380
9170,2,1.629370
9171,3,1.629357
9172,4,1.629374
9173,5,1.629344
9174,6,1.629375
9175,7,1.629317
9176,0,1.629381
9177,1,1.629378
9178,2,1.629369
9179,3,1.629322
9180,4,1.629329
9181,5,1.629317
9182,6,1.629325
9183,7,1.629333
9184,0,1.629335
9185,1,1.629369
9186,2,1.629377
9187,3,1.629356
9188,4,1.629392
9189,5,1.629347
9190,6,1.629372
9191,7,1.629306
9192,0,1.629344
9193,1,1.629349
9194,2,1.629370
9195,3,1.629350
9196,4,1.629353
9197,5,1.629345
9198,6,1.629324
9199,7,1.629300
9200,0,1.629331
9201,1,1.629399
9202,2,1.629446
9203,3,1.629357
9204,4,1.629338
9205,5,1.629362
9206,6,1.629311
9207,7,1.629243
9208,0,1.629360
9209,1,1.629368
9210,2,1.629378
9211,3,1.629375
9212,4,1.629360
9213,5,1.629357
9214,6,1.629319
9215,7,1.629302
9216,0,1.629394
9217,1,1.629394
9218,2,1.629338
9219,3,1.629361
9220,4,1.629347
9221,5,1.629350
9222,6,1.629292
9223,7,1.629291
9224,0,1.629362
9225,1,1.629363
9226,2,1.629371
9227,3,1.629384
9228,4,1.629328
9229,5,1.629350
9230,6,1.629357
9231,7,1.629341
9232,0,1.629367
9233,1,1.629384
9234,2,1.629357
9235,3,1.629338
9236,4,1.629317
9237,5,1.629348
9238,6,1.629318
9239,7,1.629273
9240,0,1.629332
9241,1,1.629389
9242,2,1.629413
9243,3,1.629334
9244,4,1.629343
9245,5,1.629347
9246,6,1.629349
9247,7,1.629307
9248,0,1.629333
9249,1,1.629360
9250,2,1.629334
9251,3,1.629352
9252,4,1.629370
9253,5,1.629354
9254,6,1.629310
9255,7,1.629272
9256,0,1.629350
9257,1,1.629405
9258,2,1.629428
9259,3,1.629373
9260,4,1.629331
9261,5,1.629327
9262,6,1.629336
9263,7,1.629255
9264,0,1.629342
9265,1,1.629353
9266,2,1.629347
9267,3,1.629356
9268,4,1.629341
9269,5,1.629337
9270,6,1.629363
9271,7,1.629343
9272,0,1.629406
9273,1,1.629386
9274,2,1.629358
9275,3,1.629353
9276,4,1.629303
9277,5,1.629305
9278,6,1.629335
9279,7,1.629285
9280,0,1.629352
9281,1,1.629407
9282,2,1.629409
9283,3,1.629331
9284,4,1.629358
9285,5,1.629365
9286,6,1.629330
9287,7,1.629313
9288,0,1.629377
9289,1,1.629378
9290,2,1.629332
9291,3,1.629322
9292,4,1.629357
9293,5,1.629349
9294,6,1.629314
9295,7,1.629305
9296,0,1.629381
9297,1,1.629383
9298,2,1.629352
9299,3,1.629376
9300,4,1.629380
9301,5,1.629367
9302,6,1.629311
9303,7,1.629310
9304,0,1.629332
9305,1,1.629345
9306,2,1.629349
9307,3,1.629367
9308,4,1.629362
9309,5,1.629331
9310,6,1.629326
9311,7,1.629277
9312,0,1.629370
9313,1,1.629419
9314,2,1.629384
9315,3,1.629376
9316,4,1.629346
9317,5,1.629336
9318,6,1.629346
9319,7,1.629260
9320,0,1.629379
9321,1,1.629362
9322,2,1.629419
9323,3,1.629369
9324,4,1.629367
9325,5,1.629345
9326,6,1.629338
9327,7,1.629303
9328,0,1.629396
9329,1,1.629381
9330,2,1.629362
9331,3,1.629354
9332,4,1.629302
9333,5,1.629338
9334,6,1.629336
9335,7,1.629321
9336,0,1.629366
9337,1,1.629378
9338,2,1.629392
9339,3,1.629360
9340,4,1.629367
9341,5,1.629369
9342,6,1.629403
9343,7,1.629294
9344,0,1.629444
9345,1,1.629363
9346,2,1.629337
9347,3,1.629317
9348,4,1.629342
9349,5,1.629362
9350,6,1.629294
9351,7,1.629319
9352,0,1.629362
9353,1,1.629386
9354,2,1.629367
9355,3,1.629392
9356,4,1.629358
9357,5,1.629320
9358,6,1.629334
9359,7,1.629296
9360,0,1.629356
9361,1,1.629362
9362,2,1.629387
9363,3,1.629348
9364,4,1.629370
9365,5,1.629346
9366,6,1.629332
9367,7,1.629283
9368,0,1.629410
9369,1,1.629377
9370,2,1.629382
9371,3,1.629329
9372,4,1.629339
9373,5,1.629328
9374,6,1.629357
9375,7,1.629274
9376,0,1.629366
9377,1,1.629393
9378,2,1.629358
9379,3,1.629370
9380,4,1.629344
9381,5,1.629344
9382,6,1.629375
9383,7,1.629307
9384,0,1.629375
9385,1,1.629395
9386,2,1.629370
9387,3,1.629341
9388,4,1.629350
9389,5,1.629328
9390,6,1.629305
9391,7,1.629323
9392,0,1.629372
9393,1,1.629368
9394,2,1.629326
9395,3,1.629371
9396,4,1.629400
9397,5,1.629344
9398,6,1.629336
9399,7,1.629325
9400,0,1.629378
9401,1,1.629364
9402,2,1.629331
9403,3,1.629348
9404,4,1.629373
9405,5,1.629319
9406,6,1.629332
9407,7,1.629334
9408,0,1.629404
9409,1,1.629391
9410,2,1.629357
9411,3,1.629406
9412,4,1.629357
9413,5,1.629332
9414,6,1.629322
9415,7,1.629277
9416,0,1.629376
9417,1,1.629380
9418,2,1.629389
9419,3,1.629321
9420,4,1.629341
9421,5,1.629381
9422,6,1.629351
9423,7,1.629332
9424,0,1.629363
9425,1,1.629384
9426,2,1.629367
9427,3,1.629341
9428,4,1.629325
9429,5,1.629338
9430,6,1.629305
9431,7,1.629317
9432,0,1.629366
9433,1,1.629378
9434,2,1.629371
9435,3,1.629359
9436,4,1.629350
9437,5,1.629331
9438,6,1.629395
9439,7,1.629351
9440,0,1.629367
9441,1,1.629400
9442,2,1.629416
9443,3,1.629316
9444,4,1.629326
9445,5,1.629355
9446,6,1.629328
9447,7,1.629301
9448,0,1.629382
9449,1,1.629385
9450,2,1.629364
9451,3,1.629382
9452,4,1.629352
9453,5,1.629388
9454,6,1.629335
9455,7,1.629303
9456,0,1.629306
9457,1,1.629341
9458,2,1.629353
9459,3,1.629363
9460,4,1.629353
9461,5,1.629342
9462,6,1.629333
9463,7,1.629262
9464,0,1.629366
9465,1,1.629394
9466,2,1.629413
9467,3,1.629385
9468,4,1.629367
9469,5,1.629364
9470,6,1.629318
9471,7,1.629304
9472,0,1.629346
9473,1,1.629372
9474,2,1.629350
9475,3,1.629361
9476,4,1.629363
9477,5,1.629339
9478,6,1.629326
9479,7,1.629345
9480,0,1.629379
9481,1,1.629418
9482,2,1.629416
9483,3,1.629345
9484,4,1.629338
9485,5,1.629338
9486,6,1.629332
9487,7,1.629310
9488,0,1.629316
9489,1,1.629366
9490,2,1.629378
9491,3,1.629358
9492,4,1.629350
9493,5,1.629359
9494,6,1.629394
9495,7,1.629328
9496,0,1.629369
9497,1,1.629348
9498,2,1.629375
9499,3,1.629359
9500,4,1.629339
9501,5,1.629376
9502,6,1.629314
9503,7,1.629331
9504,0,1.629372
9505,1,1.629347
9506,2,1.629394
9507,3,1.629372
9508,4,1.629369
9509,5,1.629358
9510,6,1.629345
9511,7,1.629261
9512,0,1.629363
9513,1,1.629350
9514,2,1.629363
9515,3,1.629370
9516,4,1.629372
9517,5,1.629388
9518,6,1.629317
9519,7,1.629319
9520,0,1.629394
9521,1,1.629402
9522,2,1.629409
9523,3,1.629353
9524,4,1.629307
9525,5,1.629323
9526,6,1.629310
9527,7,1.629289
9528,0,1.629344
9529,1,1.629375
9530,2,1.629387
9531,3,1.629355
9532,4,1.629335
9533,5,1.629328
9534,6,1.629356
9535,7,1.629332
9536,0,1.629388
9537,1,1.629401
9538,2,1.629360
9539,3,1.629320
9540,4,1.629353
9541,5,1.629339
9542,6,1.629308
9543,7,1.629322
9544,0,1.629378
9545,1,1.629402
9546,2,1.629362
9547,3,1.629359
9548,4,1.629356
9549,5,1.629363
9550,6,1.629333
9551,7,1.629305
9552,0,1.629354
9553,1,1.629338
9554,2,1.629338
9555,3,1.629359
9556,4,1.629350
9557,5,1.629376
9558,6,1.629341
9559,7,1.629308
9560,0,1.629375
9561,1,1.629402
9562,2,1.629429
9563,3,1.629355
9564,4,1.629355
9565,5,1.629357
9566,6,1.629320
9567,7,1.629298
9568,0,1.629364
9569,1,1.629341
9570,2,1.629361
9571,3,1.629363
9572,4,1.629353
9573,5,1.629353
9574,6,1.629330
9575,7,1.629323
9576,0,1.629417
9577,1,1.629393
9578,2,1.629378
9579,3,1.629355
9580,4,1.629332
9581,5,1.629344
9582,6,1.629331
9583,7,1.629301
9584,0,1.629363
9585,1,1.629402
9586,2,1.629379
9587,3,1.629360
9588,4,1.629331
9589,5,1.629373
9590,6,1.629350
9591,7,1.629345
9592,0,1.629363
9593,1,1.629342
9594,2,1.629361
9595,3,1.629335
9596,4,1.629336
9597,5,1.629316
9598,6,1.629339
9599,7,1.629302
9600,0,1.629389
9601,1,1.629400
9602,2,1.629387
9603,3,1.629316
9604,4,1.629379
9605,5,1.629350
9606,6,1.629347
9607,7,1.629318
9608,0,1.629369
9609,1,1.629354
9610,2,1.629333
9611,3,1.629362
9612,4,1.629362
9613,5,1.629320
9614,6,1.629333
9615,7,1.629290
9616,0,1.629359
9617,1,1.629379
9618,2,1.629378
9619,3,1.629365
9620,4,1.629387
9621,5,1.629338
9622,6,1.629317
9623,7,1.629305
9624,0,1.629293
9625,1,1.629341
9626,2,1.629403
9627,3,1.629342
9628,4,1.629348
9629,5,1.629321
9630,6,1.629338
9631,7,1.629339
9632,0,1.629400
9633,1,1.629376
9634,2,1.629369
9635,3,1.629326
9636,4,1.629350
9637,5,1.629341
9638,6,1.629364
9639,7,1.629281
9640,0,1.629339
9641,1,1.629407
9642,2,1.629400
9643,3,1.629331
9644,4,1.629350
9645,5,1.629376
9646,6,1.629332
9647,7,1.629339
9648,0,1.629370
9649,1,1.629353
9650,2,1.629323
9651,3,1.629344
9652,4,1.629324
9653,5,1.629373
9654,6,1.629320
9655,7,1.629292
9656,0,1.629367
9657,1,1.629372
9658,2,1.629391
9659,3,1.629369
9660,4,1.629367
9661,5,1.629346
9662,6,1.629345
9663,7,1.629313
9664,0,1.629317
9665,1,1.629347
9666,2,1.629357
9667,3,1.629362
9668,4,1.629361
9669,5,1.629363
9670,6,1.629354
9671,7,1.629347
9672,0,1.629364
9673,1,1.629382
9674,2,1.629395
9675,3,1.629364
9676,4,1.629357
9677,5,1.629315
9678,6,1.629357
9679,7,1.629303
9680,0,1.629400
9681,1,1.629392
9682,2,1.629426
9683,3,1.629331
9684,4,1.629382
9685,5,1.629335
9686,6,1.629334
9687,7,1.629335
9688,0,1.629422
9689,1,1.629395
9690,2,1.629366
9691,3,1.629325
9692,4,1.629300
9693,5,1.629333
9694,6,1.629337
9695,7,1.629325
9696,0,1.629362
9697,1,1.629363
9698,2,1.629369
9699,3,1.629364
9700,4,1.629364
9701,5,1.629347
9702,6,1.629344
9703,7,1.629320
9704,0,1.629360
9705,1,1.629391
9706,2,1.629369
9707,3,1.629364
9708,4,1.629330
9709,5,1.629349
9710,6,1.629328
9711,7,1.629317
9712,0,1.629344
9713,1,1.629363
9714,2,1.629414
9715,3,1.629371
9716,4,1.629337
9717,5,1.629360
9718,6,1.629336
9719,7,1.629288
9720,0,1.629344
9721,1,1.629379
9722,2,1.629414
9723,3,1.629351
9724,4,1.629351
9725,5,1.629372
9726,6,1.629312
9727,7,1.629313
9728,0,1.629393
9729,1,1.629405
9730,2,1.629382
9731,3,1.629400
9732,4,1.629314
9733,5,1.629329
9734,6,1.629337
9735,7,1.629314
9736,0,1.629359
9737,1,1.629373
9738,2,1.629376
9739,3,1.629342
9740,4,1.629376
9741,5,1.629375
9742,6,1.629348
9743,7,1.629323
9744,0,1.629432
9745,1,1.629373
9746,2,1.629361
9747,3,1.629326
9748,4,1.629315
9749,5,1.629373
9750,6,1.629327
9751,7,1.629317
9752,0,1.629367
9753,1,1.629374
9754,2,1.629376
9755,3,1.629388
9756,4,1.629371
9757,5,1.629344
9758,6,1.629333
9759,7,1.629283
9760,0,1.629320
9761,1,1.629351
9762,2,1.629404
9763,3,1.629314
9764,4,1.629339
9765,5,1.629362
9766,6,1.629337
9767,7,1.629314
9768,0,1.629348
9769,1,1.629399
9770,2,1.629407
9771,3,1.629375
9772,4,1.629369
9773,5,1.629349
9774,6,1.629297
9775,7,1.629275
9776,0,1.629393
9777,1,1.629418
9778,2,1.629388
9779,3,1.629349
9780,4,1.629341
9781,5,1.629347
9782,6,1.629322
9783,7,1.629326
9784,0,1.629374
9785,1,1.629399
9786,2,1.629387
9787,3,1.629357
9788,4,1.629338
9789,5,1.629341
9790,6,1.629365
9791,7,1.629305
9792,0,1.629360
9793,1,1.629350
9794,2,1.629358
9795,3,1.629317
9796,4,1.629378
9797,5,1.629355
9798,6,1.629364
9799,7,1.629328
9800,0,1.629373
9801,1,1.629398
9802,2,1.629373
9803,3,1.629288
9804,4,1.629367
9805,5,1.629351
9806,6,1.629342
9807,7,1.629309
9808,0,1.629384
9809,1,1.629377
9810,2,1.629382
9811,3,1.629378
9812,4,1.629381
9813,5,1.629353
9814,6,1.629345
9815,7,1.629294
9816,0,1.629349
9817,1,1.629350
9818,2,1.629389
9819,3,1.629379
9820,4,1.629375
9821,5,1.629337
9822,6,1.629357
9823,7,1.629317
9824,0,1.629379
9825,1,1.629410
9826,2,1.629390
9827,3,1.629361
9828,4,1.629332
9829,5,1.629319
9830,6,1.629304
9831,7,1.629334
9832,0,1.629344
9833,1,1.629397
9834,2,1.629376
9835,3,1.629351
9836,4,1.629361
9837,5,1.629318
9838,6,1.629320
9839,7,1.629333
9840,0,1.629376
9841,1,1.629391
9842,2,1.629403
9843,3,1.629328
9844,4,1.629353
9845,5,1.629293
9846,6,1.629310
9847,7,1.629302
9848,0,1.629382
