indice,canal,tensao
31942,6,1.629635
31943,7,1.629623
31944,0,1.629677
31945,1,1.629668
31946,2,1.629683
31947,3,1.629673
31948,4,1.629700
31949,5,1.629670
31950,6,1.629642
31951,7,1.629634
31952,0,1.629704
31953,1,1.629683
31954,2,1.629717
31955,3,1.629680
31956,4,1.629667
31957,5,1.629673
31958,6,1.629643
31959,7,1.629605
31960,0,1.629698
31961,1,1.629700
31962,2,1.629712
31963,3,1.629697
31964,4,1.629640
31965,5,1.629645
31966,6,1.629652
31967,7,1.629627
31968,0,1.629728
31969,1,1.629725
31970,2,1.629704
31971,3,1.629656
31972,4,1.629668
31973,5,1.629693
31974,6,1.629692
31975,7,1.629621
31976,0,1.629693
31977,1,1.629696
31978,2,1.629698
31979,3,1.629689
31980,4,1.629674
31981,5,1.629703
31982,6,1.629685
31983,7,1.629648
31984,0,1.629708
31985,1,1.629668
31986,2,1.629673
31987,3,1.629654
31988,4,1.629683
31989,5,1.629646
31990,6,1.629678
31991,7,1.629607
31992,0,1.629664
31993,1,1.629691
31994,2,1.629694
31995,3,1.629701
31996,4,1.629691
31997,5,1.629677
31998,6,1.629659
31999,7,1.629621
32000,0,1.629682
32001,1,1.629717
32002,2,1.629711
32003,3,1.629699
32004,4,1.629655
32005,5,1.629643
32006,6,1.629654
32007,7,1.629625
32008,0,1.629682
32009,1,1.629730
32010,2,1.629705
32011,3,1.629665
32012,4,1.629682
32013,5,1.629670
32014,6,1.629643
32015,7,1.629602
32016,0,1.629658
32017,1,1.629699
32018,2,1.629684
32019,3,1.629684
32020,4,1.629710
32021,5,1.629654
32022,6,1.629635
32023,7,1.629673
32024,0,1.629730
32025,1,1.629650
32026,2,1.629700
32027,3,1.629655
32028,4,1.629623
32029,5,1.629630
32030,6,1.629663
32031,7,1.629636
32032,0,1.629678
32033,1,1.629699
32034,2,1.629642
32035,3,1.629658
32036,4,1.629680
32037,5,1.629683
32038,6,1.629636
32039,7,1.629633
32040,0,1.629711
32041,1,1.629703
32042,2,1.629677
32043,3,1.629704
32044,4,1.629635
32045,5,1.629692
32046,6,1.629660
32047,7,1.629596
32048,0,1.629688
32049,1,1.629694
32050,2,1.629686
32051,3,1.629710
32052,4,1.629677
32053,5,1.629697
32054,6,1.629632
32055,7,1.629582
32056,0,1.629657
32057,1,1.629699
32058,2,1.629689
32059,3,1.629699
32060,4,1.629671
32061,5,1.629639
32062,6,1.629647
32063,7,1.629645
32064,0,1.629679
32065,1,1.629725
32066,2,1.629710
32067,3,1.629658
32068,4,1.629664
32069,5,1.629643
32070,6,1.629620
32071,7,1.629641
32072,0,1.629670
32073,1,1.629694
32074,2,1.629649
32075,3,1.629656
32076,4,1.629674
32077,5,1.629646
32078,6,1.629701
32079,7,1.629614
32080,0,1.629692
32081,1,1.629705
32082,2,1.629672
32083,3,1.629671
32084,4,1.629647
32085,5,1.629682
32086,6,1.629654
32087,7,1.629621
32088,0,1.629702
32089,1,1.629698
32090,2,1.629695
32091,3,1.629669
32092,4,1.629741
32093,5,1.629690
32094,6,1.629670
32095,7,1.629621
32096,0,1.629658
32097,1,1.629658
32098,2,1.629652
32099,3,1.629682
32100,4,1.629664
32101,5,1.629695
32102,6,1.629661
32103,7,1.629645
32104,0,1.629714
32105,1,1.629708
32106,2,1.629711
32107,3,1.629678
32108,4,1.629694
32109,5,1.629668
32110,6,1.629618
32111,7,1.629614
32112,0,1.629672
32113,1,1.629705
32114,2,1.629682
32115,3,1.629702
32116,4,1.629675
32117,5,1.629698
32118,6,1.629674
32119,7,1.629655
32120,0,1.629686
32121,1,1.629714
32122,2,1.629695
32123,3,1.629699
32124,4,1.629617
32125,5,1.629665
32126,6,1.629651
32127,7,1.629609
32128,0,1.629690
32129,1,1.629732
32130,2,1.629688
32131,3,1.629660
32132,4,1.629659
32133,5,1.629690
32134,6,1.629710
32135,7,1.629641
32136,0,1.629699
32137,1,1.629671
32138,2,1.629665
32139,3,1.629679
32140,4,1.629667
32141,5,1.629654
32142,6,1.629673
32143,7,1.629645
32144,0,1.629672
32145,1,1.629715
32146,2,1.629727
32147,3,1.629683
32148,4,1.629713
32149,5,1.629667
32150,6,1.629667
32151,7,1.629605
32152,0,1.629674
32153,1,1.629671
32154,2,1.629717
32155,3,1.629657
32156,4,1.629695
32157,5,1.629656
32158,6,1.629637
32159,7,1.629602
32160,0,1.629679
32161,1,1.629726
32162,2,1.629722
32163,3,1.629717
32164,4,1.629655
32165,5,1.629710
32166,6,1.629599
32167,7,1.629616
32168,0,1.629665
32169,1,1.629709
32170,2,1.629706
32171,3,1.629684
32172,4,1.629658
32173,5,1.629665
32174,6,1.629685
32175,7,1.629664
32176,0,1.629688
32177,1,1.629698
32178,2,1.629701
32179,3,1.629679
32180,4,1.629648
32181,5,1.629613
32182,6,1.629639
32183,7,1.629615
32184,0,1.629702
32185,1,1.629732
32186,2,1.629679
32187,3,1.629725
32188,4,1.629691
32189,5,1.629700
32190,6,1.629692
32191,7,1.629621
32192,0,1.629694
32193,1,1.629719
32194,2,1.629685
32195,3,1.629680
32196,4,1.629682
32197,5,1.629657
32198,6,1.629687
32199,7,1.629589
32200,0,1.629685
32201,1,1.629687
32202,2,1.629722
32203,3,1.629724
32204,4,1.629649
32205,5,1.629665
32206,6,1.629670
32207,7,1.629599
32208,0,1.629663
32209,1,1.629651
32210,2,1.629679
32211,3,1.629711
32212,4,1.629676
32213,5,1.629650
32214,6,1.629645
32215,7,1.629623
32216,0,1.629704
32217,1,1.629728
32218,2,1.629725
32219,3,1.629664
32220,4,1.629674
32221,5,1.629636
32222,6,1.629637
32223,7,1.629645
32224,0,1.629701
32225,1,1.629721
32226,2,1.629679
32227,3,1.629668
32228,4,1.629632
32229,5,1.629652
32230,6,1.629685
32231,7,1.629658
32232,0,1.629698
32233,1,1.629702
32234,2,1.629698
32235,3,1.629699
32236,4,1.629643
32237,5,1.629671
32238,6,1.629622
32239,7,1.629646
32240,0,1.629694
32241,1,1.629714
32242,2,1.629714
32243,3,1.629683
32244,4,1.629730
32245,5,1.629713
32246,6,1.629648
32247,7,1.629635
32248,0,1.629674
32249,1,1.629696
32250,2,1.629700
32251,3,1.629660
32252,4,1.629652
32253,5,1.629667
32254,6,1.629662
32255,7,1.629614
32256,0,1.629698
32257,1,1.629726
32258,2,1.629697
32259,3,1.629700
32260,4,1.629686
32261,5,1.629655
32262,6,1.629641
32263,7,1.629626
32264,0,1.629661
32265,1,1.629686
32266,2,1.629704
32267,3,1.629657
32268,4,1.629652
32269,5,1.629673
32270,6,1.629664
32271,7,1.629629
32272,0,1.629713
32273,1,1.629720
32274,2,1.629735
32275,3,1.629682
32276,4,1.629629
32277,5,1.629634
32278,6,1.629663
32279,7,1.629628
32280,0,1.629698
32281,1,1.629694
32282,2,1.629705
32283,3,1.629690
32284,4,1.629672
32285,5,1.629680
32286,6,1.629668
32287,7,1.629646
32288,0,1.629669
32289,1,1.629710
32290,2,1.629698
32291,3,1.629616
32292,4,1.629676
32293,5,1.629649
32294,6,1.629638
32295,7,1.629645
32296,0,1.629670
32297,1,1.629723
32298,2,1.629701
32299,3,1.629720
32300,4,1.629718
32301,5,1.629691
32302,6,1.629659
32303,7,1.629624
32304,0,1.629663
32305,1,1.629705
32306,2,1.629718
32307,3,1.629692
32308,4,1.629643
32309,5,1.629692
32310,6,1.629630
32311,7,1.629651
32312,0,1.629696
32313,1,1.629724
32314,2,1.629727
32315,3,1.629714
32316,4,1.629706
32317,5,1.629665
32318,6,1.629654
32319,7,1.629605
32320,0,1.629676
32321,1,1.629713
32322,2,1.629681
32323,3,1.629711
32324,4,1.629664
32325,5,1.629698
32326,6,1.629647
32327,7,1.629634
32328,0,1.629722
32329,1,1.629714
32330,2,1.629680
32331,3,1.629680
32332,4,1.629651
32333,5,1.629635
32334,6,1.629677
32335,7,1.629624
32336,0,1.629683
32337,1,1.629714
32338,2,1.629667
32339,3,1.629660
32340,4,1.629695
32341,5,1.629702
32342,6,1.629671
32343,7,1.629674
32344,0,1.629696
32345,1,1.629683
32346,2,1.629685
32347,3,1.629625
32348,4,1.629669
32349,5,1.629656
32350,6,1.629673
32351,7,1.629626
32352,0,1.629695
32353,1,1.629677
32354,2,1.629699
32355,3,1.629699
32356,4,1.629705
32357,5,1.629660
32358,6,1.629642
32359,7,1.629605
32360,0,1.629684
32361,1,1.629685
32362,2,1.629726
32363,3,1.629708
32364,4,1.629632
32365,5,1.629645
32366,6,1.629655
32367,7,1.629604
32368,0,1.629671
32369,1,1.629722
32370,2,1.629709
32371,3,1.629692
32372,4,1.629699
32373,5,1.629643
32374,6,1.629633
32375,7,1.629613
32376,0,1.629704
32377,1,1.629710
32378,2,1.629670
32379,3,1.629689
32380,4,1.629652
32381,5,1.629700
32382,6,1.629671
32383,7,1.629645
32384,0,1.629694
32385,1,1.629726
32386,2,1.629691
32387,3,1.629664
32388,4,1.629634
32389,5,1.629624
32390,6,1.629661
32391,7,1.629684
32392,0,1.629704
32393,1,1.629705
32394,2,1.629701
32395,3,1.629679
32396,4,1.629689
32397,5,1.629728
32398,6,1.629705
32399,7,1.629633
32400,0,1.629687
32401,1,1.629658
32402,2,1.629699
32403,3,1.629716
32404,4,1.629644
32405,5,1.629673
32406,6,1.629649
32407,7,1.629608
32408,0,1.629671
32409,1,1.629706
32410,2,1.629696
32411,3,1.629689
32412,4,1.629711
32413,5,1.629722
32414,6,1.629632
32415,7,1.629616
32416,0,1.629636
32417,1,1.629688
32418,2,1.629710
32419,3,1.629667
32420,4,1.629678
32421,5,1.629699
32422,6,1.629692
32423,7,1.629617
32424,0,1.629715
32425,1,1.629727
32426,2,1.629721
32427,3,1.629668
32428,4,1.629663
32429,5,1.629651
32430,6,1.629634
32431,7,1.629586
32432,0,1.629689
32433,1,1.629714
32434,2,1.629663
32435,3,1.629692
32436,4,1.629688
32437,5,1.629648
32438,6,1.629687
32439,7,1.629691
32440,0,1.629713
32441,1,1.629701
32442,2,1.629713
32443,3,1.629681
32444,4,1.629628
32445,5,1.629668
32446,6,1.629661
32447,7,1.629629
32448,0,1.629721
32449,1,1.629729
32450,2,1.629675
32451,3,1.629695
32452,4,1.629708
32453,5,1.629694
32454,6,1.629663
32455,7,1.629645
32456,0,1.629671
32457,1,1.629676
32458,2,1.629677
32459,3,1.629636
32460,4,1.629677
32461,5,1.629658
32462,6,1.629685
32463,7,1.629614
32464,0,1.629673
32465,1,1.629711
32466,2,1.629711
32467,3,1.629695
32468,4,1.629654
32469,5,1.629640
32470,6,1.629695
32471,7,1.629594
32472,0,1.629691
32473,1,1.629675
32474,2,1.629676
32475,3,1.629705
32476,4,1.629695
32477,5,1.629665
32478,6,1.629673
32479,7,1.629677
32480,0,1.629711
32481,1,1.629705
32482,2,1.629696
32483,3,1.629699
32484,4,1.629632
32485,5,1.629640
32486,6,1.629613
32487,7,1.629617
32488,0,1.629665
32489,1,1.629700
32490,2,1.629669
32491,3,1.629705
32492,4,1.629682
32493,5,1.629658
32494,6,1.629696
32495,7,1.629661
32496,0,1.629674
32497,1,1.629715
32498,2,1.629663
32499,3,1.629668
32500,4,1.629664
32501,5,1.629693
32502,6,1.629673
32503,7,1.629627
32504,0,1.629645
32505,1,1.629711
32506,2,1.629712
32507,3,1.629686
32508,4,1.629684
32509,5,1.629672
32510,6,1.629688
32511,7,1.629621
32512,0,1.629677
32513,1,1.629707
32514,2,1.629699
32515,3,1.629654
32516,4,1.629700
32517,5,1.629671
32518,6,1.629653
32519,7,1.629608
32520,0,1.629677
32521,1,1.629699
32522,2,1.629741
32523,3,1.629742
32524,4,1.629641
32525,5,1.629660
32526,6,1.629617
32527,7,1.629578
32528,0,1.629665
32529,1,1.629677
32530,2,1.629712
32531,3,1.629673
32532,4,1.629698
32533,5,1.629673
32534,6,1.629687
32535,7,1.629633
32536,0,1.629718
32537,1,1.629706
32538,2,1.629702
32539,3,1.629661
32540,4,1.629665
32541,5,1.629639
32542,6,1.629655
32543,7,1.629664
32544,0,1.629674
32545,1,1.629703
32546,2,1.629669
32547,3,1.629664
32548,4,1.629679
32549,5,1.629695
32550,6,1.629642
32551,7,1.629609
32552,0,1.629717
32553,1,1.629714
32554,2,1.629676
32555,3,1.629707
32556,4,1.629661
32557,5,1.629686
32558,6,1.629652
32559,7,1.629599
32560,0,1.629690
32561,1,1.629702
32562,2,1.629719
32563,3,1.629726
32564,4,1.629691
32565,5,1.629674
32566,6,1.629656
32567,7,1.629618
32568,0,1.629656
32569,1,1.629692
32570,2,1.629705
32571,3,1.629666
32572,4,1.629649
32573,5,1.629667
32574,6,1.629651
32575,7,1.629617
32576,0,1.629732
32577,1,1.629763
32578,2,1.629707
32579,3,1.629666
32580,4,1.629664
32581,5,1.629667
32582,6,1.629676
32583,7,1.629627
32584,0,1.629685
32585,1,1.629669
32586,2,1.629680
32587,3,1.629715
32588,4,1.629685
32589,5,1.629669
32590,6,1.629714
32591,7,1.629668
32592,0,1.629686
32593,1,1.629705
32594,2,1.629714
32595,3,1.629663
32596,4,1.629641
32597,5,1.629640
32598,6,1.629639
32599,7,1.629655
32600,0,1.629694
32601,1,1.629692
32602,2,1.629738
32603,3,1.629721
32604,4,1.629679
32605,5,1.629718
32606,6,1.629687
32607,7,1.629615
32608,0,1.629664
32609,1,1.629668
32610,2,1.629682
32611,3,1.629692
32612,4,1.629663
32613,5,1.629667
32614,6,1.629678
32615,7,1.629624
32616,0,1.629682
32617,1,1.629692
32618,2,1.629720
32619,3,1.629705
32620,4,1.629648
32621,5,1.629668
32622,6,1.629623
32623,7,1.629632
32624,0,1.629681
32625,1,1.629705
32626,2,1.629690
32627,3,1.629657
32628,4,1.629663
32629,5,1.629632
32630,6,1.629688
32631,7,1.629639
32632,0,1.629730
32633,1,1.629700
32634,2,1.629695
32635,3,1.629651
32636,4,1.629674
32637,5,1.629673
32638,6,1.629641
32639,7,1.629595
32640,0,1.629683
32641,1,1.629749
32642,2,1.629701
32643,3,1.629731
32644,4,1.629675
32645,5,1.629641
32646,6,1.629688
32647,7,1.629650
32648,0,1.629698
32649,1,1.629701
32650,2,1.629684
32651,3,1.629652
32652,4,1.629650
32653,5,1.629655
32654,6,1.629674
32655,7,1.629643
32656,0,1.629678
32657,1,1.629699
32658,2,1.629674
32659,3,1.629719
32660,4,1.629702
32661,5,1.629686
32662,6,1.629649
32663,7,1.629636
32664,0,1.629683
32665,1,1.629670
32666,2,1.629707
32667,3,1.629694
32668,4,1.629671
32669,5,1.629651
32670,6,1.629665
32671,7,1.629608
32672,0,1.629673
32673,1,1.629744
32674,2,1.629694
32675,3,1.629698
32676,4,1.629669
32677,5,1.629646
32678,6,1.629649
32679,7,1.629626
32680,0,1.629681
32681,1,1.629686
32682,2,1.629735
32683,3,1.629710
32684,4,1.629658
32685,5,1.629661
32686,6,1.629663
32687,7,1.629617
32688,0,1.629698
32689,1,1.629695
32690,2,1.629679
32691,3,1.629656
32692,4,1.629698
32693,5,1.629640
32694,6,1.629632
32695,7,1.629600
32696,0,1.629699
32697,1,1.629685
32698,2,1.629712
32699,3,1.629676
32700,4,1.629694
32701,5,1.629663
32702,6,1.629693
32703,7,1.629635
32704,0,1.629676
32705,1,1.629726
32706,2,1.629661
32707,3,1.629642
32708,4,1.629680
32709,5,1.629688
32710,6,1.629631
32711,7,1.629623
32712,0,1.629677
32713,1,1.629719
32714,2,1.629696
32715,3,1.629693
32716,4,1.629672
32717,5,1.629676
32718,6,1.629664
32719,7,1.629620
32720,0,1.629644
32721,1,1.629680
32722,2,1.629704
32723,3,1.629699
32724,4,1.629674
32725,5,1.629668
32726,6,1.629643
32727,7,1.629590
32728,0,1.629692
32729,1,1.629690
32730,2,1.629682
32731,3,1.629697
32732,4,1.629649
32733,5,1.629627
32734,6,1.629617
32735,7,1.629634
32736,0,1.629680
32737,1,1.629694
32738,2,1.629665
32739,3,1.629666
32740,4,1.629679
32741,5,1.629663
32742,6,1.629724
32743,7,1.629658
32744,0,1.629730
32745,1,1.629684
32746,2,1.629695
32747,3,1.629654
32748,4,1.629635
32749,5,1.629658
32750,6,1.629686
32751,7,1.629620
32752,0,1.629682
32753,1,1.629709
32754,2,1.629668
32755,3,1.629694
32756,4,1.629705
32757,5,1.629720
32758,6,1.629671
32759,7,1.629623
32760,0,1.629691
32761,1,1.629667
32762,2,1.629697
32763,3,1.629725
32764,4,1.629668
32765,5,1.629655
32766,6,1.629642
32767,7,1.629630
32768,0,1.629692
32769,1,1.629722
32770,2,1.629695
32771,3,1.629674
32772,4,1.629698
32773,5,1.629688
32774,6,1.629622
32775,7,1.629597
32776,0,1.629675
32777,1,1.629705
32778,2,1.629715
32779,3,1.629670
32780,4,1.629683
32781,5,1.629642
32782,6,1.629689
32783,7,1.629615
32784,0,1.629675
32785,1,1.629723
32786,2,1.629729
32787,3,1.629690
32788,4,1.629641
32789,5,1.629673
32790,6,1.629648
32791,7,1.629603
32792,0,1.629681
32793,1,1.629673
32794,2,1.629675
32795,3,1.629680
32796,4,1.629638
32797,5,1.629701
32798,6,1.629650
32799,7,1.629694
32800,0,1.629705
32801,1,1.629686
32802,2,1.629719
32803,3,1.629680
32804,4,1.629650
32805,5,1.629658
32806,6,1.629652
32807,7,1.629612
32808,0,1.629660
32809,1,1.629672
32810,2,1.629671
32811,3,1.629652
32812,4,1.629691
32813,5,1.629720
32814,6,1.629699
32815,7,1.629600
32816,0,1.629651
32817,1,1.629669
32818,2,1.629671
32819,3,1.629691
32820,4,1.629677
32821,5,1.629668
32822,6,1.629643
32823,7,1.629616
32824,0,1.629677
32825,1,1.629708
32826,2,1.629732
32827,3,1.629668
32828,4,1.629673
32829,5,1.629676
32830,6,1.629637
32831,7,1.629615
32832,0,1.629646
32833,1,1.629694
32834,2,1.629685
32835,3,1.629666
32836,4,1.629677
32837,5,1.629654
32838,6,1.629696
32839,7,1.629665
32840,0,1.629746
32841,1,1.629699
32842,2,1.629719
32843,3,1.629707
32844,4,1.629633
32845,5,1.629653
32846,6,1.629620
32847,7,1.629625
32848,0,1.629716
32849,1,1.629701
32850,2,1.629664
32851,3,1.629640
32852,4,1.629689
32853,5,1.629704
32854,6,1.629670
32855,7,1.629634
32856,0,1.629674
32857,1,1.629670
32858,2,1.629608
32859,3,1.629639
32860,4,1.629652
32861,5,1.629688
32862,6,1.629649
32863,7,1.629608
32864,0,1.629687
32865,1,1.629674
32866,2,1.629658
32867,3,1.629713
32868,4,1.629700
32869,5,1.629671
32870,6,1.629625
32871,7,1.629616
32872,0,1.629654
32873,1,1.629670
32874,2,1.629699
32875,3,1.629675
32876,4,1.629654
32877,5,1.629689
32878,6,1.629645
32879,7,1.629620
32880,0,1.629662
32881,1,1.629727
32882,2,1.629751
32883,3,1.629741
32884,4,1.629660
32885,5,1.629679
32886,6,1.629642
32887,7,1.629592
32888,0,1.629650
32889,1,1.629688
32890,2,1.629681
32891,3,1.629641
32892,4,1.629667
32893,5,1.629637
32894,6,1.629637
32895,7,1.629638
32896,0,1.629713
32897,1,1.629717
32898,2,1.629682
32899,3,1.629629
32900,4,1.629643
32901,5,1.629632
32902,6,1.629668
32903,7,1.629648
32904,0,1.629661
32905,1,1.629683
32906,2,1.629654
32907,3,1.629636
32908,4,1.629663
32909,5,1.629668
32910,6,1.629722
32911,7,1.629624
32912,0,1.629694
32913,1,1.629654
32914,2,1.629650
32915,3,1.629637
32916,4,1.629642
32917,5,1.629659
32918,6,1.629667
32919,7,1.629593
32920,0,1.629699
32921,1,1.629698
32922,2,1.629701
32923,3,1.629738
32924,4,1.629684
32925,5,1.629671
32926,6,1.629642
32927,7,1.629582
32928,0,1.629662
32929,1,1.629673
32930,2,1.629685
32931,3,1.629664
32932,4,1.629666
32933,5,1.629640
32934,6,1.629663
32935,7,1.629630
32936,0,1.629679
32937,1,1.629706
32938,2,1.629724
32939,3,1.629702
32940,4,1.629651
32941,5,1.629631
32942,6,1.629627
32943,7,1.629616
32944,0,1.629708
32945,1,1.629675
32946,2,1.629671
32947,3,1.629661
32948,4,1.629668
32949,5,1.629669
32950,6,1.629691
32951,7,1.629639
32952,0,1.629698
32953,1,1.629686
32954,2,1.629680
32955,3,1.629600
32956,4,1.629701
32957,5,1.629670
32958,6,1.629636
32959,7,1.629660
32960,0,1.629634
32961,1,1.629727
32962,2,1.629687
32963,3,1.629717
32964,4,1.629652
32965,5,1.629698
32966,6,1.629667
32967,7,1.629632
32968,0,1.629658
32969,1,1.629662
32970,2,1.629643
32971,3,1.629710
32972,4,1.629651
32973,5,1.629648
32974,6,1.629670
32975,7,1.629637
32976,0,1.629691
32977,1,1.629705
32978,2,1.629685
32979,3,1.629715
32980,4,1.629657
32981,5,1.629634
32982,6,1.629660
32983,7,1.629599
32984,0,1.629682
32985,1,1.629703
32986,2,1.629672
32987,3,1.629669
32988,4,1.629643
32989,5,1.629663
32990,6,1.629651
32991,7,1.629634
32992,0,1.629711
32993,1,1.629704
32994,2,1.629690
32995,3,1.629686
32996,4,1.629663
32997,5,1.629658
32998,6,1.629634
32999,7,1.629575
33000,0,1.629696
33001,1,1.629668
33002,2,1.629717
33003,3,1.629670
33004,4,1.629644
33005,5,1.629694
33006,6,1.629683
33007,7,1.629662
33008,0,1.629702
33009,1,1.629696
33010,2,1.629692
33011,3,1.629652
33012,4,1.629659
33013,5,1.629695
33014,6,1.629665
33015,7,1.629636
33016,0,1.629679
33017,1,1.629684
33018,2,1.629699
33019,3,1.629691
33020,4,1.629728
33021,5,1.629678
33022,6,1.629671
33023,7,1.629608
33024,0,1.629670
33025,1,1.629698
33026,2,1.629637
33027,3,1.629677
33028,4,1.629662
33029,5,1.629650
33030,6,1.629660
33031,7,1.629615
33032,0,1.629719
33033,1,1.629749
33034,2,1.629729
33035,3,1.629683
33036,4,1.629672
33037,5,1.629681
33038,6,1.629642
33039,7,1.629564
33040,0,1.629679
33041,1,1.629709
33042,2,1.629700
33043,3,1.629733
33044,4,1.629619
33045,5,1.629691
33046,6,1.629686
33047,7,1.629643
33048,0,1.629719
33049,1,1.629736
33050,2,1.629695
33051,3,1.629679
33052,4,1.629636
33053,5,1.629621
33054,6,1.629661
33055,7,1.629680
33056,0,1.629663
33057,1,1.629723
33058,2,1.629689
33059,3,1.629691
33060,4,1.629683
33061,5,1.629702
33062,6,1.629693
33063,7,1.629637
33064,0,1.629683
33065,1,1.629706
33066,2,1.629654
33067,3,1.629652
33068,4,1.629649
33069,5,1.629678
33070,6,1.629653
33071,7,1.629611
33072,0,1.629641
33073,1,1.629698
33074,2,1.629657
33075,3,1.629673
33076,4,1.629725
33077,5,1.629694
33078,6,1.629664
33079,7,1.629600
33080,0,1.629637
33081,1,1.629688
33082,2,1.629704
33083,3,1.629683
33084,4,1.629633
33085,5,1.629671
33086,6,1.629626
33087,7,1.629643
33088,0,1.629688
33089,1,1.629706
33090,2,1.629750
33091,3,1.629654
33092,4,1.629637
33093,5,1.629648
33094,6,1.629564
33095,7,1.629579
33096,0,1.629675
33097,1,1.629676
33098,2,1.629699
33099,3,1.629647
33100,4,1.629657
33101,5,1.629656
33102,6,1.629654
33103,7,1.629665
33104,0,1.629732
33105,1,1.629700
33106,2,1.629683
33107,3,1.629654
33108,4,1.629673
33109,5,1.629633
33110,6,1.629661
33111,7,1.629642
33112,0,1.629697
33113,1,1.629671
33114,2,1.629703
33115,3,1.629667
33116,4,1.629687
33117,5,1.629697
33118,6,1.629645
33119,7,1.629647
33120,0,1.629670
33121,1,1.629672
33122,2,1.629601
33123,3,1.629742
33124,4,1.629627
33125,5,1.629648
33126,6,1.629646
33127,7,1.629601
33128,0,1.629688
33129,1,1.629710
33130,2,1.629726
33131,3,1.629668
33132,4,1.629696
33133,5,1.629712
33134,6,1.629615
33135,7,1.629631
33136,0,1.629650
33137,1,1.629701
33138,2,1.629694
33139,3,1.629681
33140,4,1.629670
33141,5,1.629654
33142,6,1.629658
33143,7,1.629621
33144,0,1.629705
33145,1,1.629761
33146,2,1.629722
33147,3,1.629660
33148,4,1.629671
33149,5,1.629634
33150,6,1.629631
33151,7,1.629604
33152,0,1.629705
33153,1,1.629731
33154,2,1.629672
33155,3,1.629683
33156,4,1.629668
33157,5,1.629677
33158,6,1.629670
33159,7,1.629637
33160,0,1.629693
33161,1,1.629716
33162,2,1.629692
33163,3,1.629720
33164,4,1.629606
33165,5,1.629668
33166,6,1.629670
33167,7,1.629610
33168,0,1.629687
33169,1,1.629680
33170,2,1.629683
33171,3,1.629669
33172,4,1.629710
33173,5,1.629681
33174,6,1.629714
33175,7,1.629645
33176,0,1.629652
33177,1,1.629643
33178,2,1.629657
33179,3,1.629668
33180,4,1.629666
33181,5,1.629644
33182,6,1.629682
33183,7,1.629621
33184,0,1.629683
33185,1,1.629705
33186,2,1.629719
33187,3,1.629715
33188,4,1.629685
33189,5,1.629649
33190,6,1.629653
33191,7,1.629586
33192,0,1.629696
33193,1,1.629703
33194,2,1.629709
33195,3,1.629685
33196,4,1.629682
33197,5,1.629660
33198,6,1.629655
33199,7,1.629633
33200,0,1.629722
33201,1,1.629723
33202,2,1.629697
33203,3,1.629705
33204,4,1.629626
33205,5,1.629637
33206,6,1.629602
33207,7,1.629634
33208,0,1.629663
33209,1,1.629731
33210,2,1.629707
33211,3,1.629660
33212,4,1.629657
33213,5,1.629691
33214,6,1.629692
33215,7,1.629620
33216,0,1.629692
33217,1,1.629715
33218,2,1.629649
33219,3,1.629656
33220,4,1.629655
33221,5,1.629685
33222,6,1.629648
33223,7,1.629605
33224,0,1.629710
33225,1,1.629665
33226,2,1.629701
33227,3,1.629710
33228,4,1.629679
33229,5,1.629661
33230,6,1.629656
33231,7,1.629615
33232,0,1.629670
33233,1,1.629682
33234,2,1.629683
33235,3,1.629713
33236,4,1.629661
33237,5,1.629646
33238,6,1.629639
33239,7,1.629576
33240,0,1.629701
33241,1,1.629700
33242,2,1.629718
33243,3,1.629710
33244,4,1.629656
33245,5,1.629636
33246,6,1.629614
33247,7,1.629628
33248,0,1.629657
33249,1,1.629700
33250,2,1.629674
33251,3,1.629631
33252,4,1.629671
33253,5,1.629632
33254,6,1.629658
33255,7,1.629630
33256,0,1.629719
33257,1,1.629679
33258,2,1.629690
33259,3,1.629646
33260,4,1.629658
33261,5,1.629653
33262,6,1.629641
33263,7,1.629617
33264,0,1.629661
33265,1,1.629678
33266,2,1.629679
33267,3,1.629657
33268,4,1.629673
33269,5,1.629652
33270,6,1.629668
33271,7,1.629633
33272,0,1.629718
33273,1,1.629651
33274,2,1.629701
33275,3,1.629620
33276,4,1.629648
33277,5,1.629671
33278,6,1.629658
33279,7,1.629621
33280,0,1.629695
33281,1,1.629690
33282,2,1.629716
33283,3,1.629751
33284,4,1.629639
33285,5,1.629660
33286,6,1.629629
33287,7,1.629616
33288,0,1.629643
33289,1,1.629692
33290,2,1.629714
33291,3,1.629680
33292,4,1.629660
33293,5,1.629657
33294,6,1.629664
33295,7,1.629610
33296,0,1.629729
33297,1,1.629690
33298,2,1.629707
33299,3,1.629682
33300,4,1.629632
33301,5,1.629645
33302,6,1.629615
33303,7,1.629578
33304,0,1.629668
33305,1,1.629701
33306,2,1.629689
33307,3,1.629643
33308,4,1.629652
33309,5,1.629650
33310,6,1.629677
33311,7,1.629663
33312,0,1.629720
33313,1,1.629728
33314,2,1.629684
33315,3,1.629699
33316,4,1.629627
33317,5,1.629656
33318,6,1.629668
33319,7,1.629647
33320,0,1.629671
33321,1,1.629719
33322,2,1.629667
33323,3,1.629745
33324,4,1.629677
33325,5,1.629696
33326,6,1.629682
33327,7,1.629620
33328,0,1.629645
33329,1,1.629660
33330,2,1.629673
33331,3,1.629693
33332,4,1.629705
33333,5,1.629648
33334,6,1.629654
33335,7,1.629626
33336,0,1.629695
33337,1,1.629693
33338,2,1.629726
33339,3,1.629694
33340,4,1.629698
