indice,canal,tensao
8906,2,1.651254
8907,3,1.642042
8908,4,1.642211
8909,5,1.641991
8910,6,1.628074
8911,7,1.628203
8912,0,1.651320
8913,1,1.651334
8914,2,1.651627
8915,3,1.642185
8916,4,1.641995
8917,5,1.642026
8918,6,1.628266
8919,7,1.628244
8920,0,1.651345
8921,1,1.651648
8922,2,1.651151
8923,3,1.641822
8924,4,1.641697
8925,5,1.642102
8926,6,1.627883
8927,7,1.628079
8928,0,1.651324
8929,1,1.651237
8930,2,1.651101
8931,3,1.641895
8932,4,1.642073
8933,5,1.642535
8934,6,1.627946
8935,7,1.628251
8936,0,1.651316
8937,1,1.651207
8938,2,1.651561
8939,3,1.642188
8940,4,1.641915
8941,5,1.642148
8942,6,1.628229
8943,7,1.628026
8944,0,1.651393
8945,1,1.651655
8946,2,1.651429
8947,3,1.641932
8948,4,1.642116
8949,5,1.642127
8950,6,1.628079
8951,7,1.628130
8952,0,1.651576
8953,1,1.651245
8954,2,1.651249
8955,3,1.642210
8956,4,1.642206
8957,5,1.641983
8958,6,1.627944
8959,7,1.628162
8960,0,1.651500
8961,1,1.651356
8962,2,1.650986
8963,3,1.641951
8964,4,1.641854
8965,5,1.641852
8966,6,1.628076
8967,7,1.627758
8968,0,1.651229
8969,1,1.651559
8970,2,1.651275
8971,3,1.642097
8972,4,1.641794
8973,5,1.642221
8974,6,1.628015
8975,7,1.628024
8976,0,1.651553
8977,1,1.651281
8978,2,1.651326
8979,3,1.642063
8980,4,1.642089
8981,5,1.641986
8982,6,1.628219
8983,7,1.628029
8984,0,1.651480
8985,1,1.651116
8986,2,1.651365
8987,3,1.642290
8988,4,1.641786
8989,5,1.642022
8990,6,1.628124
8991,7,1.628236
8992,0,1.651206
8993,1,1.651685
8994,2,1.651242
8995,3,1.642054
8996,4,1.641948
8997,5,1.641988
8998,6,1.628363
8999,7,1.627992
9000,0,1.651506
9001,1,1.651633
9002,2,1.651088
9003,3,1.641664
9004,4,1.642033
9005,5,1.641723
9006,6,1.628211
9007,7,1.628626
9008,0,1.650930
9009,1,1.651359
9010,2,1.650928
9011,3,1.642126
9012,4,1.642007
9013,5,1.642439
9014,6,1.627792
9015,7,1.628255
9016,0,1.651385
9017,1,1.651380
9018,2,1.651457
9019,3,1.641880
9020,4,1.642265
9021,5,1.641831
9022,6,1.628171
9023,7,1.628206
9024,0,1.651312
9025,1,1.651372
9026,2,1.651385
9027,3,1.641812
9028,4,1.642131
9029,5,1.642150
9030,6,1.628144
9031,7,1.628100
9032,0,1.651268
9033,1,1.651523
9034,2,1.651380
9035,3,1.641864
9036,4,1.642234
9037,5,1.642079
9038,6,1.627864
9039,7,1.628109
9040,0,1.651440
9041,1,1.651608
9042,2,1.651216
9043,3,1.641603
9044,4,1.642097
9045,5,1.641697
9046,6,1.628221
9047,7,1.628285
9048,0,1.651106
9049,1,1.651227
9050,2,1.651342
9051,3,1.642033
9052,4,1.642005
9053,5,1.642694
9054,6,1.627971
9055,7,1.628013
9056,0,1.651519
9057,1,1.651350
9058,2,1.651173
9059,3,1.642156
9060,4,1.641927
9061,5,1.642109
9062,6,1.628234
9063,7,1.628087
9064,0,1.651432
9065,1,1.651496
9066,2,1.651182
9067,3,1.642277
9068,4,1.642132
9069,5,1.641880
9070,6,1.628363
9071,7,1.628155
9072,0,1.651414
9073,1,1.651510
9074,2,1.651354
9075,3,1.642230
9076,4,1.642159
9077,5,1.642027
9078,6,1.628259
9079,7,1.628069
9080,0,1.651261
9081,1,1.651730
9082,2,1.650993
9083,3,1.641595
9084,4,1.642218
9085,5,1.641794
9086,6,1.627885
9087,7,1.628303
9088,0,1.651191
9089,1,1.651267
9090,2,1.651455
9091,3,1.641681
9092,4,1.641944
9093,5,1.642180
9094,6,1.627952
9095,7,1.627931
9096,0,1.651408
9097,1,1.651204
9098,2,1.651566
9099,3,1.641802
9100,4,1.642282
9101,5,1.642114
9102,6,1.627980
9103,7,1.628376
9104,0,1.651198
9105,1,1.651625
9106,2,1.651289
9107,3,1.642221
9108,4,1.642124
9109,5,1.641834
9110,6,1.628368
9111,7,1.628160
9112,0,1.651235
9113,1,1.651397
9114,2,1.651489
9115,3,1.641920
9116,4,1.642258
9117,5,1.642116
9118,6,1.628022
9119,7,1.628230
9120,0,1.651466
9121,1,1.651651
9122,2,1.651012
9123,3,1.641589
9124,4,1.641821
9125,5,1.641830
9126,6,1.628184
9127,7,1.628104
9128,0,1.651347
9129,1,1.650881
9130,2,1.651329
9131,3,1.642081
9132,4,1.641747
9133,5,1.642611
9134,6,1.628137
9135,7,1.627997
9136,0,1.651468
9137,1,1.651469
9138,2,1.651338
9139,3,1.642176
9140,4,1.642032
9141,5,1.642167
9142,6,1.628025
9143,7,1.628121
9144,0,1.651607
9145,1,1.651295
9146,2,1.651568
9147,3,1.641979
9148,4,1.642315
9149,5,1.641974
9150,6,1.627963
9151,7,1.627982
9152,0,1.651660
9153,1,1.651248
9154,2,1.651210
9155,3,1.641986
9156,4,1.642238
9157,5,1.641929
9158,6,1.628274
9159,7,1.628011
9160,0,1.651616
9161,1,1.651406
9162,2,1.651232
9163,3,1.641750
9164,4,1.641758
9165,5,1.642076
9166,6,1.627902
9167,7,1.628136
9168,0,1.651302
9169,1,1.651040
9170,2,1.651533
9171,3,1.641893
9172,4,1.641898
9173,5,1.642479
9174,6,1.627966
9175,7,1.628314
9176,0,1.651241
9177,1,1.651547
9178,2,1.651395
9179,3,1.641958
9180,4,1.642018
9181,5,1.642118
9182,6,1.628024
9183,7,1.628106
9184,0,1.651465
9185,1,1.651527
9186,2,1.651085
9187,3,1.642244
9188,4,1.642177
9189,5,1.642034
9190,6,1.628050
9191,7,1.628293
9192,0,1.651298
9193,1,1.651632
9194,2,1.651121
9195,3,1.642199
9196,4,1.642247
9197,5,1.641933
9198,6,1.628193
9199,7,1.628312
9200,0,1.651249
9201,1,1.651968
9202,2,1.650968
9203,3,1.641809
9204,4,1.642060
9205,5,1.641842
9206,6,1.627954
9207,7,1.628481
9208,0,1.651219
9209,1,1.651128
9210,2,1.651341
9211,3,1.641718
9212,4,1.642216
9213,5,1.642490
9214,6,1.627957
9215,7,1.627914
9216,0,1.651716
9217,1,1.651347
9218,2,1.650965
9219,3,1.642324
9220,4,1.641674
9221,5,1.641982
9222,6,1.628388
9223,7,1.627951
9224,0,1.651520
9225,1,1.651185
9226,2,1.651586
9227,3,1.641769
9228,4,1.642327
9229,5,1.641779
9230,6,1.628166
9231,7,1.628394
9232,0,1.651194
9233,1,1.651700
9234,2,1.651167
9235,3,1.642208
9236,4,1.641977
9237,5,1.642145
9238,6,1.627900
9239,7,1.628233
9240,0,1.651431
9241,1,1.651554
9242,2,1.651202
9243,3,1.641841
9244,4,1.641756
9245,5,1.642156
9246,6,1.628110
9247,7,1.627930
9248,0,1.651250
9249,1,1.651145
9250,2,1.651040
9251,3,1.642144
9252,4,1.641740
9253,5,1.642562
9254,6,1.628097
9255,7,1.627908
9256,0,1.651644
9257,1,1.651382
9258,2,1.651181
9259,3,1.642216
9260,4,1.642095
9261,5,1.641896
9262,6,1.628226
9263,7,1.628215
9264,0,1.651252
9265,1,1.651431
9266,2,1.651390
9267,3,1.642135
9268,4,1.642076
9269,5,1.642340
9270,6,1.628098
9271,7,1.628370
9272,0,1.651294
9273,1,1.651574
9274,2,1.651239
9275,3,1.642066
9276,4,1.642091
9277,5,1.641966
9278,6,1.628055
9279,7,1.627712
9280,0,1.651793
9281,1,1.651522
9282,2,1.650963
9283,3,1.641728
9284,4,1.642166
9285,5,1.641769
9286,6,1.627831
9287,7,1.628242
9288,0,1.651137
9289,1,1.651383
9290,2,1.651411
9291,3,1.641913
9292,4,1.642053
9293,5,1.642087
9294,6,1.627928
9295,7,1.628187
9296,0,1.651064
9297,1,1.651521
9298,2,1.651471
9299,3,1.641877
9300,4,1.642315
9301,5,1.641902
9302,6,1.627918
9303,7,1.628202
9304,0,1.651288
9305,1,1.651470
9306,2,1.651595
9307,3,1.641811
9308,4,1.642229
9309,5,1.641855
9310,6,1.628215
9311,7,1.628371
9312,0,1.651126
9313,1,1.651447
9314,2,1.651509
9315,3,1.642191
9316,4,1.642252
9317,5,1.641777
9318,6,1.628199
9319,7,1.628050
9320,0,1.651496
9321,1,1.651529
9322,2,1.651080
9323,3,1.641597
9324,4,1.642172
9325,5,1.641728
9326,6,1.627725
9327,7,1.628556
9328,0,1.650963
9329,1,1.651259
9330,2,1.651181
9331,3,1.642144
9332,4,1.641731
9333,5,1.642693
9334,6,1.628065
9335,7,1.627830
9336,0,1.651737
9337,1,1.651291
9338,2,1.651560
9339,3,1.641957
9340,4,1.642306
9341,5,1.641754
9342,6,1.628332
9343,7,1.628113
9344,0,1.651479
9345,1,1.651512
9346,2,1.651168
9347,3,1.641969
9348,4,1.642346
9349,5,1.641933
9350,6,1.628159
9351,7,1.628045
9352,0,1.651756
9353,1,1.651283
9354,2,1.651111
9355,3,1.642373
9356,4,1.641800
9357,5,1.642121
9358,6,1.627997
9359,7,1.628284
9360,0,1.651157
9361,1,1.651927
9362,2,1.650901
9363,3,1.641589
9364,4,1.642275
9365,5,1.641687
9366,6,1.628088
9367,7,1.628175
9368,0,1.651374
9369,1,1.651101
9370,2,1.651207
9371,3,1.642053
9372,4,1.641903
9373,5,1.642220
9374,6,1.628106
9375,7,1.628004
9376,0,1.651228
9377,1,1.651543
9378,2,1.651176
9379,3,1.642168
9380,4,1.641861
9381,5,1.642013
9382,6,1.628320
9383,7,1.628137
9384,0,1.651402
9385,1,1.651244
9386,2,1.651529
9387,3,1.641889
9388,4,1.642065
9389,5,1.642357
9390,6,1.627927
9391,7,1.628190
9392,0,1.651503
9393,1,1.651112
9394,2,1.651511
9395,3,1.642190
9396,4,1.641871
9397,5,1.642239
9398,6,1.628182
9399,7,1.627970
9400,0,1.651660
9401,1,1.651762
9402,2,1.650979
9403,3,1.641951
9404,4,1.642249
9405,5,1.641750
9406,6,1.628111
9407,7,1.628296
9408,0,1.651269
9409,1,1.651140
9410,2,1.651083
9411,3,1.642122
9412,4,1.641964
9413,5,1.642156
9414,6,1.628169
9415,7,1.628298
9416,0,1.651279
9417,1,1.651617
9418,2,1.651129
9419,3,1.642227
9420,4,1.642177
9421,5,1.641917
9422,6,1.628285
9423,7,1.627780
9424,0,1.651490
9425,1,1.651417
9426,2,1.651189
9427,3,1.642143
9428,4,1.641911
9429,5,1.642121
9430,6,1.627980
9431,7,1.628292
9432,0,1.651295
9433,1,1.651515
9434,2,1.651144
9435,3,1.642236
9436,4,1.642171
9437,5,1.641976
9438,6,1.628280
9439,7,1.627805
9440,0,1.651331
9441,1,1.651943
9442,2,1.650807
9443,3,1.641829
9444,4,1.641982
9445,5,1.641648
9446,6,1.628299
9447,7,1.628205
9448,0,1.651325
9449,1,1.651097
9450,2,1.651015
9451,3,1.642318
9452,4,1.641881
9453,5,1.642689
9454,6,1.627872
9455,7,1.628273
9456,0,1.651373
9457,1,1.651564
9458,2,1.651271
9459,3,1.642126
9460,4,1.642172
9461,5,1.642108
9462,6,1.628044
9463,7,1.628057
9464,0,1.651693
9465,1,1.651261
9466,2,1.651629
9467,3,1.641828
9468,4,1.642221
9469,5,1.642300
9470,6,1.627911
9471,7,1.628379
9472,0,1.651270
9473,1,1.651037
9474,2,1.651555
9475,3,1.642017
9476,4,1.642088
9477,5,1.642240
9478,6,1.628302
9479,7,1.628040
9480,0,1.651668
9481,1,1.651500
9482,2,1.651126
9483,3,1.641568
9484,4,1.641894
9485,5,1.642124
9486,6,1.627903
9487,7,1.628386
9488,0,1.650928
9489,1,1.651248
9490,2,1.651418
9491,3,1.641686
9492,4,1.642026
9493,5,1.642329
9494,6,1.628153
9495,7,1.628192
9496,0,1.651087
9497,1,1.651505
9498,2,1.651502
9499,3,1.641985
9500,4,1.642175
9501,5,1.641734
9502,6,1.628397
9503,7,1.628085
9504,0,1.651288
9505,1,1.651516
9506,2,1.651248
9507,3,1.642274
9508,4,1.642148
9509,5,1.642243
9510,6,1.627930
9511,7,1.628321
9512,0,1.651318
9513,1,1.651601
9514,2,1.651502
9515,3,1.641983
9516,4,1.642206
9517,5,1.641822
9518,6,1.628404
9519,7,1.627920
9520,0,1.651407
9521,1,1.651876
9522,2,1.650676
9523,3,1.642085
9524,4,1.641636
9525,5,1.641949
9526,6,1.628016
9527,7,1.628345
9528,0,1.651155
9529,1,1.651228
9530,2,1.651305
9531,3,1.641850
9532,4,1.642195
9533,5,1.642534
9534,6,1.627915
9535,7,1.628082
9536,0,1.651416
9537,1,1.651504
9538,2,1.651232
9539,3,1.642078
9540,4,1.642148
9541,5,1.642001
9542,6,1.628258
9543,7,1.627936
9544,0,1.651605
9545,1,1.651137
9546,2,1.651514
9547,3,1.641901
9548,4,1.642117
9549,5,1.642111
9550,6,1.628011
9551,7,1.628319
9552,0,1.651272
9553,1,1.651507
9554,2,1.651167
9555,3,1.642162
9556,4,1.641970
9557,5,1.641989
9558,6,1.628330
9559,7,1.627867
9560,0,1.651592
9561,1,1.651589
9562,2,1.651074
9563,3,1.641867
9564,4,1.641641
9565,5,1.642109
9566,6,1.627874
9567,7,1.628162
9568,0,1.651003
9569,1,1.651241
9570,2,1.651364
9571,3,1.641833
9572,4,1.642035
9573,5,1.642286
9574,6,1.628071
9575,7,1.628199
9576,0,1.651217
9577,1,1.651568
9578,2,1.651115
9579,3,1.642181
9580,4,1.642156
9581,5,1.641877
9582,6,1.628242
9583,7,1.628081
9584,0,1.651626
9585,1,1.651125
9586,2,1.651449
9587,3,1.641915
9588,4,1.642240
9589,5,1.642177
9590,6,1.627988
9591,7,1.628320
9592,0,1.651263
9593,1,1.651617
9594,2,1.651195
9595,3,1.642166
9596,4,1.641949
9597,5,1.642184
9598,6,1.628113
9599,7,1.627883
9600,0,1.651607
9601,1,1.651193
9602,2,1.651340
9603,3,1.641655
9604,4,1.642165
9605,5,1.641885
9606,6,1.628180
9607,7,1.627912
9608,0,1.651327
9609,1,1.651217
9610,2,1.651318
9611,3,1.642218
9612,4,1.641848
9613,5,1.642357
9614,6,1.627924
9615,7,1.628339
9616,0,1.651145
9617,1,1.651493
9618,2,1.651552
9619,3,1.641971
9620,4,1.642120
9621,5,1.642154
9622,6,1.628131
9623,7,1.628361
9624,0,1.651281
9625,1,1.651528
9626,2,1.651399
9627,3,1.641833
9628,4,1.642148
9629,5,1.642016
9630,6,1.628066
9631,7,1.628072
9632,0,1.651361
9633,1,1.651505
9634,2,1.651395
9635,3,1.642160
9636,4,1.642066
9637,5,1.642008
9638,6,1.628065
9639,7,1.628145
9640,0,1.651396
9641,1,1.651621
9642,2,1.651094
9643,3,1.641991
9644,4,1.641782
9645,5,1.642066
9646,6,1.627643
9647,7,1.628381
9648,0,1.651137
9649,1,1.651258
9650,2,1.651214
9651,3,1.641907
9652,4,1.642142
9653,5,1.642330
9654,6,1.628172
9655,7,1.627976
9656,0,1.651646
9657,1,1.651373
9658,2,1.651170
9659,3,1.642201
9660,4,1.642131
9661,5,1.642062
9662,6,1.628341
9663,7,1.628010
9664,0,1.651469
9665,1,1.651249
9666,2,1.651173
9667,3,1.642162
9668,4,1.641966
9669,5,1.642211
9670,6,1.628034
9671,7,1.628200
9672,0,1.651639
9673,1,1.651326
9674,2,1.651617
9675,3,1.641921
9676,4,1.641935
9677,5,1.642249
9678,6,1.628197
9679,7,1.627976
9680,0,1.651612
9681,1,1.651921
9682,2,1.650985
9683,3,1.641857
9684,4,1.641780
9685,5,1.642099
9686,6,1.627801
9687,7,1.628369
9688,0,1.651198
9689,1,1.651025
9690,2,1.651509
9691,3,1.641633
9692,4,1.642112
9693,5,1.642489
9694,6,1.627978
9695,7,1.628085
9696,0,1.651244
9697,1,1.651212
9698,2,1.651480
9699,3,1.641792
9700,4,1.642255
9701,5,1.641883
9702,6,1.628233
9703,7,1.628151
9704,0,1.651341
9705,1,1.651615
9706,2,1.651421
9707,3,1.642192
9708,4,1.641868
9709,5,1.642208
9710,6,1.628056
9711,7,1.628045
9712,0,1.651274
9713,1,1.651526
9714,2,1.651297
9715,3,1.641979
9716,4,1.642259
9717,5,1.641992
9718,6,1.628245
9719,7,1.628081
9720,0,1.651490
9721,1,1.651723
9722,2,1.650894
9723,3,1.641895
9724,4,1.642017
9725,5,1.642052
9726,6,1.627932
9727,7,1.628394
9728,0,1.651362
9729,1,1.651203
9730,2,1.651463
9731,3,1.641765
9732,4,1.642086
9733,5,1.642306
9734,6,1.628119
9735,7,1.628028
9736,0,1.651210
9737,1,1.651474
9738,2,1.651549
9739,3,1.642125
9740,4,1.642191
9741,5,1.641824
9742,6,1.628338
9743,7,1.628110
9744,0,1.651502
9745,1,1.651325
9746,2,1.651335
9747,3,1.642106
9748,4,1.642075
9749,5,1.642258
9750,6,1.628267
9751,7,1.627927
9752,0,1.651523
9753,1,1.651162
9754,2,1.651538
9755,3,1.641815
9756,4,1.642135
9757,5,1.641868
9758,6,1.628081
9759,7,1.628197
9760,0,1.651316
9761,1,1.651601
9762,2,1.651035
9763,3,1.641797
9764,4,1.641678
9765,5,1.641938
9766,6,1.628104
9767,7,1.628048
9768,0,1.651417
9769,1,1.651064
9770,2,1.651254
9771,3,1.642066
9772,4,1.641819
9773,5,1.642674
9774,6,1.627892
9775,7,1.628067
9776,0,1.651531
9777,1,1.651294
9778,2,1.651384
9779,3,1.642032
9780,4,1.641951
9781,5,1.641974
9782,6,1.628060
9783,7,1.628270
9784,0,1.651481
9785,1,1.651257
9786,2,1.651520
9787,3,1.641883
9788,4,1.642392
9789,5,1.641910
9790,6,1.628140
9791,7,1.628054
9792,0,1.651446
9793,1,1.651200
9794,2,1.651438
9795,3,1.642004
9796,4,1.641921
9797,5,1.642323
9798,6,1.628096
9799,7,1.628345
9800,0,1.651425
9801,1,1.651800
9802,2,1.650929
9803,3,1.641793
9804,4,1.642096
9805,5,1.641969
9806,6,1.627893
9807,7,1.628305
9808,0,1.650943
9809,1,1.651399
9810,2,1.651084
9811,3,1.642035
9812,4,1.641830
9813,5,1.642324
9814,6,1.628333
9815,7,1.627933
9816,0,1.651301
9817,1,1.651450
9818,2,1.651292
9819,3,1.642080
9820,4,1.642206
9821,5,1.641970
9822,6,1.628039
9823,7,1.628068
9824,0,1.651245
9825,1,1.651520
9826,2,1.651505
9827,3,1.642033
9828,4,1.641967
9829,5,1.642225
9830,6,1.627952
9831,7,1.628183
9832,0,1.651479
9833,1,1.651053
9834,2,1.651436
9835,3,1.641982
9836,4,1.642065
9837,5,1.642197
9838,6,1.628031
9839,7,1.628329
9840,0,1.651375
9841,1,1.651677
9842,2,1.650838
9843,3,1.641946
9844,4,1.642044
9845,5,1.641783
9846,6,1.628264
9847,7,1.628119
9848,0,1.651507
9849,1,1.651030
9850,2,1.651480
9851,3,1.641799
9852,4,1.641956
9853,5,1.642536
9854,6,1.628178
9855,7,1.628070
9856,0,1.651374
9857,1,1.651446
9858,2,1.651288
9859,3,1.642001
9860,4,1.642186
9861,5,1.641974
9862,6,1.628290
9863,7,1.628089
9864,0,1.651464
9865,1,1.651236
9866,2,1.651562
9867,3,1.642184
9868,4,1.642061
9869,5,1.642088
9870,6,1.628155
9871,7,1.627957
9872,0,1.651567
9873,1,1.651297
9874,2,1.651515
9875,3,1.642128
9876,4,1.641901
9877,5,1.642239
9878,6,1.628101
9879,7,1.628171
9880,0,1.651430
9881,1,1.651599
9882,2,1.650859
9883,3,1.641931
9884,4,1.641921
9885,5,1.641785
9886,6,1.628225
9887,7,1.628085
9888,0,1.651431
9889,1,1.651067
9890,2,1.651095
9891,3,1.642098
9892,4,1.641863
9893,5,1.642438
9894,6,1.628145
9895,7,1.627979
9896,0,1.651214
9897,1,1.651615
9898,2,1.651173
9899,3,1.642140
9900,4,1.642155
9901,5,1.642181
9902,6,1.627947
9903,7,1.628338
9904,0,1.651160
9905,1,1.651661
9906,2,1.651318
9907,3,1.641985
9908,4,1.642123
9909,5,1.642021
9910,6,1.628276
9911,7,1.627808
9912,0,1.651507
9913,1,1.651406
9914,2,1.651391
9915,3,1.641983
9916,4,1.642237
9917,5,1.641957
9918,6,1.628082
9919,7,1.628289
9920,0,1.651420
9921,1,1.651202
9922,2,1.651267
9923,3,1.641765
9924,4,1.642061
9925,5,1.641992
9926,6,1.628036
9927,7,1.627939
9928,0,1.651153
9929,1,1.651489
9930,2,1.651481
9931,3,1.642036
9932,4,1.642164
9933,5,1.642035
9934,6,1.628082
9935,7,1.628387
9936,0,1.651503
9937,1,1.651357
9938,2,1.651514
9939,3,1.642182
9940,4,1.641889
9941,5,1.642269
9942,6,1.628063
9943,7,1.628193
9944,0,1.651170
9945,1,1.651523
9946,2,1.651546
9947,3,1.641931
9948,4,1.642313
9949,5,1.641845
9950,6,1.628329
9951,7,1.627839
9952,0,1.651506
9953,1,1.651046
9954,2,1.651419
9955,3,1.641888
9956,4,1.641985
9957,5,1.641839
9958,6,1.628181
9959,7,1.627924
9960,0,1.651453
9961,1,1.651842
9962,2,1.650789
9963,3,1.641957
9964,4,1.641968
9965,5,1.641757
9966,6,1.628236
9967,7,1.628035
9968,0,1.651291
9969,1,1.651061
9970,2,1.651246
9971,3,1.642069
9972,4,1.642101
9973,5,1.642241
9974,6,1.628145
9975,7,1.627883
9976,0,1.651639
9977,1,1.651168
9978,2,1.651512
9979,3,1.641803
9980,4,1.642330
9981,5,1.642022
9982,6,1.628028
9983,7,1.628101
9984,0,1.651500
9985,1,1.651311
9986,2,1.651439
9987,3,1.641922
9988,4,1.642188
9989,5,1.641951
9990,6,1.628402
9991,7,1.628037
9992,0,1.651704
9993,1,1.651299
9994,2,1.651334
9995,3,1.642091
9996,4,1.641962
9997,5,1.642249
9998,6,1.628010
9999,7,1.628208
10000,0,1.651152
10001,1,1.651893
10002,2,1.651137
10003,3,1.641631
10004,4,1.642027
10005,5,1.641666
10006,6,1.628097
10007,7,1.628175
10008,0,1.651134
10009,1,1.651286
10010,2,1.651413
10011,3,1.641674
10012,4,1.641991
10013,5,1.642746
10014,6,1.627799
10015,7,1.628246
10016,0,1.651341
10017,1,1.651531
10018,2,1.651145
10019,3,1.642133
10020,4,1.642098
10021,5,1.642188
10022,6,1.628078
10023,7,1.628076
10024,0,1.651694
10025,1,1.651105
10026,2,1.651412
10027,3,1.642102
10028,4,1.641949
10029,5,1.641918
10030,6,1.628101
10031,7,1.628283
10032,0,1.651236
10033,1,1.651391
10034,2,1.651461
10035,3,1.641988
10036,4,1.642163
10037,5,1.642117
10038,6,1.628142
10039,7,1.627904
10040,0,1.651556
10041,1,1.651862
10042,2,1.650969
10043,3,1.641576
10044,4,1.642237
10045,5,1.641646
10046,6,1.627901
10047,7,1.628028
10048,0,1.651306
10049,1,1.651272
10050,2,1.651440
10051,3,1.641877
10052,4,1.642123
10053,5,1.642067
10054,6,1.628090
10055,7,1.628188
10056,0,1.651319
10057,1,1.651633
10058,2,1.651060
10059,3,1.642165
10060,4,1.642348
10061,5,1.641936
10062,6,1.628143
10063,7,1.628269
10064,0,1.651342
10065,1,1.651543
10066,2,1.651188
10067,3,1.642326
10068,4,1.642326
10069,5,1.641943
10070,6,1.628161
10071,7,1.628358
10072,0,1.651256
10073,1,1.651618
10074,2,1.651453
10075,3,1.641986
10076,4,1.642223
10077,5,1.641992
10078,6,1.628264
10079,7,1.628081
10080,0,1.651366
10081,1,1.651753
10082,2,1.650892
10083,3,1.641899
10084,4,1.641742
10085,5,1.641919
10086,6,1.628057
10087,7,1.628153
10088,0,1.651236
10089,1,1.651036
10090,2,1.651258
10091,3,1.641964
10092,4,1.641949
10093,5,1.642613
10094,6,1.627936
10095,7,1.628007
10096,0,1.651491
10097,1,1.651208
10098,2,1.651539
10099,3,1.641870
10100,4,1.642072
10101,5,1.641845
10102,6,1.628223
10103,7,1.628085
10104,0,1.651408
10105,1,1.651602
10106,2,1.651106
10107,3,1.642336
10108,4,1.641896
10109,5,1.642288
10110,6,1.628016
10111,7,1.628170
10112,0,1.651641
10113,1,1.651456
10114,2,1.651255
10115,3,1.641964
10116,4,1.642253
10117,5,1.642111
10118,6,1.627952
10119,7,1.628285
10120,0,1.651279
10121,1,1.651672
10122,2,1.651121
10123,3,1.641642
10124,4,1.641846
10125,5,1.641935
10126,6,1.628152
10127,7,1.628197
10128,0,1.651057
10129,1,1.651345
10130,2,1.651093
10131,3,1.641961
10132,4,1.642054
10133,5,1.642346
10134,6,1.627976
10135,7,1.628119
10136,0,1.651456
10137,1,1.651237
10138,2,1.651536
10139,3,1.642138
10140,4,1.642072
10141,5,1.641866
10142,6,1.627993
10143,7,1.628229
10144,0,1.651254
10145,1,1.651340
10146,2,1.651443
10147,3,1.642008
10148,4,1.642131
10149,5,1.641958
10150,6,1.627846
10151,7,1.628229
10152,0,1.651433
10153,1,1.651269
10154,2,1.651363
10155,3,1.641923
10156,4,1.642089
10157,5,1.642030
10158,6,1.628104
10159,7,1.628310
10160,0,1.651206
10161,1,1.651881
10162,2,1.650913
10163,3,1.641754
10164,4,1.642089
10165,5,1.641763
10166,6,1.627952
10167,7,1.628246
10168,0,1.651071
10169,1,1.651465
10170,2,1.651169
10171,3,1.641734
10172,4,1.642158
10173,5,1.642574
10174,6,1.627924
10175,7,1.628035
10176,0,1.651528
10177,1,1.651582
10178,2,1.651226
10179,3,1.642132
10180,4,1.642059
10181,5,1.641873
10182,6,1.628276
10183,7,1.628034
10184,0,1.651621
10185,1,1.651433
10186,2,1.651375
10187,3,1.642165
10188,4,1.641982
10189,5,1.642013
10190,6,1.628336
10191,7,1.627937
10192,0,1.651543
10193,1,1.651303
10194,2,1.651314
10195,3,1.642200
10196,4,1.642066
10197,5,1.641808
10198,6,1.628305
10199,7,1.628203
10200,0,1.651301
10201,1,1.651877
10202,2,1.651224
10203,3,1.641710
10204,4,1.641769
10205,5,1.642012
10206,6,1.627980
10207,7,1.628250
10208,0,1.651273
10209,1,1.651329
10210,2,1.651310
10211,3,1.641911
10212,4,1.642026
10213,5,1.642398
10214,6,1.628035
10215,7,1.628237
10216,0,1.651190
10217,1,1.651577
10218,2,1.651189
10219,3,1.642222
10220,4,1.642131
10221,5,1.641828
10222,6,1.628287
10223,7,1.628007
10224,0,1.651396
10225,1,1.651517
10226,2,1.651229
10227,3,1.642255
10228,4,1.642007
10229,5,1.641849
10230,6,1.628165
10231,7,1.628174
10232,0,1.651270
10233,1,1.651586
10234,2,1.651232
10235,3,1.642048
10236,4,1.642258
10237,5,1.642101
10238,6,1.627944
10239,7,1.628228
10240,0,1.651520
10241,1,1.651399
10242,2,1.651129
10243,3,1.641789
10244,4,1.642106
10245,5,1.641841
10246,6,1.628136
10247,7,1.627910
10248,0,1.651255
10249,1,1.651306
10250,2,1.651305
10251,3,1.642168
10252,4,1.642053
10253,5,1.642005
10254,6,1.628334
10255,7,1.627936
10256,0,1.651493
10257,1,1.651435
10258,2,1.651238
10259,3,1.642074
10260,4,1.642351
10261,5,1.641955
10262,6,1.628347
10263,7,1.628202
10264,0,1.651340
10265,1,1.651307
10266,2,1.651579
10267,3,1.642106
10268,4,1.641929
10269,5,1.642218
10270,6,1.628185
10271,7,1.628212
10272,0,1.651490
10273,1,1.651325
10274,2,1.651322
10275,3,1.642088
10276,4,1.642235
10277,5,1.641901
10278,6,1.628276
10279,7,1.627927
10280,0,1.651447
10281,1,1.651883
10282,2,1.650833
10283,3,1.641906
10284,4,1.642112
10285,5,1.641720
10286,6,1.628174
10287,7,1.628148
10288,0,1.651109
10289,1,1.651143
10290,2,1.651508
10291,3,1.641701
10292,4,1.641856
10293,5,1.642561
10294,6,1.628107
10295,7,1.627737
10296,0,1.651266
10297,1,1.651352
10298,2,1.651330
10299,3,1.641979
10300,4,1.642268
10301,5,1.641898
10302,6,1.628281
10303,7,1.627995
10304,0,1.651713
