indice,canal,tensao
48451,3,1.629756
48452,4,1.629786
48453,5,1.629788
48454,6,1.629733
48455,7,1.629708
48456,0,1.629771
48457,1,1.629788
48458,2,1.629791
48459,3,1.629800
48460,4,1.629782
48461,5,1.629783
48462,6,1.629715
48463,7,1.629726
48464,0,1.629806
48465,1,1.629794
48466,2,1.629769
48467,3,1.629825
48468,4,1.629782
48469,5,1.629774
48470,6,1.629729
48471,7,1.629739
48472,0,1.629782
48473,1,1.629802
48474,2,1.629804
48475,3,1.629798
48476,4,1.629761
48477,5,1.629719
48478,6,1.629722
48479,7,1.629744
48480,0,1.629796
48481,1,1.629797
48482,2,1.629811
48483,3,1.629799
48484,4,1.629778
48485,5,1.629755
48486,6,1.629732
48487,7,1.629725
48488,0,1.629769
48489,1,1.629794
48490,2,1.629823
48491,3,1.629779
48492,4,1.629741
48493,5,1.629745
48494,6,1.629763
48495,7,1.629751
48496,0,1.629779
48497,1,1.629804
48498,2,1.629819
48499,3,1.629782
48500,4,1.629755
48501,5,1.629751
48502,6,1.629740
48503,7,1.629718
48504,0,1.629803
48505,1,1.629826
48506,2,1.629828
48507,3,1.629761
48508,4,1.629755
48509,5,1.629763
48510,6,1.629758
48511,7,1.629722
48512,0,1.629794
48513,1,1.629821
48514,2,1.629809
48515,3,1.629761
48516,4,1.629763
48517,5,1.629778
48518,6,1.629750
48519,7,1.629726
48520,0,1.629806
48521,1,1.629809
48522,2,1.629772
48523,3,1.629766
48524,4,1.629772
48525,5,1.629761
48526,6,1.629765
48527,7,1.629739
48528,0,1.629831
48529,1,1.629798
48530,2,1.629758
48531,3,1.629786
48532,4,1.629778
48533,5,1.629776
48534,6,1.629739
48535,7,1.629766
48536,0,1.629802
48537,1,1.629797
48538,2,1.629775
48539,3,1.629785
48540,4,1.629781
48541,5,1.629786
48542,6,1.629761
48543,7,1.629740
48544,0,1.629804
48545,1,1.629764
48546,2,1.629766
48547,3,1.629750
48548,4,1.629769
48549,5,1.629748
48550,6,1.629779
48551,7,1.629720
48552,0,1.629808
48553,1,1.629770
48554,2,1.629773
48555,3,1.629812
48556,4,1.629758
48557,5,1.629760
48558,6,1.629778
48559,7,1.629733
48560,0,1.629747
48561,1,1.629787
48562,2,1.629773
48563,3,1.629761
48564,4,1.629775
48565,5,1.629804
48566,6,1.629764
48567,7,1.629741
48568,0,1.629755
48569,1,1.629781
48570,2,1.629794
48571,3,1.629781
48572,4,1.629779
48573,5,1.629778
48574,6,1.629787
48575,7,1.629710
48576,0,1.629781
48577,1,1.629770
48578,2,1.629780
48579,3,1.629769
48580,4,1.629788
48581,5,1.629786
48582,6,1.629765
48583,7,1.629695
48584,0,1.629764
48585,1,1.629798
48586,2,1.629806
48587,3,1.629755
48588,4,1.629813
48589,5,1.629775
48590,6,1.629772
48591,7,1.629705
48592,0,1.629793
48593,1,1.629781
48594,2,1.629801
48595,3,1.629769
48596,4,1.629779
48597,5,1.629810
48598,6,1.629739
48599,7,1.629720
48600,0,1.629796
48601,1,1.629809
48602,2,1.629787
48603,3,1.629804
48604,4,1.629786
48605,5,1.629762
48606,6,1.629730
48607,7,1.629710
48608,0,1.629797
48609,1,1.629779
48610,2,1.629805
48611,3,1.629794
48612,4,1.629781
48613,5,1.629756
48614,6,1.629744
48615,7,1.629722
48616,0,1.629792
48617,1,1.629803
48618,2,1.629810
48619,3,1.629787
48620,4,1.629775
48621,5,1.629742
48622,6,1.629758
48623,7,1.629717
48624,0,1.629763
48625,1,1.629782
48626,2,1.629812
48627,3,1.629779
48628,4,1.629761
48629,5,1.629740
48630,6,1.629749
48631,7,1.629732
48632,0,1.629804
48633,1,1.629813
48634,2,1.629820
48635,3,1.629776
48636,4,1.629760
48637,5,1.629764
48638,6,1.629769
48639,7,1.629728
48640,0,1.629795
48641,1,1.629824
48642,2,1.629783
48643,3,1.629777
48644,4,1.629766
48645,5,1.629757
48646,6,1.629735
48647,7,1.629734
48648,0,1.629820
48649,1,1.629826
48650,2,1.629797
48651,3,1.629764
48652,4,1.629753
48653,5,1.629784
48654,6,1.629761
48655,7,1.629725
48656,0,1.629792
48657,1,1.629816
48658,2,1.629815
48659,3,1.629771
48660,4,1.629788
48661,5,1.629764
48662,6,1.629760
48663,7,1.629730
48664,0,1.629819
48665,1,1.629825
48666,2,1.629780
48667,3,1.629750
48668,4,1.629764
48669,5,1.629758
48670,6,1.629751
48671,7,1.629748
48672,0,1.629792
48673,1,1.629806
48674,2,1.629752
48675,3,1.629771
48676,4,1.629773
48677,5,1.629770
48678,6,1.629741
48679,7,1.629747
48680,0,1.629805
48681,1,1.629778
48682,2,1.629753
48683,3,1.629753
48684,4,1.629758
48685,5,1.629757
48686,6,1.629763
48687,7,1.629740
48688,0,1.629807
48689,1,1.629772
48690,2,1.629779
48691,3,1.629788
48692,4,1.629760
48693,5,1.629781
48694,6,1.629786
48695,7,1.629742
48696,0,1.629767
48697,1,1.629738
48698,2,1.629781
48699,3,1.629760
48700,4,1.629769
48701,5,1.629780
48702,6,1.629772
48703,7,1.629738
48704,0,1.629781
48705,1,1.629798
48706,2,1.629789
48707,3,1.629779
48708,4,1.629758
48709,5,1.629786
48710,6,1.629745
48711,7,1.629726
48712,0,1.629758
48713,1,1.629781
48714,2,1.629789
48715,3,1.629778
48716,4,1.629776
48717,5,1.629791
48718,6,1.629738
48719,7,1.629699
48720,0,1.629758
48721,1,1.629795
48722,2,1.629775
48723,3,1.629776
48724,4,1.629776
48725,5,1.629774
48726,6,1.629752
48727,7,1.629699
48728,0,1.629786
48729,1,1.629801
48730,2,1.629764
48731,3,1.629780
48732,4,1.629797
48733,5,1.629797
48734,6,1.629729
48735,7,1.629699
48736,0,1.629773
48737,1,1.629801
48738,2,1.629783
48739,3,1.629784
48740,4,1.629802
48741,5,1.629758
48742,6,1.629742
48743,7,1.629719
48744,0,1.629786
48745,1,1.629787
48746,2,1.629799
48747,3,1.629802
48748,4,1.629798
48749,5,1.629750
48750,6,1.629750
48751,7,1.629711
48752,0,1.629784
48753,1,1.629786
48754,2,1.629794
48755,3,1.629807
48756,4,1.629776
48757,5,1.629761
48758,6,1.629727
48759,7,1.629710
48760,0,1.629779
48761,1,1.629781
48762,2,1.629807
48763,3,1.629790
48764,4,1.629773
48765,5,1.629748
48766,6,1.629744
48767,7,1.629707
48768,0,1.629789
48769,1,1.629798
48770,2,1.629794
48771,3,1.629763
48772,4,1.629747
48773,5,1.629755
48774,6,1.629746
48775,7,1.629714
48776,0,1.629767
48777,1,1.629800
48778,2,1.629778
48779,3,1.629763
48780,4,1.629745
48781,5,1.629742
48782,6,1.629743
48783,7,1.629721
48784,0,1.629791
48785,1,1.629808
48786,2,1.629780
48787,3,1.629764
48788,4,1.629740
48789,5,1.629745
48790,6,1.629754
48791,7,1.629712
48792,0,1.629786
48793,1,1.629806
48794,2,1.629789
48795,3,1.629743
48796,4,1.629750
48797,5,1.629758
48798,6,1.629754
48799,7,1.629709
48800,0,1.629795
48801,1,1.629815
48802,2,1.629764
48803,3,1.629762
48804,4,1.629740
48805,5,1.629761
48806,6,1.629743
48807,7,1.629726
48808,0,1.629804
48809,1,1.629800
48810,2,1.629769
48811,3,1.629765
48812,4,1.629772
48813,5,1.629751
48814,6,1.629744
48815,7,1.629744
48816,0,1.629784
48817,1,1.629775
48818,2,1.629747
48819,3,1.629755
48820,4,1.629778
48821,5,1.629747
48822,6,1.629770
48823,7,1.629754
48824,0,1.629786
48825,1,1.629760
48826,2,1.629773
48827,3,1.629763
48828,4,1.629763
48829,5,1.629772
48830,6,1.629773
48831,7,1.629729
48832,0,1.629778
48833,1,1.629747
48834,2,1.629784
48835,3,1.629752
48836,4,1.629760
48837,5,1.629741
48838,6,1.629778
48839,7,1.629715
48840,0,1.629763
48841,1,1.629766
48842,2,1.629789
48843,3,1.629770
48844,4,1.629764
48845,5,1.629781
48846,6,1.629761
48847,7,1.629726
48848,0,1.629766
48849,1,1.629779
48850,2,1.629788
48851,3,1.629776
48852,4,1.629753
48853,5,1.629804
48854,6,1.629773
48855,7,1.629703
48856,0,1.629747
48857,1,1.629792
48858,2,1.629786
48859,3,1.629763
48860,4,1.629758
48861,5,1.629788
48862,6,1.629757
48863,7,1.629711
48864,0,1.629764
48865,1,1.629784
48866,2,1.629783
48867,3,1.629770
48868,4,1.629796
48869,5,1.629766
48870,6,1.629757
48871,7,1.629707
48872,0,1.629784
48873,1,1.629809
48874,2,1.629788
48875,3,1.629784
48876,4,1.629784
48877,5,1.629770
48878,6,1.629748
48879,7,1.629701
48880,0,1.629778
48881,1,1.629796
48882,2,1.629783
48883,3,1.629788
48884,4,1.629775
48885,5,1.629761
48886,6,1.629725
48887,7,1.629698
48888,0,1.629792
48889,1,1.629797
48890,2,1.629795
48891,3,1.629805
48892,4,1.629778
48893,5,1.629748
48894,6,1.629722
48895,7,1.629723
48896,0,1.629778
48897,1,1.629785
48898,2,1.629806
48899,3,1.629782
48900,4,1.629762
48901,5,1.629744
48902,6,1.629745
48903,7,1.629717
48904,0,1.629775
48905,1,1.629806
48906,2,1.629808
48907,3,1.629784
48908,4,1.629743
48909,5,1.629747
48910,6,1.629760
48911,7,1.629717
48912,0,1.629778
48913,1,1.629790
48914,2,1.629809
48915,3,1.629779
48916,4,1.629751
48917,5,1.629770
48918,6,1.629736
48919,7,1.629705
48920,0,1.629769
48921,1,1.629844
48922,2,1.629788
48923,3,1.629730
48924,4,1.629745
48925,5,1.629756
48926,6,1.629762
48927,7,1.629729
48928,0,1.629782
48929,1,1.629797
48930,2,1.629773
48931,3,1.629769
48932,4,1.629742
48933,5,1.629764
48934,6,1.629745
48935,7,1.629718
48936,0,1.629770
48937,1,1.629815
48938,2,1.629766
48939,3,1.629748
48940,4,1.629762
48941,5,1.629753
48942,6,1.629742
48943,7,1.629726
48944,0,1.629789
48945,1,1.629807
48946,2,1.629772
48947,3,1.629767
48948,4,1.629763
48949,5,1.629768
48950,6,1.629744
48951,7,1.629735
48952,0,1.629801
48953,1,1.629779
48954,2,1.629757
48955,3,1.629766
48956,4,1.629750
48957,5,1.629764
48958,6,1.629767
48959,7,1.629734
48960,0,1.629782
48961,1,1.629778
48962,2,1.629737
48963,3,1.629779
48964,4,1.629767
48965,5,1.629760
48966,6,1.629766
48967,7,1.629736
48968,0,1.629779
48969,1,1.629769
48970,2,1.629754
48971,3,1.629764
48972,4,1.629782
48973,5,1.629767
48974,6,1.629770
48975,7,1.629742
48976,0,1.629791
48977,1,1.629773
48978,2,1.629789
48979,3,1.629774
48980,4,1.629766
48981,5,1.629781
48982,6,1.629783
48983,7,1.629716
48984,0,1.629772
48985,1,1.629788
48986,2,1.629800
48987,3,1.629777
48988,4,1.629767
48989,5,1.629778
48990,6,1.629756
48991,7,1.629722
48992,0,1.629757
48993,1,1.629789
48994,2,1.629777
48995,3,1.629773
48996,4,1.629776
48997,5,1.629772
48998,6,1.629781
48999,7,1.629702
49000,0,1.629758
49001,1,1.629786
49002,2,1.629792
49003,3,1.629770
49004,4,1.629786
49005,5,1.629786
49006,6,1.629744
49007,7,1.629697
49008,0,1.629791
49009,1,1.629773
49010,2,1.629760
49011,3,1.629785
49012,4,1.629790
49013,5,1.629775
49014,6,1.629739
49015,7,1.629688
49016,0,1.629791
49017,1,1.629786
49018,2,1.629806
49019,3,1.629788
49020,4,1.629818
49021,5,1.629759
49022,6,1.629739
49023,7,1.629730
49024,0,1.629784
49025,1,1.629797
49026,2,1.629797
49027,3,1.629810
49028,4,1.629788
49029,5,1.629760
49030,6,1.629733
49031,7,1.629729
49032,0,1.629779
49033,1,1.629809
49034,2,1.629804
49035,3,1.629790
49036,4,1.629766
49037,5,1.629756
49038,6,1.629742
49039,7,1.629708
49040,0,1.629794
49041,1,1.629784
49042,2,1.629811
49043,3,1.629782
49044,4,1.629763
49045,5,1.629742
49046,6,1.629766
49047,7,1.629733
49048,0,1.629777
49049,1,1.629812
49050,2,1.629818
49051,3,1.629800
49052,4,1.629767
49053,5,1.629741
49054,6,1.629760
49055,7,1.629713
49056,0,1.629803
49057,1,1.629806
49058,2,1.629788
49059,3,1.629789
49060,4,1.629757
49061,5,1.629758
49062,6,1.629767
49063,7,1.629712
49064,0,1.629801
49065,1,1.629820
49066,2,1.629798
49067,3,1.629770
49068,4,1.629761
49069,5,1.629774
49070,6,1.629768
49071,7,1.629730
49072,0,1.629804
49073,1,1.629836
49074,2,1.629798
49075,3,1.629753
49076,4,1.629763
49077,5,1.629763
49078,6,1.629779
49079,7,1.629722
49080,0,1.629816
49081,1,1.629822
49082,2,1.629769
49083,3,1.629784
49084,4,1.629763
49085,5,1.629760
49086,6,1.629763
49087,7,1.629744
49088,0,1.629817
49089,1,1.629808
49090,2,1.629802
49091,3,1.629784
49092,4,1.629779
49093,5,1.629768
49094,6,1.629769
49095,7,1.629754
49096,0,1.629815
49097,1,1.629785
49098,2,1.629773
49099,3,1.629785
49100,4,1.629778
49101,5,1.629775
49102,6,1.629769
49103,7,1.629750
49104,0,1.629805
49105,1,1.629776
49106,2,1.629786
49107,3,1.629796
49108,4,1.629787
49109,5,1.629762
49110,6,1.629801
49111,7,1.629763
49112,0,1.629791
49113,1,1.629774
49114,2,1.629786
49115,3,1.629781
49116,4,1.629792
49117,5,1.629771
49118,6,1.629796
49119,7,1.629740
49120,0,1.629767
49121,1,1.629786
49122,2,1.629801
49123,3,1.629784
49124,4,1.629794
49125,5,1.629820
49126,6,1.629769
49127,7,1.629730
49128,0,1.629783
49129,1,1.629792
49130,2,1.629791
49131,3,1.629805
49132,4,1.629778
49133,5,1.629798
49134,6,1.629773
49135,7,1.629728
49136,0,1.629789
49137,1,1.629813
49138,2,1.629801
49139,3,1.629793
49140,4,1.629789
49141,5,1.629809
49142,6,1.629767
49143,7,1.629726
49144,0,1.629762
49145,1,1.629807
49146,2,1.629804
49147,3,1.629812
49148,4,1.629785
49149,5,1.629798
49150,6,1.629778
49151,7,1.629711
49152,0,1.629787
49153,1,1.629805
49154,2,1.629802
49155,3,1.629800
49156,4,1.629829
49157,5,1.629798
49158,6,1.629764
49159,7,1.629723
49160,0,1.629810
49161,1,1.629800
49162,2,1.629789
49163,3,1.629810
49164,4,1.629803
49165,5,1.629774
49166,6,1.629754
49167,7,1.629736
49168,0,1.629801
49169,1,1.629800
49170,2,1.629816
49171,3,1.629809
49172,4,1.629798
49173,5,1.629760
49174,6,1.629778
49175,7,1.629733
49176,0,1.629785
49177,1,1.629811
49178,2,1.629835
49179,3,1.629810
49180,4,1.629811
49181,5,1.629746
49182,6,1.629758
49183,7,1.629750
49184,0,1.629775
49185,1,1.629807
49186,2,1.629837
49187,3,1.629815
49188,4,1.629771
49189,5,1.629761
49190,6,1.629786
49191,7,1.629754
49192,0,1.629791
49193,1,1.629819
49194,2,1.629814
49195,3,1.629785
49196,4,1.629772
49197,5,1.629795
49198,6,1.629761
49199,7,1.629733
49200,0,1.629815
49201,1,1.629845
49202,2,1.629806
49203,3,1.629784
49204,4,1.629775
49205,5,1.629763
49206,6,1.629772
49207,7,1.629726
49208,0,1.629812
49209,1,1.629827
49210,2,1.629791
49211,3,1.629763
49212,4,1.629769
49213,5,1.629791
49214,6,1.629763
49215,7,1.629721
49216,0,1.629816
49217,1,1.629815
49218,2,1.629813
49219,3,1.629785
49220,4,1.629778
49221,5,1.629775
49222,6,1.629753
49223,7,1.629758
49224,0,1.629808
49225,1,1.629819
49226,2,1.629794
49227,3,1.629778
49228,4,1.629778
49229,5,1.629765
49230,6,1.629789
49231,7,1.629743
49232,0,1.629822
49233,1,1.629800
49234,2,1.629782
49235,3,1.629782
49236,4,1.629781
49237,5,1.629781
49238,6,1.629761
49239,7,1.629754
49240,0,1.629797
49241,1,1.629802
49242,2,1.629773
49243,3,1.629781
49244,4,1.629786
49245,5,1.629778
49246,6,1.629768
49247,7,1.629754
49248,0,1.629803
49249,1,1.629770
49250,2,1.629779
49251,3,1.629786
49252,4,1.629773
49253,5,1.629774
49254,6,1.629784
49255,7,1.629740
49256,0,1.629782
49257,1,1.629790
49258,2,1.629797
49259,3,1.629788
49260,4,1.629784
49261,5,1.629788
49262,6,1.629791
49263,7,1.629757
49264,0,1.629773
49265,1,1.629787
49266,2,1.629794
49267,3,1.629796
49268,4,1.629786
49269,5,1.629808
49270,6,1.629794
49271,7,1.629744
49272,0,1.629781
49273,1,1.629797
49274,2,1.629798
49275,3,1.629783
49276,4,1.629794
49277,5,1.629800
49278,6,1.629769
49279,7,1.629726
49280,0,1.629778
49281,1,1.629801
49282,2,1.629807
49283,3,1.629796
49284,4,1.629800
49285,5,1.629807
49286,6,1.629775
49287,7,1.629692
49288,0,1.629811
49289,1,1.629782
49290,2,1.629806
49291,3,1.629786
49292,4,1.629810
49293,5,1.629786
49294,6,1.629769
49295,7,1.629733
49296,0,1.629815
49297,1,1.629800
49298,2,1.629812
49299,3,1.629804
49300,4,1.629816
49301,5,1.629776
49302,6,1.629758
49303,7,1.629709
49304,0,1.629793
49305,1,1.629807
49306,2,1.629794
49307,3,1.629801
49308,4,1.629801
49309,5,1.629769
49310,6,1.629741
49311,7,1.629736
49312,0,1.629812
49313,1,1.629803
49314,2,1.629803
49315,3,1.629807
49316,4,1.629789
49317,5,1.629752
49318,6,1.629754
49319,7,1.629738
49320,0,1.629813
49321,1,1.629798
49322,2,1.629831
49323,3,1.629794
49324,4,1.629770
49325,5,1.629744
49326,6,1.629782
49327,7,1.629723
49328,0,1.629800
49329,1,1.629803
49330,2,1.629831
49331,3,1.629789
49332,4,1.629751
49333,5,1.629769
49334,6,1.629771
49335,7,1.629744
49336,0,1.629796
49337,1,1.629801
49338,2,1.629821
49339,3,1.629770
49340,4,1.629771
49341,5,1.629766
49342,6,1.629769
49343,7,1.629725
49344,0,1.629791
49345,1,1.629841
49346,2,1.629830
49347,3,1.629779
49348,4,1.629750
49349,5,1.629777
49350,6,1.629763
49351,7,1.629722
49352,0,1.629797
49353,1,1.629817
49354,2,1.629806
49355,3,1.629760
49356,4,1.629781
49357,5,1.629766
49358,6,1.629749
49359,7,1.629724
49360,0,1.629812
49361,1,1.629820
49362,2,1.629771
49363,3,1.629768
49364,4,1.629764
49365,5,1.629765
49366,6,1.629762
49367,7,1.629745
49368,0,1.629822
49369,1,1.629801
49370,2,1.629778
49371,3,1.629766
49372,4,1.629794
49373,5,1.629767
49374,6,1.629761
49375,7,1.629743
49376,0,1.629809
49377,1,1.629791
49378,2,1.629782
49379,3,1.629776
49380,4,1.629776
49381,5,1.629782
49382,6,1.629766
49383,7,1.629755
49384,0,1.629788
49385,1,1.629792
49386,2,1.629792
49387,3,1.629776
49388,4,1.629770
49389,5,1.629767
49390,6,1.629772
49391,7,1.629745
49392,0,1.629800
49393,1,1.629791
49394,2,1.629808
49395,3,1.629797
49396,4,1.629773
49397,5,1.629766
49398,6,1.629785
49399,7,1.629737
49400,0,1.629766
49401,1,1.629803
49402,2,1.629794
49403,3,1.629781
49404,4,1.629788
49405,5,1.629786
49406,6,1.629784
49407,7,1.629736
49408,0,1.629766
49409,1,1.629801
49410,2,1.629810
49411,3,1.629784
49412,4,1.629792
49413,5,1.629813
49414,6,1.629756
49415,7,1.629722
49416,0,1.629767
49417,1,1.629803
49418,2,1.629795
49419,3,1.629771
49420,4,1.629791
49421,5,1.629781
49422,6,1.629746
49423,7,1.629698
49424,0,1.629780
49425,1,1.629787
49426,2,1.629812
49427,3,1.629762
49428,4,1.629796
49429,5,1.629804
49430,6,1.629761
49431,7,1.629727
49432,0,1.629791
49433,1,1.629807
49434,2,1.629772
49435,3,1.629807
49436,4,1.629800
49437,5,1.629791
49438,6,1.629741
49439,7,1.629719
49440,0,1.629790
49441,1,1.629814
49442,2,1.629777
49443,3,1.629790
49444,4,1.629779
49445,5,1.629771
49446,6,1.629730
49447,7,1.629732
49448,0,1.629800
49449,1,1.629810
49450,2,1.629815
49451,3,1.629791
49452,4,1.629780
49453,5,1.629764
49454,6,1.629732
49455,7,1.629740
49456,0,1.629786
49457,1,1.629798
49458,2,1.629828
49459,3,1.629812
49460,4,1.629763
49461,5,1.629737
49462,6,1.629766
49463,7,1.629741
49464,0,1.629779
49465,1,1.629816
49466,2,1.629829
49467,3,1.629781
49468,4,1.629760
49469,5,1.629758
49470,6,1.629755
49471,7,1.629739
49472,0,1.629803
49473,1,1.629804
49474,2,1.629801
49475,3,1.629764
49476,4,1.629753
49477,5,1.629752
49478,6,1.629762
49479,7,1.629735
49480,0,1.629797
49481,1,1.629845
49482,2,1.629804
49483,3,1.629769
49484,4,1.629772
49485,5,1.629764
49486,6,1.629773
49487,7,1.629719
49488,0,1.629802
49489,1,1.629813
49490,2,1.629800
49491,3,1.629764
49492,4,1.629754
49493,5,1.629766
49494,6,1.629761
49495,7,1.629722
49496,0,1.629802
49497,1,1.629794
49498,2,1.629795
49499,3,1.629752
49500,4,1.629774
49501,5,1.629773
49502,6,1.629763
49503,7,1.629738
49504,0,1.629810
49505,1,1.629795
49506,2,1.629779
49507,3,1.629766
49508,4,1.629776
49509,5,1.629784
49510,6,1.629763
49511,7,1.629737
49512,0,1.629815
49513,1,1.629793
49514,2,1.629782
49515,3,1.629773
49516,4,1.629778
49517,5,1.629780
49518,6,1.629764
49519,7,1.629754
49520,0,1.629801
49521,1,1.629795
49522,2,1.629789
49523,3,1.629769
49524,4,1.629792
49525,5,1.629766
49526,6,1.629779
49527,7,1.629754
49528,0,1.629788
49529,1,1.629788
49530,2,1.629797
49531,3,1.629780
49532,4,1.629789
49533,5,1.629784
49534,6,1.629803
49535,7,1.629731
49536,0,1.629779
49537,1,1.629786
49538,2,1.629793
49539,3,1.629784
49540,4,1.629778
49541,5,1.629785
49542,6,1.629787
49543,7,1.629720
49544,0,1.629789
49545,1,1.629784
49546,2,1.629801
49547,3,1.629778
49548,4,1.629757
49549,5,1.629806
49550,6,1.629742
49551,7,1.629724
49552,0,1.629775
49553,1,1.629809
49554,2,1.629788
49555,3,1.629775
49556,4,1.629786
49557,5,1.629803
49558,6,1.629767
49559,7,1.629717
49560,0,1.629765
49561,1,1.629798
49562,2,1.629781
49563,3,1.629775
49564,4,1.629783
49565,5,1.629772
49566,6,1.629761
49567,7,1.629704
49568,0,1.629767
49569,1,1.629784
49570,2,1.629800
49571,3,1.629782
49572,4,1.629827
49573,5,1.629779
49574,6,1.629734
49575,7,1.629719
49576,0,1.629808
49577,1,1.629781
49578,2,1.629792
49579,3,1.629776
49580,4,1.629765
49581,5,1.629781
49582,6,1.629742
49583,7,1.629712
49584,0,1.629806
49585,1,1.629801
49586,2,1.629773
49587,3,1.629833
49588,4,1.629779
49589,5,1.629747
49590,6,1.629731
49591,7,1.629734
49592,0,1.629794
49593,1,1.629801
49594,2,1.629804
49595,3,1.629812
49596,4,1.629787
49597,5,1.629761
49598,6,1.629743
49599,7,1.629739
49600,0,1.629788
49601,1,1.629787
49602,2,1.629821
49603,3,1.629792
49604,4,1.629758
49605,5,1.629746
49606,6,1.629767
49607,7,1.629714
49608,0,1.629791
49609,1,1.629798
49610,2,1.629820
49611,3,1.629793
49612,4,1.629759
49613,5,1.629747
49614,6,1.629768
49615,7,1.629732
49616,0,1.629777
49617,1,1.629835
49618,2,1.629818
49619,3,1.629792
49620,4,1.629752
49621,5,1.629766
49622,6,1.629758
49623,7,1.629730
49624,0,1.629795
49625,1,1.629816
49626,2,1.629779
49627,3,1.629755
49628,4,1.629750
49629,5,1.629749
49630,6,1.629756
49631,7,1.629730
49632,0,1.629806
49633,1,1.629824
49634,2,1.629801
49635,3,1.629762
49636,4,1.629757
49637,5,1.629758
49638,6,1.629779
49639,7,1.629731
49640,0,1.629839
49641,1,1.629797
49642,2,1.629780
49643,3,1.629761
49644,4,1.629779
49645,5,1.629734
49646,6,1.629767
49647,7,1.629744
49648,0,1.629811
49649,1,1.629807
49650,2,1.629767
49651,3,1.629773
49652,4,1.629753
49653,5,1.629779
49654,6,1.629760
49655,7,1.629751
49656,0,1.629799
49657,1,1.629801
49658,2,1.629774
49659,3,1.629785
49660,4,1.629757
49661,5,1.629778
49662,6,1.629777
49663,7,1.629753
49664,0,1.629777
49665,1,1.629781
49666,2,1.629770
49667,3,1.629773
49668,4,1.629787
49669,5,1.629763
49670,6,1.629762
49671,7,1.629754
49672,0,1.629773
49673,1,1.629772
49674,2,1.629798
49675,3,1.629784
49676,4,1.629774
49677,5,1.629771
49678,6,1.629791
49679,7,1.629733
49680,0,1.629769
49681,1,1.629789
49682,2,1.629783
49683,3,1.629774
49684,4,1.629776
49685,5,1.629811
49686,6,1.629797
49687,7,1.629720
49688,0,1.629773
49689,1,1.629787
49690,2,1.629781
49691,3,1.629771
49692,4,1.629770
49693,5,1.629812
49694,6,1.629790
49695,7,1.629711
49696,0,1.629764
49697,1,1.629803
49698,2,1.629788
49699,3,1.629761
49700,4,1.629804
49701,5,1.629781
49702,6,1.629761
49703,7,1.629705
49704,0,1.629798
49705,1,1.629792
49706,2,1.629795
49707,3,1.629775
49708,4,1.629801
49709,5,1.629786
49710,6,1.629736
49711,7,1.629694
49712,0,1.629769
49713,1,1.629808
49714,2,1.629791
49715,3,1.629794
49716,4,1.629791
49717,5,1.629761
49718,6,1.629726
49719,7,1.629714
49720,0,1.629777
49721,1,1.629807
49722,2,1.629788
49723,3,1.629781
49724,4,1.629771
49725,5,1.629758
49726,6,1.629719
49727,7,1.629716
49728,0,1.629779
49729,1,1.629787
49730,2,1.629793
49731,3,1.629814
49732,4,1.629778
49733,5,1.629756
49734,6,1.629732
49735,7,1.629721
49736,0,1.629793
49737,1,1.629786
49738,2,1.629791
49739,3,1.629794
49740,4,1.629775
49741,5,1.629727
49742,6,1.629759
49743,7,1.629723
49744,0,1.629796
49745,1,1.629801
49746,2,1.629826
49747,3,1.629786
49748,4,1.629753
49749,5,1.629735
49750,6,1.629768
49751,7,1.629732
49752,0,1.629771
49753,1,1.629803
49754,2,1.629803
49755,3,1.629778
49756,4,1.629746
49757,5,1.629748
49758,6,1.629761
49759,7,1.629732
49760,0,1.629767
49761,1,1.629815
49762,2,1.629776
49763,3,1.629755
49764,4,1.629764
49765,5,1.629762
49766,6,1.629764
49767,7,1.629713
49768,0,1.629792
49769,1,1.629837
49770,2,1.629789
49771,3,1.629771
49772,4,1.629765
49773,5,1.629764
49774,6,1.629757
49775,7,1.629724
49776,0,1.629822
49777,1,1.629809
49778,2,1.629779
49779,3,1.629765
49780,4,1.629777
49781,5,1.629764
49782,6,1.629774
49783,7,1.629722
49784,0,1.629806
49785,1,1.629806
49786,2,1.629754
49787,3,1.629753
49788,4,1.629748
49789,5,1.629766
49790,6,1.629753
49791,7,1.629755
49792,0,1.629787
49793,1,1.629801
49794,2,1.629784
49795,3,1.629777
49796,4,1.629769
49797,5,1.629789
49798,6,1.629761
49799,7,1.629742
49800,0,1.629802
49801,1,1.629771
49802,2,1.629767
49803,3,1.629783
49804,4,1.629772
49805,5,1.629782
49806,6,1.629753
49807,7,1.629736
49808,0,1.629798
49809,1,1.629766
49810,2,1.629800
49811,3,1.629798
49812,4,1.629781
49813,5,1.629760
49814,6,1.629772
49815,7,1.629713
49816,0,1.629778
49817,1,1.629767
49818,2,1.629770
49819,3,1.629773
49820,4,1.629771
49821,5,1.629777
49822,6,1.629778
49823,7,1.629725
49824,0,1.629777
49825,1,1.629780
49826,2,1.629781
49827,3,1.629766
49828,4,1.629760
49829,5,1.629807
49830,6,1.629800
49831,7,1.629696
49832,0,1.629766
49833,1,1.629791
49834,2,1.629804
49835,3,1.629794
49836,4,1.629784
49837,5,1.629776
49838,6,1.629784
49839,7,1.629696
49840,0,1.629793
49841,1,1.629783
49842,2,1.629789
49843,3,1.629785
49844,4,1.629795
49845,5,1.629779
49846,6,1.629751
49847,7,1.629720
49848,0,1.629777
49849,1,1.629802
