indice,canal,tensao
33193,1,1.629741
33194,2,1.629739
33195,3,1.629657
33196,4,1.629762
33197,5,1.629804
33198,6,1.629689
33199,7,1.629691
33200,0,1.629738
33201,1,1.629785
33202,2,1.629612
33203,3,1.629713
33204,4,1.629630
33205,5,1.629708
33206,6,1.629659
33207,7,1.629645
33208,0,1.629628
33209,1,1.629676
33210,2,1.629695
33211,3,1.629692
33212,4,1.629658
33213,5,1.629709
33214,6,1.629789
33215,7,1.629590
33216,0,1.629700
33217,1,1.629848
33218,2,1.629658
33219,3,1.629621
33220,4,1.629695
33221,5,1.629722
33222,6,1.629624
33223,7,1.629627
33224,0,1.629722
33225,1,1.629661
33226,2,1.629646
33227,3,1.629767
33228,4,1.629713
33229,5,1.629644
33230,6,1.629621
33231,7,1.629592
33232,0,1.629653
33233,1,1.629633
33234,2,1.629729
33235,3,1.629685
33236,4,1.629732
33237,5,1.629702
33238,6,1.629642
33239,7,1.629637
33240,0,1.629671
33241,1,1.629845
33242,2,1.629659
33243,3,1.629777
33244,4,1.629674
33245,5,1.629816
33246,6,1.629653
33247,7,1.629702
33248,0,1.629736
33249,1,1.629580
33250,2,1.629761
33251,3,1.629692
33252,4,1.629669
33253,5,1.629688
33254,6,1.629746
33255,7,1.629618
33256,0,1.629627
33257,1,1.629656
33258,2,1.629693
33259,3,1.629614
33260,4,1.629668
33261,5,1.629716
33262,6,1.629620
33263,7,1.629567
33264,0,1.629754
33265,1,1.629689
33266,2,1.629705
33267,3,1.629710
33268,4,1.629738
33269,5,1.629651
33270,6,1.629725
33271,7,1.629730
33272,0,1.629703
33273,1,1.629689
33274,2,1.629686
33275,3,1.629642
33276,4,1.629571
33277,5,1.629618
33278,6,1.629665
33279,7,1.629557
33280,0,1.629732
33281,1,1.629918
33282,2,1.629683
33283,3,1.629730
33284,4,1.629679
33285,5,1.629731
33286,6,1.629624
33287,7,1.629619
33288,0,1.629758
33289,1,1.629680
33290,2,1.629658
33291,3,1.629690
33292,4,1.629731
33293,5,1.629659
33294,6,1.629679
33295,7,1.629658
33296,0,1.629671
33297,1,1.629702
33298,2,1.629695
33299,3,1.629701
33300,4,1.629541
33301,5,1.629674
33302,6,1.629614
33303,7,1.629590
33304,0,1.629724
33305,1,1.629722
33306,2,1.629648
33307,3,1.629661
33308,4,1.629676
33309,5,1.629657
33310,6,1.629642
33311,7,1.629635
33312,0,1.629729
33313,1,1.629601
33314,2,1.629677
33315,3,1.629785
33316,4,1.629702
33317,5,1.629735
33318,6,1.629688
33319,7,1.629585
33320,0,1.629600
33321,1,1.629816
33322,2,1.629689
33323,3,1.629758
33324,4,1.629672
33325,5,1.629792
33326,6,1.629600
33327,7,1.629580
33328,0,1.629692
33329,1,1.629730
33330,2,1.629620
33331,3,1.629729
33332,4,1.629747
33333,5,1.629649
33334,6,1.629624
33335,7,1.629674
33336,0,1.629708
33337,1,1.629697
33338,2,1.629757
33339,3,1.629692
33340,4,1.629633
33341,5,1.629674
33342,6,1.629768
33343,7,1.629632
33344,0,1.629743
33345,1,1.629762
33346,2,1.629672
33347,3,1.629551
33348,4,1.629719
33349,5,1.629646
33350,6,1.629652
33351,7,1.629646
33352,0,1.629691
33353,1,1.629657
33354,2,1.629647
33355,3,1.629717
33356,4,1.629684
33357,5,1.629598
33358,6,1.629708
33359,7,1.629648
33360,0,1.629673
33361,1,1.629806
33362,2,1.629751
33363,3,1.629695
33364,4,1.629735
33365,5,1.629798
33366,6,1.629657
33367,7,1.629585
33368,0,1.629684
33369,1,1.629763
33370,2,1.629663
33371,3,1.629661
33372,4,1.629785
33373,5,1.629657
33374,6,1.629596
33375,7,1.629607
33376,0,1.629695
33377,1,1.629604
33378,2,1.629692
33379,3,1.629725
33380,4,1.629683
33381,5,1.629708
33382,6,1.629729
33383,7,1.629627
33384,0,1.629588
33385,1,1.629669
33386,2,1.629722
33387,3,1.629708
33388,4,1.629753
33389,5,1.629777
33390,6,1.629742
33391,7,1.629619
33392,0,1.629708
33393,1,1.629736
33394,2,1.629709
33395,3,1.629671
33396,4,1.629720
33397,5,1.629604
33398,6,1.629652
33399,7,1.629710
33400,0,1.629641
33401,1,1.629743
33402,2,1.629738
33403,3,1.629807
33404,4,1.629686
33405,5,1.629807
33406,6,1.629738
33407,7,1.629562
33408,0,1.629716
33409,1,1.629809
33410,2,1.629674
33411,3,1.629654
33412,4,1.629717
33413,5,1.629763
33414,6,1.629648
33415,7,1.629688
33416,0,1.629764
33417,1,1.629639
33418,2,1.629735
33419,3,1.629641
33420,4,1.629611
33421,5,1.629661
33422,6,1.629658
33423,7,1.629688
33424,0,1.629662
33425,1,1.629634
33426,2,1.629785
33427,3,1.629657
33428,4,1.629712
33429,5,1.629667
33430,6,1.629615
33431,7,1.629597
33432,0,1.629716
33433,1,1.629701
33434,2,1.629682
33435,3,1.629720
33436,4,1.629799
33437,5,1.629664
33438,6,1.629651
33439,7,1.629720
33440,0,1.629673
33441,1,1.629794
33442,2,1.629636
33443,3,1.629807
33444,4,1.629658
33445,5,1.629692
33446,6,1.629715
33447,7,1.629652
33448,0,1.629620
33449,1,1.629791
33450,2,1.629704
33451,3,1.629753
33452,4,1.629654
33453,5,1.629703
33454,6,1.629748
33455,7,1.629659
33456,0,1.629742
33457,1,1.629691
33458,2,1.629676
33459,3,1.629702
33460,4,1.629713
33461,5,1.629655
33462,6,1.629745
33463,7,1.629714
33464,0,1.629702
33465,1,1.629594
33466,2,1.629720
33467,3,1.629664
33468,4,1.629602
33469,5,1.629669
33470,6,1.629761
33471,7,1.629671
33472,0,1.629706
33473,1,1.629837
33474,2,1.629724
33475,3,1.629661
33476,4,1.629673
33477,5,1.629668
33478,6,1.629660
33479,7,1.629679
33480,0,1.629707
33481,1,1.629836
33482,2,1.629651
33483,3,1.629810
33484,4,1.629655
33485,5,1.629752
33486,6,1.629688
33487,7,1.629702
33488,0,1.629624
33489,1,1.629710
33490,2,1.629707
33491,3,1.629680
33492,4,1.629633
33493,5,1.629659
33494,6,1.629620
33495,7,1.629655
33496,0,1.629676
33497,1,1.629744
33498,2,1.629679
33499,3,1.629665
33500,4,1.629695
33501,5,1.629712
33502,6,1.629599
33503,7,1.629634
33504,0,1.629724
33505,1,1.629634
33506,2,1.629748
33507,3,1.629776
33508,4,1.629657
33509,5,1.629702
33510,6,1.629681
33511,7,1.629698
33512,0,1.629686
33513,1,1.629655
33514,2,1.629680
33515,3,1.629615
33516,4,1.629621
33517,5,1.629716
33518,6,1.629666
33519,7,1.629558
33520,0,1.629708
33521,1,1.629853
33522,2,1.629671
33523,3,1.629759
33524,4,1.629773
33525,5,1.629772
33526,6,1.629646
33527,7,1.629566
33528,0,1.629698
33529,1,1.629654
33530,2,1.629745
33531,3,1.629797
33532,4,1.629616
33533,5,1.629678
33534,6,1.629736
33535,7,1.629663
33536,0,1.629697
33537,1,1.629738
33538,2,1.629646
33539,3,1.629631
33540,4,1.629632
33541,5,1.629713
33542,6,1.629671
33543,7,1.629700
33544,0,1.629745
33545,1,1.629656
33546,2,1.629680
33547,3,1.629637
33548,4,1.629601
33549,5,1.629612
33550,6,1.629682
33551,7,1.629714
33552,0,1.629710
33553,1,1.629673
33554,2,1.629717
33555,3,1.629737
33556,4,1.629611
33557,5,1.629676
33558,6,1.629654
33559,7,1.629560
33560,0,1.629685
33561,1,1.629907
33562,2,1.629647
33563,3,1.629770
33564,4,1.629699
33565,5,1.629701
33566,6,1.629632
33567,7,1.629672
33568,0,1.629713
33569,1,1.629717
33570,2,1.629693
33571,3,1.629714
33572,4,1.629658
33573,5,1.629612
33574,6,1.629690
33575,7,1.629621
33576,0,1.629683
33577,1,1.629726
33578,2,1.629761
33579,3,1.629633
33580,4,1.629660
33581,5,1.629748
33582,6,1.629727
33583,7,1.629642
33584,0,1.629706
33585,1,1.629683
33586,2,1.629655
33587,3,1.629699
33588,4,1.629747
33589,5,1.629640
33590,6,1.629616
33591,7,1.629670
33592,0,1.629671
33593,1,1.629724
33594,2,1.629743
33595,3,1.629639
33596,4,1.629660
33597,5,1.629628
33598,6,1.629732
33599,7,1.629642
33600,0,1.629691
33601,1,1.629876
33602,2,1.629642
33603,3,1.629710
33604,4,1.629722
33605,5,1.629850
33606,6,1.629683
33607,7,1.629637
33608,0,1.629722
33609,1,1.629592
33610,2,1.629614
33611,3,1.629684
33612,4,1.629667
33613,5,1.629645
33614,6,1.629689
33615,7,1.629694
33616,0,1.629704
33617,1,1.629747
33618,2,1.629745
33619,3,1.629668
33620,4,1.629646
33621,5,1.629627
33622,6,1.629734
33623,7,1.629632
33624,0,1.629690
33625,1,1.629812
33626,2,1.629742
33627,3,1.629697
33628,4,1.629728
33629,5,1.629653
33630,6,1.629537
33631,7,1.629669
33632,0,1.629744
33633,1,1.629653
33634,2,1.629679
33635,3,1.629703
33636,4,1.629711
33637,5,1.629648
33638,6,1.629714
33639,7,1.629643
33640,0,1.629678
33641,1,1.629883
33642,2,1.629725
33643,3,1.629705
33644,4,1.629695
33645,5,1.629844
33646,6,1.629624
33647,7,1.629612
33648,0,1.629810
33649,1,1.629748
33650,2,1.629722
33651,3,1.629689
33652,4,1.629708
33653,5,1.629697
33654,6,1.629650
33655,7,1.629641
33656,0,1.629624
33657,1,1.629604
33658,2,1.629710
33659,3,1.629756
33660,4,1.629643
33661,5,1.629670
33662,6,1.629785
33663,7,1.629653
33664,0,1.629726
33665,1,1.629730
33666,2,1.629682
33667,3,1.629650
33668,4,1.629771
33669,5,1.629733
33670,6,1.629646
33671,7,1.629667
33672,0,1.629796
33673,1,1.629744
33674,2,1.629710
33675,3,1.629711
33676,4,1.629698
33677,5,1.629676
33678,6,1.629608
33679,7,1.629659
33680,0,1.629645
33681,1,1.629761
33682,2,1.629732
33683,3,1.629711
33684,4,1.629702
33685,5,1.629812
33686,6,1.629702
33687,7,1.629567
33688,0,1.629688
33689,1,1.629750
33690,2,1.629700
33691,3,1.629654
33692,4,1.629711
33693,5,1.629703
33694,6,1.629633
33695,7,1.629658
33696,0,1.629701
33697,1,1.629727
33698,2,1.629742
33699,3,1.629833
33700,4,1.629727
33701,5,1.629643
33702,6,1.629691
33703,7,1.629598
33704,0,1.629659
33705,1,1.629727
33706,2,1.629651
33707,3,1.629677
33708,4,1.629671
33709,5,1.629698
33710,6,1.629701
33711,7,1.629547
33712,0,1.629682
33713,1,1.629740
33714,2,1.629689
33715,3,1.629633
33716,4,1.629741
33717,5,1.629630
33718,6,1.629678
33719,7,1.629624
33720,0,1.629747
33721,1,1.629838
33722,2,1.629769
33723,3,1.629778
33724,4,1.629670
33725,5,1.629813
33726,6,1.629716
33727,7,1.629627
33728,0,1.629599
33729,1,1.629704
33730,2,1.629701
33731,3,1.629674
33732,4,1.629703
33733,5,1.629689
33734,6,1.629622
33735,7,1.629636
33736,0,1.629786
33737,1,1.629659
33738,2,1.629629
33739,3,1.629678
33740,4,1.629680
33741,5,1.629674
33742,6,1.629667
33743,7,1.629677
33744,0,1.629639
33745,1,1.629646
33746,2,1.629755
33747,3,1.629711
33748,4,1.629632
33749,5,1.629677
33750,6,1.629663
33751,7,1.629614
33752,0,1.629676
33753,1,1.629738
33754,2,1.629683
33755,3,1.629673
33756,4,1.629684
33757,5,1.629695
33758,6,1.629597
33759,7,1.629617
33760,0,1.629743
33761,1,1.629770
33762,2,1.629712
33763,3,1.629769
33764,4,1.629680
33765,5,1.629679
33766,6,1.629697
33767,7,1.629656
33768,0,1.629689
33769,1,1.629714
33770,2,1.629785
33771,3,1.629686
33772,4,1.629623
33773,5,1.629694
33774,6,1.629699
33775,7,1.629558
33776,0,1.629714
33777,1,1.629726
33778,2,1.629680
33779,3,1.629698
33780,4,1.629741
33781,5,1.629624
33782,6,1.629586
33783,7,1.629655
33784,0,1.629679
33785,1,1.629682
33786,2,1.629684
33787,3,1.629704
33788,4,1.629682
33789,5,1.629706
33790,6,1.629789
33791,7,1.629686
33792,0,1.629710
33793,1,1.629778
33794,2,1.629833
33795,3,1.629679
33796,4,1.629702
33797,5,1.629683
33798,6,1.629646
33799,7,1.629567
33800,0,1.629680
33801,1,1.629758
33802,2,1.629639
33803,3,1.629771
33804,4,1.629705
33805,5,1.629759
33806,6,1.629667
33807,7,1.629683
33808,0,1.629722
33809,1,1.629675
33810,2,1.629651
33811,3,1.629696
33812,4,1.629674
33813,5,1.629653
33814,6,1.629745
33815,7,1.629610
33816,0,1.629702
33817,1,1.629794
33818,2,1.629688
33819,3,1.629657
33820,4,1.629754
33821,5,1.629682
33822,6,1.629587
33823,7,1.629654
33824,0,1.629738
33825,1,1.629698
33826,2,1.629718
33827,3,1.629719
33828,4,1.629709
33829,5,1.629670
33830,6,1.629664
33831,7,1.629615
33832,0,1.629639
33833,1,1.629713
33834,2,1.629775
33835,3,1.629661
33836,4,1.629736
33837,5,1.629760
33838,6,1.629620
33839,7,1.629651
33840,0,1.629776
33841,1,1.629906
33842,2,1.629644
33843,3,1.629738
33844,4,1.629677
33845,5,1.629773
33846,6,1.629523
33847,7,1.629644
33848,0,1.629645
33849,1,1.629679
33850,2,1.629695
33851,3,1.629698
33852,4,1.629716
33853,5,1.629664
33854,6,1.629710
33855,7,1.629651
33856,0,1.629712
33857,1,1.629733
33858,2,1.629725
33859,3,1.629589
33860,4,1.629691
33861,5,1.629734
33862,6,1.629623
33863,7,1.629698
33864,0,1.629778
33865,1,1.629711
33866,2,1.629609
33867,3,1.629683
33868,4,1.629704
33869,5,1.629632
33870,6,1.629633
33871,7,1.629702
33872,0,1.629673
33873,1,1.629649
33874,2,1.629668
33875,3,1.629748
33876,4,1.629655
33877,5,1.629651
33878,6,1.629698
33879,7,1.629643
33880,0,1.629646
33881,1,1.629844
33882,2,1.629632
33883,3,1.629711
33884,4,1.629760
33885,5,1.629800
33886,6,1.629674
33887,7,1.629726
33888,0,1.629785
33889,1,1.629656
33890,2,1.629673
33891,3,1.629717
33892,4,1.629628
33893,5,1.629597
33894,6,1.629681
33895,7,1.629620
33896,0,1.629667
33897,1,1.629678
33898,2,1.629751
33899,3,1.629729
33900,4,1.629663
33901,5,1.629725
33902,6,1.629723
33903,7,1.629585
33904,0,1.629682
33905,1,1.629714
33906,2,1.629685
33907,3,1.629717
33908,4,1.629762
33909,5,1.629644
33910,6,1.629645
33911,7,1.629673
33912,0,1.629676
33913,1,1.629612
33914,2,1.629739
33915,3,1.629719
33916,4,1.629657
33917,5,1.629686
33918,6,1.629694
33919,7,1.629648
33920,0,1.629547
33921,1,1.629871
33922,2,1.629665
33923,3,1.629677
33924,4,1.629705
33925,5,1.629848
33926,6,1.629618
33927,7,1.629619
33928,0,1.629756
33929,1,1.629711
33930,2,1.629612
33931,3,1.629673
33932,4,1.629763
33933,5,1.629713
33934,6,1.629713
33935,7,1.629740
33936,0,1.629691
33937,1,1.629576
33938,2,1.629641
33939,3,1.629735
33940,4,1.629648
33941,5,1.629629
33942,6,1.629673
33943,7,1.629616
33944,0,1.629682
33945,1,1.629648
33946,2,1.629719
33947,3,1.629667
33948,4,1.629723
33949,5,1.629711
33950,6,1.629637
33951,7,1.629633
33952,0,1.629784
33953,1,1.629671
33954,2,1.629704
33955,3,1.629744
33956,4,1.629704
33957,5,1.629682
33958,6,1.629763
33959,7,1.629699
33960,0,1.629708
33961,1,1.629864
33962,2,1.629732
33963,3,1.629755
33964,4,1.629561
33965,5,1.629795
33966,6,1.629620
33967,7,1.629563
33968,0,1.629712
33969,1,1.629675
33970,2,1.629683
33971,3,1.629688
33972,4,1.629768
33973,5,1.629668
33974,6,1.629601
33975,7,1.629614
33976,0,1.629774
33977,1,1.629707
33978,2,1.629636
33979,3,1.629719
33980,4,1.629729
33981,5,1.629708
33982,6,1.629748
33983,7,1.629630
33984,0,1.629617
33985,1,1.629803
33986,2,1.629643
33987,3,1.629682
33988,4,1.629710
33989,5,1.629729
33990,6,1.629658
33991,7,1.629608
33992,0,1.629734
33993,1,1.629754
33994,2,1.629713
33995,3,1.629689
33996,4,1.629769
33997,5,1.629581
33998,6,1.629703
33999,7,1.629728
34000,0,1.629716
34001,1,1.629789
34002,2,1.629680
34003,3,1.629778
34004,4,1.629710
34005,5,1.629787
34006,6,1.629753
34007,7,1.629606
34008,0,1.629689
34009,1,1.629735
34010,2,1.629714
34011,3,1.629596
34012,4,1.629612
34013,5,1.629654
34014,6,1.629682
34015,7,1.629599
34016,0,1.629810
34017,1,1.629711
34018,2,1.629647
34019,3,1.629781
34020,4,1.629707
34021,5,1.629661
34022,6,1.629688
34023,7,1.629627
34024,0,1.629742
34025,1,1.629708
34026,2,1.629775
34027,3,1.629698
34028,4,1.629665
34029,5,1.629700
34030,6,1.629698
34031,7,1.629633
34032,0,1.629691
34033,1,1.629766
34034,2,1.629629
34035,3,1.629695
34036,4,1.629668
34037,5,1.629622
34038,6,1.629632
34039,7,1.629637
34040,0,1.629709
34041,1,1.629767
34042,2,1.629676
34043,3,1.629816
34044,4,1.629673
34045,5,1.629764
34046,6,1.629632
34047,7,1.629656
34048,0,1.629703
34049,1,1.629708
34050,2,1.629770
34051,3,1.629693
34052,4,1.629701
34053,5,1.629769
34054,6,1.629655
34055,7,1.629648
34056,0,1.629698
34057,1,1.629674
34058,2,1.629637
34059,3,1.629686
34060,4,1.629767
34061,5,1.629610
34062,6,1.629662
34063,7,1.629692
34064,0,1.629646
34065,1,1.629634
34066,2,1.629801
34067,3,1.629673
34068,4,1.629633
34069,5,1.629695
34070,6,1.629711
34071,7,1.629599
34072,0,1.629671
34073,1,1.629753
34074,2,1.629692
34075,3,1.629680
34076,4,1.629710
34077,5,1.629745
34078,6,1.629676
34079,7,1.629604
34080,0,1.629803
34081,1,1.629776
34082,2,1.629646
34083,3,1.629769
34084,4,1.629680
34085,5,1.629721
34086,6,1.629659
34087,7,1.629688
34088,0,1.629641
34089,1,1.629745
34090,2,1.629818
34091,3,1.629737
34092,4,1.629611
34093,5,1.629684
34094,6,1.629656
34095,7,1.629589
34096,0,1.629723
34097,1,1.629721
34098,2,1.629732
34099,3,1.629714
34100,4,1.629757
34101,5,1.629701
34102,6,1.629645
34103,7,1.629620
34104,0,1.629742
34105,1,1.629669
34106,2,1.629696
34107,3,1.629716
34108,4,1.629657
34109,5,1.629646
34110,6,1.629669
34111,7,1.629642
34112,0,1.629647
34113,1,1.629745
34114,2,1.629719
34115,3,1.629678
34116,4,1.629664
34117,5,1.629675
34118,6,1.629676
34119,7,1.629568
34120,0,1.629725
34121,1,1.629812
34122,2,1.629683
34123,3,1.629827
34124,4,1.629838
34125,5,1.629756
34126,6,1.629612
34127,7,1.629671
34128,0,1.629704
34129,1,1.629642
34130,2,1.629734
34131,3,1.629691
34132,4,1.629645
34133,5,1.629646
34134,6,1.629701
34135,7,1.629596
34136,0,1.629689
34137,1,1.629740
34138,2,1.629698
34139,3,1.629628
34140,4,1.629671
34141,5,1.629751
34142,6,1.629647
34143,7,1.629688
34144,0,1.629772
34145,1,1.629692
34146,2,1.629663
34147,3,1.629736
34148,4,1.629698
34149,5,1.629638
34150,6,1.629722
34151,7,1.629666
34152,0,1.629686
34153,1,1.629747
34154,2,1.629693
34155,3,1.629640
34156,4,1.629637
34157,5,1.629624
34158,6,1.629717
34159,7,1.629611
34160,0,1.629670
34161,1,1.629849
34162,2,1.629748
34163,3,1.629725
34164,4,1.629722
34165,5,1.629744
34166,6,1.629593
34167,7,1.629589
34168,0,1.629680
34169,1,1.629735
34170,2,1.629707
34171,3,1.629782
34172,4,1.629678
34173,5,1.629677
34174,6,1.629680
34175,7,1.629592
34176,0,1.629595
34177,1,1.629735
34178,2,1.629689
34179,3,1.629652
34180,4,1.629646
34181,5,1.629769
34182,6,1.629695
34183,7,1.629651
34184,0,1.629673
34185,1,1.629728
34186,2,1.629643
34187,3,1.629720
34188,4,1.629698
34189,5,1.629627
34190,6,1.629632
34191,7,1.629637
34192,0,1.629749
34193,1,1.629701
34194,2,1.629763
34195,3,1.629741
34196,4,1.629671
34197,5,1.629678
34198,6,1.629671
34199,7,1.629595
34200,0,1.629692
34201,1,1.629828
34202,2,1.629648
34203,3,1.629707
34204,4,1.629645
34205,5,1.629842
34206,6,1.629647
34207,7,1.629654
34208,0,1.629804
34209,1,1.629715
34210,2,1.629660
34211,3,1.629674
34212,4,1.629657
34213,5,1.629646
34214,6,1.629710
34215,7,1.629698
34216,0,1.629755
34217,1,1.629653
34218,2,1.629717
34219,3,1.629731
34220,4,1.629683
34221,5,1.629694
34222,6,1.629669
34223,7,1.629640
34224,0,1.629684
34225,1,1.629733
34226,2,1.629646
34227,3,1.629624
34228,4,1.629746
34229,5,1.629685
34230,6,1.629642
34231,7,1.629569
34232,0,1.629790
34233,1,1.629659
34234,2,1.629705
34235,3,1.629756
34236,4,1.629702
34237,5,1.629624
34238,6,1.629705
34239,7,1.629608
34240,0,1.629673
34241,1,1.629893
34242,2,1.629752
34243,3,1.629772
34244,4,1.629674
34245,5,1.629841
34246,6,1.629645
34247,7,1.629564
34248,0,1.629704
34249,1,1.629661
34250,2,1.629668
34251,3,1.629668
34252,4,1.629771
34253,5,1.629701
34254,6,1.629622
34255,7,1.629668
34256,0,1.629688
34257,1,1.629672
34258,2,1.629694
34259,3,1.629733
34260,4,1.629680
34261,5,1.629696
34262,6,1.629689
34263,7,1.629655
34264,0,1.629699
34265,1,1.629755
34266,2,1.629754
34267,3,1.629679
34268,4,1.629671
34269,5,1.629742
34270,6,1.629618
34271,7,1.629644
34272,0,1.629754
34273,1,1.629673
34274,2,1.629618
34275,3,1.629695
34276,4,1.629686
34277,5,1.629636
34278,6,1.629729
34279,7,1.629698
34280,0,1.629676
34281,1,1.629811
34282,2,1.629756
34283,3,1.629807
34284,4,1.629605
34285,5,1.629765
34286,6,1.629708
34287,7,1.629633
34288,0,1.629733
34289,1,1.629775
34290,2,1.629653
34291,3,1.629720
34292,4,1.629720
34293,5,1.629690
34294,6,1.629612
34295,7,1.629574
34296,0,1.629751
34297,1,1.629692
34298,2,1.629686
34299,3,1.629741
34300,4,1.629661
34301,5,1.629632
34302,6,1.629670
34303,7,1.629695
34304,0,1.629606
34305,1,1.629703
34306,2,1.629760
34307,3,1.629605
34308,4,1.629725
34309,5,1.629685
34310,6,1.629712
34311,7,1.629605
34312,0,1.629745
34313,1,1.629719
34314,2,1.629674
34315,3,1.629723
34316,4,1.629711
34317,5,1.629741
34318,6,1.629608
34319,7,1.629617
34320,0,1.629662
34321,1,1.629759
34322,2,1.629672
34323,3,1.629828
34324,4,1.629701
34325,5,1.629751
34326,6,1.629682
34327,7,1.629609
34328,0,1.629606
34329,1,1.629716
34330,2,1.629702
34331,3,1.629657
34332,4,1.629671
34333,5,1.629658
34334,6,1.629703
34335,7,1.629632
34336,0,1.629797
34337,1,1.629710
34338,2,1.629678
34339,3,1.629701
34340,4,1.629726
34341,5,1.629601
34342,6,1.629662
34343,7,1.629685
34344,0,1.629686
34345,1,1.629621
34346,2,1.629708
34347,3,1.629683
34348,4,1.629664
34349,5,1.629636
34350,6,1.629668
34351,7,1.629694
34352,0,1.629691
34353,1,1.629732
34354,2,1.629722
34355,3,1.629671
34356,4,1.629724
34357,5,1.629689
34358,6,1.629605
34359,7,1.629662
34360,0,1.629795
34361,1,1.629838
34362,2,1.629672
34363,3,1.629864
34364,4,1.629686
34365,5,1.629668
34366,6,1.629700
34367,7,1.629585
34368,0,1.629681
34369,1,1.629715
34370,2,1.629778
34371,3,1.629689
34372,4,1.629609
34373,5,1.629745
34374,6,1.629671
34375,7,1.629605
34376,0,1.629733
34377,1,1.629717
34378,2,1.629757
34379,3,1.629689
34380,4,1.629807
34381,5,1.629680
34382,6,1.629628
34383,7,1.629652
34384,0,1.629718
34385,1,1.629692
34386,2,1.629735
34387,3,1.629788
34388,4,1.629661
34389,5,1.629633
34390,6,1.629704
34391,7,1.629602
34392,0,1.629609
34393,1,1.629738
34394,2,1.629720
34395,3,1.629669
34396,4,1.629726
34397,5,1.629701
34398,6,1.629683
34399,7,1.629544
34400,0,1.629761
34401,1,1.629812
34402,2,1.629605
34403,3,1.629816
34404,4,1.629679
34405,5,1.629776
34406,6,1.629691
34407,7,1.629668
34408,0,1.629658
34409,1,1.629668
34410,2,1.629755
34411,3,1.629695
34412,4,1.629621
34413,5,1.629674
34414,6,1.629676
34415,7,1.629581
34416,0,1.629637
34417,1,1.629725
34418,2,1.629704
34419,3,1.629633
34420,4,1.629729
34421,5,1.629719
34422,6,1.629643
34423,7,1.629626
34424,0,1.629676
34425,1,1.629644
34426,2,1.629676
34427,3,1.629763
34428,4,1.629674
34429,5,1.629685
34430,6,1.629654
34431,7,1.629634
34432,0,1.629680
34433,1,1.629701
34434,2,1.629779
34435,3,1.629681
34436,4,1.629597
34437,5,1.629710
34438,6,1.629676
34439,7,1.629544
34440,0,1.629615
34441,1,1.629845
34442,2,1.629624
34443,3,1.629751
34444,4,1.629760
34445,5,1.629772
34446,6,1.629549
34447,7,1.629687
34448,0,1.629738
34449,1,1.629680
34450,2,1.629714
34451,3,1.629728
34452,4,1.629679
34453,5,1.629728
34454,6,1.629730
34455,7,1.629618
34456,0,1.629621
34457,1,1.629727
34458,2,1.629733
34459,3,1.629689
34460,4,1.629754
34461,5,1.629738
34462,6,1.629605
34463,7,1.629674
34464,0,1.629710
34465,1,1.629648
34466,2,1.629627
34467,3,1.629716
34468,4,1.629753
34469,5,1.629648
34470,6,1.629679
34471,7,1.629638
34472,0,1.629676
34473,1,1.629702
34474,2,1.629701
34475,3,1.629704
34476,4,1.629671
34477,5,1.629676
34478,6,1.629705
34479,7,1.629618
34480,0,1.629699
34481,1,1.629876
34482,2,1.629677
34483,3,1.629743
34484,4,1.629729
34485,5,1.629754
34486,6,1.629657
34487,7,1.629646
34488,0,1.629703
34489,1,1.629658
34490,2,1.629636
34491,3,1.629712
34492,4,1.629663
34493,5,1.629753
34494,6,1.629653
34495,7,1.629694
34496,0,1.629660
34497,1,1.629741
34498,2,1.629751
34499,3,1.629666
34500,4,1.629657
34501,5,1.629690
34502,6,1.629676
34503,7,1.629577
34504,0,1.629661
34505,1,1.629745
34506,2,1.629636
34507,3,1.629655
34508,4,1.629786
34509,5,1.629656
34510,6,1.629632
34511,7,1.629642
34512,0,1.629696
34513,1,1.629689
34514,2,1.629679
34515,3,1.629767
34516,4,1.629661
34517,5,1.629712
34518,6,1.629734
34519,7,1.629698
34520,0,1.629683
34521,1,1.629834
34522,2,1.629644
34523,3,1.629676
34524,4,1.629725
34525,5,1.629849
34526,6,1.629677
34527,7,1.629583
34528,0,1.629737
34529,1,1.629702
34530,2,1.629672
34531,3,1.629643
34532,4,1.629657
34533,5,1.629654
34534,6,1.629671
34535,7,1.629666
34536,0,1.629667
34537,1,1.629709
34538,2,1.629786
34539,3,1.629702
34540,4,1.629598
34541,5,1.629680
34542,6,1.629691
34543,7,1.629665
34544,0,1.629621
34545,1,1.629747
34546,2,1.629737
34547,3,1.629555
34548,4,1.629804
34549,5,1.629729
34550,6,1.629618
34551,7,1.629677
34552,0,1.629708
34553,1,1.629710
34554,2,1.629652
34555,3,1.629692
34556,4,1.629650
34557,5,1.629677
34558,6,1.629614
34559,7,1.629620
34560,0,1.629676
34561,1,1.629875
34562,2,1.629645
34563,3,1.629798
34564,4,1.629686
34565,5,1.629804
34566,6,1.629629
34567,7,1.629651
34568,0,1.629735
34569,1,1.629808
34570,2,1.629648
34571,3,1.629752
34572,4,1.629688
34573,5,1.629689
34574,6,1.629728
34575,7,1.629658
34576,0,1.629643
34577,1,1.629640
34578,2,1.629711
34579,3,1.629793
34580,4,1.629648
34581,5,1.629713
34582,6,1.629720
34583,7,1.629561
34584,0,1.629648
34585,1,1.629712
34586,2,1.629704
34587,3,1.629704
34588,4,1.629664
34589,5,1.629782
34590,6,1.629657
34591,7,1.629580
