indice,canal,tensao
45398,6,1.629766
45399,7,1.629740
45400,0,1.629807
45401,1,1.629775
45402,2,1.629751
45403,3,1.629767
45404,4,1.629781
45405,5,1.629737
45406,6,1.629762
45407,7,1.629754
45408,0,1.629788
45409,1,1.629769
45410,2,1.629765
45411,3,1.629767
45412,4,1.629766
45413,5,1.629763
45414,6,1.629757
45415,7,1.629735
45416,0,1.629766
45417,1,1.629758
45418,2,1.629782
45419,3,1.629770
45420,4,1.629779
45421,5,1.629769
45422,6,1.629765
45423,7,1.629716
45424,0,1.629765
45425,1,1.629776
45426,2,1.629785
45427,3,1.629786
45428,4,1.629766
45429,5,1.629778
45430,6,1.629780
45431,7,1.629718
45432,0,1.629748
45433,1,1.629774
45434,2,1.629809
45435,3,1.629744
45436,4,1.629774
45437,5,1.629761
45438,6,1.629754
45439,7,1.629695
45440,0,1.629775
45441,1,1.629776
45442,2,1.629777
45443,3,1.629769
45444,4,1.629766
45445,5,1.629792
45446,6,1.629755
45447,7,1.629701
45448,0,1.629785
45449,1,1.629780
45450,2,1.629778
45451,3,1.629762
45452,4,1.629785
45453,5,1.629746
45454,6,1.629742
45455,7,1.629685
45456,0,1.629789
45457,1,1.629793
45458,2,1.629778
45459,3,1.629801
45460,4,1.629774
45461,5,1.629754
45462,6,1.629732
45463,7,1.629708
45464,0,1.629778
45465,1,1.629782
45466,2,1.629766
45467,3,1.629775
45468,4,1.629801
45469,5,1.629742
45470,6,1.629710
45471,7,1.629711
45472,0,1.629780
45473,1,1.629761
45474,2,1.629791
45475,3,1.629788
45476,4,1.629778
45477,5,1.629744
45478,6,1.629742
45479,7,1.629733
45480,0,1.629769
45481,1,1.629785
45482,2,1.629807
45483,3,1.629775
45484,4,1.629757
45485,5,1.629735
45486,6,1.629742
45487,7,1.629719
45488,0,1.629779
45489,1,1.629790
45490,2,1.629803
45491,3,1.629767
45492,4,1.629730
45493,5,1.629755
45494,6,1.629748
45495,7,1.629737
45496,0,1.629777
45497,1,1.629799
45498,2,1.629796
45499,3,1.629757
45500,4,1.629728
45501,5,1.629747
45502,6,1.629732
45503,7,1.629723
45504,0,1.629730
45505,1,1.629799
45506,2,1.629795
45507,3,1.629757
45508,4,1.629741
45509,5,1.629753
45510,6,1.629751
45511,7,1.629714
45512,0,1.629763
45513,1,1.629787
45514,2,1.629785
45515,3,1.629754
45516,4,1.629767
45517,5,1.629772
45518,6,1.629729
45519,7,1.629736
45520,0,1.629781
45521,1,1.629791
45522,2,1.629785
45523,3,1.629733
45524,4,1.629748
45525,5,1.629764
45526,6,1.629755
45527,7,1.629720
45528,0,1.629787
45529,1,1.629797
45530,2,1.629737
45531,3,1.629784
45532,4,1.629775
45533,5,1.629761
45534,6,1.629742
45535,7,1.629738
45536,0,1.629801
45537,1,1.629781
45538,2,1.629738
45539,3,1.629770
45540,4,1.629784
45541,5,1.629738
45542,6,1.629738
45543,7,1.629729
45544,0,1.629795
45545,1,1.629769
45546,2,1.629754
45547,3,1.629769
45548,4,1.629766
45549,5,1.629771
45550,6,1.629783
45551,7,1.629745
45552,0,1.629775
45553,1,1.629741
45554,2,1.629784
45555,3,1.629763
45556,4,1.629789
45557,5,1.629721
45558,6,1.629778
45559,7,1.629703
45560,0,1.629791
45561,1,1.629781
45562,2,1.629765
45563,3,1.629765
45564,4,1.629778
45565,5,1.629769
45566,6,1.629765
45567,7,1.629709
45568,0,1.629746
45569,1,1.629764
45570,2,1.629794
45571,3,1.629784
45572,4,1.629764
45573,5,1.629769
45574,6,1.629789
45575,7,1.629710
45576,0,1.629753
45577,1,1.629778
45578,2,1.629785
45579,3,1.629788
45580,4,1.629773
45581,5,1.629796
45582,6,1.629722
45583,7,1.629697
45584,0,1.629788
45585,1,1.629794
45586,2,1.629795
45587,3,1.629782
45588,4,1.629789
45589,5,1.629756
45590,6,1.629758
45591,7,1.629689
45592,0,1.629760
45593,1,1.629778
45594,2,1.629785
45595,3,1.629778
45596,4,1.629757
45597,5,1.629779
45598,6,1.629731
45599,7,1.629711
45600,0,1.629782
45601,1,1.629794
45602,2,1.629780
45603,3,1.629801
45604,4,1.629755
45605,5,1.629772
45606,6,1.629725
45607,7,1.629727
45608,0,1.629797
45609,1,1.629773
45610,2,1.629784
45611,3,1.629788
45612,4,1.629743
45613,5,1.629743
45614,6,1.629723
45615,7,1.629696
45616,0,1.629780
45617,1,1.629773
45618,2,1.629788
45619,3,1.629792
45620,4,1.629750
45621,5,1.629751
45622,6,1.629758
45623,7,1.629699
45624,0,1.629784
45625,1,1.629763
45626,2,1.629798
45627,3,1.629779
45628,4,1.629766
45629,5,1.629732
45630,6,1.629730
45631,7,1.629713
45632,0,1.629779
45633,1,1.629799
45634,2,1.629796
45635,3,1.629775
45636,4,1.629745
45637,5,1.629747
45638,6,1.629748
45639,7,1.629704
45640,0,1.629776
45641,1,1.629811
45642,2,1.629789
45643,3,1.629749
45644,4,1.629747
45645,5,1.629755
45646,6,1.629745
45647,7,1.629733
45648,0,1.629783
45649,1,1.629807
45650,2,1.629798
45651,3,1.629745
45652,4,1.629737
45653,5,1.629750
45654,6,1.629729
45655,7,1.629704
45656,0,1.629807
45657,1,1.629794
45658,2,1.629789
45659,3,1.629744
45660,4,1.629757
45661,5,1.629761
45662,6,1.629758
45663,7,1.629736
45664,0,1.629803
45665,1,1.629806
45666,2,1.629761
45667,3,1.629770
45668,4,1.629753
45669,5,1.629768
45670,6,1.629719
45671,7,1.629710
45672,0,1.629781
45673,1,1.629789
45674,2,1.629756
45675,3,1.629767
45676,4,1.629765
45677,5,1.629763
45678,6,1.629760
45679,7,1.629737
45680,0,1.629794
45681,1,1.629803
45682,2,1.629767
45683,3,1.629766
45684,4,1.629798
45685,5,1.629744
45686,6,1.629767
45687,7,1.629739
45688,0,1.629794
45689,1,1.629760
45690,2,1.629779
45691,3,1.629767
45692,4,1.629759
45693,5,1.629771
45694,6,1.629766
45695,7,1.629729
45696,0,1.629763
45697,1,1.629740
45698,2,1.629776
45699,3,1.629771
45700,4,1.629754
45701,5,1.629777
45702,6,1.629786
45703,7,1.629727
45704,0,1.629793
45705,1,1.629759
45706,2,1.629783
45707,3,1.629758
45708,4,1.629735
45709,5,1.629792
45710,6,1.629761
45711,7,1.629699
45712,0,1.629741
45713,1,1.629766
45714,2,1.629776
45715,3,1.629785
45716,4,1.629761
45717,5,1.629770
45718,6,1.629752
45719,7,1.629694
45720,0,1.629775
45721,1,1.629763
45722,2,1.629761
45723,3,1.629776
45724,4,1.629781
45725,5,1.629748
45726,6,1.629752
45727,7,1.629688
45728,0,1.629809
45729,1,1.629786
45730,2,1.629786
45731,3,1.629781
45732,4,1.629804
45733,5,1.629789
45734,6,1.629728
45735,7,1.629685
45736,0,1.629785
45737,1,1.629809
45738,2,1.629798
45739,3,1.629794
45740,4,1.629786
45741,5,1.629769
45742,6,1.629714
45743,7,1.629707
45744,0,1.629794
45745,1,1.629782
45746,2,1.629792
45747,3,1.629763
45748,4,1.629753
45749,5,1.629748
45750,6,1.629723
45751,7,1.629732
45752,0,1.629764
45753,1,1.629789
45754,2,1.629792
45755,3,1.629797
45756,4,1.629739
45757,5,1.629732
45758,6,1.629772
45759,7,1.629710
45760,0,1.629788
45761,1,1.629767
45762,2,1.629791
45763,3,1.629782
45764,4,1.629760
45765,5,1.629735
45766,6,1.629737
45767,7,1.629717
45768,0,1.629782
45769,1,1.629797
45770,2,1.629801
45771,3,1.629764
45772,4,1.629727
45773,5,1.629762
45774,6,1.629729
45775,7,1.629705
45776,0,1.629765
45777,1,1.629813
45778,2,1.629794
45779,3,1.629757
45780,4,1.629726
45781,5,1.629747
45782,6,1.629759
45783,7,1.629699
45784,0,1.629778
45785,1,1.629817
45786,2,1.629781
45787,3,1.629750
45788,4,1.629736
45789,5,1.629745
45790,6,1.629754
45791,7,1.629717
45792,0,1.629795
45793,1,1.629807
45794,2,1.629769
45795,3,1.629751
45796,4,1.629754
45797,5,1.629764
45798,6,1.629727
45799,7,1.629714
45800,0,1.629795
45801,1,1.629797
45802,2,1.629764
45803,3,1.629736
45804,4,1.629777
45805,5,1.629745
45806,6,1.629751
45807,7,1.629707
45808,0,1.629824
45809,1,1.629773
45810,2,1.629767
45811,3,1.629767
45812,4,1.629755
45813,5,1.629746
45814,6,1.629758
45815,7,1.629739
45816,0,1.629809
45817,1,1.629763
45818,2,1.629741
45819,3,1.629761
45820,4,1.629758
45821,5,1.629753
45822,6,1.629770
45823,7,1.629742
45824,0,1.629771
45825,1,1.629770
45826,2,1.629775
45827,3,1.629785
45828,4,1.629764
45829,5,1.629764
45830,6,1.629766
45831,7,1.629713
45832,0,1.629801
45833,1,1.629741
45834,2,1.629771
45835,3,1.629775
45836,4,1.629738
45837,5,1.629744
45838,6,1.629765
45839,7,1.629736
45840,0,1.629760
45841,1,1.629793
45842,2,1.629786
45843,3,1.629744
45844,4,1.629770
45845,5,1.629786
45846,6,1.629752
45847,7,1.629713
45848,0,1.629751
45849,1,1.629750
45850,2,1.629804
45851,3,1.629753
45852,4,1.629776
45853,5,1.629770
45854,6,1.629757
45855,7,1.629690
45856,0,1.629766
45857,1,1.629786
45858,2,1.629772
45859,3,1.629775
45860,4,1.629791
45861,5,1.629784
45862,6,1.629750
45863,7,1.629670
45864,0,1.629766
45865,1,1.629795
45866,2,1.629786
45867,3,1.629767
45868,4,1.629782
45869,5,1.629780
45870,6,1.629732
45871,7,1.629704
45872,0,1.629776
45873,1,1.629800
45874,2,1.629793
45875,3,1.629775
45876,4,1.629794
45877,5,1.629775
45878,6,1.629735
45879,7,1.629694
45880,0,1.629783
45881,1,1.629770
45882,2,1.629790
45883,3,1.629776
45884,4,1.629775
45885,5,1.629739
45886,6,1.629732
45887,7,1.629717
45888,0,1.629775
45889,1,1.629792
45890,2,1.629788
45891,3,1.629813
45892,4,1.629758
45893,5,1.629765
45894,6,1.629748
45895,7,1.629723
45896,0,1.629769
45897,1,1.629771
45898,2,1.629801
45899,3,1.629778
45900,4,1.629761
45901,5,1.629719
45902,6,1.629747
45903,7,1.629718
45904,0,1.629789
45905,1,1.629795
45906,2,1.629795
45907,3,1.629786
45908,4,1.629751
45909,5,1.629729
45910,6,1.629754
45911,7,1.629705
45912,0,1.629773
45913,1,1.629781
45914,2,1.629801
45915,3,1.629772
45916,4,1.629750
45917,5,1.629767
45918,6,1.629757
45919,7,1.629713
45920,0,1.629788
45921,1,1.629806
45922,2,1.629785
45923,3,1.629771
45924,4,1.629723
45925,5,1.629767
45926,6,1.629735
45927,7,1.629691
45928,0,1.629799
45929,1,1.629809
45930,2,1.629772
45931,3,1.629736
45932,4,1.629763
45933,5,1.629773
45934,6,1.629738
45935,7,1.629720
45936,0,1.629788
45937,1,1.629800
45938,2,1.629785
45939,3,1.629735
45940,4,1.629772
45941,5,1.629748
45942,6,1.629752
45943,7,1.629726
45944,0,1.629805
45945,1,1.629788
45946,2,1.629773
45947,3,1.629749
45948,4,1.629764
45949,5,1.629755
45950,6,1.629747
45951,7,1.629744
45952,0,1.629810
45953,1,1.629773
45954,2,1.629765
45955,3,1.629764
45956,4,1.629764
45957,5,1.629758
45958,6,1.629749
45959,7,1.629723
45960,0,1.629807
45961,1,1.629761
45962,2,1.629789
45963,3,1.629790
45964,4,1.629737
45965,5,1.629763
45966,6,1.629775
45967,7,1.629711
45968,0,1.629773
45969,1,1.629766
45970,2,1.629789
45971,3,1.629758
45972,4,1.629759
45973,5,1.629749
45974,6,1.629782
45975,7,1.629717
45976,0,1.629743
45977,1,1.629767
45978,2,1.629771
45979,3,1.629770
45980,4,1.629760
45981,5,1.629744
45982,6,1.629786
45983,7,1.629710
45984,0,1.629744
45985,1,1.629800
45986,2,1.629782
45987,3,1.629765
45988,4,1.629759
45989,5,1.629781
45990,6,1.629771
45991,7,1.629686
45992,0,1.629780
45993,1,1.629786
45994,2,1.629792
45995,3,1.629765
45996,4,1.629777
45997,5,1.629789
45998,6,1.629775
45999,7,1.629704
46000,0,1.629770
46001,1,1.629786
46002,2,1.629758
46003,3,1.629775
46004,4,1.629789
46005,5,1.629766
46006,6,1.629761
46007,7,1.629683
46008,0,1.629778
46009,1,1.629791
46010,2,1.629761
46011,3,1.629775
46012,4,1.629770
46013,5,1.629757
46014,6,1.629712
46015,7,1.629707
46016,0,1.629786
46017,1,1.629781
46018,2,1.629764
46019,3,1.629760
46020,4,1.629779
46021,5,1.629765
46022,6,1.629706
46023,7,1.629699
46024,0,1.629757
46025,1,1.629795
46026,2,1.629771
46027,3,1.629770
46028,4,1.629750
46029,5,1.629764
46030,6,1.629741
46031,7,1.629729
46032,0,1.629738
46033,1,1.629788
46034,2,1.629797
46035,3,1.629815
46036,4,1.629750
46037,5,1.629747
46038,6,1.629738
46039,7,1.629720
46040,0,1.629769
46041,1,1.629818
46042,2,1.629798
46043,3,1.629773
46044,4,1.629759
46045,5,1.629713
46046,6,1.629763
46047,7,1.629716
46048,0,1.629766
46049,1,1.629788
46050,2,1.629797
46051,3,1.629768
46052,4,1.629761
46053,5,1.629741
46054,6,1.629751
46055,7,1.629699
46056,0,1.629771
46057,1,1.629797
46058,2,1.629786
46059,3,1.629761
46060,4,1.629747
46061,5,1.629765
46062,6,1.629769
46063,7,1.629709
46064,0,1.629777
46065,1,1.629803
46066,2,1.629779
46067,3,1.629751
46068,4,1.629750
46069,5,1.629747
46070,6,1.629740
46071,7,1.629707
46072,0,1.629801
46073,1,1.629792
46074,2,1.629767
46075,3,1.629741
46076,4,1.629752
46077,5,1.629767
46078,6,1.629746
46079,7,1.629712
46080,0,1.629799
46081,1,1.629783
46082,2,1.629758
46083,3,1.629745
46084,4,1.629748
46085,5,1.629751
46086,6,1.629726
46087,7,1.629733
46088,0,1.629782
46089,1,1.629778
46090,2,1.629748
46091,3,1.629760
46092,4,1.629753
46093,5,1.629745
46094,6,1.629751
46095,7,1.629756
46096,0,1.629787
46097,1,1.629772
46098,2,1.629750
46099,3,1.629768
46100,4,1.629767
46101,5,1.629761
46102,6,1.629762
46103,7,1.629739
46104,0,1.629777
46105,1,1.629755
46106,2,1.629794
46107,3,1.629769
46108,4,1.629746
46109,5,1.629739
46110,6,1.629778
46111,7,1.629732
46112,0,1.629765
46113,1,1.629769
46114,2,1.629770
46115,3,1.629765
46116,4,1.629766
46117,5,1.629760
46118,6,1.629758
46119,7,1.629716
46120,0,1.629760
46121,1,1.629778
46122,2,1.629798
46123,3,1.629767
46124,4,1.629765
46125,5,1.629779
46126,6,1.629770
46127,7,1.629717
46128,0,1.629755
46129,1,1.629796
46130,2,1.629776
46131,3,1.629756
46132,4,1.629778
46133,5,1.629809
46134,6,1.629747
46135,7,1.629696
46136,0,1.629758
46137,1,1.629787
46138,2,1.629763
46139,3,1.629769
46140,4,1.629764
46141,5,1.629776
46142,6,1.629750
46143,7,1.629696
46144,0,1.629789
46145,1,1.629791
46146,2,1.629785
46147,3,1.629786
46148,4,1.629779
46149,5,1.629775
46150,6,1.629734
46151,7,1.629686
46152,0,1.629786
46153,1,1.629795
46154,2,1.629787
46155,3,1.629791
46156,4,1.629783
46157,5,1.629756
46158,6,1.629710
46159,7,1.629714
46160,0,1.629764
46161,1,1.629795
46162,2,1.629766
46163,3,1.629792
46164,4,1.629774
46165,5,1.629751
46166,6,1.629733
46167,7,1.629720
46168,0,1.629784
46169,1,1.629772
46170,2,1.629778
46171,3,1.629788
46172,4,1.629781
46173,5,1.629725
46174,6,1.629739
46175,7,1.629725
46176,0,1.629794
46177,1,1.629786
46178,2,1.629813
46179,3,1.629792
46180,4,1.629754
46181,5,1.629750
46182,6,1.629738
46183,7,1.629710
46184,0,1.629792
46185,1,1.629798
46186,2,1.629801
46187,3,1.629777
46188,4,1.629756
46189,5,1.629728
46190,6,1.629754
46191,7,1.629729
46192,0,1.629769
46193,1,1.629801
46194,2,1.629800
46195,3,1.629778
46196,4,1.629742
46197,5,1.629762
46198,6,1.629757
46199,7,1.629705
46200,0,1.629788
46201,1,1.629801
46202,2,1.629781
46203,3,1.629734
46204,4,1.629754
46205,5,1.629761
46206,6,1.629732
46207,7,1.629703
46208,0,1.629797
46209,1,1.629817
46210,2,1.629780
46211,3,1.629736
46212,4,1.629750
46213,5,1.629757
46214,6,1.629747
46215,7,1.629715
46216,0,1.629791
46217,1,1.629800
46218,2,1.629765
46219,3,1.629740
46220,4,1.629778
46221,5,1.629755
46222,6,1.629755
46223,7,1.629742
46224,0,1.629803
46225,1,1.629788
46226,2,1.629763
46227,3,1.629750
46228,4,1.629777
46229,5,1.629754
46230,6,1.629748
46231,7,1.629761
46232,0,1.629788
46233,1,1.629771
46234,2,1.629767
46235,3,1.629766
46236,4,1.629751
46237,5,1.629754
46238,6,1.629770
46239,7,1.629729
46240,0,1.629773
46241,1,1.629790
46242,2,1.629767
46243,3,1.629767
46244,4,1.629750
46245,5,1.629751
46246,6,1.629782
46247,7,1.629750
46248,0,1.629777
46249,1,1.629746
46250,2,1.629806
46251,3,1.629780
46252,4,1.629762
46253,5,1.629754
46254,6,1.629775
46255,7,1.629756
46256,0,1.629762
46257,1,1.629761
46258,2,1.629781
46259,3,1.629764
46260,4,1.629777
46261,5,1.629759
46262,6,1.629780
46263,7,1.629721
46264,0,1.629765
46265,1,1.629775
46266,2,1.629792
46267,3,1.629775
46268,4,1.629755
46269,5,1.629780
46270,6,1.629757
46271,7,1.629685
46272,0,1.629757
46273,1,1.629799
46274,2,1.629769
46275,3,1.629785
46276,4,1.629785
46277,5,1.629766
46278,6,1.629748
46279,7,1.629670
46280,0,1.629763
46281,1,1.629778
46282,2,1.629795
46283,3,1.629776
46284,4,1.629783
46285,5,1.629805
46286,6,1.629759
46287,7,1.629675
46288,0,1.629765
46289,1,1.629772
46290,2,1.629766
46291,3,1.629773
46292,4,1.629774
46293,5,1.629765
46294,6,1.629719
46295,7,1.629722
46296,0,1.629772
46297,1,1.629773
46298,2,1.629795
46299,3,1.629775
46300,4,1.629788
46301,5,1.629757
46302,6,1.629747
46303,7,1.629742
46304,0,1.629773
46305,1,1.629773
46306,2,1.629786
46307,3,1.629800
46308,4,1.629782
46309,5,1.629754
46310,6,1.629730
46311,7,1.629708
46312,0,1.629761
46313,1,1.629794
46314,2,1.629796
46315,3,1.629775
46316,4,1.629756
46317,5,1.629748
46318,6,1.629745
46319,7,1.629704
46320,0,1.629791
46321,1,1.629772
46322,2,1.629824
46323,3,1.629769
46324,4,1.629767
46325,5,1.629742
46326,6,1.629748
46327,7,1.629710
46328,0,1.629798
46329,1,1.629816
46330,2,1.629797
46331,3,1.629785
46332,4,1.629771
46333,5,1.629771
46334,6,1.629762
46335,7,1.629720
46336,0,1.629779
46337,1,1.629803
46338,2,1.629779
46339,3,1.629773
46340,4,1.629758
46341,5,1.629761
46342,6,1.629764
46343,7,1.629709
46344,0,1.629800
46345,1,1.629819
46346,2,1.629777
46347,3,1.629762
46348,4,1.629767
46349,5,1.629763
46350,6,1.629761
46351,7,1.629722
46352,0,1.629788
46353,1,1.629810
46354,2,1.629761
46355,3,1.629746
46356,4,1.629773
46357,5,1.629766
46358,6,1.629757
46359,7,1.629720
46360,0,1.629805
46361,1,1.629797
46362,2,1.629778
46363,3,1.629770
46364,4,1.629760
46365,5,1.629744
46366,6,1.629747
46367,7,1.629726
46368,0,1.629792
46369,1,1.629797
46370,2,1.629767
46371,3,1.629772
46372,4,1.629748
46373,5,1.629763
46374,6,1.629746
46375,7,1.629748
46376,0,1.629794
46377,1,1.629771
46378,2,1.629769
46379,3,1.629788
46380,4,1.629763
46381,5,1.629768
46382,6,1.629775
46383,7,1.629748
46384,0,1.629784
46385,1,1.629765
46386,2,1.629772
46387,3,1.629761
46388,4,1.629765
46389,5,1.629770
46390,6,1.629773
46391,7,1.629727
46392,0,1.629779
46393,1,1.629766
46394,2,1.629781
46395,3,1.629750
46396,4,1.629779
46397,5,1.629778
46398,6,1.629763
46399,7,1.629717
46400,0,1.629759
46401,1,1.629764
46402,2,1.629776
46403,3,1.629748
46404,4,1.629766
46405,5,1.629773
46406,6,1.629748
46407,7,1.629696
46408,0,1.629778
46409,1,1.629797
46410,2,1.629790
46411,3,1.629775
46412,4,1.629765
46413,5,1.629785
46414,6,1.629761
46415,7,1.629726
46416,0,1.629764
46417,1,1.629801
46418,2,1.629779
46419,3,1.629758
46420,4,1.629772
46421,5,1.629774
46422,6,1.629757
46423,7,1.629695
46424,0,1.629789
46425,1,1.629769
46426,2,1.629777
46427,3,1.629783
46428,4,1.629792
46429,5,1.629763
46430,6,1.629728
46431,7,1.629716
46432,0,1.629790
46433,1,1.629768
46434,2,1.629773
46435,3,1.629798
46436,4,1.629760
46437,5,1.629757
46438,6,1.629727
46439,7,1.629707
46440,0,1.629770
46441,1,1.629797
46442,2,1.629763
46443,3,1.629790
46444,4,1.629767
46445,5,1.629737
46446,6,1.629743
46447,7,1.629736
46448,0,1.629770
46449,1,1.629794
46450,2,1.629795
46451,3,1.629791
46452,4,1.629773
46453,5,1.629720
46454,6,1.629754
46455,7,1.629711
46456,0,1.629786
46457,1,1.629807
46458,2,1.629819
46459,3,1.629788
46460,4,1.629748
46461,5,1.629730
46462,6,1.629752
46463,7,1.629710
46464,0,1.629775
46465,1,1.629769
46466,2,1.629816
46467,3,1.629767
46468,4,1.629748
46469,5,1.629755
46470,6,1.629739
46471,7,1.629701
46472,0,1.629761
46473,1,1.629803
46474,2,1.629809
46475,3,1.629795
46476,4,1.629742
46477,5,1.629747
46478,6,1.629763
46479,7,1.629714
46480,0,1.629794
46481,1,1.629813
46482,2,1.629779
46483,3,1.629757
46484,4,1.629744
46485,5,1.629751
46486,6,1.629761
46487,7,1.629721
46488,0,1.629803
46489,1,1.629804
46490,2,1.629750
46491,3,1.629762
46492,4,1.629773
46493,5,1.629736
46494,6,1.629758
46495,7,1.629721
46496,0,1.629803
46497,1,1.629819
46498,2,1.629774
46499,3,1.629757
46500,4,1.629753
46501,5,1.629770
46502,6,1.629730
46503,7,1.629716
46504,0,1.629795
46505,1,1.629791
46506,2,1.629751
46507,3,1.629779
46508,4,1.629764
46509,5,1.629779
46510,6,1.629750
46511,7,1.629716
46512,0,1.629790
46513,1,1.629787
46514,2,1.629795
46515,3,1.629788
46516,4,1.629730
46517,5,1.629750
46518,6,1.629774
46519,7,1.629748
46520,0,1.629775
46521,1,1.629764
46522,2,1.629770
46523,3,1.629755
46524,4,1.629779
46525,5,1.629751
46526,6,1.629742
46527,7,1.629751
46528,0,1.629781
46529,1,1.629763
46530,2,1.629792
46531,3,1.629784
46532,4,1.629768
46533,5,1.629760
46534,6,1.629770
46535,7,1.629729
46536,0,1.629750
46537,1,1.629794
46538,2,1.629785
46539,3,1.629775
46540,4,1.629755
46541,5,1.629773
46542,6,1.629776
46543,7,1.629735
46544,0,1.629781
46545,1,1.629775
46546,2,1.629782
46547,3,1.629761
46548,4,1.629770
46549,5,1.629786
46550,6,1.629769
46551,7,1.629695
46552,0,1.629763
46553,1,1.629778
46554,2,1.629784
46555,3,1.629783
46556,4,1.629789
46557,5,1.629799
46558,6,1.629753
46559,7,1.629722
46560,0,1.629783
46561,1,1.629795
46562,2,1.629761
46563,3,1.629755
46564,4,1.629797
46565,5,1.629779
46566,6,1.629740
46567,7,1.629702
46568,0,1.629770
46569,1,1.629792
46570,2,1.629788
46571,3,1.629769
46572,4,1.629780
46573,5,1.629747
46574,6,1.629725
46575,7,1.629700
46576,0,1.629761
46577,1,1.629785
46578,2,1.629764
46579,3,1.629803
46580,4,1.629779
46581,5,1.629754
46582,6,1.629746
46583,7,1.629727
46584,0,1.629763
46585,1,1.629795
46586,2,1.629801
46587,3,1.629797
46588,4,1.629773
46589,5,1.629747
46590,6,1.629741
46591,7,1.629716
46592,0,1.629762
46593,1,1.629778
46594,2,1.629838
46595,3,1.629782
46596,4,1.629795
46597,5,1.629745
46598,6,1.629755
46599,7,1.629699
46600,0,1.629785
46601,1,1.629771
46602,2,1.629805
46603,3,1.629784
46604,4,1.629741
46605,5,1.629732
46606,6,1.629769
46607,7,1.629729
46608,0,1.629782
46609,1,1.629790
46610,2,1.629794
46611,3,1.629806
46612,4,1.629730
46613,5,1.629779
46614,6,1.629747
46615,7,1.629726
46616,0,1.629788
46617,1,1.629828
46618,2,1.629778
46619,3,1.629760
46620,4,1.629769
46621,5,1.629767
46622,6,1.629746
46623,7,1.629713
46624,0,1.629789
46625,1,1.629829
46626,2,1.629795
46627,3,1.629761
46628,4,1.629753
46629,5,1.629784
46630,6,1.629744
46631,7,1.629714
46632,0,1.629813
46633,1,1.629787
46634,2,1.629792
46635,3,1.629717
46636,4,1.629775
46637,5,1.629762
46638,6,1.629765
46639,7,1.629711
46640,0,1.629817
46641,1,1.629798
46642,2,1.629742
46643,3,1.629769
46644,4,1.629766
46645,5,1.629751
46646,6,1.629740
46647,7,1.629736
46648,0,1.629799
46649,1,1.629797
46650,2,1.629748
46651,3,1.629757
46652,4,1.629772
46653,5,1.629749
46654,6,1.629736
46655,7,1.629737
46656,0,1.629801
46657,1,1.629766
46658,2,1.629765
46659,3,1.629766
46660,4,1.629755
46661,5,1.629727
46662,6,1.629792
46663,7,1.629726
46664,0,1.629804
46665,1,1.629751
46666,2,1.629791
46667,3,1.629781
46668,4,1.629760
46669,5,1.629748
46670,6,1.629794
46671,7,1.629722
46672,0,1.629757
46673,1,1.629780
46674,2,1.629807
46675,3,1.629753
46676,4,1.629774
46677,5,1.629778
46678,6,1.629775
46679,7,1.629727
46680,0,1.629760
46681,1,1.629791
46682,2,1.629762
46683,3,1.629758
46684,4,1.629760
46685,5,1.629782
46686,6,1.629770
46687,7,1.629685
46688,0,1.629772
46689,1,1.629779
46690,2,1.629795
46691,3,1.629781
46692,4,1.629769
46693,5,1.629782
46694,6,1.629770
46695,7,1.629692
46696,0,1.629779
46697,1,1.629789
46698,2,1.629789
46699,3,1.629747
46700,4,1.629780
46701,5,1.629767
46702,6,1.629726
46703,7,1.629688
46704,0,1.629780
46705,1,1.629785
46706,2,1.629776
46707,3,1.629785
46708,4,1.629801
46709,5,1.629751
46710,6,1.629740
46711,7,1.629714
46712,0,1.629800
46713,1,1.629788
46714,2,1.629766
46715,3,1.629796
46716,4,1.629782
46717,5,1.629788
46718,6,1.629726
46719,7,1.629716
46720,0,1.629785
46721,1,1.629800
46722,2,1.629779
46723,3,1.629792
46724,4,1.629760
46725,5,1.629755
46726,6,1.629741
46727,7,1.629724
46728,0,1.629788
46729,1,1.629784
46730,2,1.629799
46731,3,1.629800
46732,4,1.629772
46733,5,1.629739
46734,6,1.629735
46735,7,1.629718
46736,0,1.629792
46737,1,1.629778
46738,2,1.629797
46739,3,1.629772
46740,4,1.629750
46741,5,1.629739
46742,6,1.629767
46743,7,1.629714
46744,0,1.629777
46745,1,1.629813
46746,2,1.629804
46747,3,1.629770
46748,4,1.629735
46749,5,1.629770
46750,6,1.629741
46751,7,1.629725
46752,0,1.629782
46753,1,1.629798
46754,2,1.629798
46755,3,1.629770
46756,4,1.629748
46757,5,1.629755
46758,6,1.629766
46759,7,1.629715
46760,0,1.629785
46761,1,1.629810
46762,2,1.629818
46763,3,1.629754
46764,4,1.629748
46765,5,1.629770
46766,6,1.629751
46767,7,1.629717
46768,0,1.629817
46769,1,1.629792
46770,2,1.629781
46771,3,1.629763
46772,4,1.629784
46773,5,1.629752
46774,6,1.629753
46775,7,1.629723
46776,0,1.629810
46777,1,1.629792
46778,2,1.629769
46779,3,1.629761
46780,4,1.629748
46781,5,1.629761
46782,6,1.629753
46783,7,1.629742
46784,0,1.629797
46785,1,1.629779
46786,2,1.629751
46787,3,1.629763
46788,4,1.629790
46789,5,1.629782
46790,6,1.629757
46791,7,1.629723
46792,0,1.629767
46793,1,1.629781
46794,2,1.629791
46795,3,1.629768
46796,4,1.629772
