indice,canal,tensao
49672,0,1.629739
49673,1,1.629757
49674,2,1.629748
49675,3,1.629714
49676,4,1.629725
49677,5,1.629700
49678,6,1.629710
49679,7,1.629663
49680,0,1.629735
49681,1,1.629752
49682,2,1.629722
49683,3,1.629692
49684,4,1.629726
49685,5,1.629717
49686,6,1.629719
49687,7,1.629680
49688,0,1.629764
49689,1,1.629751
49690,2,1.629721
49691,3,1.629715
49692,4,1.629706
49693,5,1.629699
49694,6,1.629705
49695,7,1.629688
49696,0,1.629745
49697,1,1.629739
49698,2,1.629716
49699,3,1.629711
49700,4,1.629731
49701,5,1.629687
49702,6,1.629716
49703,7,1.629689
49704,0,1.629734
49705,1,1.629720
49706,2,1.629723
49707,3,1.629720
49708,4,1.629704
49709,5,1.629711
49710,6,1.629721
49711,7,1.629694
49712,0,1.629723
49713,1,1.629716
49714,2,1.629726
49715,3,1.629717
49716,4,1.629706
49717,5,1.629723
49718,6,1.629713
49719,7,1.629665
49720,0,1.629738
49721,1,1.629724
49722,2,1.629736
49723,3,1.629696
49724,4,1.629723
49725,5,1.629699
49726,6,1.629724
49727,7,1.629672
49728,0,1.629702
49729,1,1.629725
49730,2,1.629731
49731,3,1.629730
49732,4,1.629723
49733,5,1.629744
49734,6,1.629699
49735,7,1.629666
49736,0,1.629688
49737,1,1.629736
49738,2,1.629738
49739,3,1.629724
49740,4,1.629737
49741,5,1.629746
49742,6,1.629713
49743,7,1.629658
49744,0,1.629708
49745,1,1.629739
49746,2,1.629740
49747,3,1.629706
49748,4,1.629747
49749,5,1.629720
49750,6,1.629722
49751,7,1.629643
49752,0,1.629740
49753,1,1.629733
49754,2,1.629722
49755,3,1.629719
49756,4,1.629746
49757,5,1.629719
49758,6,1.629690
49759,7,1.629648
49760,0,1.629705
49761,1,1.629750
49762,2,1.629719
49763,3,1.629731
49764,4,1.629720
49765,5,1.629719
49766,6,1.629676
49767,7,1.629650
49768,0,1.629736
49769,1,1.629724
49770,2,1.629721
49771,3,1.629742
49772,4,1.629713
49773,5,1.629698
49774,6,1.629677
49775,7,1.629664
49776,0,1.629741
49777,1,1.629736
49778,2,1.629762
49779,3,1.629738
49780,4,1.629714
49781,5,1.629697
49782,6,1.629693
49783,7,1.629667
49784,0,1.629742
49785,1,1.629748
49786,2,1.629742
49787,3,1.629727
49788,4,1.629706
49789,5,1.629682
49790,6,1.629676
49791,7,1.629685
49792,0,1.629710
49793,1,1.629737
49794,2,1.629744
49795,3,1.629732
49796,4,1.629707
49797,5,1.629727
49798,6,1.629717
49799,7,1.629674
49800,0,1.629736
49801,1,1.629766
49802,2,1.629759
49803,3,1.629727
49804,4,1.629711
49805,5,1.629703
49806,6,1.629692
49807,7,1.629698
49808,0,1.629734
49809,1,1.629783
49810,2,1.629742
49811,3,1.629708
49812,4,1.629708
49813,5,1.629711
49814,6,1.629714
49815,7,1.629655
49816,0,1.629750
49817,1,1.629748
49818,2,1.629744
49819,3,1.629686
49820,4,1.629704
49821,5,1.629689
49822,6,1.629685
49823,7,1.629670
49824,0,1.629741
49825,1,1.629760
49826,2,1.629708
49827,3,1.629701
49828,4,1.629712
49829,5,1.629712
49830,6,1.629676
49831,7,1.629663
49832,0,1.629744
49833,1,1.629734
49834,2,1.629702
49835,3,1.629719
49836,4,1.629714
49837,5,1.629692
49838,6,1.629696
49839,7,1.629695
49840,0,1.629741
49841,1,1.629730
49842,2,1.629704
49843,3,1.629698
49844,4,1.629735
49845,5,1.629709
49846,6,1.629708
49847,7,1.629687
49848,0,1.629742
49849,1,1.629706
49850,2,1.629716
49851,3,1.629725
49852,4,1.629732
49853,5,1.629688
49854,6,1.629707
49855,7,1.629684
49856,0,1.629742
49857,1,1.629724
49858,2,1.629727
49859,3,1.629720
49860,4,1.629726
49861,5,1.629714
49862,6,1.629728
49863,7,1.629655
49864,0,1.629701
49865,1,1.629720
49866,2,1.629719
49867,3,1.629704
49868,4,1.629709
49869,5,1.629723
49870,6,1.629718
49871,7,1.629683
49872,0,1.629716
49873,1,1.629736
49874,2,1.629714
49875,3,1.629719
49876,4,1.629736
49877,5,1.629741
49878,6,1.629710
49879,7,1.629645
49880,0,1.629723
49881,1,1.629755
49882,2,1.629757
49883,3,1.629703
49884,4,1.629744
49885,5,1.629735
49886,6,1.629692
49887,7,1.629644
49888,0,1.629732
49889,1,1.629754
49890,2,1.629727
49891,3,1.629737
49892,4,1.629720
49893,5,1.629723
49894,6,1.629686
49895,7,1.629665
49896,0,1.629735
49897,1,1.629737
49898,2,1.629735
49899,3,1.629737
49900,4,1.629747
49901,5,1.629694
49902,6,1.629674
49903,7,1.629680
49904,0,1.629723
49905,1,1.629737
49906,2,1.629735
49907,3,1.629745
49908,4,1.629718
49909,5,1.629698
49910,6,1.629672
49911,7,1.629663
49912,0,1.629730
49913,1,1.629728
49914,2,1.629739
49915,3,1.629755
49916,4,1.629722
49917,5,1.629680
49918,6,1.629684
49919,7,1.629649
49920,0,1.629741
49921,1,1.629750
49922,2,1.629766
49923,3,1.629722
49924,4,1.629698
49925,5,1.629679
49926,6,1.629712
49927,7,1.629660
49928,0,1.629730
49929,1,1.629757
49930,2,1.629747
49931,3,1.629711
49932,4,1.629690
49933,5,1.629701
49934,6,1.629705
49935,7,1.629650
49936,0,1.629733
49937,1,1.629763
49938,2,1.629754
49939,3,1.629699
49940,4,1.629689
49941,5,1.629708
49942,6,1.629683
49943,7,1.629685
49944,0,1.629722
49945,1,1.629767
49946,2,1.629741
49947,3,1.629692
49948,4,1.629693
49949,5,1.629708
49950,6,1.629691
49951,7,1.629659
49952,0,1.629753
49953,1,1.629741
49954,2,1.629740
49955,3,1.629703
49956,4,1.629694
49957,5,1.629716
49958,6,1.629713
49959,7,1.629673
49960,0,1.629758
49961,1,1.629743
49962,2,1.629712
49963,3,1.629698
49964,4,1.629701
49965,5,1.629702
49966,6,1.629697
49967,7,1.629686
49968,0,1.629755
49969,1,1.629732
49970,2,1.629719
49971,3,1.629686
49972,4,1.629697
49973,5,1.629706
49974,6,1.629706
49975,7,1.629692
49976,0,1.629762
49977,1,1.629741
49978,2,1.629721
49979,3,1.629714
49980,4,1.629708
49981,5,1.629727
49982,6,1.629698
49983,7,1.629698
49984,0,1.629740
49985,1,1.629720
49986,2,1.629732
49987,3,1.629707
49988,4,1.629726
49989,5,1.629719
49990,6,1.629715
49991,7,1.629677
49992,0,1.629725
49993,1,1.629717
49994,2,1.629742
49995,3,1.629742
49996,4,1.629725
49997,5,1.629722
49998,6,1.629735
49999,7,1.629697
50000,0,1.629705
50001,1,1.629734
50002,2,1.629732
50003,3,1.629717
50004,4,1.629714
50005,5,1.629729
50006,6,1.629729
50007,7,1.629666
50008,0,1.629704
50009,1,1.629756
50010,2,1.629747
50011,3,1.629730
50012,4,1.629734
50013,5,1.629744
50014,6,1.629719
50015,7,1.629644
50016,0,1.629720
50017,1,1.629732
50018,2,1.629753
50019,3,1.629725
50020,4,1.629730
50021,5,1.629726
50022,6,1.629714
50023,7,1.629646
50024,0,1.629740
50025,1,1.629747
50026,2,1.629723
50027,3,1.629717
50028,4,1.629754
50029,5,1.629719
50030,6,1.629675
50031,7,1.629646
50032,0,1.629724
50033,1,1.629739
50034,2,1.629725
50035,3,1.629725
50036,4,1.629746
50037,5,1.629724
50038,6,1.629673
50039,7,1.629652
50040,0,1.629728
50041,1,1.629748
50042,2,1.629742
50043,3,1.629758
50044,4,1.629746
50045,5,1.629691
50046,6,1.629696
50047,7,1.629667
50048,0,1.629719
50049,1,1.629757
50050,2,1.629755
50051,3,1.629748
50052,4,1.629726
50053,5,1.629688
50054,6,1.629694
50055,7,1.629676
50056,0,1.629736
50057,1,1.629729
50058,2,1.629768
50059,3,1.629727
50060,4,1.629701
50061,5,1.629690
50062,6,1.629695
50063,7,1.629692
50064,0,1.629742
50065,1,1.629743
50066,2,1.629751
50067,3,1.629730
50068,4,1.629695
50069,5,1.629719
50070,6,1.629696
50071,7,1.629665
50072,0,1.629726
50073,1,1.629747
50074,2,1.629739
50075,3,1.629711
50076,4,1.629689
50077,5,1.629704
50078,6,1.629695
50079,7,1.629682
50080,0,1.629732
50081,1,1.629764
50082,2,1.629745
50083,3,1.629712
50084,4,1.629704
50085,5,1.629702
50086,6,1.629692
50087,7,1.629660
50088,0,1.629741
50089,1,1.629758
50090,2,1.629751
50091,3,1.629687
50092,4,1.629712
50093,5,1.629704
50094,6,1.629697
50095,7,1.629657
50096,0,1.629769
50097,1,1.629762
50098,2,1.629714
50099,3,1.629697
50100,4,1.629728
50101,5,1.629716
50102,6,1.629700
50103,7,1.629681
50104,0,1.629748
50105,1,1.629738
50106,2,1.629713
50107,3,1.629707
50108,4,1.629717
50109,5,1.629708
50110,6,1.629713
50111,7,1.629701
50112,0,1.629758
50113,1,1.629732
50114,2,1.629708
50115,3,1.629713
50116,4,1.629707
50117,5,1.629699
50118,6,1.629705
50119,7,1.629695
50120,0,1.629732
50121,1,1.629717
50122,2,1.629730
50123,3,1.629714
50124,4,1.629720
50125,5,1.629711
50126,6,1.629705
50127,7,1.629688
50128,0,1.629734
50129,1,1.629711
50130,2,1.629731
50131,3,1.629722
50132,4,1.629717
50133,5,1.629734
50134,6,1.629729
50135,7,1.629689
50136,0,1.629712
50137,1,1.629739
50138,2,1.629729
50139,3,1.629718
50140,4,1.629720
50141,5,1.629716
50142,6,1.629732
50143,7,1.629662
50144,0,1.629707
50145,1,1.629730
50146,2,1.629741
50147,3,1.629704
50148,4,1.629719
50149,5,1.629735
50150,6,1.629720
50151,7,1.629654
50152,0,1.629722
50153,1,1.629734
50154,2,1.629724
50155,3,1.629733
50156,4,1.629727
50157,5,1.629727
50158,6,1.629698
50159,7,1.629661
50160,0,1.629721
50161,1,1.629742
50162,2,1.629741
50163,3,1.629723
50164,4,1.629755
50165,5,1.629719
50166,6,1.629676
50167,7,1.629654
50168,0,1.629729
50169,1,1.629738
50170,2,1.629730
50171,3,1.629723
50172,4,1.629736
50173,5,1.629726
50174,6,1.629673
50175,7,1.629662
50176,0,1.629738
50177,1,1.629739
50178,2,1.629732
50179,3,1.629744
50180,4,1.629715
50181,5,1.629713
50182,6,1.629695
50183,7,1.629663
50184,0,1.629723
50185,1,1.629747
50186,2,1.629742
50187,3,1.629733
50188,4,1.629720
50189,5,1.629677
50190,6,1.629688
50191,7,1.629664
50192,0,1.629727
50193,1,1.629729
50194,2,1.629760
50195,3,1.629735
50196,4,1.629704
50197,5,1.629693
50198,6,1.629709
50199,7,1.629661
50200,0,1.629723
50201,1,1.629750
50202,2,1.629754
50203,3,1.629736
50204,4,1.629695
50205,5,1.629705
50206,6,1.629698
50207,7,1.629647
50208,0,1.629729
50209,1,1.629765
50210,2,1.629748
50211,3,1.629723
50212,4,1.629705
50213,5,1.629696
50214,6,1.629699
50215,7,1.629653
50216,0,1.629737
50217,1,1.629782
50218,2,1.629744
50219,3,1.629697
50220,4,1.629700
50221,5,1.629710
50222,6,1.629692
50223,7,1.629674
50224,0,1.629748
50225,1,1.629763
50226,2,1.629747
50227,3,1.629707
50228,4,1.629696
50229,5,1.629732
50230,6,1.629686
50231,7,1.629682
50232,0,1.629740
50233,1,1.629766
50234,2,1.629722
50235,3,1.629694
50236,4,1.629709
50237,5,1.629694
50238,6,1.629701
50239,7,1.629685
50240,0,1.629765
50241,1,1.629758
50242,2,1.629705
50243,3,1.629736
50244,4,1.629714
50245,5,1.629702
50246,6,1.629723
50247,7,1.629688
50248,0,1.629747
50249,1,1.629725
50250,2,1.629727
50251,3,1.629721
50252,4,1.629721
50253,5,1.629698
50254,6,1.629719
50255,7,1.629710
50256,0,1.629730
50257,1,1.629713
50258,2,1.629732
50259,3,1.629721
50260,4,1.629726
50261,5,1.629714
50262,6,1.629732
50263,7,1.629688
50264,0,1.629723
50265,1,1.629722
50266,2,1.629752
50267,3,1.629720
50268,4,1.629729
50269,5,1.629728
50270,6,1.629719
50271,7,1.629682
50272,0,1.629726
50273,1,1.629742
50274,2,1.629739
50275,3,1.629723
50276,4,1.629723
50277,5,1.629736
50278,6,1.629717
50279,7,1.629685
50280,0,1.629699
50281,1,1.629747
50282,2,1.629737
50283,3,1.629705
50284,4,1.629730
50285,5,1.629746
50286,6,1.629701
50287,7,1.629655
50288,0,1.629727
50289,1,1.629748
50290,2,1.629731
50291,3,1.629739
50292,4,1.629762
50293,5,1.629708
50294,6,1.629713
50295,7,1.629643
50296,0,1.629719
50297,1,1.629746
50298,2,1.629748
50299,3,1.629711
50300,4,1.629735
50301,5,1.629735
50302,6,1.629689
50303,7,1.629645
50304,0,1.629731
50305,1,1.629743
50306,2,1.629747
50307,3,1.629750
50308,4,1.629750
50309,5,1.629731
50310,6,1.629685
50311,7,1.629658
50312,0,1.629729
50313,1,1.629760
50314,2,1.629742
50315,3,1.629744
50316,4,1.629732
50317,5,1.629720
50318,6,1.629679
50319,7,1.629676
50320,0,1.629745
50321,1,1.629754
50322,2,1.629748
50323,3,1.629751
50324,4,1.629705
50325,5,1.629692
50326,6,1.629704
50327,7,1.629658
50328,0,1.629739
50329,1,1.629735
50330,2,1.629754
50331,3,1.629744
50332,4,1.629713
50333,5,1.629673
50334,6,1.629701
50335,7,1.629683
50336,0,1.629738
50337,1,1.629745
50338,2,1.629763
50339,3,1.629725
50340,4,1.629700
50341,5,1.629692
50342,6,1.629694
50343,7,1.629682
50344,0,1.629719
50345,1,1.629763
50346,2,1.629763
50347,3,1.629714
50348,4,1.629698
50349,5,1.629704
50350,6,1.629698
50351,7,1.629689
50352,0,1.629761
50353,1,1.629775
50354,2,1.629763
50355,3,1.629704
50356,4,1.629708
50357,5,1.629710
50358,6,1.629709
50359,7,1.629691
50360,0,1.629747
50361,1,1.629738
50362,2,1.629741
50363,3,1.629698
50364,4,1.629709
50365,5,1.629720
50366,6,1.629694
50367,7,1.629673
50368,0,1.629753
50369,1,1.629741
50370,2,1.629737
50371,3,1.629711
50372,4,1.629720
50373,5,1.629720
50374,6,1.629715
50375,7,1.629662
50376,0,1.629748
50377,1,1.629752
50378,2,1.629718
50379,3,1.629723
50380,4,1.629711
50381,5,1.629699
50382,6,1.629712
50383,7,1.629699
50384,0,1.629746
50385,1,1.629732
50386,2,1.629696
50387,3,1.629719
50388,4,1.629719
50389,5,1.629711
50390,6,1.629710
50391,7,1.629692
50392,0,1.629742
50393,1,1.629722
50394,2,1.629723
50395,3,1.629739
50396,4,1.629722
50397,5,1.629719
50398,6,1.629725
50399,7,1.629701
50400,0,1.629722
50401,1,1.629725
50402,2,1.629723
50403,3,1.629738
50404,4,1.629729
50405,5,1.629698
50406,6,1.629732
50407,7,1.629702
50408,0,1.629736
50409,1,1.629708
50410,2,1.629740
50411,3,1.629721
50412,4,1.629717
50413,5,1.629738
50414,6,1.629729
50415,7,1.629680
50416,0,1.629716
50417,1,1.629742
50418,2,1.629750
50419,3,1.629733
50420,4,1.629736
50421,5,1.629720
50422,6,1.629723
50423,7,1.629660
50424,0,1.629701
50425,1,1.629744
50426,2,1.629727
50427,3,1.629713
50428,4,1.629732
50429,5,1.629739
50430,6,1.629697
50431,7,1.629652
50432,0,1.629731
50433,1,1.629739
50434,2,1.629723
50435,3,1.629730
50436,4,1.629747
50437,5,1.629719
50438,6,1.629671
50439,7,1.629666
50440,0,1.629731
50441,1,1.629745
50442,2,1.629744
50443,3,1.629735
50444,4,1.629735
50445,5,1.629729
50446,6,1.629678
50447,7,1.629667
50448,0,1.629739
50449,1,1.629738
50450,2,1.629760
50451,3,1.629739
50452,4,1.629735
50453,5,1.629702
50454,6,1.629683
50455,7,1.629676
50456,0,1.629724
50457,1,1.629745
50458,2,1.629766
50459,3,1.629751
50460,4,1.629726
50461,5,1.629687
50462,6,1.629687
50463,7,1.629657
50464,0,1.629740
50465,1,1.629749
50466,2,1.629764
50467,3,1.629739
50468,4,1.629726
50469,5,1.629672
50470,6,1.629716
50471,7,1.629662
50472,0,1.629735
50473,1,1.629727
50474,2,1.629754
50475,3,1.629733
50476,4,1.629694
50477,5,1.629701
50478,6,1.629705
50479,7,1.629673
50480,0,1.629717
50481,1,1.629754
50482,2,1.629747
50483,3,1.629717
50484,4,1.629692
50485,5,1.629706
50486,6,1.629706
50487,7,1.629667
50488,0,1.629727
50489,1,1.629760
50490,2,1.629741
50491,3,1.629710
50492,4,1.629699
50493,5,1.629713
50494,6,1.629702
50495,7,1.629655
50496,0,1.629737
50497,1,1.629755
50498,2,1.629739
50499,3,1.629694
50500,4,1.629724
50501,5,1.629716
50502,6,1.629714
50503,7,1.629682
50504,0,1.629748
50505,1,1.629753
50506,2,1.629707
50507,3,1.629702
50508,4,1.629709
50509,5,1.629714
50510,6,1.629718
50511,7,1.629697
50512,0,1.629760
50513,1,1.629748
50514,2,1.629699
50515,3,1.629738
50516,4,1.629716
50517,5,1.629717
50518,6,1.629716
50519,7,1.629702
50520,0,1.629730
50521,1,1.629736
50522,2,1.629713
50523,3,1.629716
50524,4,1.629726
50525,5,1.629709
50526,6,1.629709
50527,7,1.629705
50528,0,1.629718
50529,1,1.629727
50530,2,1.629716
50531,3,1.629723
50532,4,1.629701
50533,5,1.629713
50534,6,1.629725
50535,7,1.629682
50536,0,1.629730
50537,1,1.629720
50538,2,1.629741
50539,3,1.629723
50540,4,1.629736
50541,5,1.629725
50542,6,1.629724
50543,7,1.629685
50544,0,1.629711
50545,1,1.629711
50546,2,1.629738
50547,3,1.629740
50548,4,1.629723
50549,5,1.629718
50550,6,1.629735
50551,7,1.629664
50552,0,1.629686
50553,1,1.629736
50554,2,1.629732
50555,3,1.629727
50556,4,1.629719
50557,5,1.629739
50558,6,1.629707
50559,7,1.629659
50560,0,1.629711
50561,1,1.629751
50562,2,1.629729
50563,3,1.629728
50564,4,1.629738
50565,5,1.629735
50566,6,1.629701
50567,7,1.629668
50568,0,1.629730
50569,1,1.629735
50570,2,1.629741
50571,3,1.629736
50572,4,1.629751
50573,5,1.629722
50574,6,1.629690
50575,7,1.629651
50576,0,1.629723
50577,1,1.629732
50578,2,1.629733
50579,3,1.629735
50580,4,1.629754
50581,5,1.629724
50582,6,1.629680
50583,7,1.629664
50584,0,1.629740
50585,1,1.629735
50586,2,1.629735
50587,3,1.629745
50588,4,1.629738
50589,5,1.629705
50590,6,1.629685
50591,7,1.629665
50592,0,1.629754
50593,1,1.629743
50594,2,1.629733
50595,3,1.629752
50596,4,1.629729
50597,5,1.629706
50598,6,1.629692
50599,7,1.629669
50600,0,1.629736
50601,1,1.629733
50602,2,1.629744
50603,3,1.629758
50604,4,1.629709
50605,5,1.629690
50606,6,1.629682
50607,7,1.629673
50608,0,1.629728
50609,1,1.629735
50610,2,1.629770
50611,3,1.629739
50612,4,1.629688
50613,5,1.629696
50614,6,1.629694
50615,7,1.629649
50616,0,1.629735
50617,1,1.629770
50618,2,1.629750
50619,3,1.629718
50620,4,1.629683
50621,5,1.629706
50622,6,1.629717
50623,7,1.629689
50624,0,1.629735
50625,1,1.629775
50626,2,1.629730
50627,3,1.629722
50628,4,1.629695
50629,5,1.629707
50630,6,1.629683
50631,7,1.629680
50632,0,1.629743
50633,1,1.629758
50634,2,1.629746
50635,3,1.629698
50636,4,1.629719
50637,5,1.629717
50638,6,1.629719
50639,7,1.629679
50640,0,1.629762
50641,1,1.629771
50642,2,1.629732
50643,3,1.629711
50644,4,1.629718
50645,5,1.629697
50646,6,1.629714
50647,7,1.629678
50648,0,1.629763
50649,1,1.629750
50650,2,1.629721
50651,3,1.629705
50652,4,1.629708
50653,5,1.629714
50654,6,1.629697
50655,7,1.629684
50656,0,1.629758
50657,1,1.629726
50658,2,1.629719
50659,3,1.629717
50660,4,1.629702
50661,5,1.629726
50662,6,1.629692
50663,7,1.629686
50664,0,1.629738
50665,1,1.629716
50666,2,1.629733
50667,3,1.629723
50668,4,1.629703
50669,5,1.629718
50670,6,1.629727
50671,7,1.629688
50672,0,1.629722
50673,1,1.629733
50674,2,1.629730
50675,3,1.629733
50676,4,1.629719
50677,5,1.629715
50678,6,1.629720
50679,7,1.629664
50680,0,1.629720
50681,1,1.629747
50682,2,1.629730
50683,3,1.629717
50684,4,1.629705
50685,5,1.629713
50686,6,1.629716
50687,7,1.629676
50688,0,1.629710
50689,1,1.629737
50690,2,1.629729
50691,3,1.629711
50692,4,1.629723
50693,5,1.629722
50694,6,1.629722
50695,7,1.629665
50696,0,1.629713
50697,1,1.629730
50698,2,1.629748
50699,3,1.629742
50700,4,1.629736
50701,5,1.629730
50702,6,1.629700
50703,7,1.629655
50704,0,1.629714
50705,1,1.629719
50706,2,1.629735
50707,3,1.629731
50708,4,1.629733
50709,5,1.629728
50710,6,1.629692
50711,7,1.629656
50712,0,1.629730
50713,1,1.629736
50714,2,1.629736
50715,3,1.629731
50716,4,1.629743
50717,5,1.629718
50718,6,1.629704
50719,7,1.629663
50720,0,1.629730
50721,1,1.629735
50722,2,1.629716
50723,3,1.629738
50724,4,1.629744
50725,5,1.629713
50726,6,1.629672
50727,7,1.629672
50728,0,1.629724
50729,1,1.629743
50730,2,1.629748
50731,3,1.629755
50732,4,1.629707
50733,5,1.629696
50734,6,1.629677
50735,7,1.629663
50736,0,1.629719
50737,1,1.629723
50738,2,1.629750
50739,3,1.629742
50740,4,1.629716
50741,5,1.629688
50742,6,1.629695
50743,7,1.629669
50744,0,1.629733
50745,1,1.629728
50746,2,1.629757
50747,3,1.629711
50748,4,1.629702
50749,5,1.629693
50750,6,1.629714
50751,7,1.629665
50752,0,1.629713
50753,1,1.629761
50754,2,1.629731
50755,3,1.629719
50756,4,1.629676
50757,5,1.629715
50758,6,1.629700
50759,7,1.629660
50760,0,1.629727
50761,1,1.629760
50762,2,1.629741
50763,3,1.629704
50764,4,1.629691
50765,5,1.629710
50766,6,1.629709
50767,7,1.629673
50768,0,1.629744
50769,1,1.629760
50770,2,1.629745
50771,3,1.629705
50772,4,1.629697
50773,5,1.629708
50774,6,1.629686
50775,7,1.629661
50776,0,1.629774
50777,1,1.629758
50778,2,1.629726
50779,3,1.629699
50780,4,1.629703
50781,5,1.629705
50782,6,1.629687
50783,7,1.629679
50784,0,1.629745
50785,1,1.629755
50786,2,1.629714
50787,3,1.629698
50788,4,1.629714
50789,5,1.629711
50790,6,1.629688
50791,7,1.629685
50792,0,1.629737
50793,1,1.629729
50794,2,1.629713
50795,3,1.629720
50796,4,1.629723
50797,5,1.629717
50798,6,1.629702
50799,7,1.629685
50800,0,1.629744
50801,1,1.629713
50802,2,1.629715
50803,3,1.629727
50804,4,1.629702
50805,5,1.629704
50806,6,1.629705
50807,7,1.629696
50808,0,1.629721
50809,1,1.629722
50810,2,1.629736
50811,3,1.629712
50812,4,1.629716
50813,5,1.629717
50814,6,1.629752
50815,7,1.629667
50816,0,1.629727
50817,1,1.629715
50818,2,1.629745
50819,3,1.629711
50820,4,1.629693
50821,5,1.629751
50822,6,1.629744
50823,7,1.629664
50824,0,1.629726
50825,1,1.629742
50826,2,1.629719
50827,3,1.629735
50828,4,1.629710
50829,5,1.629764
50830,6,1.629735
50831,7,1.629655
50832,0,1.629712
50833,1,1.629736
50834,2,1.629713
50835,3,1.629724
50836,4,1.629731
50837,5,1.629730
50838,6,1.629702
50839,7,1.629625
50840,0,1.629726
50841,1,1.629752
50842,2,1.629725
50843,3,1.629707
50844,4,1.629732
50845,5,1.629735
50846,6,1.629693
50847,7,1.629642
50848,0,1.629717
50849,1,1.629739
50850,2,1.629723
50851,3,1.629729
50852,4,1.629739
50853,5,1.629734
50854,6,1.629671
50855,7,1.629635
50856,0,1.629714
50857,1,1.629731
50858,2,1.629721
50859,3,1.629757
50860,4,1.629743
50861,5,1.629734
50862,6,1.629669
50863,7,1.629663
50864,0,1.629744
50865,1,1.629744
50866,2,1.629735
50867,3,1.629745
50868,4,1.629732
50869,5,1.629670
50870,6,1.629688
50871,7,1.629668
50872,0,1.629715
50873,1,1.629742
50874,2,1.629747
50875,3,1.629736
50876,4,1.629739
50877,5,1.629685
50878,6,1.629707
50879,7,1.629670
50880,0,1.629739
50881,1,1.629737
50882,2,1.629779
50883,3,1.629729
50884,4,1.629698
50885,5,1.629691
50886,6,1.629711
50887,7,1.629673
50888,0,1.629733
50889,1,1.629754
50890,2,1.629756
50891,3,1.629727
50892,4,1.629695
50893,5,1.629690
50894,6,1.629704
50895,7,1.629668
50896,0,1.629725
50897,1,1.629742
50898,2,1.629754
50899,3,1.629722
50900,4,1.629697
50901,5,1.629727
50902,6,1.629707
50903,7,1.629688
50904,0,1.629744
50905,1,1.629754
50906,2,1.629725
50907,3,1.629705
50908,4,1.629704
50909,5,1.629702
50910,6,1.629704
50911,7,1.629671
50912,0,1.629753
50913,1,1.629748
50914,2,1.629730
50915,3,1.629694
50916,4,1.629720
50917,5,1.629712
50918,6,1.629703
50919,7,1.629664
50920,0,1.629756
50921,1,1.629744
50922,2,1.629715
50923,3,1.629711
50924,4,1.629723
50925,5,1.629717
50926,6,1.629708
50927,7,1.629685
50928,0,1.629748
50929,1,1.629736
50930,2,1.629727
50931,3,1.629726
50932,4,1.629722
50933,5,1.629705
50934,6,1.629713
50935,7,1.629702
50936,0,1.629753
50937,1,1.629730
50938,2,1.629728
50939,3,1.629723
50940,4,1.629732
50941,5,1.629723
50942,6,1.629715
50943,7,1.629712
50944,0,1.629729
50945,1,1.629723
50946,2,1.629736
50947,3,1.629744
50948,4,1.629723
50949,5,1.629739
50950,6,1.629730
50951,7,1.629673
50952,0,1.629709
50953,1,1.629726
50954,2,1.629734
50955,3,1.629722
50956,4,1.629725
50957,5,1.629704
50958,6,1.629725
50959,7,1.629688
50960,0,1.629713
50961,1,1.629731
50962,2,1.629730
50963,3,1.629731
50964,4,1.629725
50965,5,1.629750
50966,6,1.629719
50967,7,1.629673
50968,0,1.629740
50969,1,1.629731
50970,2,1.629735
50971,3,1.629737
50972,4,1.629755
50973,5,1.629750
50974,6,1.629711
50975,7,1.629666
50976,0,1.629730
50977,1,1.629743
50978,2,1.629742
50979,3,1.629721
50980,4,1.629727
50981,5,1.629722
50982,6,1.629709
50983,7,1.629657
50984,0,1.629743
50985,1,1.629736
50986,2,1.629739
50987,3,1.629735
50988,4,1.629756
50989,5,1.629720
50990,6,1.629679
50991,7,1.629671
50992,0,1.629745
50993,1,1.629738
50994,2,1.629743
50995,3,1.629745
50996,4,1.629742
50997,5,1.629722
50998,6,1.629680
50999,7,1.629675
51000,0,1.629739
51001,1,1.629754
51002,2,1.629758
51003,3,1.629753
51004,4,1.629732
51005,5,1.629705
51006,6,1.629673
51007,7,1.629688
51008,0,1.629738
51009,1,1.629736
51010,2,1.629751
51011,3,1.629748
51012,4,1.629730
51013,5,1.629695
51014,6,1.629705
51015,7,1.629677
51016,0,1.629736
51017,1,1.629763
51018,2,1.629776
51019,3,1.629741
51020,4,1.629700
51021,5,1.629695
51022,6,1.629701
51023,7,1.629699
51024,0,1.629735
51025,1,1.629754
51026,2,1.629758
51027,3,1.629752
51028,4,1.629681
51029,5,1.629712
51030,6,1.629724
51031,7,1.629685
51032,0,1.629751
51033,1,1.629766
51034,2,1.629778
51035,3,1.629725
51036,4,1.629700
51037,5,1.629716
51038,6,1.629723
51039,7,1.629686
51040,0,1.629750
51041,1,1.629775
51042,2,1.629739
51043,3,1.629707
51044,4,1.629725
51045,5,1.629716
51046,6,1.629722
51047,7,1.629689
51048,0,1.629758
51049,1,1.629753
51050,2,1.629745
51051,3,1.629714
51052,4,1.629699
51053,5,1.629710
51054,6,1.629709
51055,7,1.629663
51056,0,1.629761
51057,1,1.629767
51058,2,1.629731
51059,3,1.629708
51060,4,1.629714
51061,5,1.629714
51062,6,1.629706
51063,7,1.629708
51064,0,1.629761
51065,1,1.629757
51066,2,1.629732
51067,3,1.629727
51068,4,1.629719
51069,5,1.629716
51070,6,1.629710
