indice,canal,tensao
6598,6,1.629450
6599,7,1.629344
6600,0,1.629571
6601,1,1.629395
6602,2,1.629483
6603,3,1.629511
6604,4,1.629602
6605,5,1.629438
6606,6,1.629454
6607,7,1.629433
6608,0,1.629438
6609,1,1.629415
6610,2,1.629506
6611,3,1.629438
6612,4,1.629440
6613,5,1.629438
6614,6,1.629497
6615,7,1.629385
6616,0,1.629454
6617,1,1.629481
6618,2,1.629520
6619,3,1.629421
6620,4,1.629453
6621,5,1.629431
6622,6,1.629429
6623,7,1.629377
6624,0,1.629468
6625,1,1.629418
6626,2,1.629441
6627,3,1.629441
6628,4,1.629416
6629,5,1.629432
6630,6,1.629428
6631,7,1.629436
6632,0,1.629444
6633,1,1.629469
6634,2,1.629438
6635,3,1.629409
6636,4,1.629405
6637,5,1.629447
6638,6,1.629454
6639,7,1.629425
6640,0,1.629537
6641,1,1.629505
6642,2,1.629536
6643,3,1.629409
6644,4,1.629522
6645,5,1.629438
6646,6,1.629349
6647,7,1.629373
6648,0,1.629457
6649,1,1.629437
6650,2,1.629437
6651,3,1.629512
6652,4,1.629438
6653,5,1.629429
6654,6,1.629443
6655,7,1.629447
6656,0,1.629437
6657,1,1.629535
6658,2,1.629422
6659,3,1.629465
6660,4,1.629457
6661,5,1.629485
6662,6,1.629484
6663,7,1.629364
6664,0,1.629474
6665,1,1.629516
6666,2,1.629421
6667,3,1.629553
6668,4,1.629503
6669,5,1.629412
6670,6,1.629348
6671,7,1.629440
6672,0,1.629428
6673,1,1.629446
6674,2,1.629497
6675,3,1.629456
6676,4,1.629449
6677,5,1.629431
6678,6,1.629477
6679,7,1.629353
6680,0,1.629529
6681,1,1.629473
6682,2,1.629522
6683,3,1.629384
6684,4,1.629568
6685,5,1.629440
6686,6,1.629394
6687,7,1.629445
6688,0,1.629496
6689,1,1.629447
6690,2,1.629422
6691,3,1.629469
6692,4,1.629422
6693,5,1.629413
6694,6,1.629375
6695,7,1.629373
6696,0,1.629406
6697,1,1.629477
6698,2,1.629495
6699,3,1.629474
6700,4,1.629391
6701,5,1.629445
6702,6,1.629468
6703,7,1.629345
6704,0,1.629470
6705,1,1.629474
6706,2,1.629460
6707,3,1.629444
6708,4,1.629409
6709,5,1.629519
6710,6,1.629377
6711,7,1.629384
6712,0,1.629521
6713,1,1.629501
6714,2,1.629462
6715,3,1.629467
6716,4,1.629451
6717,5,1.629421
6718,6,1.629375
6719,7,1.629328
6720,0,1.629564
6721,1,1.629467
6722,2,1.629577
6723,3,1.629405
6724,4,1.629513
6725,5,1.629486
6726,6,1.629398
6727,7,1.629360
6728,0,1.629410
6729,1,1.629494
6730,2,1.629460
6731,3,1.629448
6732,4,1.629484
6733,5,1.629439
6734,6,1.629496
6735,7,1.629397
6736,0,1.629499
6737,1,1.629412
6738,2,1.629463
6739,3,1.629459
6740,4,1.629438
6741,5,1.629432
6742,6,1.629403
6743,7,1.629388
6744,0,1.629465
6745,1,1.629457
6746,2,1.629493
6747,3,1.629384
6748,4,1.629496
6749,5,1.629443
6750,6,1.629416
6751,7,1.629387
6752,0,1.629506
6753,1,1.629493
6754,2,1.629442
6755,3,1.629488
6756,4,1.629456
6757,5,1.629385
6758,6,1.629471
6759,7,1.629454
6760,0,1.629590
6761,1,1.629472
6762,2,1.629519
6763,3,1.629485
6764,4,1.629459
6765,5,1.629424
6766,6,1.629407
6767,7,1.629340
6768,0,1.629470
6769,1,1.629449
6770,2,1.629434
6771,3,1.629433
6772,4,1.629500
6773,5,1.629356
6774,6,1.629422
6775,7,1.629404
6776,0,1.629500
6777,1,1.629447
6778,2,1.629432
6779,3,1.629497
6780,4,1.629475
6781,5,1.629481
6782,6,1.629506
6783,7,1.629378
6784,0,1.629444
6785,1,1.629517
6786,2,1.629493
6787,3,1.629428
6788,4,1.629461
6789,5,1.629435
6790,6,1.629341
6791,7,1.629393
6792,0,1.629429
6793,1,1.629501
6794,2,1.629437
6795,3,1.629442
6796,4,1.629465
6797,5,1.629409
6798,6,1.629402
6799,7,1.629443
6800,0,1.629531
6801,1,1.629425
6802,2,1.629507
6803,3,1.629444
6804,4,1.629540
6805,5,1.629418
6806,6,1.629489
6807,7,1.629429
6808,0,1.629441
6809,1,1.629499
6810,2,1.629426
6811,3,1.629406
6812,4,1.629440
6813,5,1.629498
6814,6,1.629432
6815,7,1.629394
6816,0,1.629435
6817,1,1.629477
6818,2,1.629447
6819,3,1.629460
6820,4,1.629475
6821,5,1.629341
6822,6,1.629452
6823,7,1.629376
6824,0,1.629478
6825,1,1.629478
6826,2,1.629507
6827,3,1.629462
6828,4,1.629425
6829,5,1.629468
6830,6,1.629473
6831,7,1.629395
6832,0,1.629546
6833,1,1.629475
6834,2,1.629456
6835,3,1.629434
6836,4,1.629404
6837,5,1.629394
6838,6,1.629395
6839,7,1.629425
6840,0,1.629566
6841,1,1.629434
6842,2,1.629506
6843,3,1.629484
6844,4,1.629519
6845,5,1.629458
6846,6,1.629434
6847,7,1.629389
6848,0,1.629431
6849,1,1.629481
6850,2,1.629456
6851,3,1.629473
6852,4,1.629478
6853,5,1.629455
6854,6,1.629430
6855,7,1.629382
6856,0,1.629452
6857,1,1.629510
6858,2,1.629461
6859,3,1.629421
6860,4,1.629484
6861,5,1.629411
6862,6,1.629384
6863,7,1.629452
6864,0,1.629422
6865,1,1.629388
6866,2,1.629457
6867,3,1.629471
6868,4,1.629422
6869,5,1.629469
6870,6,1.629477
6871,7,1.629384
6872,0,1.629403
6873,1,1.629462
6874,2,1.629455
6875,3,1.629429
6876,4,1.629425
6877,5,1.629542
6878,6,1.629398
6879,7,1.629407
6880,0,1.629615
6881,1,1.629400
6882,2,1.629494
6883,3,1.629466
6884,4,1.629573
6885,5,1.629332
6886,6,1.629378
6887,7,1.629372
6888,0,1.629432
6889,1,1.629428
6890,2,1.629485
6891,3,1.629441
6892,4,1.629389
6893,5,1.629470
6894,6,1.629407
6895,7,1.629381
6896,0,1.629490
6897,1,1.629457
6898,2,1.629483
6899,3,1.629360
6900,4,1.629480
6901,5,1.629452
6902,6,1.629438
6903,7,1.629400
6904,0,1.629501
6905,1,1.629426
6906,2,1.629465
6907,3,1.629390
6908,4,1.629449
6909,5,1.629366
6910,6,1.629440
6911,7,1.629389
6912,0,1.629434
6913,1,1.629494
6914,2,1.629506
6915,3,1.629380
6916,4,1.629432
6917,5,1.629463
6918,6,1.629460
6919,7,1.629311
6920,0,1.629603
6921,1,1.629489
6922,2,1.629487
6923,3,1.629505
6924,4,1.629605
6925,5,1.629412
6926,6,1.629388
6927,7,1.629410
6928,0,1.629472
6929,1,1.629403
6930,2,1.629402
6931,3,1.629568
6932,4,1.629403
6933,5,1.629365
6934,6,1.629503
6935,7,1.629379
6936,0,1.629410
6937,1,1.629506
6938,2,1.629418
6939,3,1.629473
6940,4,1.629437
6941,5,1.629431
6942,6,1.629390
6943,7,1.629418
6944,0,1.629438
6945,1,1.629475
6946,2,1.629459
6947,3,1.629450
6948,4,1.629541
6949,5,1.629452
6950,6,1.629471
6951,7,1.629424
6952,0,1.629429
6953,1,1.629386
6954,2,1.629477
6955,3,1.629429
6956,4,1.629428
6957,5,1.629394
6958,6,1.629449
6959,7,1.629401
6960,0,1.629556
6961,1,1.629456
6962,2,1.629533
6963,3,1.629431
6964,4,1.629553
6965,5,1.629420
6966,6,1.629396
6967,7,1.629425
6968,0,1.629468
6969,1,1.629469
6970,2,1.629541
6971,3,1.629450
6972,4,1.629516
6973,5,1.629510
6974,6,1.629410
6975,7,1.629449
6976,0,1.629437
6977,1,1.629490
6978,2,1.629480
6979,3,1.629427
6980,4,1.629369
6981,5,1.629421
6982,6,1.629444
6983,7,1.629337
6984,0,1.629519
6985,1,1.629454
6986,2,1.629522
6987,3,1.629430
6988,4,1.629481
6989,5,1.629450
6990,6,1.629411
6991,7,1.629397
6992,0,1.629462
6993,1,1.629503
6994,2,1.629494
6995,3,1.629533
6996,4,1.629449
6997,5,1.629447
6998,6,1.629454
6999,7,1.629391
7000,0,1.629506
7001,1,1.629437
7002,2,1.629559
7003,3,1.629380
7004,4,1.629490
7005,5,1.629354
7006,6,1.629413
7007,7,1.629367
7008,0,1.629469
7009,1,1.629429
7010,2,1.629390
7011,3,1.629481
7012,4,1.629468
7013,5,1.629390
7014,6,1.629422
7015,7,1.629469
7016,0,1.629436
7017,1,1.629497
7018,2,1.629519
7019,3,1.629460
7020,4,1.629487
7021,5,1.629465
7022,6,1.629506
7023,7,1.629376
7024,0,1.629462
7025,1,1.629511
7026,2,1.629418
7027,3,1.629326
7028,4,1.629427
7029,5,1.629421
7030,6,1.629406
7031,7,1.629431
7032,0,1.629524
7033,1,1.629431
7034,2,1.629445
7035,3,1.629503
7036,4,1.629424
7037,5,1.629342
7038,6,1.629410
7039,7,1.629395
7040,0,1.629554
7041,1,1.629503
7042,2,1.629576
7043,3,1.629490
7044,4,1.629515
7045,5,1.629430
7046,6,1.629370
7047,7,1.629361
7048,0,1.629491
7049,1,1.629475
7050,2,1.629396
7051,3,1.629444
7052,4,1.629441
7053,5,1.629421
7054,6,1.629362
7055,7,1.629398
7056,0,1.629470
7057,1,1.629437
7058,2,1.629434
7059,3,1.629426
7060,4,1.629454
7061,5,1.629459
7062,6,1.629437
7063,7,1.629425
7064,0,1.629446
7065,1,1.629455
7066,2,1.629494
7067,3,1.629475
7068,4,1.629450
7069,5,1.629472
7070,6,1.629405
7071,7,1.629393
7072,0,1.629497
7073,1,1.629428
7074,2,1.629404
7075,3,1.629471
7076,4,1.629449
7077,5,1.629426
7078,6,1.629431
7079,7,1.629434
7080,0,1.629539
7081,1,1.629391
7082,2,1.629503
7083,3,1.629431
7084,4,1.629463
7085,5,1.629410
7086,6,1.629496
7087,7,1.629419
7088,0,1.629469
7089,1,1.629522
7090,2,1.629483
7091,3,1.629450
7092,4,1.629485
7093,5,1.629419
7094,6,1.629437
7095,7,1.629405
7096,0,1.629447
7097,1,1.629459
7098,2,1.629431
7099,3,1.629437
7100,4,1.629438
7101,5,1.629405
7102,6,1.629447
7103,7,1.629415
7104,0,1.629407
7105,1,1.629520
7106,2,1.629494
7107,3,1.629387
7108,4,1.629438
7109,5,1.629491
7110,6,1.629443
7111,7,1.629359
7112,0,1.629485
7113,1,1.629497
7114,2,1.629483
7115,3,1.629447
7116,4,1.629523
7117,5,1.629428
7118,6,1.629391
7119,7,1.629456
7120,0,1.629561
7121,1,1.629316
7122,2,1.629530
7123,3,1.629477
7124,4,1.629487
7125,5,1.629369
7126,6,1.629387
7127,7,1.629471
7128,0,1.629377
7129,1,1.629503
7130,2,1.629450
7131,3,1.629435
7132,4,1.629481
7133,5,1.629497
7134,6,1.629423
7135,7,1.629387
7136,0,1.629502
7137,1,1.629476
7138,2,1.629502
7139,3,1.629481
7140,4,1.629434
7141,5,1.629370
7142,6,1.629452
7143,7,1.629430
7144,0,1.629409
7145,1,1.629391
7146,2,1.629451
7147,3,1.629422
7148,4,1.629438
7149,5,1.629457
7150,6,1.629474
7151,7,1.629423
7152,0,1.629431
7153,1,1.629501
7154,2,1.629398
7155,3,1.629415
7156,4,1.629463
7157,5,1.629456
7158,6,1.629438
7159,7,1.629396
7160,0,1.629596
7161,1,1.629464
7162,2,1.629552
7163,3,1.629407
7164,4,1.629555
7165,5,1.629392
7166,6,1.629390
7167,7,1.629489
7168,0,1.629449
7169,1,1.629427
7170,2,1.629515
7171,3,1.629402
7172,4,1.629423
7173,5,1.629462
7174,6,1.629416
7175,7,1.629354
7176,0,1.629429
7177,1,1.629478
7178,2,1.629380
7179,3,1.629456
7180,4,1.629481
7181,5,1.629471
7182,6,1.629376
7183,7,1.629412
7184,0,1.629509
7185,1,1.629480
7186,2,1.629505
7187,3,1.629540
7188,4,1.629407
7189,5,1.629469
7190,6,1.629512
7191,7,1.629340
7192,0,1.629419
7193,1,1.629432
7194,2,1.629439
7195,3,1.629413
7196,4,1.629493
7197,5,1.629530
7198,6,1.629435
7199,7,1.629345
7200,0,1.629547
7201,1,1.629420
7202,2,1.629524
7203,3,1.629478
7204,4,1.629567
7205,5,1.629443
7206,6,1.629366
7207,7,1.629457
7208,0,1.629438
7209,1,1.629478
7210,2,1.629484
7211,3,1.629481
7212,4,1.629385
7213,5,1.629490
7214,6,1.629379
7215,7,1.629452
7216,0,1.629393
7217,1,1.629463
7218,2,1.629464
7219,3,1.629390
7220,4,1.629480
7221,5,1.629438
7222,6,1.629443
7223,7,1.629379
7224,0,1.629486
7225,1,1.629462
7226,2,1.629436
7227,3,1.629478
7228,4,1.629440
7229,5,1.629452
7230,6,1.629492
7231,7,1.629459
7232,0,1.629484
7233,1,1.629561
7234,2,1.629525
7235,3,1.629446
7236,4,1.629432
7237,5,1.629518
7238,6,1.629411
7239,7,1.629311
7240,0,1.629568
7241,1,1.629478
7242,2,1.629488
7243,3,1.629408
7244,4,1.629564
7245,5,1.629432
7246,6,1.629420
7247,7,1.629444
7248,0,1.629481
7249,1,1.629401
7250,2,1.629476
7251,3,1.629501
7252,4,1.629366
7253,5,1.629397
7254,6,1.629487
7255,7,1.629415
7256,0,1.629476
7257,1,1.629541
7258,2,1.629500
7259,3,1.629431
7260,4,1.629466
7261,5,1.629477
7262,6,1.629371
7263,7,1.629324
7264,0,1.629375
7265,1,1.629483
7266,2,1.629426
7267,3,1.629412
7268,4,1.629548
7269,5,1.629452
7270,6,1.629407
7271,7,1.629447
7272,0,1.629465
7273,1,1.629415
7274,2,1.629490
7275,3,1.629491
7276,4,1.629435
7277,5,1.629451
7278,6,1.629449
7279,7,1.629434
7280,0,1.629552
7281,1,1.629446
7282,2,1.629535
7283,3,1.629399
7284,4,1.629549
7285,5,1.629434
7286,6,1.629403
7287,7,1.629398
7288,0,1.629473
7289,1,1.629468
7290,2,1.629431
7291,3,1.629505
7292,4,1.629431
7293,5,1.629472
7294,6,1.629449
7295,7,1.629396
7296,0,1.629488
7297,1,1.629505
7298,2,1.629459
7299,3,1.629444
7300,4,1.629379
7301,5,1.629489
7302,6,1.629432
7303,7,1.629431
7304,0,1.629543
7305,1,1.629475
7306,2,1.629464
7307,3,1.629415
7308,4,1.629491
7309,5,1.629426
7310,6,1.629404
7311,7,1.629382
7312,0,1.629412
7313,1,1.629401
7314,2,1.629440
7315,3,1.629474
7316,4,1.629498
7317,5,1.629359
7318,6,1.629436
7319,7,1.629373
7320,0,1.629565
7321,1,1.629436
7322,2,1.629578
7323,3,1.629465
7324,4,1.629543
7325,5,1.629469
7326,6,1.629438
7327,7,1.629442
7328,0,1.629463
7329,1,1.629471
7330,2,1.629447
7331,3,1.629469
7332,4,1.629500
7333,5,1.629466
7334,6,1.629391
7335,7,1.629400
7336,0,1.629404
7337,1,1.629454
7338,2,1.629491
7339,3,1.629474
7340,4,1.629466
7341,5,1.629484
7342,6,1.629403
7343,7,1.629387
7344,0,1.629444
7345,1,1.629488
7346,2,1.629480
7347,3,1.629453
7348,4,1.629432
7349,5,1.629508
7350,6,1.629443
7351,7,1.629415
7352,0,1.629499
7353,1,1.629496
7354,2,1.629453
7355,3,1.629469
7356,4,1.629452
7357,5,1.629419
7358,6,1.629438
7359,7,1.629369
7360,0,1.629558
7361,1,1.629440
7362,2,1.629521
7363,3,1.629438
7364,4,1.629562
7365,5,1.629430
7366,6,1.629447
7367,7,1.629399
7368,0,1.629477
7369,1,1.629503
7370,2,1.629496
7371,3,1.629406
7372,4,1.629524
7373,5,1.629435
7374,6,1.629465
7375,7,1.629422
7376,0,1.629530
7377,1,1.629487
7378,2,1.629470
7379,3,1.629446
7380,4,1.629459
7381,5,1.629412
7382,6,1.629438
7383,7,1.629300
7384,0,1.629446
7385,1,1.629534
7386,2,1.629452
7387,3,1.629535
7388,4,1.629435
7389,5,1.629444
7390,6,1.629403
7391,7,1.629403
7392,0,1.629494
7393,1,1.629457
7394,2,1.629453
7395,3,1.629468
7396,4,1.629521
7397,5,1.629468
7398,6,1.629443
7399,7,1.629447
7400,0,1.629564
7401,1,1.629427
7402,2,1.629503
7403,3,1.629537
7404,4,1.629540
7405,5,1.629348
7406,6,1.629478
7407,7,1.629347
7408,0,1.629419
7409,1,1.629565
7410,2,1.629423
7411,3,1.629445
7412,4,1.629416
7413,5,1.629506
7414,6,1.629379
7415,7,1.629403
7416,0,1.629465
7417,1,1.629444
7418,2,1.629453
7419,3,1.629449
7420,4,1.629457
7421,5,1.629442
7422,6,1.629508
7423,7,1.629421
7424,0,1.629488
7425,1,1.629453
7426,2,1.629433
7427,3,1.629468
7428,4,1.629462
7429,5,1.629398
7430,6,1.629345
7431,7,1.629465
7432,0,1.629475
7433,1,1.629434
7434,2,1.629476
7435,3,1.629495
7436,4,1.629450
7437,5,1.629429
7438,6,1.629468
7439,7,1.629366
7440,0,1.629534
7441,1,1.629406
7442,2,1.629589
7443,3,1.629446
7444,4,1.629511
7445,5,1.629488
7446,6,1.629480
7447,7,1.629345
7448,0,1.629491
7449,1,1.629454
7450,2,1.629421
7451,3,1.629422
7452,4,1.629574
7453,5,1.629366
7454,6,1.629404
7455,7,1.629472
7456,0,1.629415
7457,1,1.629457
7458,2,1.629518
7459,3,1.629519
7460,4,1.629406
7461,5,1.629470
7462,6,1.629491
7463,7,1.629423
7464,0,1.629425
7465,1,1.629543
7466,2,1.629514
7467,3,1.629475
7468,4,1.629446
7469,5,1.629543
7470,6,1.629438
7471,7,1.629406
7472,0,1.629462
7473,1,1.629449
7474,2,1.629462
7475,3,1.629427
7476,4,1.629404
7477,5,1.629384
7478,6,1.629468
7479,7,1.629442
7480,0,1.629549
7481,1,1.629403
7482,2,1.629558
7483,3,1.629432
7484,4,1.629518
7485,5,1.629445
7486,6,1.629454
7487,7,1.629323
7488,0,1.629511
7489,1,1.629585
7490,2,1.629465
7491,3,1.629503
7492,4,1.629521
7493,5,1.629495
7494,6,1.629361
7495,7,1.629434
7496,0,1.629534
7497,1,1.629396
7498,2,1.629478
7499,3,1.629463
7500,4,1.629443
7501,5,1.629391
7502,6,1.629441
7503,7,1.629409
7504,0,1.629440
7505,1,1.629489
7506,2,1.629493
7507,3,1.629485
7508,4,1.629437
7509,5,1.629472
7510,6,1.629466
7511,7,1.629346
7512,0,1.629477
7513,1,1.629480
7514,2,1.629471
7515,3,1.629575
7516,4,1.629463
7517,5,1.629457
7518,6,1.629405
7519,7,1.629474
7520,0,1.629599
7521,1,1.629407
7522,2,1.629522
7523,3,1.629459
7524,4,1.629516
7525,5,1.629442
7526,6,1.629467
7527,7,1.629391
7528,0,1.629432
7529,1,1.629454
7530,2,1.629485
7531,3,1.629383
7532,4,1.629432
7533,5,1.629466
7534,6,1.629444
7535,7,1.629395
7536,0,1.629530
7537,1,1.629471
7538,2,1.629400
7539,3,1.629466
7540,4,1.629496
7541,5,1.629441
7542,6,1.629453
7543,7,1.629473
7544,0,1.629459
7545,1,1.629449
7546,2,1.629577
7547,3,1.629404
7548,4,1.629409
7549,5,1.629452
7550,6,1.629463
7551,7,1.629353
7552,0,1.629512
7553,1,1.629554
7554,2,1.629434
7555,3,1.629426
7556,4,1.629486
7557,5,1.629402
7558,6,1.629415
7559,7,1.629416
7560,0,1.629598
7561,1,1.629517
7562,2,1.629527
7563,3,1.629473
7564,4,1.629563
7565,5,1.629443
7566,6,1.629410
7567,7,1.629447
7568,0,1.629455
7569,1,1.629444
7570,2,1.629549
7571,3,1.629437
7572,4,1.629387
7573,5,1.629460
7574,6,1.629454
7575,7,1.629354
7576,0,1.629495
7577,1,1.629580
7578,2,1.629404
7579,3,1.629494
7580,4,1.629530
7581,5,1.629432
7582,6,1.629409
7583,7,1.629458
7584,0,1.629506
7585,1,1.629438
7586,2,1.629555
7587,3,1.629461
7588,4,1.629382
7589,5,1.629428
7590,6,1.629468
7591,7,1.629423
7592,0,1.629433
7593,1,1.629504
7594,2,1.629423
7595,3,1.629433
7596,4,1.629381
7597,5,1.629516
7598,6,1.629462
7599,7,1.629342
7600,0,1.629644
7601,1,1.629413
7602,2,1.629509
7603,3,1.629429
7604,4,1.629531
7605,5,1.629476
7606,6,1.629463
7607,7,1.629412
7608,0,1.629524
7609,1,1.629474
7610,2,1.629556
7611,3,1.629483
7612,4,1.629423
7613,5,1.629460
7614,6,1.629504
7615,7,1.629372
7616,0,1.629515
7617,1,1.629494
7618,2,1.629402
7619,3,1.629425
7620,4,1.629447
7621,5,1.629435
7622,6,1.629378
7623,7,1.629441
7624,0,1.629535
7625,1,1.629409
7626,2,1.629528
7627,3,1.629473
7628,4,1.629423
7629,5,1.629382
7630,6,1.629437
7631,7,1.629466
7632,0,1.629452
7633,1,1.629521
7634,2,1.629589
7635,3,1.629449
7636,4,1.629501
7637,5,1.629455
7638,6,1.629487
7639,7,1.629377
7640,0,1.629580
7641,1,1.629435
7642,2,1.629515
7643,3,1.629429
7644,4,1.629571
7645,5,1.629388
7646,6,1.629399
7647,7,1.629417
7648,0,1.629397
7649,1,1.629440
7650,2,1.629466
7651,3,1.629508
7652,4,1.629429
7653,5,1.629466
7654,6,1.629470
7655,7,1.629373
7656,0,1.629452
7657,1,1.629525
7658,2,1.629533
7659,3,1.629438
7660,4,1.629466
7661,5,1.629505
7662,6,1.629465
7663,7,1.629461
7664,0,1.629459
7665,1,1.629437
7666,2,1.629504
7667,3,1.629427
7668,4,1.629449
7669,5,1.629426
7670,6,1.629446
7671,7,1.629457
7672,0,1.629437
7673,1,1.629428
7674,2,1.629496
7675,3,1.629444
7676,4,1.629408
7677,5,1.629488
7678,6,1.629391
7679,7,1.629465
7680,0,1.629609
7681,1,1.629515
7682,2,1.629544
7683,3,1.629412
7684,4,1.629561
7685,5,1.629381
7686,6,1.629442
7687,7,1.629424
7688,0,1.629444
7689,1,1.629463
7690,2,1.629474
7691,3,1.629459
7692,4,1.629429
7693,5,1.629388
7694,6,1.629462
7695,7,1.629460
7696,0,1.629475
7697,1,1.629410
7698,2,1.629535
7699,3,1.629474
7700,4,1.629466
7701,5,1.629460
7702,6,1.629449
7703,7,1.629359
7704,0,1.629513
7705,1,1.629539
7706,2,1.629488
7707,3,1.629444
7708,4,1.629519
7709,5,1.629447
7710,6,1.629404
7711,7,1.629432
7712,0,1.629407
7713,1,1.629408
7714,2,1.629462
7715,3,1.629489
7716,4,1.629473
7717,5,1.629454
7718,6,1.629473
7719,7,1.629413
7720,0,1.629506
7721,1,1.629447
7722,2,1.629559
7723,3,1.629437
7724,4,1.629552
7725,5,1.629503
7726,6,1.629381
7727,7,1.629416
7728,0,1.629503
7729,1,1.629526
7730,2,1.629432
7731,3,1.629481
7732,4,1.629481
7733,5,1.629449
7734,6,1.629426
7735,7,1.629395
7736,0,1.629474
7737,1,1.629410
7738,2,1.629437
7739,3,1.629453
7740,4,1.629400
7741,5,1.629499
7742,6,1.629499
7743,7,1.629397
7744,0,1.629465
7745,1,1.629542
7746,2,1.629428
7747,3,1.629426
7748,4,1.629483
7749,5,1.629454
7750,6,1.629431
7751,7,1.629452
7752,0,1.629544
7753,1,1.629459
7754,2,1.629503
7755,3,1.629484
7756,4,1.629452
7757,5,1.629436
7758,6,1.629455
7759,7,1.629422
7760,0,1.629580
7761,1,1.629390
7762,2,1.629550
7763,3,1.629465
7764,4,1.629508
7765,5,1.629496
7766,6,1.629417
7767,7,1.629393
7768,0,1.629459
7769,1,1.629516
7770,2,1.629361
7771,3,1.629474
7772,4,1.629454
7773,5,1.629416
7774,6,1.629451
7775,7,1.629445
7776,0,1.629545
7777,1,1.629490
7778,2,1.629493
7779,3,1.629541
7780,4,1.629418
7781,5,1.629478
7782,6,1.629462
7783,7,1.629369
7784,0,1.629441
7785,1,1.629468
7786,2,1.629472
7787,3,1.629444
7788,4,1.629428
7789,5,1.629496
7790,6,1.629401
7791,7,1.629421
7792,0,1.629550
7793,1,1.629472
7794,2,1.629457
7795,3,1.629499
7796,4,1.629430
7797,5,1.629413
7798,6,1.629463
7799,7,1.629495
7800,0,1.629583
7801,1,1.629453
7802,2,1.629544
7803,3,1.629504
7804,4,1.629506
7805,5,1.629489
7806,6,1.629426
7807,7,1.629351
7808,0,1.629463
7809,1,1.629518
7810,2,1.629441
7811,3,1.629448
7812,4,1.629461
7813,5,1.629443
7814,6,1.629418
7815,7,1.629398
7816,0,1.629531
7817,1,1.629460
7818,2,1.629455
7819,3,1.629461
7820,4,1.629484
7821,5,1.629389
7822,6,1.629500
7823,7,1.629455
7824,0,1.629501
7825,1,1.629506
7826,2,1.629519
7827,3,1.629490
7828,4,1.629421
7829,5,1.629475
7830,6,1.629427
7831,7,1.629376
7832,0,1.629483
7833,1,1.629462
7834,2,1.629476
7835,3,1.629504
7836,4,1.629389
7837,5,1.629441
7838,6,1.629357
7839,7,1.629489
7840,0,1.629596
7841,1,1.629412
7842,2,1.629539
7843,3,1.629512
7844,4,1.629480
7845,5,1.629412
7846,6,1.629485
7847,7,1.629363
7848,0,1.629486
7849,1,1.629521
7850,2,1.629412
7851,3,1.629428
7852,4,1.629474
7853,5,1.629453
7854,6,1.629416
7855,7,1.629314
7856,0,1.629463
7857,1,1.629478
7858,2,1.629449
7859,3,1.629438
7860,4,1.629576
7861,5,1.629416
7862,6,1.629470
7863,7,1.629436
7864,0,1.629423
7865,1,1.629418
7866,2,1.629488
7867,3,1.629447
7868,4,1.629443
7869,5,1.629496
7870,6,1.629527
7871,7,1.629433
7872,0,1.629481
7873,1,1.629536
7874,2,1.629525
7875,3,1.629438
7876,4,1.629423
7877,5,1.629449
7878,6,1.629441
7879,7,1.629404
7880,0,1.629625
7881,1,1.629398
7882,2,1.629517
7883,3,1.629463
7884,4,1.629569
7885,5,1.629406
7886,6,1.629452
7887,7,1.629472
7888,0,1.629395
7889,1,1.629495
7890,2,1.629474
7891,3,1.629453
7892,4,1.629443
7893,5,1.629488
7894,6,1.629419
7895,7,1.629415
7896,0,1.629519
7897,1,1.629555
7898,2,1.629439
7899,3,1.629480
7900,4,1.629491
7901,5,1.629485
7902,6,1.629402
7903,7,1.629477
7904,0,1.629477
7905,1,1.629437
7906,2,1.629437
7907,3,1.629471
7908,4,1.629413
7909,5,1.629491
7910,6,1.629363
7911,7,1.629401
7912,0,1.629419
7913,1,1.629482
7914,2,1.629533
7915,3,1.629435
7916,4,1.629437
7917,5,1.629480
7918,6,1.629481
7919,7,1.629400
7920,0,1.629659
7921,1,1.629471
7922,2,1.629579
7923,3,1.629434
7924,4,1.629620
7925,5,1.629354
7926,6,1.629401
7927,7,1.629424
7928,0,1.629408
7929,1,1.629469
7930,2,1.629446
7931,3,1.629460
7932,4,1.629385
7933,5,1.629484
7934,6,1.629446
7935,7,1.629387
7936,0,1.629471
7937,1,1.629527
7938,2,1.629433
7939,3,1.629394
7940,4,1.629480
7941,5,1.629522
7942,6,1.629441
7943,7,1.629474
7944,0,1.629504
7945,1,1.629431
7946,2,1.629441
7947,3,1.629483
7948,4,1.629500
7949,5,1.629381
7950,6,1.629390
7951,7,1.629487
7952,0,1.629374
7953,1,1.629487
7954,2,1.629553
7955,3,1.629443
7956,4,1.629393
7957,5,1.629529
7958,6,1.629429
7959,7,1.629375
7960,0,1.629582
7961,1,1.629471
7962,2,1.629500
7963,3,1.629475
7964,4,1.629611
7965,5,1.629474
7966,6,1.629429
7967,7,1.629454
7968,0,1.629518
7969,1,1.629481
7970,2,1.629480
7971,3,1.629423
7972,4,1.629452
7973,5,1.629350
7974,6,1.629475
7975,7,1.629374
7976,0,1.629348
7977,1,1.629540
7978,2,1.629492
7979,3,1.629465
7980,4,1.629488
7981,5,1.629440
7982,6,1.629396
7983,7,1.629378
7984,0,1.629447
7985,1,1.629478
7986,2,1.629419
7987,3,1.629465
7988,4,1.629548
7989,5,1.629440
7990,6,1.629468
7991,7,1.629457
7992,0,1.629459
7993,1,1.629462
7994,2,1.629504
7995,3,1.629449
7996,4,1.629492
