indice,canal,tensao
47643,3,1.629596
47644,4,1.629687
47645,5,1.629702
47646,6,1.629514
47647,7,1.629626
47648,0,1.629592
47649,1,1.629606
47650,2,1.629659
47651,3,1.629655
47652,4,1.629577
47653,5,1.629652
47654,6,1.629665
47655,7,1.629516
47656,0,1.629585
47657,1,1.629708
47658,2,1.629637
47659,3,1.629636
47660,4,1.629653
47661,5,1.629677
47662,6,1.629581
47663,7,1.629590
47664,0,1.629590
47665,1,1.629643
47666,2,1.629580
47667,3,1.629679
47668,4,1.629577
47669,5,1.629597
47670,6,1.629610
47671,7,1.629642
47672,0,1.629596
47673,1,1.629617
47674,2,1.629701
47675,3,1.629612
47676,4,1.629570
47677,5,1.629684
47678,6,1.629682
47679,7,1.629510
47680,0,1.629616
47681,1,1.629848
47682,2,1.629622
47683,3,1.629686
47684,4,1.629717
47685,5,1.629791
47686,6,1.629533
47687,7,1.629599
47688,0,1.629694
47689,1,1.629604
47690,2,1.629664
47691,3,1.629619
47692,4,1.629562
47693,5,1.629539
47694,6,1.629686
47695,7,1.629648
47696,0,1.629622
47697,1,1.629637
47698,2,1.629664
47699,3,1.629586
47700,4,1.629595
47701,5,1.629708
47702,6,1.629571
47703,7,1.629454
47704,0,1.629624
47705,1,1.629730
47706,2,1.629640
47707,3,1.629699
47708,4,1.629646
47709,5,1.629592
47710,6,1.629611
47711,7,1.629623
47712,0,1.629655
47713,1,1.629553
47714,2,1.629634
47715,3,1.629702
47716,4,1.629548
47717,5,1.629614
47718,6,1.629648
47719,7,1.629570
47720,0,1.629671
47721,1,1.629751
47722,2,1.629630
47723,3,1.629718
47724,4,1.629636
47725,5,1.629793
47726,6,1.629512
47727,7,1.629583
47728,0,1.629657
47729,1,1.629642
47730,2,1.629636
47731,3,1.629638
47732,4,1.629692
47733,5,1.629527
47734,6,1.629631
47735,7,1.629677
47736,0,1.629632
47737,1,1.629609
47738,2,1.629630
47739,3,1.629606
47740,4,1.629587
47741,5,1.629578
47742,6,1.629664
47743,7,1.629567
47744,0,1.629673
47745,1,1.629714
47746,2,1.629540
47747,3,1.629602
47748,4,1.629660
47749,5,1.629608
47750,6,1.629530
47751,7,1.629610
47752,0,1.629723
47753,1,1.629655
47754,2,1.629649
47755,3,1.629697
47756,4,1.629628
47757,5,1.629561
47758,6,1.629599
47759,7,1.629593
47760,0,1.629570
47761,1,1.629754
47762,2,1.629702
47763,3,1.629670
47764,4,1.629575
47765,5,1.629762
47766,6,1.629618
47767,7,1.629506
47768,0,1.629676
47769,1,1.629671
47770,2,1.629626
47771,3,1.629676
47772,4,1.629716
47773,5,1.629550
47774,6,1.629547
47775,7,1.629627
47776,0,1.629713
47777,1,1.629702
47778,2,1.629701
47779,3,1.629727
47780,4,1.629587
47781,5,1.629655
47782,6,1.629654
47783,7,1.629589
47784,0,1.629502
47785,1,1.629663
47786,2,1.629699
47787,3,1.629611
47788,4,1.629605
47789,5,1.629674
47790,6,1.629599
47791,7,1.629609
47792,0,1.629674
47793,1,1.629613
47794,2,1.629615
47795,3,1.629658
47796,4,1.629663
47797,5,1.629542
47798,6,1.629562
47799,7,1.629622
47800,0,1.629636
47801,1,1.629726
47802,2,1.629663
47803,3,1.629738
47804,4,1.629598
47805,5,1.629790
47806,6,1.629624
47807,7,1.629543
47808,0,1.629552
47809,1,1.629764
47810,2,1.629543
47811,3,1.629615
47812,4,1.629708
47813,5,1.629702
47814,6,1.629546
47815,7,1.629620
47816,0,1.629652
47817,1,1.629600
47818,2,1.629612
47819,3,1.629688
47820,4,1.629633
47821,5,1.629584
47822,6,1.629575
47823,7,1.629589
47824,0,1.629635
47825,1,1.629721
47826,2,1.629722
47827,3,1.629539
47828,4,1.629516
47829,5,1.629709
47830,6,1.629598
47831,7,1.629530
47832,0,1.629701
47833,1,1.629637
47834,2,1.629561
47835,3,1.629592
47836,4,1.629698
47837,5,1.629560
47838,6,1.629524
47839,7,1.629669
47840,0,1.629655
47841,1,1.629713
47842,2,1.629596
47843,3,1.629784
47844,4,1.629602
47845,5,1.629676
47846,6,1.629645
47847,7,1.629516
47848,0,1.629659
47849,1,1.629682
47850,2,1.629643
47851,3,1.629576
47852,4,1.629669
47853,5,1.629658
47854,6,1.629639
47855,7,1.629465
47856,0,1.629695
47857,1,1.629575
47858,2,1.629559
47859,3,1.629672
47860,4,1.629710
47861,5,1.629617
47862,6,1.629620
47863,7,1.629586
47864,0,1.629621
47865,1,1.629564
47866,2,1.629692
47867,3,1.629626
47868,4,1.629576
47869,5,1.629652
47870,6,1.629683
47871,7,1.629609
47872,0,1.629609
47873,1,1.629764
47874,2,1.629636
47875,3,1.629619
47876,4,1.629641
47877,5,1.629654
47878,6,1.629591
47879,7,1.629618
47880,0,1.629665
47881,1,1.629684
47882,2,1.629568
47883,3,1.629713
47884,4,1.629651
47885,5,1.629655
47886,6,1.629584
47887,7,1.629590
47888,0,1.629572
47889,1,1.629623
47890,2,1.629698
47891,3,1.629615
47892,4,1.629588
47893,5,1.629662
47894,6,1.629587
47895,7,1.629549
47896,0,1.629683
47897,1,1.629683
47898,2,1.629609
47899,3,1.629620
47900,4,1.629671
47901,5,1.629591
47902,6,1.629570
47903,7,1.629566
47904,0,1.629649
47905,1,1.629550
47906,2,1.629698
47907,3,1.629711
47908,4,1.629629
47909,5,1.629650
47910,6,1.629640
47911,7,1.629538
47912,0,1.629550
47913,1,1.629725
47914,2,1.629729
47915,3,1.629567
47916,4,1.629682
47917,5,1.629744
47918,6,1.629605
47919,7,1.629556
47920,0,1.629698
47921,1,1.629759
47922,2,1.629529
47923,3,1.629748
47924,4,1.629730
47925,5,1.629736
47926,6,1.629545
47927,7,1.629567
47928,0,1.629574
47929,1,1.629571
47930,2,1.629630
47931,3,1.629635
47932,4,1.629556
47933,5,1.629634
47934,6,1.629593
47935,7,1.629522
47936,0,1.629624
47937,1,1.629670
47938,2,1.629677
47939,3,1.629611
47940,4,1.629673
47941,5,1.629653
47942,6,1.629621
47943,7,1.629622
47944,0,1.629694
47945,1,1.629583
47946,2,1.629651
47947,3,1.629618
47948,4,1.629627
47949,5,1.629474
47950,6,1.629670
47951,7,1.629634
47952,0,1.629601
47953,1,1.629682
47954,2,1.629675
47955,3,1.629592
47956,4,1.629586
47957,5,1.629701
47958,6,1.629603
47959,7,1.629483
47960,0,1.629678
47961,1,1.629831
47962,2,1.629577
47963,3,1.629722
47964,4,1.629605
47965,5,1.629665
47966,6,1.629516
47967,7,1.629661
47968,0,1.629737
47969,1,1.629613
47970,2,1.629658
47971,3,1.629671
47972,4,1.629543
47973,5,1.629512
47974,6,1.629655
47975,7,1.629555
47976,0,1.629558
47977,1,1.629685
47978,2,1.629680
47979,3,1.629569
47980,4,1.629635
47981,5,1.629682
47982,6,1.629542
47983,7,1.629511
47984,0,1.629729
47985,1,1.629619
47986,2,1.629546
47987,3,1.629627
47988,4,1.629658
47989,5,1.629592
47990,6,1.629688
47991,7,1.629702
47992,0,1.629692
47993,1,1.629671
47994,2,1.629686
47995,3,1.629707
47996,4,1.629531
47997,5,1.629606
47998,6,1.629652
47999,7,1.629550
48000,0,1.629578
48001,1,1.629815
48002,2,1.629577
48003,3,1.629573
48004,4,1.629597
48005,5,1.629776
48006,6,1.629512
48007,7,1.629626
48008,0,1.629661
48009,1,1.629625
48010,2,1.629580
48011,3,1.629676
48012,4,1.629649
48013,5,1.629600
48014,6,1.629652
48015,7,1.629725
48016,0,1.629661
48017,1,1.629688
48018,2,1.629712
48019,3,1.629656
48020,4,1.629543
48021,5,1.629620
48022,6,1.629590
48023,7,1.629506
48024,0,1.629664
48025,1,1.629702
48026,2,1.629663
48027,3,1.629595
48028,4,1.629701
48029,5,1.629602
48030,6,1.629610
48031,7,1.629633
48032,0,1.629643
48033,1,1.629635
48034,2,1.629617
48035,3,1.629722
48036,4,1.629623
48037,5,1.629602
48038,6,1.629620
48039,7,1.629575
48040,0,1.629614
48041,1,1.629828
48042,2,1.629645
48043,3,1.629648
48044,4,1.629595
48045,5,1.629785
48046,6,1.629544
48047,7,1.629495
48048,0,1.629652
48049,1,1.629581
48050,2,1.629536
48051,3,1.629639
48052,4,1.629657
48053,5,1.629577
48054,6,1.629642
48055,7,1.629602
48056,0,1.629599
48057,1,1.629608
48058,2,1.629655
48059,3,1.629621
48060,4,1.629545
48061,5,1.629658
48062,6,1.629661
48063,7,1.629578
48064,0,1.629642
48065,1,1.629805
48066,2,1.629586
48067,3,1.629590
48068,4,1.629638
48069,5,1.629630
48070,6,1.629485
48071,7,1.629484
48072,0,1.629708
48073,1,1.629630
48074,2,1.629590
48075,3,1.629649
48076,4,1.629698
48077,5,1.629579
48078,6,1.629654
48079,7,1.629617
48080,0,1.629614
48081,1,1.629701
48082,2,1.629659
48083,3,1.629680
48084,4,1.629577
48085,5,1.629744
48086,6,1.629678
48087,7,1.629515
48088,0,1.629614
48089,1,1.629741
48090,2,1.629581
48091,3,1.629556
48092,4,1.629638
48093,5,1.629649
48094,6,1.629517
48095,7,1.629606
48096,0,1.629704
48097,1,1.629637
48098,2,1.629683
48099,3,1.629659
48100,4,1.629561
48101,5,1.629620
48102,6,1.629653
48103,7,1.629629
48104,0,1.629581
48105,1,1.629616
48106,2,1.629683
48107,3,1.629549
48108,4,1.629654
48109,5,1.629710
48110,6,1.629542
48111,7,1.629511
48112,0,1.629676
48113,1,1.629670
48114,2,1.629647
48115,3,1.629627
48116,4,1.629637
48117,5,1.629544
48118,6,1.629540
48119,7,1.629618
48120,0,1.629534
48121,1,1.629698
48122,2,1.629656
48123,3,1.629733
48124,4,1.629596
48125,5,1.629695
48126,6,1.629580
48127,7,1.629487
48128,0,1.629653
48129,1,1.629711
48130,2,1.629667
48131,3,1.629606
48132,4,1.629679
48133,5,1.629673
48134,6,1.629611
48135,7,1.629615
48136,0,1.629698
48137,1,1.629619
48138,2,1.629662
48139,3,1.629650
48140,4,1.629679
48141,5,1.629527
48142,6,1.629649
48143,7,1.629623
48144,0,1.629585
48145,1,1.629645
48146,2,1.629633
48147,3,1.629599
48148,4,1.629604
48149,5,1.629654
48150,6,1.629669
48151,7,1.629571
48152,0,1.629664
48153,1,1.629696
48154,2,1.629607
48155,3,1.629587
48156,4,1.629655
48157,5,1.629650
48158,6,1.629599
48159,7,1.629666
48160,0,1.629713
48161,1,1.629670
48162,2,1.629593
48163,3,1.629701
48164,4,1.629556
48165,5,1.629628
48166,6,1.629577
48167,7,1.629555
48168,0,1.629603
48169,1,1.629602
48170,2,1.629697
48171,3,1.629586
48172,4,1.629636
48173,5,1.629695
48174,6,1.629623
48175,7,1.629544
48176,0,1.629667
48177,1,1.629697
48178,2,1.629606
48179,3,1.629661
48180,4,1.629644
48181,5,1.629601
48182,6,1.629619
48183,7,1.629609
48184,0,1.629581
48185,1,1.629604
48186,2,1.629648
48187,3,1.629575
48188,4,1.629574
48189,5,1.629612
48190,6,1.629679
48191,7,1.629504
48192,0,1.629646
48193,1,1.629727
48194,2,1.629612
48195,3,1.629609
48196,4,1.629638
48197,5,1.629698
48198,6,1.629608
48199,7,1.629580
48200,0,1.629672
48201,1,1.629686
48202,2,1.629570
48203,3,1.629786
48204,4,1.629626
48205,5,1.629661
48206,6,1.629627
48207,7,1.629665
48208,0,1.629644
48209,1,1.629565
48210,2,1.629701
48211,3,1.629580
48212,4,1.629528
48213,5,1.629612
48214,6,1.629612
48215,7,1.629579
48216,0,1.629629
48217,1,1.629785
48218,2,1.629653
48219,3,1.629570
48220,4,1.629604
48221,5,1.629651
48222,6,1.629575
48223,7,1.629647
48224,0,1.629669
48225,1,1.629652
48226,2,1.629598
48227,3,1.629747
48228,4,1.629626
48229,5,1.629638
48230,6,1.629656
48231,7,1.629600
48232,0,1.629618
48233,1,1.629652
48234,2,1.629722
48235,3,1.629604
48236,4,1.629559
48237,5,1.629632
48238,6,1.629538
48239,7,1.629536
48240,0,1.629692
48241,1,1.629736
48242,2,1.629634
48243,3,1.629694
48244,4,1.629698
48245,5,1.629674
48246,6,1.629558
48247,7,1.629590
48248,0,1.629652
48249,1,1.629560
48250,2,1.629695
48251,3,1.629756
48252,4,1.629668
48253,5,1.629698
48254,6,1.629694
48255,7,1.629522
48256,0,1.629639
48257,1,1.629700
48258,2,1.629598
48259,3,1.629585
48260,4,1.629618
48261,5,1.629654
48262,6,1.629577
48263,7,1.629546
48264,0,1.629691
48265,1,1.629666
48266,2,1.629545
48267,3,1.629682
48268,4,1.629627
48269,5,1.629555
48270,6,1.629615
48271,7,1.629641
48272,0,1.629626
48273,1,1.629549
48274,2,1.629658
48275,3,1.629683
48276,4,1.629594
48277,5,1.629677
48278,6,1.629625
48279,7,1.629540
48280,0,1.629623
48281,1,1.629759
48282,2,1.629551
48283,3,1.629637
48284,4,1.629678
48285,5,1.629689
48286,6,1.629539
48287,7,1.629590
48288,0,1.629705
48289,1,1.629631
48290,2,1.629655
48291,3,1.629717
48292,4,1.629540
48293,5,1.629575
48294,6,1.629624
48295,7,1.629630
48296,0,1.629595
48297,1,1.629686
48298,2,1.629749
48299,3,1.629581
48300,4,1.629601
48301,5,1.629709
48302,6,1.629639
48303,7,1.629520
48304,0,1.629708
48305,1,1.629690
48306,2,1.629589
48307,3,1.629650
48308,4,1.629595
48309,5,1.629573
48310,6,1.629571
48311,7,1.629607
48312,0,1.629624
48313,1,1.629622
48314,2,1.629672
48315,3,1.629733
48316,4,1.629648
48317,5,1.629636
48318,6,1.629662
48319,7,1.629569
48320,0,1.629568
48321,1,1.629902
48322,2,1.629654
48323,3,1.629614
48324,4,1.629703
48325,5,1.629813
48326,6,1.629550
48327,7,1.629530
48328,0,1.629698
48329,1,1.629571
48330,2,1.629603
48331,3,1.629621
48332,4,1.629657
48333,5,1.629603
48334,6,1.629618
48335,7,1.629591
48336,0,1.629638
48337,1,1.629587
48338,2,1.629668
48339,3,1.629614
48340,4,1.629603
48341,5,1.629612
48342,6,1.629636
48343,7,1.629524
48344,0,1.629679
48345,1,1.629766
48346,2,1.629633
48347,3,1.629562
48348,4,1.629663
48349,5,1.629592
48350,6,1.629556
48351,7,1.629596
48352,0,1.629725
48353,1,1.629624
48354,2,1.629617
48355,3,1.629661
48356,4,1.629638
48357,5,1.629550
48358,6,1.629631
48359,7,1.629620
48360,0,1.629612
48361,1,1.629739
48362,2,1.629710
48363,3,1.629626
48364,4,1.629644
48365,5,1.629800
48366,6,1.629569
48367,7,1.629508
48368,0,1.629670
48369,1,1.629768
48370,2,1.629620
48371,3,1.629627
48372,4,1.629698
48373,5,1.629555
48374,6,1.629596
48375,7,1.629555
48376,0,1.629669
48377,1,1.629571
48378,2,1.629651
48379,3,1.629667
48380,4,1.629591
48381,5,1.629568
48382,6,1.629674
48383,7,1.629564
48384,0,1.629585
48385,1,1.629737
48386,2,1.629683
48387,3,1.629536
48388,4,1.629665
48389,5,1.629657
48390,6,1.629522
48391,7,1.629621
48392,0,1.629691
48393,1,1.629646
48394,2,1.629612
48395,3,1.629683
48396,4,1.629653
48397,5,1.629580
48398,6,1.629553
48399,7,1.629668
48400,0,1.629522
48401,1,1.629686
48402,2,1.629591
48403,3,1.629677
48404,4,1.629543
48405,5,1.629792
48406,6,1.629633
48407,7,1.629516
48408,0,1.629638
48409,1,1.629666
48410,2,1.629618
48411,3,1.629564
48412,4,1.629688
48413,5,1.629681
48414,6,1.629636
48415,7,1.629588
48416,0,1.629749
48417,1,1.629593
48418,2,1.629658
48419,3,1.629727
48420,4,1.629611
48421,5,1.629542
48422,6,1.629658
48423,7,1.629561
48424,0,1.629570
48425,1,1.629677
48426,2,1.629680
48427,3,1.629611
48428,4,1.629578
48429,5,1.629580
48430,6,1.629669
48431,7,1.629489
48432,0,1.629702
48433,1,1.629711
48434,2,1.629632
48435,3,1.629587
48436,4,1.629681
48437,5,1.629596
48438,6,1.629518
48439,7,1.629625
48440,0,1.629667
48441,1,1.629723
48442,2,1.629664
48443,3,1.629714
48444,4,1.629609
48445,5,1.629699
48446,6,1.629646
48447,7,1.629549
48448,0,1.629564
48449,1,1.629674
48450,2,1.629688
48451,3,1.629577
48452,4,1.629645
48453,5,1.629635
48454,6,1.629596
48455,7,1.629570
48456,0,1.629703
48457,1,1.629613
48458,2,1.629626
48459,3,1.629674
48460,4,1.629631
48461,5,1.629584
48462,6,1.629612
48463,7,1.629665
48464,0,1.629686
48465,1,1.629648
48466,2,1.629674
48467,3,1.629661
48468,4,1.629580
48469,5,1.629630
48470,6,1.629640
48471,7,1.629558
48472,0,1.629560
48473,1,1.629719
48474,2,1.629658
48475,3,1.629550
48476,4,1.629670
48477,5,1.629654
48478,6,1.629586
48479,7,1.629629
48480,0,1.629712
48481,1,1.629713
48482,2,1.629594
48483,3,1.629788
48484,4,1.629613
48485,5,1.629631
48486,6,1.629633
48487,7,1.629606
48488,0,1.629660
48489,1,1.629647
48490,2,1.629662
48491,3,1.629694
48492,4,1.629579
48493,5,1.629664
48494,6,1.629632
48495,7,1.629497
48496,0,1.629629
48497,1,1.629702
48498,2,1.629584
48499,3,1.629567
48500,4,1.629652
48501,5,1.629571
48502,6,1.629601
48503,7,1.629641
48504,0,1.629646
48505,1,1.629537
48506,2,1.629612
48507,3,1.629719
48508,4,1.629601
48509,5,1.629546
48510,6,1.629703
48511,7,1.629575
48512,0,1.629531
48513,1,1.629747
48514,2,1.629702
48515,3,1.629610
48516,4,1.629655
48517,5,1.629655
48518,6,1.629549
48519,7,1.629503
48520,0,1.629677
48521,1,1.629736
48522,2,1.629537
48523,3,1.629739
48524,4,1.629739
48525,5,1.629670
48526,6,1.629547
48527,7,1.629662
48528,0,1.629592
48529,1,1.629601
48530,2,1.629665
48531,3,1.629609
48532,4,1.629597
48533,5,1.629611
48534,6,1.629681
48535,7,1.629554
48536,0,1.629602
48537,1,1.629704
48538,2,1.629583
48539,3,1.629662
48540,4,1.629727
48541,5,1.629598
48542,6,1.629518
48543,7,1.629536
48544,0,1.629708
48545,1,1.629655
48546,2,1.629582
48547,3,1.629677
48548,4,1.629631
48549,5,1.629519
48550,6,1.629594
48551,7,1.629645
48552,0,1.629615
48553,1,1.629599
48554,2,1.629655
48555,3,1.629575
48556,4,1.629527
48557,5,1.629665
48558,6,1.629630
48559,7,1.629577
48560,0,1.629714
48561,1,1.629806
48562,2,1.629642
48563,3,1.629642
48564,4,1.629645
48565,5,1.629696
48566,6,1.629486
48567,7,1.629640
48568,0,1.629624
48569,1,1.629559
48570,2,1.629727
48571,3,1.629739
48572,4,1.629642
48573,5,1.629525
48574,6,1.629664
48575,7,1.629621
48576,0,1.629565
48577,1,1.629726
48578,2,1.629742
48579,3,1.629608
48580,4,1.629663
48581,5,1.629693
48582,6,1.629575
48583,7,1.629561
48584,0,1.629646
48585,1,1.629708
48586,2,1.629568
48587,3,1.629758
48588,4,1.629722
48589,5,1.629512
48590,6,1.629580
48591,7,1.629615
48592,0,1.629590
48593,1,1.629544
48594,2,1.629702
48595,3,1.629708
48596,4,1.629485
48597,5,1.629688
48598,6,1.629670
48599,7,1.629511
48600,0,1.629602
48601,1,1.629774
48602,2,1.629651
48603,3,1.629609
48604,4,1.629642
48605,5,1.629801
48606,6,1.629596
48607,7,1.629633
48608,0,1.629705
48609,1,1.629667
48610,2,1.629614
48611,3,1.629665
48612,4,1.629620
48613,5,1.629537
48614,6,1.629591
48615,7,1.629567
48616,0,1.629644
48617,1,1.629661
48618,2,1.629735
48619,3,1.629611
48620,4,1.629597
48621,5,1.629682
48622,6,1.629617
48623,7,1.629480
48624,0,1.629658
48625,1,1.629711
48626,2,1.629621
48627,3,1.629609
48628,4,1.629743
48629,5,1.629606
48630,6,1.629543
48631,7,1.629571
48632,0,1.629729
48633,1,1.629644
48634,2,1.629677
48635,3,1.629679
48636,4,1.629590
48637,5,1.629509
48638,6,1.629590
48639,7,1.629615
48640,0,1.629573
48641,1,1.629813
48642,2,1.629664
48643,3,1.629696
48644,4,1.629634
48645,5,1.629819
48646,6,1.629506
48647,7,1.629550
48648,0,1.629629
48649,1,1.629656
48650,2,1.629568
48651,3,1.629601
48652,4,1.629735
48653,5,1.629629
48654,6,1.629592
48655,7,1.629590
48656,0,1.629640
48657,1,1.629615
48658,2,1.629626
48659,3,1.629642
48660,4,1.629599
48661,5,1.629531
48662,6,1.629629
48663,7,1.629574
48664,0,1.629571
48665,1,1.629670
48666,2,1.629681
48667,3,1.629543
48668,4,1.629593
48669,5,1.629701
48670,6,1.629561
48671,7,1.629601
48672,0,1.629716
48673,1,1.629634
48674,2,1.629604
48675,3,1.629662
48676,4,1.629632
48677,5,1.629525
48678,6,1.629627
48679,7,1.629679
48680,0,1.629628
48681,1,1.629776
48682,2,1.629728
48683,3,1.629727
48684,4,1.629570
48685,5,1.629673
48686,6,1.629652
48687,7,1.629486
48688,0,1.629664
48689,1,1.629738
48690,2,1.629586
48691,3,1.629599
48692,4,1.629689
48693,5,1.629605
48694,6,1.629546
48695,7,1.629615
48696,0,1.629670
48697,1,1.629611
48698,2,1.629654
48699,3,1.629685
48700,4,1.629660
48701,5,1.629582
48702,6,1.629649
48703,7,1.629599
48704,0,1.629629
48705,1,1.629659
48706,2,1.629697
48707,3,1.629596
48708,4,1.629584
48709,5,1.629657
48710,6,1.629560
48711,7,1.629531
48712,0,1.629665
48713,1,1.629670
48714,2,1.629599
48715,3,1.629645
48716,4,1.629675
48717,5,1.629602
48718,6,1.629628
48719,7,1.629624
48720,0,1.629679
48721,1,1.629683
48722,2,1.629625
48723,3,1.629760
48724,4,1.629651
48725,5,1.629755
48726,6,1.629657
48727,7,1.629539
48728,0,1.629627
48729,1,1.629732
48730,2,1.629598
48731,3,1.629562
48732,4,1.629612
48733,5,1.629593
48734,6,1.629547
48735,7,1.629541
48736,0,1.629674
48737,1,1.629640
48738,2,1.629594
48739,3,1.629631
48740,4,1.629598
48741,5,1.629571
48742,6,1.629641
48743,7,1.629553
48744,0,1.629580
48745,1,1.629589
48746,2,1.629676
48747,3,1.629667
48748,4,1.629581
48749,5,1.629689
48750,6,1.629691
48751,7,1.629544
48752,0,1.629653
48753,1,1.629732
48754,2,1.629582
48755,3,1.629658
48756,4,1.629625
48757,5,1.629567
48758,6,1.629516
48759,7,1.629513
48760,0,1.629640
48761,1,1.629688
48762,2,1.629631
48763,3,1.629699
48764,4,1.629636
48765,5,1.629719
48766,6,1.629663
48767,7,1.629583
48768,0,1.629567
48769,1,1.629643
48770,2,1.629685
48771,3,1.629650
48772,4,1.629599
48773,5,1.629565
48774,6,1.629661
48775,7,1.629564
48776,0,1.629689
48777,1,1.629727
48778,2,1.629580
48779,3,1.629589
48780,4,1.629669
48781,5,1.629582
48782,6,1.629542
48783,7,1.629643
48784,0,1.629592
48785,1,1.629602
48786,2,1.629687
48787,3,1.629688
48788,4,1.629555
48789,5,1.629617
48790,6,1.629656
48791,7,1.629589
48792,0,1.629553
48793,1,1.629575
48794,2,1.629701
48795,3,1.629608
48796,4,1.629648
48797,5,1.629667
48798,6,1.629607
48799,7,1.629535
48800,0,1.629717
48801,1,1.629719
48802,2,1.629549
48803,3,1.629716
48804,4,1.629659
48805,5,1.629559
48806,6,1.629531
48807,7,1.629574
48808,0,1.629577
48809,1,1.629555
48810,2,1.629699
48811,3,1.629604
48812,4,1.629588
48813,5,1.629691
48814,6,1.629644
48815,7,1.629536
48816,0,1.629691
48817,1,1.629691
48818,2,1.629649
48819,3,1.629658
48820,4,1.629645
48821,5,1.629632
48822,6,1.629635
48823,7,1.629594
48824,0,1.629658
48825,1,1.629602
48826,2,1.629527
48827,3,1.629634
48828,4,1.629621
48829,5,1.629510
48830,6,1.629655
48831,7,1.629667
48832,0,1.629593
48833,1,1.629686
48834,2,1.629697
48835,3,1.629516
48836,4,1.629652
48837,5,1.629663
48838,6,1.629598
48839,7,1.629475
48840,0,1.629663
48841,1,1.629729
48842,2,1.629563
48843,3,1.629712
48844,4,1.629678
48845,5,1.629717
48846,6,1.629537
48847,7,1.629632
48848,0,1.629708
48849,1,1.629571
48850,2,1.629654
48851,3,1.629625
48852,4,1.629617
48853,5,1.629617
48854,6,1.629791
48855,7,1.629567
48856,0,1.629536
48857,1,1.629657
48858,2,1.629730
48859,3,1.629538
48860,4,1.629722
48861,5,1.629729
48862,6,1.629565
48863,7,1.629536
48864,0,1.629641
48865,1,1.629525
48866,2,1.629629
48867,3,1.629665
48868,4,1.629729
48869,5,1.629602
48870,6,1.629674
48871,7,1.629599
48872,0,1.629632
48873,1,1.629629
48874,2,1.629633
48875,3,1.629544
48876,4,1.629594
48877,5,1.629627
48878,6,1.629604
48879,7,1.629599
48880,0,1.629679
48881,1,1.629819
48882,2,1.629555
48883,3,1.629627
48884,4,1.629659
48885,5,1.629834
48886,6,1.629556
48887,7,1.629607
48888,0,1.629660
48889,1,1.629683
48890,2,1.629630
48891,3,1.629619
48892,4,1.629657
48893,5,1.629526
48894,6,1.629645
48895,7,1.629557
48896,0,1.629623
48897,1,1.629665
48898,2,1.629656
48899,3,1.629623
48900,4,1.629558
48901,5,1.629615
48902,6,1.629633
48903,7,1.629555
48904,0,1.629651
48905,1,1.629661
48906,2,1.629605
48907,3,1.629629
48908,4,1.629715
48909,5,1.629592
48910,6,1.629574
48911,7,1.629625
48912,0,1.629643
48913,1,1.629630
48914,2,1.629714
48915,3,1.629686
48916,4,1.629615
48917,5,1.629593
48918,6,1.629600
48919,7,1.629556
48920,0,1.629614
48921,1,1.629769
48922,2,1.629645
48923,3,1.629680
48924,4,1.629615
48925,5,1.629829
48926,6,1.629500
48927,7,1.629534
48928,0,1.629694
48929,1,1.629578
48930,2,1.629503
48931,3,1.629693
48932,4,1.629688
48933,5,1.629526
48934,6,1.629588
48935,7,1.629543
48936,0,1.629557
48937,1,1.629591
48938,2,1.629722
48939,3,1.629711
48940,4,1.629574
48941,5,1.629579
48942,6,1.629716
48943,7,1.629575
48944,0,1.629667
48945,1,1.629736
48946,2,1.629649
48947,3,1.629524
48948,4,1.629719
48949,5,1.629699
48950,6,1.629573
48951,7,1.629581
48952,0,1.629718
48953,1,1.629547
48954,2,1.629639
48955,3,1.629640
48956,4,1.629610
48957,5,1.629580
48958,6,1.629618
48959,7,1.629575
48960,0,1.629611
48961,1,1.629881
48962,2,1.629714
48963,3,1.629695
48964,4,1.629552
48965,5,1.629786
48966,6,1.629539
48967,7,1.629485
48968,0,1.629701
48969,1,1.629661
48970,2,1.629578
48971,3,1.629577
48972,4,1.629678
48973,5,1.629584
48974,6,1.629591
48975,7,1.629642
48976,0,1.629679
48977,1,1.629571
48978,2,1.629699
48979,3,1.629724
48980,4,1.629684
48981,5,1.629580
48982,6,1.629649
48983,7,1.629559
48984,0,1.629642
48985,1,1.629714
48986,2,1.629744
48987,3,1.629571
48988,4,1.629585
48989,5,1.629651
48990,6,1.629593
48991,7,1.629568
48992,0,1.629692
48993,1,1.629621
48994,2,1.629593
48995,3,1.629620
48996,4,1.629648
48997,5,1.629543
48998,6,1.629664
48999,7,1.629611
49000,0,1.629605
49001,1,1.629729
49002,2,1.629641
49003,3,1.629690
49004,4,1.629598
49005,5,1.629751
49006,6,1.629593
49007,7,1.629596
49008,0,1.629624
49009,1,1.629676
49010,2,1.629638
49011,3,1.629646
49012,4,1.629639
49013,5,1.629685
49014,6,1.629598
49015,7,1.629581
49016,0,1.629704
49017,1,1.629590
49018,2,1.629512
49019,3,1.629685
49020,4,1.629626
49021,5,1.629558
49022,6,1.629635
49023,7,1.629665
49024,0,1.629574
49025,1,1.629622
49026,2,1.629670
49027,3,1.629608
49028,4,1.629544
49029,5,1.629595
49030,6,1.629561
49031,7,1.629535
49032,0,1.629719
49033,1,1.629756
49034,2,1.629619
49035,3,1.629630
49036,4,1.629676
49037,5,1.629549
49038,6,1.629585
49039,7,1.629587
49040,0,1.629741
49041,1,1.629698
