indice,canal,tensao
38696,0,1.629652
38697,1,1.629784
38698,2,1.629716
38699,3,1.629693
38700,4,1.629667
38701,5,1.629713
38702,6,1.629644
38703,7,1.629611
38704,0,1.629712
38705,1,1.629708
38706,2,1.629704
38707,3,1.629728
38708,4,1.629760
38709,5,1.629688
38710,6,1.629676
38711,7,1.629707
38712,0,1.629645
38713,1,1.629657
38714,2,1.629768
38715,3,1.629740
38716,4,1.629679
38717,5,1.629698
38718,6,1.629748
38719,7,1.629603
38720,0,1.629722
38721,1,1.629876
38722,2,1.629654
38723,3,1.629714
38724,4,1.629755
38725,5,1.629815
38726,6,1.629593
38727,7,1.629637
38728,0,1.629755
38729,1,1.629652
38730,2,1.629684
38731,3,1.629765
38732,4,1.629634
38733,5,1.629605
38734,6,1.629682
38735,7,1.629652
38736,0,1.629688
38737,1,1.629786
38738,2,1.629772
38739,3,1.629722
38740,4,1.629680
38741,5,1.629735
38742,6,1.629713
38743,7,1.629575
38744,0,1.629779
38745,1,1.629788
38746,2,1.629714
38747,3,1.629663
38748,4,1.629694
38749,5,1.629568
38750,6,1.629596
38751,7,1.629679
38752,0,1.629729
38753,1,1.629645
38754,2,1.629752
38755,3,1.629742
38756,4,1.629672
38757,5,1.629654
38758,6,1.629730
38759,7,1.629660
38760,0,1.629672
38761,1,1.629879
38762,2,1.629735
38763,3,1.629761
38764,4,1.629777
38765,5,1.629822
38766,6,1.629647
38767,7,1.629617
38768,0,1.629738
38769,1,1.629722
38770,2,1.629667
38771,3,1.629682
38772,4,1.629685
38773,5,1.629598
38774,6,1.629633
38775,7,1.629663
38776,0,1.629683
38777,1,1.629675
38778,2,1.629741
38779,3,1.629676
38780,4,1.629615
38781,5,1.629692
38782,6,1.629804
38783,7,1.629584
38784,0,1.629746
38785,1,1.629841
38786,2,1.629710
38787,3,1.629685
38788,4,1.629758
38789,5,1.629646
38790,6,1.629651
38791,7,1.629655
38792,0,1.629744
38793,1,1.629661
38794,2,1.629646
38795,3,1.629689
38796,4,1.629686
38797,5,1.629658
38798,6,1.629666
38799,7,1.629727
38800,0,1.629657
38801,1,1.629787
38802,2,1.629692
38803,3,1.629745
38804,4,1.629644
38805,5,1.629852
38806,6,1.629667
38807,7,1.629610
38808,0,1.629794
38809,1,1.629769
38810,2,1.629748
38811,3,1.629716
38812,4,1.629710
38813,5,1.629634
38814,6,1.629626
38815,7,1.629638
38816,0,1.629747
38817,1,1.629658
38818,2,1.629671
38819,3,1.629694
38820,4,1.629634
38821,5,1.629633
38822,6,1.629714
38823,7,1.629606
38824,0,1.629666
38825,1,1.629733
38826,2,1.629684
38827,3,1.629605
38828,4,1.629702
38829,5,1.629731
38830,6,1.629649
38831,7,1.629649
38832,0,1.629747
38833,1,1.629754
38834,2,1.629720
38835,3,1.629771
38836,4,1.629680
38837,5,1.629628
38838,6,1.629745
38839,7,1.629714
38840,0,1.629761
38841,1,1.629738
38842,2,1.629678
38843,3,1.629729
38844,4,1.629615
38845,5,1.629834
38846,6,1.629680
38847,7,1.629554
38848,0,1.629681
38849,1,1.629790
38850,2,1.629663
38851,3,1.629682
38852,4,1.629711
38853,5,1.629713
38854,6,1.629631
38855,7,1.629698
38856,0,1.629739
38857,1,1.629729
38858,2,1.629654
38859,3,1.629790
38860,4,1.629704
38861,5,1.629644
38862,6,1.629638
38863,7,1.629671
38864,0,1.629665
38865,1,1.629745
38866,2,1.629683
38867,3,1.629643
38868,4,1.629660
38869,5,1.629649
38870,6,1.629697
38871,7,1.629574
38872,0,1.629720
38873,1,1.629770
38874,2,1.629728
38875,3,1.629677
38876,4,1.629732
38877,5,1.629690
38878,6,1.629668
38879,7,1.629686
38880,0,1.629711
38881,1,1.629811
38882,2,1.629791
38883,3,1.629809
38884,4,1.629709
38885,5,1.629722
38886,6,1.629712
38887,7,1.629663
38888,0,1.629653
38889,1,1.629663
38890,2,1.629693
38891,3,1.629646
38892,4,1.629692
38893,5,1.629705
38894,6,1.629612
38895,7,1.629602
38896,0,1.629746
38897,1,1.629719
38898,2,1.629694
38899,3,1.629808
38900,4,1.629713
38901,5,1.629702
38902,6,1.629698
38903,7,1.629648
38904,0,1.629643
38905,1,1.629686
38906,2,1.629806
38907,3,1.629701
38908,4,1.629710
38909,5,1.629744
38910,6,1.629754
38911,7,1.629689
38912,0,1.629693
38913,1,1.629754
38914,2,1.629675
38915,3,1.629655
38916,4,1.629755
38917,5,1.629705
38918,6,1.629643
38919,7,1.629682
38920,0,1.629626
38921,1,1.629824
38922,2,1.629642
38923,3,1.629783
38924,4,1.629706
38925,5,1.629769
38926,6,1.629703
38927,7,1.629692
38928,0,1.629725
38929,1,1.629736
38930,2,1.629737
38931,3,1.629676
38932,4,1.629673
38933,5,1.629732
38934,6,1.629712
38935,7,1.629601
38936,0,1.629703
38937,1,1.629723
38938,2,1.629646
38939,3,1.629624
38940,4,1.629734
38941,5,1.629669
38942,6,1.629713
38943,7,1.629747
38944,0,1.629723
38945,1,1.629702
38946,2,1.629693
38947,3,1.629697
38948,4,1.629647
38949,5,1.629645
38950,6,1.629657
38951,7,1.629617
38952,0,1.629769
38953,1,1.629802
38954,2,1.629781
38955,3,1.629711
38956,4,1.629755
38957,5,1.629698
38958,6,1.629630
38959,7,1.629583
38960,0,1.629708
38961,1,1.629893
38962,2,1.629660
38963,3,1.629788
38964,4,1.629733
38965,5,1.629766
38966,6,1.629585
38967,7,1.629679
38968,0,1.629654
38969,1,1.629685
38970,2,1.629743
38971,3,1.629747
38972,4,1.629645
38973,5,1.629675
38974,6,1.629687
38975,7,1.629605
38976,0,1.629691
38977,1,1.629782
38978,2,1.629713
38979,3,1.629674
38980,4,1.629742
38981,5,1.629735
38982,6,1.629634
38983,7,1.629593
38984,0,1.629746
38985,1,1.629632
38986,2,1.629717
38987,3,1.629708
38988,4,1.629609
38989,5,1.629620
38990,6,1.629726
38991,7,1.629616
38992,0,1.629676
38993,1,1.629744
38994,2,1.629719
38995,3,1.629668
38996,4,1.629641
38997,5,1.629720
38998,6,1.629764
38999,7,1.629664
39000,0,1.629747
39001,1,1.629827
39002,2,1.629670
39003,3,1.629745
39004,4,1.629739
39005,5,1.629769
39006,6,1.629634
39007,7,1.629665
39008,0,1.629693
39009,1,1.629626
39010,2,1.629665
39011,3,1.629738
39012,4,1.629654
39013,5,1.629626
39014,6,1.629694
39015,7,1.629626
39016,0,1.629630
39017,1,1.629749
39018,2,1.629758
39019,3,1.629686
39020,4,1.629655
39021,5,1.629674
39022,6,1.629711
39023,7,1.629641
39024,0,1.629707
39025,1,1.629786
39026,2,1.629685
39027,3,1.629673
39028,4,1.629732
39029,5,1.629717
39030,6,1.629617
39031,7,1.629624
39032,0,1.629695
39033,1,1.629698
39034,2,1.629717
39035,3,1.629774
39036,4,1.629651
39037,5,1.629670
39038,6,1.629792
39039,7,1.629623
39040,0,1.629735
39041,1,1.629891
39042,2,1.629667
39043,3,1.629763
39044,4,1.629740
39045,5,1.629789
39046,6,1.629681
39047,7,1.629609
39048,0,1.629791
39049,1,1.629732
39050,2,1.629692
39051,3,1.629727
39052,4,1.629679
39053,5,1.629666
39054,6,1.629657
39055,7,1.629610
39056,0,1.629609
39057,1,1.629685
39058,2,1.629729
39059,3,1.629624
39060,4,1.629574
39061,5,1.629746
39062,6,1.629782
39063,7,1.629685
39064,0,1.629726
39065,1,1.629784
39066,2,1.629689
39067,3,1.629667
39068,4,1.629776
39069,5,1.629720
39070,6,1.629683
39071,7,1.629702
39072,0,1.629777
39073,1,1.629674
39074,2,1.629716
39075,3,1.629702
39076,4,1.629689
39077,5,1.629699
39078,6,1.629663
39079,7,1.629713
39080,0,1.629624
39081,1,1.629812
39082,2,1.629721
39083,3,1.629849
39084,4,1.629689
39085,5,1.629782
39086,6,1.629583
39087,7,1.629558
39088,0,1.629720
39089,1,1.629823
39090,2,1.629681
39091,3,1.629704
39092,4,1.629740
39093,5,1.629602
39094,6,1.629627
39095,7,1.629764
39096,0,1.629750
39097,1,1.629705
39098,2,1.629664
39099,3,1.629762
39100,4,1.629682
39101,5,1.629726
39102,6,1.629727
39103,7,1.629542
39104,0,1.629615
39105,1,1.629768
39106,2,1.629727
39107,3,1.629670
39108,4,1.629742
39109,5,1.629761
39110,6,1.629624
39111,7,1.629556
39112,0,1.629773
39113,1,1.629673
39114,2,1.629694
39115,3,1.629730
39116,4,1.629701
39117,5,1.629656
39118,6,1.629663
39119,7,1.629708
39120,0,1.629744
39121,1,1.629755
39122,2,1.629768
39123,3,1.629828
39124,4,1.629713
39125,5,1.629778
39126,6,1.629644
39127,7,1.629526
39128,0,1.629738
39129,1,1.629765
39130,2,1.629648
39131,3,1.629638
39132,4,1.629629
39133,5,1.629670
39134,6,1.629667
39135,7,1.629723
39136,0,1.629736
39137,1,1.629678
39138,2,1.629604
39139,3,1.629743
39140,4,1.629648
39141,5,1.629658
39142,6,1.629752
39143,7,1.629754
39144,0,1.629763
39145,1,1.629781
39146,2,1.629722
39147,3,1.629655
39148,4,1.629684
39149,5,1.629685
39150,6,1.629634
39151,7,1.629605
39152,0,1.629734
39153,1,1.629785
39154,2,1.629694
39155,3,1.629714
39156,4,1.629698
39157,5,1.629690
39158,6,1.629604
39159,7,1.629587
39160,0,1.629773
39161,1,1.629761
39162,2,1.629718
39163,3,1.629754
39164,4,1.629732
39165,5,1.629794
39166,6,1.629703
39167,7,1.629595
39168,0,1.629704
39169,1,1.629787
39170,2,1.629799
39171,3,1.629661
39172,4,1.629661
39173,5,1.629670
39174,6,1.629662
39175,7,1.629575
39176,0,1.629679
39177,1,1.629708
39178,2,1.629665
39179,3,1.629782
39180,4,1.629837
39181,5,1.629644
39182,6,1.629696
39183,7,1.629699
39184,0,1.629736
39185,1,1.629652
39186,2,1.629753
39187,3,1.629704
39188,4,1.629681
39189,5,1.629794
39190,6,1.629795
39191,7,1.629635
39192,0,1.629725
39193,1,1.629722
39194,2,1.629658
39195,3,1.629581
39196,4,1.629676
39197,5,1.629692
39198,6,1.629617
39199,7,1.629642
39200,0,1.629730
39201,1,1.629708
39202,2,1.629748
39203,3,1.629827
39204,4,1.629694
39205,5,1.629796
39206,6,1.629665
39207,7,1.629687
39208,0,1.629680
39209,1,1.629730
39210,2,1.629753
39211,3,1.629668
39212,4,1.629664
39213,5,1.629754
39214,6,1.629674
39215,7,1.629674
39216,0,1.629772
39217,1,1.629738
39218,2,1.629671
39219,3,1.629682
39220,4,1.629710
39221,5,1.629604
39222,6,1.629614
39223,7,1.629717
39224,0,1.629699
39225,1,1.629643
39226,2,1.629753
39227,3,1.629744
39228,4,1.629699
39229,5,1.629710
39230,6,1.629676
39231,7,1.629668
39232,0,1.629642
39233,1,1.629737
39234,2,1.629673
39235,3,1.629640
39236,4,1.629677
39237,5,1.629737
39238,6,1.629693
39239,7,1.629645
39240,0,1.629750
39241,1,1.629850
39242,2,1.629640
39243,3,1.629792
39244,4,1.629695
39245,5,1.629745
39246,6,1.629639
39247,7,1.629658
39248,0,1.629714
39249,1,1.629623
39250,2,1.629781
39251,3,1.629792
39252,4,1.629722
39253,5,1.629749
39254,6,1.629770
39255,7,1.629575
39256,0,1.629667
39257,1,1.629700
39258,2,1.629618
39259,3,1.629651
39260,4,1.629757
39261,5,1.629761
39262,6,1.629668
39263,7,1.629664
39264,0,1.629757
39265,1,1.629738
39266,2,1.629717
39267,3,1.629743
39268,4,1.629705
39269,5,1.629593
39270,6,1.629718
39271,7,1.629704
39272,0,1.629723
39273,1,1.629695
39274,2,1.629730
39275,3,1.629670
39276,4,1.629714
39277,5,1.629724
39278,6,1.629685
39279,7,1.629614
39280,0,1.629734
39281,1,1.629840
39282,2,1.629603
39283,3,1.629792
39284,4,1.629843
39285,5,1.629868
39286,6,1.629576
39287,7,1.629699
39288,0,1.629712
39289,1,1.629674
39290,2,1.629719
39291,3,1.629722
39292,4,1.629664
39293,5,1.629664
39294,6,1.629718
39295,7,1.629615
39296,0,1.629678
39297,1,1.629720
39298,2,1.629761
39299,3,1.629715
39300,4,1.629711
39301,5,1.629723
39302,6,1.629640
39303,7,1.629593
39304,0,1.629747
39305,1,1.629736
39306,2,1.629659
39307,3,1.629710
39308,4,1.629729
39309,5,1.629617
39310,6,1.629717
39311,7,1.629718
39312,0,1.629715
39313,1,1.629696
39314,2,1.629766
39315,3,1.629805
39316,4,1.629649
39317,5,1.629722
39318,6,1.629773
39319,7,1.629553
39320,0,1.629713
39321,1,1.629809
39322,2,1.629688
39323,3,1.629662
39324,4,1.629705
39325,5,1.629779
39326,6,1.629571
39327,7,1.629744
39328,0,1.629730
39329,1,1.629674
39330,2,1.629704
39331,3,1.629699
39332,4,1.629732
39333,5,1.629695
39334,6,1.629747
39335,7,1.629645
39336,0,1.629702
39337,1,1.629707
39338,2,1.629726
39339,3,1.629612
39340,4,1.629620
39341,5,1.629689
39342,6,1.629675
39343,7,1.629663
39344,0,1.629724
39345,1,1.629726
39346,2,1.629660
39347,3,1.629669
39348,4,1.629732
39349,5,1.629680
39350,6,1.629620
39351,7,1.629735
39352,0,1.629756
39353,1,1.629709
39354,2,1.629770
39355,3,1.629758
39356,4,1.629649
39357,5,1.629646
39358,6,1.629668
39359,7,1.629570
39360,0,1.629703
39361,1,1.629878
39362,2,1.629632
39363,3,1.629615
39364,4,1.629667
39365,5,1.629791
39366,6,1.629601
39367,7,1.629605
39368,0,1.629735
39369,1,1.629657
39370,2,1.629677
39371,3,1.629691
39372,4,1.629784
39373,5,1.629639
39374,6,1.629671
39375,7,1.629689
39376,0,1.629758
39377,1,1.629568
39378,2,1.629798
39379,3,1.629701
39380,4,1.629720
39381,5,1.629715
39382,6,1.629695
39383,7,1.629569
39384,0,1.629720
39385,1,1.629744
39386,2,1.629701
39387,3,1.629663
39388,4,1.629674
39389,5,1.629605
39390,6,1.629656
39391,7,1.629680
39392,0,1.629739
39393,1,1.629704
39394,2,1.629669
39395,3,1.629732
39396,4,1.629699
39397,5,1.629622
39398,6,1.629697
39399,7,1.629688
39400,0,1.629684
39401,1,1.629876
39402,2,1.629758
39403,3,1.629775
39404,4,1.629698
39405,5,1.629841
39406,6,1.629688
39407,7,1.629662
39408,0,1.629712
39409,1,1.629736
39410,2,1.629592
39411,3,1.629614
39412,4,1.629762
39413,5,1.629625
39414,6,1.629605
39415,7,1.629653
39416,0,1.629719
39417,1,1.629657
39418,2,1.629745
39419,3,1.629703
39420,4,1.629703
39421,5,1.629605
39422,6,1.629728
39423,7,1.629636
39424,0,1.629619
39425,1,1.629795
39426,2,1.629784
39427,3,1.629690
39428,4,1.629697
39429,5,1.629722
39430,6,1.629670
39431,7,1.629640
39432,0,1.629704
39433,1,1.629701
39434,2,1.629612
39435,3,1.629711
39436,4,1.629758
39437,5,1.629581
39438,6,1.629657
39439,7,1.629713
39440,0,1.629714
39441,1,1.629782
39442,2,1.629713
39443,3,1.629816
39444,4,1.629701
39445,5,1.629869
39446,6,1.629725
39447,7,1.629621
39448,0,1.629717
39449,1,1.629823
39450,2,1.629682
39451,3,1.629708
39452,4,1.629719
39453,5,1.629754
39454,6,1.629624
39455,7,1.629665
39456,0,1.629716
39457,1,1.629686
39458,2,1.629642
39459,3,1.629695
39460,4,1.629687
39461,5,1.629614
39462,6,1.629701
39463,7,1.629716
39464,0,1.629690
39465,1,1.629758
39466,2,1.629758
39467,3,1.629679
39468,4,1.629659
39469,5,1.629733
39470,6,1.629674
39471,7,1.629573
39472,0,1.629784
39473,1,1.629787
39474,2,1.629681
39475,3,1.629685
39476,4,1.629732
39477,5,1.629638
39478,6,1.629641
39479,7,1.629754
39480,0,1.629760
39481,1,1.629803
39482,2,1.629654
39483,3,1.629768
39484,4,1.629652
39485,5,1.629727
39486,6,1.629685
39487,7,1.629695
39488,0,1.629703
39489,1,1.629806
39490,2,1.629743
39491,3,1.629624
39492,4,1.629679
39493,5,1.629722
39494,6,1.629620
39495,7,1.629650
39496,0,1.629685
39497,1,1.629785
39498,2,1.629679
39499,3,1.629738
39500,4,1.629713
39501,5,1.629633
39502,6,1.629577
39503,7,1.629782
39504,0,1.629680
39505,1,1.629617
39506,2,1.629707
39507,3,1.629688
39508,4,1.629664
39509,5,1.629705
39510,6,1.629670
39511,7,1.629624
39512,0,1.629550
39513,1,1.629705
39514,2,1.629636
39515,3,1.629700
39516,4,1.629754
39517,5,1.629699
39518,6,1.629649
39519,7,1.629659
39520,0,1.629781
39521,1,1.629794
39522,2,1.629665
39523,3,1.629822
39524,4,1.629681
39525,5,1.629722
39526,6,1.629722
39527,7,1.629667
39528,0,1.629658
39529,1,1.629688
39530,2,1.629722
39531,3,1.629592
39532,4,1.629669
39533,5,1.629729
39534,6,1.629679
39535,7,1.629689
39536,0,1.629708
39537,1,1.629803
39538,2,1.629633
39539,3,1.629637
39540,4,1.629743
39541,5,1.629674
39542,6,1.629636
39543,7,1.629683
39544,0,1.629696
39545,1,1.629668
39546,2,1.629735
39547,3,1.629770
39548,4,1.629704
39549,5,1.629638
39550,6,1.629725
39551,7,1.629632
39552,0,1.629658
39553,1,1.629661
39554,2,1.629731
39555,3,1.629677
39556,4,1.629629
39557,5,1.629720
39558,6,1.629586
39559,7,1.629592
39560,0,1.629757
39561,1,1.629819
39562,2,1.629678
39563,3,1.629789
39564,4,1.629696
39565,5,1.629674
39566,6,1.629639
39567,7,1.629700
39568,0,1.629690
39569,1,1.629698
39570,2,1.629792
39571,3,1.629757
39572,4,1.629612
39573,5,1.629724
39574,6,1.629680
39575,7,1.629629
39576,0,1.629637
39577,1,1.629775
39578,2,1.629664
39579,3,1.629642
39580,4,1.629739
39581,5,1.629645
39582,6,1.629661
39583,7,1.629652
39584,0,1.629748
39585,1,1.629747
39586,2,1.629686
39587,3,1.629702
39588,4,1.629678
39589,5,1.629626
39590,6,1.629734
39591,7,1.629652
39592,0,1.629709
39593,1,1.629699
39594,2,1.629753
39595,3,1.629730
39596,4,1.629683
39597,5,1.629793
39598,6,1.629694
39599,7,1.629547
39600,0,1.629710
39601,1,1.629921
39602,2,1.629643
39603,3,1.629680
39604,4,1.629776
39605,5,1.629758
39606,6,1.629640
39607,7,1.629615
39608,0,1.629698
39609,1,1.629685
39610,2,1.629779
39611,3,1.629700
39612,4,1.629613
39613,5,1.629606
39614,6,1.629750
39615,7,1.629666
39616,0,1.629675
39617,1,1.629782
39618,2,1.629788
39619,3,1.629624
39620,4,1.629681
39621,5,1.629724
39622,6,1.629678
39623,7,1.629580
39624,0,1.629723
39625,1,1.629706
39626,2,1.629618
39627,3,1.629738
39628,4,1.629717
39629,5,1.629621
39630,6,1.629674
39631,7,1.629702
39632,0,1.629701
39633,1,1.629731
39634,2,1.629713
39635,3,1.629788
39636,4,1.629606
39637,5,1.629712
39638,6,1.629742
39639,7,1.629643
39640,0,1.629684
39641,1,1.629892
39642,2,1.629705
39643,3,1.629724
39644,4,1.629689
39645,5,1.629835
39646,6,1.629626
39647,7,1.629617
39648,0,1.629706
39649,1,1.629614
39650,2,1.629677
39651,3,1.629785
39652,4,1.629726
39653,5,1.629644
39654,6,1.629709
39655,7,1.629642
39656,0,1.629718
39657,1,1.629592
39658,2,1.629800
39659,3,1.629689
39660,4,1.629695
39661,5,1.629734
39662,6,1.629695
39663,7,1.629629
39664,0,1.629755
39665,1,1.629747
39666,2,1.629714
39667,3,1.629652
39668,4,1.629766
39669,5,1.629727
39670,6,1.629592
39671,7,1.629644
39672,0,1.629680
39673,1,1.629664
39674,2,1.629707
39675,3,1.629748
39676,4,1.629657
39677,5,1.629593
39678,6,1.629722
39679,7,1.629707
39680,0,1.629654
39681,1,1.629888
39682,2,1.629730
39683,3,1.629747
39684,4,1.629632
39685,5,1.629896
39686,6,1.629692
39687,7,1.629548
39688,0,1.629764
39689,1,1.629732
39690,2,1.629655
39691,3,1.629705
39692,4,1.629713
39693,5,1.629593
39694,6,1.629626
39695,7,1.629614
39696,0,1.629672
39697,1,1.629706
39698,2,1.629723
39699,3,1.629698
39700,4,1.629639
39701,5,1.629694
39702,6,1.629734
39703,7,1.629593
39704,0,1.629671
39705,1,1.629695
39706,2,1.629685
39707,3,1.629658
39708,4,1.629731
39709,5,1.629744
39710,6,1.629690
39711,7,1.629622
39712,0,1.629771
39713,1,1.629703
39714,2,1.629627
39715,3,1.629757
39716,4,1.629742
39717,5,1.629683
39718,6,1.629619
39719,7,1.629624
39720,0,1.629595
39721,1,1.629803
39722,2,1.629738
39723,3,1.629792
39724,4,1.629698
39725,5,1.629838
39726,6,1.629681
39727,7,1.629576
39728,0,1.629694
39729,1,1.629742
39730,2,1.629663
39731,3,1.629655
39732,4,1.629670
39733,5,1.629794
39734,6,1.629556
39735,7,1.629669
39736,0,1.629822
39737,1,1.629708
39738,2,1.629600
39739,3,1.629728
39740,4,1.629689
39741,5,1.629545
39742,6,1.629733
39743,7,1.629632
39744,0,1.629679
39745,1,1.629734
39746,2,1.629688
39747,3,1.629651
39748,4,1.629741
39749,5,1.629729
39750,6,1.629633
39751,7,1.629640
39752,0,1.629769
39753,1,1.629779
39754,2,1.629683
39755,3,1.629708
39756,4,1.629713
39757,5,1.629786
39758,6,1.629657
39759,7,1.629656
39760,0,1.629708
39761,1,1.629787
39762,2,1.629782
39763,3,1.629809
39764,4,1.629692
39765,5,1.629757
39766,6,1.629702
39767,7,1.629556
39768,0,1.629636
39769,1,1.629723
39770,2,1.629730
39771,3,1.629610
39772,4,1.629691
39773,5,1.629757
39774,6,1.629592
39775,7,1.629630
39776,0,1.629799
39777,1,1.629643
39778,2,1.629714
39779,3,1.629786
39780,4,1.629763
39781,5,1.629651
39782,6,1.629716
39783,7,1.629729
39784,0,1.629678
39785,1,1.629726
39786,2,1.629820
39787,3,1.629713
39788,4,1.629672
39789,5,1.629746
39790,6,1.629680
39791,7,1.629544
39792,0,1.629646
39793,1,1.629759
39794,2,1.629672
39795,3,1.629617
39796,4,1.629695
39797,5,1.629754
39798,6,1.629608
39799,7,1.629657
39800,0,1.629753
39801,1,1.629769
39802,2,1.629648
39803,3,1.629757
39804,4,1.629657
39805,5,1.629804
39806,6,1.629658
39807,7,1.629654
39808,0,1.629718
39809,1,1.629708
39810,2,1.629619
39811,3,1.629682
39812,4,1.629714
39813,5,1.629581
39814,6,1.629589
39815,7,1.629694
39816,0,1.629664
39817,1,1.629682
39818,2,1.629686
39819,3,1.629726
39820,4,1.629621
39821,5,1.629699
39822,6,1.629668
39823,7,1.629606
39824,0,1.629684
39825,1,1.629725
39826,2,1.629754
39827,3,1.629684
39828,4,1.629722
39829,5,1.629782
39830,6,1.629677
39831,7,1.629664
39832,0,1.629754
39833,1,1.629689
39834,2,1.629664
39835,3,1.629749
39836,4,1.629680
39837,5,1.629642
39838,6,1.629694
39839,7,1.629656
39840,0,1.629711
39841,1,1.629791
39842,2,1.629685
39843,3,1.629774
39844,4,1.629677
39845,5,1.629806
39846,6,1.629718
39847,7,1.629589
39848,0,1.629739
39849,1,1.629717
39850,2,1.629745
39851,3,1.629651
39852,4,1.629742
39853,5,1.629708
39854,6,1.629663
39855,7,1.629697
39856,0,1.629748
39857,1,1.629652
39858,2,1.629706
39859,3,1.629679
39860,4,1.629678
39861,5,1.629596
39862,6,1.629653
39863,7,1.629674
39864,0,1.629644
39865,1,1.629723
39866,2,1.629760
39867,3,1.629654
39868,4,1.629704
39869,5,1.629750
39870,6,1.629647
39871,7,1.629648
39872,0,1.629727
39873,1,1.629750
39874,2,1.629661
39875,3,1.629723
39876,4,1.629768
39877,5,1.629727
39878,6,1.629615
39879,7,1.629698
39880,0,1.629726
39881,1,1.629789
39882,2,1.629702
39883,3,1.629753
39884,4,1.629630
39885,5,1.629758
39886,6,1.629690
39887,7,1.629633
39888,0,1.629660
39889,1,1.629740
39890,2,1.629751
39891,3,1.629624
39892,4,1.629711
39893,5,1.629726
39894,6,1.629615
39895,7,1.629629
39896,0,1.629738
39897,1,1.629715
39898,2,1.629692
39899,3,1.629741
39900,4,1.629769
39901,5,1.629730
39902,6,1.629682
39903,7,1.629737
39904,0,1.629745
39905,1,1.629659
39906,2,1.629709
39907,3,1.629699
39908,4,1.629682
39909,5,1.629712
39910,6,1.629717
39911,7,1.629646
39912,0,1.629699
39913,1,1.629718
39914,2,1.629674
39915,3,1.629660
39916,4,1.629733
39917,5,1.629685
39918,6,1.629624
39919,7,1.629657
39920,0,1.629702
39921,1,1.629797
39922,2,1.629629
39923,3,1.629826
39924,4,1.629700
39925,5,1.629776
39926,6,1.629702
39927,7,1.629709
39928,0,1.629688
39929,1,1.629692
39930,2,1.629727
39931,3,1.629601
39932,4,1.629652
39933,5,1.629736
39934,6,1.629738
39935,7,1.629589
39936,0,1.629752
39937,1,1.629726
39938,2,1.629607
39939,3,1.629685
39940,4,1.629689
39941,5,1.629623
39942,6,1.629657
39943,7,1.629620
39944,0,1.629691
39945,1,1.629692
39946,2,1.629772
39947,3,1.629730
39948,4,1.629713
39949,5,1.629651
39950,6,1.629712
39951,7,1.629626
39952,0,1.629678
39953,1,1.629775
39954,2,1.629731
39955,3,1.629558
39956,4,1.629693
39957,5,1.629705
39958,6,1.629666
39959,7,1.629618
39960,0,1.629663
39961,1,1.629782
39962,2,1.629718
39963,3,1.629831
39964,4,1.629732
39965,5,1.629771
39966,6,1.629673
39967,7,1.629653
39968,0,1.629710
39969,1,1.629638
39970,2,1.629782
39971,3,1.629720
39972,4,1.629694
39973,5,1.629692
39974,6,1.629716
39975,7,1.629652
39976,0,1.629705
39977,1,1.629694
39978,2,1.629640
39979,3,1.629615
39980,4,1.629701
39981,5,1.629718
39982,6,1.629615
39983,7,1.629640
39984,0,1.629771
39985,1,1.629665
39986,2,1.629670
39987,3,1.629699
39988,4,1.629661
39989,5,1.629671
39990,6,1.629734
39991,7,1.629673
39992,0,1.629621
39993,1,1.629715
39994,2,1.629790
39995,3,1.629593
39996,4,1.629729
39997,5,1.629704
39998,6,1.629647
39999,7,1.629656
40000,0,1.629758
40001,1,1.629867
40002,2,1.629602
40003,3,1.629682
40004,4,1.629725
40005,5,1.629817
40006,6,1.629611
40007,7,1.629584
40008,0,1.629722
40009,1,1.629658
40010,2,1.629753
40011,3,1.629744
40012,4,1.629660
40013,5,1.629688
40014,6,1.629729
40015,7,1.629590
40016,0,1.629637
40017,1,1.629785
40018,2,1.629815
40019,3,1.629681
40020,4,1.629699
40021,5,1.629627
40022,6,1.629660
40023,7,1.629663
40024,0,1.629732
40025,1,1.629636
40026,2,1.629619
40027,3,1.629700
40028,4,1.629742
40029,5,1.629611
40030,6,1.629568
40031,7,1.629649
40032,0,1.629720
40033,1,1.629608
40034,2,1.629752
40035,3,1.629699
40036,4,1.629615
40037,5,1.629700
40038,6,1.629691
40039,7,1.629646
40040,0,1.629699
40041,1,1.629874
40042,2,1.629632
40043,3,1.629786
40044,4,1.629735
40045,5,1.629785
40046,6,1.629683
40047,7,1.629643
40048,0,1.629683
40049,1,1.629613
40050,2,1.629633
40051,3,1.629755
40052,4,1.629626
40053,5,1.629702
40054,6,1.629729
40055,7,1.629658
40056,0,1.629693
40057,1,1.629769
40058,2,1.629724
40059,3,1.629707
40060,4,1.629666
40061,5,1.629662
40062,6,1.629673
40063,7,1.629588
40064,0,1.629783
40065,1,1.629830
40066,2,1.629640
40067,3,1.629707
40068,4,1.629753
40069,5,1.629647
40070,6,1.629695
40071,7,1.629596
40072,0,1.629625
40073,1,1.629660
40074,2,1.629665
40075,3,1.629710
40076,4,1.629732
40077,5,1.629630
40078,6,1.629735
40079,7,1.629528
40080,0,1.629719
40081,1,1.629862
40082,2,1.629733
40083,3,1.629707
40084,4,1.629685
40085,5,1.629798
40086,6,1.629597
40087,7,1.629596
40088,0,1.629744
40089,1,1.629773
40090,2,1.629684
40091,3,1.629781
40092,4,1.629760
40093,5,1.629657
40094,6,1.629745
