indice,canal,tensao
41603,3,1.629575
41604,4,1.630244
41605,5,1.629511
41606,6,1.629726
41607,7,1.629885
41608,0,1.630641
41609,1,1.629520
41610,2,1.629818
41611,3,1.629788
41612,4,1.629854
41613,5,1.629919
41614,6,1.629813
41615,7,1.629714
41616,0,1.629878
41617,1,1.629872
41618,2,1.629914
41619,3,1.629842
41620,4,1.629813
41621,5,1.629873
41622,6,1.629912
41623,7,1.629670
41624,0,1.629699
41625,1,1.629839
41626,2,1.629857
41627,3,1.629820
41628,4,1.629817
41629,5,1.629651
41630,6,1.629957
41631,7,1.629809
41632,0,1.629855
41633,1,1.629795
41634,2,1.629948
41635,3,1.629791
41636,4,1.629779
41637,5,1.629663
41638,6,1.629714
41639,7,1.629743
41640,0,1.629728
41641,1,1.630713
41642,2,1.629202
41643,3,1.629447
41644,4,1.629440
41645,5,1.629837
41646,6,1.629448
41647,7,1.629463
41648,0,1.629568
41649,1,1.629636
41650,2,1.629589
41651,3,1.629525
41652,4,1.629754
41653,5,1.629722
41654,6,1.629702
41655,7,1.629773
41656,0,1.629885
41657,1,1.629730
41658,2,1.629623
41659,3,1.629713
41660,4,1.629782
41661,5,1.629833
41662,6,1.629584
41663,7,1.629798
41664,0,1.629755
41665,1,1.629778
41666,2,1.629498
41667,3,1.629787
41668,4,1.629949
41669,5,1.629711
41670,6,1.629815
41671,7,1.629836
41672,0,1.629718
41673,1,1.629893
41674,2,1.629810
41675,3,1.629772
41676,4,1.629819
41677,5,1.629717
41678,6,1.629888
41679,7,1.629852
41680,0,1.629789
41681,1,1.630841
41682,2,1.629298
41683,3,1.629674
41684,4,1.629739
41685,5,1.629984
41686,6,1.629440
41687,7,1.629513
41688,0,1.629541
41689,1,1.629847
41690,2,1.629543
41691,3,1.629776
41692,4,1.629697
41693,5,1.629680
41694,6,1.629710
41695,7,1.629912
41696,0,1.629707
41697,1,1.629853
41698,2,1.629707
41699,3,1.629539
41700,4,1.629722
41701,5,1.629792
41702,6,1.629829
41703,7,1.629696
41704,0,1.629843
41705,1,1.629786
41706,2,1.629844
41707,3,1.629847
41708,4,1.629928
41709,5,1.629712
41710,6,1.629774
41711,7,1.629794
41712,0,1.629920
41713,1,1.629696
41714,2,1.629706
41715,3,1.629967
41716,4,1.629794
41717,5,1.629724
41718,6,1.629781
41719,7,1.629758
41720,0,1.629633
41721,1,1.630911
41722,2,1.629246
41723,3,1.629655
41724,4,1.629649
41725,5,1.629845
41726,6,1.629473
41727,7,1.629623
41728,0,1.629757
41729,1,1.629646
41730,2,1.629651
41731,3,1.629914
41732,4,1.629884
41733,5,1.629610
41734,6,1.629779
41735,7,1.629817
41736,0,1.629835
41737,1,1.629899
41738,2,1.630059
41739,3,1.629744
41740,4,1.629862
41741,5,1.629712
41742,6,1.629854
41743,7,1.629747
41744,0,1.629787
41745,1,1.629816
41746,2,1.629834
41747,3,1.629958
41748,4,1.629895
41749,5,1.629615
41750,6,1.629903
41751,7,1.629670
41752,0,1.629831
41753,1,1.629726
41754,2,1.629826
41755,3,1.629888
41756,4,1.629833
41757,5,1.629714
41758,6,1.629702
41759,7,1.629655
41760,0,1.629848
41761,1,1.630818
41762,2,1.629249
41763,3,1.629571
41764,4,1.629695
41765,5,1.630041
41766,6,1.629479
41767,7,1.629413
41768,0,1.629718
41769,1,1.629692
41770,2,1.629463
41771,3,1.629656
41772,4,1.629781
41773,5,1.629649
41774,6,1.629688
41775,7,1.629812
41776,0,1.629665
41777,1,1.629932
41778,2,1.629819
41779,3,1.629888
41780,4,1.629828
41781,5,1.629691
41782,6,1.629711
41783,7,1.629732
41784,0,1.629708
41785,1,1.629748
41786,2,1.629854
41787,3,1.629715
41788,4,1.629642
41789,5,1.629828
41790,6,1.629735
41791,7,1.629692
41792,0,1.629814
41793,1,1.629781
41794,2,1.629599
41795,3,1.629747
41796,4,1.629984
41797,5,1.629744
41798,6,1.629810
41799,7,1.629854
41800,0,1.629783
41801,1,1.630735
41802,2,1.629437
41803,3,1.629569
41804,4,1.629809
41805,5,1.629992
41806,6,1.629437
41807,7,1.629462
41808,0,1.629769
41809,1,1.629753
41810,2,1.629608
41811,3,1.629642
41812,4,1.629671
41813,5,1.629761
41814,6,1.629812
41815,7,1.629846
41816,0,1.629754
41817,1,1.629840
41818,2,1.629729
41819,3,1.629647
41820,4,1.629948
41821,5,1.629710
41822,6,1.629881
41823,7,1.629758
41824,0,1.629805
41825,1,1.629765
41826,2,1.629761
41827,3,1.629728
41828,4,1.629805
41829,5,1.629783
41830,6,1.629724
41831,7,1.629831
41832,0,1.629789
41833,1,1.629756
41834,2,1.629792
41835,3,1.629759
41836,4,1.629930
41837,5,1.629671
41838,6,1.629716
41839,7,1.629843
41840,0,1.629721
41841,1,1.630702
41842,2,1.629215
41843,3,1.629506
41844,4,1.629606
41845,5,1.629915
41846,6,1.629415
41847,7,1.629544
41848,0,1.629742
41849,1,1.629701
41850,2,1.629600
41851,3,1.629702
41852,4,1.629701
41853,5,1.629667
41854,6,1.629819
41855,7,1.629651
41856,0,1.629719
41857,1,1.629851
41858,2,1.629551
41859,3,1.629713
41860,4,1.629931
41861,5,1.629778
41862,6,1.629784
41863,7,1.629903
41864,0,1.629843
41865,1,1.629862
41866,2,1.629898
41867,3,1.629778
41868,4,1.629792
41869,5,1.629964
41870,6,1.629664
41871,7,1.629822
41872,0,1.629981
41873,1,1.629761
41874,2,1.629690
41875,3,1.629907
41876,4,1.629757
41877,5,1.629829
41878,6,1.629842
41879,7,1.629737
41880,0,1.629820
41881,1,1.630818
41882,2,1.629162
41883,3,1.629503
41884,4,1.629667
41885,5,1.629981
41886,6,1.629307
41887,7,1.629602
41888,0,1.629496
41889,1,1.629728
41890,2,1.629582
41891,3,1.629585
41892,4,1.629764
41893,5,1.629713
41894,6,1.629788
41895,7,1.629748
41896,0,1.629716
41897,1,1.629810
41898,2,1.629825
41899,3,1.629803
41900,4,1.629838
41901,5,1.629673
41902,6,1.629760
41903,7,1.629728
41904,0,1.629762
41905,1,1.629813
41906,2,1.629620
41907,3,1.629717
41908,4,1.629747
41909,5,1.629748
41910,6,1.629605
41911,7,1.629655
41912,0,1.629823
41913,1,1.629753
41914,2,1.629788
41915,3,1.629624
41916,4,1.629750
41917,5,1.629655
41918,6,1.629713
41919,7,1.629713
41920,0,1.629891
41921,1,1.629651
41922,2,1.629331
41923,3,1.629569
41924,4,1.630110
41925,5,1.629555
41926,6,1.629580
41927,7,1.630006
41928,0,1.630532
41929,1,1.629422
41930,2,1.629951
41931,3,1.629753
41932,4,1.629775
41933,5,1.629872
41934,6,1.629561
41935,7,1.629815
41936,0,1.629832
41937,1,1.629858
41938,2,1.629791
41939,3,1.629848
41940,4,1.629580
41941,5,1.629776
41942,6,1.629804
41943,7,1.629710
41944,0,1.629745
41945,1,1.629783
41946,2,1.629778
41947,3,1.629689
41948,4,1.629919
41949,5,1.629707
41950,6,1.629844
41951,7,1.629689
41952,0,1.629735
41953,1,1.629785
41954,2,1.629934
41955,3,1.629758
41956,4,1.629708
41957,5,1.629812
41958,6,1.629791
41959,7,1.629575
41960,0,1.630018
41961,1,1.630877
41962,2,1.629255
41963,3,1.629572
41964,4,1.629423
41965,5,1.629949
41966,6,1.629404
41967,7,1.629689
41968,0,1.629573
41969,1,1.629740
41970,2,1.629595
41971,3,1.629609
41972,4,1.629759
41973,5,1.629784
41974,6,1.629747
41975,7,1.629673
41976,0,1.629779
41977,1,1.629802
41978,2,1.629713
41979,3,1.629817
41980,4,1.629784
41981,5,1.629701
41982,6,1.629664
41983,7,1.629676
41984,0,1.629688
41985,1,1.629712
41986,2,1.629735
41987,3,1.629506
41988,4,1.630048
41989,5,1.629686
41990,6,1.629717
41991,7,1.629855
41992,0,1.629932
41993,1,1.629805
41994,2,1.629958
41995,3,1.629896
41996,4,1.629741
41997,5,1.629871
41998,6,1.629702
41999,7,1.629673
42000,0,1.629881
42001,1,1.630769
42002,2,1.629345
42003,3,1.629647
42004,4,1.629688
42005,5,1.629949
42006,6,1.629544
42007,7,1.629629
42008,0,1.629555
42009,1,1.629856
42010,2,1.629465
42011,3,1.629700
42012,4,1.629751
42013,5,1.629646
42014,6,1.629711
42015,7,1.629765
42016,0,1.629756
42017,1,1.629927
42018,2,1.629828
42019,3,1.629735
42020,4,1.629812
42021,5,1.629833
42022,6,1.629691
42023,7,1.629872
42024,0,1.629933
42025,1,1.629805
42026,2,1.629869
42027,3,1.629747
42028,4,1.629847
42029,5,1.629708
42030,6,1.629752
42031,7,1.629710
42032,0,1.629750
42033,1,1.629713
42034,2,1.629692
42035,3,1.629763
42036,4,1.629892
42037,5,1.629785
42038,6,1.629694
42039,7,1.629706
42040,0,1.629788
42041,1,1.630809
42042,2,1.629260
42043,3,1.629509
42044,4,1.629438
42045,5,1.629860
42046,6,1.629499
42047,7,1.629530
42048,0,1.629668
42049,1,1.629526
42050,2,1.629665
42051,3,1.629681
42052,4,1.629919
42053,5,1.629716
42054,6,1.629890
42055,7,1.629784
42056,0,1.629759
42057,1,1.629832
42058,2,1.629885
42059,3,1.629818
42060,4,1.629705
42061,5,1.629786
42062,6,1.629744
42063,7,1.629761
42064,0,1.629845
42065,1,1.629769
42066,2,1.629757
42067,3,1.629900
42068,4,1.629851
42069,5,1.629713
42070,6,1.629779
42071,7,1.629681
42072,0,1.629754
42073,1,1.629725
42074,2,1.629845
42075,3,1.629717
42076,4,1.629706
42077,5,1.629861
42078,6,1.629766
42079,7,1.629642
42080,0,1.629778
42081,1,1.630848
42082,2,1.629269
42083,3,1.629484
42084,4,1.629575
42085,5,1.629949
42086,6,1.629401
42087,7,1.629475
42088,0,1.629775
42089,1,1.629587
42090,2,1.629554
42091,3,1.629698
42092,4,1.629719
42093,5,1.629716
42094,6,1.629863
42095,7,1.629692
42096,0,1.629732
42097,1,1.629852
42098,2,1.629788
42099,3,1.629724
42100,4,1.629676
42101,5,1.629803
42102,6,1.629680
42103,7,1.629527
42104,0,1.629655
42105,1,1.629755
42106,2,1.629600
42107,3,1.629764
42108,4,1.629733
42109,5,1.629730
42110,6,1.629770
42111,7,1.629623
42112,0,1.629741
42113,1,1.629751
42114,2,1.629694
42115,3,1.629798
42116,4,1.629980
42117,5,1.629838
42118,6,1.629851
42119,7,1.630010
42120,0,1.629782
42121,1,1.630837
42122,2,1.629544
42123,3,1.629348
42124,4,1.629668
42125,5,1.630151
42126,6,1.629381
42127,7,1.629549
42128,0,1.629788
42129,1,1.629621
42130,2,1.629561
42131,3,1.629664
42132,4,1.629711
42133,5,1.629685
42134,6,1.629754
42135,7,1.629688
42136,0,1.629740
42137,1,1.629825
42138,2,1.629739
42139,3,1.629655
42140,4,1.629815
42141,5,1.629770
42142,6,1.629754
42143,7,1.629849
42144,0,1.629732
42145,1,1.629807
42146,2,1.629828
42147,3,1.629747
42148,4,1.629663
42149,5,1.629834
42150,6,1.629705
42151,7,1.629636
42152,0,1.629824
42153,1,1.629766
42154,2,1.629648
42155,3,1.629894
42156,4,1.629816
42157,5,1.629828
42158,6,1.629551
42159,7,1.629773
42160,0,1.629736
42161,1,1.630796
42162,2,1.629242
42163,3,1.629543
42164,4,1.629732
42165,5,1.629956
42166,6,1.629476
42167,7,1.629604
42168,0,1.629574
42169,1,1.629729
42170,2,1.629555
42171,3,1.629657
42172,4,1.629664
42173,5,1.629734
42174,6,1.629769
42175,7,1.629669
42176,0,1.629726
42177,1,1.629896
42178,2,1.629726
42179,3,1.629789
42180,4,1.629916
42181,5,1.629629
42182,6,1.629775
42183,7,1.629891
42184,0,1.629671
42185,1,1.629887
42186,2,1.630017
42187,3,1.629887
42188,4,1.629824
42189,5,1.629983
42190,6,1.629660
42191,7,1.629743
42192,0,1.629749
42193,1,1.629698
42194,2,1.629779
42195,3,1.629857
42196,4,1.629723
42197,5,1.629887
42198,6,1.629834
42199,7,1.629733
42200,0,1.629798
42201,1,1.630861
42202,2,1.629326
42203,3,1.629567
42204,4,1.629691
42205,5,1.629897
42206,6,1.629572
42207,7,1.629600
42208,0,1.629633
42209,1,1.629773
42210,2,1.629519
42211,3,1.629485
42212,4,1.629664
42213,5,1.629812
42214,6,1.629769
42215,7,1.629710
42216,0,1.629731
42217,1,1.629934
42218,2,1.629792
42219,3,1.629822
42220,4,1.629742
42221,5,1.629755
42222,6,1.629778
42223,7,1.629735
42224,0,1.629766
42225,1,1.629752
42226,2,1.629766
42227,3,1.629812
42228,4,1.629707
42229,5,1.629762
42230,6,1.629620
42231,7,1.629765
42232,0,1.629702
42233,1,1.629747
42234,2,1.629884
42235,3,1.629724
42236,4,1.629811
42237,5,1.629697
42238,6,1.629722
42239,7,1.629608
42240,0,1.629688
42241,1,1.629549
42242,2,1.629351
42243,3,1.629606
42244,4,1.630317
42245,5,1.629508
42246,6,1.629484
42247,7,1.629723
42248,0,1.630593
42249,1,1.629737
42250,2,1.629940
42251,3,1.629773
42252,4,1.629806
42253,5,1.629915
42254,6,1.629751
42255,7,1.629772
42256,0,1.629906
42257,1,1.629584
42258,2,1.629801
42259,3,1.629814
42260,4,1.629819
42261,5,1.629884
42262,6,1.629839
42263,7,1.629766
42264,0,1.629887
42265,1,1.629904
42266,2,1.629691
42267,3,1.629800
42268,4,1.629915
42269,5,1.629745
42270,6,1.629928
42271,7,1.629760
42272,0,1.629950
42273,1,1.629803
42274,2,1.629882
42275,3,1.629760
42276,4,1.629729
42277,5,1.629629
42278,6,1.629725
42279,7,1.629682
42280,0,1.629825
42281,1,1.630680
42282,2,1.629161
42283,3,1.629425
42284,4,1.629579
42285,5,1.629862
42286,6,1.629454
42287,7,1.629383
42288,0,1.629562
42289,1,1.629630
42290,2,1.629640
42291,3,1.629529
42292,4,1.629699
42293,5,1.629612
42294,6,1.629692
42295,7,1.629701
42296,0,1.629729
42297,1,1.629629
42298,2,1.629757
42299,3,1.629714
42300,4,1.629704
42301,5,1.629724
42302,6,1.629851
42303,7,1.629790
42304,0,1.629716
42305,1,1.629803
42306,2,1.629706
42307,3,1.629825
42308,4,1.629916
42309,5,1.629844
42310,6,1.629788
42311,7,1.629965
42312,0,1.629844
42313,1,1.629710
42314,2,1.629928
42315,3,1.629718
42316,4,1.629882
42317,5,1.629906
42318,6,1.629736
42319,7,1.629777
42320,0,1.629874
42321,1,1.630774
42322,2,1.629372
42323,3,1.629456
42324,4,1.629608
42325,5,1.629715
42326,6,1.629614
42327,7,1.629471
42328,0,1.629609
42329,1,1.629836
42330,2,1.629494
42331,3,1.629556
42332,4,1.629811
42333,5,1.629738
42334,6,1.629674
42335,7,1.629701
42336,0,1.629796
42337,1,1.629782
42338,2,1.629804
42339,3,1.629676
42340,4,1.629798
42341,5,1.629753
42342,6,1.629577
42343,7,1.629798
42344,0,1.629802
42345,1,1.629741
42346,2,1.629827
42347,3,1.629844
42348,4,1.629788
42349,5,1.629547
42350,6,1.629673
42351,7,1.629689
42352,0,1.629768
42353,1,1.629713
42354,2,1.629639
42355,3,1.629695
42356,4,1.629866
42357,5,1.629696
42358,6,1.629772
42359,7,1.629748
42360,0,1.629924
42361,1,1.630802
42362,2,1.629093
42363,3,1.629580
42364,4,1.629371
42365,5,1.629752
42366,6,1.629447
42367,7,1.629570
42368,0,1.629650
42369,1,1.629540
42370,2,1.629683
42371,3,1.629730
42372,4,1.629975
42373,5,1.629722
42374,6,1.629792
42375,7,1.629813
42376,0,1.629772
42377,1,1.629739
42378,2,1.629731
42379,3,1.629817
42380,4,1.629746
42381,5,1.629854
42382,6,1.629494
42383,7,1.629782
42384,0,1.630002
42385,1,1.629664
42386,2,1.629735
42387,3,1.629905
42388,4,1.629642
42389,5,1.629753
42390,6,1.629784
42391,7,1.629672
42392,0,1.629797
42393,1,1.629940
42394,2,1.629727
42395,3,1.629859
42396,4,1.629781
42397,5,1.629840
42398,6,1.629844
42399,7,1.629790
42400,0,1.629781
42401,1,1.630771
42402,2,1.629146
42403,3,1.629604
42404,4,1.629662
42405,5,1.629947
42406,6,1.629497
42407,7,1.629583
42408,0,1.629628
42409,1,1.629698
42410,2,1.629465
42411,3,1.629707
42412,4,1.629776
42413,5,1.629708
42414,6,1.629830
42415,7,1.629755
42416,0,1.629825
42417,1,1.629755
42418,2,1.629826
42419,3,1.629663
42420,4,1.629893
42421,5,1.629669
42422,6,1.629843
42423,7,1.629640
42424,0,1.629685
42425,1,1.629646
42426,2,1.629685
42427,3,1.629812
42428,4,1.629648
42429,5,1.629670
42430,6,1.629853
42431,7,1.629794
42432,0,1.629631
42433,1,1.629812
42434,2,1.629662
42435,3,1.629846
42436,4,1.629905
42437,5,1.629843
42438,6,1.629748
42439,7,1.629937
42440,0,1.629760
42441,1,1.630802
42442,2,1.629457
42443,3,1.629547
42444,4,1.629463
42445,5,1.630037
42446,6,1.629528
42447,7,1.629563
42448,0,1.629653
42449,1,1.629705
42450,2,1.629661
42451,3,1.629723
42452,4,1.629698
42453,5,1.629727
42454,6,1.629785
42455,7,1.629769
42456,0,1.629853
42457,1,1.629899
42458,2,1.629815
42459,3,1.629794
42460,4,1.629877
42461,5,1.629688
42462,6,1.629781
42463,7,1.629919
42464,0,1.629819
42465,1,1.629871
42466,2,1.629853
42467,3,1.629816
42468,4,1.629717
42469,5,1.629886
42470,6,1.629762
42471,7,1.629748
42472,0,1.629760
42473,1,1.629767
42474,2,1.629870
42475,3,1.629622
42476,4,1.629806
42477,5,1.629658
42478,6,1.629783
42479,7,1.629664
42480,0,1.629739
42481,1,1.630670
42482,2,1.629296
42483,3,1.629538
42484,4,1.629575
42485,5,1.629839
42486,6,1.629363
42487,7,1.629525
42488,0,1.629550
42489,1,1.629697
42490,2,1.629474
42491,3,1.629696
42492,4,1.629596
42493,5,1.629726
42494,6,1.629843
42495,7,1.629491
42496,0,1.629822
42497,1,1.629643
42498,2,1.629730
42499,3,1.629795
42500,4,1.629979
42501,5,1.629767
42502,6,1.629718
42503,7,1.629927
42504,0,1.629761
42505,1,1.629902
42506,2,1.630053
42507,3,1.629784
42508,4,1.629726
42509,5,1.629823
42510,6,1.629685
42511,7,1.629825
42512,0,1.629930
42513,1,1.629727
42514,2,1.629755
42515,3,1.629820
42516,4,1.629758
42517,5,1.629706
42518,6,1.629965
42519,7,1.629586
42520,0,1.629912
42521,1,1.630900
42522,2,1.629122
42523,3,1.629429
42524,4,1.629708
42525,5,1.629855
42526,6,1.629429
42527,7,1.629627
42528,0,1.629704
42529,1,1.629782
42530,2,1.629404
42531,3,1.629627
42532,4,1.629713
42533,5,1.629772
42534,6,1.629699
42535,7,1.629753
42536,0,1.629761
42537,1,1.629809
42538,2,1.629709
42539,3,1.629732
42540,4,1.629760
42541,5,1.629719
42542,6,1.629804
42543,7,1.629671
42544,0,1.629827
42545,1,1.629847
42546,2,1.629729
42547,3,1.629795
42548,4,1.629748
42549,5,1.629808
42550,6,1.629808
42551,7,1.629796
42552,0,1.629768
42553,1,1.629686
42554,2,1.629761
42555,3,1.629771
42556,4,1.629666
42557,5,1.629776
42558,6,1.629669
42559,7,1.629676
42560,0,1.629692
42561,1,1.629505
42562,2,1.629217
42563,3,1.629707
42564,4,1.630144
42565,5,1.629309
42566,6,1.629573
42567,7,1.630063
42568,0,1.630427
42569,1,1.629542
42570,2,1.629836
42571,3,1.629832
42572,4,1.629756
42573,5,1.629905
42574,6,1.629772
42575,7,1.629867
42576,0,1.629791
42577,1,1.629769
42578,2,1.629890
42579,3,1.629738
42580,4,1.629821
42581,5,1.629801
42582,6,1.629722
42583,7,1.629730
42584,0,1.629806
42585,1,1.629782
42586,2,1.629792
42587,3,1.629713
42588,4,1.629835
42589,5,1.629673
42590,6,1.629806
42591,7,1.629661
42592,0,1.629754
42593,1,1.629812
42594,2,1.629829
42595,3,1.629614
42596,4,1.629652
42597,5,1.629526
42598,6,1.629905
42599,7,1.629886
42600,0,1.629812
42601,1,1.630906
42602,2,1.629192
42603,3,1.629629
42604,4,1.629786
42605,5,1.629970
42606,6,1.629425
42607,7,1.629495
42608,0,1.629683
42609,1,1.629631
42610,2,1.629596
42611,3,1.629609
42612,4,1.629779
42613,5,1.629812
42614,6,1.629671
42615,7,1.629694
42616,0,1.629828
42617,1,1.629741
42618,2,1.629813
42619,3,1.629733
42620,4,1.629667
42621,5,1.629779
42622,6,1.629752
42623,7,1.629707
42624,0,1.629679
42625,1,1.629821
42626,2,1.629720
42627,3,1.629922
42628,4,1.629992
42629,5,1.629633
42630,6,1.629782
42631,7,1.630006
42632,0,1.629869
42633,1,1.629770
42634,2,1.629977
42635,3,1.629965
42636,4,1.629699
42637,5,1.629941
42638,6,1.629715
42639,7,1.629787
42640,0,1.629844
42641,1,1.630722
42642,2,1.629333
42643,3,1.629695
42644,4,1.629595
42645,5,1.629816
42646,6,1.629481
42647,7,1.629521
42648,0,1.629547
42649,1,1.629834
42650,2,1.629567
42651,3,1.629654
42652,4,1.629798
42653,5,1.629705
42654,6,1.629849
42655,7,1.629860
42656,0,1.629781
42657,1,1.629727
42658,2,1.629957
42659,3,1.629754
42660,4,1.629780
42661,5,1.629797
42662,6,1.629736
42663,7,1.629662
42664,0,1.629600
42665,1,1.629796
42666,2,1.629582
42667,3,1.629727
42668,4,1.629669
42669,5,1.629680
42670,6,1.629666
42671,7,1.629828
42672,0,1.629740
42673,1,1.629694
42674,2,1.629707
42675,3,1.629749
42676,4,1.629763
42677,5,1.629709
42678,6,1.629699
42679,7,1.629661
42680,0,1.629695
42681,1,1.630690
42682,2,1.629176
42683,3,1.629614
42684,4,1.629504
42685,5,1.629969
42686,6,1.629422
42687,7,1.629544
42688,0,1.629630
42689,1,1.629471
42690,2,1.629598
42691,3,1.629782
42692,4,1.629873
42693,5,1.629619
42694,6,1.629736
42695,7,1.629938
42696,0,1.629782
42697,1,1.629940
42698,2,1.629908
42699,3,1.629813
42700,4,1.629785
42701,5,1.629893
42702,6,1.629742
42703,7,1.629712
42704,0,1.629835
42705,1,1.629902
42706,2,1.629753
42707,3,1.630034
42708,4,1.629782
42709,5,1.629828
42710,6,1.629840
42711,7,1.629811
42712,0,1.629740
42713,1,1.629801
42714,2,1.629835
42715,3,1.629820
42716,4,1.629736
42717,5,1.629570
42718,6,1.629787
42719,7,1.629698
42720,0,1.629676
42721,1,1.630904
42722,2,1.629322
42723,3,1.629448
42724,4,1.629643
42725,5,1.629907
42726,6,1.629414
42727,7,1.629636
42728,0,1.629580
42729,1,1.629742
42730,2,1.629548
42731,3,1.629692
42732,4,1.629706
42733,5,1.629747
42734,6,1.629816
42735,7,1.629626
42736,0,1.629783
42737,1,1.629807
42738,2,1.629715
42739,3,1.629824
42740,4,1.629773
42741,5,1.629652
42742,6,1.629843
42743,7,1.629760
42744,0,1.629683
42745,1,1.629621
42746,2,1.629747
42747,3,1.629806
42748,4,1.629605
42749,5,1.629802
42750,6,1.629725
42751,7,1.629696
42752,0,1.629893
42753,1,1.629827
42754,2,1.629604
42755,3,1.629669
42756,4,1.629982
42757,5,1.629685
42758,6,1.629635
42759,7,1.630029
42760,0,1.629802
42761,1,1.630796
42762,2,1.629295
42763,3,1.629494
42764,4,1.629713
42765,5,1.630118
42766,6,1.629441
42767,7,1.629547
42768,0,1.629950
42769,1,1.629761
42770,2,1.629510
42771,3,1.629689
42772,4,1.629773
42773,5,1.629668
42774,6,1.629900
42775,7,1.629615
42776,0,1.629818
42777,1,1.629785
42778,2,1.629797
42779,3,1.629684
42780,4,1.629872
42781,5,1.629861
42782,6,1.629786
42783,7,1.629844
42784,0,1.629808
42785,1,1.629650
42786,2,1.629881
42787,3,1.629829
42788,4,1.629803
42789,5,1.629847
42790,6,1.629685
42791,7,1.629677
42792,0,1.629847
42793,1,1.629815
42794,2,1.629779
42795,3,1.629915
42796,4,1.629734
42797,5,1.629755
42798,6,1.629806
42799,7,1.629713
42800,0,1.629772
42801,1,1.630738
42802,2,1.629337
42803,3,1.629477
42804,4,1.629514
42805,5,1.629939
42806,6,1.629351
42807,7,1.629557
42808,0,1.629812
42809,1,1.629747
42810,2,1.629488
42811,3,1.629555
42812,4,1.629648
42813,5,1.629719
42814,6,1.629699
42815,7,1.629442
42816,0,1.629780
42817,1,1.629660
42818,2,1.629630
42819,3,1.629760
42820,4,1.629985
42821,5,1.629644
42822,6,1.629713
42823,7,1.629841
42824,0,1.629856
42825,1,1.629805
42826,2,1.629760
42827,3,1.629922
42828,4,1.629764
42829,5,1.629735
42830,6,1.629765
42831,7,1.629694
42832,0,1.629871
42833,1,1.629745
42834,2,1.629776
42835,3,1.629917
42836,4,1.629846
42837,5,1.629652
42838,6,1.629933
42839,7,1.629816
42840,0,1.629620
42841,1,1.630900
42842,2,1.629238
42843,3,1.629614
42844,4,1.629610
42845,5,1.630011
42846,6,1.629505
42847,7,1.629591
42848,0,1.629720
42849,1,1.629807
42850,2,1.629645
42851,3,1.629658
42852,4,1.629815
42853,5,1.629775
42854,6,1.629673
42855,7,1.629801
42856,0,1.629829
42857,1,1.629653
42858,2,1.629828
42859,3,1.629745
42860,4,1.629759
42861,5,1.629593
42862,6,1.629742
42863,7,1.629677
42864,0,1.629715
42865,1,1.629784
42866,2,1.629755
42867,3,1.629690
42868,4,1.629651
42869,5,1.629780
42870,6,1.629688
42871,7,1.629701
42872,0,1.629789
42873,1,1.629615
42874,2,1.629752
42875,3,1.629747
42876,4,1.629595
42877,5,1.629816
42878,6,1.629783
42879,7,1.629513
42880,0,1.629642
42881,1,1.629646
42882,2,1.629403
42883,3,1.629632
42884,4,1.630186
42885,5,1.629626
42886,6,1.629639
42887,7,1.629919
42888,0,1.630452
42889,1,1.629633
42890,2,1.629630
42891,3,1.629807
42892,4,1.629733
42893,5,1.630007
42894,6,1.629930
42895,7,1.629815
42896,0,1.629795
42897,1,1.629835
42898,2,1.629713
42899,3,1.629890
42900,4,1.629564
42901,5,1.629648
42902,6,1.629890
42903,7,1.629640
42904,0,1.629741
42905,1,1.629803
42906,2,1.629692
42907,3,1.629733
42908,4,1.629793
42909,5,1.629770
42910,6,1.629611
42911,7,1.629804
42912,0,1.629574
42913,1,1.629839
42914,2,1.629683
42915,3,1.629764
42916,4,1.629736
42917,5,1.629811
42918,6,1.629843
42919,7,1.629674
42920,0,1.629807
42921,1,1.630738
42922,2,1.629283
42923,3,1.629540
42924,4,1.629473
42925,5,1.629820
42926,6,1.629580
42927,7,1.629383
42928,0,1.629652
42929,1,1.629564
42930,2,1.629495
42931,3,1.629699
42932,4,1.629592
42933,5,1.629764
42934,6,1.629657
42935,7,1.629675
42936,0,1.629755
42937,1,1.629788
42938,2,1.629814
42939,3,1.629651
42940,4,1.629784
42941,5,1.629709
42942,6,1.629874
42943,7,1.629692
42944,0,1.629792
42945,1,1.629766
42946,2,1.629737
42947,3,1.629713
42948,4,1.630099
42949,5,1.629720
42950,6,1.629758
42951,7,1.629965
42952,0,1.629749
42953,1,1.629755
42954,2,1.629897
42955,3,1.629621
42956,4,1.629977
42957,5,1.630000
42958,6,1.629924
42959,7,1.629748
42960,0,1.629778
42961,1,1.630735
42962,2,1.629251
42963,3,1.629682
42964,4,1.629739
42965,5,1.629834
42966,6,1.629555
42967,7,1.629505
42968,0,1.629719
42969,1,1.629919
42970,2,1.629508
42971,3,1.629622
42972,4,1.629916
42973,5,1.629696
42974,6,1.629658
42975,7,1.629894
42976,0,1.629810
42977,1,1.629900
42978,2,1.629849
42979,3,1.629875
42980,4,1.629846
42981,5,1.629936
42982,6,1.629673
42983,7,1.629877
42984,0,1.629592
42985,1,1.629759
42986,2,1.629670
42987,3,1.629775
42988,4,1.629674
42989,5,1.629674
42990,6,1.629772
42991,7,1.629845
42992,0,1.629679
42993,1,1.629780
42994,2,1.629764
42995,3,1.629754
42996,4,1.629671
42997,5,1.629866
42998,6,1.629702
42999,7,1.629745
43000,0,1.629754
43001,1,1.630823
