indice,canal,tensao
47934,6,1.629788
47935,7,1.629786
47936,0,1.629823
47937,1,1.629966
47938,2,1.629602
47939,3,1.629965
47940,4,1.629950
47941,5,1.629720
47942,6,1.629716
47943,7,1.629871
47944,0,1.629811
47945,1,1.630231
47946,2,1.629943
47947,3,1.629872
47948,4,1.629808
47949,5,1.629815
47950,6,1.629760
47951,7,1.629671
47952,0,1.629929
47953,1,1.629907
47954,2,1.629785
47955,3,1.629950
47956,4,1.629730
47957,5,1.629736
47958,6,1.629812
47959,7,1.629671
47960,0,1.629756
47961,1,1.630801
47962,2,1.629248
47963,3,1.629498
47964,4,1.629750
47965,5,1.629909
47966,6,1.629605
47967,7,1.629547
47968,0,1.629620
47969,1,1.629715
47970,2,1.629758
47971,3,1.629798
47972,4,1.629782
47973,5,1.629723
47974,6,1.629882
47975,7,1.629739
47976,0,1.629673
47977,1,1.629924
47978,2,1.629951
47979,3,1.629845
47980,4,1.629741
47981,5,1.629823
47982,6,1.629845
47983,7,1.629537
47984,0,1.629729
47985,1,1.629705
47986,2,1.629830
47987,3,1.629787
47988,4,1.629854
47989,5,1.629895
47990,6,1.629849
47991,7,1.629778
47992,0,1.629804
47993,1,1.629999
47994,2,1.629763
47995,3,1.629748
47996,4,1.629900
47997,5,1.629811
47998,6,1.629926
47999,7,1.629826
48000,0,1.629696
48001,1,1.629642
48002,2,1.629451
48003,3,1.629329
48004,4,1.630358
48005,5,1.629519
48006,6,1.629490
48007,7,1.629752
48008,0,1.630648
48009,1,1.629590
48010,2,1.629780
48011,3,1.629801
48012,4,1.629713
48013,5,1.630001
48014,6,1.629730
48015,7,1.629881
48016,0,1.629837
48017,1,1.629865
48018,2,1.629737
48019,3,1.629997
48020,4,1.629798
48021,5,1.629721
48022,6,1.629809
48023,7,1.629694
48024,0,1.629918
48025,1,1.629886
48026,2,1.629843
48027,3,1.629795
48028,4,1.629870
48029,5,1.629741
48030,6,1.629851
48031,7,1.629773
48032,0,1.629760
48033,1,1.629912
48034,2,1.629891
48035,3,1.629835
48036,4,1.629816
48037,5,1.629778
48038,6,1.629848
48039,7,1.629797
48040,0,1.629636
48041,1,1.630849
48042,2,1.629261
48043,3,1.629586
48044,4,1.629639
48045,5,1.629837
48046,6,1.629499
48047,7,1.629515
48048,0,1.629670
48049,1,1.629814
48050,2,1.629596
48051,3,1.629726
48052,4,1.629645
48053,5,1.629608
48054,6,1.629836
48055,7,1.629725
48056,0,1.629787
48057,1,1.629794
48058,2,1.629814
48059,3,1.629794
48060,4,1.629844
48061,5,1.629667
48062,6,1.629744
48063,7,1.629843
48064,0,1.629663
48065,1,1.629699
48066,2,1.629721
48067,3,1.629817
48068,4,1.630020
48069,5,1.629733
48070,6,1.629761
48071,7,1.629925
48072,0,1.629753
48073,1,1.629739
48074,2,1.629931
48075,3,1.629779
48076,4,1.629748
48077,5,1.629964
48078,6,1.629750
48079,7,1.629798
48080,0,1.629691
48081,1,1.630874
48082,2,1.629379
48083,3,1.629606
48084,4,1.629649
48085,5,1.629988
48086,6,1.629467
48087,7,1.629738
48088,0,1.629764
48089,1,1.629806
48090,2,1.629517
48091,3,1.629775
48092,4,1.629830
48093,5,1.629636
48094,6,1.629741
48095,7,1.629810
48096,0,1.629790
48097,1,1.629834
48098,2,1.629788
48099,3,1.629714
48100,4,1.629734
48101,5,1.629722
48102,6,1.629860
48103,7,1.629794
48104,0,1.629851
48105,1,1.629969
48106,2,1.629825
48107,3,1.629742
48108,4,1.629620
48109,5,1.629683
48110,6,1.629704
48111,7,1.629738
48112,0,1.629987
48113,1,1.629857
48114,2,1.629805
48115,3,1.629767
48116,4,1.629841
48117,5,1.629651
48118,6,1.629821
48119,7,1.629844
48120,0,1.629747
48121,1,1.630802
48122,2,1.629146
48123,3,1.629678
48124,4,1.629660
48125,5,1.629964
48126,6,1.629664
48127,7,1.629789
48128,0,1.629667
48129,1,1.629614
48130,2,1.629725
48131,3,1.629691
48132,4,1.630008
48133,5,1.629718
48134,6,1.629821
48135,7,1.630043
48136,0,1.629748
48137,1,1.629843
48138,2,1.629943
48139,3,1.629880
48140,4,1.629760
48141,5,1.630099
48142,6,1.629804
48143,7,1.629659
48144,0,1.629809
48145,1,1.629733
48146,2,1.629838
48147,3,1.629937
48148,4,1.629727
48149,5,1.629786
48150,6,1.629791
48151,7,1.629748
48152,0,1.629896
48153,1,1.629893
48154,2,1.629856
48155,3,1.629611
48156,4,1.629843
48157,5,1.629779
48158,6,1.629884
48159,7,1.629589
48160,0,1.629710
48161,1,1.630838
48162,2,1.629254
48163,3,1.629546
48164,4,1.629694
48165,5,1.630027
48166,6,1.629397
48167,7,1.629560
48168,0,1.629661
48169,1,1.629679
48170,2,1.629539
48171,3,1.629533
48172,4,1.629857
48173,5,1.629714
48174,6,1.629651
48175,7,1.629723
48176,0,1.629872
48177,1,1.629794
48178,2,1.629785
48179,3,1.629933
48180,4,1.629758
48181,5,1.629801
48182,6,1.629888
48183,7,1.629711
48184,0,1.629902
48185,1,1.629888
48186,2,1.629776
48187,3,1.629768
48188,4,1.629897
48189,5,1.629860
48190,6,1.629711
48191,7,1.629697
48192,0,1.629823
48193,1,1.629778
48194,2,1.629712
48195,3,1.629525
48196,4,1.629912
48197,5,1.629753
48198,6,1.629578
48199,7,1.629925
48200,0,1.629613
48201,1,1.630805
48202,2,1.629290
48203,3,1.629609
48204,4,1.629471
48205,5,1.630209
48206,6,1.629461
48207,7,1.629486
48208,0,1.629959
48209,1,1.629663
48210,2,1.629413
48211,3,1.629772
48212,4,1.629612
48213,5,1.629834
48214,6,1.629851
48215,7,1.629585
48216,0,1.629607
48217,1,1.629919
48218,2,1.629830
48219,3,1.629726
48220,4,1.629894
48221,5,1.629808
48222,6,1.629738
48223,7,1.629804
48224,0,1.629809
48225,1,1.629854
48226,2,1.629821
48227,3,1.629725
48228,4,1.629725
48229,5,1.629829
48230,6,1.629773
48231,7,1.629816
48232,0,1.629792
48233,1,1.629909
48234,2,1.629783
48235,3,1.629861
48236,4,1.629840
48237,5,1.629903
48238,6,1.630007
48239,7,1.629837
48240,0,1.629912
48241,1,1.630781
48242,2,1.629111
48243,3,1.629601
48244,4,1.629546
48245,5,1.630028
48246,6,1.629555
48247,7,1.629556
48248,0,1.629643
48249,1,1.629787
48250,2,1.629465
48251,3,1.629642
48252,4,1.629678
48253,5,1.629708
48254,6,1.629602
48255,7,1.629786
48256,0,1.629903
48257,1,1.629741
48258,2,1.629714
48259,3,1.629514
48260,4,1.629853
48261,5,1.629797
48262,6,1.629761
48263,7,1.629893
48264,0,1.629882
48265,1,1.629771
48266,2,1.629988
48267,3,1.629803
48268,4,1.629803
48269,5,1.629934
48270,6,1.629717
48271,7,1.629649
48272,0,1.629995
48273,1,1.629744
48274,2,1.629778
48275,3,1.629958
48276,4,1.629581
48277,5,1.629824
48278,6,1.629968
48279,7,1.629762
48280,0,1.629804
48281,1,1.630902
48282,2,1.629309
48283,3,1.629657
48284,4,1.629804
48285,5,1.629972
48286,6,1.629538
48287,7,1.629588
48288,0,1.629687
48289,1,1.629674
48290,2,1.629658
48291,3,1.629654
48292,4,1.629759
48293,5,1.629876
48294,6,1.629653
48295,7,1.629797
48296,0,1.629794
48297,1,1.629544
48298,2,1.629905
48299,3,1.629673
48300,4,1.629619
48301,5,1.629723
48302,6,1.629725
48303,7,1.629761
48304,0,1.629822
48305,1,1.629748
48306,2,1.629757
48307,3,1.629916
48308,4,1.629788
48309,5,1.629785
48310,6,1.629861
48311,7,1.629817
48312,0,1.629755
48313,1,1.629928
48314,2,1.629779
48315,3,1.629752
48316,4,1.629854
48317,5,1.629872
48318,6,1.629738
48319,7,1.629825
48320,0,1.629760
48321,1,1.629661
48322,2,1.629358
48323,3,1.629500
48324,4,1.630270
48325,5,1.629582
48326,6,1.629431
48327,7,1.629812
48328,0,1.630515
48329,1,1.629605
48330,2,1.629896
48331,3,1.629835
48332,4,1.629780
48333,5,1.629927
48334,6,1.629827
48335,7,1.629788
48336,0,1.629867
48337,1,1.629869
48338,2,1.629875
48339,3,1.629901
48340,4,1.629752
48341,5,1.629825
48342,6,1.629791
48343,7,1.629687
48344,0,1.629694
48345,1,1.629862
48346,2,1.629813
48347,3,1.629753
48348,4,1.629956
48349,5,1.629711
48350,6,1.629803
48351,7,1.629814
48352,0,1.629790
48353,1,1.629843
48354,2,1.629819
48355,3,1.629776
48356,4,1.629769
48357,5,1.629810
48358,6,1.629836
48359,7,1.629781
48360,0,1.629860
48361,1,1.630735
48362,2,1.629301
48363,3,1.629657
48364,4,1.629566
48365,5,1.629828
48366,6,1.629483
48367,7,1.629537
48368,0,1.629702
48369,1,1.629779
48370,2,1.629515
48371,3,1.629657
48372,4,1.629719
48373,5,1.629692
48374,6,1.629773
48375,7,1.629713
48376,0,1.629766
48377,1,1.629952
48378,2,1.629737
48379,3,1.629926
48380,4,1.629908
48381,5,1.629523
48382,6,1.629901
48383,7,1.629818
48384,0,1.629789
48385,1,1.630058
48386,2,1.629707
48387,3,1.629748
48388,4,1.630005
48389,5,1.629738
48390,6,1.629742
48391,7,1.629965
48392,0,1.629835
48393,1,1.629710
48394,2,1.629778
48395,3,1.629714
48396,4,1.629686
48397,5,1.629939
48398,6,1.629811
48399,7,1.629699
48400,0,1.629786
48401,1,1.630780
48402,2,1.629214
48403,3,1.629686
48404,4,1.629790
48405,5,1.629938
48406,6,1.629574
48407,7,1.629406
48408,0,1.629708
48409,1,1.629766
48410,2,1.629563
48411,3,1.629525
48412,4,1.629905
48413,5,1.629559
48414,6,1.629871
48415,7,1.629809
48416,0,1.629545
48417,1,1.629726
48418,2,1.629856
48419,3,1.629754
48420,4,1.629825
48421,5,1.629774
48422,6,1.629774
48423,7,1.629795
48424,0,1.629812
48425,1,1.629879
48426,2,1.629812
48427,3,1.629773
48428,4,1.629749
48429,5,1.629824
48430,6,1.629805
48431,7,1.629656
48432,0,1.629864
48433,1,1.629741
48434,2,1.629751
48435,3,1.629831
48436,4,1.629862
48437,5,1.629787
48438,6,1.629928
48439,7,1.629707
48440,0,1.629840
48441,1,1.630765
48442,2,1.629263
48443,3,1.629510
48444,4,1.629683
48445,5,1.629856
48446,6,1.629447
48447,7,1.629604
48448,0,1.629608
48449,1,1.629540
48450,2,1.629647
48451,3,1.629490
48452,4,1.629896
48453,5,1.629741
48454,6,1.629689
48455,7,1.629950
48456,0,1.629530
48457,1,1.629896
48458,2,1.630126
48459,3,1.629724
48460,4,1.629769
48461,5,1.629983
48462,6,1.629546
48463,7,1.629667
48464,0,1.629883
48465,1,1.629782
48466,2,1.629844
48467,3,1.629936
48468,4,1.629881
48469,5,1.629746
48470,6,1.630007
48471,7,1.629770
48472,0,1.629701
48473,1,1.629958
48474,2,1.629802
48475,3,1.629791
48476,4,1.629862
48477,5,1.629732
48478,6,1.629877
48479,7,1.629853
48480,0,1.629641
48481,1,1.630867
48482,2,1.629304
48483,3,1.629626
48484,4,1.629660
48485,5,1.630031
48486,6,1.629451
48487,7,1.629655
48488,0,1.629698
48489,1,1.629713
48490,2,1.629626
48491,3,1.629662
48492,4,1.629717
48493,5,1.629516
48494,6,1.629576
48495,7,1.629735
48496,0,1.629755
48497,1,1.629789
48498,2,1.629820
48499,3,1.629832
48500,4,1.629749
48501,5,1.629657
48502,6,1.629826
48503,7,1.629723
48504,0,1.629831
48505,1,1.629767
48506,2,1.629727
48507,3,1.629819
48508,4,1.629882
48509,5,1.629620
48510,6,1.629744
48511,7,1.629772
48512,0,1.629802
48513,1,1.629886
48514,2,1.629708
48515,3,1.629670
48516,4,1.630010
48517,5,1.629688
48518,6,1.629842
48519,7,1.629940
48520,0,1.629797
48521,1,1.630774
48522,2,1.629568
48523,3,1.629612
48524,4,1.629649
48525,5,1.630143
48526,6,1.629426
48527,7,1.629684
48528,0,1.629690
48529,1,1.629832
48530,2,1.629564
48531,3,1.629696
48532,4,1.629687
48533,5,1.629746
48534,6,1.629910
48535,7,1.629664
48536,0,1.629860
48537,1,1.629832
48538,2,1.629731
48539,3,1.629758
48540,4,1.629730
48541,5,1.629815
48542,6,1.629773
48543,7,1.629736
48544,0,1.629873
48545,1,1.629642
48546,2,1.629781
48547,3,1.629871
48548,4,1.629796
48549,5,1.629765
48550,6,1.629665
48551,7,1.629754
48552,0,1.629699
48553,1,1.629835
48554,2,1.629888
48555,3,1.629733
48556,4,1.629813
48557,5,1.629794
48558,6,1.629869
48559,7,1.629735
48560,0,1.629761
48561,1,1.630706
48562,2,1.629395
48563,3,1.629525
48564,4,1.629682
48565,5,1.629910
48566,6,1.629362
48567,7,1.629554
48568,0,1.629701
48569,1,1.629750
48570,2,1.629542
48571,3,1.629691
48572,4,1.629635
48573,5,1.629838
48574,6,1.629690
48575,7,1.629777
48576,0,1.629680
48577,1,1.629809
48578,2,1.629689
48579,3,1.629726
48580,4,1.629798
48581,5,1.629757
48582,6,1.629747
48583,7,1.630050
48584,0,1.629735
48585,1,1.629829
48586,2,1.630061
48587,3,1.629769
48588,4,1.629859
48589,5,1.629851
48590,6,1.629869
48591,7,1.629676
48592,0,1.629876
48593,1,1.629778
48594,2,1.629851
48595,3,1.629795
48596,4,1.629765
48597,5,1.629764
48598,6,1.629990
48599,7,1.629713
48600,0,1.629714
48601,1,1.630906
48602,2,1.629120
48603,3,1.629576
48604,4,1.629876
48605,5,1.629854
48606,6,1.629621
48607,7,1.629688
48608,0,1.629694
48609,1,1.629800
48610,2,1.629630
48611,3,1.629683
48612,4,1.629661
48613,5,1.629812
48614,6,1.629585
48615,7,1.629638
48616,0,1.629769
48617,1,1.629890
48618,2,1.629861
48619,3,1.629676
48620,4,1.629680
48621,5,1.629844
48622,6,1.629763
48623,7,1.629756
48624,0,1.629773
48625,1,1.629971
48626,2,1.629915
48627,3,1.629878
48628,4,1.629770
48629,5,1.629856
48630,6,1.629717
48631,7,1.629857
48632,0,1.629927
48633,1,1.629794
48634,2,1.629791
48635,3,1.629791
48636,4,1.629839
48637,5,1.629832
48638,6,1.629801
48639,7,1.629777
48640,0,1.629745
48641,1,1.629600
48642,2,1.629367
48643,3,1.629536
48644,4,1.630291
48645,5,1.629549
48646,6,1.629543
48647,7,1.629912
48648,0,1.630542
48649,1,1.629537
48650,2,1.629970
48651,3,1.629789
48652,4,1.629456
48653,5,1.629897
48654,6,1.629781
48655,7,1.629730
48656,0,1.630067
48657,1,1.629890
48658,2,1.629781
48659,3,1.629916
48660,4,1.629868
48661,5,1.629638
48662,6,1.629800
48663,7,1.629730
48664,0,1.629773
48665,1,1.629962
48666,2,1.629768
48667,3,1.629769
48668,4,1.629828
48669,5,1.629755
48670,6,1.629872
48671,7,1.629748
48672,0,1.629885
48673,1,1.629890
48674,2,1.629789
48675,3,1.629753
48676,4,1.629811
48677,5,1.629847
48678,6,1.629732
48679,7,1.629796
48680,0,1.629795
48681,1,1.630852
48682,2,1.629311
48683,3,1.629419
48684,4,1.629483
48685,5,1.629953
48686,6,1.629508
48687,7,1.629586
48688,0,1.629606
48689,1,1.629766
48690,2,1.629677
48691,3,1.629782
48692,4,1.629665
48693,5,1.629745
48694,6,1.629859
48695,7,1.629773
48696,0,1.629664
48697,1,1.629713
48698,2,1.629831
48699,3,1.629707
48700,4,1.629742
48701,5,1.629801
48702,6,1.629780
48703,7,1.629843
48704,0,1.629707
48705,1,1.629772
48706,2,1.629722
48707,3,1.629681
48708,4,1.629927
48709,5,1.629788
48710,6,1.629687
48711,7,1.629936
48712,0,1.629765
48713,1,1.629748
48714,2,1.629894
48715,3,1.629761
48716,4,1.629755
48717,5,1.629828
48718,6,1.629913
48719,7,1.629820
48720,0,1.629896
48721,1,1.630853
48722,2,1.629265
48723,3,1.629710
48724,4,1.629673
48725,5,1.629977
48726,6,1.629624
48727,7,1.629634
48728,0,1.629612
48729,1,1.629804
48730,2,1.629525
48731,3,1.629683
48732,4,1.629846
48733,5,1.629707
48734,6,1.629724
48735,7,1.629736
48736,0,1.629801
48737,1,1.629682
48738,2,1.629874
48739,3,1.629679
48740,4,1.629726
48741,5,1.629739
48742,6,1.629872
48743,7,1.629815
48744,0,1.629799
48745,1,1.629757
48746,2,1.629726
48747,3,1.629739
48748,4,1.629849
48749,5,1.629827
48750,6,1.629776
48751,7,1.629715
48752,0,1.629863
48753,1,1.629692
48754,2,1.629834
48755,3,1.629824
48756,4,1.629765
48757,5,1.629637
48758,6,1.629906
48759,7,1.629701
48760,0,1.629675
48761,1,1.630849
48762,2,1.629119
48763,3,1.629546
48764,4,1.629831
48765,5,1.630124
48766,6,1.629604
48767,7,1.629782
48768,0,1.629659
48769,1,1.629661
48770,2,1.629618
48771,3,1.629727
48772,4,1.629947
48773,5,1.629592
48774,6,1.629748
48775,7,1.629994
48776,0,1.629587
48777,1,1.629741
48778,2,1.629959
48779,3,1.629658
48780,4,1.629809
48781,5,1.629926
48782,6,1.629727
48783,7,1.629680
48784,0,1.629915
48785,1,1.629770
48786,2,1.629632
48787,3,1.629930
48788,4,1.629897
48789,5,1.629745
48790,6,1.629693
48791,7,1.629776
48792,0,1.629787
48793,1,1.629876
48794,2,1.629820
48795,3,1.629924
48796,4,1.629816
48797,5,1.629839
48798,6,1.629701
48799,7,1.629628
48800,0,1.629657
48801,1,1.630858
48802,2,1.629299
48803,3,1.629655
48804,4,1.629574
48805,5,1.630036
48806,6,1.629495
48807,7,1.629451
48808,0,1.629605
48809,1,1.629626
48810,2,1.629491
48811,3,1.629460
48812,4,1.629825
48813,5,1.629873
48814,6,1.629635
48815,7,1.629677
48816,0,1.629832
48817,1,1.629798
48818,2,1.629894
48819,3,1.629789
48820,4,1.629775
48821,5,1.629695
48822,6,1.629677
48823,7,1.629682
48824,0,1.629665
48825,1,1.629895
48826,2,1.629828
48827,3,1.629830
48828,4,1.629863
48829,5,1.629773
48830,6,1.629758
48831,7,1.629609
48832,0,1.629786
48833,1,1.629882
48834,2,1.629619
48835,3,1.629700
48836,4,1.630130
48837,5,1.629625
48838,6,1.629732
48839,7,1.629828
48840,0,1.629944
48841,1,1.630751
48842,2,1.629479
48843,3,1.629577
48844,4,1.629603
48845,5,1.630204
48846,6,1.629494
48847,7,1.629283
48848,0,1.629781
48849,1,1.629707
48850,2,1.629332
48851,3,1.629834
48852,4,1.629519
48853,5,1.629844
48854,6,1.629849
48855,7,1.629928
48856,0,1.629716
48857,1,1.630013
48858,2,1.629798
48859,3,1.629719
48860,4,1.629899
48861,5,1.629757
48862,6,1.629775
48863,7,1.629518
48864,0,1.629955
48865,1,1.629789
48866,2,1.629871
48867,3,1.629838
48868,4,1.629747
48869,5,1.629837
48870,6,1.629754
48871,7,1.629802
48872,0,1.629921
48873,1,1.629773
48874,2,1.629861
48875,3,1.629694
48876,4,1.629760
48877,5,1.629747
48878,6,1.629835
48879,7,1.629779
48880,0,1.629853
48881,1,1.630806
48882,2,1.628963
48883,3,1.629423
48884,4,1.629568
48885,5,1.629924
48886,6,1.629521
48887,7,1.629547
48888,0,1.629634
48889,1,1.629824
48890,2,1.629638
48891,3,1.629634
48892,4,1.629694
48893,5,1.629699
48894,6,1.629425
48895,7,1.629744
48896,0,1.629829
48897,1,1.629940
48898,2,1.629654
48899,3,1.629793
48900,4,1.629959
48901,5,1.629782
48902,6,1.629593
48903,7,1.629865
48904,0,1.629808
48905,1,1.629680
48906,2,1.629980
48907,3,1.629851
48908,4,1.629668
48909,5,1.629986
48910,6,1.629833
48911,7,1.629701
48912,0,1.629924
48913,1,1.629871
48914,2,1.629909
48915,3,1.629953
48916,4,1.629823
48917,5,1.629780
48918,6,1.629965
48919,7,1.629759
48920,0,1.629991
48921,1,1.630937
48922,2,1.629267
48923,3,1.629564
48924,4,1.629822
48925,5,1.629945
48926,6,1.629450
48927,7,1.629638
48928,0,1.629627
48929,1,1.629826
48930,2,1.629640
48931,3,1.629539
48932,4,1.629732
48933,5,1.629741
48934,6,1.629728
48935,7,1.629741
48936,0,1.629723
48937,1,1.629768
48938,2,1.629673
48939,3,1.629786
48940,4,1.629913
48941,5,1.629835
48942,6,1.629692
48943,7,1.629758
48944,0,1.629831
48945,1,1.629758
48946,2,1.629714
48947,3,1.629843
48948,4,1.629804
48949,5,1.629667
48950,6,1.629788
48951,7,1.629674
48952,0,1.629809
48953,1,1.629741
48954,2,1.629884
48955,3,1.629730
48956,4,1.629869
48957,5,1.629780
48958,6,1.629688
48959,7,1.629816
48960,0,1.629789
48961,1,1.629788
48962,2,1.629340
48963,3,1.629540
48964,4,1.630251
48965,5,1.629498
48966,6,1.629604
48967,7,1.629781
48968,0,1.630609
48969,1,1.629491
48970,2,1.629925
48971,3,1.629963
48972,4,1.629730
48973,5,1.629935
48974,6,1.629785
48975,7,1.629733
48976,0,1.629813
48977,1,1.629900
48978,2,1.629903
48979,3,1.629848
48980,4,1.629759
48981,5,1.629718
48982,6,1.629866
48983,7,1.629712
48984,0,1.629714
48985,1,1.629967
48986,2,1.629737
48987,3,1.629909
48988,4,1.629953
48989,5,1.629696
48990,6,1.629716
48991,7,1.629815
48992,0,1.629850
48993,1,1.629838
48994,2,1.629899
48995,3,1.629685
48996,4,1.629798
48997,5,1.629687
48998,6,1.629868
48999,7,1.629744
49000,0,1.629716
49001,1,1.630813
49002,2,1.629249
49003,3,1.629502
49004,4,1.629567
49005,5,1.629953
49006,6,1.629491
49007,7,1.629563
49008,0,1.629740
49009,1,1.629640
49010,2,1.629575
49011,3,1.629666
49012,4,1.629691
49013,5,1.629758
49014,6,1.629850
49015,7,1.629711
49016,0,1.629857
49017,1,1.629808
49018,2,1.629766
49019,3,1.629855
49020,4,1.629902
49021,5,1.629705
49022,6,1.629887
49023,7,1.629781
49024,0,1.629787
49025,1,1.629826
49026,2,1.629713
49027,3,1.629745
49028,4,1.629903
49029,5,1.629686
49030,6,1.629772
49031,7,1.629879
49032,0,1.629752
49033,1,1.629781
49034,2,1.629829
49035,3,1.629897
49036,4,1.629707
49037,5,1.630025
49038,6,1.629804
49039,7,1.629757
49040,0,1.629875
49041,1,1.630723
49042,2,1.629216
49043,3,1.629636
49044,4,1.629614
49045,5,1.629927
49046,6,1.629448
49047,7,1.629494
49048,0,1.629626
49049,1,1.629713
49050,2,1.629592
49051,3,1.629743
49052,4,1.629741
49053,5,1.629708
49054,6,1.629788
49055,7,1.629933
49056,0,1.629886
49057,1,1.629934
49058,2,1.629831
49059,3,1.629907
49060,4,1.629804
49061,5,1.629699
49062,6,1.629761
49063,7,1.629811
49064,0,1.629744
49065,1,1.629866
49066,2,1.629881
49067,3,1.629781
49068,4,1.629751
49069,5,1.629772
49070,6,1.629721
49071,7,1.629690
49072,0,1.630007
49073,1,1.629791
49074,2,1.629741
49075,3,1.629805
49076,4,1.629826
49077,5,1.629793
49078,6,1.629810
49079,7,1.629706
49080,0,1.629782
49081,1,1.630758
49082,2,1.629316
49083,3,1.629574
49084,4,1.629661
49085,5,1.629900
49086,6,1.629637
49087,7,1.629604
49088,0,1.629570
49089,1,1.629498
49090,2,1.629585
49091,3,1.629703
49092,4,1.630054
49093,5,1.629686
49094,6,1.629646
49095,7,1.629879
49096,0,1.629731
49097,1,1.629767
49098,2,1.629852
49099,3,1.629837
49100,4,1.629789
49101,5,1.629967
49102,6,1.629818
49103,7,1.629717
49104,0,1.629913
49105,1,1.629911
49106,2,1.629633
49107,3,1.630011
49108,4,1.629792
49109,5,1.629722
49110,6,1.629962
49111,7,1.629587
49112,0,1.629746
49113,1,1.629987
49114,2,1.629826
49115,3,1.629883
49116,4,1.629816
49117,5,1.629856
49118,6,1.629761
49119,7,1.629815
49120,0,1.629763
49121,1,1.630814
49122,2,1.629274
49123,3,1.629674
49124,4,1.629616
49125,5,1.629946
49126,6,1.629530
49127,7,1.629554
49128,0,1.629765
49129,1,1.629734
49130,2,1.629497
49131,3,1.629624
49132,4,1.629660
49133,5,1.629782
49134,6,1.629798
49135,7,1.629648
49136,0,1.629820
49137,1,1.629869
49138,2,1.629755
49139,3,1.629742
49140,4,1.629714
49141,5,1.629782
49142,6,1.629881
49143,7,1.629723
49144,0,1.629792
49145,1,1.629871
49146,2,1.629773
49147,3,1.629648
49148,4,1.629837
49149,5,1.629699
49150,6,1.629772
49151,7,1.629765
49152,0,1.629702
49153,1,1.629841
49154,2,1.629645
49155,3,1.629759
49156,4,1.630017
49157,5,1.629764
49158,6,1.629762
49159,7,1.630021
49160,0,1.629871
49161,1,1.630763
49162,2,1.629460
49163,3,1.629540
49164,4,1.629734
49165,5,1.630156
49166,6,1.629419
49167,7,1.629573
49168,0,1.629711
49169,1,1.629657
49170,2,1.629560
49171,3,1.629784
49172,4,1.629680
49173,5,1.629679
49174,6,1.629954
49175,7,1.629715
49176,0,1.629808
49177,1,1.629829
49178,2,1.629766
49179,3,1.629911
49180,4,1.629792
49181,5,1.629677
49182,6,1.629757
49183,7,1.629653
49184,0,1.629765
49185,1,1.629849
49186,2,1.629835
49187,3,1.629680
49188,4,1.629800
49189,5,1.629780
49190,6,1.629822
49191,7,1.629826
49192,0,1.629747
49193,1,1.629691
49194,2,1.629720
49195,3,1.629807
49196,4,1.629846
49197,5,1.629825
49198,6,1.629859
49199,7,1.629776
49200,0,1.629821
49201,1,1.630859
49202,2,1.629337
49203,3,1.629593
49204,4,1.629639
49205,5,1.629951
49206,6,1.629615
49207,7,1.629590
49208,0,1.629682
49209,1,1.629791
49210,2,1.629677
49211,3,1.629651
49212,4,1.629800
49213,5,1.629778
49214,6,1.629655
49215,7,1.629761
49216,0,1.629811
49217,1,1.629902
49218,2,1.629700
49219,3,1.629644
49220,4,1.630011
49221,5,1.629828
49222,6,1.629475
49223,7,1.629987
49224,0,1.629700
49225,1,1.629826
49226,2,1.629929
49227,3,1.629728
49228,4,1.629714
49229,5,1.629869
49230,6,1.629803
49231,7,1.629759
49232,0,1.629855
49233,1,1.629780
49234,2,1.629868
49235,3,1.629813
49236,4,1.629778
49237,5,1.629732
49238,6,1.629937
49239,7,1.629616
49240,0,1.629833
49241,1,1.630917
49242,2,1.629146
49243,3,1.629485
49244,4,1.629679
49245,5,1.629823
49246,6,1.629489
49247,7,1.629550
49248,0,1.629740
49249,1,1.629815
49250,2,1.629711
49251,3,1.629634
49252,4,1.629717
49253,5,1.629681
49254,6,1.629835
49255,7,1.629705
49256,0,1.629813
49257,1,1.629879
49258,2,1.629824
49259,3,1.629771
49260,4,1.629716
49261,5,1.629907
49262,6,1.629784
49263,7,1.629713
49264,0,1.629896
49265,1,1.629773
49266,2,1.629822
49267,3,1.629718
49268,4,1.629769
49269,5,1.629817
49270,6,1.629819
49271,7,1.629758
49272,0,1.629646
49273,1,1.629782
49274,2,1.629721
49275,3,1.629890
49276,4,1.629819
49277,5,1.629853
49278,6,1.629706
49279,7,1.629768
49280,0,1.629750
49281,1,1.629627
49282,2,1.629365
49283,3,1.629446
49284,4,1.630263
49285,5,1.629565
49286,6,1.629520
49287,7,1.629907
49288,0,1.630676
49289,1,1.629574
49290,2,1.629659
49291,3,1.629696
49292,4,1.629811
49293,5,1.629883
49294,6,1.629783
49295,7,1.629697
49296,0,1.629811
49297,1,1.629858
49298,2,1.629785
49299,3,1.629997
49300,4,1.629746
49301,5,1.629725
49302,6,1.630000
49303,7,1.629741
49304,0,1.629793
49305,1,1.629886
49306,2,1.629634
49307,3,1.629786
49308,4,1.629840
49309,5,1.629639
49310,6,1.629781
49311,7,1.630031
49312,0,1.629871
49313,1,1.629847
49314,2,1.629845
49315,3,1.629863
49316,4,1.629765
49317,5,1.629822
49318,6,1.629763
49319,7,1.629580
49320,0,1.629721
49321,1,1.630766
49322,2,1.629226
49323,3,1.629487
49324,4,1.629679
49325,5,1.630062
49326,6,1.629474
49327,7,1.629531
49328,0,1.629649
49329,1,1.629814
49330,2,1.629631
49331,3,1.629676
49332,4,1.629670
